Row (after comments),Time,Column,Node,Value,scaled Value
1657,2018.277,4,-1,0.5549397,198823795.71600002
1658,2018.279,4,-1,0.555286,198947868.07999998
1659,2018.282,4,-1,0.5556324,199071976.272
1660,2018.285,4,-1,0.5559789,199196120.29200003
1661,2018.288,4,-1,0.5563256,199320335.968
1662,2018.29,4,-1,0.5566725,199444623.3
1663,2018.293,4,-1,0.5570195,199568946.46
1664,2018.296,4,-1,0.5573666,199693305.448
1665,2018.299,4,-1,0.5577139,199817736.092
1666,2018.301,4,-1,0.5580613,199942202.56399998
1667,2018.304,4,-1,0.5584088,200066704.86400002
1668,2018.307,4,-1,0.5587564,200191242.992
1669,2018.31,4,-1,0.5591042,200315852.77600002
1670,2018.312,4,-1,0.5594522,200440534.216
1671,2018.315,4,-1,0.5598002,200565215.656
1672,2018.318,4,-1,0.5601484,200689968.752
1673,2018.32,4,-1,0.5604967,200814757.676
1674,2018.323,4,-1,0.5608451,200939582.428
1675,2018.326,4,-1,0.5611937,201064478.836
1676,2018.329,4,-1,0.5615424,201189411.072
1677,2018.329,4,-1,0.5615496,201191990.688
1678,2018.332,4,-1,0.5618789,201309972.292
1679,2018.334,4,-1,0.5621979,201424263.61200002
1680,2018.337,4,-1,0.56251,201536082.79999998
1681,2018.34,4,-1,0.5628168,201646003.104
1682,2018.342,4,-1,0.5631196,201754490.28800002
1683,2018.345,4,-1,0.5634196,201861974.28800002
1684,2018.348,4,-1,0.5637177,201968777.556
1685,2018.351,4,-1,0.5640146,202075150.888
1686,2018.353,4,-1,0.5643115,202181524.22
1687,2018.356,4,-1,0.5646095,202288291.66
1688,2018.359,4,-1,0.5649105,202396133.94
1689,2018.362,4,-1,0.5652164,202505731.792
1690,2018.364,4,-1,0.5655386,202621169.608
1691,2018.367,4,-1,0.5658576,202735460.92799997
1692,2018.37,4,-1,0.5661729,202848426.612
1693,2018.373,4,-1,0.5664845,202960066.65999997
1694,2018.375,4,-1,0.5667925,203070416.9
1695,2018.378,4,-1,0.5670974,203179656.472
1696,2018.381,4,-1,0.5673992,203287785.376
1697,2018.384,4,-1,0.5676982,203394911.09600002
1698,2018.386,4,-1,0.5679946,203501105.28800002
1699,2018.389,4,-1,0.5682887,203606475.436
1700,2018.392,4,-1,0.5685805,203711021.54000002
1701,2018.394,4,-1,0.5688705,203814922.73999998
1702,2018.397,4,-1,0.5691587,203918179.036
1703,2018.4,4,-1,0.5694453,204020862.08400002
1704,2018.403,4,-1,0.5697307,204123115.196
1705,2018.405,4,-1,0.570015,204224974.20000002
1706,2018.408,4,-1,0.5702985,204326546.58
1707,2018.411,4,-1,0.5705814,204427903.992
1708,2018.414,4,-1,0.570864,204529153.92000002
1709,2018.414,4,-1,0.57087,204531303.6
1710,2018.416,4,-1,0.5711642,204636709.576
1711,2018.419,4,-1,0.5714625,204743584.5
1712,2018.422,4,-1,0.5717628,204851175.984
1713,2018.425,4,-1,0.5720645,204959269.06
1714,2018.427,4,-1,0.5723674,205067792.072
1715,2018.43,4,-1,0.5726717,205176816.676
1716,2018.433,4,-1,0.5729772,205286271.216
1717,2018.436,4,-1,0.5732843,205396299.00399998
1718,2018.438,4,-1,0.5735929,205506864.21199998
1719,2018.441,4,-1,0.5739032,205618038.496
1720,2018.444,4,-1,0.5742153,205729857.684
1721,2018.447,4,-1,0.5745295,205842429.26000002
1722,2018.449,4,-1,0.5748458,205955753.22399998
1723,2018.452,4,-1,0.5751645,206069937.06
1724,2018.455,4,-1,0.5754859,206185088.252
1725,2018.458,4,-1,0.5758103,206301314.284
1726,2018.46,4,-1,0.576138,206418722.64000002
1727,2018.463,4,-1,0.5764698,206537599.944
1728,2018.466,4,-1,0.576806,206658053.68
1729,2018.468,4,-1,0.5771472,206780298.81599998
1730,2018.471,4,-1,0.5774951,206904944.428
1731,2018.474,4,-1,0.5778568,207034534.304
1732,2018.477,4,-1,0.5782187,207164195.836
1733,2018.479,4,-1,0.5785805,207293821.54000002
1734,2018.482,4,-1,0.5789421,207423375.588
1735,2018.485,4,-1,0.5793036,207552893.808
1736,2018.488,4,-1,0.579665,207682376.2
1737,2018.49,4,-1,0.5800263,207811822.764
1738,2018.493,4,-1,0.5803876,207941269.328
1739,2018.496,4,-1,0.5807489,208070715.892
1740,2018.496,4,-1,0.5807563,208073367.164
1741,2018.499,4,-1,0.5811356,208209262.76799998
1742,2018.501,4,-1,0.5815255,208348956.14000002
1743,2018.504,4,-1,0.5819238,208491659.064
1744,2018.507,4,-1,0.58233,208637192.4
1745,2018.51,4,-1,0.5827437,208785412.836
1746,2018.512,4,-1,0.5831646,208936212.888
1747,2018.515,4,-1,0.5835928,209089628.384
1748,2018.518,4,-1,0.5840281,209245587.668
1749,2018.521,4,-1,0.5844706,209404126.568
1750,2018.523,4,-1,0.58492,209565137.6
1751,2018.526,4,-1,0.5853765,209728692.42
1752,2018.529,4,-1,0.5858398,209894683.544
1753,2018.531,4,-1,0.5863099,210063110.97200003
1754,2018.534,4,-1,0.5867867,210233938.876
1755,2018.537,4,-1,0.5872701,210407131.428
1756,2018.54,4,-1,0.5877601,210582688.628
1757,2018.542,4,-1,0.5882565,210760538.82
1758,2018.545,4,-1,0.5887592,210940646.176
1759,2018.548,4,-1,0.5892639,211121470.09199998
1760,2018.551,4,-1,0.5897679,211302043.212
1761,2018.553,4,-1,0.5902739,211483332.89200002
1762,2018.556,4,-1,0.5907829,211665697.412
1763,2018.559,4,-1,0.5912952,211849244.256
1764,2018.562,4,-1,0.5918113,212034152.564
1765,2018.564,4,-1,0.5923312,212220422.336
1766,2018.567,4,-1,0.5928551,212408125.228
1767,2018.57,4,-1,0.5933831,212597297.06800002
1768,2018.573,4,-1,0.5939146,212787722.88799998
1769,2018.575,4,-1,0.5944497,212979438.516
1770,2018.578,4,-1,0.5949884,213172443.952
1771,2018.581,4,-1,0.5955308,213366775.02400002
1772,2018.581,4,-1,0.5955423,213370895.244
1773,2018.584,4,-1,0.5960942,213568629.976
1774,2018.586,4,-1,0.5966526,213768693.528
1775,2018.589,4,-1,0.5972169,213970870.932
1776,2018.592,4,-1,0.5977868,214175054.704
1777,2018.595,4,-1,0.5983623,214381244.844
1778,2018.597,4,-1,0.5989434,214589441.352
1779,2018.6,4,-1,0.5995301,214799644.228
1780,2018.603,4,-1,0.6001224,215011853.47199997
1781,2018.605,4,-1,0.6007202,215226033.256
1782,2018.608,4,-1,0.6013236,215442219.408
1783,2018.611,4,-1,0.6019325,215660376.1
1784,2018.614,4,-1,0.6025468,215880467.504
1785,2018.616,4,-1,0.6031664,216102457.792
1786,2018.619,4,-1,0.6037914,216326382.792
1787,2018.622,4,-1,0.6044216,216552170.848
1788,2018.625,4,-1,0.605057,216779821.95999998
1789,2018.627,4,-1,0.6056975,217009300.3
1790,2018.63,4,-1,0.606343,217240570.04
1791,2018.633,4,-1,0.6069934,217473595.352
1792,2018.636,4,-1,0.6076487,217708376.236
1793,2018.638,4,-1,0.6083087,217944841.036
1794,2018.641,4,-1,0.6089733,218182953.92400002
1795,2018.644,4,-1,0.6096426,218422750.72800002
1796,2018.647,4,-1,0.6103163,218664123.96400002
1797,2018.649,4,-1,0.6109943,218907037.804
1798,2018.652,4,-1,0.6116767,219151528.07599998
1799,2018.655,4,-1,0.6123633,219397523.124
1800,2018.657,4,-1,0.613054,219644987.12
1801,2018.66,4,-1,0.6137487,219893884.236
1802,2018.663,4,-1,0.6144473,220144178.64400002
1803,2018.666,4,-1,0.6151498,220395870.34399998
1804,2018.666,4,-1,0.6151647,220401208.716
1805,2018.668,4,-1,0.6158891,220660746.748
1806,2018.671,4,-1,0.61663,220926196.4
1807,2018.674,4,-1,0.617386,221197056.07999998
1808,2018.677,4,-1,0.6181564,221473074.992
1809,2018.679,4,-1,0.6189416,221754396.44799998
1810,2018.682,4,-1,0.6197411,222040841.30800003
1811,2018.685,4,-1,0.6205549,222332409.572
1812,2018.688,4,-1,0.6213822,222628814.616
1813,2018.69,4,-1,0.6222229,222930020.61200002
1814,2018.693,4,-1,0.6230624,223230796.672
1815,2018.696,4,-1,0.6239027,223531859.356
1816,2018.699,4,-1,0.6247484,223834856.752
1817,2018.701,4,-1,0.6256014,224140469.59199998
1818,2018.704,4,-1,0.6264628,224449091.984
1819,2018.707,4,-1,0.6273333,224760974.724
1820,2018.71,4,-1,0.6282134,225076296.95200002
1821,2018.712,4,-1,0.6291032,225395094.496
1822,2018.715,4,-1,0.630003,225717474.84
1823,2018.718,4,-1,0.6309129,226043473.812
1824,2018.721,4,-1,0.6318326,226372983.92799997
1825,2018.723,4,-1,0.6327623,226706076.844
1826,2018.726,4,-1,0.633702,227042752.56
1827,2018.729,4,-1,0.6346513,227382867.764
1828,2018.731,4,-1,0.6356102,227726422.456
1829,2018.734,4,-1,0.6365784,228073309.152
1830,2018.737,4,-1,0.6375558,228423492.024
1831,2018.74,4,-1,0.6385422,228776899.41599998
1832,2018.742,4,-1,0.6395373,229133423.84399998
1833,2018.745,4,-1,0.6405409,229492993.65199998
1834,2018.748,4,-1,0.6415526,229855465.528
1835,2018.748,4,-1,0.6415734,229862917.75199997
1836,2018.751,4,-1,0.642592,230227861.76000002
1837,2018.753,4,-1,0.6436178,230595385.384
1838,2018.756,4,-1,0.6446505,230965381.14000002
1839,2018.759,4,-1,0.6456897,231337705.71600002
1840,2018.762,4,-1,0.6467354,231712359.112
1841,2018.764,4,-1,0.6477727,232084002.956
1842,2018.767,4,-1,0.6488074,232454715.272
1843,2018.77,4,-1,0.6498431,232825785.868
1844,2018.773,4,-1,0.6508812,233197716.33600003
1845,2018.775,4,-1,0.6519224,233570757.472
1846,2018.778,4,-1,0.6529677,233945267.55600002
1847,2018.781,4,-1,0.6540173,234321318.24400002
1848,2018.784,4,-1,0.6550715,234699017.02
1849,2018.786,4,-1,0.6561306,235078471.368
1850,2018.789,4,-1,0.6571946,235459681.288
1851,2018.792,4,-1,0.6582636,235842682.60799998
1852,2018.794,4,-1,0.6593377,236227511.15600002
1853,2018.797,4,-1,0.6604168,236614131.104
1854,2018.8,4,-1,0.6615009,237002542.452
1855,2018.803,4,-1,0.6625899,237392709.37199998
1856,2018.805,4,-1,0.6636837,237784596.03599998
1857,2018.808,4,-1,0.6647823,238178202.444
1858,2018.811,4,-1,0.6658854,238573421.112
1859,2018.814,4,-1,0.666993,238970252.04
1860,2018.816,4,-1,0.6681048,239368587.74400002
1861,2018.819,4,-1,0.6692208,239768428.22399998
1862,2018.822,4,-1,0.6703407,240169665.996
1863,2018.825,4,-1,0.6714645,240572301.06
1864,2018.827,4,-1,0.672592,240976261.76
1865,2018.83,4,-1,0.6737228,241381404.78399998
1866,2018.833,4,-1,0.6748569,241787730.132
1867,2018.833,4,-1,0.6748809,241796328.852
1868,2018.836,4,-1,0.6759971,242196240.988
1869,2018.838,4,-1,0.6770755,242582610.14000002
1870,2018.841,4,-1,0.6780742,242940424.376
1871,2018.844,4,-1,0.6790286,243282366.808
1872,2018.847,4,-1,0.67995,243612486.00000003
1873,2018.849,4,-1,0.6808449,243933110.77199998
1874,2018.852,4,-1,0.6817178,244245853.384
1875,2018.855,4,-1,0.6825642,244549101.57599998
1876,2018.858,4,-1,0.6833904,244845112.512
1877,2018.86,4,-1,0.684199,245134817.72
1878,2018.863,4,-1,0.6849918,245418862.104
1879,2018.866,4,-1,0.6857702,245697747.256
1880,2018.868,4,-1,0.6865356,245971974.768
1881,2018.871,4,-1,0.687289,246241902.92000002
1882,2018.874,4,-1,0.6880312,246507818.336
1883,2018.877,4,-1,0.688763,246770007.64000002
1884,2018.879,4,-1,0.6894854,247028829.11200002
1885,2018.882,4,-1,0.6901985,247284318.58
1886,2018.885,4,-1,0.6909032,247536798.49600002
1887,2018.888,4,-1,0.6916,247786448.0
1888,2018.89,4,-1,0.6922892,248033374.576
1889,2018.893,4,-1,0.6929713,248277757.364
1890,2018.896,4,-1,0.6936467,248519739.67599997
1891,2018.899,4,-1,0.6943157,248759428.996
1892,2018.901,4,-1,0.6949788,248997004.46400002
1893,2018.904,4,-1,0.695636,249232466.08
1894,2018.907,4,-1,0.6962878,249465992.984
1895,2018.91,4,-1,0.6969343,249697621.004
1896,2018.912,4,-1,0.6975759,249927493.45200002
1897,2018.915,4,-1,0.6982128,250155681.984
1898,2018.915,4,-1,0.6982258,250160339.624
1899,2018.918,4,-1,0.6988552,250385841.056
1900,2018.921,4,-1,0.699478,250608977.84
1901,2018.923,4,-1,0.7000949,250830000.77199998
1902,2018.926,4,-1,0.700706,251048945.68
1903,2018.929,4,-1,0.7013115,251265884.22
1904,2018.931,4,-1,0.7019117,251480923.87600002
1905,2018.934,4,-1,0.7025069,251694172.13200003
1906,2018.937,4,-1,0.703097,251905593.16
1907,2018.94,4,-1,0.7036822,252115258.61600003
1908,2018.942,4,-1,0.7042629,252323311.812
1909,2018.945,4,-1,0.704839,252529716.92
1910,2018.948,4,-1,0.7054108,252734581.424
1911,2018.951,4,-1,0.7059784,252937941.152
1912,2018.953,4,-1,0.7065418,253139796.104
1913,2018.956,4,-1,0.7071013,253340253.76400003
1914,2018.959,4,-1,0.7076571,253539385.78800002
1915,2018.962,4,-1,0.7082091,253737156.34800002
1916,2018.964,4,-1,0.7087576,253933672.928
1917,2018.967,4,-1,0.7093026,254128935.528
1918,2018.97,4,-1,0.7098442,254322979.976
1919,2018.973,4,-1,0.7103826,254515877.928
1920,2018.975,4,-1,0.7109179,254707665.21199998
1921,2018.978,4,-1,0.7114502,254898377.65600002
1922,2018.981,4,-1,0.7119794,255087979.432
1923,2018.984,4,-1,0.7125058,255276578.024
1924,2018.986,4,-1,0.7130295,255464209.26
1925,2018.989,4,-1,0.7135506,255650908.96800002
1926,2018.992,4,-1,0.7140689,255836605.492
1927,2018.994,4,-1,0.7145848,256021442.144
1928,2018.997,4,-1,0.7150983,256205418.924
1929,2019.0,4,-1,0.7156094,256388535.832
1930,2019.0,4,-1,0.7156202,256392405.256
1931,2019.003,4,-1,0.7161269,256573945.732
1932,2019.005,4,-1,0.71663,256754196.4
1933,2019.008,4,-1,0.7171296,256933193.088
1934,2019.011,4,-1,0.7176257,257110935.796
1935,2019.014,4,-1,0.7181186,257287532.00800002
1936,2019.016,4,-1,0.7186083,257462981.72399998
1937,2019.019,4,-1,0.7190949,257637320.77199998
1938,2019.022,4,-1,0.7195787,257810656.636
1939,2019.025,4,-1,0.7200594,257982881.83200002
1940,2019.027,4,-1,0.7205374,258154139.672
1941,2019.03,4,-1,0.7210127,258324430.156
1942,2019.033,4,-1,0.7214854,258493789.11200002
1943,2019.036,4,-1,0.7219554,258662180.712
1944,2019.038,4,-1,0.722423,258829712.44000003
1945,2019.041,4,-1,0.7228882,258996384.296
1946,2019.044,4,-1,0.723351,259162196.28
1947,2019.047,4,-1,0.7238115,259327184.22000003
1948,2019.049,4,-1,0.7242697,259491348.116
1949,2019.052,4,-1,0.7247258,259654759.62399998
1950,2019.055,4,-1,0.7251798,259817418.74400002
1951,2019.057,4,-1,0.7256318,259979361.30400002
1952,2019.06,4,-1,0.7260768,260138795.90399998
1953,2019.063,4,-1,0.7265181,260296904.86799997
1954,2019.066,4,-1,0.7269561,260453831.508
1955,2019.068,4,-1,0.7273912,260609719.136
1956,2019.071,4,-1,0.7278239,260764746.892
1957,2019.074,4,-1,0.7282541,260918878.948
1958,2019.077,4,-1,0.7286822,261072258.61599997
1959,2019.079,4,-1,0.7291084,261224957.552
1960,2019.082,4,-1,0.7295325,261376904.10000002
1961,2019.085,4,-1,0.729955,261528277.4
1962,2019.085,4,-1,0.729964,261531501.92
1963,2019.088,4,-1,0.7303847,261682230.31599998
1964,2019.09,4,-1,0.7308039,261832421.292
1965,2019.093,4,-1,0.7312215,261982039.01999998
1966,2019.096,4,-1,0.7316375,262131083.50000003
1967,2019.099,4,-1,0.732052,262279590.56
1968,2019.101,4,-1,0.7324643,262427309.40399998
1969,2019.104,4,-1,0.7328739,262574060.892
1970,2019.107,4,-1,0.7332817,262720167.476
1971,2019.11,4,-1,0.7336876,262865593.328
1972,2019.112,4,-1,0.7340917,263010374.276
1973,2019.115,4,-1,0.7344943,263154617.80400002
1974,2019.118,4,-1,0.7348955,263298359.74
1975,2019.121,4,-1,0.7352951,263441528.428
1976,2019.123,4,-1,0.7356934,263584231.35200003
1977,2019.126,4,-1,0.7360902,263726396.856
1978,2019.129,4,-1,0.7364859,263868168.252
1979,2019.131,4,-1,0.7368802,264009438.056
1980,2019.134,4,-1,0.7372733,264150277.924
1981,2019.137,4,-1,0.7376652,264290687.856
1982,2019.14,4,-1,0.7380559,264430667.852
1983,2019.142,4,-1,0.7384455,264570253.73999998
1984,2019.145,4,-1,0.738834,264709445.52
1985,2019.148,4,-1,0.7392213,264848207.364
1986,2019.151,4,-1,0.7396077,264986646.75599998
1987,2019.153,4,-1,0.7399928,265124620.384
1988,2019.156,4,-1,0.7403771,265262307.388
1989,2019.159,4,-1,0.7407603,265399600.284
1990,2019.162,4,-1,0.7411425,265536534.9
1991,2019.162,4,-1,0.7411498,265539150.34399998
1992,2019.164,4,-1,0.741532,265676084.95999998
1993,2019.167,4,-1,0.7419138,265812876.264
1994,2019.17,4,-1,0.7422955,265949631.74
1995,2019.173,4,-1,0.7426768,266086243.904
1996,2019.175,4,-1,0.743058,266222820.24
1997,2019.178,4,-1,0.7434388,266359253.264
1998,2019.181,4,-1,0.7438193,266495578.804
1999,2019.184,4,-1,0.7441995,266631796.86
2000,2019.186,4,-1,0.7445795,266767943.26
2001,2019.189,4,-1,0.7449591,266903946.348
2002,2019.192,4,-1,0.7453384,267039841.952
2003,2019.194,4,-1,0.7457174,267175630.072
2004,2019.197,4,-1,0.7460961,267311310.708
2005,2019.2,4,-1,0.7464744,267446848.032
2006,2019.203,4,-1,0.7468524,267582277.87199998
2007,2019.205,4,-1,0.7472302,267717636.056
2008,2019.208,4,-1,0.7476076,267852850.928
2009,2019.211,4,-1,0.7479846,267987922.488
2010,2019.214,4,-1,0.7483614,268122922.392
2011,2019.216,4,-1,0.7487378,268257778.984
2012,2019.219,4,-1,0.7491138,268392492.26400003
2013,2019.222,4,-1,0.7494897,268527169.716
2014,2019.225,4,-1,0.7498651,268661668.028
2015,2019.227,4,-1,0.7502401,268796023.028
2016,2019.23,4,-1,0.7506149,268930306.372
2017,2019.233,4,-1,0.7509893,269064446.404
2018,2019.236,4,-1,0.7513633,269198443.124
2019,2019.238,4,-1,0.7517372,269332404.016
2020,2019.241,4,-1,0.7521105,269466149.94
2021,2019.244,4,-1,0.7524836,269599824.208
2022,2019.247,4,-1,0.7528563,269733355.16400003
2023,2019.247,4,-1,0.7528642,269736185.576
2024,2019.249,4,-1,0.753235,269869035.8
2025,2019.252,4,-1,0.7536048,270001527.74399996
2026,2019.255,4,-1,0.7539735,270133625.58
2027,2019.258,4,-1,0.7543414,270265436.792
2028,2019.26,4,-1,0.7547086,270396997.208
2029,2019.263,4,-1,0.7550751,270528306.828
2030,2019.266,4,-1,0.7554408,270659329.824
2031,2019.268,4,-1,0.755806,270790173.68
2032,2019.271,4,-1,0.7561705,270920766.74
2033,2019.274,4,-1,0.7565345,271051180.66
2034,2019.277,4,-1,0.7568979,271181379.612
2035,2019.279,4,-1,0.7572607,271311363.596
2036,2019.282,4,-1,0.757623,271441168.44
2037,2019.285,4,-1,0.7579847,271570758.316
2038,2019.288,4,-1,0.7583459,271700169.052
2039,2019.29,4,-1,0.7587066,271829400.648
2040,2019.293,4,-1,0.7590668,271958453.10400003
2041,2019.296,4,-1,0.7594266,272087362.24799997
2042,2019.299,4,-1,0.7597859,272216092.25200003
2043,2019.301,4,-1,0.7601447,272344643.116
2044,2019.304,4,-1,0.760503,272473014.84000003
2045,2019.307,4,-1,0.7608609,272601243.252
2046,2019.31,4,-1,0.7612183,272729292.524
2047,2019.312,4,-1,0.7615753,272857198.48399997
2048,2019.315,4,-1,0.7619318,272984925.304
2049,2019.318,4,-1,0.7622879,273112508.81200004
2050,2019.32,4,-1,0.7626437,273239984.836
2051,2019.323,4,-1,0.762999,273367281.71999997
2052,2019.326,4,-1,0.7633538,273494399.464
2053,2019.329,4,-1,0.7637084,273621445.552
2054,2019.329,4,-1,0.7637156,273624025.16800004
2055,2019.332,4,-1,0.7640652,273749279.856
2056,2019.334,4,-1,0.7644126,273873746.328
2057,2019.337,4,-1,0.764758,273997496.24
2058,2019.34,4,-1,0.7651016,274120601.248
2059,2019.342,4,-1,0.7654437,274243168.83599997
2060,2019.345,4,-1,0.7657844,274365234.832
2061,2019.348,4,-1,0.7661237,274486799.236
2062,2019.351,4,-1,0.7664616,274607862.048
2063,2019.353,4,-1,0.7667984,274728530.752
2064,2019.356,4,-1,0.767134,274848769.52
2065,2019.359,4,-1,0.7674684,274968578.352
2066,2019.362,4,-1,0.7678016,275087957.24799997
2067,2019.364,4,-1,0.7681336,275206906.208
2068,2019.367,4,-1,0.7684647,275325532.716
2069,2019.37,4,-1,0.7687946,275443729.288
2070,2019.373,4,-1,0.7691235,275561567.58
2071,2019.375,4,-1,0.7694513,275679011.764
2072,2019.378,4,-1,0.769778,275796061.84
2073,2019.381,4,-1,0.7701037,275912753.636
2074,2019.384,4,-1,0.7704284,276029087.152
2075,2019.386,4,-1,0.770752,276145026.56
2076,2019.389,4,-1,0.7710746,276260607.688
2077,2019.392,4,-1,0.7713961,276375794.708
2078,2019.394,4,-1,0.7717166,276490623.448
2079,2019.397,4,-1,0.7720361,276605093.908
2080,2019.4,4,-1,0.7723545,276719170.26
2081,2019.403,4,-1,0.7726719,276832888.332
2082,2019.405,4,-1,0.7729882,276946212.296
2083,2019.408,4,-1,0.7733034,277059142.152
2084,2019.411,4,-1,0.7736176,277171713.728
2085,2019.414,4,-1,0.7739308,277283927.024
2086,2019.414,4,-1,0.7739374,277286291.672
2087,2019.416,4,-1,0.7742493,277398039.204
2088,2019.419,4,-1,0.7745602,277509428.45600003
2089,2019.422,4,-1,0.77487,277620423.59999996
2090,2019.425,4,-1,0.7751789,277731096.292
2091,2019.427,4,-1,0.7754867,277841374.876
2092,2019.43,4,-1,0.7757936,277951331.008
2093,2019.433,4,-1,0.7760993,278060857.204
2094,2019.436,4,-1,0.7764042,278170096.776
2095,2019.438,4,-1,0.776708,278278942.24
2096,2019.441,4,-1,0.7770107,278387393.596
2097,2019.444,4,-1,0.7773125,278495522.5
2098,2019.447,4,-1,0.7776134,278603328.952
2099,2019.449,4,-1,0.7779135,278710848.78000003
2100,2019.452,4,-1,0.7782134,278818296.952
2101,2019.455,4,-1,0.7785128,278925565.984
2102,2019.458,4,-1,0.7788104,279032190.112
2103,2019.46,4,-1,0.7791062,279138169.33599997
2104,2019.463,4,-1,0.7794002,279243503.656
2105,2019.466,4,-1,0.7796925,279348228.9
2106,2019.468,4,-1,0.7799832,279452380.89599997
2107,2019.471,4,-1,0.7802732,279556282.096
2108,2019.474,4,-1,0.7805601,279659072.628
2109,2019.477,4,-1,0.780844,279760788.32
2110,2019.479,4,-1,0.7811252,279861536.65599996
2111,2019.482,4,-1,0.7814036,279961281.80799997
2112,2019.485,4,-1,0.7816796,280060167.088
2113,2019.488,4,-1,0.7819533,280158228.324
2114,2019.49,4,-1,0.7822245,280255393.86
2115,2019.493,4,-1,0.7824936,280351807.008
2116,2019.496,4,-1,0.7827606,280447467.768
2117,2019.496,4,-1,0.7827661,280449438.308
2118,2019.499,4,-1,0.7830349,280545743.972
2119,2019.501,4,-1,0.7833051,280642551.228
2120,2019.504,4,-1,0.7835764,280739752.592
2121,2019.507,4,-1,0.7838489,280837383.89199996
2122,2019.51,4,-1,0.7841225,280935409.29999995
2123,2019.512,4,-1,0.7843972,281033828.816
2124,2019.515,4,-1,0.7846731,281132678.268
2125,2019.518,4,-1,0.7849502,281231957.656
2126,2019.521,4,-1,0.7852285,281331666.98
2127,2019.523,4,-1,0.7855079,281431770.412
2128,2019.526,4,-1,0.7857885,281532303.78
2129,2019.529,4,-1,0.7860702,281633231.25600004
2130,2019.531,4,-1,0.7863533,281734660.324
2131,2019.534,4,-1,0.7866373,281836411.844
2132,2019.537,4,-1,0.7869226,281938629.128
2133,2019.54,4,-1,0.787209,282041240.52000004
2134,2019.542,4,-1,0.7874966,282144281.848
2135,2019.545,4,-1,0.7877852,282247681.456
2136,2019.548,4,-1,0.7880751,282351546.828
2137,2019.551,4,-1,0.788366,282455770.48
2138,2019.553,4,-1,0.788658,282560388.24
2139,2019.556,4,-1,0.7889511,282665400.108
2140,2019.559,4,-1,0.7892453,282770806.084
2141,2019.562,4,-1,0.7895405,282876570.34
2142,2019.564,4,-1,0.7898368,282982728.704
2143,2019.567,4,-1,0.7901342,283089281.176
2144,2019.57,4,-1,0.7904324,283196120.272
2145,2019.573,4,-1,0.7907318,283303389.304
2146,2019.575,4,-1,0.7910321,283410980.788
2147,2019.578,4,-1,0.7913334,283518930.552
2148,2019.581,4,-1,0.7916357,283627238.596
2149,2019.581,4,-1,0.7916421,283629531.588
2150,2019.584,4,-1,0.7919469,283738735.332
2151,2019.586,4,-1,0.7922538,283848691.464
2152,2019.589,4,-1,0.7925627,283959364.15599996
2153,2019.592,4,-1,0.7928736,284070753.408
2154,2019.595,4,-1,0.7931863,284182787.564
2155,2019.597,4,-1,0.7935008,284295466.624
2156,2019.6,4,-1,0.7938172,284408826.416
2157,2019.603,4,-1,0.7941352,284522759.45600003
2158,2019.605,4,-1,0.794455,284637337.40000004
2159,2019.608,4,-1,0.7947764,284752488.592
2160,2019.611,4,-1,0.7950994,284868213.032
2161,2019.614,4,-1,0.795424,284984510.72
2162,2019.616,4,-1,0.7957502,285101381.65599996
2163,2019.619,4,-1,0.7960779,285218790.012
2164,2019.622,4,-1,0.7964071,285336735.788
2165,2019.625,4,-1,0.7967377,285455183.156
2166,2019.627,4,-1,0.7970698,285574167.944
2167,2019.63,4,-1,0.7974032,285693618.496
2168,2019.633,4,-1,0.797738,285813570.64
2169,2019.636,4,-1,0.7980741,285933988.548
2170,2019.638,4,-1,0.7984115,286054872.22
2171,2019.641,4,-1,0.7987502,286176221.65599996
2172,2019.644,4,-1,0.7990902,286298036.856
2173,2019.647,4,-1,0.7994313,286420246.164
2174,2019.649,4,-1,0.7997735,286542849.58
2175,2019.652,4,-1,0.8001169,286665882.932
2176,2019.655,4,-1,0.8004615,286789346.22
2177,2019.657,4,-1,0.8008072,286913203.616
2178,2019.66,4,-1,0.8011539,287037419.292
2179,2019.663,4,-1,0.8015017,287162029.076
2180,2019.666,4,-1,0.8018505,287286997.14
2181,2019.666,4,-1,0.8018579,287289648.412
2182,2019.668,4,-1,0.8022117,287416407.876
2183,2019.671,4,-1,0.8025696,287544636.288
2184,2019.674,4,-1,0.8029313,287674226.16400003
2185,2019.677,4,-1,0.8032967,287805141.676
2186,2019.679,4,-1,0.8036658,287937382.824
2187,2019.682,4,-1,0.8040383,288070842.124
2188,2019.685,4,-1,0.8044092,288203728.176
2189,2019.688,4,-1,0.804781,288336936.68
2190,2019.69,4,-1,0.8051541,288470610.948
2191,2019.693,4,-1,0.8055287,288604822.636
2192,2019.696,4,-1,0.8059049,288739607.572
2193,2019.699,4,-1,0.8062829,288875037.412
2194,2019.701,4,-1,0.8066626,289011076.328
2195,2019.704,4,-1,0.8070425,289147186.9
2196,2019.707,4,-1,0.8074229,289283476.61200005
2197,2019.71,4,-1,0.8078041,289420052.948
2198,2019.712,4,-1,0.8081862,289556951.736
2199,2019.715,4,-1,0.8085694,289694244.63199997
2200,2019.718,4,-1,0.8089536,289831895.808
2201,2019.721,4,-1,0.8093388,289969905.264
2202,2019.723,4,-1,0.8097249,290108237.172
2203,2019.726,4,-1,0.8101121,290246963.188
2204,2019.729,4,-1,0.8105002,290386011.656
2205,2019.731,4,-1,0.8108893,290525418.404
