Row (after comments),Time,Column,Node,Value,scaled Value
1673,2018.32,4,-1,0.5226163,923985618.4000001
1674,2018.323,4,-1,0.5228874,924464923.2
1675,2018.326,4,-1,0.5231586,924944404.8000001
1676,2018.329,4,-1,0.5234298,925423886.3999999
1677,2018.329,4,-1,0.5234354,925433787.2
1678,2018.332,4,-1,0.5236917,925886925.6
1679,2018.334,4,-1,0.523941,926327688.0
1680,2018.337,4,-1,0.5241862,926761201.6
1681,2018.34,4,-1,0.5244288,927190118.4000001
1682,2018.342,4,-1,0.5246698,927616206.4
1683,2018.345,4,-1,0.5249102,928041233.6
1684,2018.348,4,-1,0.5251504,928465907.2
1685,2018.351,4,-1,0.5253912,928891641.5999999
1686,2018.353,4,-1,0.5256333,929319674.4
1687,2018.356,4,-1,0.5258779,929752127.2
1688,2018.359,4,-1,0.5261265,930191652.0000001
1689,2018.362,4,-1,0.5263809,930641431.2
1690,2018.364,4,-1,0.5266518,931120382.4
1691,2018.367,4,-1,0.526921,931596328.0
1692,2018.37,4,-1,0.5271877,932067853.6
1693,2018.373,4,-1,0.527452,932535136.0
1694,2018.375,4,-1,0.5277141,932998528.8
1695,2018.378,4,-1,0.527974,933458032.0000001
1696,2018.381,4,-1,0.528232,933914176.0000001
1697,2018.384,4,-1,0.5284881,934366960.8000001
1698,2018.386,4,-1,0.5287425,934816740.0
1699,2018.389,4,-1,0.5289955,935264043.9999999
1700,2018.392,4,-1,0.529247,935708696.0
1701,2018.394,4,-1,0.5294974,936151403.2
1702,2018.397,4,-1,0.5297467,936592165.6
1703,2018.4,4,-1,0.5299951,937031336.8000001
1704,2018.403,4,-1,0.5302427,937469093.5999999
1705,2018.405,4,-1,0.5304899,937906143.1999999
1706,2018.408,4,-1,0.5307367,938342485.5999999
1707,2018.411,4,-1,0.5309834,938778651.2
1708,2018.414,4,-1,0.53123,939214640.0
1709,2018.414,4,-1,0.5312352,939223833.6
1710,2018.416,4,-1,0.5314931,939679800.8000001
1711,2018.419,4,-1,0.5317552,940143193.6
1712,2018.422,4,-1,0.5320195,940610476.0
1713,2018.425,4,-1,0.5322856,941080940.8000001
1714,2018.427,4,-1,0.5325531,941553880.8
1715,2018.43,4,-1,0.532822,942029296.0
1716,2018.433,4,-1,0.5330925,942507540.0
1717,2018.436,4,-1,0.5333646,942988612.8
1718,2018.438,4,-1,0.5336385,943472868.0
1719,2018.441,4,-1,0.5339141,943960128.8
1720,2018.444,4,-1,0.5341916,944450748.8
1721,2018.447,4,-1,0.5344712,944945081.6
1722,2018.449,4,-1,0.5347531,945443480.8
1723,2018.452,4,-1,0.5350374,945946123.2
1724,2018.455,4,-1,0.5353243,946453362.4
1725,2018.458,4,-1,0.5356142,946965905.6
1726,2018.46,4,-1,0.5359073,947484106.4
1727,2018.463,4,-1,0.5362043,948009202.4
1728,2018.466,4,-1,0.5365055,948541724.0
1729,2018.468,4,-1,0.5368115,949082732.0
1730,2018.471,4,-1,0.5371235,949634348.0
1731,2018.474,4,-1,0.537447,950206296.0
1732,2018.477,4,-1,0.5377737,950783901.6
1733,2018.479,4,-1,0.5381005,951361684.0
1734,2018.482,4,-1,0.5384272,951939289.6
1735,2018.485,4,-1,0.538754,952517071.9999999
1736,2018.488,4,-1,0.5390807,953094677.5999999
1737,2018.49,4,-1,0.5394075,953672460.0000001
1738,2018.493,4,-1,0.5397344,954250419.1999999
1739,2018.496,4,-1,0.5400613,954828378.4
1740,2018.496,4,-1,0.540068,954840224.0
1741,2018.499,4,-1,0.5404112,955447001.6
1742,2018.501,4,-1,0.5407618,956066862.4
1743,2018.504,4,-1,0.5411183,956697154.4000001
1744,2018.507,4,-1,0.5414802,957336993.5999999
1745,2018.51,4,-1,0.5418473,957986026.4000001
1746,2018.512,4,-1,0.5422195,958644075.9999999
1747,2018.515,4,-1,0.5425968,959311142.4
1748,2018.518,4,-1,0.5429792,959987225.6
1749,2018.521,4,-1,0.5433665,960671972.0
1750,2018.523,4,-1,0.543759,961365912.0
1751,2018.526,4,-1,0.5441564,962068515.1999999
1752,2018.529,4,-1,0.5445587,962779781.5999999
1753,2018.531,4,-1,0.544966,963499887.9999999
1754,2018.534,4,-1,0.5453782,964228657.6
1755,2018.537,4,-1,0.5457953,964966090.4
1756,2018.54,4,-1,0.5462172,965712009.5999999
1757,2018.542,4,-1,0.5466438,966466238.4
1758,2018.545,4,-1,0.5470751,967228776.8000001
1759,2018.548,4,-1,0.5475056,967989900.8000001
1760,2018.551,4,-1,0.5479349,968748903.2
1761,2018.553,4,-1,0.5483653,969509850.4000001
1762,2018.556,4,-1,0.5487974,970273803.1999999
1763,2018.559,4,-1,0.5492317,971041645.6
1764,2018.562,4,-1,0.5496685,971813908.0
1765,2018.564,4,-1,0.5501078,972590590.4000001
1766,2018.567,4,-1,0.55055,973372400.0
1767,2018.57,4,-1,0.550995,974159160.0
1768,2018.573,4,-1,0.5514424,974950163.2
1769,2018.575,4,-1,0.5518923,975745586.4
1770,2018.578,4,-1,0.5523448,976545606.4
1771,2018.581,4,-1,0.5527999,977350223.2
1772,2018.581,4,-1,0.5528096,977367372.8000001
1773,2018.584,4,-1,0.5532727,978186133.5999999
1774,2018.586,4,-1,0.5537411,979014264.8
1775,2018.589,4,-1,0.5542141,979850528.8000001
1776,2018.592,4,-1,0.5546915,980694572.0
1777,2018.595,4,-1,0.5551734,981546571.2
1778,2018.597,4,-1,0.5556596,982406172.8000001
1779,2018.6,4,-1,0.5561504,983273907.2
1780,2018.603,4,-1,0.5566455,984149244.0
1781,2018.605,4,-1,0.5571452,985032713.6
1782,2018.608,4,-1,0.5576493,985923962.4
1783,2018.611,4,-1,0.5581579,986823167.1999999
1784,2018.614,4,-1,0.5586709,987730151.1999999
1785,2018.616,4,-1,0.5591883,988644914.4
1786,2018.619,4,-1,0.5597101,989567456.8
1787,2018.622,4,-1,0.5602362,990497601.5999999
1788,2018.625,4,-1,0.5607666,991435348.8
1789,2018.627,4,-1,0.5613012,992380521.5999999
1790,2018.63,4,-1,0.5618399,993332943.1999999
1791,2018.633,4,-1,0.5623828,994292790.4
1792,2018.636,4,-1,0.5629298,995259886.4000001
1793,2018.638,4,-1,0.5634807,996233877.5999999
1794,2018.641,4,-1,0.5640355,997214764.0
1795,2018.644,4,-1,0.5645942,998202545.6
1796,2018.647,4,-1,0.5651567,999197045.5999999
1797,2018.649,4,-1,0.565723,1000198264.0
1798,2018.652,4,-1,0.5662929,1001205847.1999999
1799,2018.655,4,-1,0.5668664,1002219795.1999999
1800,2018.657,4,-1,0.5674434,1003239931.2
1801,2018.66,4,-1,0.5680238,1004266078.4
1802,2018.663,4,-1,0.5686077,1005298413.6000001
1803,2018.666,4,-1,0.5691948,1006336406.4
1804,2018.666,4,-1,0.5692073,1006358506.4
1805,2018.668,4,-1,0.5698141,1007431328.8
1806,2018.671,4,-1,0.5704357,1008530317.6
1807,2018.674,4,-1,0.5710706,1009652820.8
1808,2018.677,4,-1,0.5717181,1010797600.8000001
1809,2018.679,4,-1,0.5723778,1011963950.4000001
1810,2018.682,4,-1,0.5730496,1013151692.8000001
1811,2018.685,4,-1,0.5737334,1014360651.1999999
1812,2018.688,4,-1,0.5744294,1015591179.1999999
1813,2018.69,4,-1,0.5751374,1016842923.2
1814,2018.693,4,-1,0.5758453,1018094490.4
1815,2018.696,4,-1,0.5765524,1019344643.1999999
1816,2018.699,4,-1,0.5772639,1020602575.2
1817,2018.701,4,-1,0.5779815,1021871292.0000001
1818,2018.704,4,-1,0.5787063,1023152738.4
1819,2018.707,4,-1,0.5794391,1024448328.8
1820,2018.71,4,-1,0.5801804,1025758947.2
1821,2018.712,4,-1,0.5809303,1027084770.4
1822,2018.715,4,-1,0.5816891,1028426328.8
1823,2018.718,4,-1,0.5824568,1029783622.4
1824,2018.721,4,-1,0.5832333,1031156474.4
1825,2018.723,4,-1,0.5840189,1032545415.2
1826,2018.726,4,-1,0.5848134,1033950091.2
1827,2018.729,4,-1,0.5856168,1035370502.4000001
1828,2018.731,4,-1,0.5864287,1036805941.6
1829,2018.734,4,-1,0.5872492,1038256585.6
1830,2018.737,4,-1,0.588078,1039721904.0
1831,2018.74,4,-1,0.5889152,1041202073.5999999
1832,2018.742,4,-1,0.5897602,1042696033.5999999
1833,2018.745,4,-1,0.5906131,1044203960.8
1834,2018.748,4,-1,0.5914736,1045725324.8000001
1835,2018.748,4,-1,0.5914913,1045756618.4000001
1836,2018.751,4,-1,0.5923583,1047289474.4
1837,2018.753,4,-1,0.5932317,1048833645.6
1838,2018.756,4,-1,0.5941112,1050388601.5999999
1839,2018.759,4,-1,0.5949967,1051954165.6
1840,2018.762,4,-1,0.5958883,1053530514.4000001
1841,2018.764,4,-1,0.5967748,1055097846.4000001
1842,2018.767,4,-1,0.5976579,1056659167.1999999
1843,2018.77,4,-1,0.5985425,1058223140.0
1844,2018.773,4,-1,0.5994292,1059790825.6
1845,2018.775,4,-1,0.6003192,1061364345.6000001
1846,2018.778,4,-1,0.6012131,1062944760.8
1847,2018.781,4,-1,0.6021113,1064532778.4
1848,2018.784,4,-1,0.603014,1066128752.0000001
1849,2018.786,4,-1,0.6039214,1067733035.2
1850,2018.789,4,-1,0.6048336,1069345804.8
1851,2018.792,4,-1,0.6057508,1070967414.4000001
1852,2018.794,4,-1,0.6066729,1072597687.1999999
1853,2018.797,4,-1,0.6075999,1074236623.2
1854,2018.8,4,-1,0.6085318,1075884222.3999999
1855,2018.803,4,-1,0.6094686,1077540484.8
1856,2018.805,4,-1,0.61041,1079204880.0
1857,2018.808,4,-1,0.6113561,1080877584.8
1858,2018.811,4,-1,0.6123068,1082558422.4
1859,2018.814,4,-1,0.6132617,1084246685.6000001
1860,2018.816,4,-1,0.6142211,1085942904.8
1861,2018.819,4,-1,0.6151845,1087646196.0
1862,2018.822,4,-1,0.6161518,1089356382.4
1863,2018.825,4,-1,0.617123,1091073464.0
1864,2018.827,4,-1,0.6180978,1092796910.4
1865,2018.83,4,-1,0.6190762,1094526721.6
1866,2018.833,4,-1,0.6200578,1096262190.4
1867,2018.833,4,-1,0.6200786,1096298964.8
1868,2018.836,4,-1,0.6210441,1098005968.8
1869,2018.838,4,-1,0.6219953,1099687690.4
1870,2018.841,4,-1,0.6228683,1101231154.4
1871,2018.844,4,-1,0.6236982,1102698417.6
1872,2018.847,4,-1,0.6244971,1104110872.8
1873,2018.849,4,-1,0.6252713,1105479658.3999999
1874,2018.852,4,-1,0.6260254,1106812907.1999998
1875,2018.855,4,-1,0.6267567,1108105845.6000001
1876,2018.858,4,-1,0.6274694,1109365899.1999998
1877,2018.86,4,-1,0.6281662,1110597841.6
1878,2018.863,4,-1,0.6288489,1111804855.2
1879,2018.866,4,-1,0.6295186,1112988884.8
1880,2018.868,4,-1,0.6301767,1114152405.6000001
1881,2018.871,4,-1,0.6308239,1115296655.2
1882,2018.874,4,-1,0.6314613,1116423578.4
1883,2018.877,4,-1,0.6320894,1117534059.2
1884,2018.879,4,-1,0.6327089,1118629335.2
1885,2018.882,4,-1,0.6333203,1119710290.3999999
1886,2018.885,4,-1,0.6339242,1120777985.6000001
1887,2018.888,4,-1,0.6345209,1121832951.2
1888,2018.89,4,-1,0.6351109,1122876071.2
1889,2018.893,4,-1,0.6356946,1123908052.8
1890,2018.896,4,-1,0.6362722,1124929249.6
1891,2018.899,4,-1,0.6368442,1125940545.6
1892,2018.901,4,-1,0.6374108,1126942294.4
1893,2018.904,4,-1,0.6379722,1127934849.6
1894,2018.907,4,-1,0.6385287,1128918741.6
1895,2018.91,4,-1,0.6390806,1129894500.8
1896,2018.912,4,-1,0.6396279,1130862127.2
1897,2018.915,4,-1,0.6401711,1131822504.8
1898,2018.915,4,-1,0.6401822,1131842129.6000001
1899,2018.918,4,-1,0.6407183,1132789954.3999999
1900,2018.921,4,-1,0.6412484,1133727171.2
1901,2018.923,4,-1,0.6417729,1134654487.2
1902,2018.926,4,-1,0.6422921,1135572432.8
1903,2018.929,4,-1,0.642806,1136481008.0
1904,2018.931,4,-1,0.6433151,1137381096.8
1905,2018.934,4,-1,0.6438193,1138272522.3999999
1906,2018.937,4,-1,0.644319,1139155992.0
1907,2018.94,4,-1,0.6448141,1140031328.8
1908,2018.942,4,-1,0.6453048,1140898886.4
1909,2018.945,4,-1,0.6457914,1141759195.2
1910,2018.948,4,-1,0.6462739,1142612255.1999998
1911,2018.951,4,-1,0.6467525,1143458420.0
1912,2018.953,4,-1,0.6472272,1144297689.6
1913,2018.956,4,-1,0.6476982,1145130417.6
1914,2018.959,4,-1,0.6481658,1145957134.4
1915,2018.962,4,-1,0.6486298,1146777486.4
1916,2018.964,4,-1,0.6490906,1147592180.8
1917,2018.967,4,-1,0.649548,1148400864.0
1918,2018.97,4,-1,0.6500023,1149204066.4
1919,2018.973,4,-1,0.6504536,1150001964.8
1920,2018.975,4,-1,0.650902,1150794736.0
1921,2018.978,4,-1,0.6513473,1151582026.3999999
1922,2018.981,4,-1,0.6517901,1152364896.8
1923,2018.984,4,-1,0.6522301,1153142816.8
1924,2018.986,4,-1,0.6526675,1153916140.0
1925,2018.989,4,-1,0.6531024,1154685043.2
1926,2018.992,4,-1,0.6535348,1155449526.3999999
1927,2018.994,4,-1,0.6539649,1156209943.2
1928,2018.997,4,-1,0.6543926,1156966116.8
1929,2019.0,4,-1,0.6548181,1157718400.8
1930,2019.0,4,-1,0.6548271,1157734312.8
1931,2019.003,4,-1,0.6552485,1158479348.0
1932,2019.005,4,-1,0.6556664,1159218195.2
1933,2019.008,4,-1,0.656081,1159951208.0
1934,2019.011,4,-1,0.6564924,1160678563.2
1935,2019.014,4,-1,0.6569007,1161400437.6
1936,2019.016,4,-1,0.6573059,1162116831.2
1937,2019.019,4,-1,0.6577083,1162828274.4
1938,2019.022,4,-1,0.6581079,1163534767.2
1939,2019.025,4,-1,0.6585047,1164236309.6000001
1940,2019.027,4,-1,0.6588988,1164933078.4
1941,2019.03,4,-1,0.6592903,1165625250.4
1942,2019.033,4,-1,0.6596792,1166312825.6000001
1943,2019.036,4,-1,0.6600658,1166996334.4
1944,2019.038,4,-1,0.66045,1167675600.0
1945,2019.041,4,-1,0.6608319,1168350799.2
1946,2019.044,4,-1,0.6612115,1169021932.0
1947,2019.047,4,-1,0.6615888,1169688998.3999999
1948,2019.049,4,-1,0.6619641,1170352528.8000002
1949,2019.052,4,-1,0.6623373,1171012346.4
1950,2019.055,4,-1,0.6627084,1171668451.2
1951,2019.057,4,-1,0.6630777,1172321373.6
1952,2019.06,4,-1,0.6634424,1172966163.2
1953,2019.063,4,-1,0.6638033,1173604234.3999999
1954,2019.066,4,-1,0.6641613,1174237178.3999999
1955,2019.068,4,-1,0.6645166,1174865348.8
1956,2019.071,4,-1,0.6648696,1175489452.8
1957,2019.074,4,-1,0.6652204,1176109667.2
1958,2019.077,4,-1,0.6655691,1176726168.8
1959,2019.079,4,-1,0.6659159,1177339311.2
1960,2019.082,4,-1,0.666261,1177949448.0
1961,2019.085,4,-1,0.6666043,1178556402.4
1962,2019.085,4,-1,0.6666117,1178569485.6000001
1963,2019.088,4,-1,0.6669535,1179173788.0
1964,2019.09,4,-1,0.6672938,1179775438.4
1965,2019.093,4,-1,0.6676326,1180374436.8
1966,2019.096,4,-1,0.66797,1180970960.0
1967,2019.099,4,-1,0.6683061,1181565184.8
1968,2019.101,4,-1,0.6686408,1182156934.4
1969,2019.104,4,-1,0.6689728,1182743910.4
1970,2019.107,4,-1,0.669303,1183327704.0
1971,2019.11,4,-1,0.6696314,1183908315.2
1972,2019.112,4,-1,0.6699584,1184486451.1999998
1973,2019.115,4,-1,0.6702839,1185061935.2
1974,2019.118,4,-1,0.6706079,1185634767.2
1975,2019.121,4,-1,0.6709306,1186205300.8000002
1976,2019.123,4,-1,0.671252,1186773536.0
1977,2019.126,4,-1,0.6715722,1187339649.6
1978,2019.129,4,-1,0.6718912,1187903641.6000001
1979,2019.131,4,-1,0.6722089,1188465335.2
1980,2019.134,4,-1,0.6725256,1189025260.8
1981,2019.137,4,-1,0.6728411,1189583064.8
1982,2019.14,4,-1,0.6731556,1190139100.8
1983,2019.142,4,-1,0.6734688,1190692838.3999999
1984,2019.145,4,-1,0.6737812,1191245161.6
1985,2019.148,4,-1,0.6740925,1191795540.0
1986,2019.151,4,-1,0.6744028,1192344150.3999999
1987,2019.153,4,-1,0.6747121,1192890992.8
1988,2019.156,4,-1,0.6750204,1193436067.2
1989,2019.159,4,-1,0.6753278,1193979550.4
1990,2019.162,4,-1,0.6756344,1194521619.2
1991,2019.162,4,-1,0.6756402,1194531873.6000001
1992,2019.164,4,-1,0.6759466,1195073588.8
1993,2019.167,4,-1,0.6762527,1195614773.6000001
1994,2019.17,4,-1,0.6765586,1196155604.8
1995,2019.173,4,-1,0.6768642,1196695905.6000001
1996,2019.175,4,-1,0.6771694,1197235499.2
1997,2019.178,4,-1,0.6774743,1197774562.3999999
1998,2019.181,4,-1,0.6777789,1198313095.2
1999,2019.184,4,-1,0.6780831,1198850920.8000002
2000,2019.186,4,-1,0.678387,1199388216.0
2001,2019.189,4,-1,0.6786905,1199924804.0
2002,2019.192,4,-1,0.6789937,1200460861.6000001
2003,2019.194,4,-1,0.6792966,1200996388.8
2004,2019.197,4,-1,0.679599,1201531032.0
2005,2019.2,4,-1,0.6799011,1202065144.8
2006,2019.203,4,-1,0.680203,1202598904.0
2007,2019.205,4,-1,0.6805044,1203131779.2
2008,2019.208,4,-1,0.6808055,1203664124.0
2009,2019.211,4,-1,0.6811063,1204195938.4
2010,2019.214,4,-1,0.6814066,1204726868.8
2011,2019.216,4,-1,0.6817067,1205257445.6
2012,2019.219,4,-1,0.6820063,1205787138.3999999
2013,2019.222,4,-1,0.6823057,1206316477.6000001
2014,2019.225,4,-1,0.6826046,1206844932.8
2015,2019.227,4,-1,0.6829031,1207372680.8
2016,2019.23,4,-1,0.6832014,1207900075.1999998
2017,2019.233,4,-1,0.6834993,1208426762.4
2018,2019.236,4,-1,0.6837969,1208952919.2
2019,2019.238,4,-1,0.6840941,1209478368.8
2020,2019.241,4,-1,0.684391,1210003288.0
2021,2019.244,4,-1,0.6846876,1210527676.8
2022,2019.247,4,-1,0.6849839,1211051535.2
2023,2019.247,4,-1,0.6849902,1211062673.6
2024,2019.249,4,-1,0.6852846,1211583172.8
2025,2019.252,4,-1,0.6855781,1212102080.8
2026,2019.255,4,-1,0.6858706,1212619220.8
2027,2019.258,4,-1,0.6861622,1213134769.6000001
2028,2019.26,4,-1,0.6864532,1213649257.6
2029,2019.263,4,-1,0.6867432,1214161977.6
2030,2019.266,4,-1,0.6870326,1214673636.8
2031,2019.268,4,-1,0.6873214,1215184235.2
2032,2019.271,4,-1,0.6876094,1215693419.2
2033,2019.274,4,-1,0.6878968,1216201542.3999999
2034,2019.277,4,-1,0.6881835,1216708428.0
2035,2019.279,4,-1,0.6884696,1217214252.8
2036,2019.282,4,-1,0.6887551,1217719016.8
2037,2019.285,4,-1,0.68904,1218222720.0
2038,2019.288,4,-1,0.6893244,1218725539.1999998
2039,2019.29,4,-1,0.6896081,1219227120.8
2040,2019.293,4,-1,0.6898913,1219727818.3999999
2041,2019.296,4,-1,0.6901738,1220227278.3999999
2042,2019.299,4,-1,0.6904559,1220726031.2
2043,2019.301,4,-1,0.6907373,1221223546.4
2044,2019.304,4,-1,0.6910184,1221720531.2
2045,2019.307,4,-1,0.6912987,1222216101.6000001
2046,2019.31,4,-1,0.6915787,1222711141.6
2047,2019.312,4,-1,0.691858,1223204944.0
2048,2019.315,4,-1,0.6921369,1223698039.2
2049,2019.318,4,-1,0.6924152,1224190073.6
2050,2019.32,4,-1,0.6926931,1224681400.8
2051,2019.323,4,-1,0.6929705,1225171844.0
2052,2019.326,4,-1,0.6932474,1225661403.1999998
2053,2019.329,4,-1,0.6935238,1226150078.4
2054,2019.329,4,-1,0.6935295,1226160156.0
2055,2019.332,4,-1,0.6938017,1226641405.6
2056,2019.334,4,-1,0.6940714,1227118235.2
2057,2019.337,4,-1,0.6943389,1227591175.2
2058,2019.34,4,-1,0.6946045,1228060756.0
2059,2019.342,4,-1,0.6948682,1228526977.6000001
2060,2019.345,4,-1,0.6951302,1228990193.6000001
2061,2019.348,4,-1,0.6953906,1229450580.8
2062,2019.351,4,-1,0.6956492,1229907785.6
2063,2019.353,4,-1,0.6959064,1230362515.2
2064,2019.356,4,-1,0.6961621,1230814592.8
2065,2019.359,4,-1,0.6964162,1231263841.6000001
2066,2019.362,4,-1,0.6966689,1231710615.2
2067,2019.364,4,-1,0.6969203,1232155090.4
2068,2019.367,4,-1,0.6971703,1232597090.4
2069,2019.37,4,-1,0.6974192,1233037145.6000001
2070,2019.373,4,-1,0.6976667,1233474725.6
2071,2019.375,4,-1,0.697913,1233910184.0
2072,2019.378,4,-1,0.6981579,1234343167.2
2073,2019.381,4,-1,0.6984016,1234774028.8
2074,2019.384,4,-1,0.6986441,1235202768.8
2075,2019.386,4,-1,0.6988853,1235629210.4
2076,2019.389,4,-1,0.6991251,1236053176.8000002
2077,2019.392,4,-1,0.6993636,1236474844.8
2078,2019.394,4,-1,0.6996009,1236894391.2
2079,2019.397,4,-1,0.6998368,1237311462.4
2080,2019.4,4,-1,0.7000714,1237726235.2
2081,2019.403,4,-1,0.7003047,1238138709.6
2082,2019.405,4,-1,0.7005367,1238548885.6
2083,2019.408,4,-1,0.7007674,1238956763.2
2084,2019.411,4,-1,0.7009968,1239362342.3999999
2085,2019.414,4,-1,0.7012249,1239765623.2
2086,2019.414,4,-1,0.7012297,1239774109.6
2087,2019.416,4,-1,0.7014565,1240175092.0
2088,2019.419,4,-1,0.7016822,1240574129.6000001
2089,2019.422,4,-1,0.7019069,1240971399.2
2090,2019.425,4,-1,0.7021306,1241366900.8000002
2091,2019.427,4,-1,0.7023535,1241760988.0
2092,2019.43,4,-1,0.7025753,1242153130.4
2093,2019.433,4,-1,0.7027964,1242544035.2
2094,2019.436,4,-1,0.7030165,1242933172.0
2095,2019.438,4,-1,0.703236,1243321248.0
2096,2019.441,4,-1,0.7034546,1243707732.8000002
2097,2019.444,4,-1,0.7036724,1244092803.2
2098,2019.447,4,-1,0.7038897,1244476989.6
2099,2019.449,4,-1,0.7041065,1244860292.0
2100,2019.452,4,-1,0.7043234,1245243771.2
2101,2019.455,4,-1,0.7045394,1245625659.2
2102,2019.458,4,-1,0.7047542,1246005425.6
2103,2019.46,4,-1,0.7049679,1246383247.2
2104,2019.463,4,-1,0.7051803,1246758770.3999999
2105,2019.466,4,-1,0.7053915,1247132172.0
2106,2019.468,4,-1,0.7056016,1247503628.8000002
2107,2019.471,4,-1,0.7058107,1247873317.6
2108,2019.474,4,-1,0.7060178,1248239470.4
2109,2019.477,4,-1,0.7062231,1248602440.8
2110,2019.479,4,-1,0.7064266,1248962228.8
2111,2019.482,4,-1,0.7066283,1249318834.4
2112,2019.485,4,-1,0.7068285,1249672788.0
2113,2019.488,4,-1,0.7070271,1250023912.8
2114,2019.49,4,-1,0.7072242,1250372385.6
2115,2019.493,4,-1,0.7074199,1250718383.2
2116,2019.496,4,-1,0.7076142,1251061905.6
2117,2019.496,4,-1,0.7076182,1251068977.6
2118,2019.499,4,-1,0.7078132,1251413737.6000001
2119,2019.501,4,-1,0.7080083,1251758674.4
2120,2019.504,4,-1,0.7082035,1252103788.0
2121,2019.507,4,-1,0.7083992,1252449785.6
2122,2019.51,4,-1,0.7085954,1252796667.2
2123,2019.512,4,-1,0.7087919,1253144079.2
2124,2019.515,4,-1,0.708989,1253492552.0
2125,2019.518,4,-1,0.7091864,1253841555.2
2126,2019.521,4,-1,0.7093844,1254191619.2
2127,2019.523,4,-1,0.7095829,1254542567.2
2128,2019.526,4,-1,0.7097818,1254894222.4
2129,2019.529,4,-1,0.7099813,1255246938.4
2130,2019.531,4,-1,0.7101811,1255600184.8
2131,2019.534,4,-1,0.7103815,1255954492.0
2132,2019.537,4,-1,0.7105825,1256309860.0
2133,2019.54,4,-1,0.710784,1256666112.0
2134,2019.542,4,-1,0.7109859,1257023071.1999998
2135,2019.545,4,-1,0.7111884,1257381091.2
2136,2019.548,4,-1,0.7113914,1257739995.2
2137,2019.551,4,-1,0.7115948,1258099606.3999999
2138,2019.553,4,-1,0.7117988,1258460278.3999999
2139,2019.556,4,-1,0.7120033,1258821834.4
2140,2019.559,4,-1,0.7122082,1259184097.6
2141,2019.562,4,-1,0.7124136,1259547244.8
2142,2019.564,4,-1,0.7126195,1259911276.0
2143,2019.567,4,-1,0.7128261,1260276544.8
2144,2019.57,4,-1,0.7130329,1260642167.2
2145,2019.573,4,-1,0.7132403,1261008850.4
2146,2019.575,4,-1,0.7134482,1261376417.6
2147,2019.578,4,-1,0.7136565,1261744692.0
2148,2019.581,4,-1,0.7138653,1262113850.4
2149,2019.581,4,-1,0.7138698,1262121806.4
2150,2019.584,4,-1,0.7140804,1262494147.1999998
2151,2019.586,4,-1,0.7142926,1262869316.8000002
2152,2019.589,4,-1,0.7145063,1263247138.4
2153,2019.592,4,-1,0.7147215,1263627612.0
2154,2019.595,4,-1,0.714938,1264010384.0
2155,2019.597,4,-1,0.7151561,1264395984.8
2156,2019.6,4,-1,0.7153755,1264783884.0
2157,2019.603,4,-1,0.7155963,1265174258.3999999
2158,2019.605,4,-1,0.7158184,1265566931.2
2159,2019.608,4,-1,0.7160418,1265961902.3999999
2160,2019.611,4,-1,0.7162666,1266359348.8
2161,2019.614,4,-1,0.7164927,1266759093.6
2162,2019.616,4,-1,0.7167199,1267160783.2
2163,2019.619,4,-1,0.7169484,1267564771.2
2164,2019.622,4,-1,0.7171782,1267971057.6
2165,2019.625,4,-1,0.7174091,1268379288.8
2166,2019.627,4,-1,0.7176413,1268789818.4
2167,2019.63,4,-1,0.7178745,1269202116.0
2168,2019.633,4,-1,0.718109,1269616712.0
2169,2019.636,4,-1,0.7183445,1270033076.0
2170,2019.638,4,-1,0.7185811,1270451384.8
2171,2019.641,4,-1,0.7188188,1270871638.3999999
2172,2019.644,4,-1,0.7190576,1271293836.8
2173,2019.647,4,-1,0.7192975,1271717980.0
2174,2019.649,4,-1,0.7195383,1272143714.3999999
2175,2019.652,4,-1,0.7197802,1272571393.6
2176,2019.655,4,-1,0.720023,1273000664.0
2177,2019.657,4,-1,0.7202668,1273431702.3999999
2178,2019.66,4,-1,0.7205116,1273864508.8
2179,2019.663,4,-1,0.7207573,1274298906.4
2180,2019.666,4,-1,0.7210038,1274734718.3999999
2181,2019.666,4,-1,0.721009,1274743912.0
2182,2019.668,4,-1,0.7212602,1275188033.6000001
2183,2019.671,4,-1,0.7215154,1275639227.2
2184,2019.674,4,-1,0.7217743,1276096962.3999999
2185,2019.677,4,-1,0.7220367,1276560885.6
2186,2019.679,4,-1,0.7223024,1277030643.2
2187,2019.682,4,-1,0.7225714,1277506235.2
2188,2019.685,4,-1,0.7228413,1277983418.4
2189,2019.688,4,-1,0.7231125,1278462900.0
2190,2019.69,4,-1,0.7233855,1278945564.0
2191,2019.693,4,-1,0.7236603,1279431410.4
2192,2019.696,4,-1,0.723937,1279920616.0
2193,2019.699,4,-1,0.7242158,1280413534.3999999
2194,2019.701,4,-1,0.7244964,1280909635.2
2195,2019.704,4,-1,0.7247782,1281407857.6000001
2196,2019.707,4,-1,0.7250607,1281907317.6
2197,2019.71,4,-1,0.7253445,1282409076.0
2198,2019.712,4,-1,0.7256295,1282912956.0
2199,2019.715,4,-1,0.7259156,1283418780.8
2200,2019.718,4,-1,0.726203,1283926904.0
2201,2019.721,4,-1,0.7264917,1284437325.6
2202,2019.723,4,-1,0.7267815,1284949692.0
2203,2019.726,4,-1,0.7270725,1285464180.0
2204,2019.729,4,-1,0.7273646,1285980612.8
2205,2019.731,4,-1,0.7276578,1286498990.4
