Row (after comments),Time,Column,Node,Value,scaled Value
2139,2019.556,4,-1,0.8277904,99003731.83999999
2140,2019.559,4,-1,0.8281497,99046704.11999999
2141,2019.562,4,-1,0.8285172,99090657.11999997
2142,2019.564,4,-1,0.8288928,99135578.87999998
2143,2019.567,4,-1,0.8292765,99181469.39999999
2144,2019.57,4,-1,0.8296675,99228232.99999999
2145,2019.573,4,-1,0.8299764,99265177.43999998
2146,2019.575,4,-1,0.8302683,99300088.67999998
2147,2019.578,4,-1,0.8305517,99333983.32
2148,2019.581,4,-1,0.8308301,99367279.96
2149,2019.581,4,-1,0.830836,99367985.6
2150,2019.584,4,-1,0.8311062,99400301.52
2151,2019.586,4,-1,0.8313724,99432139.03999999
2152,2019.589,4,-1,0.8316356,99463617.75999999
2153,2019.592,4,-1,0.8318963,99494797.47999999
2154,2019.595,4,-1,0.832155,99525737.99999999
2155,2019.597,4,-1,0.8324119,99556463.23999998
2156,2019.6,4,-1,0.8326673,99587009.07999998
2157,2019.603,4,-1,0.8329213,99617387.47999999
2158,2019.605,4,-1,0.833174,99647610.39999999
2159,2019.608,4,-1,0.8334257,99677713.72
2160,2019.611,4,-1,0.8336763,99707685.47999999
2161,2019.614,4,-1,0.833926,99737549.59999998
2162,2019.616,4,-1,0.8341749,99767318.03999999
2163,2019.619,4,-1,0.834423,99796990.8
2164,2019.622,4,-1,0.8346705,99826591.79999998
2165,2019.625,4,-1,0.8349174,99856121.03999999
2166,2019.627,4,-1,0.8351637,99885578.51999998
2167,2019.63,4,-1,0.8354095,99914976.19999999
2168,2019.633,4,-1,0.835655,99944337.99999999
2169,2019.636,4,-1,0.8359,99973639.99999999
2170,2019.638,4,-1,0.8361446,100002894.16
2171,2019.641,4,-1,0.8363889,100032112.43999998
2172,2019.644,4,-1,0.8366329,100061294.83999999
2173,2019.647,4,-1,0.8368767,100090453.32
2174,2019.649,4,-1,0.8371202,100119575.91999999
2175,2019.652,4,-1,0.8373635,100148674.6
2176,2019.655,4,-1,0.8376067,100177761.32
2177,2019.657,4,-1,0.8378497,100206824.11999999
2178,2019.66,4,-1,0.8380925,100235862.99999999
2179,2019.663,4,-1,0.8383352,100264889.91999999
2180,2019.666,4,-1,0.8385778,100293904.88
2181,2019.666,4,-1,0.838583,100294526.79999998
2182,2019.668,4,-1,0.8388473,100326137.07999998
2183,2019.671,4,-1,0.8391278,100359684.87999998
2184,2019.674,4,-1,0.8394231,100395002.75999999
2185,2019.677,4,-1,0.8397321,100431959.15999998
2186,2019.679,4,-1,0.8400537,100470422.52
2187,2019.682,4,-1,0.8403869,100510273.24
2188,2019.685,4,-1,0.8407307,100551391.72
2189,2019.688,4,-1,0.8410481,100589352.75999999
2190,2019.69,4,-1,0.8413528,100625794.88
2191,2019.693,4,-1,0.8416545,100661878.19999999
2192,2019.696,4,-1,0.8419552,100697841.91999999
2193,2019.699,4,-1,0.8422559,100733805.63999999
2194,2019.701,4,-1,0.8425569,100769805.24
2195,2019.704,4,-1,0.8428583,100805852.67999998
2196,2019.707,4,-1,0.8431606,100842007.75999999
2197,2019.71,4,-1,0.8434638,100878270.47999999
2198,2019.712,4,-1,0.8437678,100914628.87999998
2199,2019.715,4,-1,0.8440729,100951118.83999999
2200,2019.718,4,-1,0.8443791,100987740.36
2201,2019.721,4,-1,0.8446862,101024469.52
2202,2019.723,4,-1,0.8449944,101061330.24
2203,2019.726,4,-1,0.8453036,101098310.55999999
2204,2019.729,4,-1,0.8456007,101133843.71999998
2205,2019.731,4,-1,0.8458929,101168790.83999997
2206,2019.734,4,-1,0.8461804,101203175.83999999
2207,2019.737,4,-1,0.8464654,101237261.83999999
2208,2019.74,4,-1,0.8467484,101271108.63999999
2209,2019.742,4,-1,0.8470299,101304776.03999999
2210,2019.745,4,-1,0.8473102,101338299.91999999
2211,2019.748,4,-1,0.8475892,101371668.32
2212,2019.748,4,-1,0.847595,101372361.99999999
2213,2019.751,4,-1,0.8478608,101404151.67999998
2214,2019.753,4,-1,0.8481189,101435020.43999998
2215,2019.756,4,-1,0.8483707,101465135.71999998
2216,2019.759,4,-1,0.8486168,101494569.27999999
2217,2019.762,4,-1,0.848858,101523416.79999998
2218,2019.764,4,-1,0.8490946,101551714.16
2219,2019.767,4,-1,0.8493268,101579485.27999999
2220,2019.77,4,-1,0.8495552,101606801.91999999
2221,2019.773,4,-1,0.8497799,101633676.03999999
2222,2019.775,4,-1,0.850001,101660119.6
2223,2019.778,4,-1,0.8502187,101686156.51999998
2224,2019.781,4,-1,0.8504331,101711798.75999999
2225,2019.784,4,-1,0.8506446,101737094.15999998
2226,2019.786,4,-1,0.8508531,101762030.75999999
2227,2019.789,4,-1,0.8510586,101786608.55999999
2228,2019.792,4,-1,0.8512615,101810875.39999999
2229,2019.794,4,-1,0.8514617,101834819.32
2230,2019.797,4,-1,0.8516593,101858452.27999999
2231,2019.8,4,-1,0.8518544,101881786.24
2232,2019.803,4,-1,0.8520469,101904809.24
2233,2019.805,4,-1,0.8522372,101927569.11999999
2234,2019.808,4,-1,0.8524252,101950053.91999999
2235,2019.811,4,-1,0.8526108,101972251.67999999
2236,2019.814,4,-1,0.8527943,101994198.27999999
2237,2019.816,4,-1,0.8529756,102015881.75999998
2238,2019.819,4,-1,0.8531547,102037302.11999999
2239,2019.822,4,-1,0.853331,102058387.59999998
2240,2019.825,4,-1,0.8535056,102079269.75999999
2241,2019.827,4,-1,0.8536786,102099960.55999999
2242,2019.83,4,-1,0.85385,102120459.99999999
2243,2019.833,4,-1,0.8540174,102140481.03999999
2244,2019.833,4,-1,0.8540209,102140899.63999999
2245,2019.836,4,-1,0.8541767,102159533.32
2246,2019.838,4,-1,0.8543263,102177425.47999999
2247,2019.841,4,-1,0.8544708,102194707.67999998
2248,2019.844,4,-1,0.8546114,102211523.43999998
2249,2019.847,4,-1,0.8547491,102227992.36
2250,2019.849,4,-1,0.8548848,102244222.07999998
2251,2019.852,4,-1,0.8550188,102260248.47999999
2252,2019.855,4,-1,0.8551519,102276167.23999998
2253,2019.858,4,-1,0.8552842,102291990.32
2254,2019.86,4,-1,0.8554161,102307765.55999999
2255,2019.863,4,-1,0.8555479,102323528.83999999
2256,2019.866,4,-1,0.8556797,102339292.11999999
2257,2019.868,4,-1,0.855812,102355115.19999999
2258,2019.871,4,-1,0.8559451,102371033.96
2259,2019.874,4,-1,0.8560794,102387096.24
2260,2019.877,4,-1,0.8562153,102403349.88
2261,2019.879,4,-1,0.8563542,102419962.31999998
2262,2019.882,4,-1,0.8565028,102437734.88
2263,2019.885,4,-1,0.8566609,102456643.63999999
2264,2019.888,4,-1,0.8568091,102474368.35999998
2265,2019.89,4,-1,0.8569496,102491172.15999998
2266,2019.893,4,-1,0.8570839,102507234.43999998
2267,2019.896,4,-1,0.8572135,102522734.59999998
2268,2019.899,4,-1,0.8573392,102537768.31999998
2269,2019.901,4,-1,0.8574618,102552431.27999999
2270,2019.904,4,-1,0.8575821,102566819.15999998
2271,2019.907,4,-1,0.8577005,102580979.79999998
2272,2019.91,4,-1,0.8578173,102594949.07999998
2273,2019.912,4,-1,0.8579332,102608810.71999998
2274,2019.915,4,-1,0.8580486,102622612.55999999
2275,2019.915,4,-1,0.858051,102622899.6
2276,2019.918,4,-1,0.8581683,102636928.67999999
2277,2019.921,4,-1,0.8582849,102650874.03999999
2278,2019.923,4,-1,0.8584011,102664771.55999999
2279,2019.926,4,-1,0.8585166,102678585.35999998
2280,2019.929,4,-1,0.8586314,102692315.44
2281,2019.931,4,-1,0.8587454,102705949.83999999
2282,2019.934,4,-1,0.8588583,102719452.67999998
2283,2019.937,4,-1,0.8589701,102732823.95999998
2284,2019.94,4,-1,0.8590809,102746075.63999999
2285,2019.942,4,-1,0.8591906,102759195.75999999
2286,2019.945,4,-1,0.8592991,102772172.35999998
2287,2019.948,4,-1,0.8594063,102784993.47999999
2288,2019.951,4,-1,0.8595123,102797671.07999998
2289,2019.953,4,-1,0.859617,102810193.19999999
2290,2019.956,4,-1,0.8597204,102822559.83999999
2291,2019.959,4,-1,0.8598225,102834771.0
2292,2019.962,4,-1,0.859923,102846790.79999998
2293,2019.964,4,-1,0.8600223,102858667.07999998
2294,2019.967,4,-1,0.8601201,102870363.96
2295,2019.97,4,-1,0.8602164,102881881.43999998
2296,2019.973,4,-1,0.8603113,102893231.47999999
2297,2019.975,4,-1,0.8604047,102904402.11999999
2298,2019.978,4,-1,0.8604965,102915381.39999999
2299,2019.981,4,-1,0.8605868,102926181.27999999
2300,2019.984,4,-1,0.8606755,102936789.8
2301,2019.986,4,-1,0.8607628,102947230.88
2302,2019.989,4,-1,0.8608483,102957456.67999999
2303,2019.992,4,-1,0.8609322,102967491.11999999
2304,2019.994,4,-1,0.8610145,102977334.19999999
2305,2019.997,4,-1,0.8610951,102986973.96
2306,2020.0,4,-1,0.861174,102996410.39999999
2307,2020.0,4,-1,0.8611757,102996613.71999998
2308,2020.003,4,-1,0.8612508,103005595.67999999
2309,2020.005,4,-1,0.8613259,103014577.63999999
2310,2020.008,4,-1,0.8614014,103023607.43999998
2311,2020.011,4,-1,0.8614782,103032792.71999998
2312,2020.014,4,-1,0.8615569,103042205.23999998
2313,2020.016,4,-1,0.861638,103051904.79999998
2314,2020.019,4,-1,0.8617225,103062010.99999999
2315,2020.022,4,-1,0.8618119,103072703.23999998
2316,2020.025,4,-1,0.8619105,103084495.8
2317,2020.027,4,-1,0.8620257,103098273.71999998
2318,2020.03,4,-1,0.8621392,103111848.32
2319,2020.033,4,-1,0.8622511,103125231.55999999
2320,2020.036,4,-1,0.8623617,103138459.32
2321,2020.038,4,-1,0.8624711,103151543.55999999
2322,2020.041,4,-1,0.8625796,103164520.15999998
2323,2020.044,4,-1,0.8626875,103177425.0
2324,2020.047,4,-1,0.8627948,103190258.07999998
2325,2020.049,4,-1,0.8629018,103203055.27999999
2326,2020.052,4,-1,0.8630088,103215852.47999999
2327,2020.055,4,-1,0.863116,103228673.59999998
2328,2020.057,4,-1,0.8632237,103241554.52
2329,2020.06,4,-1,0.8633322,103254531.11999999
2330,2020.063,4,-1,0.8634415,103267603.39999999
2331,2020.066,4,-1,0.8635521,103280831.16
2332,2020.068,4,-1,0.8636643,103294250.27999999
2333,2020.071,4,-1,0.8637782,103307872.72
2334,2020.074,4,-1,0.8638943,103321758.27999999
2335,2020.077,4,-1,0.8640128,103335930.88
2336,2020.079,4,-1,0.8641341,103350438.35999998
2337,2020.082,4,-1,0.8642587,103365340.52
2338,2020.085,4,-1,0.8643786,103379680.55999999
2339,2020.087,4,-1,0.8645035,103394618.59999998
2340,2020.09,4,-1,0.8646268,103409365.27999999
2341,2020.093,4,-1,0.8647491,103423992.36
2342,2020.096,4,-1,0.8648708,103438547.67999999
2343,2020.098,4,-1,0.8649926,103453114.96
2344,2020.101,4,-1,0.8651153,103467789.88
2345,2020.104,4,-1,0.8652403,103482739.87999998
2346,2020.107,4,-1,0.8653707,103498335.72
2347,2020.109,4,-1,0.8655179,103515940.83999999
2348,2020.112,4,-1,0.8656919,103536751.23999998
2349,2020.115,4,-1,0.8658447,103555026.11999999
2350,2020.118,4,-1,0.8659772,103570873.11999999
2351,2020.12,4,-1,0.8660905,103584423.79999998
2352,2020.123,4,-1,0.8661854,103595773.83999999
2353,2020.126,4,-1,0.8662628,103605030.87999998
2354,2020.129,4,-1,0.8663227,103612194.91999999
2355,2020.131,4,-1,0.8663658,103617349.67999998
2356,2020.134,4,-1,0.866392,103620483.19999999
2357,2020.137,4,-1,0.8664014,103621607.43999998
2358,2020.139,4,-1,0.8664014,103621607.43999998
2359,2020.142,4,-1,0.8664178,103623568.88
2360,2020.145,4,-1,0.8664519,103627647.24
2361,2020.148,4,-1,0.8665043,103633914.27999999
2362,2020.15,4,-1,0.8665757,103642453.71999998
2363,2020.153,4,-1,0.8666671,103653385.16
2364,2020.156,4,-1,0.8667795,103666828.19999999
2365,2020.159,4,-1,0.8669144,103682962.23999998
2366,2020.161,4,-1,0.8670737,103702014.51999998
2367,2020.164,4,-1,0.8672473,103722777.08
2368,2020.167,4,-1,0.8673821,103738899.16
2369,2020.169,4,-1,0.8674641,103748706.35999998
2370,2020.172,4,-1,0.8675256,103756061.75999999
2371,2020.175,4,-1,0.8676553,103771573.88
2372,2020.178,4,-1,0.8678512,103795003.52
2373,2020.18,4,-1,0.8681115,103826135.39999999
2374,2020.183,4,-1,0.8684337,103864670.51999998
2375,2020.186,4,-1,0.8688156,103910345.75999999
2376,2020.189,4,-1,0.8692539,103962766.43999998
2377,2020.191,4,-1,0.869745,104021501.99999999
2378,2020.194,4,-1,0.8702849,104086074.03999999
2379,2020.197,4,-1,0.8708688,104155908.47999999
2380,2020.2,4,-1,0.8714917,104230407.31999998
2381,2020.202,4,-1,0.8721483,104308936.67999999
2382,2020.205,4,-1,0.8728334,104390874.63999999
2383,2020.208,4,-1,0.8735416,104475575.35999998
2384,2020.21,4,-1,0.8740825,104540266.99999999
2385,2020.213,4,-1,0.8745889,104600832.43999998
2386,2020.216,4,-1,0.8750799,104659556.03999999
2387,2020.219,4,-1,0.8755623,104717251.07999998
2388,2020.221,4,-1,0.8760392,104774288.32
2389,2020.224,4,-1,0.8765126,104830906.95999998
2390,2020.227,4,-1,0.8769831,104887178.75999999
2391,2020.23,4,-1,0.8774517,104943223.31999998
2392,2020.232,4,-1,0.8779185,104999052.6
2393,2020.235,4,-1,0.8783837,105054690.51999998
2394,2020.238,4,-1,0.8788473,105110137.07999998
2395,2020.241,4,-1,0.8793097,105165440.11999999
2396,2020.243,4,-1,0.8797706,105220563.75999998
2397,2020.246,4,-1,0.8802303,105275543.88
2398,2020.249,4,-1,0.8806596,105326888.15999998
2399,2020.251,4,-1,0.8810901,105378375.95999998
2400,2020.254,4,-1,0.8815005,105427459.79999998
2401,2020.257,4,-1,0.8818941,105474534.35999998
2402,2020.26,4,-1,0.8822736,105519922.55999999
2403,2020.262,4,-1,0.8826408,105563839.67999999
2404,2020.265,4,-1,0.8829978,105606536.88
2405,2020.268,4,-1,0.8833458,105648157.67999998
2406,2020.271,4,-1,0.8836859,105688833.63999999
2407,2020.273,4,-1,0.8840191,105728684.35999998
2408,2020.276,4,-1,0.8843462,105767805.51999998
2409,2020.279,4,-1,0.8846678,105806268.87999998
2410,2020.281,4,-1,0.8849843,105844122.27999999
2411,2020.284,4,-1,0.8852963,105881437.47999999
2412,2020.287,4,-1,0.8856041,105918250.35999998
2413,2020.29,4,-1,0.8859081,105954608.75999999
2414,2020.292,4,-1,0.8862084,105990524.63999999
2415,2020.295,4,-1,0.8865055,106026057.79999998
2416,2020.298,4,-1,0.8867992,106061184.32
2417,2020.301,4,-1,0.8870901,106095975.95999998
2418,2020.303,4,-1,0.887378,106130408.79999998
2419,2020.306,4,-1,0.8876632,106164518.71999998
2420,2020.309,4,-1,0.8879459,106198329.63999999
2421,2020.312,4,-1,0.888226,106231829.59999998
2422,2020.314,4,-1,0.8885037,106265042.51999998
2423,2020.317,4,-1,0.8887792,106297992.32
2424,2020.32,4,-1,0.8890524,106330667.03999998
2425,2020.323,4,-1,0.8893235,106363090.6
2426,2020.325,4,-1,0.8895924,106395251.03999998
2427,2020.328,4,-1,0.8898594,106427184.23999998
2428,2020.331,4,-1,0.8901083,106456952.67999998
2429,2020.333,4,-1,0.8903575,106486756.99999999
2430,2020.336,4,-1,0.890612,106517195.19999999
2431,2020.339,4,-1,0.8908864,106550013.43999998
2432,2020.342,4,-1,0.8912011,106587651.55999999
2433,2020.344,4,-1,0.8916262,106638493.52
2434,2020.347,4,-1,0.8921493,106701056.27999999
2435,2020.35,4,-1,0.8925866,106753357.35999998
2436,2020.353,4,-1,0.8929609,106798123.63999999
2437,2020.355,4,-1,0.8932894,106837412.24
2438,2020.358,4,-1,0.8935857,106872849.71999998
2439,2020.361,4,-1,0.8938657,106906337.71999998
2440,2020.363,4,-1,0.8942149,106948102.03999999
2441,2020.366,4,-1,0.8943198,106960648.07999998
2442,2020.369,4,-1,0.8943454,106963709.83999999
2443,2020.372,4,-1,0.8945696,106990524.15999998
2444,2020.374,4,-1,0.8949614,107037383.43999998
2445,2020.377,4,-1,0.8954878,107100340.87999998
2446,2020.38,4,-1,0.8961336,107177578.55999999
2447,2020.383,4,-1,0.8968952,107268665.91999999
2448,2020.385,4,-1,0.8976973,107364597.07999998
2449,2020.388,4,-1,0.8985099,107461784.03999998
2450,2020.391,4,-1,0.8993139,107557942.43999998
2451,2020.394,4,-1,0.9001024,107652247.03999998
2452,2020.396,4,-1,0.9008904,107746491.83999999
2453,2020.399,4,-1,0.9018151,107857085.95999998
2454,2020.402,4,-1,0.9027165,107964893.39999999
2455,2020.405,4,-1,0.9035871,108069017.15999998
2456,2020.407,4,-1,0.9044341,108170318.35999998
2457,2020.41,4,-1,0.905273,108270650.79999998
2458,2020.413,4,-1,0.9061365,108373925.39999999
2459,2020.415,4,-1,0.907065,108484973.99999999
2460,2020.418,4,-1,0.9082968,108632297.27999999
2461,2020.421,4,-1,0.9094996,108776152.15999998
2462,2020.424,4,-1,0.9106703,108916167.88
2463,2020.426,4,-1,0.9118129,109052822.83999999
2464,2020.429,4,-1,0.9129319,109186655.24
2465,2020.432,4,-1,0.9140311,109318119.55999999
2466,2020.434,4,-1,0.9151143,109447670.27999999
2467,2020.437,4,-1,0.9161854,109575773.83999999
2468,2020.44,4,-1,0.9172486,109702932.55999999
2469,2020.443,4,-1,0.9183091,109829768.35999998
2470,2020.445,4,-1,0.9193734,109957058.63999999
2471,2020.448,4,-1,0.9204508,110085915.67999999
2472,2020.451,4,-1,0.9215571,110218229.15999998
2473,2020.454,4,-1,0.9227358,110359201.67999999
2474,2020.456,4,-1,0.9240914,110521331.43999998
2475,2020.459,4,-1,0.9255801,110699379.96
2476,2020.462,4,-1,0.9270441,110874474.35999998
2477,2020.465,4,-1,0.9284824,111046495.03999999
2478,2020.467,4,-1,0.9298952,111215465.91999999
2479,2020.47,4,-1,0.9312825,111381386.99999999
2480,2020.473,4,-1,0.9326445,111544282.19999999
2481,2020.476,4,-1,0.9339817,111704211.32
2482,2020.478,4,-1,0.9352943,111861198.27999999
2483,2020.481,4,-1,0.9365827,112015290.91999999
2484,2020.484,4,-1,0.9378475,112166560.99999999
2485,2020.486,4,-1,0.9390892,112315068.31999998
2486,2020.489,4,-1,0.9403089,112460944.43999998
2487,2020.492,4,-1,0.9415076,112604308.95999998
2488,2020.495,4,-1,0.9426873,112745401.07999998
2489,2020.497,4,-1,0.9437836,112876518.55999997
2490,2020.5,4,-1,0.9449989,113021868.43999998
2491,2020.503,4,-1,0.9462142,113167218.32
2492,2020.505,4,-1,0.9474248,113312006.07999998
2493,2020.508,4,-1,0.9486284,113455956.63999999
2494,2020.511,4,-1,0.9498233,113598866.67999999
2495,2020.514,4,-1,0.9510079,113740544.83999999
2496,2020.516,4,-1,0.9521809,113880835.63999999
2497,2020.519,4,-1,0.9533409,114019571.63999999
2498,2020.522,4,-1,0.9544869,114156633.24
2499,2020.525,4,-1,0.9556179,114291900.83999999
2500,2020.527,4,-1,0.9567329,114425254.83999999
2501,2020.53,4,-1,0.9578311,114556599.55999999
2502,2020.533,4,-1,0.9589117,114685839.32
2503,2020.536,4,-1,0.9599741,114812902.36
2504,2020.538,4,-1,0.9610174,114937681.03999999
2505,2020.541,4,-1,0.962041,115060103.6
2506,2020.544,4,-1,0.9630444,115180110.24
2507,2020.547,4,-1,0.9640268,115297605.27999999
2508,2020.549,4,-1,0.9648936,115401274.55999999
2509,2020.552,4,-1,0.9656712,115494275.51999998
2510,2020.555,4,-1,0.966406,115582157.59999998
2511,2020.558,4,-1,0.9671105,115666415.79999998
2512,2020.56,4,-1,0.9677907,115747767.71999998
2513,2020.563,4,-1,0.9684498,115826596.07999998
2514,2020.566,4,-1,0.9690896,115903116.15999998
2515,2020.568,4,-1,0.9697109,115977423.63999999
2516,2020.571,4,-1,0.9703142,116049578.32
2517,2020.574,4,-1,0.9708996,116119592.15999998
2518,2020.577,4,-1,0.9714668,116187429.27999999
2519,2020.579,4,-1,0.9720153,116253029.88
2520,2020.582,4,-1,0.9725124,116312483.03999999
2521,2020.585,4,-1,0.9730388,116375440.47999999
2522,2020.587,4,-1,0.9735565,116437357.39999999
2523,2020.59,4,-1,0.9740625,116497874.99999999
2524,2020.593,4,-1,0.9745543,116556694.27999999
2525,2020.596,4,-1,0.9749827,116607930.91999999
2526,2020.598,4,-1,0.9753864,116656213.43999998
2527,2020.601,4,-1,0.9757727,116702414.91999999
2528,2020.604,4,-1,0.9761432,116746726.71999998
2529,2020.607,4,-1,0.9765004,116789447.83999999
2530,2020.609,4,-1,0.9768425,116830362.99999999
2531,2020.612,4,-1,0.977166,116869053.59999998
2532,2020.615,4,-1,0.9774674,116905101.03999998
2533,2020.618,4,-1,0.9777424,116937991.03999999
2534,2020.62,4,-1,0.977987,116967245.19999999
2535,2020.623,4,-1,0.978197,116992361.19999999
2536,2020.626,4,-1,0.9783732,117013434.72
2537,2020.629,4,-1,0.9785133,117030190.67999999
2538,2020.631,4,-1,0.9786666,117048525.35999998
2539,2020.634,4,-1,0.9788693,117072768.27999999
2540,2020.637,4,-1,0.9791335,117104366.59999998
2541,2020.639,4,-1,0.9794624,117143703.03999998
2542,2020.642,4,-1,0.9798594,117191184.24
2543,2020.645,4,-1,0.980327,117247109.19999997
2544,2020.648,4,-1,0.9808661,117311585.55999999
2545,2020.65,4,-1,0.9814766,117384601.35999998
2546,2020.653,4,-1,0.982157,117465977.19999997
2547,2020.656,4,-1,0.9829047,117555402.11999997
2548,2020.659,4,-1,0.983716,117652433.6
2549,2020.661,4,-1,0.9845864,117756533.43999998
2550,2020.664,4,-1,0.9855106,117867067.75999999
2551,2020.667,4,-1,0.9864185,117975652.59999998
2552,2020.669,4,-1,0.9874373,118097501.07999998
2553,2020.672,4,-1,0.9885184,118226800.63999999
2554,2020.675,4,-1,0.9896608,118363431.67999999
2555,2020.678,4,-1,0.9908574,118506545.03999999
2556,2020.68,4,-1,0.9920996,118655112.15999998
2557,2020.683,4,-1,0.9933777,118807972.91999999
2558,2020.686,4,-1,0.994682,118963967.19999997
2559,2020.689,4,-1,0.9960032,119121982.71999998
2560,2020.691,4,-1,0.9973322,119280931.11999999
2561,2020.694,4,-1,0.9986614,119439903.43999998
2562,2020.697,4,-1,0.9999838,119598062.47999999
2563,2020.7,4,-1,1.001294,119754762.39999998
2564,2020.702,4,-1,1.002273,119871850.79999998
2565,2020.705,4,-1,1.003086,119969085.59999998
2566,2020.708,4,-1,1.003831,120058187.59999998
2567,2020.71,4,-1,1.004534,120142266.39999999
2568,2020.713,4,-1,1.005209,120222996.39999999
2569,2020.716,4,-1,1.005861,120300975.59999998
2570,2020.719,4,-1,1.006498,120377160.79999997
2571,2020.721,4,-1,1.007124,120452030.39999998
2572,2020.724,4,-1,1.00774,120525704.0
2573,2020.727,4,-1,1.00835,120598660.0
2574,2020.73,4,-1,1.008954,120670898.39999998
2575,2020.732,4,-1,1.009556,120742897.59999998
2576,2020.735,4,-1,1.010064,120803654.39999999
2577,2020.738,4,-1,1.010528,120859148.8
2578,2020.741,4,-1,1.010972,120912251.19999999
2579,2020.743,4,-1,1.011403,120963798.8
2580,2020.746,4,-1,1.011824,121014150.39999999
2581,2020.749,4,-1,1.012214,121060794.39999998
2582,2020.751,4,-1,1.012609,121108036.39999999
2583,2020.754,4,-1,1.01299,121153603.99999999
2584,2020.757,4,-1,1.01336,121197855.99999999
2585,2020.76,4,-1,1.013719,121240792.39999999
2586,2020.762,4,-1,1.01407,121282771.99999999
2587,2020.765,4,-1,1.014413,121323794.79999998
2588,2020.768,4,-1,1.014749,121363980.39999998
2589,2020.771,4,-1,1.015079,121403448.39999999
2590,2020.773,4,-1,1.015403,121442198.8
2591,2020.776,4,-1,1.015722,121480351.19999999
2592,2020.779,4,-1,1.016036,121517905.59999998
2593,2020.781,4,-1,1.016345,121554861.99999999
2594,2020.784,4,-1,1.01665,121591339.99999999
2595,2020.787,4,-1,1.016951,121627339.59999998
2596,2020.79,4,-1,1.017249,121662980.39999999
2597,2020.792,4,-1,1.017543,121698142.8
2598,2020.795,4,-1,1.017834,121732946.39999998
2599,2020.798,4,-1,1.018112,121766195.19999997
2600,2020.801,4,-1,1.018383,121798606.79999998
2601,2020.803,4,-1,1.018652,121830779.19999997
2602,2020.806,4,-1,1.018914,121862114.39999999
2603,2020.809,4,-1,1.01917,121892731.99999997
2604,2020.812,4,-1,1.019422,121922871.19999999
2605,2020.814,4,-1,1.01967,121952532.0
2606,2020.817,4,-1,1.019915,121981833.99999997
2607,2020.82,4,-1,1.020157,122010777.19999999
2608,2020.823,4,-1,1.020396,122039361.6
2609,2020.825,4,-1,1.020632,122067587.19999999
2610,2020.828,4,-1,1.020865,122095453.99999997
2611,2020.831,4,-1,1.021096,122123081.59999998
2612,2020.833,4,-1,1.021311,122148795.6
2613,2020.836,4,-1,1.021527,122174629.19999999
2614,2020.839,4,-1,1.021737,122199745.19999997
2615,2020.842,4,-1,1.021943,122224382.8
2616,2020.844,4,-1,1.022145,122248542.0
2617,2020.847,4,-1,1.022344,122272342.39999998
2618,2020.85,4,-1,1.022542,122296023.19999999
2619,2020.852,4,-1,1.022737,122319345.19999999
2620,2020.855,4,-1,1.022934,122342906.39999999
2621,2020.858,4,-1,1.023131,122366467.59999998
2622,2020.861,4,-1,1.023328,122390028.79999998
2623,2020.863,4,-1,1.023515,122412393.99999999
2624,2020.866,4,-1,1.023694,122433802.39999999
2625,2020.869,4,-1,1.023866,122454373.59999998
2626,2020.872,4,-1,1.024033,122474346.79999998
2627,2020.874,4,-1,1.024196,122493841.6
2628,2020.877,4,-1,1.024355,122512857.99999997
2629,2020.88,4,-1,1.024511,122531515.59999998
2630,2020.883,4,-1,1.024665,122549933.99999997
2631,2020.885,4,-1,1.024816,122567993.59999998
2632,2020.888,4,-1,1.024966,122585933.6
2633,2020.891,4,-1,1.025114,122603634.39999999
2634,2020.894,4,-1,1.02526,122621095.99999999
2635,2020.896,4,-1,1.025405,122638437.99999997
2636,2020.899,4,-1,1.025548,122655540.79999997
2637,2020.902,4,-1,1.025689,122672404.39999999
2638,2020.905,4,-1,1.025828,122689028.79999998
2639,2020.907,4,-1,1.025965,122705413.99999999
2640,2020.91,4,-1,1.026101,122721679.59999998
2641,2020.913,4,-1,1.026234,122737586.39999999
2642,2020.915,4,-1,1.026357,122752297.19999997
2643,2020.918,4,-1,1.026491,122768323.6
2644,2020.921,4,-1,1.026626,122784469.6
2645,2020.924,4,-1,1.026763,122800854.8
2646,2020.926,4,-1,1.026902,122817479.19999999
2647,2020.929,4,-1,1.027042,122834223.19999999
2648,2020.932,4,-1,1.027183,122851086.79999998
2649,2020.934,4,-1,1.027324,122867950.39999998
2650,2020.937,4,-1,1.027467,122885053.19999997
2651,2020.94,4,-1,1.02761,122902155.99999997
2652,2020.943,4,-1,1.027753,122919258.79999998
2653,2020.945,4,-1,1.027898,122936600.79999998
2654,2020.948,4,-1,1.028042,122953823.19999997
2655,2020.951,4,-1,1.028188,122971284.8
2656,2020.954,4,-1,1.028333,122988626.79999998
2657,2020.956,4,-1,1.028479,123006088.39999998
2658,2020.959,4,-1,1.028626,123023669.6
2659,2020.962,4,-1,1.028772,123041131.19999999
2660,2020.965,4,-1,1.028919,123058712.39999998
2661,2020.967,4,-1,1.029067,123076413.19999997
2662,2020.97,4,-1,1.029215,123094113.99999999
2663,2020.973,4,-1,1.029363,123111814.79999998
2664,2020.976,4,-1,1.029511,123129515.6
2665,2020.978,4,-1,1.02966,123147335.99999999
2666,2020.981,4,-1,1.029809,123165156.39999998
2667,2020.984,4,-1,1.029958,123182976.79999998
2668,2020.986,4,-1,1.030107,123200797.2
