TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017315E+03 -5.459950E+03 1.763181E+04 0.000000E+00 4.287603E-01
2.017318E+03 -5.604863E+03 1.761646E+04 0.000000E+00 4.301244E-01
2.017320E+03 -5.749757E+03 1.760072E+04 0.000000E+00 4.314906E-01
2.017323E+03 -5.894609E+03 1.758458E+04 0.000000E+00 4.328578E-01
2.017326E+03 -6.039389E+03 1.756805E+04 0.000000E+00 4.342250E-01
2.017329E+03 -6.184054E+03 1.755112E+04 0.000000E+00 4.355916E-01
2.017329E+03 -6.186982E+03 1.755077E+04 0.000000E+00 4.356198E-01
2.017332E+03 -6.204091E+03 1.753378E+04 0.000000E+00 4.369922E-01
2.017334E+03 -6.224539E+03 1.751674E+04 0.000000E+00 4.383484E-01
2.017337E+03 -6.245373E+03 1.749964E+04 0.000000E+00 4.396865E-01
2.017340E+03 -6.265987E+03 1.748249E+04 0.000000E+00 4.410090E-01
2.017342E+03 -6.285616E+03 1.746528E+04 0.000000E+00 4.423243E-01
2.017345E+03 -6.307009E+03 1.744801E+04 0.000000E+00 4.436211E-01
2.017348E+03 -6.328602E+03 1.743068E+04 0.000000E+00 4.448984E-01
2.017351E+03 -6.350238E+03 1.741330E+04 0.000000E+00 4.461562E-01
2.017353E+03 -6.371894E+03 1.739585E+04 0.000000E+00 4.473944E-01
2.017356E+03 -6.393558E+03 1.737835E+04 0.000000E+00 4.486132E-01
2.017359E+03 -6.415224E+03 1.736078E+04 0.000000E+00 4.498127E-01
2.017362E+03 -6.436886E+03 1.734316E+04 0.000000E+00 4.509933E-01
2.017364E+03 -6.458537E+03 1.732548E+04 0.000000E+00 4.521550E-01
2.017367E+03 -6.480170E+03 1.730774E+04 0.000000E+00 4.532983E-01
2.017370E+03 -6.501778E+03 1.728994E+04 0.000000E+00 4.544234E-01
2.017373E+03 -6.523348E+03 1.727208E+04 0.000000E+00 4.555309E-01
2.017375E+03 -6.544864E+03 1.725416E+04 0.000000E+00 4.566214E-01
2.017378E+03 -6.566303E+03 1.723618E+04 0.000000E+00 4.576954E-01
2.017381E+03 -6.587621E+03 1.721814E+04 0.000000E+00 4.587542E-01
2.017384E+03 -6.608705E+03 1.720005E+04 0.000000E+00 4.597993E-01
2.017386E+03 -6.628795E+03 1.718190E+04 0.000000E+00 4.608368E-01
2.017389E+03 -6.649579E+03 1.716370E+04 0.000000E+00 4.618640E-01
2.017392E+03 -6.671190E+03 1.714543E+04 0.000000E+00 4.628771E-01
2.017394E+03 -6.692869E+03 1.712711E+04 0.000000E+00 4.638757E-01
2.017397E+03 -6.714565E+03 1.710872E+04 0.000000E+00 4.648601E-01
2.017400E+03 -6.736267E+03 1.709028E+04 0.000000E+00 4.658301E-01
2.017403E+03 -6.757967E+03 1.707178E+04 0.000000E+00 4.667859E-01
2.017405E+03 -6.779661E+03 1.705322E+04 0.000000E+00 4.677277E-01
2.017408E+03 -6.801344E+03 1.703460E+04 0.000000E+00 4.686557E-01
2.017411E+03 -6.823009E+03 1.701592E+04 0.000000E+00 4.695700E-01
2.017414E+03 -6.844649E+03 1.699718E+04 0.000000E+00 4.704710E-01
2.017414E+03 -6.845102E+03 1.699678E+04 0.000000E+00 4.704902E-01
2.017416E+03 -6.749377E+03 1.697830E+04 0.000000E+00 4.714103E-01
2.017419E+03 -6.661255E+03 1.696006E+04 0.000000E+00 4.723216E-01
2.017422E+03 -6.574546E+03 1.694206E+04 0.000000E+00 4.732196E-01
2.017425E+03 -6.488319E+03 1.692430E+04 0.000000E+00 4.741039E-01
2.017427E+03 -6.402363E+03 1.690677E+04 0.000000E+00 4.749746E-01
2.017430E+03 -6.316520E+03 1.688947E+04 0.000000E+00 4.758321E-01
2.017433E+03 -6.230726E+03 1.687242E+04 0.000000E+00 4.766765E-01
2.017436E+03 -6.144955E+03 1.685559E+04 0.000000E+00 4.775083E-01
2.017438E+03 -6.059198E+03 1.683900E+04 0.000000E+00 4.783276E-01
2.017441E+03 -5.973451E+03 1.682265E+04 0.000000E+00 4.791348E-01
2.017444E+03 -5.887711E+03 1.680653E+04 0.000000E+00 4.799302E-01
2.017447E+03 -5.801979E+03 1.679064E+04 0.000000E+00 4.807139E-01
2.017449E+03 -5.716252E+03 1.677499E+04 0.000000E+00 4.814861E-01
2.017452E+03 -5.630532E+03 1.675958E+04 0.000000E+00 4.822472E-01
2.017455E+03 -5.544817E+03 1.674440E+04 0.000000E+00 4.829973E-01
2.017458E+03 -5.459107E+03 1.672945E+04 0.000000E+00 4.837365E-01
2.017460E+03 -5.373402E+03 1.671474E+04 0.000000E+00 4.844651E-01
2.017463E+03 -5.287702E+03 1.670026E+04 0.000000E+00 4.851832E-01
2.017466E+03 -5.202005E+03 1.668602E+04 0.000000E+00 4.858908E-01
2.017468E+03 -5.116312E+03 1.667201E+04 0.000000E+00 4.865883E-01
2.017471E+03 -5.030623E+03 1.665824E+04 0.000000E+00 4.872756E-01
2.017474E+03 -4.944937E+03 1.664470E+04 0.000000E+00 4.879530E-01
2.017477E+03 -4.859253E+03 1.663140E+04 0.000000E+00 4.886205E-01
2.017479E+03 -4.773573E+03 1.661833E+04 0.000000E+00 4.892781E-01
2.017482E+03 -4.687895E+03 1.660549E+04 0.000000E+00 4.899261E-01
2.017485E+03 -4.602219E+03 1.659289E+04 0.000000E+00 4.905644E-01
2.017488E+03 -4.516546E+03 1.658053E+04 0.000000E+00 4.911931E-01
2.017490E+03 -4.430875E+03 1.656840E+04 0.000000E+00 4.918124E-01
2.017493E+03 -4.345206E+03 1.655650E+04 0.000000E+00 4.924222E-01
2.017496E+03 -4.259539E+03 1.654484E+04 0.000000E+00 4.930225E-01
2.017496E+03 -4.257778E+03 1.654460E+04 0.000000E+00 4.930350E-01
2.017499E+03 -3.947415E+03 1.653379E+04 0.000000E+00 4.936743E-01
2.017501E+03 -3.646180E+03 1.652381E+04 0.000000E+00 4.943226E-01
2.017504E+03 -3.347121E+03 1.651464E+04 0.000000E+00 4.949670E-01
2.017507E+03 -3.046732E+03 1.650630E+04 0.000000E+00 4.956123E-01
2.017510E+03 -2.744960E+03 1.649879E+04 0.000000E+00 4.962663E-01
2.017512E+03 -2.445940E+03 1.649209E+04 0.000000E+00 4.969115E-01
2.017515E+03 -2.147885E+03 1.648621E+04 0.000000E+00 4.975354E-01
2.017518E+03 -1.850320E+03 1.648114E+04 0.000000E+00 4.981265E-01
2.017521E+03 -1.553023E+03 1.647689E+04 0.000000E+00 4.986738E-01
2.017523E+03 -1.255872E+03 1.647345E+04 0.000000E+00 4.991670E-01
2.017526E+03 -9.584728E+02 1.647083E+04 5.748298E-04 4.995993E-01
2.017529E+03 -6.567003E+02 1.646903E+04 1.605416E-02 5.000288E-01
2.017531E+03 -3.576465E+02 1.646805E+04 3.487740E-02 5.004381E-01
2.017534E+03 -5.977287E+01 1.646789E+04 5.585026E-02 5.008103E-01
2.017537E+03 2.375792E+02 1.646854E+04 9.985810E-02 5.012145E-01
2.017540E+03 5.346674E+02 1.647000E+04 1.496631E-01 5.016994E-01
2.017542E+03 8.316245E+02 1.647228E+04 2.032858E-01 5.022837E-01
2.017545E+03 1.128526E+03 1.647537E+04 2.593426E-01 5.029938E-01
2.017548E+03 1.426694E+03 1.647928E+04 2.836265E-01 5.037817E-01
2.017551E+03 1.726169E+03 1.648400E+04 3.347269E-01 5.047149E-01
2.017553E+03 2.023513E+03 1.648954E+04 3.854578E-01 5.057883E-01
2.017556E+03 2.320200E+03 1.649589E+04 4.352709E-01 5.069987E-01
2.017559E+03 2.616582E+03 1.650306E+04 4.828042E-01 5.083396E-01
2.017562E+03 2.912818E+03 1.651103E+04 5.269574E-01 5.098016E-01
2.017564E+03 3.208997E+03 1.651982E+04 5.669579E-01 5.113735E-01
2.017567E+03 3.502997E+03 1.652941E+04 5.570576E-01 5.129196E-01
2.017570E+03 3.801667E+03 1.653982E+04 5.758264E-01 5.145192E-01
2.017573E+03 4.098279E+03 1.655104E+04 6.009006E-01 5.161890E-01
2.017575E+03 4.394197E+03 1.656307E+04 6.252526E-01 5.179267E-01
2.017578E+03 4.689820E+03 1.657591E+04 6.468938E-01 5.197243E-01
2.017581E+03 4.985312E+03 1.658956E+04 6.650168E-01 5.215721E-01
2.017581E+03 4.991570E+03 1.658985E+04 6.656107E-01 5.216114E-01
2.017584E+03 5.093964E+03 1.660379E+04 6.397453E-01 5.233854E-01
2.017586E+03 5.200745E+03 1.661803E+04 6.188167E-01 5.251002E-01
2.017589E+03 5.308474E+03 1.663257E+04 6.004573E-01 5.267638E-01
2.017592E+03 5.414601E+03 1.664739E+04 5.501047E-01 5.282893E-01
2.017595E+03 5.521392E+03 1.666251E+04 5.175917E-01 5.297260E-01
2.017597E+03 5.629079E+03 1.667792E+04 5.011603E-01 5.311193E-01
2.017600E+03 5.737028E+03 1.669363E+04 4.903050E-01 5.324843E-01
2.017603E+03 5.845089E+03 1.670963E+04 4.824601E-01 5.338290E-01
2.017605E+03 5.953216E+03 1.672593E+04 4.764436E-01 5.351584E-01
2.017608E+03 6.061390E+03 1.674252E+04 4.715830E-01 5.364755E-01
2.017611E+03 6.169600E+03 1.675942E+04 4.674597E-01 5.377823E-01
2.017614E+03 6.277840E+03 1.677660E+04 4.638021E-01 5.390800E-01
2.017616E+03 6.386108E+03 1.679409E+04 4.604328E-01 5.403692E-01
2.017619E+03 6.494401E+03 1.681187E+04 4.572362E-01 5.416503E-01
2.017622E+03 6.602718E+03 1.682995E+04 4.541392E-01 5.429237E-01
2.017625E+03 6.711056E+03 1.684832E+04 4.510977E-01 5.441893E-01
2.017627E+03 6.819417E+03 1.686699E+04 4.480872E-01 5.454473E-01
2.017630E+03 6.925315E+03 1.688595E+04 4.119025E-01 5.466069E-01
2.017633E+03 7.031677E+03 1.690520E+04 4.005274E-01 5.477358E-01
2.017636E+03 7.138744E+03 1.692475E+04 3.973930E-01 5.488567E-01
2.017638E+03 7.246356E+03 1.694459E+04 3.967616E-01 5.499764E-01
2.017641E+03 7.354149E+03 1.696472E+04 3.969188E-01 5.510970E-01
2.017644E+03 7.462034E+03 1.698515E+04 3.971488E-01 5.522188E-01
2.017647E+03 7.569978E+03 1.700588E+04 3.971176E-01 5.533407E-01
2.017649E+03 7.677965E+03 1.702690E+04 3.966760E-01 5.544626E-01
2.017652E+03 7.785986E+03 1.704821E+04 3.957738E-01 5.555833E-01
2.017655E+03 7.894037E+03 1.706983E+04 3.944152E-01 5.567013E-01
2.017657E+03 8.002113E+03 1.709174E+04 3.926343E-01 5.578153E-01
2.017660E+03 8.110213E+03 1.711394E+04 3.904793E-01 5.589244E-01
2.017663E+03 8.218336E+03 1.713644E+04 3.880043E-01 5.600275E-01
2.017666E+03 8.326479E+03 1.715924E+04 3.852631E-01 5.611238E-01
2.017666E+03 8.328766E+03 1.715972E+04 3.854871E-01 5.611471E-01
2.017668E+03 8.296803E+03 1.718244E+04 2.953754E-01 5.619956E-01
2.017671E+03 8.301457E+03 1.720516E+04 2.667299E-01 5.627648E-01
2.017674E+03 8.246749E+03 1.722774E+04 2.442062E-01 5.634717E-01
2.017677E+03 8.245926E+03 1.725032E+04 2.294787E-01 5.641380E-01
2.017679E+03 8.262649E+03 1.727294E+04 2.181674E-01 5.647730E-01
2.017682E+03 8.286923E+03 1.729563E+04 2.090578E-01 5.653830E-01
2.017685E+03 8.315650E+03 1.731840E+04 2.016360E-01 5.659727E-01
2.017688E+03 8.347365E+03 1.734125E+04 1.955537E-01 5.665458E-01
2.017690E+03 8.381235E+03 1.736420E+04 1.905430E-01 5.671052E-01
2.017693E+03 8.416732E+03 1.738724E+04 1.863914E-01 5.676534E-01
2.017696E+03 8.453495E+03 1.741039E+04 1.829300E-01 5.681921E-01
2.017699E+03 8.491271E+03 1.743363E+04 1.800248E-01 5.687230E-01
2.017701E+03 8.529868E+03 1.745699E+04 1.775698E-01 5.692473E-01
2.017704E+03 8.569143E+03 1.748045E+04 1.754814E-01 5.697661E-01
2.017707E+03 8.608984E+03 1.750402E+04 1.736935E-01 5.702800E-01
2.017710E+03 8.649303E+03 1.752770E+04 1.721538E-01 5.707900E-01
2.017712E+03 8.690026E+03 1.755149E+04 1.708209E-01 5.712962E-01
2.017715E+03 8.731097E+03 1.757539E+04 1.696615E-01 5.717996E-01
2.017718E+03 8.772468E+03 1.759941E+04 1.686489E-01 5.723002E-01
2.017721E+03 8.814099E+03 1.762354E+04 1.677616E-01 5.727986E-01
2.017723E+03 8.767893E+03 1.764755E+04 1.497345E-01 5.732477E-01
2.017726E+03 8.766932E+03 1.767155E+04 1.454493E-01 5.736854E-01
2.017729E+03 8.707396E+03 1.769539E+04 1.400034E-01 5.741083E-01
2.017731E+03 8.692967E+03 1.771919E+04 1.359583E-01 5.745201E-01
2.017734E+03 8.701955E+03 1.774302E+04 1.328644E-01 5.749237E-01
2.017737E+03 8.720108E+03 1.776689E+04 1.302399E-01 5.753201E-01
2.017740E+03 8.743541E+03 1.779083E+04 1.279643E-01 5.757103E-01
2.017742E+03 8.770494E+03 1.781484E+04 1.259697E-01 5.760952E-01
2.017745E+03 8.799980E+03 1.783893E+04 1.242057E-01 5.764753E-01
2.017748E+03 8.831381E+03 1.786311E+04 1.226327E-01 5.768513E-01
2.017748E+03 8.832039E+03 1.786361E+04 1.224338E-01 5.768590E-01
2.017751E+03 8.845888E+03 1.788783E+04 1.209091E-01 5.772300E-01
2.017753E+03 8.861402E+03 1.791209E+04 1.194285E-01 5.775968E-01
2.017756E+03 8.877819E+03 1.793640E+04 1.180830E-01 5.779599E-01
2.017759E+03 8.894973E+03 1.796075E+04 1.168513E-01 5.783195E-01
2.017762E+03 8.912749E+03 1.798515E+04 1.157181E-01 5.786760E-01
2.017764E+03 8.931054E+03 1.800960E+04 1.146712E-01 5.790297E-01
2.017767E+03 8.949813E+03 1.803411E+04 1.137013E-01 5.793806E-01
2.017770E+03 8.968967E+03 1.805866E+04 1.128011E-01 5.797291E-01
2.017773E+03 8.988463E+03 1.808327E+04 1.119646E-01 5.800752E-01
2.017775E+03 9.008260E+03 1.810793E+04 1.111870E-01 5.804194E-01
2.017778E+03 9.028321E+03 1.813265E+04 1.104642E-01 5.807615E-01
2.017781E+03 8.951988E+03 1.815716E+04 1.043964E-01 5.810871E-01
2.017784E+03 8.930187E+03 1.818161E+04 1.032474E-01 5.814096E-01
2.017786E+03 8.876767E+03 1.820591E+04 1.014740E-01 5.817274E-01
2.017789E+03 8.816345E+03 1.823005E+04 9.865274E-02 5.820376E-01
2.017792E+03 8.799097E+03 1.825414E+04 9.682426E-02 5.823429E-01
2.017794E+03 8.793487E+03 1.827822E+04 9.530083E-02 5.826440E-01
2.017797E+03 8.794111E+03 1.830230E+04 9.396532E-02 5.829417E-01
2.017800E+03 8.798780E+03 1.832638E+04 9.276796E-02 5.832361E-01
2.017803E+03 8.806324E+03 1.835050E+04 9.167781E-02 5.835276E-01
2.017805E+03 8.816027E+03 1.837463E+04 9.067333E-02 5.838164E-01
2.017808E+03 8.827415E+03 1.839880E+04 8.973903E-02 5.841028E-01
2.017811E+03 8.840150E+03 1.842300E+04 8.886373E-02 5.843869E-01
2.017814E+03 8.853986E+03 1.844724E+04 8.803929E-02 5.846688E-01
2.017816E+03 8.868735E+03 1.847153E+04 8.725979E-02 5.849487E-01
2.017819E+03 8.884249E+03 1.849585E+04 8.642828E-02 5.852264E-01
2.017822E+03 8.900414E+03 1.852022E+04 8.571613E-02 5.855022E-01
2.017825E+03 8.917135E+03 1.854463E+04 8.504670E-02 5.857762E-01
2.017827E+03 8.934337E+03 1.856909E+04 8.441457E-02 5.860486E-01
2.017830E+03 8.951954E+03 1.859360E+04 8.381605E-02 5.863195E-01
2.017833E+03 8.969936E+03 1.861816E+04 8.324856E-02 5.865888E-01
2.017833E+03 8.970302E+03 1.861868E+04 8.317156E-02 5.865944E-01
2.017836E+03 8.854821E+03 1.864292E+04 7.955238E-02 5.868511E-01
2.017838E+03 8.746815E+03 1.866687E+04 7.749474E-02 5.871001E-01
2.017841E+03 8.639274E+03 1.869052E+04 7.596383E-02 5.873433E-01
2.017844E+03 8.531850E+03 1.871388E+04 7.475077E-02 5.875818E-01
2.017847E+03 8.424484E+03 1.873695E+04 7.374928E-02 5.878163E-01
2.017849E+03 8.317153E+03 1.875972E+04 7.289080E-02 5.880474E-01
2.017852E+03 8.209844E+03 1.878220E+04 7.212950E-02 5.882756E-01
2.017855E+03 8.102550E+03 1.880438E+04 7.143430E-02 5.885012E-01
2.017858E+03 7.995267E+03 1.882627E+04 7.078402E-02 5.887242E-01
2.017860E+03 7.887991E+03 1.884787E+04 7.016406E-02 5.889450E-01
2.017863E+03 7.780719E+03 1.886917E+04 6.956430E-02 5.891634E-01
2.017866E+03 7.673449E+03 1.889018E+04 6.897766E-02 5.893798E-01
2.017868E+03 7.566181E+03 1.891089E+04 6.839916E-02 5.895941E-01
2.017871E+03 7.458913E+03 1.893131E+04 6.782524E-02 5.898063E-01
2.017874E+03 7.351644E+03 1.895144E+04 6.725337E-02 5.900166E-01
2.017877E+03 7.244373E+03 1.897128E+04 6.668169E-02 5.902249E-01
2.017879E+03 7.137099E+03 1.899082E+04 6.610885E-02 5.904312E-01
2.017882E+03 7.029822E+03 1.901006E+04 6.553382E-02 5.906357E-01
2.017885E+03 6.922541E+03 1.902902E+04 6.495587E-02 5.908382E-01
2.017888E+03 6.815256E+03 1.904767E+04 6.437439E-02 5.910387E-01
2.017890E+03 6.707965E+03 1.906604E+04 6.378895E-02 5.912375E-01
2.017893E+03 6.600670E+03 1.908411E+04 6.319917E-02 5.914343E-01
2.017896E+03 6.493369E+03 1.910189E+04 6.260478E-02 5.916292E-01
2.017899E+03 6.386062E+03 1.911937E+04 6.200552E-02 5.918223E-01
2.017901E+03 6.278749E+03 1.913656E+04 6.140119E-02 5.920135E-01
2.017904E+03 6.171428E+03 1.915346E+04 6.079161E-02 5.922027E-01
2.017907E+03 6.064101E+03 1.917006E+04 6.017660E-02 5.923901E-01
2.017910E+03 5.956766E+03 1.918637E+04 5.955602E-02 5.925755E-01
2.017912E+03 5.849424E+03 1.920239E+04 5.892972E-02 5.927591E-01
2.017915E+03 5.742073E+03 1.921811E+04 5.829755E-02 5.929407E-01
2.017915E+03 5.739867E+03 1.921843E+04 5.818741E-02 5.929444E-01
2.017918E+03 5.615074E+03 1.923380E+04 5.661293E-02 5.931200E-01
2.017921E+03 5.495503E+03 1.924885E+04 5.603121E-02 5.932926E-01
2.017923E+03 5.376418E+03 1.926357E+04 5.567921E-02 5.934631E-01
2.017926E+03 5.257633E+03 1.927796E+04 5.550798E-02 5.936321E-01
2.017929E+03 5.139165E+03 1.929203E+04 5.544035E-02 5.937999E-01
2.017931E+03 5.021040E+03 1.930578E+04 5.544689E-02 5.939669E-01
2.017934E+03 4.903310E+03 1.931921E+04 5.550802E-02 5.941331E-01
2.017937E+03 4.786047E+03 1.933231E+04 5.561032E-02 5.942990E-01
2.017940E+03 4.669349E+03 1.934509E+04 5.574511E-02 5.944645E-01
2.017942E+03 4.553359E+03 1.935756E+04 5.590804E-02 5.946298E-01
2.017945E+03 4.438282E+03 1.936971E+04 5.610662E-02 5.947949E-01
2.017948E+03 4.324444E+03 1.938155E+04 5.638674E-02 5.949603E-01
2.017951E+03 4.212406E+03 1.939308E+04 5.675207E-02 5.951260E-01
2.017953E+03 4.103266E+03 1.940432E+04 5.725269E-02 5.952925E-01
2.017956E+03 4.000007E+03 1.941527E+04 5.804152E-02 5.954607E-01
2.017959E+03 3.933786E+03 1.942604E+04 6.081460E-02 5.956359E-01
2.017962E+03 3.835180E+03 1.943654E+04 6.179274E-02 5.958134E-01
2.017964E+03 3.733621E+03 1.944676E+04 6.097849E-02 5.959883E-01
2.017967E+03 3.605516E+03 1.945663E+04 5.764646E-02 5.961538E-01
2.017970E+03 3.477459E+03 1.946615E+04 5.498827E-02 5.963115E-01
2.017973E+03 3.349419E+03 1.947532E+04 5.284236E-02 5.964631E-01
2.017975E+03 3.221394E+03 1.948414E+04 5.108766E-02 5.966096E-01
2.017978E+03 3.093382E+03 1.949261E+04 4.963040E-02 5.967517E-01
2.017981E+03 2.965384E+03 1.950073E+04 4.839730E-02 5.968901E-01
2.017984E+03 2.837398E+03 1.950850E+04 4.733057E-02 5.970253E-01
2.017986E+03 2.709425E+03 1.951592E+04 4.638414E-02 5.971576E-01
2.017989E+03 2.581464E+03 1.952299E+04 4.552087E-02 5.972873E-01
2.017992E+03 2.453515E+03 1.952970E+04 4.471033E-02 5.974145E-01
2.017994E+03 2.325575E+03 1.953607E+04 4.392718E-02 5.975392E-01
2.017997E+03 2.197633E+03 1.954209E+04 4.315308E-02 5.976616E-01
2.018000E+03 2.069688E+03 1.954775E+04 4.237325E-02 5.977815E-01
2.018000E+03 2.066965E+03 1.954787E+04 4.228457E-02 5.977841E-01
2.018003E+03 1.981741E+03 1.955330E+04 4.273054E-02 5.979044E-01
2.018005E+03 1.898196E+03 1.955850E+04 4.338938E-02 5.980260E-01
2.018008E+03 1.814996E+03 1.956347E+04 4.421795E-02 5.981496E-01
2.018011E+03 1.732173E+03 1.956821E+04 4.524137E-02 5.982756E-01
2.018014E+03 1.649856E+03 1.957272E+04 4.652799E-02 5.984050E-01
2.018016E+03 1.568298E+03 1.957702E+04 4.824552E-02 5.985387E-01
2.018019E+03 1.488067E+03 1.958109E+04 5.070203E-02 5.986791E-01
2.018022E+03 1.410949E+03 1.958496E+04 5.491308E-02 5.988307E-01
2.018025E+03 1.351518E+03 1.958866E+04 7.084388E-02 5.990258E-01
2.018027E+03 1.269049E+03 1.959213E+04 7.161717E-02 5.992227E-01
2.018030E+03 1.179307E+03 1.959536E+04 6.420447E-02 5.993993E-01
2.018033E+03 1.089555E+03 1.959834E+04 5.761521E-02 5.995576E-01
2.018036E+03 9.997952E+02 1.960108E+04 5.170313E-02 5.996995E-01
2.018038E+03 9.100207E+02 1.960357E+04 4.633898E-02 5.998267E-01
2.018041E+03 8.202263E+02 1.960582E+04 4.140736E-02 5.999402E-01
2.018044E+03 7.304059E+02 1.960782E+04 3.680296E-02 6.000409E-01
2.018047E+03 6.405524E+02 1.960957E+04 3.242701E-02 6.001297E-01
2.018049E+03 5.506568E+02 1.961108E+04 2.819076E-02 6.002069E-01
2.018052E+03 4.607079E+02 1.961234E+04 2.404456E-02 6.002727E-01
2.018055E+03 3.706913E+02 1.961335E+04 1.983138E-02 6.003270E-01
2.018057E+03 2.805884E+02 1.961412E+04 1.543737E-02 6.003693E-01
2.018060E+03 1.903740E+02 1.961464E+04 1.075182E-02 6.003987E-01
2.018063E+03 1.000139E+02 1.961492E+04 5.625436E-03 6.004141E-01
2.018066E+03 9.448538E+00 1.961494E+04 2.691556E-07 6.004141E-01
2.018068E+03 -8.139174E+01 1.961472E+04 0.000000E+00 6.004242E-01
2.018071E+03 -1.726219E+02 1.961425E+04 0.000000E+00 6.004558E-01
2.018074E+03 -2.644557E+02 1.961352E+04 0.000000E+00 6.005149E-01
2.018077E+03 -3.573779E+02 1.961255E+04 0.000000E+00 6.006112E-01
2.018079E+03 -4.534705E+02 1.961130E+04 0.000000E+00 6.007718E-01
2.018082E+03 -5.537575E+02 1.960979E+04 0.000000E+00 6.010456E-01
2.018085E+03 -6.478932E+02 1.960801E+04 0.000000E+00 6.013547E-01
2.018085E+03 -6.499172E+02 1.960798E+04 0.000000E+00 6.013613E-01
2.018088E+03 -7.351642E+02 1.960596E+04 0.000000E+00 6.016943E-01
2.018090E+03 -8.196126E+02 1.960372E+04 0.000000E+00 6.020473E-01
2.018093E+03 -9.039779E+02 1.960124E+04 0.000000E+00 6.024159E-01
2.018096E+03 -9.883144E+02 1.959854E+04 0.000000E+00 6.027960E-01
2.018099E+03 -1.072637E+03 1.959560E+04 0.000000E+00 6.031838E-01
2.018101E+03 -1.156969E+03 1.959243E+04 0.000000E+00 6.035756E-01
2.018104E+03 -1.241302E+03 1.958904E+04 0.000000E+00 6.039680E-01
2.018107E+03 -1.325630E+03 1.958541E+04 0.000000E+00 6.043581E-01
2.018110E+03 -1.409951E+03 1.958155E+04 0.000000E+00 6.047432E-01
2.018112E+03 -1.494265E+03 1.957746E+04 0.000000E+00 6.051215E-01
2.018115E+03 -1.578573E+03 1.957313E+04 0.000000E+00 6.054914E-01
2.018118E+03 -1.662876E+03 1.956858E+04 0.000000E+00 6.058522E-01
2.018121E+03 -1.747179E+03 1.956380E+04 0.000000E+00 6.062038E-01
2.018123E+03 -1.831496E+03 1.955878E+04 0.000000E+00 6.065476E-01
2.018126E+03 -1.915888E+03 1.955354E+04 0.000000E+00 6.068874E-01
2.018129E+03 -2.001005E+03 1.954806E+04 0.000000E+00 6.072409E-01
2.018131E+03 -2.084177E+03 1.954235E+04 0.000000E+00 6.076099E-01
2.018134E+03 -2.168461E+03 1.953642E+04 0.000000E+00 6.079659E-01
2.018137E+03 -2.252930E+03 1.953025E+04 0.000000E+00 6.083086E-01
2.018140E+03 -2.337419E+03 1.952385E+04 0.000000E+00 6.086385E-01
2.018142E+03 -2.421918E+03 1.951722E+04 0.000000E+00 6.089561E-01
2.018145E+03 -2.506423E+03 1.951035E+04 0.000000E+00 6.092622E-01
2.018148E+03 -2.590935E+03 1.950326E+04 0.000000E+00 6.095579E-01
2.018151E+03 -2.675454E+03 1.949594E+04 0.000000E+00 6.098442E-01
2.018153E+03 -2.759980E+03 1.948838E+04 0.000000E+00 6.101226E-01
2.018156E+03 -2.844516E+03 1.948059E+04 0.000000E+00 6.103946E-01
2.018159E+03 -2.929063E+03 1.947257E+04 0.000000E+00 6.106620E-01
2.018162E+03 -3.013625E+03 1.946432E+04 0.000000E+00 6.109274E-01
2.018162E+03 -3.015230E+03 1.946416E+04 0.000000E+00 6.109325E-01
2.018164E+03 -2.846045E+03 1.945637E+04 0.000000E+00 6.112059E-01
2.018167E+03 -2.690184E+03 1.944901E+04 0.000000E+00 6.114821E-01
2.018170E+03 -2.535309E+03 1.944206E+04 5.097131E-04 6.117619E-01
2.018173E+03 -2.380796E+03 1.943555E+04 1.050796E-03 6.120448E-01
2.018175E+03 -2.226469E+03 1.942945E+04 2.015142E-03 6.123308E-01
2.018178E+03 -2.072261E+03 1.942378E+04 2.854142E-03 6.126182E-01
2.018181E+03 -1.918137E+03 1.941853E+04 3.589655E-03 6.129052E-01
2.018184E+03 -1.764077E+03 1.941370E+04 4.243469E-03 6.131899E-01
2.018186E+03 -1.610066E+03 1.940929E+04 4.830323E-03 6.134703E-01
2.018189E+03 -1.456096E+03 1.940530E+04 5.360876E-03 6.137441E-01
2.018192E+03 -1.302160E+03 1.940174E+04 5.843213E-03 6.140092E-01
2.018194E+03 -1.148251E+03 1.939859E+04 6.794735E-03 6.142646E-01
2.018197E+03 -9.943661E+02 1.939587E+04 7.717875E-03 6.145076E-01
2.018200E+03 -8.405011E+02 1.939357E+04 8.548986E-03 6.147355E-01
2.018203E+03 -6.866532E+02 1.939169E+04 9.298916E-03 6.149449E-01
2.018205E+03 -5.328201E+02 1.939023E+04 9.976928E-03 6.151323E-01
2.018208E+03 -3.789998E+02 1.938919E+04 1.059099E-02 6.152939E-01
2.018211E+03 -2.244084E+02 1.938858E+04 1.121021E-02 6.154210E-01
2.018214E+03 -6.990689E+01 1.938839E+04 1.246628E-02 6.155186E-01
2.018216E+03 8.405683E+01 1.938862E+04 2.364900E-02 6.156184E-01
2.018219E+03 2.378588E+02 1.938927E+04 4.045715E-02 6.157615E-01
2.018222E+03 3.915666E+02 1.939034E+04 5.903638E-02 6.159550E-01
