TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017531E+03 -3.004305E+02 3.344811E+03 1.988575E-02 3.764031E-01
2.017534E+03 -2.520384E+02 3.344120E+03 2.181165E-02 3.767550E-01
2.017537E+03 -2.037186E+02 3.343563E+03 2.358318E-02 3.770917E-01
2.017540E+03 -1.554495E+02 3.343137E+03 2.525016E-02 3.774088E-01
2.017542E+03 -1.072159E+02 3.342844E+03 2.751459E-02 3.777041E-01
2.017545E+03 -5.900649E+01 3.342682E+03 3.021368E-02 3.779744E-01
2.017548E+03 -1.081283E+01 3.342652E+03 3.815913E-02 3.782299E-01
2.017551E+03 3.780143E+01 3.342756E+03 5.221570E-02 3.784809E-01
2.017553E+03 8.840361E+01 3.342998E+03 7.149681E-02 3.787611E-01
2.017556E+03 1.375224E+02 3.343374E+03 9.074381E-02 3.790901E-01
2.017559E+03 1.861600E+02 3.343884E+03 1.111414E-01 3.794704E-01
2.017562E+03 2.345643E+02 3.344526E+03 1.328849E-01 3.799086E-01
2.017564E+03 2.828276E+02 3.345301E+03 1.559281E-01 3.804091E-01
2.017567E+03 3.309990E+02 3.346207E+03 1.801432E-01 3.809752E-01
2.017570E+03 3.791088E+02 3.347245E+03 2.053611E-01 3.816096E-01
2.017573E+03 4.271774E+02 3.348414E+03 2.313884E-01 3.823147E-01
2.017575E+03 4.752193E+02 3.349715E+03 2.580174E-01 3.830922E-01
2.017578E+03 5.232448E+02 3.351148E+03 2.850327E-01 3.839431E-01
2.017581E+03 5.712614E+02 3.352712E+03 3.122171E-01 3.848678E-01
2.017581E+03 5.722735E+02 3.352745E+03 3.124864E-01 3.848875E-01
2.017584E+03 5.723757E+02 3.354312E+03 2.960135E-01 3.857434E-01
2.017586E+03 5.781577E+02 3.355895E+03 2.896290E-01 3.865704E-01
2.017589E+03 5.852986E+02 3.357498E+03 2.856460E-01 3.873796E-01
2.017592E+03 5.929663E+02 3.359121E+03 2.823940E-01 3.881748E-01
2.017595E+03 6.009019E+02 3.360766E+03 2.793603E-01 3.889582E-01
2.017597E+03 6.089971E+02 3.362434E+03 2.763462E-01 3.897304E-01
2.017600E+03 6.171972E+02 3.364124E+03 2.732648E-01 3.904927E-01
2.017603E+03 6.254712E+02 3.365836E+03 2.700767E-01 3.912447E-01
2.017605E+03 6.337997E+02 3.367571E+03 2.667646E-01 3.919864E-01
2.017608E+03 6.421701E+02 3.369329E+03 2.633233E-01 3.927175E-01
2.017611E+03 6.505735E+02 3.371111E+03 2.597536E-01 3.934380E-01
2.017614E+03 6.590035E+02 3.372915E+03 2.560602E-01 3.941474E-01
2.017616E+03 6.674554E+02 3.374742E+03 2.522495E-01 3.948455E-01
2.017619E+03 6.759258E+02 3.376593E+03 2.483296E-01 3.955323E-01
2.017622E+03 6.844117E+02 3.378467E+03 2.443089E-01 3.962073E-01
2.017625E+03 6.929111E+02 3.380364E+03 2.401964E-01 3.968704E-01
2.017627E+03 7.014221E+02 3.382284E+03 2.360014E-01 3.975214E-01
2.017630E+03 7.099434E+02 3.384228E+03 2.317328E-01 3.981603E-01
2.017633E+03 7.184737E+02 3.386195E+03 2.273999E-01 3.987867E-01
2.017636E+03 7.270121E+02 3.388185E+03 2.230118E-01 3.994007E-01
2.017638E+03 7.355579E+02 3.390199E+03 2.185789E-01 4.000023E-01
2.017641E+03 7.441011E+02 3.392236E+03 2.141949E-01 4.005916E-01
2.017644E+03 7.526565E+02 3.394297E+03 2.098573E-01 4.011688E-01
2.017647E+03 7.612205E+02 3.396381E+03 2.055592E-01 4.017341E-01
2.017649E+03 7.697902E+02 3.398489E+03 2.013035E-01 4.022876E-01
2.017652E+03 7.783650E+02 3.400620E+03 1.970950E-01 4.028293E-01
2.017655E+03 7.869444E+02 3.402774E+03 1.929389E-01 4.033595E-01
2.017657E+03 7.955282E+02 3.404952E+03 1.888401E-01 4.038783E-01
2.017660E+03 8.041161E+02 3.407154E+03 1.848036E-01 4.043860E-01
2.017663E+03 8.127079E+02 3.409379E+03 1.808339E-01 4.048826E-01
2.017666E+03 8.213035E+02 3.411628E+03 1.769358E-01 4.053684E-01
2.017666E+03 8.214869E+02 3.411675E+03 1.769281E-01 4.053787E-01
2.017668E+03 8.116154E+02 3.413897E+03 1.793715E-01 4.058756E-01
2.017671E+03 7.984419E+02 3.416084E+03 1.783381E-01 4.063730E-01
2.017674E+03 7.847056E+02 3.418232E+03 1.768465E-01 4.068685E-01
2.017677E+03 7.707551E+02 3.420342E+03 1.753046E-01 4.073610E-01
2.017679E+03 7.566958E+02 3.422414E+03 1.738006E-01 4.078507E-01
2.017682E+03 7.425722E+02 3.424447E+03 1.723493E-01 4.083371E-01
2.017685E+03 7.284064E+02 3.426441E+03 1.709446E-01 4.088205E-01
2.017688E+03 7.142114E+02 3.428397E+03 1.695746E-01 4.093013E-01
2.017690E+03 6.999949E+02 3.430313E+03 1.682266E-01 4.097795E-01
2.017693E+03 6.857621E+02 3.432191E+03 1.668888E-01 4.102550E-01
2.017696E+03 6.715168E+02 3.434029E+03 1.655503E-01 4.107278E-01
2.017699E+03 6.572615E+02 3.435829E+03 1.642018E-01 4.111976E-01
2.017701E+03 6.429981E+02 3.437589E+03 1.628350E-01 4.116645E-01
2.017704E+03 6.287281E+02 3.439310E+03 1.614428E-01 4.121282E-01
2.017707E+03 6.144527E+02 3.440993E+03 1.600189E-01 4.125886E-01
2.017710E+03 6.001726E+02 3.442636E+03 1.585577E-01 4.130457E-01
2.017712E+03 5.858887E+02 3.444240E+03 1.570545E-01 4.134991E-01
2.017715E+03 5.716015E+02 3.445805E+03 1.555048E-01 4.139488E-01
2.017718E+03 5.573115E+02 3.447331E+03 1.539048E-01 4.143946E-01
2.017721E+03 5.430190E+02 3.448817E+03 1.522509E-01 4.148362E-01
2.017723E+03 5.287245E+02 3.450265E+03 1.505398E-01 4.152736E-01
2.017726E+03 5.144282E+02 3.451673E+03 1.487686E-01 4.157065E-01
2.017729E+03 5.001304E+02 3.453043E+03 1.469344E-01 4.161347E-01
2.017731E+03 4.858312E+02 3.454373E+03 1.450346E-01 4.165579E-01
2.017734E+03 4.715308E+02 3.455664E+03 1.430665E-01 4.169762E-01
2.017737E+03 4.572293E+02 3.456916E+03 1.410276E-01 4.173891E-01
2.017740E+03 4.428101E+02 3.458128E+03 1.350901E-01 4.177862E-01
2.017742E+03 4.288187E+02 3.459302E+03 1.316700E-01 4.181743E-01
2.017745E+03 4.146550E+02 3.460437E+03 1.291340E-01 4.185556E-01
2.017748E+03 4.004492E+02 3.461534E+03 1.268862E-01 4.189312E-01
2.017748E+03 4.001925E+02 3.461556E+03 1.268286E-01 4.189390E-01
2.017751E+03 4.418531E+02 3.462766E+03 1.508996E-01 4.193919E-01
2.017753E+03 4.791829E+02 3.464078E+03 1.711179E-01 4.199057E-01
2.017756E+03 5.156241E+02 3.465490E+03 1.912222E-01 4.204780E-01
2.017759E+03 5.516748E+02 3.467000E+03 2.116689E-01 4.211096E-01
2.017762E+03 5.875074E+02 3.468608E+03 2.324923E-01 4.218007E-01
2.017764E+03 6.232022E+02 3.470315E+03 2.536098E-01 4.225515E-01
2.017767E+03 6.588043E+02 3.472118E+03 2.748999E-01 4.233623E-01
2.017770E+03 6.943417E+02 3.474019E+03 2.962271E-01 4.242326E-01
2.017773E+03 7.298329E+02 3.476018E+03 3.174540E-01 4.251619E-01
2.017775E+03 7.652913E+02 3.478113E+03 3.384460E-01 4.261497E-01
2.017778E+03 8.007262E+02 3.480305E+03 3.590747E-01 4.271944E-01
2.017781E+03 8.361447E+02 3.482594E+03 3.792195E-01 4.282949E-01
2.017784E+03 8.715522E+02 3.484980E+03 3.987687E-01 4.294494E-01
2.017786E+03 8.858859E+02 3.487406E+03 2.707431E-01 4.302537E-01
2.017789E+03 9.156921E+02 3.489913E+03 2.494120E-01 4.310001E-01
2.017792E+03 9.468574E+02 3.492505E+03 2.406557E-01 4.317226E-01
2.017794E+03 9.787124E+02 3.495185E+03 2.375869E-01 4.324371E-01
2.017797E+03 1.010961E+03 3.497953E+03 2.377972E-01 4.331523E-01
2.017800E+03 1.043464E+03 3.500810E+03 2.401284E-01 4.338740E-01
2.017803E+03 1.076146E+03 3.503756E+03 2.439130E-01 4.346061E-01
2.017805E+03 1.108963E+03 3.506792E+03 2.487182E-01 4.353515E-01
2.017808E+03 1.141884E+03 3.509918E+03 2.542399E-01 4.361119E-01
2.017811E+03 1.174890E+03 3.513135E+03 2.602514E-01 4.368890E-01
2.017814E+03 1.207967E+03 3.516442E+03 2.665770E-01 4.376832E-01
2.017816E+03 1.241104E+03 3.519840E+03 2.730761E-01 4.384953E-01
2.017819E+03 1.274292E+03 3.523329E+03 2.796343E-01 4.393253E-01
2.017822E+03 1.307525E+03 3.526909E+03 2.861573E-01 4.401730E-01
2.017825E+03 1.309188E+03 3.530493E+03 2.077011E-01 4.408060E-01
2.017827E+03 1.332504E+03 3.534141E+03 1.886829E-01 4.413867E-01
2.017830E+03 1.359280E+03 3.537863E+03 1.793613E-01 4.419420E-01
2.017833E+03 1.387576E+03 3.541662E+03 1.741460E-01 4.424829E-01
2.017833E+03 1.388275E+03 3.541743E+03 1.738125E-01 4.424944E-01
2.017836E+03 1.384450E+03 3.545533E+03 1.660111E-01 4.430056E-01
2.017838E+03 1.389834E+03 3.549338E+03 1.626313E-01 4.435029E-01
2.017841E+03 1.395830E+03 3.553160E+03 1.597618E-01 4.439888E-01
2.017844E+03 1.402053E+03 3.556998E+03 1.571359E-01 4.444648E-01
2.017847E+03 1.408399E+03 3.560854E+03 1.546722E-01 4.449319E-01
2.017849E+03 1.414824E+03 3.564728E+03 1.523338E-01 4.453907E-01
2.017852E+03 1.421304E+03 3.568619E+03 1.501012E-01 4.458420E-01
2.017855E+03 1.427827E+03 3.572528E+03 1.479625E-01 4.462862E-01
2.017858E+03 1.434382E+03 3.576456E+03 1.459099E-01 4.467235E-01
2.017860E+03 1.440964E+03 3.580401E+03 1.439381E-01 4.471544E-01
2.017863E+03 1.447568E+03 3.584364E+03 1.420426E-01 4.475793E-01
2.017866E+03 1.454191E+03 3.588345E+03 1.402202E-01 4.479985E-01
2.017868E+03 1.460829E+03 3.592345E+03 1.384678E-01 4.484121E-01
2.017871E+03 1.467482E+03 3.596363E+03 1.367827E-01 4.488204E-01
2.017874E+03 1.474148E+03 3.600399E+03 1.351624E-01 4.492238E-01
2.017877E+03 1.480825E+03 3.604453E+03 1.336046E-01 4.496223E-01
2.017879E+03 1.487512E+03 3.608525E+03 1.321069E-01 4.500162E-01
2.017882E+03 1.494208E+03 3.612616E+03 1.306671E-01 4.504056E-01
2.017885E+03 1.500912E+03 3.616726E+03 1.292832E-01 4.507910E-01
2.017888E+03 1.507625E+03 3.620853E+03 1.279530E-01 4.511722E-01
2.017890E+03 1.514345E+03 3.624999E+03 1.266744E-01 4.515496E-01
2.017893E+03 1.521071E+03 3.629164E+03 1.254455E-01 4.519233E-01
2.017896E+03 1.527804E+03 3.633347E+03 1.242643E-01 4.522934E-01
2.017899E+03 1.534543E+03 3.637548E+03 1.231289E-01 4.526601E-01
2.017901E+03 1.541287E+03 3.641768E+03 1.220374E-01 4.530236E-01
2.017904E+03 1.548037E+03 3.646006E+03 1.209881E-01 4.533838E-01
2.017907E+03 1.554791E+03 3.650263E+03 1.199793E-01 4.537411E-01
2.017910E+03 1.561550E+03 3.654538E+03 1.190092E-01 4.540956E-01
2.017912E+03 1.568314E+03 3.658832E+03 1.180762E-01 4.544471E-01
2.017915E+03 1.575082E+03 3.663144E+03 1.171788E-01 4.547962E-01
2.017915E+03 1.575221E+03 3.663233E+03 1.169788E-01 4.548032E-01
2.017918E+03 1.567954E+03 3.667526E+03 1.146842E-01 4.551442E-01
2.017921E+03 1.562074E+03 3.671803E+03 1.129069E-01 4.554794E-01
2.017923E+03 1.556283E+03 3.676063E+03 1.112768E-01 4.558096E-01
2.017926E+03 1.550524E+03 3.680309E+03 1.097575E-01 4.561349E-01
2.017929E+03 1.544783E+03 3.684538E+03 1.083348E-01 4.564559E-01
2.017931E+03 1.539052E+03 3.688752E+03 1.069996E-01 4.567728E-01
2.017934E+03 1.533330E+03 3.692950E+03 1.057445E-01 4.570858E-01
2.017937E+03 1.527614E+03 3.697132E+03 1.045630E-01 4.573953E-01
2.017940E+03 1.521903E+03 3.701299E+03 1.034495E-01 4.577013E-01
2.017942E+03 1.516196E+03 3.705450E+03 1.023988E-01 4.580041E-01
2.017945E+03 1.510493E+03 3.709585E+03 1.014063E-01 4.583040E-01
2.017948E+03 1.504792E+03 3.713705E+03 1.004676E-01 4.586010E-01
2.017951E+03 1.499093E+03 3.717810E+03 9.957880E-02 4.588953E-01
2.017953E+03 1.493397E+03 3.721898E+03 9.873620E-02 4.591871E-01
2.017956E+03 1.487702E+03 3.725971E+03 9.793643E-02 4.594764E-01
2.017959E+03 1.482010E+03 3.730029E+03 9.717638E-02 4.597635E-01
2.017962E+03 1.476318E+03 3.734071E+03 9.645318E-02 4.600484E-01
2.017964E+03 1.470628E+03 3.738097E+03 9.576416E-02 4.603311E-01
2.017967E+03 1.464940E+03 3.742108E+03 9.510689E-02 4.606120E-01
2.017970E+03 1.459252E+03 3.746103E+03 9.447910E-02 4.608909E-01
2.017973E+03 1.453566E+03 3.750083E+03 9.387870E-02 4.611680E-01
2.017975E+03 1.447881E+03 3.754047E+03 9.330376E-02 4.614434E-01
2.017978E+03 1.442196E+03 3.757995E+03 9.275249E-02 4.617171E-01
2.017981E+03 1.436513E+03 3.761928E+03 9.222325E-02 4.619892E-01
2.017984E+03 1.430830E+03 3.765846E+03 9.171452E-02 4.622598E-01
2.017986E+03 1.425148E+03 3.769748E+03 9.122489E-02 4.625290E-01
2.017989E+03 1.419466E+03 3.773634E+03 9.075306E-02 4.627966E-01
2.017992E+03 1.413786E+03 3.777505E+03 9.029784E-02 4.630630E-01
2.017994E+03 1.408105E+03 3.781360E+03 8.985811E-02 4.633280E-01
2.017997E+03 1.402426E+03 3.785199E+03 8.943285E-02 4.635916E-01
2.018000E+03 1.396747E+03 3.789024E+03 8.902111E-02 4.638541E-01
2.018000E+03 1.396626E+03 3.789105E+03 8.888922E-02 4.638597E-01
2.018003E+03 1.384649E+03 3.792896E+03 8.760856E-02 4.641171E-01
2.018005E+03 1.374457E+03 3.796659E+03 8.706001E-02 4.643722E-01
2.018008E+03 1.364395E+03 3.800394E+03 8.670596E-02 4.646257E-01
2.018011E+03 1.354394E+03 3.804102E+03 8.653876E-02 4.648783E-01
2.018014E+03 1.344440E+03 3.807783E+03 8.646748E-02 4.651300E-01
2.018016E+03 1.334524E+03 3.811437E+03 8.649860E-02 4.653814E-01
2.018019E+03 1.324645E+03 3.815064E+03 8.662316E-02 4.656328E-01
2.018022E+03 1.314804E+03 3.818663E+03 8.683447E-02 4.658843E-01
2.018025E+03 1.305003E+03 3.822236E+03 8.712758E-02 4.661364E-01
2.018027E+03 1.295243E+03 3.825783E+03 8.749895E-02 4.663890E-01
2.018030E+03 1.285528E+03 3.829302E+03 8.794637E-02 4.666427E-01
2.018033E+03 1.275863E+03 3.832795E+03 8.846891E-02 4.668975E-01
2.018036E+03 1.266252E+03 3.836262E+03 8.906118E-02 4.671537E-01
2.018038E+03 1.256701E+03 3.839703E+03 8.976741E-02 4.674115E-01
2.018041E+03 1.247221E+03 3.843117E+03 9.056169E-02 4.676713E-01
2.018044E+03 1.237822E+03 3.846506E+03 9.141882E-02 4.679332E-01
2.018047E+03 1.228515E+03 3.849870E+03 9.242384E-02 4.681975E-01
2.018049E+03 1.219320E+03 3.853208E+03 9.355752E-02 4.684649E-01
2.018052E+03 1.210259E+03 3.856522E+03 9.484152E-02 4.687354E-01
2.018055E+03 1.201367E+03 3.859811E+03 9.630803E-02 4.690098E-01
2.018057E+03 1.192689E+03 3.863076E+03 9.800577E-02 4.692887E-01
2.018060E+03 1.184302E+03 3.866319E+03 1.000120E-01 4.695729E-01
2.018063E+03 1.176331E+03 3.869539E+03 1.024738E-01 4.698636E-01
2.018066E+03 1.169022E+03 3.872740E+03 1.056559E-01 4.701629E-01
2.018068E+03 1.163006E+03 3.875924E+03 1.101546E-01 4.704743E-01
2.018071E+03 1.165043E+03 3.879114E+03 1.195595E-01 4.708114E-01
2.018074E+03 1.164339E+03 3.882302E+03 1.442256E-01 4.712158E-01
2.018077E+03 1.153622E+03 3.885460E+03 1.374762E-01 4.716014E-01
2.018079E+03 1.142717E+03 3.888589E+03 1.311801E-01 4.719698E-01
2.018082E+03 1.131814E+03 3.891687E+03 1.253597E-01 4.723220E-01
2.018085E+03 1.120913E+03 3.894756E+03 1.199788E-01 4.726594E-01
2.018085E+03 1.120679E+03 3.894821E+03 1.197651E-01 4.726666E-01
2.018088E+03 1.109335E+03 3.897859E+03 1.145591E-01 4.729881E-01
2.018090E+03 1.098900E+03 3.900867E+03 1.100605E-01 4.732966E-01
2.018093E+03 1.088588E+03 3.903848E+03 1.060197E-01 4.735935E-01
2.018096E+03 1.078312E+03 3.906800E+03 1.023695E-01 4.738800E-01
2.018099E+03 1.068058E+03 3.909724E+03 9.907564E-02 4.741570E-01
2.018101E+03 1.057820E+03 3.912620E+03 9.611149E-02 4.744257E-01
2.018104E+03 1.047597E+03 3.915488E+03 9.345455E-02 4.746867E-01
2.018107E+03 1.037386E+03 3.918329E+03 9.108530E-02 4.749411E-01
2.018110E+03 1.027188E+03 3.921141E+03 8.898663E-02 4.751894E-01
2.018112E+03 1.017003E+03 3.923925E+03 8.714345E-02 4.754324E-01
2.018115E+03 1.006829E+03 3.926682E+03 8.554244E-02 4.756709E-01
2.018118E+03 9.966689E+02 3.929410E+03 8.417196E-02 4.759054E-01
2.018121E+03 9.865217E+02 3.932111E+03 8.302187E-02 4.761365E-01
2.018123E+03 9.763716E+02 3.934785E+03 8.208856E-02 4.763649E-01
2.018126E+03 9.662437E+02 3.937430E+03 8.136652E-02 4.765911E-01
2.018129E+03 9.561368E+02 3.940048E+03 8.084623E-02 4.768157E-01
2.018131E+03 9.460491E+02 3.942638E+03 8.052131E-02 4.770393E-01
2.018134E+03 9.359810E+02 3.945201E+03 8.038801E-02 4.772623E-01
2.018137E+03 9.259339E+02 3.947736E+03 8.044446E-02 4.774853E-01
2.018140E+03 9.159095E+02 3.950243E+03 8.069053E-02 4.777089E-01
2.018142E+03 9.059100E+02 3.952723E+03 8.112794E-02 4.779336E-01
2.018145E+03 8.959381E+02 3.955176E+03 8.176042E-02 4.781597E-01
2.018148E+03 8.859967E+02 3.957602E+03 8.259407E-02 4.783881E-01
2.018151E+03 8.760897E+02 3.960001E+03 8.363772E-02 4.786191E-01
2.018153E+03 8.662214E+02 3.962372E+03 8.490358E-02 4.788536E-01
2.018156E+03 8.563972E+02 3.964717E+03 8.640805E-02 4.790920E-01
2.018159E+03 8.466237E+02 3.967035E+03 8.817292E-02 4.793351E-01
2.018162E+03 8.369093E+02 3.969326E+03 9.022714E-02 4.795838E-01
2.018162E+03 8.367339E+02 3.969370E+03 9.026076E-02 4.795885E-01
2.018164E+03 8.436777E+02 3.971680E+03 9.165194E-02 4.798425E-01
2.018167E+03 8.467974E+02 3.973998E+03 9.174584E-02 4.800979E-01
2.018170E+03 8.497704E+02 3.976325E+03 9.179719E-02 4.803549E-01
2.018173E+03 8.526686E+02 3.978659E+03 9.184475E-02 4.806129E-01
2.018175E+03 8.555205E+02 3.981002E+03 9.190088E-02 4.808720E-01
2.018178E+03 8.583413E+02 3.983352E+03 9.196977E-02 4.811320E-01
2.018181E+03 8.611402E+02 3.985709E+03 9.205213E-02 4.813929E-01
2.018184E+03 8.639229E+02 3.988075E+03 9.214718E-02 4.816543E-01
2.018186E+03 8.666933E+02 3.990448E+03 9.225345E-02 4.819167E-01
2.018189E+03 8.694541E+02 3.992828E+03 9.236928E-02 4.821797E-01
2.018192E+03 8.722072E+02 3.995216E+03 9.249299E-02 4.824433E-01
2.018194E+03 8.749541E+02 3.997612E+03 9.262299E-02 4.827077E-01
2.018197E+03 8.776958E+02 4.000015E+03 9.275783E-02 4.829727E-01
2.018200E+03 8.804332E+02 4.002425E+03 9.289620E-02 4.832383E-01
2.018203E+03 8.831670E+02 4.004843E+03 9.303694E-02 4.835047E-01
2.018205E+03 8.858976E+02 4.007268E+03 9.317903E-02 4.837715E-01
2.018208E+03 8.886256E+02 4.009701E+03 9.332160E-02 4.840389E-01
2.018211E+03 8.913513E+02 4.012142E+03 9.346386E-02 4.843069E-01
2.018214E+03 8.940750E+02 4.014590E+03 9.360517E-02 4.845754E-01
2.018216E+03 8.967970E+02 4.017045E+03 9.374494E-02 4.848445E-01
2.018219E+03 8.995174E+02 4.019508E+03 9.388270E-02 4.851141E-01
2.018222E+03 9.022364E+02 4.021978E+03 9.401805E-02 4.853841E-01
2.018225E+03 9.049542E+02 4.024455E+03 9.415064E-02 4.856547E-01
2.018227E+03 9.076709E+02 4.026941E+03 9.428020E-02 4.859258E-01
2.018230E+03 9.103867E+02 4.029433E+03 9.440649E-02 4.861973E-01
2.018233E+03 9.131016E+02 4.031933E+03 9.452932E-02 4.864692E-01
2.018236E+03 9.158158E+02 4.034440E+03 9.464857E-02 4.867415E-01
2.018238E+03 9.185293E+02 4.036955E+03 9.476412E-02 4.870144E-01
2.018241E+03 9.212421E+02 4.039477E+03 9.487589E-02 4.872875E-01
2.018244E+03 9.239544E+02 4.042007E+03 9.498383E-02 4.875610E-01
2.018247E+03 9.266662E+02 4.044544E+03 9.508793E-02 4.878349E-01
2.018247E+03 9.267238E+02 4.044598E+03 9.508634E-02 4.878408E-01
2.018249E+03 9.121727E+02 4.047095E+03 9.292159E-02 4.881068E-01
2.018252E+03 8.995899E+02 4.049558E+03 9.193630E-02 4.883687E-01
2.018255E+03 8.872165E+02 4.051987E+03 9.124594E-02 4.886278E-01
2.018258E+03 8.749301E+02 4.054383E+03 9.074000E-02 4.888847E-01
2.018260E+03 8.626976E+02 4.056745E+03 9.038364E-02 4.891400E-01
2.018263E+03 8.505062E+02 4.059073E+03 9.016018E-02 4.893942E-01
2.018266E+03 8.383502E+02 4.061369E+03 9.006135E-02 4.896477E-01
2.018268E+03 8.262190E+02 4.063631E+03 9.011218E-02 4.899010E-01
2.018271E+03 8.141278E+02 4.065860E+03 9.030848E-02 4.901546E-01
2.018274E+03 8.020736E+02 4.068056E+03 9.065012E-02 4.904088E-01
2.018277E+03 7.900578E+02 4.070219E+03 9.114462E-02 4.906641E-01
2.018279E+03 7.780846E+02 4.072349E+03 9.180494E-02 4.909210E-01
2.018282E+03 7.661603E+02 4.074447E+03 9.265028E-02 4.911802E-01
2.018285E+03 7.542935E+02 4.076512E+03 9.370815E-02 4.914421E-01
2.018288E+03 7.424966E+02 4.078545E+03 9.501809E-02 4.917075E-01
2.018290E+03 7.307869E+02 4.080545E+03 9.663789E-02 4.919771E-01
2.018293E+03 7.191904E+02 4.082514E+03 9.865495E-02 4.922522E-01
2.018296E+03 7.077483E+02 4.084452E+03 1.012087E-01 4.925341E-01
2.018299E+03 6.965316E+02 4.086359E+03 1.045397E-01 4.928250E-01
2.018301E+03 6.856824E+02 4.088236E+03 1.091183E-01 4.931284E-01
2.018304E+03 6.755713E+02 4.090086E+03 1.160765E-01 4.934508E-01
2.018307E+03 6.701332E+02 4.091921E+03 1.317830E-01 4.938160E-01
2.018310E+03 6.617358E+02 4.093732E+03 1.608878E-01 4.942608E-01
2.018312E+03 6.487290E+02 4.095509E+03 1.529708E-01 4.946839E-01
2.018315E+03 6.356362E+02 4.097249E+03 1.454313E-01 4.950862E-01
2.018318E+03 6.225441E+02 4.098953E+03 1.383010E-01 4.954690E-01
2.018320E+03 6.094526E+02 4.100622E+03 1.315540E-01 4.958331E-01
2.018323E+03 5.963615E+02 4.102255E+03 1.251661E-01 4.961798E-01
2.018326E+03 5.832709E+02 4.103851E+03 1.191148E-01 4.965097E-01
2.018329E+03 5.701807E+02 4.105413E+03 1.133788E-01 4.968240E-01
2.018329E+03 5.699103E+02 4.105445E+03 1.133343E-01 4.968304E-01
2.018332E+03 4.990469E+02 4.106811E+03 8.882168E-02 4.970737E-01
2.018334E+03 4.379250E+02 4.108010E+03 7.293828E-02 4.972734E-01
2.018337E+03 3.777976E+02 4.109044E+03 5.891849E-02 4.974347E-01
2.018340E+03 3.181782E+02 4.109915E+03 4.623561E-02 4.975613E-01
2.018342E+03 2.588812E+02 4.110624E+03 3.467178E-02 4.976562E-01
2.018345E+03 1.998808E+02 4.111171E+03 2.405223E-02 4.977221E-01
2.018348E+03 1.413591E+02 4.111558E+03 1.462823E-02 4.977621E-01
2.018351E+03 8.389568E+01 4.111788E+03 6.620768E-03 4.977803E-01
2.018353E+03 2.905858E+01 4.111868E+03 1.833449E-04 4.977808E-01
2.018356E+03 -2.991689E+01 4.111786E+03 0.000000E+00 4.977808E-01
2.018359E+03 -8.920209E+01 4.111542E+03 0.000000E+00 4.977861E-01
2.018362E+03 -1.484647E+02 4.111135E+03 0.000000E+00 4.978088E-01
2.018364E+03 -2.076560E+02 4.110567E+03 0.000000E+00 4.978474E-01
2.018367E+03 -2.667266E+02 4.109836E+03 0.000000E+00 4.979034E-01
2.018370E+03 -3.256241E+02 4.108945E+03 0.000000E+00 4.979760E-01
2.018373E+03 -3.842136E+02 4.107893E+03 0.000000E+00 4.980640E-01
2.018375E+03 -4.421971E+02 4.106682E+03 0.000000E+00 4.981671E-01
2.018378E+03 -4.974110E+02 4.105320E+03 0.000000E+00 4.982942E-01
2.018381E+03 -5.560157E+02 4.103798E+03 0.000000E+00 4.984373E-01
2.018384E+03 -6.152774E+02 4.102114E+03 0.000000E+00 4.985924E-01
2.018386E+03 -6.745665E+02 4.100267E+03 0.000000E+00 4.987577E-01
2.018389E+03 -7.338338E+02 4.098258E+03 0.000000E+00 4.989318E-01
2.018392E+03 -7.930325E+02 4.096086E+03 0.000000E+00 4.991134E-01
2.018394E+03 -8.520963E+02 4.093753E+03 0.000000E+00 4.993025E-01
2.018397E+03 -9.109244E+02 4.091259E+03 0.000000E+00 4.995005E-01
2.018400E+03 -9.694508E+02 4.088605E+03 0.000000E+00 4.997152E-01
2.018403E+03 -1.025257E+03 4.085798E+03 0.000000E+00 4.999729E-01
2.018405E+03 -1.083549E+03 4.082832E+03 0.000000E+00 5.002427E-01
2.018408E+03 -1.142874E+03 4.079703E+03 0.000000E+00 5.005171E-01
2.018411E+03 -1.202267E+03 4.076411E+03 0.000000E+00 5.007952E-01
2.018414E+03 -1.261654E+03 4.072957E+03 0.000000E+00 5.010765E-01
2.018414E+03 -1.262921E+03 4.072883E+03 0.000000E+00 5.010825E-01
2.018416E+03 -1.201194E+03 4.069595E+03 0.000000E+00 5.014417E-01
2.018419E+03 -1.152900E+03 4.066438E+03 0.000000E+00 5.018008E-01
2.018422E+03 -1.106548E+03 4.063409E+03 0.000000E+00 5.021494E-01
2.018425E+03 -1.060799E+03 4.060504E+03 0.000000E+00 5.024850E-01
2.018427E+03 -1.015332E+03 4.057724E+03 0.000000E+00 5.028066E-01
2.018430E+03 -9.700288E+02 4.055069E+03 0.000000E+00 5.031141E-01
2.018433E+03 -9.248366E+02 4.052537E+03 0.000000E+00 5.034074E-01
2.018436E+03 -8.797245E+02 4.050128E+03 0.000000E+00 5.036864E-01
2.018438E+03 -8.346840E+02 4.047843E+03 0.000000E+00 5.039512E-01
2.018441E+03 -7.897602E+02 4.045681E+03 0.000000E+00 5.042016E-01
2.018444E+03 -7.448521E+02 4.043641E+03 0.000000E+00 5.044379E-01
