Row (after comments),Time,Column,Node,Value,scaled Value
1864,2018.827,4,-1,0.7661461,0.0
1865,2018.83,4,-1,0.7663968,0.0
1866,2018.833,4,-1,0.7666457,0.0
1867,2018.833,4,-1,0.766651,0.0
1868,2018.836,4,-1,0.7668866,0.0
1869,2018.838,4,-1,0.7671149,0.0
1870,2018.841,4,-1,0.7673381,0.0
1871,2018.844,4,-1,0.7675573,0.0
1872,2018.847,4,-1,0.7677731,0.0
1873,2018.849,4,-1,0.7679866,0.0
1874,2018.852,4,-1,0.7681979,0.0
1875,2018.855,4,-1,0.7684075,0.0
1876,2018.858,4,-1,0.7686155,0.0
1877,2018.86,4,-1,0.7688221,0.0
1878,2018.863,4,-1,0.7690273,0.0
1879,2018.866,4,-1,0.7692312,0.0
1880,2018.868,4,-1,0.7694339,0.0
1881,2018.871,4,-1,0.7696353,0.0
1882,2018.874,4,-1,0.7698355,0.0
1883,2018.877,4,-1,0.7700345,0.0
1884,2018.879,4,-1,0.7702322,0.0
1885,2018.882,4,-1,0.7704288,0.0
1886,2018.885,4,-1,0.7706243,0.0
1887,2018.888,4,-1,0.7708192,0.0
1888,2018.89,4,-1,0.7710187,0.0
1889,2018.893,4,-1,0.7712145,0.0
1890,2018.896,4,-1,0.7714075,0.0
1891,2018.899,4,-1,0.7715912,0.0
1892,2018.901,4,-1,0.7717674,0.0
1893,2018.904,4,-1,0.7719375,0.0
1894,2018.907,4,-1,0.7721027,0.0
1895,2018.91,4,-1,0.7722638,0.0
1896,2018.912,4,-1,0.7724214,0.0
1897,2018.915,4,-1,0.7725756,0.0
1898,2018.915,4,-1,0.7725789,0.0
1899,2018.918,4,-1,0.7727379,0.0
1900,2018.921,4,-1,0.7729006,0.0
1901,2018.923,4,-1,0.7730665,0.0
1902,2018.926,4,-1,0.7732354,0.0
1903,2018.929,4,-1,0.7734068,0.0
1904,2018.931,4,-1,0.7735805,0.0
1905,2018.934,4,-1,0.7737562,0.0
1906,2018.937,4,-1,0.7739338,0.0
1907,2018.94,4,-1,0.7741129,0.0
1908,2018.942,4,-1,0.7742937,0.0
1909,2018.945,4,-1,0.7744756,0.0
1910,2018.948,4,-1,0.7746589,0.0
1911,2018.951,4,-1,0.7748432,0.0
1912,2018.953,4,-1,0.7750285,0.0
1913,2018.956,4,-1,0.7752148,0.0
1914,2018.959,4,-1,0.775402,0.0
1915,2018.962,4,-1,0.7755899,0.0
1916,2018.964,4,-1,0.7757787,0.0
1917,2018.967,4,-1,0.7759682,0.0
1918,2018.97,4,-1,0.7761583,0.0
1919,2018.973,4,-1,0.7763491,0.0
1920,2018.975,4,-1,0.7765405,0.0
1921,2018.978,4,-1,0.7767325,0.0
1922,2018.981,4,-1,0.776925,0.0
1923,2018.984,4,-1,0.7771181,0.0
1924,2018.986,4,-1,0.7773118,0.0
1925,2018.989,4,-1,0.7775059,0.0
1926,2018.992,4,-1,0.7777006,0.0
1927,2018.994,4,-1,0.7778956,0.0
1928,2018.997,4,-1,0.7780912,0.0
1929,2019.0,4,-1,0.7782873,0.0
1930,2019.0,4,-1,0.7782914,0.0
1931,2019.003,4,-1,0.7784842,0.0
1932,2019.005,4,-1,0.7786745,0.0
1933,2019.008,4,-1,0.7788626,0.0
1934,2019.011,4,-1,0.7790487,0.0
1935,2019.014,4,-1,0.7792332,0.0
1936,2019.016,4,-1,0.7794159,0.0
1937,2019.019,4,-1,0.7795973,0.0
1938,2019.022,4,-1,0.7797772,0.0
1939,2019.025,4,-1,0.7799559,0.0
1940,2019.027,4,-1,0.7801333,0.0
1941,2019.03,4,-1,0.7803095,0.0
1942,2019.033,4,-1,0.7804846,0.0
1943,2019.036,4,-1,0.7806586,0.0
1944,2019.038,4,-1,0.7808317,0.0
1945,2019.041,4,-1,0.7810036,0.0
1946,2019.044,4,-1,0.7811745,0.0
1947,2019.047,4,-1,0.7813443,0.0
1948,2019.049,4,-1,0.7815133,0.0
1949,2019.052,4,-1,0.7816811,0.0
1950,2019.055,4,-1,0.7818481,0.0
1951,2019.057,4,-1,0.782014,0.0
1952,2019.06,4,-1,0.782179,0.0
1953,2019.063,4,-1,0.782343,0.0
1954,2019.066,4,-1,0.782506,0.0
1955,2019.068,4,-1,0.7826681,0.0
1956,2019.071,4,-1,0.782829,0.0
1957,2019.074,4,-1,0.7829892,0.0
1958,2019.077,4,-1,0.7831483,0.0
1959,2019.079,4,-1,0.7833063,0.0
1960,2019.082,4,-1,0.7834634,0.0
1961,2019.085,4,-1,0.7836195,0.0
1962,2019.085,4,-1,0.7836228,0.0
1963,2019.088,4,-1,0.7837814,0.0
1964,2019.09,4,-1,0.783942,0.0
1965,2019.093,4,-1,0.7841041,0.0
1966,2019.096,4,-1,0.7842675,0.0
1967,2019.099,4,-1,0.7844322,0.0
1968,2019.101,4,-1,0.7845981,0.0
1969,2019.104,4,-1,0.784765,0.0
1970,2019.107,4,-1,0.7849329,0.0
1971,2019.11,4,-1,0.7851016,0.0
1972,2019.112,4,-1,0.7852711,0.0
1973,2019.115,4,-1,0.7854414,0.0
1974,2019.118,4,-1,0.7856124,0.0
1975,2019.121,4,-1,0.7857841,0.0
1976,2019.123,4,-1,0.7859564,0.0
1977,2019.126,4,-1,0.7861294,0.0
1978,2019.129,4,-1,0.7863029,0.0
1979,2019.131,4,-1,0.7864769,0.0
1980,2019.134,4,-1,0.7866515,0.0
1981,2019.137,4,-1,0.7868266,0.0
1982,2019.14,4,-1,0.7870022,0.0
1983,2019.142,4,-1,0.7871782,0.0
1984,2019.145,4,-1,0.7873548,0.0
1985,2019.148,4,-1,0.7875318,0.0
1986,2019.151,4,-1,0.7877092,0.0
1987,2019.153,4,-1,0.787887,0.0
1988,2019.156,4,-1,0.7880653,0.0
1989,2019.159,4,-1,0.7882439,0.0
1990,2019.162,4,-1,0.788423,0.0
1991,2019.162,4,-1,0.7884264,0.0
1992,2019.164,4,-1,0.7886135,0.0
1993,2019.167,4,-1,0.7888061,0.0
1994,2019.17,4,-1,0.7890038,0.0
1995,2019.173,4,-1,0.7892061,0.0
1996,2019.175,4,-1,0.7894125,0.0
1997,2019.178,4,-1,0.789623,0.0
1998,2019.181,4,-1,0.7898369,0.0
1999,2019.184,4,-1,0.7900542,0.0
2000,2019.186,4,-1,0.7902745,0.0
2001,2019.189,4,-1,0.7904978,0.0
2002,2019.192,4,-1,0.7907238,0.0
2003,2019.194,4,-1,0.7909522,0.0
2004,2019.197,4,-1,0.7911831,0.0
2005,2019.2,4,-1,0.7914162,0.0
2006,2019.203,4,-1,0.7916515,0.0
2007,2019.205,4,-1,0.7918743,0.0
2008,2019.208,4,-1,0.7920965,0.0
2009,2019.211,4,-1,0.7923138,0.0
2010,2019.214,4,-1,0.7925301,0.0
2011,2019.216,4,-1,0.792746,0.0
2012,2019.219,4,-1,0.7929615,0.0
2013,2019.222,4,-1,0.793177,0.0
2014,2019.225,4,-1,0.7933925,0.0
2015,2019.227,4,-1,0.793608,0.0
2016,2019.23,4,-1,0.7938237,0.0
2017,2019.233,4,-1,0.7940394,0.0
2018,2019.236,4,-1,0.7942553,0.0
2019,2019.238,4,-1,0.7944715,0.0
2020,2019.241,4,-1,0.7946878,0.0
2021,2019.244,4,-1,0.7949043,0.0
2022,2019.247,4,-1,0.795121,0.0
2023,2019.247,4,-1,0.7951256,0.0
2024,2019.249,4,-1,0.7953362,0.0
2025,2019.252,4,-1,0.7955433,0.0
2026,2019.255,4,-1,0.7957479,0.0
2027,2019.258,4,-1,0.7959502,0.0
2028,2019.26,4,-1,0.7961507,0.0
2029,2019.263,4,-1,0.7963494,0.0
2030,2019.266,4,-1,0.7965468,0.0
2031,2019.268,4,-1,0.7967427,0.0
2032,2019.271,4,-1,0.7969376,0.0
2033,2019.274,4,-1,0.7971314,0.0
2034,2019.277,4,-1,0.7973241,0.0
2035,2019.279,4,-1,0.797516,0.0
2036,2019.282,4,-1,0.797707,0.0
2037,2019.285,4,-1,0.7978971,0.0
2038,2019.288,4,-1,0.7980865,0.0
2039,2019.29,4,-1,0.7982752,0.0
2040,2019.293,4,-1,0.7984631,0.0
2041,2019.296,4,-1,0.7986504,0.0
2042,2019.299,4,-1,0.798837,0.0
2043,2019.301,4,-1,0.7990231,0.0
2044,2019.304,4,-1,0.7992084,0.0
2045,2019.307,4,-1,0.7993933,0.0
2046,2019.31,4,-1,0.7995775,0.0
2047,2019.312,4,-1,0.7997612,0.0
2048,2019.315,4,-1,0.7999444,0.0
2049,2019.318,4,-1,0.800127,0.0
2050,2019.32,4,-1,0.800309,0.0
2051,2019.323,4,-1,0.8004907,0.0
2052,2019.326,4,-1,0.8006717,0.0
2053,2019.329,4,-1,0.8008524,0.0
2054,2019.329,4,-1,0.8008561,0.0
2055,2019.332,4,-1,0.8010251,0.0
2056,2019.334,4,-1,0.8011921,0.0
2057,2019.337,4,-1,0.801362,0.0
2058,2019.34,4,-1,0.8015425,0.0
2059,2019.342,4,-1,0.8017569,0.0
2060,2019.345,4,-1,0.8019512,0.0
2061,2019.348,4,-1,0.8021304,0.0
2062,2019.351,4,-1,0.8022991,0.0
2063,2019.353,4,-1,0.80246,0.0
2064,2019.356,4,-1,0.8026152,0.0
2065,2019.359,4,-1,0.8027669,0.0
2066,2019.362,4,-1,0.8029172,0.0
2067,2019.364,4,-1,0.8030694,0.0
2068,2019.367,4,-1,0.8032583,0.0
2069,2019.37,4,-1,0.8034177,0.0
2070,2019.373,4,-1,0.8035072,0.0
2071,2019.375,4,-1,0.8035282,0.0
2072,2019.378,4,-1,0.80355,0.0
2073,2019.381,4,-1,0.803645,0.0
2074,2019.384,4,-1,0.803821,0.0
2075,2019.386,4,-1,0.8040945,0.0
2076,2019.389,4,-1,0.8044996,0.0
2077,2019.392,4,-1,0.8051378,0.0
2078,2019.394,4,-1,0.8062917,0.0
2079,2019.397,4,-1,0.8074745,0.0
2080,2019.4,4,-1,0.8086482,0.0
2081,2019.403,4,-1,0.809784,0.0
2082,2019.405,4,-1,0.81086,0.0
2083,2019.408,4,-1,0.8118617,0.0
2084,2019.411,4,-1,0.8127825,0.0
2085,2019.414,4,-1,0.8136243,0.0
2086,2019.414,4,-1,0.8136421,0.0
2087,2019.416,4,-1,0.8143505,0.0
2088,2019.419,4,-1,0.8149453,0.0
2089,2019.422,4,-1,0.8154579,0.0
2090,2019.425,4,-1,0.8159084,0.0
2091,2019.427,4,-1,0.8163108,0.0
2092,2019.43,4,-1,0.8166749,0.0
2093,2019.433,4,-1,0.8170091,0.0
2094,2019.436,4,-1,0.8173193,0.0
2095,2019.438,4,-1,0.8176101,0.0
2096,2019.441,4,-1,0.817885,0.0
2097,2019.444,4,-1,0.8181463,0.0
2098,2019.447,4,-1,0.8183955,0.0
2099,2019.449,4,-1,0.8186337,0.0
2100,2019.452,4,-1,0.8188618,0.0
2101,2019.455,4,-1,0.8190804,0.0
2102,2019.458,4,-1,0.8192893,0.0
2103,2019.46,4,-1,0.8194883,0.0
2104,2019.463,4,-1,0.8196764,0.0
2105,2019.466,4,-1,0.8198527,0.0
2106,2019.468,4,-1,0.8200157,0.0
2107,2019.471,4,-1,0.8201637,0.0
2108,2019.474,4,-1,0.8202946,0.0
2109,2019.477,4,-1,0.8204061,0.0
2110,2019.479,4,-1,0.8204957,0.0
2111,2019.482,4,-1,0.8205603,0.0
2112,2019.485,4,-1,0.82062,0.0
2113,2019.488,4,-1,0.8207148,0.0
2114,2019.49,4,-1,0.8208476,0.0
2115,2019.493,4,-1,0.821021,0.0
2116,2019.496,4,-1,0.8212368,0.0
2117,2019.496,4,-1,0.8212413,0.0
2118,2019.499,4,-1,0.8214927,0.0
2119,2019.501,4,-1,0.8217757,0.0
2120,2019.504,4,-1,0.8220895,0.0
2121,2019.507,4,-1,0.8224339,0.0
2122,2019.51,4,-1,0.8228087,0.0
2123,2019.512,4,-1,0.8230835,0.0
2124,2019.515,4,-1,0.8233451,0.0
2125,2019.518,4,-1,0.823603,0.0
2126,2019.521,4,-1,0.8238615,0.0
2127,2019.523,4,-1,0.8241228,0.0
2128,2019.526,4,-1,0.8243885,0.0
2129,2019.529,4,-1,0.8246596,0.0
2130,2019.531,4,-1,0.8249371,0.0
2131,2019.534,4,-1,0.8252217,0.0
2132,2019.537,4,-1,0.8255138,0.0
2133,2019.54,4,-1,0.8258136,0.0
2134,2019.542,4,-1,0.8261218,0.0
2135,2019.545,4,-1,0.8264383,0.0
2136,2019.548,4,-1,0.8267635,0.0
2137,2019.551,4,-1,0.8270972,0.0
2138,2019.553,4,-1,0.8274395,0.0
2139,2019.556,4,-1,0.8277904,0.0
2140,2019.559,4,-1,0.8281497,0.0
2141,2019.562,4,-1,0.8285172,0.0
2142,2019.564,4,-1,0.8288928,0.0
2143,2019.567,4,-1,0.8292765,0.0
2144,2019.57,4,-1,0.8296675,0.0
2145,2019.573,4,-1,0.8299764,0.0
2146,2019.575,4,-1,0.8302683,0.0
2147,2019.578,4,-1,0.8305517,0.0
2148,2019.581,4,-1,0.8308301,0.0
2149,2019.581,4,-1,0.830836,0.0
2150,2019.584,4,-1,0.8311062,0.0
2151,2019.586,4,-1,0.8313724,0.0
2152,2019.589,4,-1,0.8316356,0.0
2153,2019.592,4,-1,0.8318963,0.0
2154,2019.595,4,-1,0.832155,0.0
2155,2019.597,4,-1,0.8324119,0.0
2156,2019.6,4,-1,0.8326673,0.0
2157,2019.603,4,-1,0.8329213,0.0
2158,2019.605,4,-1,0.833174,0.0
2159,2019.608,4,-1,0.8334257,0.0
2160,2019.611,4,-1,0.8336763,0.0
2161,2019.614,4,-1,0.833926,0.0
2162,2019.616,4,-1,0.8341749,0.0
2163,2019.619,4,-1,0.834423,0.0
2164,2019.622,4,-1,0.8346705,0.0
2165,2019.625,4,-1,0.8349174,0.0
2166,2019.627,4,-1,0.8351637,0.0
2167,2019.63,4,-1,0.8354095,0.0
2168,2019.633,4,-1,0.835655,0.0
2169,2019.636,4,-1,0.8359,0.0
2170,2019.638,4,-1,0.8361446,0.0
2171,2019.641,4,-1,0.8363889,0.0
2172,2019.644,4,-1,0.8366329,0.0
2173,2019.647,4,-1,0.8368767,0.0
2174,2019.649,4,-1,0.8371202,0.0
2175,2019.652,4,-1,0.8373635,0.0
2176,2019.655,4,-1,0.8376067,0.0
2177,2019.657,4,-1,0.8378497,0.0
2178,2019.66,4,-1,0.8380925,0.0
2179,2019.663,4,-1,0.8383352,0.0
2180,2019.666,4,-1,0.8385778,0.0
2181,2019.666,4,-1,0.838583,0.0
2182,2019.668,4,-1,0.8388473,0.0
2183,2019.671,4,-1,0.8391278,0.0
2184,2019.674,4,-1,0.8394231,0.0
2185,2019.677,4,-1,0.8397321,0.0
2186,2019.679,4,-1,0.8400537,0.0
2187,2019.682,4,-1,0.8403869,0.0
2188,2019.685,4,-1,0.8407307,0.0
2189,2019.688,4,-1,0.8410481,0.0
2190,2019.69,4,-1,0.8413528,0.0
2191,2019.693,4,-1,0.8416545,0.0
2192,2019.696,4,-1,0.8419552,0.0
2193,2019.699,4,-1,0.8422559,0.0
2194,2019.701,4,-1,0.8425569,0.0
2195,2019.704,4,-1,0.8428583,0.0
2196,2019.707,4,-1,0.8431606,0.0
2197,2019.71,4,-1,0.8434638,0.0
2198,2019.712,4,-1,0.8437678,0.0
2199,2019.715,4,-1,0.8440729,0.0
2200,2019.718,4,-1,0.8443791,0.0
2201,2019.721,4,-1,0.8446862,0.0
2202,2019.723,4,-1,0.8449944,0.0
2203,2019.726,4,-1,0.8453036,0.0
2204,2019.729,4,-1,0.8456007,0.0
2205,2019.731,4,-1,0.8458929,0.0
2206,2019.734,4,-1,0.8461804,0.0
2207,2019.737,4,-1,0.8464654,0.0
2208,2019.74,4,-1,0.8467484,0.0
2209,2019.742,4,-1,0.8470299,0.0
2210,2019.745,4,-1,0.8473102,0.0
2211,2019.748,4,-1,0.8475892,0.0
2212,2019.748,4,-1,0.847595,0.0
2213,2019.751,4,-1,0.8478608,0.0
2214,2019.753,4,-1,0.8481189,0.0
2215,2019.756,4,-1,0.8483707,0.0
2216,2019.759,4,-1,0.8486168,0.0
2217,2019.762,4,-1,0.848858,0.0
2218,2019.764,4,-1,0.8490946,0.0
2219,2019.767,4,-1,0.8493268,0.0
2220,2019.77,4,-1,0.8495552,0.0
2221,2019.773,4,-1,0.8497799,0.0
2222,2019.775,4,-1,0.850001,0.0
2223,2019.778,4,-1,0.8502187,0.0
2224,2019.781,4,-1,0.8504331,0.0
2225,2019.784,4,-1,0.8506446,0.0
2226,2019.786,4,-1,0.8508531,0.0
2227,2019.789,4,-1,0.8510586,0.0
2228,2019.792,4,-1,0.8512615,0.0
2229,2019.794,4,-1,0.8514617,0.0
2230,2019.797,4,-1,0.8516593,0.0
2231,2019.8,4,-1,0.8518544,0.0
2232,2019.803,4,-1,0.8520469,0.0
2233,2019.805,4,-1,0.8522372,0.0
2234,2019.808,4,-1,0.8524252,0.0
2235,2019.811,4,-1,0.8526108,0.0
2236,2019.814,4,-1,0.8527943,0.0
2237,2019.816,4,-1,0.8529756,0.0
2238,2019.819,4,-1,0.8531547,0.0
2239,2019.822,4,-1,0.853331,0.0
2240,2019.825,4,-1,0.8535056,0.0
2241,2019.827,4,-1,0.8536786,0.0
2242,2019.83,4,-1,0.85385,0.0
2243,2019.833,4,-1,0.8540174,0.0
2244,2019.833,4,-1,0.8540209,0.0
2245,2019.836,4,-1,0.8541767,0.0
2246,2019.838,4,-1,0.8543263,0.0
2247,2019.841,4,-1,0.8544708,0.0
2248,2019.844,4,-1,0.8546114,0.0
2249,2019.847,4,-1,0.8547491,0.0
2250,2019.849,4,-1,0.8548848,0.0
2251,2019.852,4,-1,0.8550188,0.0
2252,2019.855,4,-1,0.8551519,0.0
2253,2019.858,4,-1,0.8552842,0.0
2254,2019.86,4,-1,0.8554161,0.0
2255,2019.863,4,-1,0.8555479,0.0
2256,2019.866,4,-1,0.8556797,0.0
2257,2019.868,4,-1,0.855812,0.0
2258,2019.871,4,-1,0.8559451,0.0
2259,2019.874,4,-1,0.8560794,0.0
2260,2019.877,4,-1,0.8562153,0.0
2261,2019.879,4,-1,0.8563542,0.0
2262,2019.882,4,-1,0.8565028,0.0
2263,2019.885,4,-1,0.8566609,0.0
2264,2019.888,4,-1,0.8568091,0.0
2265,2019.89,4,-1,0.8569496,0.0
2266,2019.893,4,-1,0.8570839,0.0
2267,2019.896,4,-1,0.8572135,0.0
2268,2019.899,4,-1,0.8573392,0.0
2269,2019.901,4,-1,0.8574618,0.0
2270,2019.904,4,-1,0.8575821,0.0
2271,2019.907,4,-1,0.8577005,0.0
2272,2019.91,4,-1,0.8578173,0.0
2273,2019.912,4,-1,0.8579332,0.0
2274,2019.915,4,-1,0.8580486,0.0
2275,2019.915,4,-1,0.858051,0.0
2276,2019.918,4,-1,0.8581683,0.0
2277,2019.921,4,-1,0.8582849,0.0
2278,2019.923,4,-1,0.8584011,0.0
2279,2019.926,4,-1,0.8585166,0.0
2280,2019.929,4,-1,0.8586314,0.0
2281,2019.931,4,-1,0.8587454,0.0
2282,2019.934,4,-1,0.8588583,0.0
2283,2019.937,4,-1,0.8589701,0.0
2284,2019.94,4,-1,0.8590809,0.0
2285,2019.942,4,-1,0.8591906,0.0
2286,2019.945,4,-1,0.8592991,0.0
2287,2019.948,4,-1,0.8594063,0.0
2288,2019.951,4,-1,0.8595123,0.0
2289,2019.953,4,-1,0.859617,0.0
2290,2019.956,4,-1,0.8597204,0.0
2291,2019.959,4,-1,0.8598225,0.0
2292,2019.962,4,-1,0.859923,0.0
2293,2019.964,4,-1,0.8600223,0.0
2294,2019.967,4,-1,0.8601201,0.0
2295,2019.97,4,-1,0.8602164,0.0
2296,2019.973,4,-1,0.8603113,0.0
2297,2019.975,4,-1,0.8604047,0.0
2298,2019.978,4,-1,0.8604965,0.0
2299,2019.981,4,-1,0.8605868,0.0
2300,2019.984,4,-1,0.8606755,0.0
2301,2019.986,4,-1,0.8607628,0.0
2302,2019.989,4,-1,0.8608483,0.0
2303,2019.992,4,-1,0.8609322,0.0
2304,2019.994,4,-1,0.8610145,0.0
2305,2019.997,4,-1,0.8610951,0.0
2306,2020.0,4,-1,0.861174,0.0
2307,2020.0,4,-1,0.8611757,0.0
2308,2020.003,4,-1,0.8612508,0.0
2309,2020.005,4,-1,0.8613259,0.0
2310,2020.008,4,-1,0.8614014,0.0
2311,2020.011,4,-1,0.8614782,0.0
2312,2020.014,4,-1,0.8615569,0.0
2313,2020.016,4,-1,0.861638,0.0
2314,2020.019,4,-1,0.8617225,0.0
2315,2020.022,4,-1,0.8618119,0.0
2316,2020.025,4,-1,0.8619105,0.0
2317,2020.027,4,-1,0.8620257,0.0
2318,2020.03,4,-1,0.8621392,0.0
2319,2020.033,4,-1,0.8622511,0.0
2320,2020.036,4,-1,0.8623617,0.0
2321,2020.038,4,-1,0.8624711,0.0
2322,2020.041,4,-1,0.8625796,0.0
2323,2020.044,4,-1,0.8626875,0.0
2324,2020.047,4,-1,0.8627948,0.0
2325,2020.049,4,-1,0.8629018,0.0
2326,2020.052,4,-1,0.8630088,0.0
2327,2020.055,4,-1,0.863116,0.0
2328,2020.057,4,-1,0.8632237,0.0
2329,2020.06,4,-1,0.8633322,0.0
2330,2020.063,4,-1,0.8634415,0.0
2331,2020.066,4,-1,0.8635521,0.0
2332,2020.068,4,-1,0.8636643,0.0
2333,2020.071,4,-1,0.8637782,0.0
2334,2020.074,4,-1,0.8638943,0.0
2335,2020.077,4,-1,0.8640128,0.0
2336,2020.079,4,-1,0.8641341,0.0
2337,2020.082,4,-1,0.8642587,0.0
2338,2020.085,4,-1,0.8643786,0.0
2339,2020.087,4,-1,0.8645035,0.0
2340,2020.09,4,-1,0.8646268,0.0
2341,2020.093,4,-1,0.8647491,0.0
2342,2020.096,4,-1,0.8648708,0.0
2343,2020.098,4,-1,0.8649926,0.0
2344,2020.101,4,-1,0.8651153,0.0
2345,2020.104,4,-1,0.8652403,0.0
2346,2020.107,4,-1,0.8653707,0.0
2347,2020.109,4,-1,0.8655179,0.0
2348,2020.112,4,-1,0.8656919,0.0
2349,2020.115,4,-1,0.8658447,0.0
2350,2020.118,4,-1,0.8659772,0.0
2351,2020.12,4,-1,0.8660905,0.0
2352,2020.123,4,-1,0.8661854,0.0
2353,2020.126,4,-1,0.8662628,0.0
2354,2020.129,4,-1,0.8663227,0.0
2355,2020.131,4,-1,0.8663658,0.0
2356,2020.134,4,-1,0.866392,0.0
2357,2020.137,4,-1,0.8664014,0.0
2358,2020.139,4,-1,0.8664014,0.0
2359,2020.142,4,-1,0.8664178,0.0
2360,2020.145,4,-1,0.8664519,0.0
2361,2020.148,4,-1,0.8665043,0.0
2362,2020.15,4,-1,0.8665757,0.0
2363,2020.153,4,-1,0.8666671,0.0
2364,2020.156,4,-1,0.8667795,0.0
2365,2020.159,4,-1,0.8669144,0.0
2366,2020.161,4,-1,0.8670737,0.0
2367,2020.164,4,-1,0.8672473,0.0
2368,2020.167,4,-1,0.8673821,0.0
2369,2020.169,4,-1,0.8674641,0.0
2370,2020.172,4,-1,0.8675256,0.0
2371,2020.175,4,-1,0.8676553,0.0
2372,2020.178,4,-1,0.8678512,0.0
2373,2020.18,4,-1,0.8681115,0.0
2374,2020.183,4,-1,0.8684337,0.0
2375,2020.186,4,-1,0.8688156,0.0
2376,2020.189,4,-1,0.8692539,0.0
2377,2020.191,4,-1,0.869745,0.0
2378,2020.194,4,-1,0.8702849,0.0
2379,2020.197,4,-1,0.8708688,0.0
2380,2020.2,4,-1,0.8714917,0.0
2381,2020.202,4,-1,0.8721483,0.0
2382,2020.205,4,-1,0.8728334,0.0
2383,2020.208,4,-1,0.8735416,0.0
2384,2020.21,4,-1,0.8740825,0.0
2385,2020.213,4,-1,0.8745889,0.0
2386,2020.216,4,-1,0.8750799,0.0
2387,2020.219,4,-1,0.8755623,0.0
2388,2020.221,4,-1,0.8760392,0.0
2389,2020.224,4,-1,0.8765126,0.0
2390,2020.227,4,-1,0.8769831,0.0
2391,2020.23,4,-1,0.8774517,0.0
2392,2020.232,4,-1,0.8779185,0.0
2393,2020.235,4,-1,0.8783837,0.0
2394,2020.238,4,-1,0.8788473,0.0
2395,2020.241,4,-1,0.8793097,0.0
2396,2020.243,4,-1,0.8797706,0.0
2397,2020.246,4,-1,0.8802303,0.0
2398,2020.249,4,-1,0.8806596,0.0
2399,2020.251,4,-1,0.8810901,0.0
2400,2020.254,4,-1,0.8815005,0.0
2401,2020.257,4,-1,0.8818941,0.0
2402,2020.26,4,-1,0.8822736,0.0
2403,2020.262,4,-1,0.8826408,0.0
2404,2020.265,4,-1,0.8829978,0.0
2405,2020.268,4,-1,0.8833458,0.0
2406,2020.271,4,-1,0.8836859,0.0
2407,2020.273,4,-1,0.8840191,0.0
2408,2020.276,4,-1,0.8843462,0.0
2409,2020.279,4,-1,0.8846678,0.0
2410,2020.281,4,-1,0.8849843,0.0
2411,2020.284,4,-1,0.8852963,0.0
2412,2020.287,4,-1,0.8856041,0.0
2413,2020.29,4,-1,0.8859081,0.0
2414,2020.292,4,-1,0.8862084,0.0
2415,2020.295,4,-1,0.8865055,0.0
2416,2020.298,4,-1,0.8867992,0.0
2417,2020.301,4,-1,0.8870901,0.0
2418,2020.303,4,-1,0.887378,0.0
2419,2020.306,4,-1,0.8876632,0.0
2420,2020.309,4,-1,0.8879459,0.0
2421,2020.312,4,-1,0.888226,0.0
2422,2020.314,4,-1,0.8885037,0.0
2423,2020.317,4,-1,0.8887792,0.0
2424,2020.32,4,-1,0.8890524,0.0
2425,2020.323,4,-1,0.8893235,0.0
2426,2020.325,4,-1,0.8895924,0.0
2427,2020.328,4,-1,0.8898594,0.0
2428,2020.331,4,-1,0.8901083,0.0
2429,2020.333,4,-1,0.8903575,0.0
2430,2020.336,4,-1,0.890612,0.0
2431,2020.339,4,-1,0.8908864,0.0
2432,2020.342,4,-1,0.8912011,0.0
2433,2020.344,4,-1,0.8916262,0.0
2434,2020.347,4,-1,0.8921493,0.0
2435,2020.35,4,-1,0.8925866,0.0
2436,2020.353,4,-1,0.8929609,0.0
2437,2020.355,4,-1,0.8932894,0.0
2438,2020.358,4,-1,0.8935857,0.0
2439,2020.361,4,-1,0.8938657,0.0
2440,2020.363,4,-1,0.8942149,0.0
2441,2020.366,4,-1,0.8943198,0.0
2442,2020.369,4,-1,0.8943454,0.0
2443,2020.372,4,-1,0.8945696,0.0
2444,2020.374,4,-1,0.8949614,0.0
2445,2020.377,4,-1,0.8954878,0.0
2446,2020.38,4,-1,0.8961336,0.0
2447,2020.383,4,-1,0.8968952,0.0
2448,2020.385,4,-1,0.8976973,0.0
2449,2020.388,4,-1,0.8985099,0.0
2450,2020.391,4,-1,0.8993139,0.0
2451,2020.394,4,-1,0.9001024,0.0
2452,2020.396,4,-1,0.9008904,0.0
2453,2020.399,4,-1,0.9018151,0.0
2454,2020.402,4,-1,0.9027165,0.0
2455,2020.405,4,-1,0.9035871,0.0
2456,2020.407,4,-1,0.9044341,0.0
2457,2020.41,4,-1,0.905273,0.0
2458,2020.413,4,-1,0.9061365,0.0
2459,2020.415,4,-1,0.907065,0.0
2460,2020.418,4,-1,0.9082968,0.0
2461,2020.421,4,-1,0.9094996,0.0
2462,2020.424,4,-1,0.9106703,0.0
2463,2020.426,4,-1,0.9118129,0.0
2464,2020.429,4,-1,0.9129319,0.0
2465,2020.432,4,-1,0.9140311,0.0
2466,2020.434,4,-1,0.9151143,0.0
2467,2020.437,4,-1,0.9161854,0.0
2468,2020.44,4,-1,0.9172486,0.0
2469,2020.443,4,-1,0.9183091,0.0
2470,2020.445,4,-1,0.9193734,0.0
2471,2020.448,4,-1,0.9204508,0.0
2472,2020.451,4,-1,0.9215571,0.0
2473,2020.454,4,-1,0.9227358,0.0
