Row (after comments),Time,Column,Node,Value,scaled Value
1679,2018.334,4,-1,0.6154425,32003010.0
1680,2018.337,4,-1,0.6158706,32025271.200000003
1681,2018.34,4,-1,0.616312,32048224.0
1682,2018.342,4,-1,0.6167633,32071691.6
1683,2018.345,4,-1,0.6172327,32096100.4
1684,2018.348,4,-1,0.6177415,32122558.000000004
1685,2018.351,4,-1,0.6184056,32157091.2
1686,2018.353,4,-1,0.6192266,32199783.2
1687,2018.356,4,-1,0.6200579,32243010.800000004
1688,2018.359,4,-1,0.6209017,32286888.4
1689,2018.362,4,-1,0.6217725,32332169.999999996
1690,2018.364,4,-1,0.6227195,32381414.0
1691,2018.367,4,-1,0.6240037,32448192.400000002
1692,2018.37,4,-1,0.625318,32516536.000000004
1693,2018.373,4,-1,0.6266193,32584203.599999998
1694,2018.375,4,-1,0.6279031,32650961.200000003
1695,2018.378,4,-1,0.6291698,32716829.6
1696,2018.381,4,-1,0.6304265,32782178.0
1697,2018.384,4,-1,0.6317116,32849003.200000003
1698,2018.386,4,-1,0.6329878,32915365.599999998
1699,2018.389,4,-1,0.63424,32980480.0
1700,2018.392,4,-1,0.6354661,33044237.200000003
1701,2018.394,4,-1,0.6366681,33106741.2
1702,2018.397,4,-1,0.6378599,33168714.8
1703,2018.4,4,-1,0.6390616,33231203.2
1704,2018.403,4,-1,0.6402376,33292355.2
1705,2018.405,4,-1,0.641384,33351967.999999996
1706,2018.408,4,-1,0.6425006,33410031.2
1707,2018.411,4,-1,0.643591,33466732.0
1708,2018.414,4,-1,0.6446773,33523219.6
1709,2018.414,4,-1,0.6447007,33524436.400000002
1710,2018.416,4,-1,0.6458612,33584782.4
1711,2018.419,4,-1,0.6470087,33644452.4
1712,2018.422,4,-1,0.6481456,33703571.2
1713,2018.425,4,-1,0.6492709,33762086.8
1714,2018.427,4,-1,0.6503836,33819947.199999996
1715,2018.43,4,-1,0.6514826,33877095.2
1716,2018.433,4,-1,0.6525668,33933473.6
1717,2018.436,4,-1,0.6536351,33989025.2
1718,2018.438,4,-1,0.6546862,34043682.4
1719,2018.441,4,-1,0.6557191,34097393.2
1720,2018.444,4,-1,0.6567326,34150095.2
1721,2018.447,4,-1,0.6577257,34201736.4
1722,2018.449,4,-1,0.6586974,34252264.8
1723,2018.452,4,-1,0.6596467,34301628.4
1724,2018.455,4,-1,0.6605726,34349775.199999996
1725,2018.458,4,-1,0.6614741,34396653.199999996
1726,2018.46,4,-1,0.6623514,34442272.800000004
1727,2018.463,4,-1,0.6632162,34487242.4
1728,2018.466,4,-1,0.6640652,34531390.4
1729,2018.468,4,-1,0.6648957,34574576.4
1730,2018.471,4,-1,0.6657056,34616691.2
1731,2018.474,4,-1,0.6664926,34657615.2
1732,2018.477,4,-1,0.6672545,34697234.0
1733,2018.479,4,-1,0.6679888,34735417.6
1734,2018.482,4,-1,0.6686933,34772051.6
1735,2018.485,4,-1,0.6693657,34807016.4
1736,2018.488,4,-1,0.6700035,34840182.0
1737,2018.49,4,-1,0.6706044,34871428.8
1738,2018.493,4,-1,0.6711657,34900616.4
1739,2018.496,4,-1,0.6716848,34927609.6
1740,2018.496,4,-1,0.6716955,34928166.0
1741,2018.499,4,-1,0.6722071,34954769.199999996
1742,2018.501,4,-1,0.6727171,34981289.199999996
1743,2018.504,4,-1,0.6732273,35007819.6
1744,2018.507,4,-1,0.6737301,35033965.2
1745,2018.51,4,-1,0.6742214,35059512.8
1746,2018.512,4,-1,0.6746975,35084270.0
1747,2018.515,4,-1,0.6751548,35108049.6
1748,2018.518,4,-1,0.6755898,35130669.6
1749,2018.521,4,-1,0.6759993,35151963.6
1750,2018.523,4,-1,0.6763807,35171796.4
1751,2018.526,4,-1,0.6767388,35190417.6
1752,2018.529,4,-1,0.6770717,35207728.400000006
1753,2018.531,4,-1,0.6773813,35223827.6
1754,2018.534,4,-1,0.6776419,35237378.800000004
1755,2018.537,4,-1,0.6778853,35250035.6
1756,2018.54,4,-1,0.6781127,35261860.4
1757,2018.542,4,-1,0.678352,35274304.0
1758,2018.545,4,-1,0.6786274,35288624.8
1759,2018.548,4,-1,0.678945,35305140.0
1760,2018.551,4,-1,0.6793117,35324208.4
1761,2018.553,4,-1,0.6797328,35346105.6
1762,2018.556,4,-1,0.6802178,35371325.6
1763,2018.559,4,-1,0.6807702,35400050.4
1764,2018.562,4,-1,0.6813904,35432300.8
1765,2018.564,4,-1,0.6820782,35468066.4
1766,2018.567,4,-1,0.6827846,35504799.199999996
1767,2018.57,4,-1,0.6835499,35544594.800000004
1768,2018.573,4,-1,0.6843751,35587505.2
1769,2018.575,4,-1,0.6852619,35633618.8
1770,2018.578,4,-1,0.6862084,35682836.800000004
1771,2018.581,4,-1,0.6872115,35734998.0
1772,2018.581,4,-1,0.6872329,35736110.800000004
1773,2018.584,4,-1,0.6882335,35788142.0
1774,2018.586,4,-1,0.6892414,35840552.8
1775,2018.589,4,-1,0.6902575,35893390.0
1776,2018.592,4,-1,0.6912809,35946606.8
1777,2018.595,4,-1,0.6923107,36000156.4
1778,2018.597,4,-1,0.6933458,36053981.6
1779,2018.6,4,-1,0.6943852,36108030.4
1780,2018.603,4,-1,0.6954277,36162240.4
1781,2018.605,4,-1,0.6964725,36216570.0
1782,2018.608,4,-1,0.6974906,36269511.199999996
1783,2018.611,4,-1,0.698471,36320492.0
1784,2018.614,4,-1,0.6994431,36371041.199999996
1785,2018.616,4,-1,0.7004125,36421450.0
1786,2018.619,4,-1,0.7013819,36471858.8
1787,2018.622,4,-1,0.7023528,36522345.6
1788,2018.625,4,-1,0.7033258,36572941.6
1789,2018.627,4,-1,0.7043011,36623657.2
1790,2018.63,4,-1,0.7052788,36674497.6
1791,2018.633,4,-1,0.7062586,36725447.199999996
1792,2018.636,4,-1,0.7072403,36776495.6
1793,2018.638,4,-1,0.7082234,36827616.8
1794,2018.641,4,-1,0.7092077,36878800.4
1795,2018.644,4,-1,0.7101924,36930004.8
1796,2018.647,4,-1,0.7111773,36981219.6
1797,2018.649,4,-1,0.7121619,37032418.800000004
1798,2018.652,4,-1,0.7131457,37083576.4
1799,2018.655,4,-1,0.7141283,37134671.6
1800,2018.657,4,-1,0.7151095,37185694.0
1801,2018.66,4,-1,0.7160886,37236607.199999996
1802,2018.663,4,-1,0.7170084,37284436.8
1803,2018.666,4,-1,0.7179092,37331278.4
1804,2018.666,4,-1,0.7179284,37332276.800000004
1805,2018.668,4,-1,0.7188348,37379409.6
1806,2018.671,4,-1,0.719753,37427156.0
1807,2018.674,4,-1,0.7206851,37475625.199999996
1808,2018.677,4,-1,0.7216312,37524822.4
1809,2018.679,4,-1,0.7225906,37574711.199999996
1810,2018.682,4,-1,0.723562,37625224.0
1811,2018.685,4,-1,0.724544,37676288.0
1812,2018.688,4,-1,0.7255348,37727809.6
1813,2018.69,4,-1,0.7265326,37779695.199999996
1814,2018.693,4,-1,0.7275358,37831861.599999994
1815,2018.696,4,-1,0.7285428,37884225.6
1816,2018.699,4,-1,0.729552,37936704.0
1817,2018.701,4,-1,0.7305623,37989239.6
1818,2018.704,4,-1,0.7315721,38041749.199999996
1819,2018.707,4,-1,0.7323578,38082605.599999994
1820,2018.71,4,-1,0.7330098,38116509.6
1821,2018.712,4,-1,0.7336104,38147740.8
1822,2018.715,4,-1,0.7341812,38177422.4
1823,2018.718,4,-1,0.7347322,38206074.4
1824,2018.721,4,-1,0.7352693,38234003.6
1825,2018.723,4,-1,0.7357963,38261407.6
1826,2018.726,4,-1,0.7363161,38288437.2
1827,2018.729,4,-1,0.7368311,38315217.199999996
1828,2018.731,4,-1,0.7373427,38341820.4
1829,2018.734,4,-1,0.7378525,38368330.0
1830,2018.737,4,-1,0.7383614,38394792.8
1831,2018.74,4,-1,0.7388703,38421255.6
1832,2018.742,4,-1,0.7393799,38447754.8
1833,2018.745,4,-1,0.7398905,38474306.0
1834,2018.748,4,-1,0.7404028,38500945.6
1835,2018.748,4,-1,0.7404134,38501496.8
1836,2018.751,4,-1,0.7409054,38527080.800000004
1837,2018.753,4,-1,0.7413189,38548582.8
1838,2018.756,4,-1,0.7417122,38569034.400000006
1839,2018.759,4,-1,0.7420818,38588253.6
1840,2018.762,4,-1,0.7424372,38606734.4
1841,2018.764,4,-1,0.7427811,38624617.199999996
1842,2018.767,4,-1,0.7431155,38642006.0
1843,2018.77,4,-1,0.7434412,38658942.4
1844,2018.773,4,-1,0.7437593,38675483.6
1845,2018.775,4,-1,0.7440707,38691676.4
1846,2018.778,4,-1,0.744376,38707552.0
1847,2018.781,4,-1,0.7446757,38723136.400000006
1848,2018.784,4,-1,0.7449704,38738460.800000004
1849,2018.786,4,-1,0.7452604,38753540.800000004
1850,2018.789,4,-1,0.7455462,38768402.400000006
1851,2018.792,4,-1,0.745828,38783056.0
1852,2018.794,4,-1,0.7461061,38797517.2
1853,2018.797,4,-1,0.7463807,38811796.4
1854,2018.8,4,-1,0.7466523,38825919.6
1855,2018.803,4,-1,0.7469207,38839876.4
1856,2018.805,4,-1,0.7471864,38853692.800000004
1857,2018.808,4,-1,0.7474495,38867374.0
1858,2018.811,4,-1,0.7477101,38880925.2
1859,2018.814,4,-1,0.7479683,38894351.6
1860,2018.816,4,-1,0.7482243,38907663.599999994
1861,2018.819,4,-1,0.7484783,38920871.6
1862,2018.822,4,-1,0.7487304,38933980.800000004
1863,2018.825,4,-1,0.7489806,38946991.2
1864,2018.827,4,-1,0.7492292,38959918.4
1865,2018.83,4,-1,0.7494761,38972757.199999996
1866,2018.833,4,-1,0.7497215,38985518.0
1867,2018.833,4,-1,0.7497266,38985783.2
1868,2018.836,4,-1,0.7499591,38997873.2
1869,2018.838,4,-1,0.7501823,39009479.6
1870,2018.841,4,-1,0.7503974,39020664.8
1871,2018.844,4,-1,0.7506055,39031486.0
1872,2018.847,4,-1,0.7508072,39041974.4
1873,2018.849,4,-1,0.7510032,39052166.4
1874,2018.852,4,-1,0.751194,39062088.0
1875,2018.855,4,-1,0.7513798,39071749.6
1876,2018.858,4,-1,0.7515612,39081182.4
1877,2018.86,4,-1,0.7517382,39090386.4
1878,2018.863,4,-1,0.7519112,39099382.4
1879,2018.866,4,-1,0.7520803,39108175.6
1880,2018.868,4,-1,0.7522456,39116771.199999996
1881,2018.871,4,-1,0.7524072,39125174.400000006
1882,2018.874,4,-1,0.7525653,39133395.6
1883,2018.877,4,-1,0.75272,39141440.0
1884,2018.879,4,-1,0.7528711,39149297.2
1885,2018.882,4,-1,0.7530188,39156977.6
1886,2018.885,4,-1,0.7531631,39164481.199999996
1887,2018.888,4,-1,0.7533041,39171813.2
1888,2018.89,4,-1,0.7534417,39178968.4
1889,2018.893,4,-1,0.7535758,39185941.6
1890,2018.896,4,-1,0.7537066,39192743.2
1891,2018.899,4,-1,0.7538339,39199362.8
1892,2018.901,4,-1,0.7539578,39205805.6
1893,2018.904,4,-1,0.7540781,39212061.199999996
1894,2018.907,4,-1,0.7541949,39218134.8
1895,2018.91,4,-1,0.7543081,39224021.2
1896,2018.912,4,-1,0.7544176,39229715.2
1897,2018.915,4,-1,0.7545234,39235216.8
1898,2018.915,4,-1,0.7545255,39235326.0
1899,2018.918,4,-1,0.7546322,39240874.4
1900,2018.921,4,-1,0.7547392,39246438.400000006
1901,2018.923,4,-1,0.7548463,39252007.6
1902,2018.926,4,-1,0.7549535,39257582.0
1903,2018.929,4,-1,0.7550606,39263151.199999996
1904,2018.931,4,-1,0.7551674,39268704.800000004
1905,2018.934,4,-1,0.7552742,39274258.4
1906,2018.937,4,-1,0.7553805,39279786.0
1907,2018.94,4,-1,0.7554867,39285308.4
1908,2018.942,4,-1,0.7555924,39290804.800000004
1909,2018.945,4,-1,0.7556976,39296275.199999996
1910,2018.948,4,-1,0.7558025,39301730.0
1911,2018.951,4,-1,0.7559068,39307153.6
1912,2018.953,4,-1,0.7560107,39312556.4
1913,2018.956,4,-1,0.7561139,39317922.8
1914,2018.959,4,-1,0.7562166,39323263.2
1915,2018.962,4,-1,0.7563186,39328567.199999996
1916,2018.964,4,-1,0.7564199,39333834.800000004
1917,2018.967,4,-1,0.7565207,39339076.400000006
1918,2018.97,4,-1,0.7566206,39344271.199999996
1919,2018.973,4,-1,0.7567199,39349434.8
1920,2018.975,4,-1,0.7568183,39354551.6
1921,2018.978,4,-1,0.7569159,39359626.8
1922,2018.981,4,-1,0.7570129,39364670.8
1923,2018.984,4,-1,0.7571089,39369662.8
1924,2018.986,4,-1,0.7572041,39374613.2
1925,2018.989,4,-1,0.7572983,39379511.6
1926,2018.992,4,-1,0.7573918,39384373.599999994
1927,2018.994,4,-1,0.7574842,39389178.400000006
1928,2018.997,4,-1,0.7575756,39393931.2
1929,2019.0,4,-1,0.7576662,39398642.4
1930,2019.0,4,-1,0.7576681,39398741.199999996
1931,2019.003,4,-1,0.7577557,39403296.4
1932,2019.005,4,-1,0.7578412,39407742.4
1933,2019.008,4,-1,0.757925,39412100.0
1934,2019.011,4,-1,0.7580072,39416374.4
1935,2019.014,4,-1,0.7580877,39420560.4
1936,2019.016,4,-1,0.7581668,39424673.6
1937,2019.019,4,-1,0.7582443,39428703.6
1938,2019.022,4,-1,0.7583205,39432666.0
1939,2019.025,4,-1,0.7583951,39436545.2
1940,2019.027,4,-1,0.7584684,39440356.800000004
1941,2019.03,4,-1,0.7585402,39444090.4
1942,2019.033,4,-1,0.7586106,39447751.2
1943,2019.036,4,-1,0.7586796,39451339.2
1944,2019.038,4,-1,0.7587472,39454854.4
1945,2019.041,4,-1,0.7588134,39458296.8
1946,2019.044,4,-1,0.7588781,39461661.2
1947,2019.047,4,-1,0.7589414,39464952.8
1948,2019.049,4,-1,0.7590031,39468161.2
1949,2019.052,4,-1,0.7590634,39471296.800000004
1950,2019.055,4,-1,0.7591224,39474364.8
1951,2019.057,4,-1,0.7591797,39477344.4
1952,2019.06,4,-1,0.7592354,39480240.8
1953,2019.063,4,-1,0.7592896,39483059.2
1954,2019.066,4,-1,0.7593423,39485799.6
1955,2019.068,4,-1,0.7593933,39488451.6
1956,2019.071,4,-1,0.7594427,39491020.4
1957,2019.074,4,-1,0.7594903,39493495.599999994
1958,2019.077,4,-1,0.7595362,39495882.4
1959,2019.079,4,-1,0.7595804,39498180.800000004
1960,2019.082,4,-1,0.7596228,39500385.6
1961,2019.085,4,-1,0.7596634,39502496.8
1962,2019.085,4,-1,0.7596642,39502538.4
1963,2019.088,4,-1,0.7597074,39504784.800000004
1964,2019.09,4,-1,0.7597527,39507140.4
1965,2019.093,4,-1,0.7597997,39509584.4
1966,2019.096,4,-1,0.7598485,39512122.0
1967,2019.099,4,-1,0.7598991,39514753.2
1968,2019.101,4,-1,0.7599514,39517472.800000004
1969,2019.104,4,-1,0.7600054,39520280.800000004
1970,2019.107,4,-1,0.760061,39523172.0
1971,2019.11,4,-1,0.7601184,39526156.8
1972,2019.112,4,-1,0.7601775,39529230.0
1973,2019.115,4,-1,0.7602384,39532396.8
1974,2019.118,4,-1,0.760301,39535652.0
1975,2019.121,4,-1,0.7603654,39539000.8
1976,2019.123,4,-1,0.7604316,39542443.199999996
1977,2019.126,4,-1,0.7604997,39545984.4
1978,2019.129,4,-1,0.7605695,39549614.0
1979,2019.131,4,-1,0.7606411,39553337.199999996
1980,2019.134,4,-1,0.7607147,39557164.4
1981,2019.137,4,-1,0.7607901,39561085.2
1982,2019.14,4,-1,0.7608674,39565104.8
1983,2019.142,4,-1,0.7609466,39569223.2
1984,2019.145,4,-1,0.7610277,39573440.4
1985,2019.148,4,-1,0.7611109,39577766.800000004
1986,2019.151,4,-1,0.7611958,39582181.6
1987,2019.153,4,-1,0.7612828,39586705.6
1988,2019.156,4,-1,0.7613718,39591333.6
1989,2019.159,4,-1,0.7614627,39596060.400000006
1990,2019.162,4,-1,0.7615558,39600901.6
1991,2019.162,4,-1,0.7615575,39600990.0
1992,2019.164,4,-1,0.761665,39606580.0
1993,2019.167,4,-1,0.7617838,39612757.6
1994,2019.17,4,-1,0.7619133,39619491.6
1995,2019.173,4,-1,0.7620531,39626761.2
1996,2019.175,4,-1,0.7622027,39634540.4
1997,2019.178,4,-1,0.7623622,39642834.4
1998,2019.181,4,-1,0.762531,39651612.0
1999,2019.184,4,-1,0.762709,39660868.0
2000,2019.186,4,-1,0.7628958,39670581.6
2001,2019.189,4,-1,0.7630914,39680752.8
2002,2019.192,4,-1,0.7632951,39691345.2
2003,2019.194,4,-1,0.7635068,39702353.6
2004,2019.197,4,-1,0.7637263,39713767.6
2005,2019.2,4,-1,0.763953,39725556.0
2006,2019.203,4,-1,0.7641867,39737708.4
2007,2019.205,4,-1,0.7644271,39750209.2
2008,2019.208,4,-1,0.7646738,39763037.6
2009,2019.211,4,-1,0.7649264,39776172.8
2010,2019.214,4,-1,0.7651845,39789594.0
2011,2019.216,4,-1,0.765448,39803296.0
2012,2019.219,4,-1,0.7657162,39817242.4
2013,2019.222,4,-1,0.765989,39831428.0
2014,2019.225,4,-1,0.766266,39845832.0
2015,2019.227,4,-1,0.7665468,39860433.6
2016,2019.23,4,-1,0.7668312,39875222.400000006
2017,2019.233,4,-1,0.7671188,39890177.6
2018,2019.236,4,-1,0.7674095,39905294.0
2019,2019.238,4,-1,0.7677028,39920545.6
2020,2019.241,4,-1,0.7679985,39935922.0
2021,2019.244,4,-1,0.7682965,39951418.0
2022,2019.247,4,-1,0.7685965,39967018.0
2023,2019.247,4,-1,0.7686028,39967345.6
2024,2019.249,4,-1,0.7688941,39982493.2
2025,2019.252,4,-1,0.7691785,39997282.0
2026,2019.255,4,-1,0.7694568,40011753.6
2027,2019.258,4,-1,0.7697294,40025928.8
2028,2019.26,4,-1,0.7699971,40039849.2
2029,2019.263,4,-1,0.77026,40053520.0
2030,2019.266,4,-1,0.7705187,40066972.4
2031,2019.268,4,-1,0.7707735,40080222.0
2032,2019.271,4,-1,0.7710246,40093279.199999996
2033,2019.274,4,-1,0.7712726,40106175.199999996
2034,2019.277,4,-1,0.7715173,40118899.6
2035,2019.279,4,-1,0.7717593,40131483.6
2036,2019.282,4,-1,0.7719986,40143927.199999996
2037,2019.285,4,-1,0.7722355,40156246.0
2038,2019.288,4,-1,0.7724701,40168445.2
2039,2019.29,4,-1,0.7727026,40180535.2
2040,2019.293,4,-1,0.772933,40192516.0
2041,2019.296,4,-1,0.7731616,40204403.2
2042,2019.299,4,-1,0.7733883,40216191.6
2043,2019.301,4,-1,0.7736134,40227896.8
2044,2019.304,4,-1,0.773837,40239524.0
2045,2019.307,4,-1,0.774059,40251068.0
2046,2019.31,4,-1,0.7742797,40262544.4
2047,2019.312,4,-1,0.7744989,40273942.8
2048,2019.315,4,-1,0.7747169,40285278.800000004
2049,2019.318,4,-1,0.7749337,40296552.4
2050,2019.32,4,-1,0.7751493,40307763.6
2051,2019.323,4,-1,0.7753638,40318917.6
2052,2019.326,4,-1,0.7755772,40330014.4
2053,2019.329,4,-1,0.7757894,40341048.8
2054,2019.329,4,-1,0.7757938,40341277.6
2055,2019.332,4,-1,0.7759797,40350944.400000006
2056,2019.334,4,-1,0.7761489,40359742.800000004
2057,2019.337,4,-1,0.7763042,40367818.4
2058,2019.34,4,-1,0.7764473,40375259.599999994
2059,2019.342,4,-1,0.776579,40382108.0
2060,2019.345,4,-1,0.7766991,40388353.199999996
2061,2019.348,4,-1,0.7768072,40393974.4
2062,2019.351,4,-1,0.776902,40398904.0
2063,2019.353,4,-1,0.7769804,40402980.800000004
2064,2019.356,4,-1,0.7770371,40405929.2
2065,2019.359,4,-1,0.777063,40407276.0
2066,2019.362,4,-1,0.7770746,40407879.199999996
2067,2019.364,4,-1,0.7771614,40412392.8
2068,2019.367,4,-1,0.7773208,40420681.6
2069,2019.37,4,-1,0.7775502,40432610.4
2070,2019.373,4,-1,0.7778475,40448070.0
2071,2019.375,4,-1,0.7782119,40467018.8
2072,2019.378,4,-1,0.7786442,40489498.4
2073,2019.381,4,-1,0.7791491,40515753.2
2074,2019.384,4,-1,0.7797367,40546308.4
2075,2019.386,4,-1,0.7804262,40582162.4
2076,2019.389,4,-1,0.7812551,40625265.199999996
2077,2019.392,4,-1,0.7823139,40680322.8
2078,2019.394,4,-1,0.7841305,40774786.0
2079,2019.397,4,-1,0.7858485,40864122.0
2080,2019.4,4,-1,0.7874471,40947249.199999996
2081,2019.403,4,-1,0.7889159,41023626.8
2082,2019.405,4,-1,0.7902501,41093005.199999996
2083,2019.408,4,-1,0.7914499,41155394.800000004
2084,2019.411,4,-1,0.7925195,41211014.0
2085,2019.414,4,-1,0.7934668,41260273.6
2086,2019.414,4,-1,0.7934869,41261318.8
2087,2019.416,4,-1,0.7942857,41302856.4
2088,2019.419,4,-1,0.7949589,41337862.800000004
2089,2019.422,4,-1,0.7955296,41367539.199999996
2090,2019.425,4,-1,0.7960175,41392910.0
2091,2019.427,4,-1,0.7964394,41414848.800000004
2092,2019.43,4,-1,0.7968079,41434010.8
2093,2019.433,4,-1,0.7971333,41450931.6
2094,2019.436,4,-1,0.7974237,41466032.4
2095,2019.438,4,-1,0.7976859,41479666.8
2096,2019.441,4,-1,0.7979255,41492126.0
2097,2019.444,4,-1,0.7981468,41503633.6
2098,2019.447,4,-1,0.798353,41514356.0
2099,2019.449,4,-1,0.7985472,41524454.4
2100,2019.452,4,-1,0.7987313,41534027.6
2101,2019.455,4,-1,0.7989073,41543179.6
2102,2019.458,4,-1,0.7990765,41551978.0
2103,2019.46,4,-1,0.7992403,41560495.6
2104,2019.463,4,-1,0.7993995,41568774.0
2105,2019.466,4,-1,0.7995546,41576839.2
2106,2019.468,4,-1,0.7997063,41584727.6
2107,2019.471,4,-1,0.799855,41592460.0
2108,2019.474,4,-1,0.8000007,41600036.4
2109,2019.477,4,-1,0.8001437,41607472.4
2110,2019.479,4,-1,0.8002842,41614778.4
2111,2019.482,4,-1,0.800422,41621944.0
2112,2019.485,4,-1,0.8005571,41628969.2
2113,2019.488,4,-1,0.8006894,41635848.8
2114,2019.49,4,-1,0.8008188,41642577.6
2115,2019.493,4,-1,0.8009449,41649134.8
2116,2019.496,4,-1,0.8010676,41655515.2
2117,2019.496,4,-1,0.8010702,41655650.4
2118,2019.499,4,-1,0.8012149,41663174.8
2119,2019.501,4,-1,0.801375,41671500.0
2120,2019.504,4,-1,0.8015461,41680397.2
2121,2019.507,4,-1,0.8017245,41689674.0
2122,2019.51,4,-1,0.8019063,41699127.6
2123,2019.512,4,-1,0.8020883,41708591.6
2124,2019.515,4,-1,0.8022674,41717904.8
2125,2019.518,4,-1,0.8024401,41726885.2
2126,2019.521,4,-1,0.8026026,41735335.2
2127,2019.523,4,-1,0.8027509,41743046.800000004
2128,2019.526,4,-1,0.8028811,41749817.2
2129,2019.529,4,-1,0.8029889,41755422.8
2130,2019.531,4,-1,0.8030797,41760144.4
2131,2019.534,4,-1,0.8031804,41765380.800000004
2132,2019.537,4,-1,0.8032983,41771511.6
2133,2019.54,4,-1,0.8034323,41778479.6
2134,2019.542,4,-1,0.8035817,41786248.4
2135,2019.545,4,-1,0.8037465,41794818.0
2136,2019.548,4,-1,0.8039267,41804188.4
2137,2019.551,4,-1,0.8041223,41814359.599999994
2138,2019.553,4,-1,0.8043337,41825352.4
2139,2019.556,4,-1,0.8045609,41837166.800000004
2140,2019.559,4,-1,0.804804,41849808.0
2141,2019.562,4,-1,0.8050632,41863286.4
2142,2019.564,4,-1,0.8053386,41877607.2
2143,2019.567,4,-1,0.80563,41892760.0
2144,2019.57,4,-1,0.8059374,41908744.800000004
2145,2019.573,4,-1,0.8062605,41925546.0
2146,2019.575,4,-1,0.8065989,41943142.8
2147,2019.578,4,-1,0.8069523,41961519.599999994
2148,2019.581,4,-1,0.8073202,41980650.400000006
2149,2019.581,4,-1,0.8073281,41981061.2
2150,2019.584,4,-1,0.8076874,41999744.800000004
2151,2019.586,4,-1,0.8080404,42018100.8
2152,2019.589,4,-1,0.8083879,42036170.800000004
2153,2019.592,4,-1,0.8087306,42053991.199999996
2154,2019.595,4,-1,0.8090688,42071577.6
2155,2019.597,4,-1,0.809403,42088956.0
2156,2019.6,4,-1,0.8097336,42106147.2
2157,2019.603,4,-1,0.8100607,42123156.4
2158,2019.605,4,-1,0.8103849,42140014.8
2159,2019.608,4,-1,0.8107062,42156722.400000006
2160,2019.611,4,-1,0.811025,42173300.0
2161,2019.614,4,-1,0.8113414,42189752.8
2162,2019.616,4,-1,0.8116556,42206091.2
2163,2019.619,4,-1,0.8119679,42222330.8
2164,2019.622,4,-1,0.8122784,42238476.8
2165,2019.625,4,-1,0.8125874,42254544.8
2166,2019.627,4,-1,0.8128791,42269713.199999996
2167,2019.63,4,-1,0.8131313,42282827.6
2168,2019.633,4,-1,0.8133692,42295198.4
2169,2019.636,4,-1,0.813598,42307096.0
2170,2019.638,4,-1,0.8138202,42318650.4
2171,2019.641,4,-1,0.814037,42329924.0
2172,2019.644,4,-1,0.8142495,42340974.0
2173,2019.647,4,-1,0.8144582,42351826.4
2174,2019.649,4,-1,0.8146637,42362512.4
2175,2019.652,4,-1,0.8148664,42373052.8
2176,2019.655,4,-1,0.8150664,42383452.8
2177,2019.657,4,-1,0.8152643,42393743.6
2178,2019.66,4,-1,0.81546,42403920.0
2179,2019.663,4,-1,0.8156539,42414002.800000004
2180,2019.666,4,-1,0.815846,42423992.0
2181,2019.666,4,-1,0.8158501,42424205.2
2182,2019.668,4,-1,0.8160516,42434683.2
2183,2019.671,4,-1,0.8162591,42445473.2
2184,2019.674,4,-1,0.8164723,42456559.6
2185,2019.677,4,-1,0.8166909,42467926.8
2186,2019.679,4,-1,0.8169148,42479569.6
2187,2019.682,4,-1,0.8171441,42491493.2
2188,2019.685,4,-1,0.8173787,42503692.4
2189,2019.688,4,-1,0.8176187,42516172.4
2190,2019.69,4,-1,0.817864,42528928.0
2191,2019.693,4,-1,0.8181148,42541969.6
2192,2019.696,4,-1,0.8183711,42555297.2
2193,2019.699,4,-1,0.8186326,42568895.2
2194,2019.701,4,-1,0.8188996,42582779.199999996
2195,2019.704,4,-1,0.8191718,42596933.6
2196,2019.707,4,-1,0.8194328,42610505.6
2197,2019.71,4,-1,0.8196687,42622772.4
2198,2019.712,4,-1,0.8198977,42634680.4
2199,2019.715,4,-1,0.8201232,42646406.400000006
2200,2019.718,4,-1,0.8203467,42658028.4
2201,2019.721,4,-1,0.820569,42669588.0
2202,2019.723,4,-1,0.8207909,42681126.8
2203,2019.726,4,-1,0.8210126,42692655.199999996
2204,2019.729,4,-1,0.8212346,42704199.2
2205,2019.731,4,-1,0.821457,42715764.0
2206,2019.734,4,-1,0.82168,42727360.0
2207,2019.737,4,-1,0.8219039,42739002.800000004
2208,2019.74,4,-1,0.8221287,42750692.400000006
2209,2019.742,4,-1,0.8223546,42762439.2
2210,2019.745,4,-1,0.8225817,42774248.4
2211,2019.748,4,-1,0.82281,42786120.0
2212,2019.748,4,-1,0.8228148,42786369.6
2213,2019.751,4,-1,0.8231458,42803581.6
2214,2019.753,4,-1,0.8235603,42825135.6
2215,2019.756,4,-1,0.8240404,42850100.8
2216,2019.759,4,-1,0.8245372,42875934.4
2217,2019.762,4,-1,0.825073,42903796.0
2218,2019.764,4,-1,0.8256285,42932682.0
2219,2019.767,4,-1,0.8262007,42962436.4
2220,2019.77,4,-1,0.8267896,42993059.2
2221,2019.773,4,-1,0.8273939,43024482.800000004
2222,2019.775,4,-1,0.8280133,43056691.599999994
2223,2019.778,4,-1,0.8286463,43089607.599999994
2224,2019.781,4,-1,0.8292911,43123137.199999996
2225,2019.784,4,-1,0.8299457,43157176.4
2226,2019.786,4,-1,0.8306083,43191631.6
2227,2019.789,4,-1,0.8312777,43226440.4
2228,2019.792,4,-1,0.8319505,43261426.0
2229,2019.794,4,-1,0.8326296,43296739.199999996
