 H4-4-L9     08/01/2021    00:00:00    114.2840
 H4-4-L9     09/01/2021    00:00:00    114.1085
 H4-4-L9     10/01/2021    00:00:00    113.6485
 H4-4-L9     11/01/2021    00:00:00    113.5575
 H4-4-L9     12/01/2021    00:00:00    113.8350
 H4-4-L9     01/01/2022    00:00:00    114.3207
 H4-4-L9     02/01/2022    00:00:00    114.6518
 H4-4-L9     03/01/2022    00:00:00    114.3879
 H4-4-L9     04/01/2022    00:00:00    114.1067
 H4-4-L9     05/01/2022    00:00:00    113.8731
 H4-4-L9     06/01/2022    00:00:00    114.4857
 H4-4-L9     07/01/2022    00:00:00    115.7197
 H4-4-L9     08/01/2022    00:00:00    115.3843
 H4-4-L9     09/01/2022    00:00:00    114.8591
 H4-4-L9     10/01/2022    00:00:00    113.9293
 H4-4-L9     11/01/2022    00:00:00    113.6137
 H4-4-L9     12/01/2022    00:00:00    113.8614
 H4-4-L9     01/01/2023    00:00:00    113.8710
 H4-4-L9     02/01/2023    00:00:00    113.8131
 H4-4-L9     03/01/2023    00:00:00    113.9518
 H4-4-L9     04/01/2023    00:00:00    113.7026
 H4-4-L9     05/01/2023    00:00:00    113.4639
 H4-4-L9     06/01/2023    00:00:00    114.8723
 H4-4-L9     07/01/2023    00:00:00    114.0221
 H4-5-L1     02/01/2014    00:00:00    115.0076
 H4-5-L1     03/01/2014    00:00:00    114.6468
 H4-5-L1     04/01/2014    00:00:00    115.3324
 H4-5-L1     05/01/2014    00:00:00    115.7720
 H4-5-L1     06/01/2014    00:00:00    116.4745
 H4-5-L1     07/01/2014    00:00:00    116.4613
 H4-5-L1     08/01/2014    00:00:00    116.1725
 H4-5-L1     09/01/2014    00:00:00    115.5230
 H4-5-L1     10/01/2014    00:00:00    114.6586
 H4-5-L1     11/01/2014    00:00:00    114.5097
 H4-5-L1     12/01/2014    00:00:00    114.8104
 H4-5-L1     01/01/2015    00:00:00    115.2363
 H4-5-L1     02/01/2015    00:00:00    115.6329
 H4-5-L1     03/01/2015    00:00:00    115.9141
 H4-5-L1     04/01/2015    00:00:00    115.7507
 H4-5-L1     05/01/2015    00:00:00    115.4196
 H4-5-L1     06/01/2015    00:00:00    115.4606
 H4-5-L1     07/01/2015    00:00:00    115.3646
 H4-5-L1     08/01/2015    00:00:00    115.1186
 H4-5-L1     09/01/2015    00:00:00    115.0941
 H4-5-L1     10/01/2015    00:00:00    114.4962
 H4-5-L1     11/01/2015    00:00:00    114.3558
 H4-5-L1     12/01/2015    00:00:00    114.7015
 H4-5-L1     01/01/2016    00:00:00    114.7804
 H4-5-L1     02/01/2016    00:00:00    114.9242
 H4-5-L1     03/01/2016    00:00:00    115.0205
 H4-5-L1     04/01/2016    00:00:00    115.2788
 H4-5-L1     05/01/2016    00:00:00    115.9014
 H4-5-L1     06/01/2016    00:00:00    115.7668
 H4-5-L1     07/01/2016    00:00:00    115.6064
 H4-5-L1     08/01/2016    00:00:00    115.3127
 H4-5-L1     09/01/2016    00:00:00    114.9812
 H4-5-L1     10/01/2016    00:00:00    114.4163
 H4-5-L1     11/01/2016    00:00:00    114.5025
 H4-5-L1     12/01/2016    00:00:00    114.9380
 H4-5-L1     01/01/2017    00:00:00    115.2784
 H4-5-L1     02/01/2017    00:00:00    115.4589
 H4-5-L1     03/01/2017    00:00:00    115.3797
 H4-5-L1     04/01/2017    00:00:00    115.8614
 H4-5-L1     05/01/2017    00:00:00    116.6016
 H4-5-L1     06/01/2017    00:00:00    117.0714
 H4-5-L1     07/01/2017    00:00:00    116.9637
 H4-5-L1     08/01/2017    00:00:00    115.6837
 H4-5-L1     09/01/2017    00:00:00    115.0257
 H4-5-L1     10/01/2017    00:00:00    114.6337
 H4-5-L1     11/01/2017    00:00:00    114.2410
 H4-5-L1     12/01/2017    00:00:00    114.4336
 H4-5-L1     01/01/2018    00:00:00    114.8868
 H4-5-L1     02/01/2018    00:00:00    115.3391
 H4-5-L1     03/01/2018    00:00:00    115.7810
 H4-5-L1     04/01/2018    00:00:00    115.3708
 H4-5-L1     05/01/2018    00:00:00    115.7295
 H4-5-L1     06/01/2018    00:00:00    117.5124
 H4-5-L1     07/01/2018    00:00:00    116.4995
 H4-5-L1     08/01/2018    00:00:00    115.6298
 H4-5-L1     09/01/2018    00:00:00    115.0946
 H4-5-L1     10/01/2018    00:00:00    114.4098
 H4-5-L1     11/01/2018    00:00:00    114.2636
 H4-5-L1     12/01/2018    00:00:00    114.7317
 H4-5-L1     01/01/2019    00:00:00    114.7273
 H4-5-L1     02/01/2019    00:00:00    114.8499
 H4-5-L1     03/01/2019    00:00:00    114.8471
 H4-5-L1     04/01/2019    00:00:00    114.5748
 H4-5-L1     05/01/2019    00:00:00    114.5923
 H4-5-L1     06/01/2019    00:00:00    115.5835
 H4-5-L1     07/01/2019    00:00:00    115.3494
 H4-5-L1     08/01/2019    00:00:00    114.9101
 H4-5-L1     09/01/2019    00:00:00    114.8055
 H4-5-L1     10/01/2019    00:00:00    114.0887
 H4-5-L1     11/01/2019    00:00:00    114.0227
 H4-5-L1     12/01/2019    00:00:00    114.6596
 H4-5-L1     01/01/2020    00:00:00    114.6811
 H4-5-L1     02/01/2020    00:00:00    114.9351
 H4-5-L1     03/01/2020    00:00:00    115.2625
 H4-5-L1     04/01/2020    00:00:00    114.7236
 H4-5-L1     05/01/2020    00:00:00    114.6836
 H4-5-L1     06/01/2020    00:00:00    116.1699
 H4-5-L1     07/01/2020    00:00:00    116.6590
 H4-5-L1     08/01/2020    00:00:00    116.0697
 H4-5-L1     09/01/2020    00:00:00    115.3981
 H4-5-L1     10/01/2020    00:00:00    114.5499
 H4-5-L1     11/01/2020    00:00:00    114.3501
 H4-5-L1     12/01/2020    00:00:00    114.8930
 H4-5-L1     01/01/2021    00:00:00    114.9541
 H4-5-L1     02/01/2021    00:00:00    115.3363
 H4-5-L1     03/01/2021    00:00:00    115.2688
 H4-5-L1     04/01/2021    00:00:00    114.4666
 H4-5-L1     05/01/2021    00:00:00    114.5552
 H4-5-L1     06/01/2021    00:00:00    115.3978
 H4-5-L1     07/01/2021    00:00:00    115.8266
 H4-5-L1     08/01/2021    00:00:00    115.3442
 H4-5-L1     09/01/2021    00:00:00    115.0466
 H4-5-L1     10/01/2021    00:00:00    114.3051
 H4-5-L1     11/01/2021    00:00:00    114.1574
 H4-5-L1     12/01/2021    00:00:00    114.6641
 H4-5-L1     01/01/2022    00:00:00    114.9444
 H4-5-L1     02/01/2022    00:00:00    115.6482
 H4-5-L1     03/01/2022    00:00:00    115.5589
 H4-5-L1     04/01/2022    00:00:00    115.1712
 H4-5-L1     05/01/2022    00:00:00    114.8605
 H4-5-L1     06/01/2022    00:00:00    115.5230
 H4-5-L1     07/01/2022    00:00:00    117.0402
 H4-5-L1     08/01/2022    00:00:00    116.5050
 H4-5-L1     09/01/2022    00:00:00    115.7821
 H4-5-L1     10/01/2022    00:00:00    114.7547
 H4-5-L1     11/01/2022    00:00:00    114.2759
 H4-5-L1     12/01/2022    00:00:00    114.8193
 H4-5-L1     01/01/2023    00:00:00    114.9110
 H4-5-L1     02/01/2023    00:00:00    114.7322
 H4-5-L1     03/01/2023    00:00:00    114.7990
 H4-5-L1     04/01/2023    00:00:00    114.4174
 H4-5-L1     05/01/2023    00:00:00    114.1796
 H4-5-L1     06/01/2023    00:00:00    116.1324
 H4-5-L1     07/01/2023    00:00:00    115.1991
 H4-5-L2     02/01/2014    00:00:00    115.0075
 H4-5-L2     03/01/2014    00:00:00    114.6466
 H4-5-L2     04/01/2014    00:00:00    115.3322
 H4-5-L2     05/01/2014    00:00:00    115.7719
 H4-5-L2     06/01/2014    00:00:00    116.4743
 H4-5-L2     07/01/2014    00:00:00    116.4612
 H4-5-L2     08/01/2014    00:00:00    116.1723
 H4-5-L2     09/01/2014    00:00:00    115.5228
 H4-5-L2     10/01/2014    00:00:00    114.6584
 H4-5-L2     11/01/2014    00:00:00    114.5095
 H4-5-L2     12/01/2014    00:00:00    114.8103
 H4-5-L2     01/01/2015    00:00:00    115.2362
 H4-5-L2     02/01/2015    00:00:00    115.6327
 H4-5-L2     03/01/2015    00:00:00    115.9139
 H4-5-L2     04/01/2015    00:00:00    115.7505
 H4-5-L2     05/01/2015    00:00:00    115.4194
 H4-5-L2     06/01/2015    00:00:00    115.4604
 H4-5-L2     07/01/2015    00:00:00    115.3645
 H4-5-L2     08/01/2015    00:00:00    115.1184
 H4-5-L2     09/01/2015    00:00:00    115.0940
 H4-5-L2     10/01/2015    00:00:00    114.4961
 H4-5-L2     11/01/2015    00:00:00    114.3556
 H4-5-L2     12/01/2015    00:00:00    114.7013
 H4-5-L2     01/01/2016    00:00:00    114.7803
 H4-5-L2     02/01/2016    00:00:00    114.9240
 H4-5-L2     03/01/2016    00:00:00    115.0204
 H4-5-L2     04/01/2016    00:00:00    115.2786
 H4-5-L2     05/01/2016    00:00:00    115.9012
 H4-5-L2     06/01/2016    00:00:00    115.7666
 H4-5-L2     07/01/2016    00:00:00    115.6062
 H4-5-L2     08/01/2016    00:00:00    115.3126
 H4-5-L2     09/01/2016    00:00:00    114.9810
 H4-5-L2     10/01/2016    00:00:00    114.4161
 H4-5-L2     11/01/2016    00:00:00    114.5024
 H4-5-L2     12/01/2016    00:00:00    114.9378
 H4-5-L2     01/01/2017    00:00:00    115.2783
 H4-5-L2     02/01/2017    00:00:00    115.4587
 H4-5-L2     03/01/2017    00:00:00    115.3795
 H4-5-L2     04/01/2017    00:00:00    115.8612
 H4-5-L2     05/01/2017    00:00:00    116.6003
 H4-5-L2     06/01/2017    00:00:00    117.0723
 H4-5-L2     07/01/2017    00:00:00    116.9626
 H4-5-L2     08/01/2017    00:00:00    115.6817
 H4-5-L2     09/01/2017    00:00:00    115.0256
 H4-5-L2     10/01/2017    00:00:00    114.6335
 H4-5-L2     11/01/2017    00:00:00    114.2408
 H4-5-L2     12/01/2017    00:00:00    114.4335
 H4-5-L2     01/01/2018    00:00:00    114.8867
 H4-5-L2     02/01/2018    00:00:00    115.3389
 H4-5-L2     03/01/2018    00:00:00    115.7808
 H4-5-L2     04/01/2018    00:00:00    115.3707
 H4-5-L2     05/01/2018    00:00:00    115.7294
 H4-5-L2     06/01/2018    00:00:00    117.5139
 H4-5-L2     07/01/2018    00:00:00    116.4946
 H4-5-L2     08/01/2018    00:00:00    115.6297
 H4-5-L2     09/01/2018    00:00:00    115.0944
 H4-5-L2     10/01/2018    00:00:00    114.4096
 H4-5-L2     11/01/2018    00:00:00    114.2635
 H4-5-L2     12/01/2018    00:00:00    114.7315
 H4-5-L2     01/01/2019    00:00:00    114.7272
 H4-5-L2     02/01/2019    00:00:00    114.8498
 H4-5-L2     03/01/2019    00:00:00    114.8469
 H4-5-L2     04/01/2019    00:00:00    114.5746
 H4-5-L2     05/01/2019    00:00:00    114.5922
 H4-5-L2     06/01/2019    00:00:00    115.5834
 H4-5-L2     07/01/2019    00:00:00    115.3493
 H4-5-L2     08/01/2019    00:00:00    114.9099
 H4-5-L2     09/01/2019    00:00:00    114.8054
 H4-5-L2     10/01/2019    00:00:00    114.0886
 H4-5-L2     11/01/2019    00:00:00    114.0225
 H4-5-L2     12/01/2019    00:00:00    114.6594
 H4-5-L2     01/01/2020    00:00:00    114.6809
 H4-5-L2     02/01/2020    00:00:00    114.9349
 H4-5-L2     03/01/2020    00:00:00    115.2624
 H4-5-L2     04/01/2020    00:00:00    114.7235
 H4-5-L2     05/01/2020    00:00:00    114.6835
 H4-5-L2     06/01/2020    00:00:00    116.1697
 H4-5-L2     07/01/2020    00:00:00    116.6573
 H4-5-L2     08/01/2020    00:00:00    116.0692
 H4-5-L2     09/01/2020    00:00:00    115.3980
 H4-5-L2     10/01/2020    00:00:00    114.5497
 H4-5-L2     11/01/2020    00:00:00    114.3500
 H4-5-L2     12/01/2020    00:00:00    114.8928
 H4-5-L2     01/01/2021    00:00:00    114.9540
 H4-5-L2     02/01/2021    00:00:00    115.3361
 H4-5-L2     03/01/2021    00:00:00    115.2686
 H4-5-L2     04/01/2021    00:00:00    114.4665
 H4-5-L2     05/01/2021    00:00:00    114.5550
 H4-5-L2     06/01/2021    00:00:00    115.3977
 H4-5-L2     07/01/2021    00:00:00    115.8265
 H4-5-L2     08/01/2021    00:00:00    115.3440
 H4-5-L2     09/01/2021    00:00:00    115.0464
 H4-5-L2     10/01/2021    00:00:00    114.3049
 H4-5-L2     11/01/2021    00:00:00    114.1572
 H4-5-L2     12/01/2021    00:00:00    114.6640
 H4-5-L2     01/01/2022    00:00:00    114.9442
 H4-5-L2     02/01/2022    00:00:00    115.6481
 H4-5-L2     03/01/2022    00:00:00    115.5587
 H4-5-L2     04/01/2022    00:00:00    115.1711
 H4-5-L2     05/01/2022    00:00:00    114.8603
 H4-5-L2     06/01/2022    00:00:00    115.5229
 H4-5-L2     07/01/2022    00:00:00    117.0393
 H4-5-L2     08/01/2022    00:00:00    116.5025
 H4-5-L2     09/01/2022    00:00:00    115.7819
 H4-5-L2     10/01/2022    00:00:00    114.7545
 H4-5-L2     11/01/2022    00:00:00    114.2757
 H4-5-L2     12/01/2022    00:00:00    114.8192
 H4-5-L2     01/01/2023    00:00:00    114.9108
 H4-5-L2     02/01/2023    00:00:00    114.7321
 H4-5-L2     03/01/2023    00:00:00    114.7988
 H4-5-L2     04/01/2023    00:00:00    114.4173
 H4-5-L2     05/01/2023    00:00:00    114.1794
 H4-5-L2     06/01/2023    00:00:00    116.1322
 H4-5-L2     07/01/2023    00:00:00    115.1989
 H4-5-L3     02/01/2014    00:00:00    115.0074
 H4-5-L3     03/01/2014    00:00:00    114.6466
 H4-5-L3     04/01/2014    00:00:00    115.3322
 H4-5-L3     05/01/2014    00:00:00    115.7722
 H4-5-L3     06/01/2014    00:00:00    116.4747
 H4-5-L3     07/01/2014    00:00:00    116.4611
 H4-5-L3     08/01/2014    00:00:00    116.1722
 H4-5-L3     09/01/2014    00:00:00    115.5227
 H4-5-L3     10/01/2014    00:00:00    114.6581
 H4-5-L3     11/01/2014    00:00:00    114.5095
 H4-5-L3     12/01/2014    00:00:00    114.8103
 H4-5-L3     01/01/2015    00:00:00    115.2362
 H4-5-L3     02/01/2015    00:00:00    115.6331
 H4-5-L3     03/01/2015    00:00:00    115.9141
 H4-5-L3     04/01/2015    00:00:00    115.7505
 H4-5-L3     05/01/2015    00:00:00    115.4194
 H4-5-L3     06/01/2015    00:00:00    115.4606
 H4-5-L3     07/01/2015    00:00:00    115.3645
 H4-5-L3     08/01/2015    00:00:00    115.1183
 H4-5-L3     09/01/2015    00:00:00    115.0939
 H4-5-L3     10/01/2015    00:00:00    114.4960
 H4-5-L3     11/01/2015    00:00:00    114.3556
 H4-5-L3     12/01/2015    00:00:00    114.7013
 H4-5-L3     01/01/2016    00:00:00    114.7802
 H4-5-L3     02/01/2016    00:00:00    114.9240
 H4-5-L3     03/01/2016    00:00:00    115.0204
 H4-5-L3     04/01/2016    00:00:00    115.2785
 H4-5-L3     05/01/2016    00:00:00    115.9014
 H4-5-L3     06/01/2016    00:00:00    115.7664
 H4-5-L3     07/01/2016    00:00:00    115.6060
 H4-5-L3     08/01/2016    00:00:00    115.3123
 H4-5-L3     09/01/2016    00:00:00    114.9809
 H4-5-L3     10/01/2016    00:00:00    114.4161
 H4-5-L3     11/01/2016    00:00:00    114.5023
 H4-5-L3     12/01/2016    00:00:00    114.9378
 H4-5-L3     01/01/2017    00:00:00    115.2781
 H4-5-L3     02/01/2017    00:00:00    115.4587
 H4-5-L3     03/01/2017    00:00:00    115.3793
 H4-5-L3     04/01/2017    00:00:00    115.8614
 H4-5-L3     05/01/2017    00:00:00    116.6005
 H4-5-L3     06/01/2017    00:00:00    117.0723
 H4-5-L3     07/01/2017    00:00:00    116.9623
 H4-5-L3     08/01/2017    00:00:00    115.6807
 H4-5-L3     09/01/2017    00:00:00    115.0251
 H4-5-L3     10/01/2017    00:00:00    114.6335
 H4-5-L3     11/01/2017    00:00:00    114.2408
 H4-5-L3     12/01/2017    00:00:00    114.4334
 H4-5-L3     01/01/2018    00:00:00    114.8866
 H4-5-L3     02/01/2018    00:00:00    115.3386
 H4-5-L3     03/01/2018    00:00:00    115.7809
 H4-5-L3     04/01/2018    00:00:00    115.3703
 H4-5-L3     05/01/2018    00:00:00    115.7294
 H4-5-L3     06/01/2018    00:00:00    117.5146
 H4-5-L3     07/01/2018    00:00:00    116.4938
 H4-5-L3     08/01/2018    00:00:00    115.6290
 H4-5-L3     09/01/2018    00:00:00    115.0940
 H4-5-L3     10/01/2018    00:00:00    114.4096
 H4-5-L3     11/01/2018    00:00:00    114.2634
 H4-5-L3     12/01/2018    00:00:00    114.7315
 H4-5-L3     01/01/2019    00:00:00    114.7272
 H4-5-L3     02/01/2019    00:00:00    114.8498
 H4-5-L3     03/01/2019    00:00:00    114.8469
 H4-5-L3     04/01/2019    00:00:00    114.5746
 H4-5-L3     05/01/2019    00:00:00    114.5922
 H4-5-L3     06/01/2019    00:00:00    115.5831
 H4-5-L3     07/01/2019    00:00:00    115.3489
 H4-5-L3     08/01/2019    00:00:00    114.9098
 H4-5-L3     09/01/2019    00:00:00    114.8053
 H4-5-L3     10/01/2019    00:00:00    114.0886
 H4-5-L3     11/01/2019    00:00:00    114.0225
 H4-5-L3     12/01/2019    00:00:00    114.6594
 H4-5-L3     01/01/2020    00:00:00    114.6809
 H4-5-L3     02/01/2020    00:00:00    114.9349
 H4-5-L3     03/01/2020    00:00:00    115.2621
 H4-5-L3     04/01/2020    00:00:00    114.7234
 H4-5-L3     05/01/2020    00:00:00    114.6834
 H4-5-L3     06/01/2020    00:00:00    116.1696
 H4-5-L3     07/01/2020    00:00:00    116.6571
 H4-5-L3     08/01/2020    00:00:00    116.0685
 H4-5-L3     09/01/2020    00:00:00    115.3974
 H4-5-L3     10/01/2020    00:00:00    114.5496
 H4-5-L3     11/01/2020    00:00:00    114.3499
 H4-5-L3     12/01/2020    00:00:00    114.8928
 H4-5-L3     01/01/2021    00:00:00    114.9539
 H4-5-L3     02/01/2021    00:00:00    115.3357
 H4-5-L3     03/01/2021    00:00:00    115.2684
 H4-5-L3     04/01/2021    00:00:00    114.4664
 H4-5-L3     05/01/2021    00:00:00    114.5550
 H4-5-L3     06/01/2021    00:00:00    115.3971
 H4-5-L3     07/01/2021    00:00:00    115.8263
 H4-5-L3     08/01/2021    00:00:00    115.3434
 H4-5-L3     09/01/2021    00:00:00    115.0463
 H4-5-L3     10/01/2021    00:00:00    114.3049
 H4-5-L3     11/01/2021    00:00:00    114.1572
 H4-5-L3     12/01/2021    00:00:00    114.6639
 H4-5-L3     01/01/2022    00:00:00    114.9442
 H4-5-L3     02/01/2022    00:00:00    115.6478
 H4-5-L3     03/01/2022    00:00:00    115.5583
 H4-5-L3     04/01/2022    00:00:00    115.1707
 H4-5-L3     05/01/2022    00:00:00    114.8603
 H4-5-L3     06/01/2022    00:00:00    115.5226
 H4-5-L3     07/01/2022    00:00:00    117.0398
 H4-5-L3     08/01/2022    00:00:00    116.5019
 H4-5-L3     09/01/2022    00:00:00    115.7813
 H4-5-L3     10/01/2022    00:00:00    114.7539
 H4-5-L3     11/01/2022    00:00:00    114.2757
 H4-5-L3     12/01/2022    00:00:00    114.8191
 H4-5-L3     01/01/2023    00:00:00    114.9108
 H4-5-L3     02/01/2023    00:00:00    114.7320
 H4-5-L3     03/01/2023    00:00:00    114.7988
 H4-5-L3     04/01/2023    00:00:00    114.4172
 H4-5-L3     05/01/2023    00:00:00    114.1794
 H4-5-L3     06/01/2023    00:00:00    116.1319
 H4-5-L3     07/01/2023    00:00:00    115.1979
 H4-5-L4     02/01/2014    00:00:00    115.0077
 H4-5-L4     03/01/2014    00:00:00    114.6468
 H4-5-L4     04/01/2014    00:00:00    115.3326
 H4-5-L4     05/01/2014    00:00:00    115.7724
 H4-5-L4     06/01/2014    00:00:00    116.4749
 H4-5-L4     07/01/2014    00:00:00    116.4611
 H4-5-L4     08/01/2014    00:00:00    116.1721
 H4-5-L4     09/01/2014    00:00:00    115.5226
 H4-5-L4     10/01/2014    00:00:00    114.6583
 H4-5-L4     11/01/2014    00:00:00    114.5102
 H4-5-L4     12/01/2014    00:00:00    114.8108
 H4-5-L4     01/01/2015    00:00:00    115.2365
 H4-5-L4     02/01/2015    00:00:00    115.6332
 H4-5-L4     03/01/2015    00:00:00    115.9142
 H4-5-L4     04/01/2015    00:00:00    115.7504
 H4-5-L4     05/01/2015    00:00:00    115.4193
 H4-5-L4     06/01/2015    00:00:00    115.4608
 H4-5-L4     07/01/2015    00:00:00    115.3646
 H4-5-L4     08/01/2015    00:00:00    115.1183
 H4-5-L4     09/01/2015    00:00:00    115.0940
 H4-5-L4     10/01/2015    00:00:00    114.4960
 H4-5-L4     11/01/2015    00:00:00    114.3558
 H4-5-L4     12/01/2015    00:00:00    114.7015
 H4-5-L4     01/01/2016    00:00:00    114.7802
 H4-5-L4     02/01/2016    00:00:00    114.9240
 H4-5-L4     03/01/2016    00:00:00    115.0204
 H4-5-L4     04/01/2016    00:00:00    115.2786
 H4-5-L4     05/01/2016    00:00:00    115.9015
 H4-5-L4     06/01/2016    00:00:00    115.7663
 H4-5-L4     07/01/2016    00:00:00    115.6059
 H4-5-L4     08/01/2016    00:00:00    115.3122
 H4-5-L4     09/01/2016    00:00:00    114.9809
 H4-5-L4     10/01/2016    00:00:00    114.4161
 H4-5-L4     11/01/2016    00:00:00    114.5026
 H4-5-L4     12/01/2016    00:00:00    114.9379
 H4-5-L4     01/01/2017    00:00:00    115.2781
 H4-5-L4     02/01/2017    00:00:00    115.4586
 H4-5-L4     03/01/2017    00:00:00    115.3792
 H4-5-L4     04/01/2017    00:00:00    115.8614
 H4-5-L4     05/01/2017    00:00:00    116.6005
 H4-5-L4     06/01/2017    00:00:00    117.0722
 H4-5-L4     07/01/2017    00:00:00    116.9621
 H4-5-L4     08/01/2017    00:00:00    115.6802
 H4-5-L4     09/01/2017    00:00:00    115.0250
 H4-5-L4     10/01/2017    00:00:00    114.6337
 H4-5-L4     11/01/2017    00:00:00    114.2411
 H4-5-L4     12/01/2017    00:00:00    114.4337
 H4-5-L4     01/01/2018    00:00:00    114.8867
 H4-5-L4     02/01/2018    00:00:00    115.3386
 H4-5-L4     03/01/2018    00:00:00    115.7809
 H4-5-L4     04/01/2018    00:00:00    115.3700
 H4-5-L4     05/01/2018    00:00:00    115.7294
 H4-5-L4     06/01/2018    00:00:00    117.5148
 H4-5-L4     07/01/2018    00:00:00    116.4932
