Row (after comments),Time,Column,Node,Value,scaled Value
2270,2019.904,4,-1,0.7664281,398542.61199999996
2271,2019.907,4,-1,0.7667039,398686.028
2272,2019.91,4,-1,0.7669787,398828.924
2273,2019.912,4,-1,0.7672527,398971.404
2274,2019.915,4,-1,0.7675257,399113.364
2275,2019.915,4,-1,0.7675313,399116.276
2276,2019.918,4,-1,0.7678014,399256.728
2277,2019.921,4,-1,0.7680697,399396.244
2278,2019.923,4,-1,0.7683365,399534.98
2279,2019.926,4,-1,0.768602,399673.04
2280,2019.929,4,-1,0.7688662,399810.42400000006
2281,2019.931,4,-1,0.7691293,399947.23600000003
2282,2019.934,4,-1,0.7693912,400083.424
2283,2019.937,4,-1,0.7696521,400219.09199999995
2284,2019.94,4,-1,0.7699119,400354.18799999997
2285,2019.942,4,-1,0.7701708,400488.81600000005
2286,2019.945,4,-1,0.7704286,400622.87200000003
2287,2019.948,4,-1,0.7706855,400756.46
2288,2019.951,4,-1,0.7709416,400889.632
2289,2019.953,4,-1,0.7711968,401022.336
2290,2019.956,4,-1,0.771451,401154.52
2291,2019.959,4,-1,0.7717044,401286.288
2292,2019.962,4,-1,0.771957,401417.64
2293,2019.964,4,-1,0.7722088,401548.576
2294,2019.967,4,-1,0.7724597,401679.044
2295,2019.97,4,-1,0.7727098,401809.096
2296,2019.973,4,-1,0.7729592,401938.784
2297,2019.975,4,-1,0.7732077,402068.004
2298,2019.978,4,-1,0.7734555,402196.86
2299,2019.981,4,-1,0.7737026,402325.352
2300,2019.984,4,-1,0.7739489,402453.428
2301,2019.986,4,-1,0.7741945,402581.14
2302,2019.989,4,-1,0.7744394,402708.488
2303,2019.992,4,-1,0.7746834,402835.368
2304,2019.994,4,-1,0.7749269,402961.988
2305,2019.997,4,-1,0.7751697,403088.244
2306,2020.0,4,-1,0.7754117,403214.08400000003
2307,2020.0,4,-1,0.7754168,403216.73600000003
2308,2020.003,4,-1,0.7756625,403344.5
2309,2020.005,4,-1,0.7759099,403473.14800000004
2310,2020.008,4,-1,0.7761583,403602.316
2311,2020.011,4,-1,0.7764075,403731.9
2312,2020.014,4,-1,0.7766574,403861.84800000006
2313,2020.016,4,-1,0.7769079,403992.108
2314,2020.019,4,-1,0.7771588,404122.576
2315,2020.022,4,-1,0.7774101,404253.252
2316,2020.025,4,-1,0.7776618,404384.136
2317,2020.027,4,-1,0.7779137,404515.124
2318,2020.03,4,-1,0.7781659,404646.268
2319,2020.033,4,-1,0.7784184,404777.56799999997
2320,2020.036,4,-1,0.778671,404908.92
2321,2020.038,4,-1,0.7789238,405040.37600000005
2322,2020.041,4,-1,0.7791769,405171.98799999995
2323,2020.044,4,-1,0.7794301,405303.652
2324,2020.047,4,-1,0.7796833,405435.316
2325,2020.049,4,-1,0.7799368,405567.136
2326,2020.052,4,-1,0.7801905,405699.06
2327,2020.055,4,-1,0.7804442,405830.984
2328,2020.057,4,-1,0.7806981,405963.012
2329,2020.06,4,-1,0.780952,406095.04
2330,2020.063,4,-1,0.781206,406227.12
2331,2020.066,4,-1,0.7814602,406359.304
2332,2020.068,4,-1,0.7817144,406491.488
2333,2020.071,4,-1,0.7819688,406623.776
2334,2020.074,4,-1,0.7822232,406756.064
2335,2020.077,4,-1,0.7824777,406888.40400000004
2336,2020.079,4,-1,0.7827323,407020.79600000003
2337,2020.082,4,-1,0.7829869,407153.188
2338,2020.085,4,-1,0.7832254,407277.208
2339,2020.087,4,-1,0.783478,407408.56
2340,2020.09,4,-1,0.7837293,407539.236
2341,2020.093,4,-1,0.7839797,407669.44399999996
2342,2020.096,4,-1,0.7842294,407799.288
2343,2020.098,4,-1,0.7844785,407928.82
2344,2020.101,4,-1,0.7847269,408057.988
2345,2020.104,4,-1,0.7849749,408186.94800000003
2346,2020.107,4,-1,0.7852223,408315.596
2347,2020.109,4,-1,0.7854692,408443.984
2348,2020.112,4,-1,0.7857157,408572.164
2349,2020.115,4,-1,0.7859618,408700.136
2350,2020.118,4,-1,0.7862075,408827.89999999997
2351,2020.12,4,-1,0.7864528,408955.45599999995
2352,2020.123,4,-1,0.7866976,409082.752
2353,2020.126,4,-1,0.7869422,409209.944
2354,2020.129,4,-1,0.7871864,409336.92799999996
2355,2020.131,4,-1,0.7874302,409463.70399999997
2356,2020.134,4,-1,0.7876737,409590.324
2357,2020.137,4,-1,0.7879168,409716.736
2358,2020.139,4,-1,0.7881597,409843.044
2359,2020.142,4,-1,0.7884022,409969.14400000003
2360,2020.145,4,-1,0.7886443,410095.03599999996
2361,2020.148,4,-1,0.7888862,410220.82399999996
2362,2020.15,4,-1,0.7891278,410346.456
2363,2020.153,4,-1,0.7893691,410471.93200000003
2364,2020.156,4,-1,0.7896101,410597.252
2365,2020.159,4,-1,0.7898507,410722.364
2366,2020.161,4,-1,0.7900911,410847.37200000003
2367,2020.164,4,-1,0.7903169,410964.788
2368,2020.167,4,-1,0.7905595,411090.94
2369,2020.169,4,-1,0.7908033,411217.716
2370,2020.172,4,-1,0.7910483,411345.11600000004
2371,2020.175,4,-1,0.7912941,411472.932
2372,2020.178,4,-1,0.7915406,411601.112
2373,2020.18,4,-1,0.791788,411729.76
2374,2020.183,4,-1,0.7920359,411858.668
2375,2020.186,4,-1,0.7922845,411987.93999999994
2376,2020.189,4,-1,0.7925337,412117.524
2377,2020.191,4,-1,0.7927836,412247.472
2378,2020.194,4,-1,0.7930339,412377.62799999997
2379,2020.197,4,-1,0.7932847,412508.044
2380,2020.2,4,-1,0.7935361,412638.772
2381,2020.202,4,-1,0.793788,412769.76
2382,2020.205,4,-1,0.7940403,412900.956
2383,2020.208,4,-1,0.7942931,413032.412
2384,2020.21,4,-1,0.7945464,413164.12799999997
2385,2020.213,4,-1,0.7948002,413296.104
2386,2020.216,4,-1,0.7950543,413428.236
2387,2020.219,4,-1,0.7953088,413560.576
2388,2020.221,4,-1,0.7955638,413693.17600000004
2389,2020.224,4,-1,0.7958193,413826.036
2390,2020.227,4,-1,0.796075,413959.0
2391,2020.23,4,-1,0.7963313,414092.27599999995
2392,2020.232,4,-1,0.7965878,414225.65599999996
2393,2020.235,4,-1,0.7968448,414359.29600000003
2394,2020.238,4,-1,0.7971022,414493.144
2395,2020.241,4,-1,0.7973599,414627.148
2396,2020.243,4,-1,0.7976179,414761.308
2397,2020.246,4,-1,0.7978763,414895.676
2398,2020.249,4,-1,0.7981187,415021.724
2399,2020.251,4,-1,0.7983767,415155.884
2400,2020.254,4,-1,0.7986346,415289.99199999997
2401,2020.257,4,-1,0.7988923,415423.996
2402,2020.26,4,-1,0.79915,415558.0
2403,2020.262,4,-1,0.7994076,415691.952
2404,2020.265,4,-1,0.7996652,415825.904
2405,2020.268,4,-1,0.7999229,415959.908
2406,2020.271,4,-1,0.8001805,416093.86
2407,2020.273,4,-1,0.8004381,416227.81200000003
2408,2020.276,4,-1,0.800696,416361.92
2409,2020.279,4,-1,0.8009537,416495.924
2410,2020.281,4,-1,0.8012114,416629.928
2411,2020.284,4,-1,0.8014693,416764.036
2412,2020.287,4,-1,0.8017273,416898.196
2413,2020.29,4,-1,0.8019852,417032.304
2414,2020.292,4,-1,0.8022433,417166.516
2415,2020.295,4,-1,0.8025014,417300.728
2416,2020.298,4,-1,0.8027595,417434.94
2417,2020.301,4,-1,0.8030178,417569.256
2418,2020.303,4,-1,0.8032761,417703.57200000004
2419,2020.306,4,-1,0.8035344,417837.888
2420,2020.309,4,-1,0.8037929,417972.308
2421,2020.312,4,-1,0.8040514,418106.728
2422,2020.314,4,-1,0.8043099,418241.148
2423,2020.317,4,-1,0.8045686,418375.67199999996
2424,2020.32,4,-1,0.8048272,418510.144
2425,2020.323,4,-1,0.805086,418644.72
2426,2020.325,4,-1,0.8053448,418779.296
2427,2020.328,4,-1,0.8056036,418913.872
2428,2020.331,4,-1,0.8058467,419040.284
2429,2020.333,4,-1,0.8060936,419168.67199999996
2430,2020.336,4,-1,0.8063348,419294.096
2431,2020.339,4,-1,0.8065723,419417.596
2432,2020.342,4,-1,0.8068067,419539.484
2433,2020.344,4,-1,0.8070388,419660.176
2434,2020.347,4,-1,0.8072689,419779.828
2435,2020.35,4,-1,0.8074974,419898.64800000004
2436,2020.353,4,-1,0.8077245,420016.74
2437,2020.355,4,-1,0.8079505,420134.26
2438,2020.358,4,-1,0.808176,420251.52
2439,2020.361,4,-1,0.8084011,420368.572
2440,2020.363,4,-1,0.8086259,420485.468
2441,2020.366,4,-1,0.8088507,420602.364
2442,2020.369,4,-1,0.8090755,420719.25999999995
2443,2020.372,4,-1,0.8093006,420836.31200000003
2444,2020.374,4,-1,0.8095258,420953.41599999997
2445,2020.377,4,-1,0.8097515,421070.77999999997
2446,2020.38,4,-1,0.8099776,421188.35199999996
2447,2020.383,4,-1,0.8102044,421306.288
2448,2020.385,4,-1,0.810432,421424.64
2449,2020.388,4,-1,0.8106606,421543.512
2450,2020.391,4,-1,0.8108903,421662.95599999995
2451,2020.394,4,-1,0.8111211,421782.972
2452,2020.396,4,-1,0.8113533,421903.716
2453,2020.399,4,-1,0.8115868,422025.136
2454,2020.402,4,-1,0.8118219,422147.388
2455,2020.405,4,-1,0.8120587,422270.52400000003
2456,2020.407,4,-1,0.8122974,422394.648
2457,2020.41,4,-1,0.8125382,422519.864
2458,2020.413,4,-1,0.8127814,422646.328
2459,2020.415,4,-1,0.8130115,422765.98
2460,2020.418,4,-1,0.813262,422896.24000000005
2461,2020.421,4,-1,0.8135239,423032.42799999996
2462,2020.424,4,-1,0.8137946,423173.19200000004
2463,2020.426,4,-1,0.814063,423312.76
2464,2020.429,4,-1,0.8143297,423451.444
2465,2020.432,4,-1,0.814595,423589.39999999997
2466,2020.434,4,-1,0.8148593,423726.83599999995
2467,2020.437,4,-1,0.8151227,423863.804
2468,2020.44,4,-1,0.8153858,424000.61600000004
2469,2020.443,4,-1,0.8156487,424137.324
2470,2020.445,4,-1,0.8159119,424274.188
2471,2020.448,4,-1,0.8161756,424411.312
2472,2020.451,4,-1,0.8164403,424548.956
2473,2020.454,4,-1,0.8167063,424687.276
2474,2020.456,4,-1,0.816974,424826.48
2475,2020.459,4,-1,0.817244,424966.88
2476,2020.462,4,-1,0.8175168,425108.73600000003
2477,2020.465,4,-1,0.817793,425252.36
2478,2020.467,4,-1,0.8180734,425398.16799999995
2479,2020.47,4,-1,0.8183591,425546.732
2480,2020.473,4,-1,0.8186514,425698.728
2481,2020.476,4,-1,0.8189523,425855.196
2482,2020.478,4,-1,0.8192652,426017.90400000004
2483,2020.481,4,-1,0.8195985,426191.22000000003
2484,2020.484,4,-1,0.8199717,426385.284
2485,2020.486,4,-1,0.8203312,426572.22400000005
2486,2020.489,4,-1,0.8206769,426751.988
2487,2020.492,4,-1,0.8210096,426924.992
2488,2020.495,4,-1,0.8213298,427091.496
2489,2020.497,4,-1,0.8216197,427242.24399999995
2490,2020.5,4,-1,0.8219168,427396.736
2491,2020.503,4,-1,0.8222011,427544.572
2492,2020.505,4,-1,0.822473,427685.96
2493,2020.508,4,-1,0.8227332,427821.264
2494,2020.511,4,-1,0.822982,427950.64
2495,2020.514,4,-1,0.8232199,428074.348
2496,2020.516,4,-1,0.8234476,428192.752
2497,2020.519,4,-1,0.8236655,428306.06
2498,2020.522,4,-1,0.8238739,428414.428
2499,2020.525,4,-1,0.8240735,428518.22000000003
2500,2020.527,4,-1,0.8242645,428617.54
2501,2020.53,4,-1,0.8244474,428712.64800000004
2502,2020.533,4,-1,0.8246225,428803.7
2503,2020.536,4,-1,0.8247902,428890.90400000004
2504,2020.538,4,-1,0.8249509,428974.468
2505,2020.541,4,-1,0.8251049,429054.548
2506,2020.544,4,-1,0.8252526,429131.352
2507,2020.547,4,-1,0.8253943,429205.036
2508,2020.549,4,-1,0.8255304,429275.808
2509,2020.552,4,-1,0.8256614,429343.928
2510,2020.555,4,-1,0.8257881,429409.81200000003
2511,2020.558,4,-1,0.8259113,429473.876
2512,2020.56,4,-1,0.8260285,429534.82
2513,2020.563,4,-1,0.8261396,429592.592
2514,2020.566,4,-1,0.8262449,429647.348
2515,2020.568,4,-1,0.8263444,429699.088
2516,2020.571,4,-1,0.8264383,429747.91599999997
2517,2020.574,4,-1,0.8265268,429793.936
2518,2020.577,4,-1,0.82661,429837.19999999995
2519,2020.579,4,-1,0.8266879,429877.70800000004
2520,2020.582,4,-1,0.8267565,429913.38
2521,2020.585,4,-1,0.8268487,429961.324
2522,2020.587,4,-1,0.826954,430016.07999999996
2523,2020.59,4,-1,0.8270702,430076.504
2524,2020.593,4,-1,0.8271974,430142.648
2525,2020.596,4,-1,0.8273356,430214.512
2526,2020.598,4,-1,0.827484,430291.68
2527,2020.601,4,-1,0.8276421,430373.89200000005
2528,2020.604,4,-1,0.8278095,430460.94
2529,2020.607,4,-1,0.8279861,430552.772
2530,2020.609,4,-1,0.8281718,430649.336
2531,2020.612,4,-1,0.8283666,430750.632
2532,2020.615,4,-1,0.8285702,430856.504
2533,2020.618,4,-1,0.8287827,430967.004
2534,2020.62,4,-1,0.829004,431082.07999999996
2535,2020.623,4,-1,0.8292342,431201.78400000004
2536,2020.626,4,-1,0.8294732,431326.064
2537,2020.629,4,-1,0.8297185,431453.62
2538,2020.631,4,-1,0.8299713,431585.076
2539,2020.634,4,-1,0.8302321,431720.69200000004
2540,2020.637,4,-1,0.8305009,431860.468
2541,2020.639,4,-1,0.8307783,432004.71599999996
2542,2020.642,4,-1,0.8310642,432153.384
2543,2020.645,4,-1,0.8313587,432306.524
2544,2020.648,4,-1,0.8316618,432464.136
2545,2020.65,4,-1,0.831974,432626.48
2546,2020.653,4,-1,0.8322949,432793.348
2547,2020.656,4,-1,0.8326249,432964.948
2548,2020.659,4,-1,0.832964,433141.28
2549,2020.661,4,-1,0.8333121,433322.292
2550,2020.664,4,-1,0.8336695,433508.13999999996
2551,2020.667,4,-1,0.8340123,433686.396
2552,2020.669,4,-1,0.8344074,433891.848
2553,2020.672,4,-1,0.8348249,434108.948
2554,2020.675,4,-1,0.8352629,434336.70800000004
2555,2020.678,4,-1,0.83572,434574.4
2556,2020.68,4,-1,0.8361959,434821.868
2557,2020.683,4,-1,0.8366905,435079.06
2558,2020.686,4,-1,0.8372033,435345.716
2559,2020.689,4,-1,0.8377344,435621.888
2560,2020.691,4,-1,0.8382838,435907.576
2561,2020.694,4,-1,0.8388513,436202.676
2562,2020.697,4,-1,0.839437,436507.24
2563,2020.7,4,-1,0.8400408,436821.216
2564,2020.702,4,-1,0.8406627,437144.604
2565,2020.705,4,-1,0.8413025,437477.3
2566,2020.708,4,-1,0.8419603,437819.35599999997
2567,2020.71,4,-1,0.842636,438170.72000000003
2568,2020.713,4,-1,0.8432536,438491.87200000003
2569,2020.716,4,-1,0.8438511,438802.572
2570,2020.719,4,-1,0.8444379,439107.708
2571,2020.721,4,-1,0.8450179,439409.308
2572,2020.724,4,-1,0.8455938,439708.77599999995
2573,2020.727,4,-1,0.8461672,440006.944
2574,2020.73,4,-1,0.8467393,440304.436
2575,2020.732,4,-1,0.8473111,440601.772
2576,2020.735,4,-1,0.8478834,440899.36799999996
2577,2020.738,4,-1,0.8484566,441197.43200000003
2578,2020.741,4,-1,0.8490315,441496.38
2579,2020.743,4,-1,0.8496084,441796.368
2580,2020.746,4,-1,0.8501877,442097.604
2581,2020.749,4,-1,0.8507337,442381.52400000003
2582,2020.751,4,-1,0.8513077,442680.004
2583,2020.754,4,-1,0.8518773,442976.196
2584,2020.757,4,-1,0.8524438,443270.776
2585,2020.76,4,-1,0.8530077,443564.004
2586,2020.762,4,-1,0.8535696,443856.19200000004
2587,2020.765,4,-1,0.8541297,444147.444
2588,2020.768,4,-1,0.8546884,444437.968
2589,2020.771,4,-1,0.8552458,444727.816
2590,2020.773,4,-1,0.855802,445017.04
2591,2020.776,4,-1,0.8563574,445305.848
2592,2020.779,4,-1,0.8569119,445594.18799999997
2593,2020.781,4,-1,0.8574659,445882.268
2594,2020.784,4,-1,0.8580191,446169.93200000003
2595,2020.787,4,-1,0.8585677,446455.204
2596,2020.79,4,-1,0.8590952,446729.50399999996
2597,2020.792,4,-1,0.8596098,446997.09599999996
2598,2020.795,4,-1,0.8601143,447259.436
2599,2020.798,4,-1,0.8606107,447517.56399999995
2600,2020.801,4,-1,0.8611004,447772.208
2601,2020.803,4,-1,0.8615842,448023.784
2602,2020.806,4,-1,0.8620627,448272.604
2603,2020.809,4,-1,0.8625365,448518.98000000004
2604,2020.812,4,-1,0.8630059,448763.06799999997
2605,2020.814,4,-1,0.8634713,449005.076
2606,2020.817,4,-1,0.8639328,449245.056
2607,2020.82,4,-1,0.864391,449483.32
2608,2020.823,4,-1,0.8648458,449719.816
2609,2020.825,4,-1,0.8652977,449954.80399999995
2610,2020.828,4,-1,0.8657466,450188.232
2611,2020.831,4,-1,0.8661928,450420.256
2612,2020.833,4,-1,0.8666084,450636.36799999996
2613,2020.836,4,-1,0.8670406,450861.112
2614,2020.839,4,-1,0.8674664,451082.528
2615,2020.842,4,-1,0.8678872,451301.344
2616,2020.844,4,-1,0.8683036,451517.872
2617,2020.847,4,-1,0.8687161,451732.372
2618,2020.85,4,-1,0.869125,451945.0
2619,2020.852,4,-1,0.8695305,452155.86
2620,2020.855,4,-1,0.8699328,452365.056
2621,2020.858,4,-1,0.8703322,452572.744
2622,2020.861,4,-1,0.8707286,452778.872
2623,2020.863,4,-1,0.8711223,452983.596
2624,2020.866,4,-1,0.8715133,453186.916
2625,2020.869,4,-1,0.8719017,453388.884
2626,2020.872,4,-1,0.8722876,453589.552
2627,2020.874,4,-1,0.872671,453788.92
2628,2020.877,4,-1,0.873052,453987.04000000004
2629,2020.88,4,-1,0.8734307,454183.964
2630,2020.883,4,-1,0.8738071,454379.692
2631,2020.885,4,-1,0.8741813,454574.276
2632,2020.888,4,-1,0.8745532,454767.664
2633,2020.891,4,-1,0.874923,454959.96
2634,2020.894,4,-1,0.8752907,455151.164
2635,2020.896,4,-1,0.8756563,455341.276
2636,2020.899,4,-1,0.8760199,455530.348
2637,2020.902,4,-1,0.8763815,455718.38
2638,2020.905,4,-1,0.8767411,455905.37200000003
2639,2020.907,4,-1,0.8770987,456091.324
2640,2020.91,4,-1,0.8774545,456276.34
2641,2020.913,4,-1,0.8778085,456460.42
2642,2020.915,4,-1,0.8781389,456632.22799999994
2643,2020.918,4,-1,0.8784857,456812.564
2644,2020.921,4,-1,0.8788289,456991.028
2645,2020.924,4,-1,0.8791689,457167.82800000004
2646,2020.926,4,-1,0.8795061,457343.17199999996
2647,2020.929,4,-1,0.8798405,457517.06
2648,2020.932,4,-1,0.8801724,457689.648
2649,2020.934,4,-1,0.8805018,457860.936
2650,2020.937,4,-1,0.8808288,458030.97599999997
2651,2020.94,4,-1,0.8811535,458199.82
2652,2020.943,4,-1,0.8814759,458367.468
2653,2020.945,4,-1,0.8817961,458533.972
2654,2020.948,4,-1,0.8821143,458699.436
2655,2020.951,4,-1,0.8824303,458863.756
2656,2020.954,4,-1,0.8827443,459027.036
2657,2020.956,4,-1,0.8830562,459189.224
2658,2020.959,4,-1,0.8833662,459350.424
2659,2020.962,4,-1,0.8836743,459510.636
2660,2020.965,4,-1,0.8839805,459669.86
2661,2020.967,4,-1,0.8842847,459828.044
2662,2020.97,4,-1,0.8845872,459985.344
2663,2020.973,4,-1,0.8848879,460141.708
2664,2020.976,4,-1,0.8851867,460297.084
2665,2020.978,4,-1,0.885484,460451.68000000005
2666,2020.981,4,-1,0.8857793,460605.23600000003
2667,2020.984,4,-1,0.8860731,460758.012
2668,2020.986,4,-1,0.8863653,460909.956
2669,2020.989,4,-1,0.8866556,461060.912
2670,2020.992,4,-1,0.8869445,461211.14
2671,2020.995,4,-1,0.8872318,461360.536
2672,2020.997,4,-1,0.8875174,461509.048
2673,2021.0,4,-1,0.8877835,461647.42
