TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017345E+03 -7.776742E+02 -3.206967E+03 0.000000E+00 3.830524E-01
2.017348E+03 -7.727159E+02 -3.209083E+03 0.000000E+00 3.832052E-01
2.017351E+03 -7.677460E+02 -3.211185E+03 0.000000E+00 3.833580E-01
2.017353E+03 -7.627670E+02 -3.213273E+03 0.000000E+00 3.835108E-01
2.017356E+03 -7.577857E+02 -3.215348E+03 0.000000E+00 3.836638E-01
2.017359E+03 -7.528001E+02 -3.217409E+03 0.000000E+00 3.838173E-01
2.017362E+03 -7.478090E+02 -3.219456E+03 0.000000E+00 3.839716E-01
2.017364E+03 -7.428139E+02 -3.221490E+03 0.000000E+00 3.841272E-01
2.017367E+03 -7.378206E+02 -3.223510E+03 0.000000E+00 3.842846E-01
2.017370E+03 -7.328753E+02 -3.225516E+03 0.000000E+00 3.844450E-01
2.017373E+03 -7.277970E+02 -3.227509E+03 0.000000E+00 3.846103E-01
2.017375E+03 -7.225707E+02 -3.229487E+03 0.000000E+00 3.847812E-01
2.017378E+03 -7.174538E+02 -3.231452E+03 0.000000E+00 3.849511E-01
2.017381E+03 -7.124285E+02 -3.233402E+03 0.000000E+00 3.851194E-01
2.017384E+03 -7.074217E+02 -3.235339E+03 0.000000E+00 3.852861E-01
2.017386E+03 -7.024218E+02 -3.237262E+03 0.000000E+00 3.854510E-01
2.017389E+03 -6.974247E+02 -3.239172E+03 0.000000E+00 3.856143E-01
2.017392E+03 -6.924284E+02 -3.241067E+03 0.000000E+00 3.857758E-01
2.017394E+03 -6.874320E+02 -3.242949E+03 0.000000E+00 3.859357E-01
2.017397E+03 -6.824346E+02 -3.244818E+03 0.000000E+00 3.860939E-01
2.017400E+03 -6.774359E+02 -3.246673E+03 0.000000E+00 3.862505E-01
2.017403E+03 -6.724356E+02 -3.248514E+03 0.000000E+00 3.864056E-01
2.017405E+03 -6.674335E+02 -3.250341E+03 0.000000E+00 3.865592E-01
2.017408E+03 -6.624293E+02 -3.252155E+03 0.000000E+00 3.867113E-01
2.017411E+03 -6.574229E+02 -3.253954E+03 0.000000E+00 3.868621E-01
2.017414E+03 -6.524142E+02 -3.255741E+03 0.000000E+00 3.870115E-01
2.017414E+03 -6.523048E+02 -3.255779E+03 0.000000E+00 3.870147E-01
2.017416E+03 -6.504072E+02 -3.257559E+03 0.000000E+00 3.871757E-01
2.017419E+03 -6.493946E+02 -3.259337E+03 0.000000E+00 3.873417E-01
2.017422E+03 -6.486753E+02 -3.261113E+03 0.000000E+00 3.875107E-01
2.017425E+03 -6.480928E+02 -3.262888E+03 0.000000E+00 3.876814E-01
2.017427E+03 -6.475820E+02 -3.264661E+03 0.000000E+00 3.878533E-01
2.017430E+03 -6.471108E+02 -3.266432E+03 0.000000E+00 3.880263E-01
2.017433E+03 -6.466621E+02 -3.268203E+03 0.000000E+00 3.882002E-01
2.017436E+03 -6.462264E+02 -3.269972E+03 0.000000E+00 3.883748E-01
2.017438E+03 -6.457984E+02 -3.271740E+03 0.000000E+00 3.885503E-01
2.017441E+03 -6.453753E+02 -3.273507E+03 0.000000E+00 3.887265E-01
2.017444E+03 -6.449551E+02 -3.275273E+03 0.000000E+00 3.889037E-01
2.017447E+03 -6.445371E+02 -3.277037E+03 0.000000E+00 3.890818E-01
2.017449E+03 -6.441205E+02 -3.278801E+03 0.000000E+00 3.892608E-01
2.017452E+03 -6.437051E+02 -3.280563E+03 0.000000E+00 3.894410E-01
2.017455E+03 -6.432908E+02 -3.282325E+03 0.000000E+00 3.896223E-01
2.017458E+03 -6.428775E+02 -3.284085E+03 0.000000E+00 3.898050E-01
2.017460E+03 -6.424656E+02 -3.285844E+03 0.000000E+00 3.899892E-01
2.017463E+03 -6.420555E+02 -3.287602E+03 0.000000E+00 3.901750E-01
2.017466E+03 -6.416489E+02 -3.289358E+03 0.000000E+00 3.903629E-01
2.017468E+03 -6.412501E+02 -3.291114E+03 0.000000E+00 3.905532E-01
2.017471E+03 -6.409104E+02 -3.292869E+03 0.000000E+00 3.907468E-01
2.017474E+03 -6.404419E+02 -3.294622E+03 0.000000E+00 3.909442E-01
2.017477E+03 -6.399628E+02 -3.296374E+03 0.000000E+00 3.911484E-01
2.017479E+03 -6.394611E+02 -3.298125E+03 0.000000E+00 3.913532E-01
2.017482E+03 -6.390320E+02 -3.299875E+03 0.000000E+00 3.915578E-01
2.017485E+03 -6.386167E+02 -3.301623E+03 0.000000E+00 3.917621E-01
2.017488E+03 -6.382065E+02 -3.303370E+03 0.000000E+00 3.919660E-01
2.017490E+03 -6.377986E+02 -3.305116E+03 0.000000E+00 3.921695E-01
2.017493E+03 -6.373917E+02 -3.306862E+03 0.000000E+00 3.923726E-01
2.017496E+03 -6.369851E+02 -3.308606E+03 0.000000E+00 3.925753E-01
2.017496E+03 -6.369763E+02 -3.308641E+03 0.000000E+00 3.925795E-01
2.017499E+03 -6.406736E+02 -3.310395E+03 0.000000E+00 3.928250E-01
2.017501E+03 -6.470654E+02 -3.312167E+03 0.000000E+00 3.930887E-01
2.017504E+03 -6.539669E+02 -3.313957E+03 0.000000E+00 3.933663E-01
2.017507E+03 -6.611294E+02 -3.315768E+03 0.000000E+00 3.936555E-01
2.017510E+03 -6.684450E+02 -3.317598E+03 0.000000E+00 3.939553E-01
2.017512E+03 -6.758564E+02 -3.319448E+03 0.000000E+00 3.942648E-01
2.017515E+03 -6.833301E+02 -3.321319E+03 0.000000E+00 3.945839E-01
2.017518E+03 -6.908458E+02 -3.323210E+03 0.000000E+00 3.949121E-01
2.017521E+03 -6.983133E+02 -3.325122E+03 0.000000E+00 3.952415E-01
2.017523E+03 -7.056851E+02 -3.327054E+03 0.000000E+00 3.955746E-01
2.017526E+03 -7.131138E+02 -3.329007E+03 0.000000E+00 3.959128E-01
2.017529E+03 -7.205900E+02 -3.330980E+03 0.000000E+00 3.962570E-01
2.017531E+03 -7.280935E+02 -3.332973E+03 0.000000E+00 3.966075E-01
2.017534E+03 -7.356166E+02 -3.334987E+03 0.000000E+00 3.969647E-01
2.017537E+03 -7.431551E+02 -3.337022E+03 0.000000E+00 3.973289E-01
2.017540E+03 -7.507062E+02 -3.339077E+03 0.000000E+00 3.977003E-01
2.017542E+03 -7.582679E+02 -3.341153E+03 0.000000E+00 3.980789E-01
2.017545E+03 -7.658388E+02 -3.343250E+03 0.000000E+00 3.984650E-01
2.017548E+03 -7.734177E+02 -3.345367E+03 0.000000E+00 3.988587E-01
2.017551E+03 -7.810037E+02 -3.347505E+03 0.000000E+00 3.992602E-01
2.017553E+03 -7.885961E+02 -3.349665E+03 0.000000E+00 3.996694E-01
2.017556E+03 -7.961943E+02 -3.351844E+03 0.000000E+00 4.000865E-01
2.017559E+03 -8.037977E+02 -3.354045E+03 0.000000E+00 4.005116E-01
2.017562E+03 -8.114059E+02 -3.356267E+03 0.000000E+00 4.009447E-01
2.017564E+03 -8.190186E+02 -3.358509E+03 0.000000E+00 4.013858E-01
2.017567E+03 -8.266353E+02 -3.360772E+03 0.000000E+00 4.018351E-01
2.017570E+03 -8.342559E+02 -3.363056E+03 0.000000E+00 4.022925E-01
2.017573E+03 -8.418799E+02 -3.365361E+03 0.000000E+00 4.027582E-01
2.017575E+03 -8.495073E+02 -3.367687E+03 0.000000E+00 4.032320E-01
2.017578E+03 -8.571377E+02 -3.370034E+03 0.000000E+00 4.037141E-01
2.017581E+03 -8.647710E+02 -3.372401E+03 0.000000E+00 4.042044E-01
2.017581E+03 -8.649321E+02 -3.372452E+03 0.000000E+00 4.042148E-01
2.017584E+03 -8.658179E+02 -3.374822E+03 0.000000E+00 4.047128E-01
2.017586E+03 -8.668455E+02 -3.377195E+03 0.000000E+00 4.052173E-01
2.017589E+03 -8.679199E+02 -3.379572E+03 0.000000E+00 4.057278E-01
2.017592E+03 -8.690192E+02 -3.381951E+03 0.000000E+00 4.062443E-01
2.017595E+03 -8.701343E+02 -3.384333E+03 0.000000E+00 4.067667E-01
2.017597E+03 -8.712604E+02 -3.386718E+03 0.000000E+00 4.072948E-01
2.017600E+03 -8.723947E+02 -3.389107E+03 0.000000E+00 4.078286E-01
2.017603E+03 -8.735354E+02 -3.391499E+03 0.000000E+00 4.083681E-01
2.017605E+03 -8.746812E+02 -3.393893E+03 0.000000E+00 4.089132E-01
2.017608E+03 -8.758314E+02 -3.396291E+03 0.000000E+00 4.094638E-01
2.017611E+03 -8.769852E+02 -3.398692E+03 0.000000E+00 4.100199E-01
2.017614E+03 -8.781423E+02 -3.401097E+03 0.000000E+00 4.105814E-01
2.017616E+03 -8.793022E+02 -3.403504E+03 0.000000E+00 4.111483E-01
2.017619E+03 -8.804647E+02 -3.405914E+03 0.000000E+00 4.117205E-01
2.017622E+03 -8.816295E+02 -3.408328E+03 0.000000E+00 4.122979E-01
2.017625E+03 -8.827966E+02 -3.410745E+03 0.000000E+00 4.128806E-01
2.017627E+03 -8.839656E+02 -3.413165E+03 0.000000E+00 4.134684E-01
2.017630E+03 -8.851365E+02 -3.415589E+03 0.000000E+00 4.140612E-01
2.017633E+03 -8.863092E+02 -3.418015E+03 0.000000E+00 4.146591E-01
2.017636E+03 -8.874835E+02 -3.420445E+03 0.000000E+00 4.152619E-01
2.017638E+03 -8.886594E+02 -3.422878E+03 0.000000E+00 4.158697E-01
2.017641E+03 -8.898368E+02 -3.425314E+03 0.000000E+00 4.164822E-01
2.017644E+03 -8.910156E+02 -3.427754E+03 0.000000E+00 4.170995E-01
2.017647E+03 -8.920243E+02 -3.430196E+03 0.000000E+00 4.177088E-01
2.017649E+03 -8.929515E+02 -3.432641E+03 0.000000E+00 4.183174E-01
2.017652E+03 -8.939553E+02 -3.435088E+03 0.000000E+00 4.189268E-01
2.017655E+03 -8.949980E+02 -3.437539E+03 0.000000E+00 4.195378E-01
2.017657E+03 -8.960623E+02 -3.439992E+03 0.000000E+00 4.201509E-01
2.017660E+03 -8.971415E+02 -3.442448E+03 0.000000E+00 4.207666E-01
2.017663E+03 -8.982321E+02 -3.444908E+03 0.000000E+00 4.213849E-01
2.017666E+03 -8.993318E+02 -3.447370E+03 0.000000E+00 4.220063E-01
2.017666E+03 -8.993503E+02 -3.447422E+03 0.000000E+00 4.220195E-01
2.017668E+03 -8.995138E+02 -3.449885E+03 2.884755E-04 4.226494E-01
2.017671E+03 -8.999987E+02 -3.452349E+03 6.726636E-04 4.232862E-01
2.017674E+03 -9.005833E+02 -3.454814E+03 9.745996E-04 4.239292E-01
2.017677E+03 -9.012197E+02 -3.457282E+03 1.231358E-03 4.245785E-01
2.017679E+03 -9.018891E+02 -3.459751E+03 1.458321E-03 4.252338E-01
2.017682E+03 -9.025821E+02 -3.462222E+03 1.663425E-03 4.258952E-01
2.017685E+03 -9.032928E+02 -3.464695E+03 1.851424E-03 4.265624E-01
2.017688E+03 -9.040177E+02 -3.467170E+03 2.025469E-03 4.272357E-01
2.017690E+03 -9.047541E+02 -3.469647E+03 2.187790E-03 4.279150E-01
2.017693E+03 -9.055002E+02 -3.472127E+03 2.340039E-03 4.286001E-01
2.017696E+03 -9.062544E+02 -3.474608E+03 2.483481E-03 4.292912E-01
2.017699E+03 -9.070158E+02 -3.477091E+03 2.619108E-03 4.299880E-01
2.017701E+03 -9.077833E+02 -3.479576E+03 2.747716E-03 4.306908E-01
2.017704E+03 -9.085564E+02 -3.482064E+03 2.869954E-03 4.313993E-01
2.017707E+03 -9.093344E+02 -3.484554E+03 2.986360E-03 4.321135E-01
2.017710E+03 -9.101169E+02 -3.487045E+03 3.097386E-03 4.328334E-01
2.017712E+03 -9.109034E+02 -3.489539E+03 3.203422E-03 4.335589E-01
2.017715E+03 -9.116937E+02 -3.492035E+03 3.304799E-03 4.342899E-01
2.017718E+03 -9.124874E+02 -3.494534E+03 3.401813E-03 4.350264E-01
2.017721E+03 -9.132843E+02 -3.497034E+03 3.494722E-03 4.357683E-01
2.017723E+03 -9.140842E+02 -3.499537E+03 3.583757E-03 4.365155E-01
2.017726E+03 -9.148869E+02 -3.502041E+03 3.669127E-03 4.372679E-01
2.017729E+03 -9.156921E+02 -3.504548E+03 3.751022E-03 4.380255E-01
2.017731E+03 -9.164998E+02 -3.507058E+03 3.829614E-03 4.387881E-01
2.017734E+03 -9.173098E+02 -3.509569E+03 3.905062E-03 4.395558E-01
2.017737E+03 -9.181220E+02 -3.512083E+03 3.977513E-03 4.403283E-01
2.017740E+03 -9.189362E+02 -3.514599E+03 4.047104E-03 4.411057E-01
2.017742E+03 -9.196398E+02 -3.517117E+03 4.144480E-03 4.418783E-01
2.017745E+03 -9.201211E+02 -3.519636E+03 4.255211E-03 4.426497E-01
2.017748E+03 -9.206837E+02 -3.522156E+03 4.361890E-03 4.434220E-01
2.017748E+03 -9.206733E+02 -3.522208E+03 4.364198E-03 4.434378E-01
2.017751E+03 -9.250466E+02 -3.524741E+03 4.689792E-03 4.442192E-01
2.017753E+03 -9.296962E+02 -3.527286E+03 5.127296E-03 4.450093E-01
2.017756E+03 -9.344452E+02 -3.529845E+03 5.612540E-03 4.458086E-01
2.017759E+03 -9.392489E+02 -3.532416E+03 6.031641E-03 4.466169E-01
2.017762E+03 -9.440886E+02 -3.535001E+03 6.405860E-03 4.474344E-01
2.017764E+03 -9.489546E+02 -3.537599E+03 6.746459E-03 4.482612E-01
2.017767E+03 -9.538411E+02 -3.540211E+03 7.060230E-03 4.490972E-01
2.017770E+03 -9.587443E+02 -3.542835E+03 7.351680E-03 4.499427E-01
2.017773E+03 -9.636614E+02 -3.545474E+03 7.624017E-03 4.507973E-01
2.017775E+03 -9.685905E+02 -3.548126E+03 7.879651E-03 4.516613E-01
2.017778E+03 -9.735299E+02 -3.550791E+03 8.120462E-03 4.525345E-01
2.017781E+03 -9.784785E+02 -3.553470E+03 8.347963E-03 4.534169E-01
2.017784E+03 -9.834353E+02 -3.556162E+03 8.563397E-03 4.543083E-01
2.017786E+03 -9.883993E+02 -3.558869E+03 8.767808E-03 4.552089E-01
2.017789E+03 -9.933700E+02 -3.561588E+03 8.962083E-03 4.561182E-01
2.017792E+03 -9.983467E+02 -3.564322E+03 9.146984E-03 4.570363E-01
2.017794E+03 -1.003329E+03 -3.567069E+03 9.323177E-03 4.579632E-01
2.017797E+03 -1.008316E+03 -3.569829E+03 9.491243E-03 4.588985E-01
2.017800E+03 -1.013308E+03 -3.572603E+03 9.651700E-03 4.598424E-01
2.017803E+03 -1.018304E+03 -3.575391E+03 9.805009E-03 4.607944E-01
2.017805E+03 -1.023305E+03 -3.578193E+03 9.951583E-03 4.617545E-01
2.017808E+03 -1.028309E+03 -3.581008E+03 1.009180E-02 4.627226E-01
2.017811E+03 -1.033316E+03 -3.583837E+03 1.022599E-02 4.636985E-01
2.017814E+03 -1.038327E+03 -3.586680E+03 1.035447E-02 4.646819E-01
2.017816E+03 -1.043341E+03 -3.589537E+03 1.047753E-02 4.656728E-01
2.017819E+03 -1.048357E+03 -3.592407E+03 1.059542E-02 4.666710E-01
2.017822E+03 -1.053254E+03 -3.595291E+03 1.072934E-02 4.676684E-01
2.017825E+03 -1.057885E+03 -3.598187E+03 1.087772E-02 4.686666E-01
2.017827E+03 -1.062517E+03 -3.601096E+03 1.102111E-02 4.696681E-01
2.017830E+03 -1.067284E+03 -3.604018E+03 1.115805E-02 4.706740E-01
2.017833E+03 -1.072099E+03 -3.606953E+03 1.128859E-02 4.716850E-01
2.017833E+03 -1.072175E+03 -3.607016E+03 1.129157E-02 4.717065E-01
2.017836E+03 -1.074249E+03 -3.609957E+03 1.028477E-02 4.727048E-01
2.017838E+03 -1.075312E+03 -3.612901E+03 9.655967E-03 4.736948E-01
2.017841E+03 -1.076146E+03 -3.615847E+03 9.234357E-03 4.746779E-01
2.017844E+03 -1.076880E+03 -3.618795E+03 8.934666E-03 4.756549E-01
2.017847E+03 -1.077558E+03 -3.621746E+03 8.712633E-03 4.766262E-01
2.017849E+03 -1.078201E+03 -3.624698E+03 8.543511E-03 4.775919E-01
2.017852E+03 -1.078821E+03 -3.627651E+03 8.412414E-03 4.785524E-01
2.017855E+03 -1.079425E+03 -3.630607E+03 8.309806E-03 4.795079E-01
2.017858E+03 -1.080016E+03 -3.633563E+03 8.229247E-03 4.804585E-01
2.017860E+03 -1.080597E+03 -3.636522E+03 8.166185E-03 4.814043E-01
2.017863E+03 -1.081171E+03 -3.639482E+03 8.117284E-03 4.823456E-01
2.017866E+03 -1.081739E+03 -3.642444E+03 8.080017E-03 4.832823E-01
2.017868E+03 -1.082302E+03 -3.645407E+03 8.052422E-03 4.842147E-01
2.017871E+03 -1.082862E+03 -3.648372E+03 8.032940E-03 4.851430E-01
2.017874E+03 -1.083418E+03 -3.651338E+03 8.020312E-03 4.860671E-01
2.017877E+03 -1.083971E+03 -3.654306E+03 8.013506E-03 4.869873E-01
2.017879E+03 -1.084523E+03 -3.657275E+03 8.011662E-03 4.879036E-01
2.017882E+03 -1.085073E+03 -3.660246E+03 8.014064E-03 4.888162E-01
2.017885E+03 -1.085621E+03 -3.663218E+03 8.020102E-03 4.897252E-01
2.017888E+03 -1.086168E+03 -3.666192E+03 8.029260E-03 4.906307E-01
2.017890E+03 -1.086715E+03 -3.669167E+03 8.041096E-03 4.915327E-01
2.017893E+03 -1.087260E+03 -3.672144E+03 8.055230E-03 4.924315E-01
2.017896E+03 -1.087805E+03 -3.675122E+03 8.071335E-03 4.933271E-01
2.017899E+03 -1.088349E+03 -3.678102E+03 8.089126E-03 4.942195E-01
2.017901E+03 -1.088894E+03 -3.681083E+03 8.108358E-03 4.951090E-01
2.017904E+03 -1.089438E+03 -3.684066E+03 8.128816E-03 4.959956E-01
2.017907E+03 -1.089981E+03 -3.687050E+03 8.150312E-03 4.968793E-01
2.017910E+03 -1.090525E+03 -3.690036E+03 8.172684E-03 4.977603E-01
2.017912E+03 -1.091069E+03 -3.693023E+03 8.195788E-03 4.986386E-01
2.017915E+03 -1.091612E+03 -3.696011E+03 8.219499E-03 4.995144E-01
2.017915E+03 -1.091623E+03 -3.696073E+03 8.220002E-03 4.995324E-01
2.017918E+03 -1.092301E+03 -3.699063E+03 7.110667E-03 5.003859E-01
2.017921E+03 -1.091615E+03 -3.702052E+03 6.301351E-03 5.012214E-01
2.017923E+03 -1.090629E+03 -3.705038E+03 5.687866E-03 5.020405E-01
2.017926E+03 -1.089512E+03 -3.708021E+03 5.203158E-03 5.028438E-01
2.017929E+03 -1.088321E+03 -3.711001E+03 4.806729E-03 5.036320E-01
2.017931E+03 -1.087082E+03 -3.713977E+03 4.473628E-03 5.044054E-01
2.017934E+03 -1.085810E+03 -3.716950E+03 4.187860E-03 5.051646E-01
2.017937E+03 -1.084512E+03 -3.719919E+03 3.938727E-03 5.059098E-01
2.017940E+03 -1.083196E+03 -3.722885E+03 3.718788E-03 5.066413E-01
2.017942E+03 -1.081865E+03 -3.725847E+03 3.522683E-03 5.073596E-01
2.017945E+03 -1.080521E+03 -3.728805E+03 3.346429E-03 5.080649E-01
2.017948E+03 -1.079167E+03 -3.731759E+03 3.186986E-03 5.087576E-01
2.017951E+03 -1.077804E+03 -3.734710E+03 3.041973E-03 5.094379E-01
2.017953E+03 -1.076433E+03 -3.737657E+03 2.909489E-03 5.101062E-01
2.017956E+03 -1.075056E+03 -3.740601E+03 2.787983E-03 5.107628E-01
2.017959E+03 -1.073673E+03 -3.743540E+03 2.676174E-03 5.114081E-01
2.017962E+03 -1.072285E+03 -3.746476E+03 2.572987E-03 5.120422E-01
2.017964E+03 -1.070892E+03 -3.749408E+03 2.477506E-03 5.126655E-01
2.017967E+03 -1.069495E+03 -3.752336E+03 2.388948E-03 5.132782E-01
2.017970E+03 -1.068095E+03 -3.755260E+03 2.306633E-03 5.138808E-01
2.017973E+03 -1.066691E+03 -3.758181E+03 2.229968E-03 5.144734E-01
2.017975E+03 -1.065284E+03 -3.761097E+03 2.158433E-03 5.150564E-01
2.017978E+03 -1.063875E+03 -3.764010E+03 2.091570E-03 5.156299E-01
2.017981E+03 -1.062463E+03 -3.766919E+03 2.028969E-03 5.161943E-01
2.017984E+03 -1.061048E+03 -3.769824E+03 1.970269E-03 5.167498E-01
2.017986E+03 -1.059632E+03 -3.772725E+03 1.915146E-03 5.172967E-01
2.017989E+03 -1.058214E+03 -3.775622E+03 1.863308E-03 5.178352E-01
2.017992E+03 -1.056794E+03 -3.778516E+03 1.814494E-03 5.183654E-01
2.017994E+03 -1.055372E+03 -3.781405E+03 1.768468E-03 5.188879E-01
2.017997E+03 -1.053949E+03 -3.784291E+03 1.737327E-03 5.194026E-01
2.018000E+03 -1.052524E+03 -3.787172E+03 1.714134E-03 5.199100E-01
2.018000E+03 -1.052494E+03 -3.787234E+03 1.713610E-03 5.199207E-01
2.018003E+03 -1.050732E+03 -3.790110E+03 1.456674E-03 5.204124E-01
2.018005E+03 -1.048262E+03 -3.792980E+03 1.241295E-03 5.208900E-01
2.018008E+03 -1.045635E+03 -3.795843E+03 1.060879E-03 5.213543E-01
2.018011E+03 -1.042940E+03 -3.798698E+03 9.074772E-04 5.218056E-01
2.018014E+03 -1.040205E+03 -3.801546E+03 7.746102E-04 5.222444E-01
2.018016E+03 -1.037445E+03 -3.804387E+03 6.575229E-04 5.226710E-01
2.018019E+03 -1.034668E+03 -3.807220E+03 5.528134E-04 5.230856E-01
2.018022E+03 -1.031876E+03 -3.810045E+03 4.580376E-04 5.234887E-01
2.018025E+03 -1.029075E+03 -3.812862E+03 3.714096E-04 5.238805E-01
2.018027E+03 -1.026265E+03 -3.815672E+03 2.915965E-04 5.242613E-01
2.018030E+03 -1.023448E+03 -3.818474E+03 2.175805E-04 5.246314E-01
2.018033E+03 -1.020625E+03 -3.821268E+03 1.485672E-04 5.249911E-01
2.018036E+03 -1.017798E+03 -3.824055E+03 8.395448E-05 5.253407E-01
2.018038E+03 -1.014968E+03 -3.826834E+03 2.330280E-05 5.256808E-01
2.018041E+03 -1.012133E+03 -3.829605E+03 0.000000E+00 5.260116E-01
2.018044E+03 -1.009293E+03 -3.832368E+03 0.000000E+00 5.263338E-01
2.018047E+03 -1.006451E+03 -3.835124E+03 0.000000E+00 5.266475E-01
2.018049E+03 -1.003605E+03 -3.837871E+03 0.000000E+00 5.269533E-01
2.018052E+03 -1.000758E+03 -3.840611E+03 0.000000E+00 5.272513E-01
2.018055E+03 -9.979075E+02 -3.843343E+03 0.000000E+00 5.275420E-01
2.018057E+03 -9.950554E+02 -3.846068E+03 0.000000E+00 5.278255E-01
2.018060E+03 -9.922013E+02 -3.848784E+03 0.000000E+00 5.281022E-01
2.018063E+03 -9.893456E+02 -3.851493E+03 0.000000E+00 5.283724E-01
2.018066E+03 -9.864883E+02 -3.854194E+03 0.000000E+00 5.286364E-01
2.018068E+03 -9.836296E+02 -3.856887E+03 0.000000E+00 5.288943E-01
2.018071E+03 -9.807739E+02 -3.859572E+03 0.000000E+00 5.291465E-01
2.018074E+03 -9.779164E+02 -3.862249E+03 0.000000E+00 5.293931E-01
2.018077E+03 -9.750555E+02 -3.864919E+03 0.000000E+00 5.296345E-01
2.018079E+03 -9.721929E+02 -3.867581E+03 0.000000E+00 5.298709E-01
2.018082E+03 -9.693290E+02 -3.870234E+03 0.000000E+00 5.301025E-01
2.018085E+03 -9.664641E+02 -3.872880E+03 0.000000E+00 5.303294E-01
2.018085E+03 -9.664018E+02 -3.872937E+03 0.000000E+00 5.303342E-01
2.018088E+03 -9.629108E+02 -3.875573E+03 0.000000E+00 5.305531E-01
2.018090E+03 -9.584660E+02 -3.878197E+03 0.000000E+00 5.307662E-01
2.018093E+03 -9.538136E+02 -3.880808E+03 0.000000E+00 5.309745E-01
2.018096E+03 -9.490691E+02 -3.883407E+03 0.000000E+00 5.311783E-01
2.018099E+03 -9.442798E+02 -3.885992E+03 0.000000E+00 5.313783E-01
2.018101E+03 -9.394647E+02 -3.888564E+03 0.000000E+00 5.315747E-01
2.018104E+03 -9.346326E+02 -3.891123E+03 0.000000E+00 5.317678E-01
2.018107E+03 -9.298090E+02 -3.893669E+03 0.000000E+00 5.319579E-01
2.018110E+03 -9.249744E+02 -3.896201E+03 0.000000E+00 5.321454E-01
2.018112E+03 -9.201266E+02 -3.898720E+03 0.000000E+00 5.323307E-01
2.018115E+03 -9.152699E+02 -3.901226E+03 0.000000E+00 5.325140E-01
2.018118E+03 -9.104090E+02 -3.903719E+03 0.000000E+00 5.326958E-01
2.018121E+03 -9.055508E+02 -3.906198E+03 0.000000E+00 5.328765E-01
2.018123E+03 -9.007360E+02 -3.908664E+03 0.000000E+00 5.330570E-01
2.018126E+03 -8.958274E+02 -3.911117E+03 0.000000E+00 5.332380E-01
2.018129E+03 -8.909108E+02 -3.913556E+03 0.000000E+00 5.334230E-01
2.018131E+03 -8.858842E+02 -3.915981E+03 0.000000E+00 5.336074E-01
2.018134E+03 -8.809565E+02 -3.918393E+03 0.000000E+00 5.337887E-01
2.018137E+03 -8.760406E+02 -3.920792E+03 0.000000E+00 5.339669E-01
2.018140E+03 -8.711252E+02 -3.923177E+03 0.000000E+00 5.341421E-01
2.018142E+03 -8.662087E+02 -3.925548E+03 0.000000E+00 5.343146E-01
2.018145E+03 -8.612907E+02 -3.927907E+03 0.000000E+00 5.344843E-01
2.018148E+03 -8.563711E+02 -3.930251E+03 0.000000E+00 5.346514E-01
2.018151E+03 -8.514509E+02 -3.932582E+03 0.000000E+00 5.348160E-01
2.018153E+03 -8.465351E+02 -3.934900E+03 0.000000E+00 5.349781E-01
2.018156E+03 -8.416181E+02 -3.937204E+03 0.000000E+00 5.351380E-01
2.018159E+03 -8.366983E+02 -3.939495E+03 0.000000E+00 5.352955E-01
2.018162E+03 -8.317758E+02 -3.941772E+03 0.000000E+00 5.354510E-01
2.018162E+03 -8.316803E+02 -3.941816E+03 0.000000E+00 5.354540E-01
2.018164E+03 -8.311223E+02 -3.944091E+03 0.000000E+00 5.356170E-01
2.018167E+03 -8.326864E+02 -3.946371E+03 0.000000E+00 5.357826E-01
2.018170E+03 -8.348623E+02 -3.948657E+03 0.000000E+00 5.359505E-01
2.018173E+03 -8.370980E+02 -3.950949E+03 0.000000E+00 5.361208E-01
2.018175E+03 -8.393764E+02 -3.953247E+03 0.000000E+00 5.362935E-01
2.018178E+03 -8.416881E+02 -3.955551E+03 0.000000E+00 5.364689E-01
2.018181E+03 -8.440266E+02 -3.957862E+03 0.000000E+00 5.366470E-01
2.018184E+03 -8.463870E+02 -3.960179E+03 0.000000E+00 5.368279E-01
2.018186E+03 -8.487655E+02 -3.962503E+03 0.000000E+00 5.370116E-01
2.018189E+03 -8.511593E+02 -3.964834E+03 0.000000E+00 5.371984E-01
2.018192E+03 -8.535661E+02 -3.967170E+03 0.000000E+00 5.373882E-01
2.018194E+03 -8.559841E+02 -3.969514E+03 0.000000E+00 5.375811E-01
2.018197E+03 -8.584118E+02 -3.971864E+03 0.000000E+00 5.377771E-01
2.018200E+03 -8.608479E+02 -3.974221E+03 0.000000E+00 5.379763E-01
2.018203E+03 -8.632914E+02 -3.976585E+03 0.000000E+00 5.381786E-01
2.018205E+03 -8.657414E+02 -3.978955E+03 0.000000E+00 5.383841E-01
2.018208E+03 -8.681971E+02 -3.981332E+03 0.000000E+00 5.385928E-01
2.018211E+03 -8.706579E+02 -3.983716E+03 2.574592E-06 5.388047E-01
2.018214E+03 -8.731232E+02 -3.986106E+03 3.817444E-05 5.390198E-01
2.018216E+03 -8.755925E+02 -3.988503E+03 7.026043E-05 5.392382E-01
2.018219E+03 -8.780653E+02 -3.990907E+03 9.921764E-05 5.394599E-01
