Row (after comments),Time,Column,Node,Value,scaled Value
1685,2018.351,4,-1,0.4557236,355464408.0
1686,2018.353,4,-1,0.4558305,355547790.0
1687,2018.356,4,-1,0.4559367,355630626.0
1688,2018.359,4,-1,0.4560431,355713618.0
1689,2018.362,4,-1,0.4561518,355798404.0
1690,2018.364,4,-1,0.456262,355884360.0
1691,2018.367,4,-1,0.4563699,355968522.0
1692,2018.37,4,-1,0.4564751,356050578.0
1693,2018.373,4,-1,0.4565778,356130684.0
1694,2018.375,4,-1,0.456678,356208840.0
1695,2018.378,4,-1,0.4567759,356285202.0
1696,2018.381,4,-1,0.4568714,356359692.0
1697,2018.384,4,-1,0.4569648,356432544.0
1698,2018.386,4,-1,0.4570561,356503758.0
1699,2018.389,4,-1,0.4571455,356573490.0
1700,2018.392,4,-1,0.457233,356641740.0
1701,2018.394,4,-1,0.4573188,356708664.0
1702,2018.397,4,-1,0.457403,356774340.0
1703,2018.4,4,-1,0.4574857,356838846.0
1704,2018.403,4,-1,0.4575671,356902338.0
1705,2018.405,4,-1,0.4576474,356964972.0
1706,2018.408,4,-1,0.4577268,357026904.0
1707,2018.411,4,-1,0.4578055,357088290.0
1708,2018.414,4,-1,0.4578841,357149598.0
1709,2018.414,4,-1,0.4578858,357150924.0
1710,2018.416,4,-1,0.4579795,357224010.0
1711,2018.419,4,-1,0.4580804,357302712.0
1712,2018.422,4,-1,0.4581861,357385158.0
1713,2018.425,4,-1,0.458296,357470880.0
1714,2018.427,4,-1,0.4584097,357559566.0
1715,2018.43,4,-1,0.4585246,357649188.0
1716,2018.433,4,-1,0.4586404,357739512.0
1717,2018.436,4,-1,0.4587569,357830382.0
1718,2018.438,4,-1,0.4588739,357921642.0
1719,2018.441,4,-1,0.4589915,358013370.0
1720,2018.444,4,-1,0.4591095,358105410.0
1721,2018.447,4,-1,0.4592279,358197762.0
1722,2018.449,4,-1,0.4593467,358290426.0
1723,2018.452,4,-1,0.459466,358383480.0
1724,2018.455,4,-1,0.4595856,358476768.0
1725,2018.458,4,-1,0.4597057,358570446.0
1726,2018.46,4,-1,0.4598261,358664358.0
1727,2018.463,4,-1,0.4599469,358758582.0
1728,2018.466,4,-1,0.4600681,358853118.0
1729,2018.468,4,-1,0.4601897,358947966.0
1730,2018.471,4,-1,0.4603117,359043126.0
1731,2018.474,4,-1,0.460434,359138520.0
1732,2018.477,4,-1,0.4605568,359234304.0
1733,2018.479,4,-1,0.4606799,359330322.0
1734,2018.482,4,-1,0.4608035,359426730.0
1735,2018.485,4,-1,0.4609274,359523372.0
1736,2018.488,4,-1,0.4610518,359620404.0
1737,2018.49,4,-1,0.4611766,359717748.0
1738,2018.493,4,-1,0.4613017,359815326.0
1739,2018.496,4,-1,0.4614273,359913294.0
1740,2018.496,4,-1,0.4614299,359915322.0
1741,2018.499,4,-1,0.4615695,360024210.0
1742,2018.501,4,-1,0.4617164,360138792.0
1743,2018.504,4,-1,0.4618693,360258054.0
1744,2018.507,4,-1,0.4620278,360381684.0
1745,2018.51,4,-1,0.4621915,360509370.0
1746,2018.512,4,-1,0.4623603,360641034.0
1747,2018.515,4,-1,0.4625342,360776676.0
1748,2018.518,4,-1,0.4627129,360916062.0
1749,2018.521,4,-1,0.4628966,361059348.0
1750,2018.523,4,-1,0.4630852,361206456.0
1751,2018.526,4,-1,0.4632786,361357308.0
1752,2018.529,4,-1,0.4634768,361511904.0
1753,2018.531,4,-1,0.4636798,361670244.0
1754,2018.534,4,-1,0.4638877,361832406.0
1755,2018.537,4,-1,0.4641003,361998234.0
1756,2018.54,4,-1,0.4643177,362167806.0
1757,2018.542,4,-1,0.4645399,362341122.0
1758,2018.545,4,-1,0.4647668,362518104.0
1759,2018.548,4,-1,0.4649985,362698830.0
1760,2018.551,4,-1,0.4652348,362883144.0
1761,2018.553,4,-1,0.4654758,363071124.0
1762,2018.556,4,-1,0.4657215,363262770.0
1763,2018.559,4,-1,0.4659668,363454104.0
1764,2018.562,4,-1,0.4662147,363647466.0
1765,2018.564,4,-1,0.4664656,363843168.0
1766,2018.567,4,-1,0.4667198,364041444.0
1767,2018.57,4,-1,0.4669775,364242450.0
1768,2018.573,4,-1,0.4672389,364446342.0
1769,2018.575,4,-1,0.4675039,364653042.0
1770,2018.578,4,-1,0.4677728,364862784.0
1771,2018.581,4,-1,0.4680456,365075568.0
1772,2018.581,4,-1,0.4680514,365080092.0
1773,2018.584,4,-1,0.4683303,365297634.0
1774,2018.586,4,-1,0.4686143,365519154.0
1775,2018.589,4,-1,0.4689033,365744574.0
1776,2018.592,4,-1,0.4691972,365973816.0
1777,2018.595,4,-1,0.469496,366206880.0
1778,2018.597,4,-1,0.4697996,366443688.0
1779,2018.6,4,-1,0.4701084,366684552.0
1780,2018.603,4,-1,0.4704221,366929238.0
1781,2018.605,4,-1,0.4707407,367177746.0
1782,2018.608,4,-1,0.4710644,367430232.0
1783,2018.611,4,-1,0.4713929,367686462.0
1784,2018.614,4,-1,0.4717264,367946592.0
1785,2018.616,4,-1,0.4720648,368210544.0
1786,2018.619,4,-1,0.472408,368478240.0
1787,2018.622,4,-1,0.4727559,368749602.0
1788,2018.625,4,-1,0.4731087,369024786.0
1789,2018.627,4,-1,0.4734661,369303558.0
1790,2018.63,4,-1,0.4738283,369586074.0
1791,2018.633,4,-1,0.4741949,369872022.0
1792,2018.636,4,-1,0.4745661,370161558.0
1793,2018.638,4,-1,0.4749418,370454604.0
1794,2018.641,4,-1,0.4753219,370751082.0
1795,2018.644,4,-1,0.4757065,371051070.0
1796,2018.647,4,-1,0.4760952,371354256.0
1797,2018.649,4,-1,0.4764883,371660874.0
1798,2018.652,4,-1,0.4768854,371970612.0
1799,2018.655,4,-1,0.4772867,372283626.0
1800,2018.657,4,-1,0.477692,372599760.0
1801,2018.66,4,-1,0.4781013,372919014.0
1802,2018.663,4,-1,0.4785145,373241310.0
1803,2018.666,4,-1,0.4789315,373566570.0
1804,2018.666,4,-1,0.4789403,373573434.0
1805,2018.668,4,-1,0.4793651,373904778.0
1806,2018.671,4,-1,0.4797961,374240958.0
1807,2018.674,4,-1,0.4802263,374576514.0
1808,2018.677,4,-1,0.4806583,374913474.0
1809,2018.679,4,-1,0.4810935,375252930.0
1810,2018.682,4,-1,0.4815326,375595428.0
1811,2018.685,4,-1,0.481976,375941280.0
1812,2018.688,4,-1,0.4824242,376290876.0
1813,2018.69,4,-1,0.4828775,376644450.0
1814,2018.693,4,-1,0.4833357,377001846.0
1815,2018.696,4,-1,0.4837993,377363454.0
1816,2018.699,4,-1,0.484268,377729040.0
1817,2018.701,4,-1,0.484742,378098760.0
1818,2018.704,4,-1,0.485221,378472380.0
1819,2018.707,4,-1,0.4857052,378850056.0
1820,2018.71,4,-1,0.4861945,379231710.0
1821,2018.712,4,-1,0.4866889,379617342.0
1822,2018.715,4,-1,0.4871881,380006718.0
1823,2018.718,4,-1,0.4876922,380399916.0
1824,2018.721,4,-1,0.4882011,380796858.0
1825,2018.723,4,-1,0.4887148,381197544.0
1826,2018.726,4,-1,0.489233,381601740.0
1827,2018.729,4,-1,0.4897557,382009446.0
1828,2018.731,4,-1,0.4902828,382420584.0
1829,2018.734,4,-1,0.4908142,382835076.0
1830,2018.737,4,-1,0.4913497,383252766.0
1831,2018.74,4,-1,0.4918892,383673576.0
1832,2018.742,4,-1,0.4924328,384097584.0
1833,2018.745,4,-1,0.4929801,384524478.0
1834,2018.748,4,-1,0.493531,384954180.0
1835,2018.748,4,-1,0.4935424,384963072.0
1836,2018.751,4,-1,0.4940887,385389186.0
1837,2018.753,4,-1,0.4946294,385810932.0
1838,2018.756,4,-1,0.495167,386230260.0
1839,2018.759,4,-1,0.4957022,386647716.0
1840,2018.762,4,-1,0.4962356,387063768.0
1841,2018.764,4,-1,0.4967674,387478572.0
1842,2018.767,4,-1,0.4972977,387892206.0
1843,2018.77,4,-1,0.4978268,388304904.0
1844,2018.773,4,-1,0.4983548,388716744.0
1845,2018.775,4,-1,0.4988818,389127804.0
1846,2018.778,4,-1,0.4994079,389538162.0
1847,2018.781,4,-1,0.4999331,389947818.0
1848,2018.784,4,-1,0.5004575,390356850.0
1849,2018.786,4,-1,0.5009812,390765336.0
1850,2018.789,4,-1,0.5015041,391173198.0
1851,2018.792,4,-1,0.5020264,391580592.0
1852,2018.794,4,-1,0.5025481,391987518.00000006
1853,2018.797,4,-1,0.5030692,392393976.0
1854,2018.8,4,-1,0.5035898,392800044.0
1855,2018.803,4,-1,0.5041099,393205722.0
1856,2018.805,4,-1,0.5046295,393611009.99999994
1857,2018.808,4,-1,0.505149,394016219.99999994
1858,2018.811,4,-1,0.505668,394421040.0
1859,2018.814,4,-1,0.5061867,394825626.0
1860,2018.816,4,-1,0.5067051,395229978.0
1861,2018.819,4,-1,0.5072232,395634096.0
1862,2018.822,4,-1,0.507741,396037980.0
1863,2018.825,4,-1,0.5082584,396441552.0
1864,2018.827,4,-1,0.5087755,396844890.00000006
1865,2018.83,4,-1,0.5092923,397247994.0
1866,2018.833,4,-1,0.5098088,397650863.99999994
1867,2018.833,4,-1,0.5098198,397659444.00000006
1868,2018.836,4,-1,0.5103301,398057478.0
1869,2018.838,4,-1,0.510836,398452079.99999994
1870,2018.841,4,-1,0.5113378,398843483.99999994
1871,2018.844,4,-1,0.5118355,399231690.0
1872,2018.847,4,-1,0.5123295,399617010.0
1873,2018.849,4,-1,0.5128197,399999366.0
1874,2018.852,4,-1,0.5133063,400378914.0
1875,2018.855,4,-1,0.5137893,400755654.0
1876,2018.858,4,-1,0.5142687,401129586.0
1877,2018.86,4,-1,0.5147447,401500866.00000006
1878,2018.863,4,-1,0.5152172,401869416.00000006
1879,2018.866,4,-1,0.5156865,402235470.00000006
1880,2018.868,4,-1,0.5161524,402598871.99999994
1881,2018.871,4,-1,0.5166152,402959856.00000006
1882,2018.874,4,-1,0.5170747,403318266.0
1883,2018.877,4,-1,0.5175124,403659672.0
1884,2018.879,4,-1,0.5179296,403985088.0
1885,2018.882,4,-1,0.5183331,404299818.0
1886,2018.885,4,-1,0.5187239,404604642.0
1887,2018.888,4,-1,0.5191039,404901041.99999994
1888,2018.89,4,-1,0.5194748,405190344.0
1889,2018.893,4,-1,0.5198377,405473405.99999994
1890,2018.896,4,-1,0.5201934,405750852.0
1891,2018.899,4,-1,0.5205426,406023228.0
1892,2018.901,4,-1,0.5208858,406290923.99999994
1893,2018.904,4,-1,0.5212235,406554329.99999994
1894,2018.907,4,-1,0.521556,406813680.0
1895,2018.91,4,-1,0.5218837,407069285.99999994
1896,2018.912,4,-1,0.5222069,407321382.0
1897,2018.915,4,-1,0.5225258,407570124.00000006
1898,2018.915,4,-1,0.5225324,407575272.0
1899,2018.918,4,-1,0.5228469,407820582.0
1900,2018.921,4,-1,0.5231579,408063161.99999994
1901,2018.923,4,-1,0.5234658,408303324.0
1902,2018.926,4,-1,0.5237706,408541068.0
1903,2018.929,4,-1,0.5240725,408776550.00000006
1904,2018.931,4,-1,0.5243715,409009770.0
1905,2018.934,4,-1,0.5246678,409240884.0
1906,2018.937,4,-1,0.5249614,409469892.0
1907,2018.94,4,-1,0.5252525,409696950.0
1908,2018.942,4,-1,0.525541,409921980.0
1909,2018.945,4,-1,0.5258271,410145138.0
1910,2018.948,4,-1,0.5261107,410366346.00000006
1911,2018.951,4,-1,0.526392,410585760.0
1912,2018.953,4,-1,0.526671,410803380.0
1913,2018.956,4,-1,0.5269478,411019284.0
1914,2018.959,4,-1,0.5272225,411233550.00000006
1915,2018.962,4,-1,0.5274951,411446178.0
1916,2018.964,4,-1,0.5277655,411657090.0
1917,2018.967,4,-1,0.528034,411866520.0
1918,2018.97,4,-1,0.5283006,412074468.0
1919,2018.973,4,-1,0.5285651,412280778.0
1920,2018.975,4,-1,0.5288278,412485683.99999994
1921,2018.978,4,-1,0.5290887,412689186.0
1922,2018.981,4,-1,0.5293478,412891284.0
1923,2018.984,4,-1,0.5296052,413092056.0
1924,2018.986,4,-1,0.5298608,413291424.0
1925,2018.989,4,-1,0.5301148,413489544.0
1926,2018.992,4,-1,0.5303672,413686416.00000006
1927,2018.994,4,-1,0.5306179,413881962.0
1928,2018.997,4,-1,0.5308671,414076338.0
1929,2019.0,4,-1,0.5311148,414269544.0
1930,2019.0,4,-1,0.5311201,414273678.0
1931,2019.003,4,-1,0.531365,414464700.0
1932,2019.005,4,-1,0.5316079,414654162.0
1933,2019.008,4,-1,0.531849,414842220.0
1934,2019.011,4,-1,0.5320884,415028952.0
1935,2019.014,4,-1,0.532326,415214280.0
1936,2019.016,4,-1,0.532562,415398360.0
1937,2019.019,4,-1,0.5327964,415581191.99999994
1938,2019.022,4,-1,0.5330293,415762854.00000006
1939,2019.025,4,-1,0.5332605,415943190.0
1940,2019.027,4,-1,0.5334902,416122356.0
1941,2019.03,4,-1,0.5337185,416300430.0
1942,2019.033,4,-1,0.5339452,416477256.0
1943,2019.036,4,-1,0.5341704,416652912.00000006
1944,2019.038,4,-1,0.5343942,416827476.00000006
1945,2019.041,4,-1,0.5346166,417000948.0
1946,2019.044,4,-1,0.5348376,417173328.0
1947,2019.047,4,-1,0.5350572,417344616.0
1948,2019.049,4,-1,0.5352755,417514890.0
1949,2019.052,4,-1,0.5354923,417683994.0
1950,2019.055,4,-1,0.5357078,417852083.99999994
1951,2019.057,4,-1,0.5359222,418019316.0
1952,2019.06,4,-1,0.5361351,418185378.0
1953,2019.063,4,-1,0.5363468,418350504.0
1954,2019.066,4,-1,0.5365573,418514694.0
1955,2019.068,4,-1,0.5367665,418677870.0
1956,2019.071,4,-1,0.5369745,418840110.0
1957,2019.074,4,-1,0.5371813,419001414.0
1958,2019.077,4,-1,0.5373869,419161782.0
1959,2019.079,4,-1,0.5375915,419321370.0
1960,2019.082,4,-1,0.5377949,419480022.0
1961,2019.085,4,-1,0.5379972,419637815.99999994
1962,2019.085,4,-1,0.5380014,419641092.0
1963,2019.088,4,-1,0.5382025,419797950.0
1964,2019.09,4,-1,0.5384025,419953950.0
1965,2019.093,4,-1,0.5386015,420109169.99999994
1966,2019.096,4,-1,0.5387993,420263454.0
1967,2019.099,4,-1,0.5389961,420416958.0
1968,2019.101,4,-1,0.5391918,420569604.0
1969,2019.104,4,-1,0.5393865,420721470.0
1970,2019.107,4,-1,0.5395803,420872634.0
1971,2019.11,4,-1,0.5397729,421022862.0
1972,2019.112,4,-1,0.5399647,421172466.0
1973,2019.115,4,-1,0.5401555,421321290.0
1974,2019.118,4,-1,0.5403453,421469334.0
1975,2019.121,4,-1,0.5405342,421616676.0
1976,2019.123,4,-1,0.5407222,421763316.00000006
1977,2019.126,4,-1,0.5409092,421909176.0
1978,2019.129,4,-1,0.5410955,422054489.99999994
1979,2019.131,4,-1,0.5412808,422199024.0
1980,2019.134,4,-1,0.5414652,422342856.0
1981,2019.137,4,-1,0.5416489,422486142.0
1982,2019.14,4,-1,0.5418317,422628726.0
1983,2019.142,4,-1,0.5420136,422770608.0
1984,2019.145,4,-1,0.5421947,422911866.0
1985,2019.148,4,-1,0.5423751,423052578.0
1986,2019.151,4,-1,0.5425547,423192665.99999994
1987,2019.153,4,-1,0.5427335,423332130.0
1988,2019.156,4,-1,0.5429115,423470970.0
1989,2019.159,4,-1,0.5430888,423609264.0
1990,2019.162,4,-1,0.5432654,423747012.0
1991,2019.162,4,-1,0.5432687,423749586.00000006
1992,2019.164,4,-1,0.5434464,423888192.0
1993,2019.167,4,-1,0.5436245,424027109.99999994
1994,2019.17,4,-1,0.5438028,424166184.0
1995,2019.173,4,-1,0.5439813,424305414.0
1996,2019.175,4,-1,0.5441598,424444644.0
1997,2019.178,4,-1,0.5443386,424584108.0
1998,2019.181,4,-1,0.5445173,424723494.0
1999,2019.184,4,-1,0.5446963,424863114.0
2000,2019.186,4,-1,0.5448753,425002733.99999994
2001,2019.189,4,-1,0.5450544,425142432.00000006
2002,2019.192,4,-1,0.5452336,425282208.0
2003,2019.194,4,-1,0.5454129,425422062.0
2004,2019.197,4,-1,0.5455922,425561916.0
2005,2019.2,4,-1,0.5457718,425702004.0
2006,2019.203,4,-1,0.5459513,425842014.0
2007,2019.205,4,-1,0.5461311,425982258.0
2008,2019.208,4,-1,0.546311,426122580.0
2009,2019.211,4,-1,0.5464908,426262824.00000006
2010,2019.214,4,-1,0.546671,426403380.0
2011,2019.216,4,-1,0.5468511,426543858.0
2012,2019.219,4,-1,0.5470314,426684491.99999994
2013,2019.222,4,-1,0.5472118,426825204.0
2014,2019.225,4,-1,0.5473924,426966072.0
2015,2019.227,4,-1,0.547573,427106940.0
2016,2019.23,4,-1,0.5477538,427247963.99999994
2017,2019.233,4,-1,0.5479348,427389144.00000006
2018,2019.236,4,-1,0.5481158,427530324.00000006
2019,2019.238,4,-1,0.5482969,427671582.0
2020,2019.241,4,-1,0.5484782,427812996.0
2021,2019.244,4,-1,0.5486595,427954410.0
2022,2019.247,4,-1,0.5488411,428096058.0
2023,2019.247,4,-1,0.5488449,428099022.0
2024,2019.249,4,-1,0.5490254,428239812.0
2025,2019.252,4,-1,0.5492053,428380134.0
2026,2019.255,4,-1,0.5493848,428520144.0
2027,2019.258,4,-1,0.5495639,428659842.0
2028,2019.26,4,-1,0.5497426,428799228.0
2029,2019.263,4,-1,0.5499209,428938302.00000006
2030,2019.266,4,-1,0.5500989,429077141.99999994
2031,2019.268,4,-1,0.5502765,429215669.99999994
2032,2019.271,4,-1,0.5504537,429353886.00000006
2033,2019.274,4,-1,0.5506307,429491946.0
2034,2019.277,4,-1,0.5508074,429629771.99999994
2035,2019.279,4,-1,0.5509837,429767286.0
2036,2019.282,4,-1,0.5511597,429904566.0
2037,2019.285,4,-1,0.5513353,430041534.0
2038,2019.288,4,-1,0.5515106,430178268.0
2039,2019.29,4,-1,0.551683,430312740.0
2040,2019.293,4,-1,0.5518538,430445963.99999994
2041,2019.296,4,-1,0.5520235,430578330.0
2042,2019.299,4,-1,0.5521921,430709838.0
2043,2019.301,4,-1,0.5523598,430840643.99999994
2044,2019.304,4,-1,0.5525267,430970826.0
2045,2019.307,4,-1,0.5526928,431100384.0
2046,2019.31,4,-1,0.552858,431229239.99999994
2047,2019.312,4,-1,0.5530221,431357237.99999994
2048,2019.315,4,-1,0.5531853,431484534.0
2049,2019.318,4,-1,0.5533477,431611206.0
2050,2019.32,4,-1,0.5535094,431737332.00000006
2051,2019.323,4,-1,0.5536704,431862912.0
2052,2019.326,4,-1,0.5538308,431988023.99999994
2053,2019.329,4,-1,0.5539904,432112512.0
2054,2019.329,4,-1,0.5539937,432115086.0
2055,2019.332,4,-1,0.5541506,432237468.00000006
2056,2019.334,4,-1,0.5543072,432359616.0
2057,2019.337,4,-1,0.5544644,432482232.0
2058,2019.34,4,-1,0.5546223,432605394.0
2059,2019.342,4,-1,0.554782,432729960.0
2060,2019.345,4,-1,0.5549401,432853278.00000006
2061,2019.348,4,-1,0.5550964,432975192.00000006
2062,2019.351,4,-1,0.555251,433095780.00000006
2063,2019.353,4,-1,0.5554041,433215197.99999994
2064,2019.356,4,-1,0.5555557,433333446.0
2065,2019.359,4,-1,0.5557061,433450758.0
2066,2019.362,4,-1,0.5558552,433567056.0
2067,2019.364,4,-1,0.5560031,433682418.0
2068,2019.367,4,-1,0.5561498,433796844.0
2069,2019.37,4,-1,0.5562955,433910490.00000006
2070,2019.373,4,-1,0.5564403,434023434.0
2071,2019.375,4,-1,0.556584,434135520.0
2072,2019.378,4,-1,0.5567269,434246982.0
2073,2019.381,4,-1,0.5568689,434357742.0
2074,2019.384,4,-1,0.5570102,434467956.0
2075,2019.386,4,-1,0.5571506,434577468.00000006
2076,2019.389,4,-1,0.5572904,434686512.0
2077,2019.392,4,-1,0.5574295,434795010.0
2078,2019.394,4,-1,0.5575678,434902883.99999994
2079,2019.397,4,-1,0.5577057,435010446.0
2080,2019.4,4,-1,0.5578429,435117462.0
2081,2019.403,4,-1,0.5579796,435224088.0
2082,2019.405,4,-1,0.5581158,435330324.00000006
2083,2019.408,4,-1,0.5582515,435436170.0
2084,2019.411,4,-1,0.5583868,435541703.99999994
2085,2019.414,4,-1,0.5585217,435646926.0
2086,2019.414,4,-1,0.5585245,435649110.0
2087,2019.416,4,-1,0.5586597,435754566.0
2088,2019.419,4,-1,0.5587948,435859944.0
2089,2019.422,4,-1,0.5589297,435965166.0
2090,2019.425,4,-1,0.5590647,436070466.0
2091,2019.427,4,-1,0.5591994,436175532.0
2092,2019.43,4,-1,0.5593341,436280597.99999994
2093,2019.433,4,-1,0.5594687,436385586.00000006
2094,2019.436,4,-1,0.5596034,436490652.0
2095,2019.438,4,-1,0.5597379,436595562.0
2096,2019.441,4,-1,0.5598723,436700394.0
2097,2019.444,4,-1,0.5600068,436805304.0
2098,2019.447,4,-1,0.5601412,436910136.0
2099,2019.449,4,-1,0.5602757,437015046.00000006
2100,2019.452,4,-1,0.5604102,437119956.0
2101,2019.455,4,-1,0.5605447,437224866.0
2102,2019.458,4,-1,0.5606793,437329854.0
2103,2019.46,4,-1,0.560814,437434920.0
2104,2019.463,4,-1,0.5609487,437539986.0
2105,2019.466,4,-1,0.5610836,437645208.0
2106,2019.468,4,-1,0.5612186,437750508.0
2107,2019.471,4,-1,0.5613537,437855885.99999994
2108,2019.474,4,-1,0.561489,437961420.0
2109,2019.477,4,-1,0.5616245,438067110.0
2110,2019.479,4,-1,0.5617602,438172956.00000006
2111,2019.482,4,-1,0.5618961,438278958.0
2112,2019.485,4,-1,0.5620322,438385116.0
2113,2019.488,4,-1,0.5621686,438491508.0
2114,2019.49,4,-1,0.5623054,438598211.99999994
2115,2019.493,4,-1,0.5624425,438705149.99999994
2116,2019.496,4,-1,0.5625799,438812322.0
2117,2019.496,4,-1,0.5625827,438814506.0
2118,2019.499,4,-1,0.5627213,438922614.0
2119,2019.501,4,-1,0.56286,439030800.0
2120,2019.504,4,-1,0.5629987,439138986.0
2121,2019.507,4,-1,0.5631374,439247172.0
2122,2019.51,4,-1,0.5632761,439355357.99999994
2123,2019.512,4,-1,0.563415,439463700.0
2124,2019.515,4,-1,0.5635542,439572276.0
2125,2019.518,4,-1,0.5636937,439681086.0
2126,2019.521,4,-1,0.5638334,439790052.00000006
2127,2019.523,4,-1,0.5639734,439899251.99999994
2128,2019.526,4,-1,0.5641138,440008764.0
2129,2019.529,4,-1,0.5642545,440118510.0
2130,2019.531,4,-1,0.5643957,440228645.99999994
2131,2019.534,4,-1,0.5645373,440339094.0
2132,2019.537,4,-1,0.5646794,440449932.00000006
2133,2019.54,4,-1,0.564822,440561160.00000006
2134,2019.542,4,-1,0.564965,440672700.00000006
2135,2019.545,4,-1,0.5651086,440784707.99999994
2136,2019.548,4,-1,0.5652527,440897106.00000006
2137,2019.551,4,-1,0.5653973,441009894.0
2138,2019.553,4,-1,0.5655425,441123149.99999994
2139,2019.556,4,-1,0.5656883,441236874.0
2140,2019.559,4,-1,0.5658347,441351066.0
2141,2019.562,4,-1,0.5659816,441465648.0
2142,2019.564,4,-1,0.5661291,441580698.00000006
2143,2019.567,4,-1,0.5662772,441696216.0
2144,2019.57,4,-1,0.5664259,441812202.0
2145,2019.573,4,-1,0.5665752,441928655.99999994
2146,2019.575,4,-1,0.5667251,442045578.0
2147,2019.578,4,-1,0.5668756,442162968.0
2148,2019.581,4,-1,0.5670267,442280826.0
2149,2019.581,4,-1,0.5670299,442283322.0
2150,2019.584,4,-1,0.5671811,442401258.0
2151,2019.586,4,-1,0.5673325,442519350.0
2152,2019.589,4,-1,0.567484,442637520.0
2153,2019.592,4,-1,0.5676357,442755846.0
2154,2019.595,4,-1,0.5677874,442874172.00000006
2155,2019.597,4,-1,0.5679394,442992732.0
2156,2019.6,4,-1,0.5680915,443111370.0
2157,2019.603,4,-1,0.5682437,443230086.0
2158,2019.605,4,-1,0.5683961,443348957.99999994
2159,2019.608,4,-1,0.5685486,443467907.99999994
2160,2019.611,4,-1,0.5687013,443587014.0
2161,2019.614,4,-1,0.5688541,443706198.0
2162,2019.616,4,-1,0.5690072,443825616.00000006
2163,2019.619,4,-1,0.5691603,443945033.99999994
2164,2019.622,4,-1,0.5693137,444064686.0
2165,2019.625,4,-1,0.5694671,444184338.0
2166,2019.627,4,-1,0.5696208,444304224.00000006
2167,2019.63,4,-1,0.5697746,444424188.0
2168,2019.633,4,-1,0.5699286,444544308.0
2169,2019.636,4,-1,0.5700827,444664506.00000006
2170,2019.638,4,-1,0.570237,444784860.0
2171,2019.641,4,-1,0.5703914,444905292.0
2172,2019.644,4,-1,0.570546,445025880.0
2173,2019.647,4,-1,0.5707008,445146624.0
2174,2019.649,4,-1,0.5708556,445267368.0
2175,2019.652,4,-1,0.5710106,445388268.0
2176,2019.655,4,-1,0.5711659,445509402.0
2177,2019.657,4,-1,0.5713212,445630536.0
2178,2019.66,4,-1,0.5714767,445751825.99999994
2179,2019.663,4,-1,0.5716323,445873194.0
2180,2019.666,4,-1,0.5717881,445994718.0
2181,2019.666,4,-1,0.5717914,445997291.99999994
2182,2019.668,4,-1,0.5719498,446120843.99999994
2183,2019.671,4,-1,0.5721096,446245488.0
2184,2019.674,4,-1,0.572271,446371380.0
2185,2019.677,4,-1,0.5724336,446498208.0
2186,2019.679,4,-1,0.5725974,446625972.0
2187,2019.682,4,-1,0.5727623,446754593.99999994
2188,2019.685,4,-1,0.5729284,446884152.0
2189,2019.688,4,-1,0.5730955,447014490.0
2190,2019.69,4,-1,0.5732637,447145686.00000006
2191,2019.693,4,-1,0.573433,447277740.0
2192,2019.696,4,-1,0.5736034,447410652.0
2193,2019.699,4,-1,0.5737748,447544344.0
2194,2019.701,4,-1,0.5739474,447678972.0
2195,2019.704,4,-1,0.5741209,447814302.00000006
2196,2019.707,4,-1,0.5742956,447950568.0
2197,2019.71,4,-1,0.5744712,448087535.99999994
2198,2019.712,4,-1,0.5746479,448225362.0
2199,2019.715,4,-1,0.5748256,448363968.00000006
2200,2019.718,4,-1,0.5750044,448503432.0
2201,2019.721,4,-1,0.5751842,448643676.0
2202,2019.723,4,-1,0.5753649,448784621.99999994
2203,2019.726,4,-1,0.5755467,448926426.0
2204,2019.729,4,-1,0.5757295,449069010.0
2205,2019.731,4,-1,0.5759132,449212296.0
2206,2019.734,4,-1,0.5760978,449356284.0
2207,2019.737,4,-1,0.5762836,449501208.0
2208,2019.74,4,-1,0.5764702,449646756.00000006
2209,2019.742,4,-1,0.5766577,449793006.00000006
2210,2019.745,4,-1,0.5768463,449940114.0
2211,2019.748,4,-1,0.5770324,450085272.0
2212,2019.748,4,-1,0.5770362,450088236.0
2213,2019.751,4,-1,0.5772197,450231366.0
2214,2019.753,4,-1,0.5774018,450373404.0
2215,2019.756,4,-1,0.5775816,450513648.0
2216,2019.759,4,-1,0.5777599,450652722.0
2217,2019.762,4,-1,0.5779372,450791016.00000006
2218,2019.764,4,-1,0.5781135,450928529.99999994
2219,2019.767,4,-1,0.5782892,451065575.99999994
2220,2019.77,4,-1,0.578464,451201920.0
2221,2019.773,4,-1,0.5786383,451337874.00000006
2222,2019.775,4,-1,0.578812,451473360.0
2223,2019.778,4,-1,0.5789851,451608378.0
2224,2019.781,4,-1,0.5791578,451743083.99999994
2225,2019.784,4,-1,0.57933,451877400.0
2226,2019.786,4,-1,0.5795018,452011403.99999994
2227,2019.789,4,-1,0.5796731,452145018.00000006
2228,2019.792,4,-1,0.5798441,452278398.0
2229,2019.794,4,-1,0.5800146,452411388.00000006
2230,2019.797,4,-1,0.5801848,452544143.99999994
2231,2019.8,4,-1,0.5803546,452676588.00000006
2232,2019.803,4,-1,0.5805242,452808876.00000006
2233,2019.805,4,-1,0.5806934,452940852.0
2234,2019.808,4,-1,0.5808621,453072438.00000006
2235,2019.811,4,-1,0.5810307,453203946.0
2236,2019.814,4,-1,0.581199,453335220.0
