"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Nov 01, 2023 14:59:58",1002672768,48641390,267809,13609005,14730113,6815827,7952988,26494604,19804585,12461692,20721381,20268419,25723862,0,28435617,27888223,23214175,0,0,33055372,2325217,30031365,34462847,20979375,36330498,31212854,33082789,22615484,28077042,14290489,33096565,32164341,30176937,24503274,0,0,0,26318036,3451693,45745740,1145257,20360908,12724997,12059914,4844746,2471088,22035427,4342293,21835779,22191115,41359522,35901978,40406436,26404849,1308624,3239451,0,5106073,123341397,78418558,114668678,31386394,30389066,0,26774956,0,0,0,0,0,52285671,63781758,49066895,0,16655909,23490237,68426701,87863046,105019293,0,33977723,70006356,0,0,44469663,37459356,6.192555,6.472116,2.326042,0.000000,13.098454,2.235807,23.332558,2.892513,3.233262,9.324219,15.079147,12.621571,0.000000,9.055983,7.479427,17.786201,0.000000,0.000000,7.119534,0.000000,6.516379,8.251492,2.533724,0.000000,9.969709,7.882427,2.298402,2.311867,1.585211,19.645428,12.757071,6.356569,3.985188,0.000000,0.000000,0.000000,10.336849,0.000000,8.402135,0.000000,5.233594,10.235807,2.553272,3.158487,4.020746,2.967709,2.546615,2.396224,20.092190,6.832177,10.002153,12.712709,18.048546,14.938635,14.317188,-93.005005,-79.389618,-81.761963,-93.081497,-62.369747,-50.453957,-55.273323,-80.005005,-73.010895,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.802814,-37.442719,0.004987,-51.800323,-59.704582,-34.108570,-41.871696,-32.248985,0.004987,-50.762184,-63.494026,0.004987,-0.005013,-38.881763,-20.096924,267809
"Nov 01, 2023 15:59:58",1002699328,48642596,267819,13609416,14730113,6815827,7953218,26495833,19804979,12461692,20722194,20269263,25725051,0,28436387,27888804,23214175,0,0,33056668,2325217,30032644,34463375,20980019,36330498,31214081,33084125,22616248,28077930,14290943,33097846,32165401,30177688,24503918,0,0,0,26319071,3451693,45746795,1145257,20362039,12724997,12060514,4844945,2471088,22035974,4342533,21836626,22191115,41361183,35902604,40406436,26404849,1308624,3239451,0,5107543,123341397,78418558,114668678,31387792,30389831,0,26776619,0,0,0,0,0,52286786,63783763,49069765,0,16656678,23492124,68429252,87865063,105023391,0,33978746,70008395,0,0,44470792,37460493,6.184268,6.496294,2.316016,0.000000,13.766617,2.195703,23.333178,2.878023,3.078385,9.324219,15.049089,12.612762,0.000000,9.078615,7.689975,17.786201,0.000000,0.000000,7.100209,0.000000,6.486864,8.216654,2.535156,0.000000,9.967455,7.900517,2.295965,2.287974,1.594097,19.659504,12.761490,6.357135,3.990365,0.000000,0.000000,0.000000,10.336849,0.000000,8.421719,0.000000,5.234064,10.228718,2.547686,3.232929,4.035739,2.967709,2.506510,2.406250,20.092190,6.807677,10.002031,12.713022,18.055454,14.925310,14.317188,-93.005005,-79.359810,-81.872452,-93.081604,-62.380566,-56.064022,-52.298309,-80.005005,-73.015869,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.020599,-37.425148,0.004987,-51.802830,-59.700287,-34.325397,-42.189301,-32.231556,0.004987,-44.833889,-63.640762,0.004987,-0.005013,-38.833210,-19.605179,267819
"Nov 01, 2023 16:59:58",1002725888,48643802,267829,13609827,14730113,6815827,7953448,26497062,19805373,12461692,20723008,20270107,25726240,0,28437157,27889385,23214175,0,0,33057964,2325217,30033924,34463903,20980663,36330498,31215308,33085460,22617010,28078818,14291397,33099128,32166461,30178438,24504562,0,0,0,26320106,3451693,45747849,1145257,20363169,12724997,12061112,4845142,2471088,22036521,4342773,21837473,22191115,41362844,35903230,40406436,26404849,1308624,3239451,0,5109012,123341397,78418558,114668678,31389186,30390595,0,26778282,0,0,0,0,0,52287901,63785741,49072637,0,16657449,23494011,68431808,87867085,105027490,0,33979777,70010433,0,0,44471920,37461630,6.206949,6.488362,2.316011,0.000000,13.306457,2.140682,23.348206,2.877474,2.997785,9.324219,15.029037,12.612761,0.000000,9.081675,7.618539,17.786201,0.000000,0.000000,7.033374,0.000000,6.467272,8.181564,2.532304,0.000000,9.945835,7.900521,2.298164,2.295963,1.573937,19.641018,12.769829,6.362777,3.990365,0.000000,0.000000,0.000000,10.336918,0.000000,8.411909,0.000000,5.233594,10.269281,2.537476,3.223080,4.021729,2.967709,2.546615,2.426302,20.112240,6.790137,10.005039,12.713022,18.046875,14.915409,14.317188,-93.005005,-79.274086,-82.140091,-93.091003,-62.389763,-51.754166,-52.011925,-80.005005,-73.020691,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.881432,-37.380844,0.004987,-51.800323,-59.709473,-34.010845,-41.541206,-32.405457,0.004987,-50.533493,-63.784397,0.004987,-0.005013,-38.979332,-19.454189,267829
"Nov 01, 2023 17:59:58",1002752384,48645007,267839,13610237,14730113,6815827,7953679,26498291,19805767,12461692,20723821,20270951,25727429,0,28437926,27889966,23214175,0,0,33059260,2325217,30035203,34464431,20981307,36330498,31216530,33086796,22617773,28079707,14291851,33100403,32167520,30179187,24505205,0,0,0,26321133,3451693,45748902,1145257,20364299,12724997,12061712,4845341,2471088,22037069,4343012,21838319,22191115,41364504,35903856,40406436,26404849,1308624,3239451,0,5110480,123341397,78418558,114668678,31390579,30391360,0,26779943,0,0,0,0,0,52289018,63787741,49075507,0,16658222,23495894,68434364,87869102,105031586,0,33980803,70012466,0,0,44473042,37462767,6.216847,6.502373,2.305990,0.000000,13.465097,2.105469,23.350338,2.877748,2.587976,9.324219,15.008986,12.612761,0.000000,9.093013,7.609766,17.786201,0.000000,0.000000,7.030254,0.000000,6.466798,8.180389,2.530859,0.000000,9.948334,7.900521,2.295964,2.293543,1.544011,19.641720,12.763151,6.366536,3.990365,0.000000,0.000000,0.000000,10.346874,0.000000,8.395557,0.000000,5.243620,10.276396,2.509125,3.177824,4.043704,2.967709,2.456380,2.436328,20.112240,6.778544,9.996909,12.712395,18.049431,14.918751,14.317188,-93.005005,-79.062981,-82.031464,-93.088806,-62.377426,-52.416054,-45.894249,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.988632,-37.319809,0.004987,-51.800316,-59.713646,-34.160358,-41.805626,-32.256134,0.004987,-44.337196,-63.427315,0.004987,-0.005013,-38.937534,-19.566780,267839
"Nov 01, 2023 18:59:58",1002778880,48646211,267849,13610648,14730113,6815827,7953910,26499519,19806160,12461692,20724634,20271795,25728618,0,28438694,27890546,23214175,0,0,33060556,2325217,30036483,34464959,20981952,36330498,31217750,33088129,22618535,28080595,14292302,33101671,32168579,30179937,24505848,0,0,0,26322155,3451693,45749954,1145257,20365430,12724997,12062312,4845540,2471088,22037619,4343252,21839164,22191115,41366165,35904481,40406436,26404849,1308624,3239451,0,5111946,123341397,78418558,114668678,31391971,30392126,0,26781602,0,0,0,0,0,52290133,63789727,49078358,0,16658997,23497773,68436923,87871118,105035675,0,33981834,70014492,0,0,44474164,37463903,6.215027,6.512334,2.296119,0.000000,13.635492,2.071832,23.331245,2.877504,2.695099,9.324219,14.988934,12.612761,0.000000,9.101452,7.589714,17.786201,0.000000,0.000000,6.938856,0.000000,6.446746,8.270837,2.533724,0.000000,9.966434,7.880469,2.297844,2.332547,1.549043,19.641018,12.763454,6.366537,4.008156,0.000000,0.000000,0.000000,10.337399,0.000000,8.401823,0.000000,5.233942,10.227804,2.499761,3.258929,4.049913,2.967709,2.456380,2.446354,20.112240,6.826482,10.000159,12.723047,18.047504,14.917082,14.317188,-93.005005,-78.998230,-82.470108,-93.081543,-62.365379,-51.858330,-52.866203,-80.005005,-73.013382,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.628075,-37.381130,0.004987,-51.800987,-59.689514,-34.119820,-42.383549,-32.255043,0.004987,-44.935394,-63.605362,0.004987,-0.005013,-38.922024,-19.444538,267849
"Nov 01, 2023 19:59:58",1002805120,48647402,267859,13611058,14730113,6815827,7954142,26500748,19806554,12461692,20725448,20272638,25729807,0,28439461,27891126,23214175,0,0,33061779,2325217,30037734,34465487,20982596,36330498,31218938,33089426,22619290,28081483,14292746,33102917,32169637,30180664,24506491,0,0,0,26323143,3451693,45751005,1145257,20366560,12724997,12062912,4845738,2471088,22038169,4343493,21840008,22191115,41367825,35905107,40406436,26404849,1308624,3239451,0,5113400,123341397,78418558,114668678,31393350,30392880,0,26783247,0,0,0,0,0,52291218,63791714,49081135,0,16659770,23499641,68439470,87873120,105039743,0,33982853,70016502,0,0,44475277,37465037,6.225065,6.534933,2.326042,0.000000,13.264459,2.043110,23.340626,2.877474,2.867448,9.324219,14.988932,12.612761,0.000000,9.109896,7.549610,17.786201,0.000000,0.000000,7.018229,0.000000,6.471967,8.130491,2.532294,0.000000,10.076172,7.941859,2.296020,2.292888,1.639219,19.667978,12.759809,6.376563,4.013550,0.000000,0.000000,0.000000,10.356901,0.000000,8.411713,0.000000,5.232340,10.244160,2.493240,3.363770,4.040495,2.964106,2.492721,2.465858,20.122265,6.827734,9.994223,12.713232,18.050058,14.918751,14.317188,-93.005005,-79.214500,-81.938255,-93.097748,-62.364624,-52.610771,-47.663429,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.524578,-37.425850,0.004987,-51.795937,-59.390305,-33.651821,-42.195457,-31.824532,0.004987,-63.023674,-63.348625,0.004987,-0.005013,-38.969063,-19.435041,267859
"Nov 01, 2023 20:59:59",1002831296,48648589,267869,13611469,14730113,6815827,7954374,26501977,19806947,12461692,20726261,20273482,25730995,0,28440228,27891705,23214175,0,0,33063015,2325217,30038963,34466015,20983241,36330498,31220084,33090710,22620047,28082370,14293186,33104140,32170696,30181385,24507133,0,0,0,26324115,3451693,45752055,1145257,20367690,12724997,12063512,4845937,2471088,22038719,4343732,21840851,22191115,41369485,35905731,40406436,26404849,1308624,3239451,0,5114850,123341397,78418558,114668678,31394726,30393627,0,26784885,0,0,0,0,0,52292275,63793696,49083867,0,16660545,23501505,68442022,87875119,105043806,0,33983820,70018506,0,0,44476388,37466170,6.228973,6.557472,2.396224,0.000000,13.845573,2.005520,23.340624,2.879910,2.787240,9.314192,14.978907,12.632813,0.000000,9.133279,7.399179,17.795315,0.000000,0.000000,7.031707,0.000000,6.475590,8.111313,2.528039,0.000000,10.036068,7.900521,2.295981,2.293522,1.594140,19.646027,12.759809,6.386574,4.012924,0.000000,0.000000,0.000000,10.346876,0.000000,8.412397,0.000000,5.233594,10.258168,2.475597,3.395950,4.040732,2.977990,2.436328,2.466972,20.112240,6.837761,10.003244,12.713022,18.047188,14.930030,14.317188,-93.005005,-79.003494,-81.989700,-93.098129,-62.377335,-57.405533,-44.823318,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.569004,-37.384361,0.004987,-51.800323,-58.297085,-34.725746,-41.872452,-32.724560,0.004987,-43.828445,-63.411346,0.004987,-0.005013,-38.880501,-19.787674,267869
"Nov 01, 2023 21:59:59",1002857536,48649782,267879,13611880,14730113,6815827,7954606,26503205,19807341,12461692,20727074,20274326,25732184,0,28440995,27892285,23214175,0,0,33064275,2325217,30040187,34466543,20983885,36330498,31221253,33092023,22620806,28083257,14293623,33105391,32171754,30182113,24507775,0,0,0,26325113,3451693,45753106,1145257,20368820,12724997,12064113,4846135,2471088,22039270,4343972,21841694,22191115,41371145,35906356,40406436,26404849,1308624,3239451,0,5116306,123341397,78418558,114668678,31396104,30394396,0,26786529,0,0,0,0,0,52293378,63795677,49086679,0,16661317,23503367,68444570,87877115,105047861,0,33984854,70020504,0,0,44477495,37467308,6.211268,6.524226,2.476431,0.000000,12.631712,1.965104,23.339413,2.882586,2.858675,9.314194,14.968882,12.652870,0.000000,9.146452,7.519531,17.796223,0.000000,0.000000,7.052841,0.000000,6.516927,8.156185,2.533634,0.000000,10.016016,7.880469,2.300977,2.288768,1.550908,19.658501,12.753132,6.386589,4.010422,0.000000,0.000000,0.000000,10.366928,0.000000,8.411848,0.000000,5.233594,10.245175,2.479883,3.233345,4.040495,2.961833,2.416276,2.476295,20.102215,6.838387,9.999838,12.723047,18.046837,14.912321,14.317188,-93.005005,-78.893845,-81.871216,-93.092453,-62.364304,-50.616211,-44.103584,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.952202,-37.343552,0.004987,-51.800323,-59.093590,-33.784485,-42.309990,-31.677010,0.004987,-41.873222,-63.161335,0.004987,-0.005013,-39.065536,-19.459507,267879
"Nov 01, 2023 22:59:59",1002883392,48650958,267889,13612291,14730113,6815827,7954839,26504434,19807734,12461692,20727887,20275170,25733373,0,28441761,27892864,23214175,0,0,33065468,2325217,30041401,34467071,20984530,36330498,31222379,33093311,22621551,28084144,14294040,33106568,32172812,30182797,24508417,0,0,0,26326032,3451693,45754155,1145257,20369950,12724997,12064713,4846333,2471088,22039821,4344212,21842538,22191115,41372805,35906981,40406436,26404849,1308624,3239451,0,5117745,123341397,78418558,114668678,31397466,30395144,0,26788156,0,0,0,0,0,52294402,63797649,49089254,0,16662088,23505220,68447109,87879105,105051900,0,33985894,70022495,0,0,44478598,37468446,6.226054,6.529827,2.526563,0.000000,11.738598,1.960726,23.330601,2.889924,2.798519,9.324219,14.988932,12.682395,0.000000,9.145706,7.529557,17.796223,0.000000,0.000000,7.168770,0.000000,6.558930,8.181253,2.530859,0.000000,10.231577,7.905515,2.295964,2.287776,5.545977,19.766037,12.751047,6.386589,4.019399,0.000000,0.000000,0.000000,10.356901,0.000000,8.411860,0.000000,5.233594,10.260153,2.459725,3.198337,4.042923,2.974282,2.436328,2.476432,20.102253,6.848101,10.005632,12.723047,18.046875,14.918583,14.324917,-93.005005,-79.232254,-81.655487,-93.081497,-62.377411,-53.835934,-53.578667,-80.005005,-73.007111,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.759228,-37.504074,0.004987,-51.800358,-59.318504,-33.647102,-41.656872,-31.741695,0.004987,-39.583817,-63.484512,0.004987,-0.005013,-38.923523,-19.434677,267889
"Nov 01, 2023 23:59:59",1002909312,48652134,267899,13612702,14730113,6815827,7955072,26505663,19808127,12461692,20728700,20276014,25734562,0,28442528,27893444,23214175,0,0,33066696,2325217,30042650,34467599,20985174,36330498,31223503,33094567,22622295,28085031,14294465,33107763,32173870,30183453,24509059,0,0,0,26326964,3451693,45755205,1145257,20371080,12724997,12065313,4846531,2471088,22040373,4344452,21843382,22191115,41374465,35907605,40406436,26404849,1308624,3239451,0,5119186,123341397,78418558,114668678,31398828,30395888,0,26789784,0,0,0,0,0,52295460,63799606,49091845,0,16662860,23507069,68449650,87881087,105055940,0,33986979,70024478,0,0,44479699,37469583,6.204217,6.514572,2.587189,0.000000,11.449099,1.945087,23.340624,2.888752,2.801731,9.324219,15.008984,12.722731,0.000000,9.133724,7.521156,17.796223,0.000000,0.000000,7.306479,0.000000,6.604798,8.111067,2.530859,0.000000,10.113883,7.955665,2.298470,2.289284,1.614193,19.662716,12.748991,6.396615,4.014020,0.000000,0.000000,0.000000,10.346874,0.000000,8.419447,0.000000,5.243424,10.267675,2.539694,3.239627,4.050210,2.974243,2.441342,2.486459,20.102215,6.847160,9.999928,12.723047,18.046875,14.918751,14.317384,-93.005005,-79.153000,-81.420639,-93.073181,-62.378159,-47.642773,-53.964615,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.174747,-37.378143,0.004987,-51.800400,-59.483986,-33.958855,-41.778915,-31.824873,0.004987,-42.785030,-63.128601,0.004987,-0.005013,-38.823757,-19.722523,267899
"Nov 02, 2023 00:59:59",1002935488,48653323,267909,13613113,14730113,6815827,7955305,26506892,19808520,12461692,20729514,20276858,25735751,0,28443294,27894023,23214175,0,0,33067922,2325217,30043905,34468127,20985818,36330498,31224648,33095878,22623049,28085918,14294897,33109003,32174928,30184164,24509700,0,0,0,26327922,3451693,45756254,1145257,20372210,12724997,12065913,4846731,2471088,22040927,4344693,21844226,22191115,41376125,35908229,40406436,26404849,1308624,3239451,0,5120637,123341397,78418558,114668678,31400204,30396645,0,26791423,0,0,0,0,0,52296536,63801584,49094565,0,16663634,23508927,68452209,87883088,105059990,0,33988016,70026470,0,0,44480805,37470724,6.212175,6.514206,2.656901,0.000000,11.329428,1.945052,23.328976,2.887791,2.867448,9.324219,15.008993,12.743129,0.000000,9.132627,7.489463,17.796223,0.000000,0.000000,7.387941,0.000000,6.667317,8.068708,2.535156,0.000000,11.166510,7.921823,2.295998,2.304878,1.614232,19.661186,12.759809,7.083479,4.030469,0.000000,0.000000,0.000000,10.356901,0.000000,8.402058,0.000000,5.243620,10.278961,2.561917,3.197358,4.065814,2.957683,2.426302,2.486459,20.092190,6.897917,10.002758,12.723047,18.046917,14.918749,14.317248,-93.005005,-79.049622,-81.389175,-93.081635,-62.350937,-54.560814,-49.084740,-80.005005,-73.004288,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.512760,-37.407997,0.004987,-51.800247,-59.229507,-34.649010,-42.189331,-31.998306,0.004987,-44.955929,-63.223831,0.004987,-0.005013,-38.898880,-19.474714,267909
"Nov 02, 2023 01:59:59",1002960960,48654480,267919,13613524,14730113,6815827,7955539,26508121,19808913,12461692,20730327,20277701,25736940,0,28444061,27894603,23214175,0,0,33069038,2325217,30045131,34468655,20986463,36330498,31225715,33097061,22623787,28086806,14295296,33110125,32175986,30184846,24510342,0,0,0,26328757,3451693,45757304,1145257,20373340,12724997,12066513,4846929,2471088,22041482,4344932,21845070,22191115,41377785,35908854,40406436,26404849,1308624,3239451,0,5122062,123341397,78418558,114668678,31401552,30397377,0,26793033,0,0,0,0,0,52297568,63803527,49097072,0,16664396,23510766,68454731,87885059,105064012,0,33988982,70028442,0,0,44481900,37471857,6.195560,6.496717,2.717057,0.000000,10.998711,1.946150,23.330753,2.867766,2.857598,9.334244,14.998959,12.783810,0.000000,9.153776,7.599740,17.796303,0.000000,0.000000,0.000000,0.000000,6.737501,8.096186,2.528353,0.000000,10.366928,8.040886,2.295964,2.291193,1.643019,19.660065,12.760278,6.807997,4.033811,0.000000,0.000000,0.000000,10.386980,0.000000,8.371706,0.000000,5.253588,10.275869,2.626419,3.239474,4.062984,2.958035,2.430688,2.480836,20.082165,6.918314,10.001306,12.733074,18.046978,14.938803,14.327213,-93.005005,-79.134781,-81.404877,-93.085663,-62.361443,-52.216423,-51.731491,-80.005005,-73.010727,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.958061,-37.574841,0.004987,-51.800323,-59.499100,-34.105965,-41.722748,-31.770821,0.004987,-42.271820,-62.880768,0.004987,-0.005013,-38.798851,-19.343910,267919
"Nov 02, 2023 02:59:59",1002986240,48655630,267929,13613936,14730113,6815827,7955773,26509350,19809306,12461692,20731140,20278545,25738129,0,28444827,27895182,23214175,0,0,33070171,2325217,30046355,34469183,20987107,36330498,31226694,33098187,22624537,28087693,14295697,33111251,32177044,30185452,24510984,0,0,0,26329589,3451693,45758353,1145257,20374470,12724997,12067113,4847129,2471088,22042036,4345173,21845913,22191115,41379445,35909478,40406436,26404849,1308624,3239451,0,5123478,123341397,78418558,114668678,31402891,30398103,0,26794633,0,0,0,0,0,52298571,63805433,49099428,0,16665158,23512602,68457250,87887029,105068021,0,33989923,70030411,0,0,44482996,37472989,6.217188,6.487358,2.747136,0.000000,10.958503,1.948496,23.330601,2.897344,2.887500,9.334244,15.039063,12.813007,0.000000,9.133961,7.659896,17.796227,0.000000,0.000000,0.007490,0.000000,6.959336,8.061644,2.529516,0.000000,11.452305,8.060938,2.295964,2.302961,1.696599,19.683647,12.753126,6.647285,4.017110,0.000000,0.000000,0.000000,10.397005,0.000000,8.381770,0.000000,5.243620,10.290489,2.653556,3.199596,4.070269,2.963913,2.456366,2.490845,20.102215,6.908168,9.999925,12.733072,18.050217,14.926061,14.327213,-93.005005,-79.191483,-81.277382,-93.081497,-62.376419,-55.237106,-55.950565,-80.005005,-73.002502,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.838982,-37.423012,0.004987,-51.800323,-59.417248,-34.448082,-41.394650,-32.183662,0.004987,-55.447372,-63.195122,0.004987,-0.005013,-38.941814,-19.475464,267929
"Nov 02, 2023 03:59:59",1003011776,48656789,267939,13614347,14730113,6815827,7956007,26510580,19809699,12461692,20731954,20279389,25739318,0,28445594,27895762,23214175,0,0,33071279,2325217,30047565,34469711,20987751,36330498,31227714,33099431,22625276,28088580,14296089,33112459,32178103,30186122,24511626,0,0,0,26330382,3451693,45759403,1145257,20375601,12724997,12067714,4847327,2471088,22042593,4345413,21846757,22191115,41381106,35910102,40406436,26404849,1308624,3239451,0,5124904,123341397,78418558,114668678,31404241,30398835,0,26796244,0,0,0,0,0,52299611,63807391,49101939,0,16665920,23514441,68459773,87889006,105072042,0,33990864,70032384,0,0,44484094,37474123,6.192545,6.489373,2.757162,0.000000,10.667898,1.970273,23.330599,2.867589,2.867448,9.334244,15.019011,12.833332,0.000000,9.136878,7.559635,17.796227,0.000000,0.000000,7.841070,0.000000,6.953222,8.194096,2.530142,0.000000,10.778152,7.990720,2.250846,2.300172,1.854818,19.661144,12.751549,6.486889,4.010573,0.000000,0.000000,0.000000,10.582664,0.000000,8.431900,0.000000,5.243620,10.287521,2.700346,3.212094,4.068142,2.973936,2.496484,2.496332,20.092186,6.897917,9.992430,12.733074,18.041862,14.918751,14.327209,-93.005005,-78.875648,-81.037216,-93.081528,-62.354317,-48.813316,-45.515354,-80.005005,-73.015884,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.722488,-37.526810,0.004987,-51.800011,-59.308525,-34.019279,-41.959320,-31.889008,0.004987,-46.504723,-63.162186,0.004987,-0.005013,-38.940929,-19.344337,267939
