 D1-1-L5     03/01/2018    00:00:00    1800.407
 D1-1-L5     04/01/2018    00:00:00    1795.184
 D1-1-L5     05/01/2018    00:00:00    1787.736
 D1-1-L5     06/01/2018    00:00:00    1773.059
 D1-1-L5     07/01/2018    00:00:00    1766.645
 D1-1-L5     08/01/2018    00:00:00    1764.052
 D1-1-L5     09/01/2018    00:00:00    1762.070
 D1-1-L5     10/01/2018    00:00:00    1760.197
 D1-1-L5     11/01/2018    00:00:00    1753.150
 D1-1-L5     12/01/2018    00:00:00    1740.849
 D1-1-L5     01/01/2019    00:00:00    1726.756
 D1-1-L5     02/01/2019    00:00:00    1711.544
 D1-1-L5     03/01/2019    00:00:00    1697.473
 D1-1-L5     04/01/2019    00:00:00    1683.456
 D1-1-L5     05/01/2019    00:00:00    1669.806
 D1-1-L5     06/01/2019    00:00:00    1650.429
 D1-1-L5     07/01/2019    00:00:00    1635.050
 D1-1-L5     08/01/2019    00:00:00    1622.314
 D1-1-L5     09/01/2019    00:00:00    1609.449
 D1-1-L5     10/01/2019    00:00:00    1600.792
 D1-1-L5     11/01/2019    00:00:00    1589.790
 D1-1-L5     12/01/2019    00:00:00    1574.966
 D1-1-L5     01/01/2020    00:00:00    1560.307
 D1-1-L5     02/01/2020    00:00:00    1544.079
 D1-1-L5     03/01/2020    00:00:00    1528.011
 D1-1-L5     04/01/2020    00:00:00    1516.703
 D1-1-L5     05/01/2020    00:00:00    1506.715
 D1-1-L5     06/01/2020    00:00:00    1491.034
 D1-1-L5     07/01/2020    00:00:00    1478.588
 D1-1-L5     08/01/2020    00:00:00    1475.224
 D1-1-L5     09/01/2020    00:00:00    1473.505
 D1-1-L5     10/01/2020    00:00:00    1470.225
 D1-1-L5     11/01/2020    00:00:00    1464.152
 D1-1-L5     12/01/2020    00:00:00    1454.166
 D1-1-L5     01/01/2021    00:00:00    1444.063
 D1-1-L5     02/01/2021    00:00:00    1433.492
 D1-1-L5     03/01/2021    00:00:00    1424.818
 D1-1-L5     04/01/2021    00:00:00    1419.861
 D1-1-L5     05/01/2021    00:00:00    1413.890
 D1-1-L5     06/01/2021    00:00:00    1402.953
 D1-1-L5     07/01/2021    00:00:00    1391.437
 D1-1-L5     08/01/2021    00:00:00    1381.944
 D1-1-L5     09/01/2021    00:00:00    1372.855
 D1-1-L5     10/01/2021    00:00:00    1365.596
 D1-1-L5     11/01/2021    00:00:00    1357.950
 D1-1-L5     12/01/2021    00:00:00    1348.140
 D1-1-L5     01/01/2022    00:00:00    1335.736
 D1-1-L5     02/01/2022    00:00:00    1324.767
 D1-1-L5     03/01/2022    00:00:00    1316.633
 D1-1-L5     04/01/2022    00:00:00    1310.984
 D1-1-L5     05/01/2022    00:00:00    1306.947
 D1-1-L5     06/01/2022    00:00:00    1299.235
 D1-1-L5     07/01/2022    00:00:00    1286.973
 D1-1-L5     08/01/2022    00:00:00    1280.342
 D1-1-L5     09/01/2022    00:00:00    1277.533
 D1-1-L5     10/01/2022    00:00:00    1277.976
 D1-1-L5     11/01/2022    00:00:00    1278.869
 D1-1-L5     12/01/2022    00:00:00    1275.823
 D1-1-L5     01/01/2023    00:00:00    1272.622
 D1-1-L5     02/01/2023    00:00:00    1251.559
 D1-1-L5     03/01/2023    00:00:00    1240.892
 D1-1-L5     04/01/2023    00:00:00    1233.459
 D1-1-L5     05/01/2023    00:00:00    1230.667
 D1-1-L5     06/01/2023    00:00:00    1221.786
 D1-1-L5     07/01/2023    00:00:00    1218.338
 D1-1-L5     08/01/2023    00:00:00    1215.017
 D1-1-L5     09/01/2023    00:00:00    1211.877
 D1-1-L5     10/01/2023    00:00:00    1212.738
 D1-1-L6     02/01/2014    00:00:00    4.7509356E-19
 D1-1-L6     03/01/2014    00:00:00    8.3886867E-18
 D1-1-L6     04/01/2014    00:00:00    4.7280627E-16
 D1-1-L6     05/01/2014    00:00:00    5.0181620E-13
 D1-1-L6     06/01/2014    00:00:00    4.9706263E-12
 D1-1-L6     07/01/2014    00:00:00    5.4015981E-10
 D1-1-L6     08/01/2014    00:00:00    2.0426614E-02
 D1-1-L6     09/01/2014    00:00:00    0.7265334
 D1-1-L6     10/01/2014    00:00:00    3.746297
 D1-1-L6     11/01/2014    00:00:00    8.170331
 D1-1-L6     12/01/2014    00:00:00    9.747288
 D1-1-L6     01/01/2015    00:00:00    10.13906
 D1-1-L6     02/01/2015    00:00:00    10.48569
 D1-1-L6     03/01/2015    00:00:00    10.50076
 D1-1-L6     04/01/2015    00:00:00    11.26221
 D1-1-L6     05/01/2015    00:00:00    14.80305
 D1-1-L6     06/01/2015    00:00:00    17.84989
 D1-1-L6     07/01/2015    00:00:00    21.29791
 D1-1-L6     08/01/2015    00:00:00    25.35257
 D1-1-L6     09/01/2015    00:00:00    25.87296
 D1-1-L6     10/01/2015    00:00:00    26.81075
 D1-1-L6     11/01/2015    00:00:00    26.87645
 D1-1-L6     12/01/2015    00:00:00    26.87986
 D1-1-L6     01/01/2016    00:00:00    26.86551
 D1-1-L6     02/01/2016    00:00:00    26.82034
 D1-1-L6     03/01/2016    00:00:00    26.78056
 D1-1-L6     04/01/2016    00:00:00    26.71309
 D1-1-L6     05/01/2016    00:00:00    26.58718
 D1-1-L6     06/01/2016    00:00:00    26.52198
 D1-1-L6     07/01/2016    00:00:00    26.47516
 D1-1-L6     08/01/2016    00:00:00    26.45552
 D1-1-L6     09/01/2016    00:00:00    26.48205
 D1-1-L6     10/01/2016    00:00:00    27.46909
 D1-1-L6     11/01/2016    00:00:00    27.51152
 D1-1-L6     12/01/2016    00:00:00    27.49448
 D1-1-L6     01/01/2017    00:00:00    27.45148
 D1-1-L6     02/01/2017    00:00:00    27.40241
 D1-1-L6     03/01/2017    00:00:00    27.37392
 D1-1-L6     04/01/2017    00:00:00    27.32661
 D1-1-L6     05/01/2017    00:00:00    27.23100
 D1-1-L6     06/01/2017    00:00:00    27.12579
 D1-1-L6     07/01/2017    00:00:00    27.07247
 D1-1-L6     08/01/2017    00:00:00    27.12977
 D1-1-L6     09/01/2017    00:00:00    28.11435
 D1-1-L6     10/01/2017    00:00:00    29.57397
 D1-1-L6     11/01/2017    00:00:00    29.74572
 D1-1-L6     12/01/2017    00:00:00    29.77993
 D1-1-L6     01/01/2018    00:00:00    29.73088
 D1-1-L6     02/01/2018    00:00:00    29.63216
 D1-1-L6     03/01/2018    00:00:00    29.53294
 D1-1-L6     04/01/2018    00:00:00    29.49879
 D1-1-L6     05/01/2018    00:00:00    29.42170
 D1-1-L6     06/01/2018    00:00:00    29.19324
 D1-1-L6     07/01/2018    00:00:00    29.11728
 D1-1-L6     08/01/2018    00:00:00    29.12514
 D1-1-L6     09/01/2018    00:00:00    29.15414
 D1-1-L6     10/01/2018    00:00:00    29.19012
 D1-1-L6     11/01/2018    00:00:00    29.13566
 D1-1-L6     12/01/2018    00:00:00    28.98144
 D1-1-L6     01/01/2019    00:00:00    28.79558
 D1-1-L6     02/01/2019    00:00:00    28.58636
 D1-1-L6     03/01/2019    00:00:00    28.38870
 D1-1-L6     04/01/2019    00:00:00    28.19860
 D1-1-L6     05/01/2019    00:00:00    28.01294
 D1-1-L6     06/01/2019    00:00:00    27.71712
 D1-1-L6     07/01/2019    00:00:00    27.49086
 D1-1-L6     08/01/2019    00:00:00    27.31910
 D1-1-L6     09/01/2019    00:00:00    27.14575
 D1-1-L6     10/01/2019    00:00:00    27.05151
 D1-1-L6     11/01/2019    00:00:00    26.91934
 D1-1-L6     12/01/2019    00:00:00    26.71079
 D1-1-L6     01/01/2020    00:00:00    26.50348
 D1-1-L6     02/01/2020    00:00:00    26.26500
 D1-1-L6     03/01/2020    00:00:00    26.02126
 D1-1-L6     04/01/2020    00:00:00    25.87097
 D1-1-L6     05/01/2020    00:00:00    25.74425
 D1-1-L6     06/01/2020    00:00:00    25.49835
 D1-1-L6     07/01/2020    00:00:00    25.29230
 D1-1-L6     08/01/2020    00:00:00    25.23940
 D1-1-L6     09/01/2020    00:00:00    25.23510
 D1-1-L6     10/01/2020    00:00:00    25.22615
 D1-1-L6     11/01/2020    00:00:00    25.17388
 D1-1-L6     12/01/2020    00:00:00    25.04477
 D1-1-L6     01/01/2021    00:00:00    24.91045
 D1-1-L6     02/01/2021    00:00:00    24.75888
 D1-1-L6     03/01/2021    00:00:00    24.63509
 D1-1-L6     04/01/2021    00:00:00    24.58862
 D1-1-L6     05/01/2021    00:00:00    24.52219
 D1-1-L6     06/01/2021    00:00:00    24.35890
 D1-1-L6     07/01/2021    00:00:00    24.17767
 D1-1-L6     08/01/2021    00:00:00    24.03679
 D1-1-L6     09/01/2021    00:00:00    23.90762
 D1-1-L6     10/01/2021    00:00:00    23.81983
 D1-1-L6     11/01/2021    00:00:00    23.72797
 D1-1-L6     12/01/2021    00:00:00    23.58926
 D1-1-L6     01/01/2022    00:00:00    23.39064
 D1-1-L6     02/01/2022    00:00:00    23.21176
 D1-1-L6     03/01/2022    00:00:00    23.08430
 D1-1-L6     04/01/2022    00:00:00    23.00986
 D1-1-L6     05/01/2022    00:00:00    22.96980
 D1-1-L6     06/01/2022    00:00:00    22.85768
 D1-1-L6     07/01/2022    00:00:00    22.64266
 D1-1-L6     08/01/2022    00:00:00    22.53289
 D1-1-L6     09/01/2022    00:00:00    22.50507
 D1-1-L6     10/01/2022    00:00:00    22.54860
 D1-1-L6     11/01/2022    00:00:00    22.60663
 D1-1-L6     12/01/2022    00:00:00    22.58585
 D1-1-L6     01/01/2023    00:00:00    22.55900
 D1-1-L6     02/01/2023    00:00:00    22.24303
 D1-1-L6     03/01/2023    00:00:00    22.08262
 D1-1-L6     04/01/2023    00:00:00    21.98271
 D1-1-L6     05/01/2023    00:00:00    21.95846
 D1-1-L6     06/01/2023    00:00:00    21.79604
 D1-1-L6     07/01/2023    00:00:00    21.73844
 D1-1-L6     08/01/2023    00:00:00    21.68572
 D1-1-L6     09/01/2023    00:00:00    21.63738
 D1-1-L6     10/01/2023    00:00:00    21.67083
 D2-11-L1    02/01/2014    00:00:00    14072.42
 D2-11-L1    03/01/2014    00:00:00    11982.81
 D2-11-L1    04/01/2014    00:00:00    9234.576
 D2-11-L1    05/01/2014    00:00:00    6701.758
 D2-11-L1    06/01/2014    00:00:00    4847.393
 D2-11-L1    07/01/2014    00:00:00    634.1667
 D2-11-L1    08/01/2014    00:00:00    18.51525
 D2-11-L1    09/01/2014    00:00:00    0.3008960
 D2-11-L1    10/01/2014    00:00:00    4.9118772E-03
 D2-11-L1    11/01/2014    00:00:00    4.5634843E-05
 D2-11-L1    12/01/2014    00:00:00    3.6101906E-07
 D2-11-L1    01/01/2015    00:00:00    3.8089940E-09
 D2-11-L1    02/01/2015    00:00:00    3.0773533E-11
 D2-11-L1    03/01/2015    00:00:00    3.2755168E-13
 D2-11-L1    04/01/2015    00:00:00    1.9756453E-15
 D2-11-L1    05/01/2015    00:00:00    1.4155360E-17
 D2-11-L1    06/01/2015    00:00:00    7.1816654E-20
 D2-11-L1    07/01/2015    00:00:00    4.6081185E-22
 D2-11-L1    08/01/2015    00:00:00    2.1172230E-24
 D2-11-L1    09/01/2015    00:00:00    9.7131943E-27
 D2-11-L1    10/01/2015    00:00:00    4.4524377E-29
 D2-11-L1    11/01/2015    00:00:00    1.5361658E-31
 D2-11-L1    12/01/2015    00:00:00    6.2979346E-34
 D2-11-L1    01/01/2016    00:00:00    2.1073520E-36
 D2-11-L1    02/01/2016    00:00:00    0.000000
 D2-11-L1    03/01/2016    00:00:00    0.000000
 D2-11-L1    04/01/2016    00:00:00    0.000000
 D2-11-L1    05/01/2016    00:00:00    0.000000
 D2-11-L1    06/01/2016    00:00:00    0.000000
 D2-11-L1    07/01/2016    00:00:00    0.000000
 D2-11-L1    08/01/2016    00:00:00    0.000000
 D2-11-L1    09/01/2016    00:00:00    0.000000
 D2-11-L1    10/01/2016    00:00:00    0.000000
 D2-11-L1    11/01/2016    00:00:00    0.000000
 D2-11-L1    12/01/2016    00:00:00    0.000000
 D2-11-L1    01/01/2017    00:00:00    0.000000
 D2-11-L1    02/01/2017    00:00:00    0.000000
 D2-11-L1    03/01/2017    00:00:00    0.000000
 D2-11-L1    04/01/2017    00:00:00    0.000000
 D2-11-L1    05/01/2017    00:00:00    0.000000
 D2-11-L1    06/01/2017    00:00:00    0.000000
 D2-11-L1    07/01/2017    00:00:00    0.000000
 D2-11-L1    08/01/2017    00:00:00    0.000000
 D2-11-L1    09/01/2017    00:00:00    0.000000
 D2-11-L1    10/01/2017    00:00:00    0.000000
 D2-11-L1    11/01/2017    00:00:00    0.000000
 D2-11-L1    12/01/2017    00:00:00    0.000000
 D2-11-L1    01/01/2018    00:00:00    0.000000
 D2-11-L1    02/01/2018    00:00:00    0.000000
 D2-11-L1    03/01/2018    00:00:00    0.000000
 D2-11-L1    04/01/2018    00:00:00    0.000000
 D2-11-L1    05/01/2018    00:00:00    0.000000
 D2-11-L1    06/01/2018    00:00:00    0.000000
 D2-11-L1    07/01/2018    00:00:00    0.000000
 D2-11-L1    08/01/2018    00:00:00    0.000000
 D2-11-L1    09/01/2018    00:00:00    0.000000
 D2-11-L1    10/01/2018    00:00:00    0.000000
 D2-11-L1    11/01/2018    00:00:00    0.000000
 D2-11-L1    12/01/2018    00:00:00    0.000000
 D2-11-L1    01/01/2019    00:00:00    0.000000
 D2-11-L1    02/01/2019    00:00:00    0.000000
 D2-11-L1    03/01/2019    00:00:00    0.000000
 D2-11-L1    04/01/2019    00:00:00    0.000000
 D2-11-L1    05/01/2019    00:00:00    0.000000
 D2-11-L1    06/01/2019    00:00:00    0.000000
 D2-11-L1    07/01/2019    00:00:00    0.000000
 D2-11-L1    08/01/2019    00:00:00    0.000000
 D2-11-L1    09/01/2019    00:00:00    0.000000
 D2-11-L1    10/01/2019    00:00:00    0.000000
 D2-11-L1    11/01/2019    00:00:00    0.000000
 D2-11-L1    12/01/2019    00:00:00    0.000000
 D2-11-L1    01/01/2020    00:00:00    0.000000
 D2-11-L1    02/01/2020    00:00:00    0.000000
 D2-11-L1    03/01/2020    00:00:00    0.000000
 D2-11-L1    04/01/2020    00:00:00    0.000000
 D2-11-L1    05/01/2020    00:00:00    0.000000
 D2-11-L1    06/01/2020    00:00:00    0.000000
 D2-11-L1    07/01/2020    00:00:00    0.000000
 D2-11-L1    08/01/2020    00:00:00    0.000000
 D2-11-L1    09/01/2020    00:00:00    0.000000
 D2-11-L1    10/01/2020    00:00:00    0.000000
 D2-11-L1    11/01/2020    00:00:00    0.000000
 D2-11-L1    12/01/2020    00:00:00    0.000000
 D2-11-L1    01/01/2021    00:00:00    0.000000
 D2-11-L1    02/01/2021    00:00:00    0.000000
 D2-11-L1    03/01/2021    00:00:00    0.000000
 D2-11-L1    04/01/2021    00:00:00    0.000000
 D2-11-L1    05/01/2021    00:00:00    0.000000
 D2-11-L1    06/01/2021    00:00:00    0.000000
 D2-11-L1    07/01/2021    00:00:00    0.000000
 D2-11-L1    08/01/2021    00:00:00    0.000000
 D2-11-L1    09/01/2021    00:00:00    0.000000
 D2-11-L1    10/01/2021    00:00:00    0.000000
 D2-11-L1    11/01/2021    00:00:00    0.000000
 D2-11-L1    12/01/2021    00:00:00    0.000000
 D2-11-L1    01/01/2022    00:00:00    0.000000
 D2-11-L1    02/01/2022    00:00:00    0.000000
 D2-11-L1    03/01/2022    00:00:00    0.000000
 D2-11-L1    04/01/2022    00:00:00    0.000000
 D2-11-L1    05/01/2022    00:00:00    0.000000
 D2-11-L1    06/01/2022    00:00:00    0.000000
 D2-11-L1    07/01/2022    00:00:00    0.000000
 D2-11-L1    08/01/2022    00:00:00    0.000000
 D2-11-L1    09/01/2022    00:00:00    0.000000
 D2-11-L1    10/01/2022    00:00:00    0.000000
 D2-11-L1    11/01/2022    00:00:00    0.000000
 D2-11-L1    12/01/2022    00:00:00    0.000000
 D2-11-L1    01/01/2023    00:00:00    0.000000
 D2-11-L1    02/01/2023    00:00:00    0.000000
 D2-11-L1    03/01/2023    00:00:00    0.000000
 D2-11-L1    04/01/2023    00:00:00    0.000000
 D2-11-L1    05/01/2023    00:00:00    9.7395993E-21
 D2-11-L1    06/01/2023    00:00:00    2.9418585E-19
 D2-11-L1    07/01/2023    00:00:00    2.1829836E-18
 D2-11-L1    08/01/2023    00:00:00    1.6321954E-17
 D2-11-L1    09/01/2023    00:00:00    1.3984023E-16
 D2-11-L1    10/01/2023    00:00:00    2.2741090E-15
 D2-11-L2    02/01/2014    00:00:00    14365.76
 D2-11-L2    03/01/2014    00:00:00    12461.17
 D2-11-L2    04/01/2014    00:00:00    9825.290
 D2-11-L2    05/01/2014    00:00:00    7265.580
 D2-11-L2    06/01/2014    00:00:00    5333.839
 D2-11-L2    07/01/2014    00:00:00    846.5345
 D2-11-L2    08/01/2014    00:00:00    33.41770
 D2-11-L2    09/01/2014    00:00:00    0.6998585
 D2-11-L2    10/01/2014    00:00:00    1.3773986E-02
 D2-11-L2    11/01/2014    00:00:00    1.5496519E-04
 D2-11-L2    12/01/2014    00:00:00    1.4857544E-06
 D2-11-L2    01/01/2015    00:00:00    1.8299010E-08
 D2-11-L2    02/01/2015    00:00:00    1.7839488E-10
 D2-11-L2    03/01/2015    00:00:00    2.2898402E-12
 D2-11-L2    04/01/2015    00:00:00    1.6883355E-14
 D2-11-L2    05/01/2015    00:00:00    1.4446077E-16
 D2-11-L2    06/01/2015    00:00:00    8.8657053E-19
 D2-11-L2    07/01/2015    00:00:00    6.7643615E-21
 D2-11-L2    08/01/2015    00:00:00    3.7436388E-23
 D2-11-L2    09/01/2015    00:00:00    2.0645221E-25
 D2-11-L2    10/01/2015    00:00:00    1.1414590E-27
 D2-11-L2    11/01/2015    00:00:00    4.9190696E-30
 D2-11-L2    12/01/2015    00:00:00    2.7285601E-32
 D2-11-L2    01/01/2016    00:00:00    1.4458339E-34
 D2-11-L2    02/01/2016    00:00:00    9.2298440E-37
 D2-11-L2    03/01/2016    00:00:00    0.000000
 D2-11-L2    04/01/2016    00:00:00    0.000000
 D2-11-L2    05/01/2016    00:00:00    0.000000
 D2-11-L2    06/01/2016    00:00:00    0.000000
 D2-11-L2    07/01/2016    00:00:00    0.000000
 D2-11-L2    08/01/2016    00:00:00    0.000000
 D2-11-L2    09/01/2016    00:00:00    0.000000
 D2-11-L2    10/01/2016    00:00:00    0.000000
 D2-11-L2    11/01/2016    00:00:00    0.000000
 D2-11-L2    12/01/2016    00:00:00    0.000000
 D2-11-L2    01/01/2017    00:00:00    0.000000
 D2-11-L2    02/01/2017    00:00:00    0.000000
 D2-11-L2    03/01/2017    00:00:00    0.000000
 D2-11-L2    04/01/2017    00:00:00    0.000000
 D2-11-L2    05/01/2017    00:00:00    0.000000
 D2-11-L2    06/01/2017    00:00:00    0.000000
 D2-11-L2    07/01/2017    00:00:00    0.000000
 D2-11-L2    08/01/2017    00:00:00    0.000000
 D2-11-L2    09/01/2017    00:00:00    0.000000
 D2-11-L2    10/01/2017    00:00:00    0.000000
 D2-11-L2    11/01/2017    00:00:00    0.000000
 D2-11-L2    12/01/2017    00:00:00    0.000000
 D2-11-L2    01/01/2018    00:00:00    0.000000
 D2-11-L2    02/01/2018    00:00:00    0.000000
 D2-11-L2    03/01/2018    00:00:00    0.000000
 D2-11-L2    04/01/2018    00:00:00    0.000000
 D2-11-L2    05/01/2018    00:00:00    0.000000
 D2-11-L2    06/01/2018    00:00:00    0.000000
 D2-11-L2    07/01/2018    00:00:00    0.000000
 D2-11-L2    08/01/2018    00:00:00    0.000000
 D2-11-L2    09/01/2018    00:00:00    0.000000
 D2-11-L2    10/01/2018    00:00:00    0.000000
 D2-11-L2    11/01/2018    00:00:00    0.000000
 D2-11-L2    12/01/2018    00:00:00    0.000000
 D2-11-L2    01/01/2019    00:00:00    0.000000
 D2-11-L2    02/01/2019    00:00:00    0.000000
 D2-11-L2    03/01/2019    00:00:00    0.000000
 D2-11-L2    04/01/2019    00:00:00    0.000000
 D2-11-L2    05/01/2019    00:00:00    0.000000
 D2-11-L2    06/01/2019    00:00:00    0.000000
 D2-11-L2    07/01/2019    00:00:00    0.000000
 D2-11-L2    08/01/2019    00:00:00    0.000000
 D2-11-L2    09/01/2019    00:00:00    0.000000
 D2-11-L2    10/01/2019    00:00:00    0.000000
 D2-11-L2    11/01/2019    00:00:00    0.000000
 D2-11-L2    12/01/2019    00:00:00    0.000000
 D2-11-L2    01/01/2020    00:00:00    0.000000
 D2-11-L2    02/01/2020    00:00:00    0.000000
 D2-11-L2    03/01/2020    00:00:00    0.000000
 D2-11-L2    04/01/2020    00:00:00    0.000000
 D2-11-L2    05/01/2020    00:00:00    0.000000
 D2-11-L2    06/01/2020    00:00:00    0.000000
 D2-11-L2    07/01/2020    00:00:00    0.000000
 D2-11-L2    08/01/2020    00:00:00    0.000000
 D2-11-L2    09/01/2020    00:00:00    0.000000
 D2-11-L2    10/01/2020    00:00:00    0.000000
 D2-11-L2    11/01/2020    00:00:00    0.000000
 D2-11-L2    12/01/2020    00:00:00    0.000000
 D2-11-L2    01/01/2021    00:00:00    0.000000
 D2-11-L2    02/01/2021    00:00:00    0.000000
 D2-11-L2    03/01/2021    00:00:00    0.000000
 D2-11-L2    04/01/2021    00:00:00    0.000000
 D2-11-L2    05/01/2021    00:00:00    0.000000
 D2-11-L2    06/01/2021    00:00:00    0.000000
 D2-11-L2    07/01/2021    00:00:00    0.000000
 D2-11-L2    08/01/2021    00:00:00    0.000000
 D2-11-L2    09/01/2021    00:00:00    0.000000
 D2-11-L2    10/01/2021    00:00:00    0.000000
 D2-11-L2    11/01/2021    00:00:00    0.000000
 D2-11-L2    12/01/2021    00:00:00    0.000000
 D2-11-L2    01/01/2022    00:00:00    0.000000
 D2-11-L2    02/01/2022    00:00:00    0.000000
 D2-11-L2    03/01/2022    00:00:00    0.000000
 D2-11-L2    04/01/2022    00:00:00    0.000000
 D2-11-L2    05/01/2022    00:00:00    0.000000
 D2-11-L2    06/01/2022    00:00:00    0.000000
 D2-11-L2    07/01/2022    00:00:00    0.000000
 D2-11-L2    08/01/2022    00:00:00    0.000000
 D2-11-L2    09/01/2022    00:00:00    0.000000
 D2-11-L2    10/01/2022    00:00:00    0.000000
 D2-11-L2    11/01/2022    00:00:00    0.000000
 D2-11-L2    12/01/2022    00:00:00    0.000000
 D2-11-L2    01/01/2023    00:00:00    0.000000
 D2-11-L2    02/01/2023    00:00:00    0.000000
 D2-11-L2    03/01/2023    00:00:00    0.000000
 D2-11-L2    04/01/2023    00:00:00    0.000000
 D2-11-L2    05/01/2023    00:00:00    1.9733634E-20
 D2-11-L2    06/01/2023    00:00:00    5.1453700E-19
