Row (after comments),Time,Column,Node,Value,scaled Value
1673,2018.32,4,-1,0.6251572,32508174.4
1674,2018.323,4,-1,0.6253518,32518293.6
1675,2018.326,4,-1,0.6255564,32528932.8
1676,2018.329,4,-1,0.6257699,32540034.8
1677,2018.329,4,-1,0.6257743,32540263.6
1678,2018.332,4,-1,0.6259914,32551552.799999997
1679,2018.334,4,-1,0.6262979,32567490.799999997
1680,2018.337,4,-1,0.6266377,32585160.4
1681,2018.34,4,-1,0.6269928,32603625.6
1682,2018.342,4,-1,0.6273651,32622985.2
1683,2018.345,4,-1,0.6277802,32644570.400000002
1684,2018.348,4,-1,0.6283602,32674730.400000002
1685,2018.351,4,-1,0.6289743,32706663.599999998
1686,2018.353,4,-1,0.6296036,32739387.200000003
1687,2018.356,4,-1,0.6302606,32773551.199999996
1688,2018.359,4,-1,0.6310252,32813310.4
1689,2018.362,4,-1,0.6320122,32864634.400000002
1690,2018.364,4,-1,0.6330174,32916904.799999997
1691,2018.367,4,-1,0.6340202,32969050.400000002
1692,2018.37,4,-1,0.6350206,33021071.200000003
1693,2018.373,4,-1,0.6360319,33073658.8
1694,2018.375,4,-1,0.6371006,33129231.2
1695,2018.378,4,-1,0.6381629,33184470.799999997
1696,2018.381,4,-1,0.6392108,33238961.599999998
1697,2018.384,4,-1,0.6402458,33292781.599999998
1698,2018.386,4,-1,0.6412888,33347017.599999998
1699,2018.389,4,-1,0.6423562,33402522.400000002
1700,2018.392,4,-1,0.6434054,33457080.8
1701,2018.394,4,-1,0.6444318,33510453.6
1702,2018.397,4,-1,0.6454379,33562770.8
1703,2018.4,4,-1,0.6464491,33615353.2
1704,2018.403,4,-1,0.6474594,33667888.800000004
1705,2018.405,4,-1,0.6484449,33719134.8
1706,2018.408,4,-1,0.649403,33768956.0
1707,2018.411,4,-1,0.6503374,33817544.8
1708,2018.414,4,-1,0.6512732,33866206.4
1709,2018.414,4,-1,0.6512934,33867256.800000004
1710,2018.416,4,-1,0.6523081,33920021.199999996
1711,2018.419,4,-1,0.6533162,33972442.4
1712,2018.422,4,-1,0.6543248,34024889.6
1713,2018.425,4,-1,0.6553301,34077165.2
1714,2018.427,4,-1,0.656329,34129108.0
1715,2018.43,4,-1,0.6573186,34180567.199999996
1716,2018.433,4,-1,0.6582958,34231381.6
1717,2018.436,4,-1,0.6592579,34281410.8
1718,2018.438,4,-1,0.660202,34330504.0
1719,2018.441,4,-1,0.6611255,34378526.0
1720,2018.444,4,-1,0.662026,34425352.0
1721,2018.447,4,-1,0.6629027,34470940.4
1722,2018.449,4,-1,0.6637728,34516185.6
1723,2018.452,4,-1,0.6646304,34560780.8
1724,2018.455,4,-1,0.6654706,34604471.2
1725,2018.458,4,-1,0.6662889,34647022.8
1726,2018.46,4,-1,0.6670806,34688191.2
1727,2018.463,4,-1,0.6678416,34727763.2
1728,2018.466,4,-1,0.6685674,34765504.800000004
1729,2018.468,4,-1,0.6692541,34801213.199999996
1730,2018.471,4,-1,0.6698973,34834659.6
1731,2018.474,4,-1,0.6704971,34865849.199999996
1732,2018.477,4,-1,0.6710655,34895406.0
1733,2018.479,4,-1,0.6715901,34922685.199999996
1734,2018.482,4,-1,0.6720615,34947198.0
1735,2018.485,4,-1,0.6724706,34968471.2
1736,2018.488,4,-1,0.6728163,34986447.6
1737,2018.49,4,-1,0.6731131,35001881.2
1738,2018.493,4,-1,0.6733674,35015104.8
1739,2018.496,4,-1,0.673639,35029228.0
1740,2018.496,4,-1,0.6736446,35029519.2
1741,2018.499,4,-1,0.6739434,35045056.8
1742,2018.501,4,-1,0.6742913,35063147.6
1743,2018.504,4,-1,0.6747123,35085039.6
1744,2018.507,4,-1,0.6752,35110400.0
1745,2018.51,4,-1,0.6757544,35139228.8
1746,2018.512,4,-1,0.6763869,35172118.8
1747,2018.515,4,-1,0.6770977,35209080.4
1748,2018.518,4,-1,0.6778866,35250103.2
1749,2018.521,4,-1,0.6787525,35295130.0
1750,2018.523,4,-1,0.6796935,35344062.0
1751,2018.526,4,-1,0.6807074,35396784.8
1752,2018.529,4,-1,0.6816905,35447906.0
1753,2018.531,4,-1,0.6827132,35501086.4
1754,2018.534,4,-1,0.6837863,35556887.6
1755,2018.537,4,-1,0.6849129,35615470.800000004
1756,2018.54,4,-1,0.6860935,35676862.0
1757,2018.542,4,-1,0.6873291,35741113.2
1758,2018.545,4,-1,0.6886165,35808058.0
1759,2018.548,4,-1,0.6899519,35877498.8
1760,2018.551,4,-1,0.6913313,35949227.6
1761,2018.553,4,-1,0.692751,36023052.0
1762,2018.556,4,-1,0.6940943,36092903.6
1763,2018.559,4,-1,0.6954302,36162370.4
1764,2018.562,4,-1,0.6967873,36232939.6
1765,2018.564,4,-1,0.6981727,36304980.4
1766,2018.567,4,-1,0.6995873,36378539.6
1767,2018.57,4,-1,0.7010303,36453575.6
1768,2018.573,4,-1,0.7024989,36529942.800000004
1769,2018.575,4,-1,0.7039901,36607485.199999996
1770,2018.578,4,-1,0.7055006,36686031.2
1771,2018.581,4,-1,0.7070272,36765414.4
1772,2018.581,4,-1,0.7070596,36767099.2
1773,2018.584,4,-1,0.7085421,36844189.199999996
1774,2018.586,4,-1,0.7098723,36913359.6
1775,2018.589,4,-1,0.7111445,36979514.0
1776,2018.592,4,-1,0.7123805,37043786.0
1777,2018.595,4,-1,0.7135907,37106716.4
1778,2018.597,4,-1,0.7147811,37168617.199999996
1779,2018.6,4,-1,0.7159556,37229691.2
1780,2018.603,4,-1,0.7171173,37290099.6
1781,2018.605,4,-1,0.7182681,37349941.199999996
1782,2018.608,4,-1,0.7194095,37409294.0
1783,2018.611,4,-1,0.7205424,37468204.800000004
1784,2018.614,4,-1,0.7216677,37526720.4
1785,2018.616,4,-1,0.722786,37584872.0
1786,2018.619,4,-1,0.7238976,37642675.2
1787,2018.622,4,-1,0.7250027,37700140.4
1788,2018.625,4,-1,0.7261016,37757283.2
1789,2018.627,4,-1,0.7271944,37814108.800000004
1790,2018.63,4,-1,0.7282814,37870632.8
1791,2018.633,4,-1,0.7292721,37922149.199999996
1792,2018.636,4,-1,0.7302421,37972589.2
1793,2018.638,4,-1,0.7312046,38022639.199999996
1794,2018.641,4,-1,0.7321643,38072543.6
1795,2018.644,4,-1,0.7331234,38122416.8
1796,2018.647,4,-1,0.7340824,38172284.800000004
1797,2018.649,4,-1,0.7350415,38222158.0
1798,2018.652,4,-1,0.7360002,38272010.4
1799,2018.655,4,-1,0.736958,38321816.0
1800,2018.657,4,-1,0.7379149,38371574.800000004
1801,2018.66,4,-1,0.7388702,38421250.4
1802,2018.663,4,-1,0.7398234,38470816.800000004
1803,2018.666,4,-1,0.7407739,38520242.8
1804,2018.666,4,-1,0.7407941,38521293.2
1805,2018.668,4,-1,0.7417757,38572336.4
1806,2018.671,4,-1,0.7427834,38624736.8
1807,2018.674,4,-1,0.7438107,38678156.400000006
1808,2018.677,4,-1,0.7445655,38717406.0
1809,2018.679,4,-1,0.745243,38752636.0
1810,2018.682,4,-1,0.7458881,38786181.2
1811,2018.685,4,-1,0.7465125,38818650.0
1812,2018.688,4,-1,0.7471222,38850354.4
1813,2018.69,4,-1,0.7477211,38881497.2
1814,2018.693,4,-1,0.748312,38912224.0
1815,2018.696,4,-1,0.7488972,38942654.4
1816,2018.699,4,-1,0.7494786,38972887.2
1817,2018.701,4,-1,0.7500574,39002984.8
1818,2018.704,4,-1,0.7506348,39033009.6
1819,2018.707,4,-1,0.7512115,39062998.0
1820,2018.71,4,-1,0.7517881,39092981.199999996
1821,2018.712,4,-1,0.7522804,39118580.8
1822,2018.715,4,-1,0.7527462,39142802.4
1823,2018.718,4,-1,0.7531969,39166238.8
1824,2018.721,4,-1,0.7536369,39189118.800000004
1825,2018.723,4,-1,0.7540682,39211546.4
1826,2018.726,4,-1,0.7544924,39233604.8
1827,2018.729,4,-1,0.7549108,39255361.6
1828,2018.731,4,-1,0.7553246,39276879.2
1829,2018.734,4,-1,0.7557345,39298194.0
1830,2018.737,4,-1,0.7561414,39319352.8
1831,2018.74,4,-1,0.7565455,39340366.0
1832,2018.742,4,-1,0.7569477,39361280.4
1833,2018.745,4,-1,0.7573484,39382116.800000004
1834,2018.748,4,-1,0.7577202,39401450.4
1835,2018.748,4,-1,0.7577278,39401845.599999994
1836,2018.751,4,-1,0.7580903,39420695.6
1837,2018.753,4,-1,0.7584456,39439171.2
1838,2018.756,4,-1,0.7587851,39456825.2
1839,2018.759,4,-1,0.7591148,39473969.6
1840,2018.762,4,-1,0.759437,39490724.0
1841,2018.764,4,-1,0.7597531,39507161.199999996
1842,2018.767,4,-1,0.7600642,39523338.4
1843,2018.77,4,-1,0.7603707,39539276.4
1844,2018.773,4,-1,0.7606733,39555011.6
1845,2018.775,4,-1,0.7609722,39570554.4
1846,2018.778,4,-1,0.7612678,39585925.6
1847,2018.781,4,-1,0.7615602,39601130.4
1848,2018.784,4,-1,0.7618496,39616179.2
1849,2018.786,4,-1,0.762136,39631072.0
1850,2018.789,4,-1,0.7624198,39645829.6
1851,2018.792,4,-1,0.7627009,39660446.800000004
1852,2018.794,4,-1,0.7629795,39674934.0
1853,2018.797,4,-1,0.7632557,39689296.4
1854,2018.8,4,-1,0.7635295,39703534.0
1855,2018.803,4,-1,0.7638009,39717646.8
1856,2018.805,4,-1,0.76407,39731640.0
1857,2018.808,4,-1,0.7643368,39745513.6
1858,2018.811,4,-1,0.7646014,39759272.8
1859,2018.814,4,-1,0.764864,39772928.0
1860,2018.816,4,-1,0.7651243,39786463.6
1861,2018.819,4,-1,0.7653827,39799900.4
1862,2018.822,4,-1,0.7656391,39813233.2
1863,2018.825,4,-1,0.7658935,39826462.0
1864,2018.827,4,-1,0.7661461,39839597.2
1865,2018.83,4,-1,0.7663968,39852633.6
1866,2018.833,4,-1,0.7666457,39865576.4
1867,2018.833,4,-1,0.766651,39865852.0
1868,2018.836,4,-1,0.7668866,39878103.199999996
1869,2018.838,4,-1,0.7671149,39889974.800000004
1870,2018.841,4,-1,0.7673381,39901581.2
1871,2018.844,4,-1,0.7675573,39912979.6
1872,2018.847,4,-1,0.7677731,39924201.2
1873,2018.849,4,-1,0.7679866,39935303.199999996
1874,2018.852,4,-1,0.7681979,39946290.8
1875,2018.855,4,-1,0.7684075,39957190.0
1876,2018.858,4,-1,0.7686155,39968006.0
1877,2018.86,4,-1,0.7688221,39978749.199999996
1878,2018.863,4,-1,0.7690273,39989419.6
1879,2018.866,4,-1,0.7692312,40000022.4
1880,2018.868,4,-1,0.7694339,40010562.8
1881,2018.871,4,-1,0.7696353,40021035.6
1882,2018.874,4,-1,0.7698355,40031446.0
1883,2018.877,4,-1,0.7700345,40041794.0
1884,2018.879,4,-1,0.7702322,40052074.4
1885,2018.882,4,-1,0.7704288,40062297.6
1886,2018.885,4,-1,0.7706243,40072463.6
1887,2018.888,4,-1,0.7708192,40082598.4
1888,2018.89,4,-1,0.7710187,40092972.4
1889,2018.893,4,-1,0.7712145,40103154.0
1890,2018.896,4,-1,0.7714075,40113190.0
1891,2018.899,4,-1,0.7715912,40122742.4
1892,2018.901,4,-1,0.7717674,40131904.8
1893,2018.904,4,-1,0.7719375,40140750.0
1894,2018.907,4,-1,0.7721027,40149340.4
1895,2018.91,4,-1,0.7722638,40157717.599999994
1896,2018.912,4,-1,0.7724214,40165912.800000004
1897,2018.915,4,-1,0.7725756,40173931.2
1898,2018.915,4,-1,0.7725789,40174102.8
1899,2018.918,4,-1,0.7727379,40182370.8
1900,2018.921,4,-1,0.7729006,40190831.2
1901,2018.923,4,-1,0.7730665,40199458.0
1902,2018.926,4,-1,0.7732354,40208240.800000004
1903,2018.929,4,-1,0.7734068,40217153.599999994
1904,2018.931,4,-1,0.7735805,40226186.0
1905,2018.934,4,-1,0.7737562,40235322.4
1906,2018.937,4,-1,0.7739338,40244557.6
1907,2018.94,4,-1,0.7741129,40253870.8
1908,2018.942,4,-1,0.7742937,40263272.4
1909,2018.945,4,-1,0.7744756,40272731.2
1910,2018.948,4,-1,0.7746589,40282262.800000004
1911,2018.951,4,-1,0.7748432,40291846.4
1912,2018.953,4,-1,0.7750285,40301482.0
1913,2018.956,4,-1,0.7752148,40311169.6
1914,2018.959,4,-1,0.775402,40320904.0
1915,2018.962,4,-1,0.7755899,40330674.800000004
1916,2018.964,4,-1,0.7757787,40340492.400000006
1917,2018.967,4,-1,0.7759682,40350346.4
1918,2018.97,4,-1,0.7761583,40360231.6
1919,2018.973,4,-1,0.7763491,40370153.2
1920,2018.975,4,-1,0.7765405,40380106.0
1921,2018.978,4,-1,0.7767325,40390090.0
1922,2018.981,4,-1,0.776925,40400100.0
1923,2018.984,4,-1,0.7771181,40410141.2
1924,2018.986,4,-1,0.7773118,40420213.6
1925,2018.989,4,-1,0.7775059,40430306.8
1926,2018.992,4,-1,0.7777006,40440431.199999996
1927,2018.994,4,-1,0.7778956,40450571.2
1928,2018.997,4,-1,0.7780912,40460742.4
1929,2019.0,4,-1,0.7782873,40470939.6
1930,2019.0,4,-1,0.7782914,40471152.8
1931,2019.003,4,-1,0.7784842,40481178.4
1932,2019.005,4,-1,0.7786745,40491074.0
1933,2019.008,4,-1,0.7788626,40500855.199999996
1934,2019.011,4,-1,0.7790487,40510532.4
1935,2019.014,4,-1,0.7792332,40520126.4
1936,2019.016,4,-1,0.7794159,40529626.800000004
1937,2019.019,4,-1,0.7795973,40539059.6
1938,2019.022,4,-1,0.7797772,40548414.4
1939,2019.025,4,-1,0.7799559,40557706.800000004
1940,2019.027,4,-1,0.7801333,40566931.6
1941,2019.03,4,-1,0.7803095,40576094.0
1942,2019.033,4,-1,0.7804846,40585199.199999996
1943,2019.036,4,-1,0.7806586,40594247.199999996
1944,2019.038,4,-1,0.7808317,40603248.4
1945,2019.041,4,-1,0.7810036,40612187.2
1946,2019.044,4,-1,0.7811745,40621074.0
1947,2019.047,4,-1,0.7813443,40629903.6
1948,2019.049,4,-1,0.7815133,40638691.6
1949,2019.052,4,-1,0.7816811,40647417.2
1950,2019.055,4,-1,0.7818481,40656101.2
1951,2019.057,4,-1,0.782014,40664728.0
1952,2019.06,4,-1,0.782179,40673308.0
1953,2019.063,4,-1,0.782343,40681836.0
1954,2019.066,4,-1,0.782506,40690312.0
1955,2019.068,4,-1,0.7826681,40698741.199999996
1956,2019.071,4,-1,0.782829,40707108.0
1957,2019.074,4,-1,0.7829892,40715438.400000006
1958,2019.077,4,-1,0.7831483,40723711.6
1959,2019.079,4,-1,0.7833063,40731927.6
1960,2019.082,4,-1,0.7834634,40740096.800000004
1961,2019.085,4,-1,0.7836195,40748214.0
1962,2019.085,4,-1,0.7836228,40748385.599999994
1963,2019.088,4,-1,0.7837814,40756632.8
1964,2019.09,4,-1,0.783942,40764984.0
1965,2019.093,4,-1,0.7841041,40773413.199999996
1966,2019.096,4,-1,0.7842675,40781910.0
1967,2019.099,4,-1,0.7844322,40790474.4
1968,2019.101,4,-1,0.7845981,40799101.199999996
1969,2019.104,4,-1,0.784765,40807780.0
1970,2019.107,4,-1,0.7849329,40816510.800000004
1971,2019.11,4,-1,0.7851016,40825283.199999996
1972,2019.112,4,-1,0.7852711,40834097.2
1973,2019.115,4,-1,0.7854414,40842952.8
1974,2019.118,4,-1,0.7856124,40851844.8
1975,2019.121,4,-1,0.7857841,40860773.199999996
1976,2019.123,4,-1,0.7859564,40869732.8
1977,2019.126,4,-1,0.7861294,40878728.8
1978,2019.129,4,-1,0.7863029,40887750.800000004
1979,2019.131,4,-1,0.7864769,40896798.800000004
1980,2019.134,4,-1,0.7866515,40905878.0
1981,2019.137,4,-1,0.7868266,40914983.2
1982,2019.14,4,-1,0.7870022,40924114.4
1983,2019.142,4,-1,0.7871782,40933266.400000006
1984,2019.145,4,-1,0.7873548,40942449.6
1985,2019.148,4,-1,0.7875318,40951653.6
1986,2019.151,4,-1,0.7877092,40960878.4
1987,2019.153,4,-1,0.787887,40970124.0
1988,2019.156,4,-1,0.7880653,40979395.6
1989,2019.159,4,-1,0.7882439,40988682.8
1990,2019.162,4,-1,0.788423,40997996.0
1991,2019.162,4,-1,0.7884264,40998172.8
1992,2019.164,4,-1,0.7886135,41007902.0
1993,2019.167,4,-1,0.7888061,41017917.199999996
1994,2019.17,4,-1,0.7890038,41028197.6
1995,2019.173,4,-1,0.7892061,41038717.2
1996,2019.175,4,-1,0.7894125,41049450.0
1997,2019.178,4,-1,0.789623,41060396.0
1998,2019.181,4,-1,0.7898369,41071518.8
1999,2019.184,4,-1,0.7900542,41082818.4
2000,2019.186,4,-1,0.7902745,41094274.0
2001,2019.189,4,-1,0.7904978,41105885.6
2002,2019.192,4,-1,0.7907238,41117637.6
2003,2019.194,4,-1,0.7909522,41129514.4
2004,2019.197,4,-1,0.7911831,41141521.2
2005,2019.2,4,-1,0.7914162,41153642.4
2006,2019.203,4,-1,0.7916515,41165878.0
2007,2019.205,4,-1,0.7918743,41177463.6
2008,2019.208,4,-1,0.7920965,41189018.0
2009,2019.211,4,-1,0.7923138,41200317.599999994
2010,2019.214,4,-1,0.7925301,41211565.2
2011,2019.216,4,-1,0.792746,41222792.0
2012,2019.219,4,-1,0.7929615,41233998.0
2013,2019.222,4,-1,0.793177,41245204.0
2014,2019.225,4,-1,0.7933925,41256410.0
2015,2019.227,4,-1,0.793608,41267616.0
2016,2019.23,4,-1,0.7938237,41278832.4
2017,2019.233,4,-1,0.7940394,41290048.8
2018,2019.236,4,-1,0.7942553,41301275.6
2019,2019.238,4,-1,0.7944715,41312518.0
2020,2019.241,4,-1,0.7946878,41323765.6
2021,2019.244,4,-1,0.7949043,41335023.6
2022,2019.247,4,-1,0.795121,41346292.0
2023,2019.247,4,-1,0.7951256,41346531.2
2024,2019.249,4,-1,0.7953362,41357482.400000006
2025,2019.252,4,-1,0.7955433,41368251.599999994
2026,2019.255,4,-1,0.7957479,41378890.8
2027,2019.258,4,-1,0.7959502,41389410.400000006
2028,2019.26,4,-1,0.7961507,41399836.4
2029,2019.263,4,-1,0.7963494,41410168.8
2030,2019.266,4,-1,0.7965468,41420433.6
2031,2019.268,4,-1,0.7967427,41430620.4
2032,2019.271,4,-1,0.7969376,41440755.2
2033,2019.274,4,-1,0.7971314,41450832.800000004
2034,2019.277,4,-1,0.7973241,41460853.199999996
2035,2019.279,4,-1,0.797516,41470832.0
2036,2019.282,4,-1,0.797707,41480764.0
2037,2019.285,4,-1,0.7978971,41490649.2
2038,2019.288,4,-1,0.7980865,41500498.0
2039,2019.29,4,-1,0.7982752,41510310.4
2040,2019.293,4,-1,0.7984631,41520081.199999996
2041,2019.296,4,-1,0.7986504,41529820.8
2042,2019.299,4,-1,0.798837,41539524.0
2043,2019.301,4,-1,0.7990231,41549201.2
2044,2019.304,4,-1,0.7992084,41558836.800000004
2045,2019.307,4,-1,0.7993933,41568451.6
2046,2019.31,4,-1,0.7995775,41578030.0
2047,2019.312,4,-1,0.7997612,41587582.4
2048,2019.315,4,-1,0.7999444,41597108.8
2049,2019.318,4,-1,0.800127,41606604.0
2050,2019.32,4,-1,0.800309,41616068.0
2051,2019.323,4,-1,0.8004907,41625516.4
2052,2019.326,4,-1,0.8006717,41634928.4
2053,2019.329,4,-1,0.8008524,41644324.800000004
2054,2019.329,4,-1,0.8008561,41644517.199999996
2055,2019.332,4,-1,0.8010251,41653305.2
2056,2019.334,4,-1,0.8011921,41661989.199999996
2057,2019.337,4,-1,0.801362,41670824.0
2058,2019.34,4,-1,0.8015425,41680210.0
2059,2019.342,4,-1,0.8017569,41691358.8
2060,2019.345,4,-1,0.8019512,41701462.4
2061,2019.348,4,-1,0.8021304,41710780.800000004
2062,2019.351,4,-1,0.8022991,41719553.2
2063,2019.353,4,-1,0.80246,41727920.0
2064,2019.356,4,-1,0.8026152,41735990.4
2065,2019.359,4,-1,0.8027669,41743878.8
2066,2019.362,4,-1,0.8029172,41751694.4
2067,2019.364,4,-1,0.8030694,41759608.800000004
2068,2019.367,4,-1,0.8032583,41769431.6
2069,2019.37,4,-1,0.8034177,41777720.4
2070,2019.373,4,-1,0.8035072,41782374.4
2071,2019.375,4,-1,0.8035282,41783466.4
2072,2019.378,4,-1,0.80355,41784600.0
2073,2019.381,4,-1,0.803645,41789540.0
2074,2019.384,4,-1,0.803821,41798692.0
2075,2019.386,4,-1,0.8040945,41812914.0
2076,2019.389,4,-1,0.8044996,41833979.199999996
2077,2019.392,4,-1,0.8051378,41867165.6
2078,2019.394,4,-1,0.8062917,41927168.4
2079,2019.397,4,-1,0.8074745,41988674.0
2080,2019.4,4,-1,0.8086482,42049706.4
2081,2019.403,4,-1,0.809784,42108768.0
2082,2019.405,4,-1,0.81086,42164720.0
2083,2019.408,4,-1,0.8118617,42216808.4
2084,2019.411,4,-1,0.8127825,42264690.0
2085,2019.414,4,-1,0.8136243,42308463.6
2086,2019.414,4,-1,0.8136421,42309389.2
2087,2019.416,4,-1,0.8143505,42346226.0
2088,2019.419,4,-1,0.8149453,42377155.6
2089,2019.422,4,-1,0.8154579,42403810.8
2090,2019.425,4,-1,0.8159084,42427236.8
2091,2019.427,4,-1,0.8163108,42448161.6
2092,2019.43,4,-1,0.8166749,42467094.8
2093,2019.433,4,-1,0.8170091,42484473.2
2094,2019.436,4,-1,0.8173193,42500603.6
2095,2019.438,4,-1,0.8176101,42515725.2
2096,2019.441,4,-1,0.817885,42530020.0
2097,2019.444,4,-1,0.8181463,42543607.6
2098,2019.447,4,-1,0.8183955,42556566.0
2099,2019.449,4,-1,0.8186337,42568952.4
2100,2019.452,4,-1,0.8188618,42580813.6
2101,2019.455,4,-1,0.8190804,42592180.800000004
2102,2019.458,4,-1,0.8192893,42603043.6
2103,2019.46,4,-1,0.8194883,42613391.599999994
2104,2019.463,4,-1,0.8196764,42623172.8
2105,2019.466,4,-1,0.8198527,42632340.4
2106,2019.468,4,-1,0.8200157,42640816.4
2107,2019.471,4,-1,0.8201637,42648512.400000006
2108,2019.474,4,-1,0.8202946,42655319.199999996
2109,2019.477,4,-1,0.8204061,42661117.2
2110,2019.479,4,-1,0.8204957,42665776.400000006
2111,2019.482,4,-1,0.8205603,42669135.6
2112,2019.485,4,-1,0.82062,42672240.0
2113,2019.488,4,-1,0.8207148,42677169.6
2114,2019.49,4,-1,0.8208476,42684075.2
2115,2019.493,4,-1,0.821021,42693092.0
2116,2019.496,4,-1,0.8212368,42704313.6
2117,2019.496,4,-1,0.8212413,42704547.599999994
2118,2019.499,4,-1,0.8214927,42717620.4
2119,2019.501,4,-1,0.8217757,42732336.4
2120,2019.504,4,-1,0.8220895,42748654.0
2121,2019.507,4,-1,0.8224339,42766562.800000004
2122,2019.51,4,-1,0.8228087,42786052.4
2123,2019.512,4,-1,0.8230835,42800342.0
2124,2019.515,4,-1,0.8233451,42813945.2
2125,2019.518,4,-1,0.823603,42827356.0
2126,2019.521,4,-1,0.8238615,42840798.0
2127,2019.523,4,-1,0.8241228,42854385.6
2128,2019.526,4,-1,0.8243885,42868202.0
2129,2019.529,4,-1,0.8246596,42882299.2
2130,2019.531,4,-1,0.8249371,42896729.199999996
2131,2019.534,4,-1,0.8252217,42911528.4
2132,2019.537,4,-1,0.8255138,42926717.6
2133,2019.54,4,-1,0.8258136,42942307.2
2134,2019.542,4,-1,0.8261218,42958333.6
2135,2019.545,4,-1,0.8264383,42974791.6
2136,2019.548,4,-1,0.8267635,42991702.0
2137,2019.551,4,-1,0.8270972,43009054.4
2138,2019.553,4,-1,0.8274395,43026854.0
2139,2019.556,4,-1,0.8277904,43045100.800000004
2140,2019.559,4,-1,0.8281497,43063784.4
2141,2019.562,4,-1,0.8285172,43082894.4
2142,2019.564,4,-1,0.8288928,43102425.6
2143,2019.567,4,-1,0.8292765,43122378.0
2144,2019.57,4,-1,0.8296675,43142710.0
2145,2019.573,4,-1,0.8299764,43158772.8
2146,2019.575,4,-1,0.8302683,43173951.6
2147,2019.578,4,-1,0.8305517,43188688.4
2148,2019.581,4,-1,0.8308301,43203165.2
2149,2019.581,4,-1,0.830836,43203472.0
2150,2019.584,4,-1,0.8311062,43217522.4
2151,2019.586,4,-1,0.8313724,43231364.8
2152,2019.589,4,-1,0.8316356,43245051.2
2153,2019.592,4,-1,0.8318963,43258607.6
2154,2019.595,4,-1,0.832155,43272060.0
2155,2019.597,4,-1,0.8324119,43285418.8
2156,2019.6,4,-1,0.8326673,43298699.6
2157,2019.603,4,-1,0.8329213,43311907.6
2158,2019.605,4,-1,0.833174,43325048.0
2159,2019.608,4,-1,0.8334257,43338136.400000006
2160,2019.611,4,-1,0.8336763,43351167.6
2161,2019.614,4,-1,0.833926,43364152.0
2162,2019.616,4,-1,0.8341749,43377094.800000004
2163,2019.619,4,-1,0.834423,43389996.0
2164,2019.622,4,-1,0.8346705,43402866.0
2165,2019.625,4,-1,0.8349174,43415704.800000004
2166,2019.627,4,-1,0.8351637,43428512.4
2167,2019.63,4,-1,0.8354095,43441294.0
2168,2019.633,4,-1,0.835655,43454060.0
2169,2019.636,4,-1,0.8359,43466800.0
2170,2019.638,4,-1,0.8361446,43479519.2
2171,2019.641,4,-1,0.8363889,43492222.8
2172,2019.644,4,-1,0.8366329,43504910.8
2173,2019.647,4,-1,0.8368767,43517588.4
2174,2019.649,4,-1,0.8371202,43530250.4
2175,2019.652,4,-1,0.8373635,43542902.0
2176,2019.655,4,-1,0.8376067,43555548.4
2177,2019.657,4,-1,0.8378497,43568184.4
2178,2019.66,4,-1,0.8380925,43580810.0
2179,2019.663,4,-1,0.8383352,43593430.4
2180,2019.666,4,-1,0.8385778,43606045.6
2181,2019.666,4,-1,0.838583,43606316.0
2182,2019.668,4,-1,0.8388473,43620059.6
2183,2019.671,4,-1,0.8391278,43634645.6
2184,2019.674,4,-1,0.8394231,43650001.199999996
2185,2019.677,4,-1,0.8397321,43666069.199999996
2186,2019.679,4,-1,0.8400537,43682792.4
2187,2019.682,4,-1,0.8403869,43700118.800000004
2188,2019.685,4,-1,0.8407307,43717996.400000006
2189,2019.688,4,-1,0.8410481,43734501.199999996
2190,2019.69,4,-1,0.8413528,43750345.6
2191,2019.693,4,-1,0.8416545,43766034.0
2192,2019.696,4,-1,0.8419552,43781670.4
2193,2019.699,4,-1,0.8422559,43797306.8
2194,2019.701,4,-1,0.8425569,43812958.800000004
2195,2019.704,4,-1,0.8428583,43828631.599999994
2196,2019.707,4,-1,0.8431606,43844351.2
2197,2019.71,4,-1,0.8434638,43860117.6
2198,2019.712,4,-1,0.8437678,43875925.599999994
2199,2019.715,4,-1,0.8440729,43891790.800000004
2200,2019.718,4,-1,0.8443791,43907713.2
2201,2019.721,4,-1,0.8446862,43923682.400000006
2202,2019.723,4,-1,0.8449944,43939708.800000004
2203,2019.726,4,-1,0.8453036,43955787.2
2204,2019.729,4,-1,0.8456007,43971236.4
2205,2019.731,4,-1,0.8458929,43986430.8
2206,2019.734,4,-1,0.8461804,44001380.800000004
2207,2019.737,4,-1,0.8464654,44016200.800000004
2208,2019.74,4,-1,0.8467484,44030916.8
2209,2019.742,4,-1,0.8470299,44045554.8
2210,2019.745,4,-1,0.8473102,44060130.4
2211,2019.748,4,-1,0.8475892,44074638.4
2212,2019.748,4,-1,0.847595,44074940.0
2213,2019.751,4,-1,0.8478608,44088761.6
2214,2019.753,4,-1,0.8481189,44102182.8
2215,2019.756,4,-1,0.8483707,44115276.4
2216,2019.759,4,-1,0.8486168,44128073.599999994
2217,2019.762,4,-1,0.848858,44140616.0
2218,2019.764,4,-1,0.8490946,44152919.2
2219,2019.767,4,-1,0.8493268,44164993.6
2220,2019.77,4,-1,0.8495552,44176870.4
2221,2019.773,4,-1,0.8497799,44188554.800000004
2222,2019.775,4,-1,0.850001,44200052.0
2223,2019.778,4,-1,0.8502187,44211372.4
2224,2019.781,4,-1,0.8504331,44222521.2
