TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017285E+03 8.451706E+02 3.172834E+03 5.980653E-02 3.741435E-01 
2.017288E+03 8.422471E+02 3.175140E+03 6.321912E-02 3.743166E-01 
2.017290E+03 8.392087E+02 3.177437E+03 6.306495E-02 3.744893E-01 
2.017293E+03 8.360506E+02 3.179726E+03 6.275202E-02 3.746611E-01 
2.017296E+03 8.328825E+02 3.182007E+03 6.243197E-02 3.748320E-01 
2.017299E+03 8.297140E+02 3.184278E+03 6.212090E-02 3.750021E-01 
2.017301E+03 8.265474E+02 3.186541E+03 6.182286E-02 3.751714E-01 
2.017304E+03 8.233832E+02 3.188796E+03 6.153927E-02 3.753399E-01 
2.017307E+03 8.202217E+02 3.191041E+03 6.127080E-02 3.755076E-01 
2.017310E+03 8.170629E+02 3.193278E+03 6.101788E-02 3.756747E-01 
2.017312E+03 8.139068E+02 3.195507E+03 6.078094E-02 3.758411E-01 
2.017315E+03 8.107534E+02 3.197726E+03 6.056038E-02 3.760069E-01 
2.017318E+03 8.076027E+02 3.199937E+03 6.035670E-02 3.761721E-01 
2.017320E+03 8.044548E+02 3.202140E+03 6.017047E-02 3.763369E-01 
2.017323E+03 8.013096E+02 3.204334E+03 6.000235E-02 3.765011E-01 
2.017326E+03 7.981673E+02 3.206519E+03 5.985307E-02 3.766650E-01 
2.017329E+03 7.950280E+02 3.208696E+03 5.972353E-02 3.768285E-01 
2.017329E+03 7.949657E+02 3.208740E+03 5.987216E-02 3.768319E-01 
2.017332E+03 7.892103E+02 3.210901E+03 5.813767E-02 3.769911E-01 
2.017334E+03 7.839092E+02 3.213047E+03 5.735582E-02 3.771481E-01 
2.017337E+03 7.787421E+02 3.215179E+03 5.684460E-02 3.773037E-01 
2.017340E+03 7.736381E+02 3.217298E+03 5.647416E-02 3.774583E-01 
2.017342E+03 7.685716E+02 3.219402E+03 5.619937E-02 3.776122E-01 
2.017345E+03 7.635310E+02 3.221492E+03 5.600183E-02 3.777655E-01 
2.017348E+03 7.585105E+02 3.223569E+03 5.587443E-02 3.779185E-01 
2.017351E+03 7.535070E+02 3.225632E+03 5.581622E-02 3.780713E-01 
2.017353E+03 7.485191E+02 3.227681E+03 5.583067E-02 3.782242E-01 
2.017356E+03 7.435419E+02 3.229717E+03 5.591520E-02 3.783773E-01 
2.017359E+03 7.385786E+02 3.231739E+03 5.608786E-02 3.785308E-01 
2.017362E+03 7.336340E+02 3.233748E+03 5.637561E-02 3.786852E-01 
2.017364E+03 7.287132E+02 3.235743E+03 5.681628E-02 3.788407E-01 
2.017367E+03 7.238256E+02 3.237724E+03 5.747807E-02 3.789981E-01 
2.017370E+03 7.190080E+02 3.239693E+03 5.855073E-02 3.791584E-01 
2.017373E+03 7.141965E+02 3.241648E+03 6.023857E-02 3.793233E-01 
2.017375E+03 7.094674E+02 3.243591E+03 6.243802E-02 3.794943E-01 
2.017378E+03 7.045473E+02 3.245520E+03 6.211962E-02 3.796643E-01 
2.017381E+03 6.995260E+02 3.247435E+03 6.154497E-02 3.798328E-01 
2.017384E+03 6.944858E+02 3.249336E+03 6.092652E-02 3.799997E-01 
2.017386E+03 6.894393E+02 3.251224E+03 6.029792E-02 3.801647E-01 
2.017389E+03 6.843908E+02 3.253098E+03 5.967074E-02 3.803281E-01 
2.017392E+03 6.793422E+02 3.254958E+03 5.905056E-02 3.804898E-01 
2.017394E+03 6.742948E+02 3.256804E+03 5.844076E-02 3.806498E-01 
2.017397E+03 6.692493E+02 3.258636E+03 5.784363E-02 3.808082E-01 
2.017400E+03 6.642062E+02 3.260455E+03 5.726091E-02 3.809649E-01 
2.017403E+03 6.591660E+02 3.262259E+03 5.669410E-02 3.811201E-01 
2.017405E+03 6.541289E+02 3.264050E+03 5.614455E-02 3.812739E-01 
2.017408E+03 6.490953E+02 3.265827E+03 5.561365E-02 3.814261E-01 
2.017411E+03 6.440654E+02 3.267591E+03 5.510286E-02 3.815770E-01 
2.017414E+03 6.390396E+02 3.269340E+03 5.461381E-02 3.817265E-01 
2.017414E+03 6.389359E+02 3.269377E+03 5.473971E-02 3.817297E-01 
2.017416E+03 6.400285E+02 3.271130E+03 5.881869E-02 3.818907E-01 
2.017419E+03 6.402427E+02 3.272883E+03 6.066758E-02 3.820568E-01 
2.017422E+03 6.401665E+02 3.274635E+03 6.169507E-02 3.822257E-01 
2.017425E+03 6.399556E+02 3.276387E+03 6.234626E-02 3.823964E-01 
2.017427E+03 6.396747E+02 3.278139E+03 6.280649E-02 3.825684E-01 
2.017430E+03 6.393559E+02 3.279889E+03 6.316816E-02 3.827413E-01 
2.017433E+03 6.390161E+02 3.281639E+03 6.348143E-02 3.829151E-01 
2.017436E+03 6.386651E+02 3.283387E+03 6.377484E-02 3.830897E-01 
2.017438E+03 6.383083E+02 3.285135E+03 6.406536E-02 3.832651E-01 
2.017441E+03 6.379488E+02 3.286881E+03 6.436367E-02 3.834414E-01 
2.017444E+03 6.375886E+02 3.288627E+03 6.467724E-02 3.836184E-01 
2.017447E+03 6.372290E+02 3.290372E+03 6.501194E-02 3.837964E-01 
2.017449E+03 6.368710E+02 3.292115E+03 6.537321E-02 3.839754E-01 
2.017452E+03 6.365154E+02 3.293858E+03 6.576673E-02 3.841555E-01 
2.017455E+03 6.361630E+02 3.295600E+03 6.619915E-02 3.843367E-01 
2.017458E+03 6.358148E+02 3.297341E+03 6.667886E-02 3.845193E-01 
2.017460E+03 6.354719E+02 3.299080E+03 6.721715E-02 3.847033E-01 
2.017463E+03 6.351363E+02 3.300819E+03 6.783033E-02 3.848890E-01 
2.017466E+03 6.348105E+02 3.302557E+03 6.854419E-02 3.850767E-01 
2.017468E+03 6.345003E+02 3.304294E+03 6.940588E-02 3.852667E-01 
2.017471E+03 6.342296E+02 3.306031E+03 7.055573E-02 3.854599E-01 
2.017474E+03 6.339469E+02 3.307767E+03 7.195907E-02 3.856569E-01 
2.017477E+03 6.337068E+02 3.309501E+03 7.454772E-02 3.858610E-01 
2.017479E+03 6.333972E+02 3.311236E+03 7.479690E-02 3.860658E-01 
2.017482E+03 6.330053E+02 3.312969E+03 7.473667E-02 3.862704E-01 
2.017485E+03 6.325985E+02 3.314701E+03 7.462050E-02 3.864747E-01 
2.017488E+03 6.321861E+02 3.316432E+03 7.448374E-02 3.866786E-01 
2.017490E+03 6.317714E+02 3.318161E+03 7.433817E-02 3.868821E-01 
2.017493E+03 6.313555E+02 3.319890E+03 7.418879E-02 3.870853E-01 
2.017496E+03 6.309393E+02 3.321617E+03 7.403792E-02 3.872880E-01 
2.017496E+03 6.309311E+02 3.321653E+03 7.416918E-02 3.872921E-01 
2.017499E+03 6.426208E+02 3.323412E+03 8.965354E-02 3.875376E-01 
2.017501E+03 6.516184E+02 3.325196E+03 9.629505E-02 3.878012E-01 
2.017504E+03 6.601081E+02 3.327003E+03 1.013268E-01 3.880786E-01 
2.017507E+03 6.683378E+02 3.328833E+03 1.055846E-01 3.883677E-01 
2.017510E+03 6.764147E+02 3.330685E+03 1.094158E-01 3.886673E-01 
2.017512E+03 6.843961E+02 3.332559E+03 1.130005E-01 3.889767E-01 
2.017515E+03 6.923154E+02 3.334454E+03 1.164406E-01 3.892955E-01 
2.017518E+03 7.001927E+02 3.336371E+03 1.197960E-01 3.896234E-01 
2.017521E+03 7.079661E+02 3.338310E+03 1.201373E-01 3.899524E-01 
2.017523E+03 7.158029E+02 3.340269E+03 1.215120E-01 3.902850E-01 
2.017526E+03 7.236136E+02 3.342251E+03 1.234109E-01 3.906229E-01 
2.017529E+03 7.314139E+02 3.344253E+03 1.255751E-01 3.909667E-01 
2.017531E+03 7.392039E+02 3.346277E+03 1.279019E-01 3.913169E-01 
2.017534E+03 7.469846E+02 3.348322E+03 1.303451E-01 3.916738E-01 
2.017537E+03 7.547572E+02 3.350388E+03 1.328788E-01 3.920376E-01 
2.017540E+03 7.625227E+02 3.352476E+03 1.354861E-01 3.924085E-01 
2.017542E+03 7.702818E+02 3.354585E+03 1.381552E-01 3.927868E-01 
2.017545E+03 7.780352E+02 3.356715E+03 1.408771E-01 3.931725E-01 
2.017548E+03 7.857834E+02 3.358867E+03 1.436448E-01 3.935657E-01 
2.017551E+03 7.935269E+02 3.361039E+03 1.464524E-01 3.939667E-01 
2.017553E+03 8.012661E+02 3.363233E+03 1.492947E-01 3.943755E-01 
2.017556E+03 8.090013E+02 3.365448E+03 1.521675E-01 3.947921E-01 
2.017559E+03 8.167328E+02 3.367684E+03 1.550667E-01 3.952166E-01 
2.017562E+03 8.244610E+02 3.369941E+03 1.579888E-01 3.956492E-01 
2.017564E+03 8.321859E+02 3.372220E+03 1.609306E-01 3.960898E-01 
2.017567E+03 8.399079E+02 3.374519E+03 1.638890E-01 3.965385E-01 
2.017570E+03 8.476272E+02 3.376840E+03 1.668612E-01 3.969953E-01 
2.017573E+03 8.553439E+02 3.379182E+03 1.698445E-01 3.974603E-01 
2.017575E+03 8.630581E+02 3.381544E+03 1.728364E-01 3.979335E-01 
2.017578E+03 8.707701E+02 3.383929E+03 1.758346E-01 3.984149E-01 
2.017581E+03 8.784799E+02 3.386334E+03 1.788368E-01 3.989046E-01 
2.017581E+03 8.786446E+02 3.386385E+03 1.789522E-01 3.989150E-01 
2.017584E+03 8.801097E+02 3.388794E+03 1.816366E-01 3.994123E-01 
2.017586E+03 8.814331E+02 3.391208E+03 1.839891E-01 3.999160E-01 
2.017589E+03 8.827103E+02 3.393624E+03 1.862202E-01 4.004258E-01 
2.017592E+03 8.839638E+02 3.396044E+03 1.883910E-01 4.009416E-01 
2.017595E+03 8.852025E+02 3.398468E+03 1.905234E-01 4.014632E-01 
2.017597E+03 8.864313E+02 3.400895E+03 1.926270E-01 4.019906E-01 
2.017600E+03 8.876529E+02 3.403325E+03 1.947066E-01 4.025237E-01 
2.017603E+03 8.888690E+02 3.405759E+03 1.967645E-01 4.030624E-01 
2.017605E+03 8.900809E+02 3.408196E+03 1.988020E-01 4.036067E-01 
2.017608E+03 8.912894E+02 3.410636E+03 2.008196E-01 4.041565E-01 
2.017611E+03 8.924951E+02 3.413079E+03 2.028174E-01 4.047118E-01 
2.017614E+03 8.936984E+02 3.415526E+03 2.047952E-01 4.052725E-01 
2.017616E+03 8.948996E+02 3.417976E+03 2.067528E-01 4.058386E-01 
2.017619E+03 8.960990E+02 3.420430E+03 2.086898E-01 4.064099E-01 
2.017622E+03 8.972967E+02 3.422886E+03 2.106059E-01 4.069865E-01 
2.017625E+03 8.984929E+02 3.425346E+03 2.125005E-01 4.075683E-01 
2.017627E+03 8.996878E+02 3.427810E+03 2.143734E-01 4.081553E-01 
2.017630E+03 9.008814E+02 3.430276E+03 2.162242E-01 4.087472E-01 
2.017633E+03 9.020739E+02 3.432746E+03 2.180525E-01 4.093442E-01 
2.017636E+03 9.032652E+02 3.435219E+03 2.198580E-01 4.099462E-01 
2.017638E+03 9.044556E+02 3.437695E+03 2.216405E-01 4.105530E-01 
2.017641E+03 9.056450E+02 3.440175E+03 2.233996E-01 4.111646E-01 
2.017644E+03 9.068335E+02 3.442657E+03 2.251352E-01 4.117810E-01 
2.017647E+03 9.079105E+02 3.445143E+03 2.226491E-01 4.123906E-01 
2.017649E+03 9.091076E+02 3.447632E+03 2.222554E-01 4.129991E-01 
2.017652E+03 9.102881E+02 3.450124E+03 2.224645E-01 4.136082E-01 
2.017655E+03 9.114738E+02 3.452620E+03 2.230041E-01 4.142187E-01 
2.017657E+03 9.126606E+02 3.455119E+03 2.237461E-01 4.148313E-01 
2.017660E+03 9.138475E+02 3.457620E+03 2.246282E-01 4.154463E-01 
2.017663E+03 9.150340E+02 3.460126E+03 2.256136E-01 4.160640E-01 
2.017666E+03 9.162200E+02 3.462634E+03 2.266782E-01 4.166846E-01 
2.017666E+03 9.162502E+02 3.462687E+03 2.266162E-01 4.166978E-01 
2.017668E+03 9.176206E+02 3.465200E+03 2.294867E-01 4.173261E-01 
2.017671E+03 9.186759E+02 3.467715E+03 2.316193E-01 4.179602E-01 
2.017674E+03 9.196382E+02 3.470233E+03 2.336205E-01 4.185998E-01 
2.017677E+03 9.205546E+02 3.472753E+03 2.355943E-01 4.192449E-01 
2.017679E+03 9.214431E+02 3.475276E+03 2.375695E-01 4.198953E-01 
2.017682E+03 9.223129E+02 3.477801E+03 2.395538E-01 4.205512E-01 
2.017685E+03 9.231691E+02 3.480329E+03 2.415480E-01 4.212125E-01 
2.017688E+03 9.240150E+02 3.482858E+03 2.435499E-01 4.218793E-01 
2.017690E+03 9.248528E+02 3.485390E+03 2.455565E-01 4.225516E-01 
2.017693E+03 9.256842E+02 3.487925E+03 2.475646E-01 4.232294E-01 
2.017696E+03 9.265103E+02 3.490462E+03 2.495710E-01 4.239127E-01 
2.017699E+03 9.273320E+02 3.493000E+03 2.515726E-01 4.246014E-01 
2.017701E+03 9.281501E+02 3.495542E+03 2.535664E-01 4.252957E-01 
2.017704E+03 9.289649E+02 3.498085E+03 2.555499E-01 4.259953E-01 
2.017707E+03 9.297770E+02 3.500631E+03 2.575205E-01 4.267004E-01 
2.017710E+03 9.305868E+02 3.503178E+03 2.594760E-01 4.274108E-01 
2.017712E+03 9.313943E+02 3.505728E+03 2.614143E-01 4.281265E-01 
2.017715E+03 9.322000E+02 3.508281E+03 2.633336E-01 4.288475E-01 
2.017718E+03 9.330039E+02 3.510835E+03 2.652322E-01 4.295736E-01 
2.017721E+03 9.338063E+02 3.513392E+03 2.671084E-01 4.303049E-01 
2.017723E+03 9.346072E+02 3.515950E+03 2.689610E-01 4.310413E-01 
2.017726E+03 9.354068E+02 3.518511E+03 2.707885E-01 4.317827E-01 
2.017729E+03 9.362052E+02 3.521075E+03 2.725900E-01 4.325290E-01 
2.017731E+03 9.370024E+02 3.523640E+03 2.743643E-01 4.332802E-01 
2.017734E+03 9.377986E+02 3.526208E+03 2.761106E-01 4.340361E-01 
2.017737E+03 9.385938E+02 3.528777E+03 2.778279E-01 4.347968E-01 
2.017740E+03 9.393881E+02 3.531349E+03 2.795156E-01 4.355620E-01 
2.017742E+03 9.400761E+02 3.533923E+03 2.785249E-01 4.363246E-01 
2.017745E+03 9.409043E+02 3.536499E+03 2.775150E-01 4.370844E-01 
2.017748E+03 9.417077E+02 3.539077E+03 2.776118E-01 4.378444E-01 
2.017748E+03 9.417490E+02 3.539130E+03 2.773971E-01 4.378601E-01 
2.017751E+03 9.471961E+02 3.541724E+03 2.805143E-01 4.386281E-01 
2.017753E+03 9.524074E+02 3.544331E+03 2.832416E-01 4.394035E-01 
2.017756E+03 9.575419E+02 3.546953E+03 2.860388E-01 4.401867E-01 
2.017759E+03 9.626375E+02 3.549588E+03 2.889237E-01 4.409777E-01 
2.017762E+03 9.677093E+02 3.552238E+03 2.918848E-01 4.417768E-01 
2.017764E+03 9.727644E+02 3.554901E+03 2.949057E-01 4.425842E-01 
2.017767E+03 9.778071E+02 3.557578E+03 2.979711E-01 4.434000E-01 
2.017770E+03 9.828400E+02 3.560269E+03 3.010673E-01 4.442243E-01 
2.017773E+03 9.878648E+02 3.562974E+03 3.041827E-01 4.450571E-01 
2.017775E+03 9.928829E+02 3.565692E+03 3.073070E-01 4.458985E-01 
2.017778E+03 9.978953E+02 3.568424E+03 3.104314E-01 4.467484E-01 
2.017781E+03 1.002903E+03 3.571170E+03 3.135481E-01 4.476068E-01 
2.017784E+03 1.007906E+03 3.573929E+03 3.166504E-01 4.484738E-01 
2.017786E+03 1.012905E+03 3.576702E+03 3.197321E-01 4.493492E-01 
2.017789E+03 1.017901E+03 3.579489E+03 3.227878E-01 4.502329E-01 
2.017792E+03 1.022893E+03 3.582290E+03 3.258129E-01 4.511249E-01 
2.017794E+03 1.027883E+03 3.585104E+03 3.288029E-01 4.520252E-01 
2.017797E+03 1.032870E+03 3.587932E+03 3.317539E-01 4.529334E-01 
2.017800E+03 1.037855E+03 3.590773E+03 3.346626E-01 4.538497E-01 
2.017803E+03 1.042838E+03 3.593629E+03 3.375256E-01 4.547738E-01 
2.017805E+03 1.047819E+03 3.596497E+03 3.403403E-01 4.557056E-01 
2.017808E+03 1.052798E+03 3.599380E+03 3.431040E-01 4.566450E-01 
2.017811E+03 1.057775E+03 3.602276E+03 3.458144E-01 4.575918E-01 
2.017814E+03 1.062751E+03 3.605185E+03 3.484695E-01 4.585458E-01 
2.017816E+03 1.067726E+03 3.608109E+03 3.510674E-01 4.595070E-01 
2.017819E+03 1.072699E+03 3.611046E+03 3.536065E-01 4.604751E-01 
2.017822E+03 1.077593E+03 3.613996E+03 3.542104E-01 4.614449E-01 
2.017825E+03 1.082666E+03 3.616960E+03 3.537018E-01 4.624133E-01 
2.017827E+03 1.087638E+03 3.619938E+03 3.545997E-01 4.633841E-01 
2.017830E+03 1.092628E+03 3.622929E+03 3.560088E-01 4.643588E-01 
2.017833E+03 1.097618E+03 3.625934E+03 3.576922E-01 4.653381E-01 
2.017833E+03 1.097752E+03 3.625998E+03 3.572799E-01 4.653589E-01 
2.017836E+03 1.096523E+03 3.629000E+03 3.540231E-01 4.663281E-01 
2.017838E+03 1.096310E+03 3.632002E+03 3.515663E-01 4.672907E-01 
2.017841E+03 1.096331E+03 3.635003E+03 3.494337E-01 4.682474E-01 
2.017844E+03 1.096458E+03 3.638005E+03 3.474416E-01 4.691986E-01 
2.017847E+03 1.096645E+03 3.641008E+03 3.455288E-01 4.701446E-01 
2.017849E+03 1.096871E+03 3.644011E+03 3.436713E-01 4.710855E-01 
2.017852E+03 1.097125E+03 3.647015E+03 3.418590E-01 4.720215E-01 
2.017855E+03 1.097399E+03 3.650019E+03 3.400877E-01 4.729526E-01 
2.017858E+03 1.097688E+03 3.653024E+03 3.383559E-01 4.738790E-01 
2.017860E+03 1.097990E+03 3.656031E+03 3.366633E-01 4.748007E-01 
2.017863E+03 1.098302E+03 3.659038E+03 3.350097E-01 4.757179E-01 
2.017866E+03 1.098622E+03 3.662045E+03 3.333956E-01 4.766307E-01 
2.017868E+03 1.098949E+03 3.665054E+03 3.318211E-01 4.775392E-01 
2.017871E+03 1.099282E+03 3.668064E+03 3.302863E-01 4.784435E-01 
2.017874E+03 1.099620E+03 3.671074E+03 3.287912E-01 4.793436E-01 
2.017877E+03 1.099963E+03 3.674086E+03 3.273356E-01 4.802398E-01 
2.017879E+03 1.100309E+03 3.677099E+03 3.259192E-01 4.811322E-01 
2.017882E+03 1.100659E+03 3.680112E+03 3.245416E-01 4.820207E-01 
2.017885E+03 1.101012E+03 3.683126E+03 3.232024E-01 4.829056E-01 
2.017888E+03 1.101368E+03 3.686142E+03 3.219009E-01 4.837869E-01 
2.017890E+03 1.101726E+03 3.689158E+03 3.206364E-01 4.846648E-01 
2.017893E+03 1.102086E+03 3.692175E+03 3.194082E-01 4.855392E-01 
2.017896E+03 1.102448E+03 3.695194E+03 3.182155E-01 4.864105E-01 
2.017899E+03 1.102812E+03 3.698213E+03 3.170574E-01 4.872785E-01 
2.017901E+03 1.103177E+03 3.701233E+03 3.159332E-01 4.881435E-01 
2.017904E+03 1.103544E+03 3.704255E+03 3.148417E-01 4.890055E-01 
2.017907E+03 1.103912E+03 3.707277E+03 3.137823E-01 4.898646E-01 
2.017910E+03 1.104281E+03 3.710300E+03 3.127538E-01 4.907209E-01 
2.017912E+03 1.104651E+03 3.713325E+03 3.117555E-01 4.915744E-01 
2.017915E+03 1.105022E+03 3.716350E+03 3.107863E-01 4.924253E-01 
2.017915E+03 1.105030E+03 3.716412E+03 3.103524E-01 4.924427E-01 
2.017918E+03 1.101448E+03 3.719428E+03 3.037990E-01 4.932745E-01 
2.017921E+03 1.099232E+03 3.722438E+03 2.981086E-01 4.940907E-01 
2.017923E+03 1.097317E+03 3.725442E+03 2.927399E-01 4.948922E-01 
2.017926E+03 1.095533E+03 3.728441E+03 2.875314E-01 4.956794E-01 
2.017929E+03 1.093824E+03 3.731436E+03 2.824367E-01 4.964526E-01 
2.017931E+03 1.092163E+03 3.734426E+03 2.774402E-01 4.972122E-01 
2.017934E+03 1.090535E+03 3.737412E+03 2.725374E-01 4.979584E-01 
2.017937E+03 1.088932E+03 3.740393E+03 2.677279E-01 4.986914E-01 
2.017940E+03 1.087349E+03 3.743370E+03 2.630128E-01 4.994115E-01 
2.017942E+03 1.085780E+03 3.746343E+03 2.583939E-01 5.001189E-01 
2.017945E+03 1.084224E+03 3.749311E+03 2.538726E-01 5.008140E-01 
2.017948E+03 1.082679E+03 3.752276E+03 2.494502E-01 5.014970E-01 
2.017951E+03 1.081142E+03 3.755236E+03 2.451275E-01 5.021681E-01 
2.017953E+03 1.079613E+03 3.758191E+03 2.409052E-01 5.028276E-01 
2.017956E+03 1.078091E+03 3.761143E+03 2.367833E-01 5.034759E-01 
2.017959E+03 1.076574E+03 3.764091E+03 2.327616E-01 5.041132E-01 
2.017962E+03 1.075063E+03 3.767034E+03 2.288397E-01 5.047397E-01 
2.017964E+03 1.073556E+03 3.769973E+03 2.250168E-01 5.053558E-01 
2.017967E+03 1.072053E+03 3.772908E+03 2.212921E-01 5.059616E-01 
2.017970E+03 1.070554E+03 3.775839E+03 2.176643E-01 5.065576E-01 
2.017973E+03 1.069058E+03 3.778766E+03 2.141321E-01 5.071438E-01 
2.017975E+03 1.067566E+03 3.781689E+03 2.106942E-01 5.077207E-01 
2.017978E+03 1.066076E+03 3.784608E+03 2.073488E-01 5.082884E-01 
2.017981E+03 1.064588E+03 3.787522E+03 2.040945E-01 5.088472E-01 
2.017984E+03 1.063103E+03 3.790433E+03 2.009294E-01 5.093973E-01 
2.017986E+03 1.061620E+03 3.793340E+03 1.978517E-01 5.099390E-01 
2.017989E+03 1.060139E+03 3.796242E+03 1.948596E-01 5.104725E-01 
2.017992E+03 1.058660E+03 3.799141E+03 1.919513E-01 5.109980E-01 
2.017994E+03 1.057182E+03 3.802035E+03 1.891247E-01 5.115158E-01 
2.017997E+03 1.055706E+03 3.804925E+03 1.863781E-01 5.120261E-01 
2.018000E+03 1.054231E+03 3.807812E+03 1.837095E-01 5.125290E-01 
2.018000E+03 1.054199E+03 3.807873E+03 1.835063E-01 5.125397E-01 
2.018003E+03 1.050312E+03 3.810749E+03 1.782539E-01 5.130277E-01 
2.018005E+03 1.047135E+03 3.813615E+03 1.734065E-01 5.135025E-01 
2.018008E+03 1.044114E+03 3.816474E+03 1.687497E-01 5.139645E-01 
2.018011E+03 1.041161E+03 3.819325E+03 1.642218E-01 5.144141E-01 
2.018014E+03 1.038249E+03 3.822167E+03 1.598048E-01 5.148516E-01 
2.018016E+03 1.035362E+03 3.825002E+03 1.554924E-01 5.152774E-01 
2.018019E+03 1.032493E+03 3.827829E+03 1.512827E-01 5.156915E-01 
2.018022E+03 1.029638E+03 3.830648E+03 1.471750E-01 5.160945E-01 
2.018025E+03 1.026794E+03 3.833459E+03 1.431690E-01 5.164865E-01 
2.018027E+03 1.023959E+03 3.836262E+03 1.392647E-01 5.168677E-01 
2.018030E+03 1.021130E+03 3.839058E+03 1.354616E-01 5.172386E-01 
2.018033E+03 1.018308E+03 3.841846E+03 1.317593E-01 5.175994E-01 
2.018036E+03 1.015491E+03 3.844626E+03 1.281572E-01 5.179502E-01 
2.018038E+03 1.012676E+03 3.847399E+03 1.247045E-01 5.182917E-01 
2.018041E+03 1.009868E+03 3.850164E+03 1.213918E-01 5.186240E-01 
2.018044E+03 1.007063E+03 3.852921E+03 1.182118E-01 5.189477E-01 
2.018047E+03 1.004262E+03 3.855670E+03 1.151591E-01 5.192629E-01 
2.018049E+03 1.001464E+03 3.858412E+03 1.122285E-01 5.195702E-01 
2.018052E+03 9.986693E+02 3.861147E+03 1.094154E-01 5.198698E-01 
2.018055E+03 9.958770E+02 3.863873E+03 1.067152E-01 5.201619E-01 
2.018057E+03 9.930871E+02 3.866592E+03 1.041238E-01 5.204470E-01 
2.018060E+03 9.902995E+02 3.869303E+03 1.016369E-01 5.207253E-01 
2.018063E+03 9.875140E+02 3.872007E+03 9.925078E-02 5.209970E-01 
2.018066E+03 9.847304E+02 3.874703E+03 9.696168E-02 5.212625E-01 
2.018068E+03 9.819487E+02 3.877391E+03 9.476608E-02 5.215219E-01 
2.018071E+03 9.791678E+02 3.880072E+03 9.266159E-02 5.217756E-01 
2.018074E+03 9.763837E+02 3.882745E+03 9.065095E-02 5.220238E-01 
2.018077E+03 9.736049E+02 3.885411E+03 8.872711E-02 5.222667E-01 
2.018079E+03 9.708287E+02 3.888069E+03 8.688492E-02 5.225046E-01 
2.018082E+03 9.680544E+02 3.890719E+03 8.512099E-02 5.227377E-01 
2.018085E+03 9.652817E+02 3.893362E+03 8.343241E-02 5.229661E-01 
2.018085E+03 9.652243E+02 3.893418E+03 8.346392E-02 5.229709E-01 
2.018088E+03 9.587085E+02 3.896043E+03 8.046243E-02 5.231912E-01 
2.018090E+03 9.531519E+02 3.898653E+03 7.832637E-02 5.234057E-01 
2.018093E+03 9.478019E+02 3.901248E+03 7.651679E-02 5.236152E-01 
2.018096E+03 9.425479E+02 3.903828E+03 7.490889E-02 5.238203E-01 
2.018099E+03 9.373425E+02 3.906394E+03 7.345165E-02 5.240214E-01 
2.018101E+03 9.321673E+02 3.908947E+03 7.212367E-02 5.242188E-01 
2.018104E+03 9.270139E+02 3.911485E+03 7.091540E-02 5.244130E-01 
2.018107E+03 9.218595E+02 3.914009E+03 6.981752E-02 5.246041E-01 
2.018110E+03 9.167210E+02 3.916518E+03 6.884217E-02 5.247926E-01 
2.018112E+03 9.116045E+02 3.919014E+03 6.799489E-02 5.249788E-01 
2.018115E+03 9.065089E+02 3.921496E+03 6.728230E-02 5.251630E-01 
2.018118E+03 9.014353E+02 3.923964E+03 6.672003E-02 5.253457E-01 
2.018121E+03 8.963899E+02 3.926418E+03 6.634075E-02 5.255273E-01 
2.018123E+03 8.914188E+02 3.928859E+03 6.622955E-02 5.257086E-01 
2.018126E+03 8.863765E+02 3.931286E+03 6.647813E-02 5.258906E-01 
2.018129E+03 8.814192E+02 3.933699E+03 6.861016E-02 5.260785E-01 
2.018131E+03 8.764034E+02 3.936098E+03 6.746422E-02 5.262632E-01 
2.018134E+03 8.712600E+02 3.938484E+03 6.629425E-02 5.264447E-01 
2.018137E+03 8.661114E+02 3.940855E+03 6.516264E-02 5.266231E-01 
2.018140E+03 8.609633E+02 3.943212E+03 6.407298E-02 5.267985E-01 
2.018142E+03 8.558170E+02 3.945555E+03 6.302508E-02 5.269711E-01 
2.018145E+03 8.506727E+02 3.947884E+03 6.201795E-02 5.271409E-01 
2.018148E+03 8.455305E+02 3.950199E+03 6.105039E-02 5.273080E-01 
2.018151E+03 8.403904E+02 3.952500E+03 6.012117E-02 5.274726E-01 
2.018153E+03 8.352457E+02 3.954787E+03 5.921947E-02 5.276347E-01 
2.018156E+03 8.301023E+02 3.957060E+03 5.835292E-02 5.277945E-01 
2.018159E+03 8.249620E+02 3.959318E+03 5.752281E-02 5.279520E-01 
2.018162E+03 8.198249E+02 3.961563E+03 5.672818E-02 5.281073E-01 
2.018162E+03 8.197276E+02 3.961606E+03 5.683654E-02 5.281103E-01 
2.018164E+03 8.254205E+02 3.963866E+03 5.948659E-02 5.282731E-01 
2.018167E+03 8.289999E+02 3.966135E+03 6.047122E-02 5.284387E-01 
2.018170E+03 8.319726E+02 3.968413E+03 6.129255E-02 5.286065E-01 
2.018173E+03 8.348857E+02 3.970699E+03 6.215965E-02 5.287767E-01 
2.018175E+03 8.377563E+02 3.972993E+03 6.307394E-02 5.289494E-01 
2.018178E+03 8.405935E+02 3.975294E+03 6.403235E-02 5.291247E-01 
