Row (after comments),Time,Column,Node,Value,scaled Value
2127,2019.523,4,-1,0.5638793,1002802947.1200001
2128,2019.526,4,-1,0.5640198,1003052812.32
2129,2019.529,4,-1,0.5641607,1003303388.8800001
2130,2019.531,4,-1,0.564302,1003554676.8000001
2131,2019.534,4,-1,0.5644437,1003806676.0800002
2132,2019.537,4,-1,0.5645858,1004059386.7200001
2133,2019.54,4,-1,0.5647285,1004313164.4000001
2134,2019.542,4,-1,0.5648718,1004568009.1200002
2135,2019.545,4,-1,0.5650155,1004823565.2000002
2136,2019.548,4,-1,0.5651596,1005079832.6400001
2137,2019.551,4,-1,0.5653044,1005337344.9600002
2138,2019.553,4,-1,0.5654497,1005595746.4800003
2139,2019.556,4,-1,0.5655956,1005855215.0400001
2140,2019.559,4,-1,0.5657421,1006115750.6400002
2141,2019.562,4,-1,0.565889,1006376997.6000001
2142,2019.564,4,-1,0.5660367,1006639667.2800001
2143,2019.567,4,-1,0.5661849,1006903226.1600001
2144,2019.57,4,-1,0.5663338,1007168029.9200001
2145,2019.573,4,-1,0.5664831,1007433545.0400002
2146,2019.575,4,-1,0.5666332,1007700482.88
2147,2019.578,4,-1,0.5667838,1007968309.9200001
2148,2019.581,4,-1,0.566935,1008237204.0000001
2149,2019.581,4,-1,0.5669382,1008242894.88
2150,2019.584,4,-1,0.5670895,1008511966.8000002
2151,2019.586,4,-1,0.5672411,1008781572.2400002
2152,2019.589,4,-1,0.5673928,1009051355.5200002
2153,2019.592,4,-1,0.5675446,1009321316.6400001
2154,2019.595,4,-1,0.5676966,1009591633.4400002
2155,2019.597,4,-1,0.5678488,1009862305.9200002
2156,2019.6,4,-1,0.568001,1010132978.4000001
2157,2019.603,4,-1,0.5681535,1010404184.4000001
2158,2019.605,4,-1,0.5683062,1010675746.0800002
2159,2019.608,4,-1,0.568459,1010947485.6000003
2160,2019.611,4,-1,0.5686121,1011219758.6400001
2161,2019.614,4,-1,0.5687652,1011492031.6800001
2162,2019.616,4,-1,0.5689185,1011764660.4000001
2163,2019.619,4,-1,0.5690721,1012037822.6400001
2164,2019.622,4,-1,0.5692258,1012311162.7200001
2165,2019.625,4,-1,0.5693796,1012584680.6400001
2166,2019.627,4,-1,0.5695337,1012858732.0800002
2167,2019.63,4,-1,0.5696879,1013132961.3600001
2168,2019.633,4,-1,0.5698423,1013407546.3200002
2169,2019.636,4,-1,0.5699969,1013682486.9600002
2170,2019.638,4,-1,0.5701516,1013957605.44
2171,2019.641,4,-1,0.5703065,1014233079.6000003
2172,2019.644,4,-1,0.5704616,1014508909.4400002
2173,2019.647,4,-1,0.5706168,1014784917.1200002
2174,2019.649,4,-1,0.5707722,1015061280.48
2175,2019.652,4,-1,0.5709279,1015338177.3600003
2176,2019.655,4,-1,0.5710836,1015615074.2400001
2177,2019.657,4,-1,0.5712395,1015892326.8000002
2178,2019.66,4,-1,0.5713955,1016169757.2
2179,2019.663,4,-1,0.5715518,1016447721.1200002
2180,2019.666,4,-1,0.5717081,1016725685.0400002
2181,2019.666,4,-1,0.5717114,1016731553.7600001
2182,2019.668,4,-1,0.5718703,1017014141.5200002
2183,2019.671,4,-1,0.5720308,1017299574.72
2184,2019.674,4,-1,0.5721925,1017587142.0000001
2185,2019.677,4,-1,0.5723555,1017877021.2000002
2186,2019.679,4,-1,0.5725197,1018169034.48
2187,2019.682,4,-1,0.572685,1018463004.0000001
2188,2019.685,4,-1,0.5728513,1018758751.9200001
2189,2019.688,4,-1,0.5730187,1019056456.0800002
2190,2019.69,4,-1,0.5731872,1019356116.4800001
2191,2019.693,4,-1,0.5733566,1019657377.4400002
2192,2019.696,4,-1,0.5735272,1019960772.4800001
2193,2019.699,4,-1,0.5736986,1020265590.24
2194,2019.701,4,-1,0.5738712,1020572542.0800002
2195,2019.704,4,-1,0.5740448,1020881272.3200002
2196,2019.707,4,-1,0.5742194,1021191780.9600003
2197,2019.71,4,-1,0.574395,1021504068.0000001
2198,2019.712,4,-1,0.5745717,1021818311.2800002
2199,2019.715,4,-1,0.5747492,1022133977.2800001
2200,2019.718,4,-1,0.5749278,1022451599.5200001
2201,2019.721,4,-1,0.5751074,1022771000.1600002
2202,2019.723,4,-1,0.5752878,1023091823.5200002
2203,2019.726,4,-1,0.5754693,1023414603.1200001
2204,2019.729,4,-1,0.5756518,1023739161.1200002
2205,2019.731,4,-1,0.5758351,1024065141.8400003
2206,2019.734,4,-1,0.5760194,1024392900.96
2207,2019.737,4,-1,0.5762046,1024722260.6400001
2208,2019.74,4,-1,0.5763908,1025053398.7200001
2209,2019.742,4,-1,0.5765779,1025386137.3600001
2210,2019.745,4,-1,0.5767659,1025720476.5600002
2211,2019.748,4,-1,0.5769499,1026047702.1600002
2212,2019.748,4,-1,0.5769537,1026054460.0800002
2213,2019.751,4,-1,0.5771358,1026378306.7200001
2214,2019.753,4,-1,0.5773161,1026698952.2400001
2215,2019.756,4,-1,0.5774946,1027016396.6400001
2216,2019.759,4,-1,0.5776718,1027331529.12
2217,2019.762,4,-1,0.5778482,1027645238.8800002
2218,2019.764,4,-1,0.5780236,1027957170.2400001
2219,2019.767,4,-1,0.5781983,1028267856.7200003
2220,2019.77,4,-1,0.5783724,1028577476.1600002
2221,2019.773,4,-1,0.578546,1028886206.4000001
2222,2019.775,4,-1,0.5787189,1029193691.7600002
2223,2019.778,4,-1,0.5788915,1029500643.6000001
2224,2019.781,4,-1,0.5790634,1029806350.5600002
2225,2019.784,4,-1,0.5792351,1030111701.8400002
2226,2019.786,4,-1,0.5794063,1030416163.9200002
2227,2019.789,4,-1,0.5795771,1030719914.6400001
2228,2019.792,4,-1,0.5797476,1031023131.8400002
2229,2019.794,4,-1,0.5799177,1031325637.6800001
2230,2019.797,4,-1,0.5800874,1031627432.1600002
2231,2019.8,4,-1,0.5802569,1031928870.96
2232,2019.803,4,-1,0.5804261,1032229776.24
2233,2019.805,4,-1,0.5805949,1032529970.1600002
2234,2019.808,4,-1,0.5807634,1032829630.5600002
2235,2019.811,4,-1,0.5809316,1033128757.4400002
2236,2019.814,4,-1,0.5810996,1033427528.6400002
2237,2019.816,4,-1,0.5812672,1033725588.4800001
2238,2019.819,4,-1,0.5814346,1034023292.6400002
2239,2019.822,4,-1,0.5816018,1034320641.12
2240,2019.825,4,-1,0.5817687,1034617456.0800002
2241,2019.827,4,-1,0.5819353,1034913737.5200002
2242,2019.83,4,-1,0.5821016,1035209485.4400002
2243,2019.833,4,-1,0.5822677,1035504877.6800002
2244,2019.833,4,-1,0.5822713,1035511279.9200002
2245,2019.836,4,-1,0.5824341,1035800803.44
2246,2019.838,4,-1,0.5825956,1036088015.0400001
2247,2019.841,4,-1,0.5827561,1036373448.2400001
2248,2019.844,4,-1,0.5829158,1036657458.7200001
2249,2019.847,4,-1,0.5830748,1036940224.3200002
2250,2019.849,4,-1,0.5832331,1037221745.0400001
2251,2019.852,4,-1,0.5833907,1037502020.8800002
2252,2019.855,4,-1,0.5835478,1037781407.5200001
2253,2019.858,4,-1,0.5837042,1038059549.2800002
2254,2019.86,4,-1,0.5838601,1038336801.8400002
2255,2019.863,4,-1,0.5840154,1038612987.36
2256,2019.866,4,-1,0.5841702,1038888283.6800001
2257,2019.868,4,-1,0.5843244,1039162512.96
2258,2019.871,4,-1,0.5844781,1039435853.0400001
2259,2019.874,4,-1,0.5846313,1039708303.9200001
2260,2019.877,4,-1,0.5847839,1039979687.7600002
2261,2019.879,4,-1,0.584936,1040250182.4000002
2262,2019.882,4,-1,0.5850876,1040519787.8400003
2263,2019.885,4,-1,0.5852387,1040788504.0800002
2264,2019.888,4,-1,0.5853893,1041056331.1200001
2265,2019.89,4,-1,0.5855393,1041323091.1200001
2266,2019.893,4,-1,0.5856887,1041588784.08
2267,2019.896,4,-1,0.5858378,1041853943.5200001
2268,2019.899,4,-1,0.5859863,1042118035.9200001
2269,2019.901,4,-1,0.5861343,1042381239.1200001
2270,2019.904,4,-1,0.5862819,1042643730.9600002
2271,2019.907,4,-1,0.5864289,1042905155.7600002
2272,2019.91,4,-1,0.5865754,1043165691.3600001
2273,2019.912,4,-1,0.5867215,1043425515.6000001
2274,2019.915,4,-1,0.586867,1043684272.8000002
2275,2019.915,4,-1,0.58687,1043689608.0000001
2276,2019.918,4,-1,0.5870143,1043946231.1200001
2277,2019.921,4,-1,0.5871579,1044201609.3600001
2278,2019.923,4,-1,0.5873009,1044455920.5600002
2279,2019.926,4,-1,0.5874434,1044709342.5600001
2280,2019.929,4,-1,0.5875854,1044961875.3600003
2281,2019.931,4,-1,0.5877269,1045213518.9600003
2282,2019.934,4,-1,0.587868,1045464451.2
2283,2019.937,4,-1,0.5880085,1045714316.4000002
2284,2019.94,4,-1,0.5881488,1045963825.9200002
2285,2019.942,4,-1,0.5882885,1046212268.4000001
2286,2019.945,4,-1,0.5884279,1046460177.3600001
2287,2019.948,4,-1,0.5885668,1046707197.12
2288,2019.951,4,-1,0.5887052,1046953327.6800002
2289,2019.953,4,-1,0.5888433,1047198924.72
2290,2019.956,4,-1,0.5889811,1047443988.2400002
2291,2019.959,4,-1,0.5891183,1047687984.7200001
2292,2019.962,4,-1,0.5892553,1047931625.5200002
2293,2019.964,4,-1,0.5893918,1048174377.1200001
2294,2019.967,4,-1,0.5895279,1048416417.3600001
2295,2019.97,4,-1,0.5896637,1048657924.0800002
2296,2019.973,4,-1,0.5897991,1048898719.4400002
2297,2019.975,4,-1,0.5899341,1049138803.4400002
2298,2019.978,4,-1,0.5900687,1049378176.0800002
2299,2019.981,4,-1,0.590203,1049617015.2000002
2300,2019.984,4,-1,0.5903368,1049854965.1200001
2301,2019.986,4,-1,0.5904704,1050092559.36
2302,2019.989,4,-1,0.5906035,1050329264.4000001
2303,2019.992,4,-1,0.5907363,1050565435.9200001
2304,2019.994,4,-1,0.5908688,1050801073.9200001
2305,2019.997,4,-1,0.5910009,1051036000.5600002
2306,2020.0,4,-1,0.5911327,1051270393.6800001
2307,2020.0,4,-1,0.5911355,1051275373.2000002
2308,2020.003,4,-1,0.5912688,1051512433.9200002
2309,2020.005,4,-1,0.5914023,1051749850.3200002
2310,2020.008,4,-1,0.591536,1051987622.4000001
2311,2020.011,4,-1,0.5916699,1052225750.1600001
2312,2020.014,4,-1,0.5918038,1052463877.9200001
2313,2020.016,4,-1,0.5919377,1052702005.6800002
2314,2020.019,4,-1,0.5920716,1052940133.4400002
2315,2020.022,4,-1,0.5922054,1053178083.3600001
2316,2020.025,4,-1,0.5923393,1053416211.1200001
2317,2020.027,4,-1,0.592473,1053653983.2000002
2318,2020.03,4,-1,0.5926067,1053891755.2800002
2319,2020.033,4,-1,0.5927403,1054129349.5200001
2320,2020.036,4,-1,0.5928739,1054366943.7600001
2321,2020.038,4,-1,0.5930075,1054604538.0000001
2322,2020.041,4,-1,0.593141,1054841954.4000002
2323,2020.044,4,-1,0.5932745,1055079370.8000002
2324,2020.047,4,-1,0.5934079,1055316609.3600001
2325,2020.049,4,-1,0.5935412,1055553670.0800002
2326,2020.052,4,-1,0.5936745,1055790730.8000001
2327,2020.055,4,-1,0.5938077,1056027613.6800002
2328,2020.057,4,-1,0.5939409,1056264496.5600002
2329,2020.06,4,-1,0.5940741,1056501379.4400002
2330,2020.063,4,-1,0.5942072,1056738084.4800003
2331,2020.066,4,-1,0.5943402,1056974611.6800001
2332,2020.068,4,-1,0.5944731,1057210961.0400001
2333,2020.071,4,-1,0.5946061,1057447488.2400002
2334,2020.074,4,-1,0.594739,1057683837.6000001
2335,2020.077,4,-1,0.5948718,1057920009.12
2336,2020.079,4,-1,0.5950047,1058156358.4800003
2337,2020.082,4,-1,0.5951374,1058392352.1600002
2338,2020.085,4,-1,0.5952617,1058613407.2800002
2339,2020.087,4,-1,0.5953934,1058847622.5600001
2340,2020.09,4,-1,0.5955247,1059081126.4800001
2341,2020.093,4,-1,0.5956555,1059313741.2000002
2342,2020.096,4,-1,0.5957862,1059546178.0800002
2343,2020.098,4,-1,0.5959166,1059778081.4400002
2344,2020.101,4,-1,0.5960467,1060009451.2800002
2345,2020.104,4,-1,0.5961766,1060240465.44
2346,2020.107,4,-1,0.5963064,1060471301.7600001
2347,2020.109,4,-1,0.5964359,1060701604.5600002
2348,2020.112,4,-1,0.5965651,1060931373.84
2349,2020.115,4,-1,0.5966942,1061160965.2800001
2350,2020.118,4,-1,0.5968231,1061390201.0400002
2351,2020.12,4,-1,0.5969519,1061619258.9600002
2352,2020.123,4,-1,0.5970804,1061847783.36
2353,2020.126,4,-1,0.5972088,1062076129.9200001
2354,2020.129,4,-1,0.5973369,1062303942.96
2355,2020.131,4,-1,0.5974649,1062531578.1600001
2356,2020.134,4,-1,0.5975927,1062758857.6800001
2357,2020.137,4,-1,0.5977203,1062985781.5200001
2358,2020.139,4,-1,0.5978477,1063212349.6800001
2359,2020.142,4,-1,0.5979751,1063438917.8400002
2360,2020.145,4,-1,0.5981022,1063664952.4800001
2361,2020.148,4,-1,0.5982291,1063890631.44
2362,2020.15,4,-1,0.5983558,1064115954.7200001
2363,2020.153,4,-1,0.5984824,1064341100.1600001
2364,2020.156,4,-1,0.5986089,1064566067.7600001
2365,2020.159,4,-1,0.5987351,1064790501.84
2366,2020.161,4,-1,0.5988612,1065014758.0800002
2367,2020.164,4,-1,0.5989797,1065225498.4800001
2368,2020.167,4,-1,0.5991067,1065451355.2800001
2369,2020.169,4,-1,0.5992341,1065677923.4400002
2370,2020.172,4,-1,0.5993618,1065905025.12
2371,2020.175,4,-1,0.5994898,1066132660.32
2372,2020.178,4,-1,0.599618,1066360651.2000002
2373,2020.18,4,-1,0.5997465,1066589175.6
2374,2020.183,4,-1,0.5998753,1066818233.5200001
2375,2020.186,4,-1,0.6000042,1067047469.2800001
2376,2020.189,4,-1,0.6001332,1067276882.8800002
2377,2020.191,4,-1,0.6002625,1067506830.0000002
2378,2020.194,4,-1,0.600392,1067737132.8000002
2379,2020.197,4,-1,0.6005217,1067967791.2800002
2380,2020.2,4,-1,0.6006515,1068198627.6000001
2381,2020.202,4,-1,0.6007815,1068429819.6000001
2382,2020.205,4,-1,0.6009116,1068661189.4400002
2383,2020.208,4,-1,0.601042,1068893092.8000001
2384,2020.21,4,-1,0.6011725,1069125174.0000001
2385,2020.213,4,-1,0.6013031,1069357433.0400001
2386,2020.216,4,-1,0.6014339,1069590047.7600001
2387,2020.219,4,-1,0.6015649,1069823018.1600001
2388,2020.221,4,-1,0.601696,1070056166.4000002
2389,2020.224,4,-1,0.6018272,1070289492.4800001
2390,2020.227,4,-1,0.6019587,1070523352.08
2391,2020.23,4,-1,0.6020902,1070757211.6800002
2392,2020.232,4,-1,0.6022219,1070991426.9600002
2393,2020.235,4,-1,0.6023537,1071225820.0800002
2394,2020.238,4,-1,0.6024857,1071460568.8800001
2395,2020.241,4,-1,0.6026179,1071695673.3600003
2396,2020.243,4,-1,0.6027501,1071930777.84
2397,2020.246,4,-1,0.6028825,1072166238.0000001
2398,2020.249,4,-1,0.6030066,1072386937.44
2399,2020.251,4,-1,0.6031387,1072621864.0800002
2400,2020.254,4,-1,0.6032708,1072856790.7200001
2401,2020.257,4,-1,0.6034029,1073091717.3600001
2402,2020.26,4,-1,0.603535,1073326644.0000002
2403,2020.262,4,-1,0.603667,1073561392.8000001
2404,2020.265,4,-1,0.6037991,1073796319.4400003
2405,2020.268,4,-1,0.6039312,1074031246.0800002
2406,2020.271,4,-1,0.6040633,1074266172.72
2407,2020.273,4,-1,0.6041954,1074501099.3600001
2408,2020.276,4,-1,0.6043275,1074736026.0000002
2409,2020.279,4,-1,0.6044596,1074970952.64
2410,2020.281,4,-1,0.6045918,1075206057.1200001
2411,2020.284,4,-1,0.604724,1075441161.6000001
2412,2020.287,4,-1,0.6048561,1075676088.2400002
2413,2020.29,4,-1,0.6049883,1075911192.7200003
2414,2020.292,4,-1,0.6051204,1076146119.3600001
2415,2020.295,4,-1,0.6052526,1076381223.8400002
2416,2020.298,4,-1,0.6053849,1076616506.16
2417,2020.301,4,-1,0.6055171,1076851610.64
2418,2020.303,4,-1,0.6056493,1077086715.1200001
2419,2020.306,4,-1,0.6057815,1077321819.6000001
2420,2020.309,4,-1,0.6059138,1077557101.92
2421,2020.312,4,-1,0.6060461,1077792384.2400002
2422,2020.314,4,-1,0.6061783,1078027488.72
2423,2020.317,4,-1,0.6063107,1078262948.88
2424,2020.32,4,-1,0.6064429,1078498053.3600001
2425,2020.323,4,-1,0.6065752,1078733335.68
2426,2020.325,4,-1,0.6067075,1078968618.0
2427,2020.328,4,-1,0.6068398,1079203900.3200002
2428,2020.331,4,-1,0.6069639,1079424599.7600002
2429,2020.333,4,-1,0.6070911,1079650812.2400002
2430,2020.336,4,-1,0.6072167,1079874179.2800002
2431,2020.339,4,-1,0.6073414,1080095945.7600002
2432,2020.342,4,-1,0.6074653,1080316289.5200002
2433,2020.344,4,-1,0.6075889,1080536099.7600002
2434,2020.347,4,-1,0.6077123,1080755554.3200002
2435,2020.35,4,-1,0.6078355,1080974653.2
2436,2020.353,4,-1,0.6079587,1081193752.0800002
2437,2020.355,4,-1,0.6080819,1081412850.96
2438,2020.358,4,-1,0.6082053,1081632305.52
2439,2020.361,4,-1,0.6083289,1081852115.76
2440,2020.363,4,-1,0.6084528,1082072459.5200002
2441,2020.366,4,-1,0.6085771,1082293514.64
2442,2020.369,4,-1,0.6087018,1082515281.1200001
2443,2020.372,4,-1,0.6088269,1082737758.96
2444,2020.374,4,-1,0.6089525,1082961126.0000002
2445,2020.377,4,-1,0.6090787,1083185560.0800002
2446,2020.38,4,-1,0.6092054,1083410883.3600001
2447,2020.383,4,-1,0.6093327,1083637273.68
2448,2020.385,4,-1,0.6094608,1083865086.7200003
2449,2020.388,4,-1,0.6095895,1084093966.8000002
2450,2020.391,4,-1,0.609719,1084324269.6000001
2451,2020.394,4,-1,0.6098493,1084555995.1200001
2452,2020.396,4,-1,0.6099805,1084789321.2000003
2453,2020.399,4,-1,0.6101126,1085024247.8400002
2454,2020.402,4,-1,0.6102457,1085260952.88
2455,2020.405,4,-1,0.6103799,1085499614.16
2456,2020.407,4,-1,0.6105152,1085740231.6800003
2457,2020.41,4,-1,0.6106519,1085983338.9600003
2458,2020.413,4,-1,0.6107901,1086229113.8400002
2459,2020.415,4,-1,0.6109209,1086461728.5600002
2460,2020.418,4,-1,0.6110637,1086715684.0800002
2461,2020.421,4,-1,0.6112131,1086981377.04
2462,2020.424,4,-1,0.6113676,1087256139.8400002
2463,2020.426,4,-1,0.6115209,1087528768.5600002
2464,2020.429,4,-1,0.6116732,1087799618.88
2465,2020.432,4,-1,0.6118246,1088068868.6400003
2466,2020.434,4,-1,0.6119754,1088337051.3600001
2467,2020.437,4,-1,0.6121257,1088604344.88
2468,2020.44,4,-1,0.6122758,1088871282.7200003
2469,2020.443,4,-1,0.6124259,1089138220.5600002
2470,2020.445,4,-1,0.612576,1089405158.4
2471,2020.448,4,-1,0.6127265,1089672807.6000001
2472,2020.451,4,-1,0.6128774,1089941168.16
2473,2020.454,4,-1,0.6130292,1090211129.2800002
2474,2020.456,4,-1,0.6131819,1090482690.96
2475,2020.459,4,-1,0.6133359,1090756564.5600002
2476,2020.462,4,-1,0.6134915,1091033283.6000001
2477,2020.465,4,-1,0.6136491,1091313559.44
2478,2020.467,4,-1,0.6138091,1091598103.44
2479,2020.47,4,-1,0.613972,1091887804.8000002
2480,2020.473,4,-1,0.6141388,1092184441.92
2481,2020.476,4,-1,0.6143104,1092489615.3600001
2482,2020.478,4,-1,0.6144889,1092807059.7600002
2483,2020.481,4,-1,0.614679,1093145133.6000001
2484,2020.484,4,-1,0.6148918,1093523577.1200001
2485,2020.486,4,-1,0.6150968,1093888149.1200001
2486,2020.489,4,-1,0.615294,1094238849.6000001
2487,2020.492,4,-1,0.6154839,1094576567.76
2488,2020.495,4,-1,0.6156666,1094901481.44
2489,2020.497,4,-1,0.6158321,1095195806.64
2490,2020.5,4,-1,0.6160017,1095497423.2800002
2491,2020.503,4,-1,0.616164,1095786057.6000001
2492,2020.505,4,-1,0.6163193,1096062243.1200001
2493,2020.508,4,-1,0.6164678,1096326335.5200002
2494,2020.511,4,-1,0.61661,1096579224.0000002
2495,2020.514,4,-1,0.616746,1096821086.4
2496,2020.516,4,-1,0.6168761,1097052456.2400002
2497,2020.519,4,-1,0.6170006,1097273867.0400002
2498,2020.522,4,-1,0.6171198,1097485852.3200002
2499,2020.525,4,-1,0.617234,1097688945.6000001
2500,2020.527,4,-1,0.6173432,1097883146.88
2501,2020.53,4,-1,0.6174479,1098069345.3600001
2502,2020.533,4,-1,0.6175481,1098247541.0400002
2503,2020.536,4,-1,0.6176442,1098418445.2800002
2504,2020.538,4,-1,0.6177362,1098582058.0800002
2505,2020.541,4,-1,0.6178244,1098738912.9600003
2506,2020.544,4,-1,0.6179091,1098889543.44
2507,2020.547,4,-1,0.6179903,1099033949.5200002
2508,2020.549,4,-1,0.6180683,1099172664.7200003
2509,2020.552,4,-1,0.6181434,1099306222.5600002
2510,2020.555,4,-1,0.618216,1099435334.4
2511,2020.558,4,-1,0.6182866,1099560889.4400003
2512,2020.56,4,-1,0.6183539,1099680575.7600002
2513,2020.563,4,-1,0.6184176,1099793859.8400002
2514,2020.566,4,-1,0.6184781,1099901453.0400002
2515,2020.568,4,-1,0.6185353,1100003177.5200002
2516,2020.571,4,-1,0.6185893,1100099211.1200001
2517,2020.574,4,-1,0.6186402,1100189731.68
2518,2020.577,4,-1,0.6186881,1100274917.0400002
2519,2020.579,4,-1,0.618733,1100354767.2
2520,2020.582,4,-1,0.6187726,1100425191.8400002
2521,2020.585,4,-1,0.6188249,1100518202.16
2522,2020.587,4,-1,0.6188834,1100622238.5600002
2523,2020.59,4,-1,0.6189469,1100735166.96
2524,2020.593,4,-1,0.6190152,1100856631.68
2525,2020.596,4,-1,0.6190881,1100986277.0400002
2526,2020.598,4,-1,0.6191659,1101124636.5600002
2527,2020.601,4,-1,0.6192481,1101270821.0400002
2528,2020.604,4,-1,0.6193347,1101424830.4800003
2529,2020.607,4,-1,0.6194259,1101587020.5600002
2530,2020.609,4,-1,0.6195214,1101756857.7600002
2531,2020.612,4,-1,0.6196216,1101935053.44
2532,2020.615,4,-1,0.6197263,1102121251.92
2533,2020.618,4,-1,0.6198355,1102315453.2
2534,2020.62,4,-1,0.6199494,1102518012.96
2535,2020.623,4,-1,0.6200678,1102728575.52
2536,2020.626,4,-1,0.6201909,1102947496.5600002
2537,2020.629,4,-1,0.6203173,1103172286.3200002
2538,2020.631,4,-1,0.6204475,1103403834.0000002
2539,2020.634,4,-1,0.620582,1103643028.8000002
2540,2020.637,4,-1,0.6207208,1103889870.72
2541,2020.639,4,-1,0.6208641,1104144715.4400003
2542,2020.642,4,-1,0.6210121,1104407918.64
2543,2020.645,4,-1,0.6211647,1104679302.4800003
2544,2020.648,4,-1,0.621322,1104959044.8000002
2545,2020.65,4,-1,0.6214842,1105247501.2800002
2546,2020.653,4,-1,0.6216512,1105544494.0800002
2547,2020.656,4,-1,0.6218231,1105850201.04
2548,2020.659,4,-1,0.6219999,1106164622.1600003
2549,2020.661,4,-1,0.6221818,1106488113.1200001
2550,2020.664,4,-1,0.6223687,1106820496.0800002
2551,2020.667,4,-1,0.6225481,1107139541.0400002
2552,2020.669,4,-1,0.6227532,1107504290.88
2553,2020.672,4,-1,0.622969,1107888069.6000001
2554,2020.675,4,-1,0.6231947,1108289454.48
2555,2020.678,4,-1,0.62343,1108707912.0000002
2556,2020.68,4,-1,0.6236749,1109143442.1600003
2557,2020.683,4,-1,0.6239293,1109595867.1200001
2558,2020.686,4,-1,0.6241932,1110065186.88
2559,2020.689,4,-1,0.6244666,1110551401.44
2560,2020.691,4,-1,0.6247495,1111054510.8000002
2561,2020.694,4,-1,0.625042,1111574692.8000002
2562,2020.697,4,-1,0.625344,1112111769.6000001
2563,2020.7,4,-1,0.6256554,1112665563.3600001
2564,2020.702,4,-1,0.6259764,1113236429.7600002
2565,2020.705,4,-1,0.6263068,1113824013.1200001
2566,2020.708,4,-1,0.6266466,1114428313.4400003
2567,2020.71,4,-1,0.6269957,1115049152.88
2568,2020.713,4,-1,0.6273113,1115610415.92
2569,2020.716,4,-1,0.627615,1116150516.0000002
2570,2020.719,4,-1,0.627912,1116678700.8000002
2571,2020.721,4,-1,0.6282047,1117199238.48
2572,2020.724,4,-1,0.6284943,1117714263.1200001
2573,2020.727,4,-1,0.6287821,1118226086.64
2574,2020.73,4,-1,0.6290687,1118735776.0800002
2575,2020.732,4,-1,0.6293545,1119244042.8000002
2576,2020.735,4,-1,0.62964,1119751776.0
2577,2020.738,4,-1,0.6299256,1120259687.0400002
2578,2020.741,4,-1,0.6302116,1120768309.44
2579,2020.743,4,-1,0.6304984,1121278354.5600002
2580,2020.746,4,-1,0.6307859,1121789644.5600002
2581,2020.749,4,-1,0.6310566,1122271057.44
2582,2020.751,4,-1,0.6313415,1122777723.6000001
2583,2020.754,4,-1,0.6316246,1123281188.64
2584,2020.757,4,-1,0.6319062,1123781986.0800002
2585,2020.76,4,-1,0.6321866,1124280649.4400003
2586,2020.762,4,-1,0.632466,1124777534.4
2587,2020.765,4,-1,0.6327444,1125272640.96
2588,2020.768,4,-1,0.633022,1125766324.8000002
2589,2020.771,4,-1,0.6332989,1126258763.7600002
2590,2020.773,4,-1,0.6335749,1126749602.1600003
2591,2020.776,4,-1,0.6338505,1127239729.2
2592,2020.779,4,-1,0.6341254,1127728611.3600001
2593,2020.781,4,-1,0.6343998,1128216604.3200002
2594,2020.784,4,-1,0.6346738,1128703885.92
2595,2020.787,4,-1,0.6349449,1129186010.1600003
2596,2020.79,4,-1,0.6352041,1129646971.4400003
2597,2020.792,4,-1,0.635456,1130094950.4
2598,2020.795,4,-1,0.6357021,1130532614.6400003
2599,2020.798,4,-1,0.6359437,1130962276.0800002
2600,2020.801,4,-1,0.6361812,1131384646.0800002
2601,2020.803,4,-1,0.6364154,1131801147.3600001
2602,2020.806,4,-1,0.6366464,1132211957.76
2603,2020.809,4,-1,0.6368748,1132618144.3200002
2604,2020.812,4,-1,0.6371004,1133019351.3600001
2605,2020.814,4,-1,0.6373237,1133416468.0800002
2606,2020.817,4,-1,0.6375447,1133809494.48
2607,2020.82,4,-1,0.6377638,1134199141.92
2608,2020.823,4,-1,0.6379808,1134585054.7200003
2609,2020.825,4,-1,0.6381959,1134967588.5600002
2610,2020.828,4,-1,0.6384093,1135347099.1200001
2611,2020.831,4,-1,0.638621,1135723586.4
2612,2020.833,4,-1,0.6388178,1136073575.5200002
2613,2020.836,4,-1,0.6390232,1136438858.88
2614,2020.839,4,-1,0.6392262,1136799874.0800002
2615,2020.842,4,-1,0.6394273,1137157510.3200002
2616,2020.844,4,-1,0.6396267,1137512123.2800002
2617,2020.847,4,-1,0.6398248,1137864424.3200002
2618,2020.85,4,-1,0.6400213,1138213879.92
2619,2020.852,4,-1,0.6402165,1138561023.6000001
2620,2020.855,4,-1,0.6404103,1138905677.5200002
2621,2020.858,4,-1,0.6406029,1139248197.3600001
2622,2020.861,4,-1,0.6407944,1139588760.96
2623,2020.863,4,-1,0.6409845,1139926834.8000002
2624,2020.866,4,-1,0.6411734,1140262774.5600002
2625,2020.869,4,-1,0.6413611,1140596580.2400002
2626,2020.872,4,-1,0.6415477,1140928429.6800003
2627,2020.874,4,-1,0.6417332,1141258322.88
2628,2020.877,4,-1,0.6419175,1141586082.0000002
2629,2020.88,4,-1,0.6421007,1141911884.88
2630,2020.883,4,-1,0.6422827,1142235553.68
2631,2020.885,4,-1,0.6424637,1142557444.0800002
2632,2020.888,4,-1,0.6426437,1142877556.0800002
2633,2020.891,4,-1,0.6428225,1143195534.0
2634,2020.894,4,-1,0.6430004,1143511911.3600001
