TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.021567E+03 1.698505E+03 8.624234E+03 9.234938E-02 8.376058E-01 
2.021570E+03 1.705416E+03 8.628903E+03 9.370025E-02 8.378624E-01 
2.021573E+03 1.712326E+03 8.633591E+03 9.499213E-02 8.381224E-01 
2.021575E+03 1.719235E+03 8.638298E+03 9.622726E-02 8.383859E-01 
2.021578E+03 1.726144E+03 8.643024E+03 9.740785E-02 8.386526E-01 
2.021581E+03 1.733052E+03 8.647769E+03 9.853609E-02 8.389224E-01 
2.021581E+03 1.733198E+03 8.647870E+03 9.929628E-02 8.389281E-01 
2.021584E+03 1.755059E+03 8.652675E+03 1.003886E-01 8.392030E-01 
2.021586E+03 1.776921E+03 8.657540E+03 1.021358E-01 8.394826E-01 
2.021589E+03 1.798782E+03 8.662465E+03 1.038022E-01 8.397668E-01 
2.021592E+03 1.820642E+03 8.667449E+03 1.053902E-01 8.400554E-01 
2.021595E+03 1.842502E+03 8.672494E+03 1.069021E-01 8.403480E-01 
2.021597E+03 1.864361E+03 8.677598E+03 1.083405E-01 8.406447E-01 
2.021600E+03 1.886220E+03 8.682762E+03 1.097079E-01 8.409450E-01 
2.021603E+03 1.908078E+03 8.687986E+03 1.110070E-01 8.412489E-01 
2.021605E+03 1.929936E+03 8.693270E+03 1.122404E-01 8.415562E-01 
2.021608E+03 1.951794E+03 8.698614E+03 1.134108E-01 8.418667E-01 
2.021611E+03 1.973651E+03 8.704018E+03 1.145209E-01 8.421803E-01 
2.021614E+03 1.995507E+03 8.709481E+03 1.155733E-01 8.424967E-01 
2.021616E+03 2.017364E+03 8.715004E+03 1.165708E-01 8.428159E-01 
2.021619E+03 2.039220E+03 8.720587E+03 1.175159E-01 8.431376E-01 
2.021622E+03 2.061075E+03 8.726230E+03 1.184112E-01 8.434618E-01 
2.021625E+03 2.082930E+03 8.731933E+03 1.192592E-01 8.437883E-01 
2.021627E+03 2.104785E+03 8.737696E+03 1.200624E-01 8.441170E-01 
2.021630E+03 2.126640E+03 8.743518E+03 1.208232E-01 8.444478E-01 
2.021633E+03 2.148494E+03 8.749400E+03 1.215438E-01 8.447806E-01 
2.021636E+03 2.170348E+03 8.755342E+03 1.222265E-01 8.451152E-01 
2.021638E+03 2.192201E+03 8.761344E+03 1.228736E-01 8.454516E-01 
2.021641E+03 2.214055E+03 8.767406E+03 1.234870E-01 8.457897E-01 
2.021644E+03 2.235908E+03 8.773528E+03 1.240688E-01 8.461294E-01 
2.021647E+03 2.257761E+03 8.779709E+03 1.246209E-01 8.464706E-01 
2.021649E+03 2.279613E+03 8.785950E+03 1.251451E-01 8.468132E-01 
2.021652E+03 2.301466E+03 8.792251E+03 1.256432E-01 8.471572E-01 
2.021655E+03 2.323318E+03 8.798612E+03 1.261167E-01 8.475025E-01 
2.021657E+03 2.345170E+03 8.805033E+03 1.265674E-01 8.478490E-01 
2.021660E+03 2.367022E+03 8.811513E+03 1.269966E-01 8.481967E-01 
2.021663E+03 2.388873E+03 8.818054E+03 1.274058E-01 8.485455E-01 
2.021666E+03 2.410725E+03 8.824654E+03 1.277963E-01 8.488954E-01 
2.021666E+03 2.411189E+03 8.824794E+03 1.288079E-01 8.489029E-01 
2.021668E+03 2.416689E+03 8.831411E+03 1.372949E-01 8.492788E-01 
2.021671E+03 2.420197E+03 8.838037E+03 1.465379E-01 8.496800E-01 
2.021674E+03 2.423417E+03 8.844672E+03 1.555462E-01 8.501059E-01 
2.021677E+03 2.426529E+03 8.851315E+03 1.641592E-01 8.505553E-01 
2.021679E+03 2.429585E+03 8.857967E+03 1.722926E-01 8.510270E-01 
2.021682E+03 2.432608E+03 8.864627E+03 1.799096E-01 8.515196E-01 
2.021685E+03 2.435611E+03 8.871296E+03 1.870006E-01 8.520316E-01 
2.021688E+03 2.438598E+03 8.877972E+03 1.935726E-01 8.525615E-01 
2.021690E+03 2.441576E+03 8.884657E+03 1.996421E-01 8.531081E-01 
2.021693E+03 2.444545E+03 8.891350E+03 2.052313E-01 8.536700E-01 
2.021696E+03 2.447508E+03 8.898050E+03 2.103654E-01 8.542460E-01 
2.021699E+03 2.450467E+03 8.904759E+03 2.150715E-01 8.548348E-01 
2.021701E+03 2.453422E+03 8.911477E+03 2.193765E-01 8.554354E-01 
2.021704E+03 2.456373E+03 8.918202E+03 2.233076E-01 8.560468E-01 
2.021707E+03 2.459322E+03 8.924935E+03 2.268907E-01 8.566680E-01 
2.021710E+03 2.462270E+03 8.931676E+03 2.301509E-01 8.572981E-01 
2.021712E+03 2.465215E+03 8.938426E+03 2.331120E-01 8.579364E-01 
2.021715E+03 2.468159E+03 8.945183E+03 2.357966E-01 8.585819E-01 
2.021718E+03 2.471101E+03 8.951949E+03 2.382257E-01 8.592342E-01 
2.021721E+03 2.474043E+03 8.958722E+03 2.404190E-01 8.598924E-01 
2.021723E+03 2.476984E+03 8.965504E+03 2.423949E-01 8.605560E-01 
2.021726E+03 2.479924E+03 8.972294E+03 2.441705E-01 8.612245E-01 
2.021729E+03 2.482864E+03 8.979091E+03 2.457617E-01 8.618974E-01 
2.021731E+03 2.485803E+03 8.985897E+03 2.471830E-01 8.625741E-01 
2.021734E+03 2.488741E+03 8.992711E+03 2.484481E-01 8.632544E-01 
2.021737E+03 2.491680E+03 8.999533E+03 2.495694E-01 8.639376E-01 
2.021740E+03 2.494618E+03 9.006363E+03 2.505585E-01 8.646236E-01 
2.021742E+03 2.497556E+03 9.013200E+03 2.514259E-01 8.653120E-01 
2.021745E+03 2.500494E+03 9.020046E+03 2.521815E-01 8.660024E-01 
2.021748E+03 2.503431E+03 9.026900E+03 2.528342E-01 8.666947E-01 
2.021748E+03 2.503491E+03 9.027041E+03 2.535579E-01 8.667089E-01 
2.021751E+03 2.509669E+03 9.033912E+03 2.451286E-01 8.673800E-01 
2.021753E+03 2.517200E+03 9.040804E+03 2.372606E-01 8.680296E-01 
2.021756E+03 2.524978E+03 9.047717E+03 2.295184E-01 8.686580E-01 
2.021759E+03 2.532847E+03 9.054652E+03 2.220872E-01 8.692661E-01 
2.021762E+03 2.540765E+03 9.061608E+03 2.150579E-01 8.698549E-01 
2.021764E+03 2.548713E+03 9.068586E+03 2.084700E-01 8.704256E-01 
2.021767E+03 2.556680E+03 9.075586E+03 2.023344E-01 8.709796E-01 
2.021770E+03 2.564660E+03 9.082607E+03 1.966460E-01 8.715180E-01 
2.021773E+03 2.572651E+03 9.089651E+03 1.913901E-01 8.720420E-01 
2.021775E+03 2.580650E+03 9.096716E+03 1.865465E-01 8.725527E-01 
2.021778E+03 2.588655E+03 9.103804E+03 1.820922E-01 8.730512E-01 
2.021781E+03 2.596665E+03 9.110913E+03 1.780027E-01 8.735386E-01 
2.021784E+03 2.604679E+03 9.118044E+03 1.742532E-01 8.740157E-01 
2.021786E+03 2.612696E+03 9.125197E+03 1.708193E-01 8.744833E-01 
2.021789E+03 2.620717E+03 9.132373E+03 1.676773E-01 8.749424E-01 
2.021792E+03 2.628740E+03 9.139570E+03 1.648045E-01 8.753936E-01 
2.021794E+03 2.636764E+03 9.146789E+03 1.621797E-01 8.758376E-01 
2.021797E+03 2.644791E+03 9.154030E+03 1.597825E-01 8.762751E-01 
2.021800E+03 2.652819E+03 9.161293E+03 1.575941E-01 8.767066E-01 
2.021803E+03 2.660849E+03 9.168578E+03 1.555971E-01 8.771326E-01 
2.021805E+03 2.668880E+03 9.175885E+03 1.537751E-01 8.775536E-01 
2.021808E+03 2.676912E+03 9.183214E+03 1.521131E-01 8.779701E-01 
2.021811E+03 2.684945E+03 9.190565E+03 1.505972E-01 8.783824E-01 
2.021814E+03 2.692979E+03 9.197938E+03 1.492147E-01 8.787909E-01 
2.021816E+03 2.701013E+03 9.205333E+03 1.479539E-01 8.791960E-01 
2.021819E+03 2.709049E+03 9.212750E+03 1.468041E-01 8.795979E-01 
2.021822E+03 2.717085E+03 9.220189E+03 1.457553E-01 8.799970E-01 
2.021825E+03 2.725122E+03 9.227650E+03 1.447986E-01 8.803934E-01 
2.021827E+03 2.733159E+03 9.235133E+03 1.439258E-01 8.807874E-01 
2.021830E+03 2.741196E+03 9.242638E+03 1.431293E-01 8.811793E-01 
2.021833E+03 2.738960E+03 9.250136E+03 1.277674E-01 8.815291E-01 
2.021833E+03 2.738997E+03 9.250296E+03 1.284743E-01 8.815366E-01 
2.021836E+03 2.731125E+03 9.257773E+03 1.369797E-01 8.819116E-01 
2.021838E+03 2.713578E+03 9.265202E+03 1.296586E-01 8.822666E-01 
2.021841E+03 2.696177E+03 9.272584E+03 1.226678E-01 8.826024E-01 
2.021844E+03 2.678833E+03 9.279918E+03 1.161273E-01 8.829204E-01 
2.021847E+03 2.661517E+03 9.287205E+03 1.100710E-01 8.832217E-01 
2.021849E+03 2.644220E+03 9.294445E+03 1.044954E-01 8.835078E-01 
2.021852E+03 2.626935E+03 9.301637E+03 9.937934E-02 8.837799E-01 
2.021855E+03 2.609659E+03 9.308782E+03 9.469380E-02 8.840392E-01 
2.021858E+03 2.592389E+03 9.315879E+03 9.040653E-02 8.842867E-01 
2.021860E+03 2.575124E+03 9.322930E+03 8.648475E-02 8.845235E-01 
2.021863E+03 2.557864E+03 9.329933E+03 8.289659E-02 8.847504E-01 
2.021866E+03 2.540606E+03 9.336888E+03 7.961185E-02 8.849684E-01 
2.021868E+03 2.523352E+03 9.343797E+03 7.660236E-02 8.851781E-01 
2.021871E+03 2.506100E+03 9.350658E+03 7.384214E-02 8.853803E-01 
2.021874E+03 2.488850E+03 9.357472E+03 7.130741E-02 8.855755E-01 
2.021877E+03 2.471602E+03 9.364239E+03 6.897654E-02 8.857644E-01 
2.021879E+03 2.454355E+03 9.370959E+03 6.682989E-02 8.859473E-01 
2.021882E+03 2.437110E+03 9.377631E+03 6.484972E-02 8.861249E-01 
2.021885E+03 2.419866E+03 9.384257E+03 6.302001E-02 8.862974E-01 
2.021888E+03 2.402623E+03 9.390835E+03 6.132636E-02 8.864653E-01 
2.021890E+03 2.385381E+03 9.397366E+03 5.975579E-02 8.866289E-01 
2.021893E+03 2.368140E+03 9.403849E+03 5.829662E-02 8.867885E-01 
2.021896E+03 2.350900E+03 9.410286E+03 5.693839E-02 8.869444E-01 
2.021899E+03 2.333660E+03 9.416675E+03 5.567167E-02 8.870969E-01 
2.021901E+03 2.316421E+03 9.423017E+03 5.448801E-02 8.872460E-01 
2.021904E+03 2.299183E+03 9.429312E+03 5.337981E-02 8.873922E-01 
2.021907E+03 2.281946E+03 9.435559E+03 5.234025E-02 8.875355E-01 
2.021910E+03 2.264709E+03 9.441760E+03 5.136319E-02 8.876761E-01 
2.021912E+03 2.247472E+03 9.447913E+03 5.044312E-02 8.878142E-01 
2.021915E+03 2.230236E+03 9.454019E+03 4.957508E-02 8.879499E-01 
2.021915E+03 2.229882E+03 9.454144E+03 5.054262E-02 8.879528E-01 
2.021918E+03 2.223148E+03 9.460231E+03 4.967435E-02 8.880888E-01 
2.021921E+03 2.216289E+03 9.466299E+03 4.984394E-02 8.882252E-01 
2.021923E+03 2.209408E+03 9.472348E+03 5.002710E-02 8.883622E-01 
2.021926E+03 2.202519E+03 9.478378E+03 5.020559E-02 8.884997E-01 
2.021929E+03 2.195627E+03 9.484389E+03 5.037048E-02 8.886376E-01 
2.021931E+03 2.188732E+03 9.490382E+03 5.051746E-02 8.887759E-01 
2.021934E+03 2.181836E+03 9.496355E+03 5.064472E-02 8.889145E-01 
2.021937E+03 2.174940E+03 9.502310E+03 5.075186E-02 8.890535E-01 
2.021940E+03 2.168042E+03 9.508246E+03 5.083929E-02 8.891927E-01 
2.021942E+03 2.161144E+03 9.514163E+03 5.090793E-02 8.893321E-01 
2.021945E+03 2.154246E+03 9.520061E+03 5.095896E-02 8.894716E-01 
2.021948E+03 2.147348E+03 9.525940E+03 5.099369E-02 8.896112E-01 
2.021951E+03 2.140449E+03 9.531800E+03 5.101351E-02 8.897509E-01 
2.021953E+03 2.133551E+03 9.537641E+03 5.101980E-02 8.898905E-01 
2.021956E+03 2.126652E+03 9.543464E+03 5.101390E-02 8.900302E-01 
2.021959E+03 2.119754E+03 9.549267E+03 5.099711E-02 8.901698E-01 
2.021962E+03 2.112855E+03 9.555052E+03 5.097065E-02 8.903094E-01 
2.021964E+03 2.105957E+03 9.560818E+03 5.093568E-02 8.904488E-01 
2.021967E+03 2.099059E+03 9.566565E+03 5.089328E-02 8.905882E-01 
2.021970E+03 2.092160E+03 9.572293E+03 5.084444E-02 8.907274E-01 
2.021973E+03 2.085262E+03 9.578002E+03 5.079009E-02 8.908664E-01 
2.021975E+03 2.078364E+03 9.583692E+03 5.073109E-02 8.910053E-01 
2.021978E+03 2.071466E+03 9.589364E+03 5.066821E-02 8.911441E-01 
2.021981E+03 2.064569E+03 9.595016E+03 5.060218E-02 8.912826E-01 
2.021984E+03 2.057671E+03 9.600650E+03 5.053366E-02 8.914210E-01 
2.021986E+03 2.050773E+03 9.606264E+03 5.046325E-02 8.915591E-01 
2.021989E+03 2.043876E+03 9.611860E+03 5.039150E-02 8.916971E-01 
2.021992E+03 2.036979E+03 9.617437E+03 5.031893E-02 8.918348E-01 
2.021994E+03 2.030082E+03 9.622995E+03 5.024599E-02 8.919724E-01 
2.021997E+03 2.023185E+03 9.628534E+03 5.017311E-02 8.921098E-01 
2.022000E+03 2.016288E+03 9.634055E+03 5.010067E-02 8.922469E-01 
2.022000E+03 2.016141E+03 9.634172E+03 5.096554E-02 8.922499E-01 
2.022003E+03 1.989965E+03 9.639620E+03 4.689992E-02 8.923783E-01 
2.022005E+03 1.964448E+03 9.644998E+03 4.440447E-02 8.924999E-01 
2.022008E+03 1.939043E+03 9.650307E+03 4.226264E-02 8.926156E-01 
2.022011E+03 1.913675E+03 9.655547E+03 4.039584E-02 8.927262E-01 
2.022014E+03 1.888326E+03 9.660717E+03 3.875841E-02 8.928323E-01 
2.022016E+03 1.862990E+03 9.665817E+03 3.731784E-02 8.929345E-01 
2.022019E+03 1.837662E+03 9.670848E+03 3.604880E-02 8.930332E-01 
2.022022E+03 1.812340E+03 9.675810E+03 3.493055E-02 8.931288E-01 
2.022025E+03 1.787024E+03 9.680703E+03 3.394569E-02 8.932217E-01 
2.022027E+03 1.761711E+03 9.685526E+03 3.307935E-02 8.933123E-01 
2.022030E+03 1.736401E+03 9.690280E+03 3.231874E-02 8.934008E-01 
2.022033E+03 1.711093E+03 9.694965E+03 3.165567E-02 8.934875E-01 
2.022036E+03 1.685781E+03 9.699580E+03 3.109020E-02 8.935726E-01 
2.022038E+03 1.660477E+03 9.704127E+03 3.060324E-02 8.936564E-01 
2.022041E+03 1.635177E+03 9.708603E+03 3.018592E-02 8.937390E-01 
2.022044E+03 1.609880E+03 9.713011E+03 2.983158E-02 8.938207E-01 
2.022047E+03 1.584585E+03 9.717349E+03 2.953467E-02 8.939016E-01 
2.022049E+03 1.559291E+03 9.721619E+03 2.929046E-02 8.939817E-01 
2.022052E+03 1.534000E+03 9.725818E+03 2.909496E-02 8.940614E-01 
2.022055E+03 1.508712E+03 9.729949E+03 2.894485E-02 8.941406E-01 
2.022057E+03 1.483425E+03 9.734010E+03 2.883741E-02 8.942196E-01 
2.022060E+03 1.458140E+03 9.738003E+03 2.877055E-02 8.942984E-01 
2.022063E+03 1.432858E+03 9.741926E+03 2.874272E-02 8.943771E-01 
2.022066E+03 1.407579E+03 9.745779E+03 2.875299E-02 8.944558E-01 
2.022068E+03 1.382302E+03 9.749564E+03 2.880106E-02 8.945346E-01 
2.022071E+03 1.357028E+03 9.753279E+03 2.888731E-02 8.946137E-01 
2.022074E+03 1.331757E+03 9.756925E+03 2.901295E-02 8.946932E-01 
2.022077E+03 1.306490E+03 9.760502E+03 2.918012E-02 8.947731E-01 
2.022079E+03 1.281227E+03 9.764010E+03 2.939219E-02 8.948535E-01 
2.022082E+03 1.255969E+03 9.767449E+03 2.965410E-02 8.949347E-01 
2.022085E+03 1.230717E+03 9.770818E+03 2.997297E-02 8.950168E-01 
2.022085E+03 1.230189E+03 9.770890E+03 3.052791E-02 8.950185E-01 
2.022088E+03 1.263415E+03 9.774349E+03 3.379406E-02 8.951111E-01 
2.022090E+03 1.295011E+03 9.777894E+03 3.751804E-02 8.952138E-01 
2.022093E+03 1.326439E+03 9.781526E+03 4.135701E-02 8.953270E-01 
2.022096E+03 1.357795E+03 9.785243E+03 4.528840E-02 8.954510E-01 
2.022099E+03 1.389110E+03 9.789047E+03 4.927884E-02 8.955859E-01 
2.022101E+03 1.420400E+03 9.792935E+03 5.329719E-02 8.957318E-01 
2.022104E+03 1.451674E+03 9.796910E+03 5.731635E-02 8.958888E-01 
2.022107E+03 1.482936E+03 9.800970E+03 6.131306E-02 8.960566E-01 
2.022110E+03 1.514189E+03 9.805116E+03 6.526745E-02 8.962353E-01 
2.022112E+03 1.545434E+03 9.809347E+03 6.916251E-02 8.964247E-01 
2.022115E+03 1.576675E+03 9.813663E+03 7.298381E-02 8.966245E-01 
2.022118E+03 1.607910E+03 9.818066E+03 7.671910E-02 8.968346E-01 
2.022121E+03 1.639142E+03 9.822553E+03 8.035813E-02 8.970546E-01 
2.022123E+03 1.670371E+03 9.827127E+03 8.389238E-02 8.972842E-01 
2.022126E+03 1.701597E+03 9.831785E+03 8.731496E-02 8.975233E-01 
2.022129E+03 1.732821E+03 9.836530E+03 9.062041E-02 8.977714E-01 
2.022131E+03 1.764043E+03 9.841359E+03 9.380459E-02 8.980282E-01 
2.022134E+03 1.795263E+03 9.846274E+03 9.686452E-02 8.982934E-01 
2.022137E+03 1.826481E+03 9.851275E+03 9.979832E-02 8.985667E-01 
2.022140E+03 1.857698E+03 9.856361E+03 1.026051E-01 8.988476E-01 
2.022142E+03 1.888914E+03 9.861533E+03 1.052847E-01 8.991358E-01 
2.022145E+03 1.920128E+03 9.866790E+03 1.078380E-01 8.994311E-01 
2.022148E+03 1.951342E+03 9.872132E+03 1.102664E-01 8.997330E-01 
2.022151E+03 1.982554E+03 9.877560E+03 1.125718E-01 9.000412E-01 
2.022153E+03 2.013766E+03 9.883073E+03 1.147569E-01 9.003554E-01 
2.022156E+03 2.044976E+03 9.888672E+03 1.168246E-01 9.006752E-01 
2.022159E+03 2.076186E+03 9.894357E+03 1.187784E-01 9.010004E-01 
2.022162E+03 2.107395E+03 9.900126E+03 1.206219E-01 9.013307E-01 
2.022162E+03 2.107994E+03 9.900237E+03 1.214162E-01 9.013370E-01 
2.022164E+03 2.124073E+03 9.906052E+03 1.215192E-01 9.016697E-01 
2.022167E+03 2.140175E+03 9.911912E+03 1.223358E-01 9.020047E-01 
2.022170E+03 2.156280E+03 9.917815E+03 1.231059E-01 9.023417E-01 
2.022173E+03 2.172386E+03 9.923763E+03 1.238333E-01 9.026808E-01 
2.022175E+03 2.188492E+03 9.929755E+03 1.245214E-01 9.030217E-01 
2.022178E+03 2.204598E+03 9.935791E+03 1.251729E-01 9.033644E-01 
2.022181E+03 2.220704E+03 9.941871E+03 1.257902E-01 9.037088E-01 
2.022184E+03 2.236809E+03 9.947995E+03 1.263755E-01 9.040548E-01 
2.022186E+03 2.252915E+03 9.954163E+03 1.269309E-01 9.044023E-01 
2.022189E+03 2.269020E+03 9.960375E+03 1.274580E-01 9.047512E-01 
2.022192E+03 2.285125E+03 9.966631E+03 1.279587E-01 9.051016E-01 
2.022194E+03 2.301230E+03 9.972932E+03 1.284346E-01 9.054532E-01 
2.022197E+03 2.317335E+03 9.979276E+03 1.288870E-01 9.058061E-01 
2.022200E+03 2.333439E+03 9.985665E+03 1.293175E-01 9.061601E-01 
2.022203E+03 2.349544E+03 9.992098E+03 1.297273E-01 9.065153E-01 
2.022205E+03 2.365648E+03 9.998575E+03 1.301178E-01 9.068716E-01 
2.022208E+03 2.381752E+03 1.000510E+04 1.304900E-01 9.072288E-01 
2.022211E+03 2.397855E+03 1.001166E+04 1.308450E-01 9.075871E-01 
2.022214E+03 2.413959E+03 1.001827E+04 1.311839E-01 9.079462E-01 
2.022216E+03 2.430062E+03 1.002492E+04 1.315077E-01 9.083063E-01 
2.022219E+03 2.446165E+03 1.003162E+04 1.318172E-01 9.086672E-01 
2.022222E+03 2.462268E+03 1.003836E+04 1.321133E-01 9.090289E-01 
2.022225E+03 2.478371E+03 1.004515E+04 1.323969E-01 9.093913E-01 
2.022227E+03 2.494474E+03 1.005198E+04 1.326687E-01 9.097546E-01 
2.022230E+03 2.510576E+03 1.005885E+04 1.329293E-01 9.101185E-01 
2.022233E+03 2.526679E+03 1.006577E+04 1.331796E-01 9.104831E-01 
2.022236E+03 2.542781E+03 1.007273E+04 1.334200E-01 9.108484E-01 
2.022238E+03 2.558883E+03 1.007973E+04 1.336511E-01 9.112143E-01 
2.022241E+03 2.574985E+03 1.008678E+04 1.338736E-01 9.115809E-01 
2.022244E+03 2.591087E+03 1.009388E+04 1.340879E-01 9.119480E-01 
2.022247E+03 2.607189E+03 1.010102E+04 1.342945E-01 9.123157E-01 
2.022247E+03 2.607531E+03 1.010117E+04 1.352353E-01 9.123235E-01 
2.022249E+03 2.609329E+03 1.010831E+04 1.364376E-01 9.126971E-01 
2.022252E+03 2.610640E+03 1.011546E+04 1.385355E-01 9.130764E-01 
2.022255E+03 2.611879E+03 1.012261E+04 1.405724E-01 9.134612E-01 
2.022258E+03 2.613092E+03 1.012977E+04 1.425014E-01 9.138514E-01 
2.022260E+03 2.614291E+03 1.013692E+04 1.443008E-01 9.142464E-01 
2.022263E+03 2.615483E+03 1.014408E+04 1.459628E-01 9.146461E-01 
2.022266E+03 2.616670E+03 1.015125E+04 1.474873E-01 9.150499E-01 
2.022268E+03 2.617853E+03 1.015841E+04 1.488787E-01 9.154575E-01 
2.022271E+03 2.619033E+03 1.016559E+04 1.501434E-01 9.158685E-01 
2.022274E+03 2.620213E+03 1.017276E+04 1.512893E-01 9.162828E-01 
2.022277E+03 2.621390E+03 1.017994E+04 1.523247E-01 9.166998E-01 
2.022279E+03 2.622567E+03 1.018712E+04 1.532580E-01 9.171194E-01 
2.022282E+03 2.623743E+03 1.019430E+04 1.540973E-01 9.175413E-01 
2.022285E+03 2.624919E+03 1.020149E+04 1.548507E-01 9.179652E-01 
2.022288E+03 2.626094E+03 1.020868E+04 1.555256E-01 9.183911E-01 
2.022290E+03 2.627269E+03 1.021587E+04 1.561290E-01 9.188185E-01 
2.022293E+03 2.628444E+03 1.022307E+04 1.566674E-01 9.192474E-01 
2.022296E+03 2.629619E+03 1.023027E+04 1.571468E-01 9.196777E-01 
2.022299E+03 2.630793E+03 1.023747E+04 1.575729E-01 9.201091E-01 
2.022301E+03 2.631968E+03 1.024467E+04 1.579506E-01 9.205415E-01 
2.022304E+03 2.633142E+03 1.025188E+04 1.582847E-01 9.209749E-01 
2.022307E+03 2.634316E+03 1.025910E+04 1.585793E-01 9.214091E-01 
2.022310E+03 2.635491E+03 1.026631E+04 1.588384E-01 9.218439E-01 
2.022312E+03 2.636665E+03 1.027353E+04 1.590655E-01 9.222794E-01 
2.022315E+03 2.637840E+03 1.028075E+04 1.592637E-01 9.227155E-01 
2.022318E+03 2.639014E+03 1.028798E+04 1.594359E-01 9.231520E-01 
2.022320E+03 2.640189E+03 1.029521E+04 1.595848E-01 9.235889E-01 
2.022323E+03 2.641364E+03 1.030244E+04 1.597127E-01 9.240262E-01 
2.022326E+03 2.642539E+03 1.030967E+04 1.598217E-01 9.244638E-01 
2.022329E+03 2.643714E+03 1.031691E+04 1.599138E-01 9.249016E-01 
2.022329E+03 2.643738E+03 1.031706E+04 1.607643E-01 9.249106E-01 
2.022332E+03 2.621628E+03 1.032424E+04 1.445601E-01 9.253064E-01 
2.022334E+03 2.601927E+03 1.033136E+04 1.310653E-01 9.256652E-01 
2.022337E+03 2.582595E+03 1.033843E+04 1.197384E-01 9.259931E-01 
2.022340E+03 2.563413E+03 1.034545E+04 1.100806E-01 9.262944E-01 
2.022342E+03 2.544306E+03 1.035241E+04 1.018348E-01 9.265733E-01 
2.022345E+03 2.525229E+03 1.035933E+04 9.484274E-02 9.268329E-01 
2.022348E+03 2.506180E+03 1.036619E+04 8.896910E-02 9.270765E-01 
2.022351E+03 2.487183E+03 1.037300E+04 8.404987E-02 9.273066E-01 
2.022353E+03 2.468214E+03 1.037976E+04 7.998065E-02 9.275256E-01 
2.022356E+03 2.449269E+03 1.038646E+04 7.668286E-02 9.277355E-01 
2.022359E+03 2.430347E+03 1.039312E+04 7.409746E-02 9.279384E-01 
2.022362E+03 2.411450E+03 1.039972E+04 7.218484E-02 9.281360E-01 
2.022364E+03 2.392581E+03 1.040627E+04 7.092751E-02 9.283302E-01 
2.022367E+03 2.373745E+03 1.041277E+04 7.033643E-02 9.285228E-01 
2.022370E+03 2.354952E+03 1.041922E+04 7.046521E-02 9.287157E-01 
2.022373E+03 2.336223E+03 1.042561E+04 7.144278E-02 9.289113E-01 
2.022375E+03 2.317604E+03 1.043196E+04 7.356165E-02 9.291127E-01 
2.022378E+03 2.299395E+03 1.043825E+04 7.763867E-02 9.293253E-01 
2.022381E+03 2.281150E+03 1.044450E+04 8.667504E-02 9.295626E-01 
2.022384E+03 2.263095E+03 1.045069E+04 1.050255E-01 9.298501E-01 
2.022386E+03 2.244135E+03 1.045684E+04 1.028224E-01 9.301316E-01 
2.022389E+03 2.225078E+03 1.046293E+04 1.007319E-01 9.304074E-01 
2.022392E+03 2.206027E+03 1.046897E+04 9.877221E-02 9.306779E-01 
2.022394E+03 2.186977E+03 1.047496E+04 9.692882E-02 9.309432E-01 
2.022397E+03 2.167930E+03 1.048089E+04 9.518982E-02 9.312039E-01 
2.022400E+03 2.148884E+03 1.048678E+04 9.354497E-02 9.314600E-01 
2.022403E+03 2.129840E+03 1.049261E+04 9.198538E-02 9.317118E-01 
2.022405E+03 2.110797E+03 1.049839E+04 9.050327E-02 9.319596E-01 
2.022408E+03 2.091755E+03 1.050411E+04 8.909185E-02 9.322035E-01 
2.022411E+03 2.072715E+03 1.050979E+04 8.774519E-02 9.324437E-01 
2.022414E+03 2.053676E+03 1.051541E+04 8.645810E-02 9.326805E-01 
2.022414E+03 2.053270E+03 1.051553E+04 8.730748E-02 9.326855E-01 
2.022416E+03 2.012554E+03 1.052104E+04 8.035663E-02 9.329055E-01 
2.022419E+03 1.977607E+03 1.052646E+04 7.742801E-02 9.331175E-01 
2.022422E+03 1.943306E+03 1.053178E+04 7.521508E-02 9.333234E-01 
2.022425E+03 1.909231E+03 1.053700E+04 7.337855E-02 9.335243E-01 
2.022427E+03 1.875345E+03 1.054214E+04 7.198212E-02 9.337214E-01 
2.022430E+03 1.841620E+03 1.054718E+04 7.112049E-02 9.339161E-01 
2.022433E+03 1.808037E+03 1.055213E+04 7.094947E-02 9.341104E-01 
2.022436E+03 1.774610E+03 1.055699E+04 7.177800E-02 9.343069E-01 
2.022438E+03 1.741469E+03 1.056176E+04 7.435959E-02 9.345105E-01 
2.022441E+03 1.708943E+03 1.056643E+04 8.120674E-02 9.347328E-01 
2.022444E+03 1.678480E+03 1.057103E+04 1.090181E-01 9.350313E-01 
2.022447E+03 1.646132E+03 1.057554E+04 1.064990E-01 9.353229E-01 
2.022449E+03 1.612338E+03 1.057995E+04 1.024644E-01 9.356034E-01 
2.022452E+03 1.578498E+03 1.058427E+04 9.849500E-02 9.358731E-01 
2.022455E+03 1.544652E+03 1.058850E+04 9.464835E-02 9.361322E-01 
2.022458E+03 1.510822E+03 1.059264E+04 9.096230E-02 9.363812E-01 
2.022460E+03 1.477022E+03 1.059668E+04 8.754263E-02 9.366209E-01 
