# plot.2914
# I=1, J=1
# Time =  6.362012E+10,s  1.060335E+09,min  1.767226E+07,h  7.363440E+05,day  1.051920E+05,wk  2.016000E+03,yr 
I,J,K,X-Direction Node Positions (m), Y-Direction Node Positions (m), Z-Direction Node Positions (m), Node Volume (m^3), Rock/Soil Type, Aqueous Saturation, Aqueous Pressure (pa ), Aqueous Hydraulic Head (Fresh Water) (m ), Aqueous Moisture Content, X-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Y-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Z-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Matric Potential Head (cm ), Aqueous cr6 Concentration (mol/m^3 ), Volumetric cr6 Concentration (mol/m^3 ), Aqueous cr6(ads) Concentration (mol/m^3 ), Unit-name,
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.215227490E-01, 8.116715579E+04, 1.283169915E+02, 5.945359339E-02, 0.000000000E+00, 0.000000000E+00, -5.028275049E+01, -2.058008459E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.212356617E-01, 8.113207344E+04, 1.285634098E+02, 5.942086543E-02, 0.000000000E+00, 0.000000000E+00, -5.004980997E+01, -2.061590179E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.209528683E-01, 8.109744174E+04, 1.288098741E+02, 5.938862698E-02, 0.000000000E+00, 0.000000000E+00, -4.982279751E+01, -2.065125891E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.206748041E-01, 8.106331734E+04, 1.290563902E+02, 5.935692767E-02, 0.000000000E+00, 0.000000000E+00, -4.960198954E+01, -2.068609811E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.204018926E-01, 8.102975577E+04, 1.293029637E+02, 5.932581575E-02, 0.000000000E+00, 0.000000000E+00, -4.938764040E+01, -2.072036268E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.201345422E-01, 8.099681116E+04, 1.295496003E+02, 5.929533781E-02, 0.000000000E+00, 0.000000000E+00, -4.917998106E+01, -2.075399737E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.198731442E-01, 8.096453583E+04, 1.297963051E+02, 5.926553844E-02, 0.000000000E+00, 0.000000000E+00, -4.897921786E+01, -2.078694876E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.196180701E-01, 8.093297996E+04, 1.300430834E+02, 5.923645999E-02, 0.000000000E+00, 0.000000000E+00, -4.878553146E+01, -2.081916563E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.193696692E-01, 8.090219125E+04, 1.302899401E+02, 5.920814229E-02, 0.000000000E+00, 0.000000000E+00, -4.859907585E+01, -2.085059926E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.191282664E-01, 8.087221458E+04, 1.305368796E+02, 5.918062237E-02, 0.000000000E+00, 0.000000000E+00, -4.841997755E+01, -2.088120384E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.188941600E-01, 8.084309173E+04, 1.307839063E+02, 5.915393424E-02, 0.000000000E+00, 0.000000000E+00, -4.824833501E+01, -2.091093672E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 80, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.186676198E-01, 8.081486103E+04, 1.310310241E+02, 5.912810866E-02, 0.000000000E+00, 0.000000000E+00, -4.808421813E+01, -2.093975875E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 81, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.184488855E-01, 8.078755716E+04, 1.312782365E+02, 5.910317295E-02, 0.000000000E+00, 0.000000000E+00, -4.792766808E+01, -2.096763455E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 82, 5.000000000E+00, 5.000000000E+00, 1.336250000E+02, 2.500000000E+01, 3.000000000E+00, 5.182381647E-01, 8.076121085E+04, 1.315255467E+02, 5.907915077E-02, 0.000000000E+00, 0.000000000E+00, -4.777869725E+01, -2.099453274E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 83, 5.000000000E+00, 5.000000000E+00, 1.338750000E+02, 2.500000000E+01, 3.000000000E+00, 5.180356319E-01, 8.073584866E+04, 1.317729574E+02, 5.905606204E-02, 0.000000000E+00, 0.000000000E+00, -4.763728947E+01, -2.102042617E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 84, 5.000000000E+00, 5.000000000E+00, 1.341250000E+02, 2.500000000E+01, 3.000000000E+00, 5.178414277E-01, 8.071149287E+04, 1.320204708E+02, 5.903392275E-02, 0.000000000E+00, 0.000000000E+00, -4.750340042E+01, -2.104529214E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 85, 5.000000000E+00, 5.000000000E+00, 1.343750000E+02, 2.500000000E+01, 3.000000000E+00, 5.176556573E-01, 8.068816125E+04, 1.322680888E+02, 5.901274493E-02, 0.000000000E+00, 0.000000000E+00, -4.737695836E+01, -2.106911248E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 86, 5.000000000E+00, 5.000000000E+00, 1.346250000E+02, 2.500000000E+01, 3.000000000E+00, 5.174783908E-01, 8.066586703E+04, 1.325158126E+02, 5.899253656E-02, 0.000000000E+00, 0.000000000E+00, -4.725786495E+01, -2.109187369E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 87, 5.000000000E+00, 5.000000000E+00, 1.348750000E+02, 2.500000000E+01, 3.000000000E+00, 5.173096627E-01, 8.064461880E+04, 1.327636433E+02, 5.897330155E-02, 0.000000000E+00, 0.000000000E+00, -4.714599642E+01, -2.111356700E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 88, 5.000000000E+00, 5.000000000E+00, 1.351250000E+02, 2.500000000E+01, 3.000000000E+00, 5.171494720E-01, 8.062442053E+04, 1.330115812E+02, 5.895503980E-02, 0.000000000E+00, 0.000000000E+00, -4.704120492E+01, -2.113418836E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 89, 5.000000000E+00, 5.000000000E+00, 1.353750000E+02, 2.500000000E+01, 3.000000000E+00, 5.169977827E-01, 8.060527157E+04, 1.332596262E+02, 5.893774723E-02, 0.000000000E+00, 0.000000000E+00, -4.694332001E+01, -2.115373843E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 90, 5.000000000E+00, 5.000000000E+00, 1.356250000E+02, 2.500000000E+01, 3.000000000E+00, 5.168545252E-01, 8.058716676E+04, 1.335077778E+02, 5.892141587E-02, 0.000000000E+00, 0.000000000E+00, -4.685215042E+01, -2.117222247E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 91, 5.000000000E+00, 5.000000000E+00, 1.358750000E+02, 2.500000000E+01, 3.000000000E+00, 5.167195966E-01, 8.057009655E+04, 1.337560350E+02, 5.890603402E-02, 0.000000000E+00, 0.000000000E+00, -4.676748593E+01, -2.118965025E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 92, 5.000000000E+00, 5.000000000E+00, 1.361250000E+02, 2.500000000E+01, 3.000000000E+00, 5.165928629E-01, 8.055404715E+04, 1.340043964E+02, 5.889158637E-02, 0.000000000E+00, 0.000000000E+00, -4.668909938E+01, -2.120603582E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 93, 5.000000000E+00, 5.000000000E+00, 1.363750000E+02, 2.500000000E+01, 3.000000000E+00, 5.164741602E-01, 8.053900078E+04, 1.342528603E+02, 5.887805426E-02, 0.000000000E+00, 0.000000000E+00, -4.661674884E+01, -2.122139737E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 94, 5.000000000E+00, 5.000000000E+00, 1.366250000E+02, 2.500000000E+01, 3.000000000E+00, 5.163632970E-01, 8.052493586E+04, 1.345014243E+02, 5.886541586E-02, 0.000000000E+00, 0.000000000E+00, -4.655017978E+01, -2.123575690E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 95, 5.000000000E+00, 5.000000000E+00, 1.368750000E+02, 2.500000000E+01, 3.000000000E+00, 5.162600567E-01, 8.051182737E+04, 1.347500860E+02, 5.885364646E-02, 0.000000000E+00, 0.000000000E+00, -4.648912741E+01, -2.124913998E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 96, 5.000000000E+00, 5.000000000E+00, 1.371250000E+02, 2.500000000E+01, 3.000000000E+00, 5.161641993E-01, 8.049964709E+04, 1.349988425E+02, 5.884271872E-02, 0.000000000E+00, 0.000000000E+00, -4.643331892E+01, -2.126157539E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 97, 5.000000000E+00, 5.000000000E+00, 1.373750000E+02, 2.500000000E+01, 3.000000000E+00, 5.160754649E-01, 8.048836398E+04, 1.352476905E+02, 5.883260300E-02, 0.000000000E+00, 0.000000000E+00, -4.638247577E+01, -2.127309484E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 98, 5.000000000E+00, 5.000000000E+00, 1.376250000E+02, 2.500000000E+01, 3.000000000E+00, 5.159935757E-01, 8.047794453E+04, 1.354966267E+02, 5.882326764E-02, 0.000000000E+00, 0.000000000E+00, -4.633631599E+01, -2.128373254E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 99, 5.000000000E+00, 5.000000000E+00, 1.378750000E+02, 2.500000000E+01, 3.000000000E+00, 5.159182394E-01, 8.046835312E+04, 1.357456475E+02, 5.881467929E-02, 0.000000000E+00, 0.000000000E+00, -4.629455630E+01, -2.129352487E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 100, 5.000000000E+00, 5.000000000E+00, 1.381250000E+02, 2.500000000E+01, 3.000000000E+00, 5.158491513E-01, 8.045955237E+04, 1.359947490E+02, 5.880680325E-02, 0.000000000E+00, 0.000000000E+00, -4.625691422E+01, -2.130250996E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 101, 5.000000000E+00, 5.000000000E+00, 1.383750000E+02, 2.500000000E+01, 3.000000000E+00, 5.157859982E-01, 8.045150359E+04, 1.362439273E+02, 5.879960379E-02, 0.000000000E+00, 0.000000000E+00, -4.622311003E+01, -2.131072734E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 102, 5.000000000E+00, 5.000000000E+00, 1.386250000E+02, 2.500000000E+01, 3.000000000E+00, 5.157284601E-01, 8.044416707E+04, 1.364931782E+02, 5.879304445E-02, 0.000000000E+00, 0.000000000E+00, -4.619286859E+01, -2.131821753E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 103, 5.000000000E+00, 5.000000000E+00, 1.388750000E+02, 2.500000000E+01, 3.000000000E+00, 5.156762137E-01, 8.043750250E+04, 1.367424978E+02, 5.878708836E-02, 0.000000000E+00, 0.000000000E+00, -4.616592101E+01, -2.132502170E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 104, 5.000000000E+00, 5.000000000E+00, 1.391250000E+02, 2.500000000E+01, 3.000000000E+00, 5.156289347E-01, 8.043146929E+04, 1.369918819E+02, 5.878169856E-02, 0.000000000E+00, 0.000000000E+00, -4.614200613E+01, -2.133118129E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 105, 5.000000000E+00, 5.000000000E+00, 1.393750000E+02, 2.500000000E+01, 3.000000000E+00, 5.155863003E-01, 8.042602691E+04, 1.372413262E+02, 5.877683824E-02, 0.000000000E+00, 0.000000000E+00, -4.612087183E+01, -2.133673767E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 106, 5.000000000E+00, 5.000000000E+00, 1.396250000E+02, 2.500000000E+01, 3.000000000E+00, 5.155479915E-01, 8.042113519E+04, 1.374908268E+02, 5.877247103E-02, 0.000000000E+00, 0.000000000E+00, -4.610227616E+01, -2.134173186E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 107, 5.000000000E+00, 5.000000000E+00, 1.398750000E+02, 2.500000000E+01, 3.000000000E+00, 5.155136952E-01, 8.041675462E+04, 1.377403796E+02, 5.876856125E-02, 0.000000000E+00, 0.000000000E+00, -4.608598825E+01, -2.134620418E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 108, 5.000000000E+00, 5.000000000E+00, 1.401250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154831061E-01, 8.041284659E+04, 1.379899806E+02, 5.876507409E-02, 0.000000000E+00, 0.000000000E+00, -4.607178907E+01, -2.135019407E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 109, 5.000000000E+00, 5.000000000E+00, 1.403750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154559282E-01, 8.040937362E+04, 1.382396260E+02, 5.876197582E-02, 0.000000000E+00, 0.000000000E+00, -4.605947194E+01, -2.135373979E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 110, 5.000000000E+00, 5.000000000E+00, 1.406250000E+02, 2.500000000E+01, 3.000000000E+00, 5.154318767E-01, 8.040629956E+04, 1.384893122E+02, 5.875923394E-02, 0.000000000E+00, 0.000000000E+00, -4.604884295E+01, -2.135687825E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 111, 5.000000000E+00, 5.000000000E+00, 1.408750000E+02, 2.500000000E+01, 3.000000000E+00, 5.154106785E-01, 8.040358972E+04, 1.387390355E+02, 5.875681735E-02, 0.000000000E+00, 0.000000000E+00, -4.603972111E+01, -2.135964484E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 112, 5.000000000E+00, 5.000000000E+00, 1.411250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153920739E-01, 8.040121107E+04, 1.389887927E+02, 5.875469643E-02, 0.000000000E+00, 0.000000000E+00, -4.603193846E+01, -2.136207332E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 113, 5.000000000E+00, 5.000000000E+00, 1.413750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153758169E-01, 8.039913227E+04, 1.392385804E+02, 5.875284312E-02, 0.000000000E+00, 0.000000000E+00, -4.602533990E+01, -2.136419566E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 114, 5.000000000E+00, 5.000000000E+00, 1.416250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153616756E-01, 8.039732382E+04, 1.394883958E+02, 5.875123102E-02, 0.000000000E+00, 0.000000000E+00, -4.601978303E+01, -2.136604200E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 115, 5.000000000E+00, 5.000000000E+00, 1.418750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153494331E-01, 8.039575803E+04, 1.397382359E+02, 5.874983537E-02, 0.000000000E+00, 0.000000000E+00, -4.601513776E+01, -2.136764058E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 116, 5.000000000E+00, 5.000000000E+00, 1.421250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153388871E-01, 8.039440910E+04, 1.399880982E+02, 5.874863312E-02, 0.000000000E+00, 0.000000000E+00, -4.601128594E+01, -2.136901777E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 117, 5.000000000E+00, 5.000000000E+00, 1.423750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153298501E-01, 8.039325311E+04, 1.402379802E+02, 5.874760291E-02, 0.000000000E+00, 0.000000000E+00, -4.600812080E+01, -2.137019798E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 118, 5.000000000E+00, 5.000000000E+00, 1.426250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153221492E-01, 8.039226796E+04, 1.404878796E+02, 5.874672501E-02, 0.000000000E+00, 0.000000000E+00, -4.600554638E+01, -2.137120375E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 119, 5.000000000E+00, 5.000000000E+00, 1.428750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153156259E-01, 8.039143341E+04, 1.407377944E+02, 5.874598135E-02, 0.000000000E+00, 0.000000000E+00, -4.600347694E+01, -2.137205578E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 120, 5.000000000E+00, 5.000000000E+00, 1.431250000E+02, 2.500000000E+01, 3.000000000E+00, 5.153101353E-01, 8.039073095E+04, 1.409877227E+02, 5.874535542E-02, 0.000000000E+00, 0.000000000E+00, -4.600183629E+01, -2.137277296E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 121, 5.000000000E+00, 5.000000000E+00, 1.433750000E+02, 2.500000000E+01, 3.000000000E+00, 5.153055459E-01, 8.039014376E+04, 1.412376628E+02, 5.874483223E-02, 0.000000000E+00, 0.000000000E+00, -4.600055711E+01, -2.137337245E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
