Row (after comments),Time,Column,Node,Value,scaled Value
1695,2018.378,4,-1,0.527974,274546480.0
1696,2018.381,4,-1,0.528232,274680640.0
1697,2018.384,4,-1,0.5284881,274813812.0
1698,2018.386,4,-1,0.5287425,274946100.0
1699,2018.389,4,-1,0.5289955,275077660.0
1700,2018.392,4,-1,0.529247,275208440.0
1701,2018.394,4,-1,0.5294974,275338648.0
1702,2018.397,4,-1,0.5297467,275468284.0
1703,2018.4,4,-1,0.5299951,275597452.0
1704,2018.403,4,-1,0.5302427,275726204.0
1705,2018.405,4,-1,0.5304899,275854748.0
1706,2018.408,4,-1,0.5307367,275983084.0
1707,2018.411,4,-1,0.5309834,276111368.0
1708,2018.414,4,-1,0.53123,276239600.0
1709,2018.414,4,-1,0.5312352,276242304.0
1710,2018.416,4,-1,0.5314931,276376412.0
1711,2018.419,4,-1,0.5317552,276512704.0
1712,2018.422,4,-1,0.5320195,276650140.0
1713,2018.425,4,-1,0.5322856,276788512.0
1714,2018.427,4,-1,0.5325531,276927612.0
1715,2018.43,4,-1,0.532822,277067440.0
1716,2018.433,4,-1,0.5330925,277208100.0
1717,2018.436,4,-1,0.5333646,277349592.0
1718,2018.438,4,-1,0.5336385,277492020.0
1719,2018.441,4,-1,0.5339141,277635332.0
1720,2018.444,4,-1,0.5341916,277779632.0
1721,2018.447,4,-1,0.5344712,277925024.0
1722,2018.449,4,-1,0.5347531,278071612.0
1723,2018.452,4,-1,0.5350374,278219448.0
1724,2018.455,4,-1,0.5353243,278368636.0
1725,2018.458,4,-1,0.5356142,278519384.0
1726,2018.46,4,-1,0.5359073,278671796.0
1727,2018.463,4,-1,0.5362043,278826236.0
1728,2018.466,4,-1,0.5365055,278982860.0
1729,2018.468,4,-1,0.5368115,279141980.0
1730,2018.471,4,-1,0.5371235,279304220.0
1731,2018.474,4,-1,0.537447,279472440.0
1732,2018.477,4,-1,0.5377737,279642324.0
1733,2018.479,4,-1,0.5381005,279812260.0
1734,2018.482,4,-1,0.5384272,279982144.0
1735,2018.485,4,-1,0.538754,280152080.0
1736,2018.488,4,-1,0.5390807,280321964.0
1737,2018.49,4,-1,0.5394075,280491900.0
1738,2018.493,4,-1,0.5397344,280661888.0
1739,2018.496,4,-1,0.5400613,280831876.0
1740,2018.496,4,-1,0.540068,280835360.0
1741,2018.499,4,-1,0.5404112,281013824.0
1742,2018.501,4,-1,0.5407618,281196136.0
1743,2018.504,4,-1,0.5411183,281381516.0
1744,2018.507,4,-1,0.5414802,281569704.0
1745,2018.51,4,-1,0.5418473,281760596.0
1746,2018.512,4,-1,0.5422195,281954140.0
1747,2018.515,4,-1,0.5425968,282150336.0
1748,2018.518,4,-1,0.5429792,282349184.0
1749,2018.521,4,-1,0.5433665,282550580.0
1750,2018.523,4,-1,0.543759,282754680.0
1751,2018.526,4,-1,0.5441564,282961328.0
1752,2018.529,4,-1,0.5445587,283170524.0
1753,2018.531,4,-1,0.544966,283382320.0
1754,2018.534,4,-1,0.5453782,283596664.0
1755,2018.537,4,-1,0.5457953,283813556.0
1756,2018.54,4,-1,0.5462172,284032944.0
1757,2018.542,4,-1,0.5466438,284254776.0
1758,2018.545,4,-1,0.5470751,284479052.0
1759,2018.548,4,-1,0.5475056,284702912.0
1760,2018.551,4,-1,0.5479349,284926148.0
1761,2018.553,4,-1,0.5483653,285149956.0
1762,2018.556,4,-1,0.5487974,285374648.0
1763,2018.559,4,-1,0.5492317,285600484.0
1764,2018.562,4,-1,0.5496685,285827620.0
1765,2018.564,4,-1,0.5501078,286056056.0
1766,2018.567,4,-1,0.55055,286286000.0
1767,2018.57,4,-1,0.550995,286517400.0
1768,2018.573,4,-1,0.5514424,286750048.0
1769,2018.575,4,-1,0.5518923,286983996.0
1770,2018.578,4,-1,0.5523448,287219296.0
1771,2018.581,4,-1,0.5527999,287455948.0
1772,2018.581,4,-1,0.5528096,287460992.0
1773,2018.584,4,-1,0.5532727,287701804.0
1774,2018.586,4,-1,0.5537411,287945372.0
1775,2018.589,4,-1,0.5542141,288191332.0
1776,2018.592,4,-1,0.5546915,288439580.0
1777,2018.595,4,-1,0.5551734,288690168.0
1778,2018.597,4,-1,0.5556596,288942992.0
1779,2018.6,4,-1,0.5561504,289198208.0
1780,2018.603,4,-1,0.5566455,289455660.0
1781,2018.605,4,-1,0.5571452,289715504.0
1782,2018.608,4,-1,0.5576493,289977636.0
1783,2018.611,4,-1,0.5581579,290242108.0
1784,2018.614,4,-1,0.5586709,290508868.0
1785,2018.616,4,-1,0.5591883,290777916.0
1786,2018.619,4,-1,0.5597101,291049252.0
1787,2018.622,4,-1,0.5602362,291322824.0
1788,2018.625,4,-1,0.5607666,291598632.0
1789,2018.627,4,-1,0.5613012,291876624.0
1790,2018.63,4,-1,0.5618399,292156748.0
1791,2018.633,4,-1,0.5623828,292439056.0
1792,2018.636,4,-1,0.5629298,292723496.0
1793,2018.638,4,-1,0.5634807,293009964.0
1794,2018.641,4,-1,0.5640355,293298460.0
1795,2018.644,4,-1,0.5645942,293588984.0
1796,2018.647,4,-1,0.5651567,293881484.0
1797,2018.649,4,-1,0.565723,294175960.0
1798,2018.652,4,-1,0.5662929,294472308.0
1799,2018.655,4,-1,0.5668664,294770528.0
1800,2018.657,4,-1,0.5674434,295070568.0
1801,2018.66,4,-1,0.5680238,295372376.0
1802,2018.663,4,-1,0.5686077,295676004.0
1803,2018.666,4,-1,0.5691948,295981296.0
1804,2018.666,4,-1,0.5692073,295987796.0
1805,2018.668,4,-1,0.5698141,296303332.0
1806,2018.671,4,-1,0.5704357,296626564.0
1807,2018.674,4,-1,0.5710706,296956712.0
1808,2018.677,4,-1,0.5717181,297293412.0
1809,2018.679,4,-1,0.5723778,297636456.0
1810,2018.682,4,-1,0.5730496,297985792.0
1811,2018.685,4,-1,0.5737334,298341368.0
1812,2018.688,4,-1,0.5744294,298703288.0
1813,2018.69,4,-1,0.5751374,299071448.0
1814,2018.693,4,-1,0.5758453,299439556.0
1815,2018.696,4,-1,0.5765524,299807248.0
1816,2018.699,4,-1,0.5772639,300177228.0
1817,2018.701,4,-1,0.5779815,300550380.0
1818,2018.704,4,-1,0.5787063,300927276.0
1819,2018.707,4,-1,0.5794391,301308332.0
1820,2018.71,4,-1,0.5801804,301693808.0
1821,2018.712,4,-1,0.5809303,302083756.0
1822,2018.715,4,-1,0.5816891,302478332.0
1823,2018.718,4,-1,0.5824568,302877536.0
1824,2018.721,4,-1,0.5832333,303281316.0
1825,2018.723,4,-1,0.5840189,303689828.0
1826,2018.726,4,-1,0.5848134,304102968.0
1827,2018.729,4,-1,0.5856168,304520736.0
1828,2018.731,4,-1,0.5864287,304942924.0
1829,2018.734,4,-1,0.5872492,305369584.0
1830,2018.737,4,-1,0.588078,305800560.0
1831,2018.74,4,-1,0.5889152,306235904.0
1832,2018.742,4,-1,0.5897602,306675304.0
1833,2018.745,4,-1,0.5906131,307118812.0
1834,2018.748,4,-1,0.5914736,307566272.0
1835,2018.748,4,-1,0.5914913,307575476.0
1836,2018.751,4,-1,0.5923583,308026316.0
1837,2018.753,4,-1,0.5932317,308480484.0
1838,2018.756,4,-1,0.5941112,308937824.0
1839,2018.759,4,-1,0.5949967,309398284.0
1840,2018.762,4,-1,0.5958883,309861916.0
1841,2018.764,4,-1,0.5967748,310322896.0
1842,2018.767,4,-1,0.5976579,310782108.0
1843,2018.77,4,-1,0.5985425,311242100.0
1844,2018.773,4,-1,0.5994292,311703184.0
1845,2018.775,4,-1,0.6003192,312165984.0
1846,2018.778,4,-1,0.6012131,312630812.0
1847,2018.781,4,-1,0.6021113,313097876.0
1848,2018.784,4,-1,0.603014,313567280.0
1849,2018.786,4,-1,0.6039214,314039128.0
1850,2018.789,4,-1,0.6048336,314513472.0
1851,2018.792,4,-1,0.6057508,314990416.0
1852,2018.794,4,-1,0.6066729,315469908.0
1853,2018.797,4,-1,0.6075999,315951948.0
1854,2018.8,4,-1,0.6085318,316436536.0
1855,2018.803,4,-1,0.6094686,316923672.0
1856,2018.805,4,-1,0.61041,317413200.0
1857,2018.808,4,-1,0.6113561,317905172.0
1858,2018.811,4,-1,0.6123068,318399536.0
1859,2018.814,4,-1,0.6132617,318896084.0
1860,2018.816,4,-1,0.6142211,319394972.0
1861,2018.819,4,-1,0.6151845,319895940.0
1862,2018.822,4,-1,0.6161518,320398936.0
1863,2018.825,4,-1,0.617123,320903960.0
1864,2018.827,4,-1,0.6180978,321410856.0
1865,2018.83,4,-1,0.6190762,321919624.0
1866,2018.833,4,-1,0.6200578,322430056.0
1867,2018.833,4,-1,0.6200786,322440872.0
1868,2018.836,4,-1,0.6210441,322942932.0
1869,2018.838,4,-1,0.6219953,323437556.0
1870,2018.841,4,-1,0.6228683,323891516.0
1871,2018.844,4,-1,0.6236982,324323064.0
1872,2018.847,4,-1,0.6244971,324738492.0
1873,2018.849,4,-1,0.6252713,325141076.0
1874,2018.852,4,-1,0.6260254,325533208.0
1875,2018.855,4,-1,0.6267567,325913484.0
1876,2018.858,4,-1,0.6274694,326284088.0
1877,2018.86,4,-1,0.6281662,326646424.0
1878,2018.863,4,-1,0.6288489,327001428.0
1879,2018.866,4,-1,0.6295186,327349672.0
1880,2018.868,4,-1,0.6301767,327691884.0
1881,2018.871,4,-1,0.6308239,328028428.0
1882,2018.874,4,-1,0.6314613,328359876.0
1883,2018.877,4,-1,0.6320894,328686488.0
1884,2018.879,4,-1,0.6327089,329008628.0
1885,2018.882,4,-1,0.6333203,329326556.0
1886,2018.885,4,-1,0.6339242,329640584.0
1887,2018.888,4,-1,0.6345209,329950868.0
1888,2018.89,4,-1,0.6351109,330257668.0
1889,2018.893,4,-1,0.6356946,330561192.0
1890,2018.896,4,-1,0.6362722,330861544.0
1891,2018.899,4,-1,0.6368442,331158984.0
1892,2018.901,4,-1,0.6374108,331453616.0
1893,2018.904,4,-1,0.6379722,331745544.0
1894,2018.907,4,-1,0.6385287,332034924.0
1895,2018.91,4,-1,0.6390806,332321912.0
1896,2018.912,4,-1,0.6396279,332606508.0
1897,2018.915,4,-1,0.6401711,332888972.0
1898,2018.915,4,-1,0.6401822,332894744.0
1899,2018.918,4,-1,0.6407183,333173516.0
1900,2018.921,4,-1,0.6412484,333449168.0
1901,2018.923,4,-1,0.6417729,333721908.0
1902,2018.926,4,-1,0.6422921,333991892.0
1903,2018.929,4,-1,0.642806,334259120.0
1904,2018.931,4,-1,0.6433151,334523852.0
1905,2018.934,4,-1,0.6438193,334786036.0
1906,2018.937,4,-1,0.644319,335045880.0
1907,2018.94,4,-1,0.6448141,335303332.0
1908,2018.942,4,-1,0.6453048,335558496.0
1909,2018.945,4,-1,0.6457914,335811528.0
1910,2018.948,4,-1,0.6462739,336062428.0
1911,2018.951,4,-1,0.6467525,336311300.0
1912,2018.953,4,-1,0.6472272,336558144.0
1913,2018.956,4,-1,0.6476982,336803064.0
1914,2018.959,4,-1,0.6481658,337046216.0
1915,2018.962,4,-1,0.6486298,337287496.0
1916,2018.964,4,-1,0.6490906,337527112.0
1917,2018.967,4,-1,0.649548,337764960.0
1918,2018.97,4,-1,0.6500023,338001196.0
1919,2018.973,4,-1,0.6504536,338235872.0
1920,2018.975,4,-1,0.650902,338469040.0
1921,2018.978,4,-1,0.6513473,338700596.0
1922,2018.981,4,-1,0.6517901,338930852.0
1923,2018.984,4,-1,0.6522301,339159652.0
1924,2018.986,4,-1,0.6526675,339387100.0
1925,2018.989,4,-1,0.6531024,339613248.0
1926,2018.992,4,-1,0.6535348,339838096.0
1927,2018.994,4,-1,0.6539649,340061748.0
1928,2018.997,4,-1,0.6543926,340284152.0
1929,2019.0,4,-1,0.6548181,340505412.0
1930,2019.0,4,-1,0.6548271,340510092.0
1931,2019.003,4,-1,0.6552485,340729220.0
1932,2019.005,4,-1,0.6556664,340946528.0
1933,2019.008,4,-1,0.656081,341162120.0
1934,2019.011,4,-1,0.6564924,341376048.0
1935,2019.014,4,-1,0.6569007,341588364.0
1936,2019.016,4,-1,0.6573059,341799068.0
1937,2019.019,4,-1,0.6577083,342008316.0
1938,2019.022,4,-1,0.6581079,342216108.0
1939,2019.025,4,-1,0.6585047,342422444.0
1940,2019.027,4,-1,0.6588988,342627376.0
1941,2019.03,4,-1,0.6592903,342830956.0
1942,2019.033,4,-1,0.6596792,343033184.0
1943,2019.036,4,-1,0.6600658,343234216.0
1944,2019.038,4,-1,0.66045,343434000.0
1945,2019.041,4,-1,0.6608319,343632588.0
1946,2019.044,4,-1,0.6612115,343829980.0
1947,2019.047,4,-1,0.6615888,344026176.0
1948,2019.049,4,-1,0.6619641,344221332.0
1949,2019.052,4,-1,0.6623373,344415396.0
1950,2019.055,4,-1,0.6627084,344608368.0
1951,2019.057,4,-1,0.6630777,344800404.0
1952,2019.06,4,-1,0.6634424,344990048.0
1953,2019.063,4,-1,0.6638033,345177716.0
1954,2019.066,4,-1,0.6641613,345363876.0
1955,2019.068,4,-1,0.6645166,345548632.0
1956,2019.071,4,-1,0.6648696,345732192.0
1957,2019.074,4,-1,0.6652204,345914608.0
1958,2019.077,4,-1,0.6655691,346095932.0
1959,2019.079,4,-1,0.6659159,346276268.0
1960,2019.082,4,-1,0.666261,346455720.0
1961,2019.085,4,-1,0.6666043,346634236.0
1962,2019.085,4,-1,0.6666117,346638084.0
1963,2019.088,4,-1,0.6669535,346815820.0
1964,2019.09,4,-1,0.6672938,346992776.0
1965,2019.093,4,-1,0.6676326,347168952.0
1966,2019.096,4,-1,0.66797,347344400.0
1967,2019.099,4,-1,0.6683061,347519172.0
1968,2019.101,4,-1,0.6686408,347693216.0
1969,2019.104,4,-1,0.6689728,347865856.0
1970,2019.107,4,-1,0.669303,348037560.0
1971,2019.11,4,-1,0.6696314,348208328.0
1972,2019.112,4,-1,0.6699584,348378368.0
1973,2019.115,4,-1,0.6702839,348547628.0
1974,2019.118,4,-1,0.6706079,348716108.0
1975,2019.121,4,-1,0.6709306,348883912.0
1976,2019.123,4,-1,0.671252,349051040.0
1977,2019.126,4,-1,0.6715722,349217544.0
1978,2019.129,4,-1,0.6718912,349383424.0
1979,2019.131,4,-1,0.6722089,349548628.0
1980,2019.134,4,-1,0.6725256,349713312.0
1981,2019.137,4,-1,0.6728411,349877372.0
1982,2019.14,4,-1,0.6731556,350040912.0
1983,2019.142,4,-1,0.6734688,350203776.0
1984,2019.145,4,-1,0.6737812,350366224.0
1985,2019.148,4,-1,0.6740925,350528100.0
1986,2019.151,4,-1,0.6744028,350689456.0
1987,2019.153,4,-1,0.6747121,350850292.0
1988,2019.156,4,-1,0.6750204,351010608.0
1989,2019.159,4,-1,0.6753278,351170456.0
1990,2019.162,4,-1,0.6756344,351329888.0
1991,2019.162,4,-1,0.6756402,351332904.0
1992,2019.164,4,-1,0.6759466,351492232.0
1993,2019.167,4,-1,0.6762527,351651404.0
1994,2019.17,4,-1,0.6765586,351810472.0
1995,2019.173,4,-1,0.6768642,351969384.0
1996,2019.175,4,-1,0.6771694,352128088.0
1997,2019.178,4,-1,0.6774743,352286636.0
1998,2019.181,4,-1,0.6777789,352445028.0
1999,2019.184,4,-1,0.6780831,352603212.0
2000,2019.186,4,-1,0.678387,352761240.0
2001,2019.189,4,-1,0.6786905,352919060.0
2002,2019.192,4,-1,0.6789937,353076724.0
2003,2019.194,4,-1,0.6792966,353234232.0
2004,2019.197,4,-1,0.679599,353391480.0
2005,2019.2,4,-1,0.6799011,353548572.0
2006,2019.203,4,-1,0.680203,353705560.0
2007,2019.205,4,-1,0.6805044,353862288.0
2008,2019.208,4,-1,0.6808055,354018860.0
2009,2019.211,4,-1,0.6811063,354175276.0
2010,2019.214,4,-1,0.6814066,354331432.0
2011,2019.216,4,-1,0.6817067,354487484.0
2012,2019.219,4,-1,0.6820063,354643276.0
2013,2019.222,4,-1,0.6823057,354798964.0
2014,2019.225,4,-1,0.6826046,354954392.0
2015,2019.227,4,-1,0.6829031,355109612.0
2016,2019.23,4,-1,0.6832014,355264728.0
2017,2019.233,4,-1,0.6834993,355419636.0
2018,2019.236,4,-1,0.6837969,355574388.0
2019,2019.238,4,-1,0.6840941,355728932.0
2020,2019.241,4,-1,0.684391,355883320.0
2021,2019.244,4,-1,0.6846876,356037552.0
2022,2019.247,4,-1,0.6849839,356191628.0
2023,2019.247,4,-1,0.6849902,356194904.0
2024,2019.249,4,-1,0.6852846,356347992.0
2025,2019.252,4,-1,0.6855781,356500612.0
2026,2019.255,4,-1,0.6858706,356652712.0
2027,2019.258,4,-1,0.6861622,356804344.0
2028,2019.26,4,-1,0.6864532,356955664.0
2029,2019.263,4,-1,0.6867432,357106464.0
2030,2019.266,4,-1,0.6870326,357256952.0
2031,2019.268,4,-1,0.6873214,357407128.0
2032,2019.271,4,-1,0.6876094,357556888.0
2033,2019.274,4,-1,0.6878968,357706336.0
2034,2019.277,4,-1,0.6881835,357855420.0
2035,2019.279,4,-1,0.6884696,358004192.0
2036,2019.282,4,-1,0.6887551,358152652.0
2037,2019.285,4,-1,0.68904,358300800.0
2038,2019.288,4,-1,0.6893244,358448688.0
2039,2019.29,4,-1,0.6896081,358596212.0
2040,2019.293,4,-1,0.6898913,358743476.0
2041,2019.296,4,-1,0.6901738,358890376.0
2042,2019.299,4,-1,0.6904559,359037068.0
2043,2019.301,4,-1,0.6907373,359183396.0
2044,2019.304,4,-1,0.6910184,359329568.0
2045,2019.307,4,-1,0.6912987,359475324.0
2046,2019.31,4,-1,0.6915787,359620924.0
2047,2019.312,4,-1,0.691858,359766160.0
2048,2019.315,4,-1,0.6921369,359911188.0
2049,2019.318,4,-1,0.6924152,360055904.0
2050,2019.32,4,-1,0.6926931,360200412.0
2051,2019.323,4,-1,0.6929705,360344660.0
2052,2019.326,4,-1,0.6932474,360488648.0
2053,2019.329,4,-1,0.6935238,360632376.0
2054,2019.329,4,-1,0.6935295,360635340.0
2055,2019.332,4,-1,0.6938017,360776884.0
2056,2019.334,4,-1,0.6940714,360917128.0
2057,2019.337,4,-1,0.6943389,361056228.0
2058,2019.34,4,-1,0.6946045,361194340.0
2059,2019.342,4,-1,0.6948682,361331464.0
2060,2019.345,4,-1,0.6951302,361467704.0
2061,2019.348,4,-1,0.6953906,361603112.0
2062,2019.351,4,-1,0.6956492,361737584.0
2063,2019.353,4,-1,0.6959064,361871328.0
2064,2019.356,4,-1,0.6961621,362004292.0
2065,2019.359,4,-1,0.6964162,362136424.0
2066,2019.362,4,-1,0.6966689,362267828.0
2067,2019.364,4,-1,0.6969203,362398556.0
2068,2019.367,4,-1,0.6971703,362528556.0
2069,2019.37,4,-1,0.6974192,362657984.0
2070,2019.373,4,-1,0.6976667,362786684.0
2071,2019.375,4,-1,0.697913,362914760.0
2072,2019.378,4,-1,0.6981579,363042108.0
2073,2019.381,4,-1,0.6984016,363168832.0
2074,2019.384,4,-1,0.6986441,363294932.0
2075,2019.386,4,-1,0.6988853,363420356.0
2076,2019.389,4,-1,0.6991251,363545052.0
2077,2019.392,4,-1,0.6993636,363669072.0
2078,2019.394,4,-1,0.6996009,363792468.0
2079,2019.397,4,-1,0.6998368,363915136.0
2080,2019.4,4,-1,0.7000714,364037128.0
2081,2019.403,4,-1,0.7003047,364158444.0
2082,2019.405,4,-1,0.7005367,364279084.0
2083,2019.408,4,-1,0.7007674,364399048.0
2084,2019.411,4,-1,0.7009968,364518336.0
2085,2019.414,4,-1,0.7012249,364636948.0
2086,2019.414,4,-1,0.7012297,364639444.0
2087,2019.416,4,-1,0.7014565,364757380.0
2088,2019.419,4,-1,0.7016822,364874744.0
2089,2019.422,4,-1,0.7019069,364991588.0
2090,2019.425,4,-1,0.7021306,365107912.0
2091,2019.427,4,-1,0.7023535,365223820.0
2092,2019.43,4,-1,0.7025753,365339156.0
2093,2019.433,4,-1,0.7027964,365454128.0
2094,2019.436,4,-1,0.7030165,365568580.0
2095,2019.438,4,-1,0.703236,365682720.0
2096,2019.441,4,-1,0.7034546,365796392.0
2097,2019.444,4,-1,0.7036724,365909648.0
2098,2019.447,4,-1,0.7038897,366022644.0
2099,2019.449,4,-1,0.7041065,366135380.0
2100,2019.452,4,-1,0.7043234,366248168.0
2101,2019.455,4,-1,0.7045394,366360488.0
2102,2019.458,4,-1,0.7047542,366472184.0
2103,2019.46,4,-1,0.7049679,366583308.0
2104,2019.463,4,-1,0.7051803,366693756.0
2105,2019.466,4,-1,0.7053915,366803580.0
2106,2019.468,4,-1,0.7056016,366912832.0
2107,2019.471,4,-1,0.7058107,367021564.0
2108,2019.474,4,-1,0.7060178,367129256.0
2109,2019.477,4,-1,0.7062231,367236012.0
2110,2019.479,4,-1,0.7064266,367341832.0
2111,2019.482,4,-1,0.7066283,367446716.0
2112,2019.485,4,-1,0.7068285,367550820.0
2113,2019.488,4,-1,0.7070271,367654092.0
2114,2019.49,4,-1,0.7072242,367756584.0
2115,2019.493,4,-1,0.7074199,367858348.0
2116,2019.496,4,-1,0.7076142,367959384.0
2117,2019.496,4,-1,0.7076182,367961464.0
2118,2019.499,4,-1,0.7078132,368062864.0
2119,2019.501,4,-1,0.7080083,368164316.0
2120,2019.504,4,-1,0.7082035,368265820.0
2121,2019.507,4,-1,0.7083992,368367584.0
2122,2019.51,4,-1,0.7085954,368469608.0
2123,2019.512,4,-1,0.7087919,368571788.0
2124,2019.515,4,-1,0.708989,368674280.0
2125,2019.518,4,-1,0.7091864,368776928.0
2126,2019.521,4,-1,0.7093844,368879888.0
2127,2019.523,4,-1,0.7095829,368983108.0
2128,2019.526,4,-1,0.7097818,369086536.0
2129,2019.529,4,-1,0.7099813,369190276.0
2130,2019.531,4,-1,0.7101811,369294172.0
2131,2019.534,4,-1,0.7103815,369398380.0
2132,2019.537,4,-1,0.7105825,369502900.0
2133,2019.54,4,-1,0.710784,369607680.0
2134,2019.542,4,-1,0.7109859,369712668.0
2135,2019.545,4,-1,0.7111884,369817968.0
2136,2019.548,4,-1,0.7113914,369923528.0
2137,2019.551,4,-1,0.7115948,370029296.0
2138,2019.553,4,-1,0.7117988,370135376.0
2139,2019.556,4,-1,0.7120033,370241716.0
2140,2019.559,4,-1,0.7122082,370348264.0
2141,2019.562,4,-1,0.7124136,370455072.0
2142,2019.564,4,-1,0.7126195,370562140.0
2143,2019.567,4,-1,0.7128261,370669572.0
2144,2019.57,4,-1,0.7130329,370777108.0
2145,2019.573,4,-1,0.7132403,370884956.0
2146,2019.575,4,-1,0.7134482,370993064.0
2147,2019.578,4,-1,0.7136565,371101380.0
2148,2019.581,4,-1,0.7138653,371209956.0
2149,2019.581,4,-1,0.7138698,371212296.0
2150,2019.584,4,-1,0.7140804,371321808.0
2151,2019.586,4,-1,0.7142926,371432152.0
2152,2019.589,4,-1,0.7145063,371543276.0
2153,2019.592,4,-1,0.7147215,371655180.0
2154,2019.595,4,-1,0.714938,371767760.0
2155,2019.597,4,-1,0.7151561,371881172.0
2156,2019.6,4,-1,0.7153755,371995260.0
2157,2019.603,4,-1,0.7155963,372110076.0
2158,2019.605,4,-1,0.7158184,372225568.0
2159,2019.608,4,-1,0.7160418,372341736.0
2160,2019.611,4,-1,0.7162666,372458632.0
2161,2019.614,4,-1,0.7164927,372576204.0
2162,2019.616,4,-1,0.7167199,372694348.0
2163,2019.619,4,-1,0.7169484,372813168.0
2164,2019.622,4,-1,0.7171782,372932664.0
2165,2019.625,4,-1,0.7174091,373052732.0
2166,2019.627,4,-1,0.7176413,373173476.0
2167,2019.63,4,-1,0.7178745,373294740.0
2168,2019.633,4,-1,0.718109,373416680.0
2169,2019.636,4,-1,0.7183445,373539140.0
2170,2019.638,4,-1,0.7185811,373662172.0
2171,2019.641,4,-1,0.7188188,373785776.0
2172,2019.644,4,-1,0.7190576,373909952.0
2173,2019.647,4,-1,0.7192975,374034700.0
2174,2019.649,4,-1,0.7195383,374159916.0
2175,2019.652,4,-1,0.7197802,374285704.0
2176,2019.655,4,-1,0.720023,374411960.0
2177,2019.657,4,-1,0.7202668,374538736.0
2178,2019.66,4,-1,0.7205116,374666032.0
2179,2019.663,4,-1,0.7207573,374793796.0
2180,2019.666,4,-1,0.7210038,374921976.0
2181,2019.666,4,-1,0.721009,374924680.0
2182,2019.668,4,-1,0.7212602,375055304.0
2183,2019.671,4,-1,0.7215154,375188008.0
2184,2019.674,4,-1,0.7217743,375322636.0
2185,2019.677,4,-1,0.7220367,375459084.0
2186,2019.679,4,-1,0.7223024,375597248.0
2187,2019.682,4,-1,0.7225714,375737128.0
2188,2019.685,4,-1,0.7228413,375877476.0
2189,2019.688,4,-1,0.7231125,376018500.0
2190,2019.69,4,-1,0.7233855,376160460.0
2191,2019.693,4,-1,0.7236603,376303356.0
2192,2019.696,4,-1,0.723937,376447240.0
2193,2019.699,4,-1,0.7242158,376592216.0
2194,2019.701,4,-1,0.7244964,376738128.0
2195,2019.704,4,-1,0.7247782,376884664.0
2196,2019.707,4,-1,0.7250607,377031564.0
2197,2019.71,4,-1,0.7253445,377179140.0
2198,2019.712,4,-1,0.7256295,377327340.0
2199,2019.715,4,-1,0.7259156,377476112.0
2200,2019.718,4,-1,0.726203,377625560.0
2201,2019.721,4,-1,0.7264917,377775684.0
2202,2019.723,4,-1,0.7267815,377926380.0
2203,2019.726,4,-1,0.7270725,378077700.0
2204,2019.729,4,-1,0.7273646,378229592.0
2205,2019.731,4,-1,0.7276578,378382056.0
2206,2019.734,4,-1,0.727952,378535040.0
2207,2019.737,4,-1,0.7282472,378688544.0
2208,2019.74,4,-1,0.7285435,378842620.0
2209,2019.742,4,-1,0.7288406,378997112.0
2210,2019.745,4,-1,0.7291387,379152124.0
2211,2019.748,4,-1,0.7294375,379307500.0
2212,2019.748,4,-1,0.7294437,379310724.0
2213,2019.751,4,-1,0.7297441,379466932.0
2214,2019.753,4,-1,0.7300456,379623712.0
2215,2019.756,4,-1,0.7303481,379781012.0
2216,2019.759,4,-1,0.7306515,379938780.0
2217,2019.762,4,-1,0.730956,380097120.0
2218,2019.764,4,-1,0.7312614,380255928.0
2219,2019.767,4,-1,0.7315678,380415256.0
2220,2019.77,4,-1,0.7318749,380574948.0
2221,2019.773,4,-1,0.7321828,380735056.0
2222,2019.775,4,-1,0.7324914,380895528.0
2223,2019.778,4,-1,0.7328006,381056312.0
2224,2019.781,4,-1,0.7331105,381217460.0
2225,2019.784,4,-1,0.733421,381378920.0
2226,2019.786,4,-1,0.7337321,381540692.0
2227,2019.789,4,-1,0.7340436,381702672.0
2228,2019.792,4,-1,0.7343556,381864912.0
2229,2019.794,4,-1,0.7346681,382027412.0
2230,2019.797,4,-1,0.7349809,382190068.0
2231,2019.8,4,-1,0.7352941,382352932.0
2232,2019.803,4,-1,0.7356077,382516004.0
2233,2019.805,4,-1,0.7359216,382679232.0
2234,2019.808,4,-1,0.7362359,382842668.0
2235,2019.811,4,-1,0.7365503,383006156.0
2236,2019.814,4,-1,0.736865,383169800.0
2237,2019.816,4,-1,0.7371798,383333496.0
2238,2019.819,4,-1,0.737495,383497400.0
2239,2019.822,4,-1,0.7378102,383661304.0
2240,2019.825,4,-1,0.7381256,383825312.0
2241,2019.827,4,-1,0.7384411,383989372.0
2242,2019.83,4,-1,0.7387567,384153484.0
2243,2019.833,4,-1,0.7390724,384317648.0
2244,2019.833,4,-1,0.7390791,384321132.0
2245,2019.836,4,-1,0.7393909,384483268.0
2246,2019.838,4,-1,0.7397004,384644208.0
2247,2019.841,4,-1,0.7400078,384804056.0
2248,2019.844,4,-1,0.7403136,384963072.0
2249,2019.847,4,-1,0.740618,385121360.0
2250,2019.849,4,-1,0.7409211,385278972.0
2251,2019.852,4,-1,0.7412227,385435804.0
2252,2019.855,4,-1,0.7415233,385592116.0
2253,2019.858,4,-1,0.7418227,385747804.0
2254,2019.86,4,-1,0.7421213,385903076.0
