Row (after comments),Time,Column,Node,Value,scaled Value
2220,2019.748,4,-1,0.8437498,21937494.8
2221,2019.751,4,-1,0.8440155,21944403.0
2222,2019.753,4,-1,0.8442734,21951108.4
2223,2019.756,4,-1,0.8445246,21957639.599999998
2224,2019.759,4,-1,0.8447702,21964025.2
2225,2019.762,4,-1,0.8450108,21970280.799999997
2226,2019.764,4,-1,0.8452467,21976414.2
2227,2019.767,4,-1,0.8454783,21982435.8
2228,2019.77,4,-1,0.8457059,21988353.4
2229,2019.773,4,-1,0.8459298,21994174.799999997
2230,2019.775,4,-1,0.84615,21999900.0
2231,2019.778,4,-1,0.846367,22005542.0
2232,2019.781,4,-1,0.8465807,22011098.2
2233,2019.784,4,-1,0.8467913,22016573.8
2234,2019.786,4,-1,0.8469989,22021971.4
2235,2019.789,4,-1,0.8472037,22027296.2
2236,2019.792,4,-1,0.8474055,22032543.0
2237,2019.794,4,-1,0.8476049,22037727.4
2238,2019.797,4,-1,0.8478015,22042839.0
2239,2019.8,4,-1,0.8479956,22047885.599999998
2240,2019.803,4,-1,0.8481873,22052869.8
2241,2019.805,4,-1,0.8483766,22057791.6
2242,2019.808,4,-1,0.8485635,22062651.0
2243,2019.811,4,-1,0.8487476,22067437.6
2244,2019.814,4,-1,0.8489293,22072161.8
2245,2019.816,4,-1,0.8491092,22076839.2
2246,2019.819,4,-1,0.8492874,22081472.400000002
2247,2019.822,4,-1,0.8494624,22086022.4
2248,2019.825,4,-1,0.8496342,22090489.2
2249,2019.827,4,-1,0.8498035,22094891.0
2250,2019.83,4,-1,0.8499704,22099230.400000002
2251,2019.833,4,-1,0.850135,22103510.0
2252,2019.833,4,-1,0.8501385,22103601.0
2253,2019.836,4,-1,0.8502905,22107553.0
2254,2019.838,4,-1,0.8504403,22111447.8
2255,2019.841,4,-1,0.8505858,22115230.799999997
2256,2019.844,4,-1,0.8507264,22118886.4
2257,2019.847,4,-1,0.8508632,22122443.2
2258,2019.849,4,-1,0.8509972,22125927.2
2259,2019.852,4,-1,0.8511293,22129361.8
2260,2019.855,4,-1,0.8512598,22132754.8
2261,2019.858,4,-1,0.8513893,22136121.8
2262,2019.86,4,-1,0.8515178,22139462.8
2263,2019.863,4,-1,0.851646,22142796.0
2264,2019.866,4,-1,0.851774,22146124.0
2265,2019.868,4,-1,0.851902,22149452.0
2266,2019.871,4,-1,0.8520305,22152793.0
2267,2019.874,4,-1,0.8521596,22156149.6
2268,2019.877,4,-1,0.8522898,22159534.8
2269,2019.879,4,-1,0.8524218,22162966.8
2270,2019.882,4,-1,0.8525568,22166476.8
2271,2019.885,4,-1,0.8527016,22170241.599999998
2272,2019.888,4,-1,0.8528567,22174274.2
2273,2019.89,4,-1,0.8530017,22178044.2
2274,2019.893,4,-1,0.8531384,22181598.4
2275,2019.896,4,-1,0.8532686,22184983.6
2276,2019.899,4,-1,0.8533934,22188228.4
2277,2019.901,4,-1,0.8535138,22191358.8
2278,2019.904,4,-1,0.8536305,22194393.0
2279,2019.907,4,-1,0.8537443,22197351.8
2280,2019.91,4,-1,0.8538555,22200243.0
2281,2019.912,4,-1,0.8539645,22203077.0
2282,2019.915,4,-1,0.854072,22205872.0
2283,2019.915,4,-1,0.8540741,22205926.599999998
2284,2019.918,4,-1,0.8541837,22208776.2
2285,2019.921,4,-1,0.8542926,22211607.599999998
2286,2019.923,4,-1,0.854401,22214426.0
2287,2019.926,4,-1,0.8545089,22217231.400000002
2288,2019.929,4,-1,0.8546161,22220018.6
2289,2019.931,4,-1,0.8547224,22222782.4
2290,2019.934,4,-1,0.8548279,22225525.4
2291,2019.937,4,-1,0.8549324,22228242.400000002
2292,2019.94,4,-1,0.855036,22230936.0
2293,2019.942,4,-1,0.8551383,22233595.8
2294,2019.945,4,-1,0.8552397,22236232.200000003
2295,2019.948,4,-1,0.8553399,22238837.400000002
2296,2019.951,4,-1,0.8554388,22241408.8
2297,2019.953,4,-1,0.8555364,22243946.4
2298,2019.956,4,-1,0.8556329,22246455.400000002
2299,2019.959,4,-1,0.855728,22248928.0
2300,2019.962,4,-1,0.8558217,22251364.2
2301,2019.964,4,-1,0.855914,22253764.0
2302,2019.967,4,-1,0.856005,22256130.0
2303,2019.97,4,-1,0.8560944,22258454.400000002
2304,2019.973,4,-1,0.8561824,22260742.4
2305,2019.975,4,-1,0.8562689,22262991.4
2306,2019.978,4,-1,0.8563539,22265201.4
2307,2019.981,4,-1,0.8564374,22267372.400000002
2308,2019.984,4,-1,0.8565192,22269499.2
2309,2019.986,4,-1,0.8565995,22271587.0
2310,2019.989,4,-1,0.8566781,22273630.6
2311,2019.992,4,-1,0.8567551,22275632.6
2312,2019.994,4,-1,0.8568304,22277590.4
2313,2019.997,4,-1,0.8569039,22279501.400000002
2314,2020.0,4,-1,0.8569757,22281368.2
2315,2020.0,4,-1,0.8569773,22281409.8
2316,2020.003,4,-1,0.857045,22283170.0
2317,2020.005,4,-1,0.8571121,22284914.6
2318,2020.008,4,-1,0.8571792,22286659.2
2319,2020.011,4,-1,0.857247,22288422.0
2320,2020.014,4,-1,0.857316,22290216.0
2321,2020.016,4,-1,0.8573865,22292049.0
2322,2020.019,4,-1,0.8574591,22293936.6
2323,2020.022,4,-1,0.8575346,22295899.6
2324,2020.025,4,-1,0.8576138,22297958.8
2325,2020.027,4,-1,0.8576984,22300158.4
2326,2020.03,4,-1,0.8577955,22302683.0
2327,2020.033,4,-1,0.8579051,22305532.599999998
2328,2020.036,4,-1,0.8580134,22308348.400000002
2329,2020.038,4,-1,0.8581205,22311133.0
2330,2020.041,4,-1,0.8582264,22313886.4
2331,2020.044,4,-1,0.8583315,22316619.0
2332,2020.047,4,-1,0.8584358,22319330.8
2333,2020.049,4,-1,0.8585395,22322027.0
2334,2020.052,4,-1,0.858643,22324718.0
2335,2020.055,4,-1,0.8587461,22327398.599999998
2336,2020.057,4,-1,0.8588493,22330081.8
2337,2020.06,4,-1,0.8589527,22332770.2
2338,2020.063,4,-1,0.8590566,22335471.599999998
2339,2020.066,4,-1,0.8591611,22338188.6
2340,2020.068,4,-1,0.8592665,22340929.0
2341,2020.071,4,-1,0.8593731,22343700.6
2342,2020.074,4,-1,0.8594809,22346503.4
2343,2020.077,4,-1,0.8595905,22349353.0
2344,2020.079,4,-1,0.859702,22352252.0
2345,2020.082,4,-1,0.8598158,22355210.8
2346,2020.085,4,-1,0.8599246,22358039.6
2347,2020.087,4,-1,0.8600356,22360925.6
2348,2020.09,4,-1,0.8601429,22363715.400000002
2349,2020.093,4,-1,0.8602466,22366411.599999998
2350,2020.096,4,-1,0.860347,22369022.0
2351,2020.098,4,-1,0.8604444,22371554.4
2352,2020.101,4,-1,0.8605389,22374011.4
2353,2020.104,4,-1,0.8606308,22376400.8
2354,2020.107,4,-1,0.8607204,22378730.400000002
2355,2020.109,4,-1,0.8608087,22381026.2
2356,2020.112,4,-1,0.8608989,22383371.400000002
2357,2020.115,4,-1,0.8610083,22386215.799999997
2358,2020.118,4,-1,0.8610963,22388503.8
2359,2020.12,4,-1,0.8611626,22390227.6
2360,2020.123,4,-1,0.8612081,22391410.6
2361,2020.126,4,-1,0.861233,22392058.0
2362,2020.129,4,-1,0.8612374,22392172.400000002
2363,2020.131,4,-1,0.8612452,22392375.200000003
2364,2020.134,4,-1,0.8612728,22393092.799999997
2365,2020.137,4,-1,0.8613205,22394333.0
2366,2020.139,4,-1,0.8613883,22396095.8
2367,2020.142,4,-1,0.8614762,22398381.2
2368,2020.145,4,-1,0.8615843,22401191.8
2369,2020.148,4,-1,0.8617127,22404530.2
2370,2020.15,4,-1,0.8618617,22408404.2
2371,2020.153,4,-1,0.8620317,22412824.2
2372,2020.156,4,-1,0.8622232,22417803.2
2373,2020.159,4,-1,0.8624374,22423372.400000002
2374,2020.161,4,-1,0.8626754,22429560.4
2375,2020.164,4,-1,0.8629222,22435977.2
2376,2020.167,4,-1,0.8631308,22441400.8
2377,2020.169,4,-1,0.863284,22445384.0
2378,2020.172,4,-1,0.8633827,22447950.2
2379,2020.175,4,-1,0.8634496,22449689.6
2380,2020.178,4,-1,0.8635826,22453147.599999998
2381,2020.18,4,-1,0.8637846,22458399.6
2382,2020.183,4,-1,0.8640548,22465424.8
2383,2020.186,4,-1,0.8643914,22474176.400000002
2384,2020.189,4,-1,0.864792,22484592.0
2385,2020.191,4,-1,0.8652536,22496593.599999998
2386,2020.194,4,-1,0.865772,22510072.0
2387,2020.197,4,-1,0.8663427,22524910.2
2388,2020.2,4,-1,0.8669601,22540962.6
2389,2020.202,4,-1,0.8676188,22558088.8
2390,2020.205,4,-1,0.8682359,22574133.4
2391,2020.208,4,-1,0.8687565,22587669.0
2392,2020.21,4,-1,0.8692543,22600611.8
2393,2020.213,4,-1,0.8697423,22613299.8
2394,2020.216,4,-1,0.8702256,22625865.6
2395,2020.219,4,-1,0.8707066,22638371.6
2396,2020.221,4,-1,0.8711863,22650843.8
2397,2020.224,4,-1,0.8716653,22663297.8
2398,2020.227,4,-1,0.8721438,22675738.8
2399,2020.23,4,-1,0.8726217,22688164.2
2400,2020.232,4,-1,0.8730991,22700576.6
2401,2020.235,4,-1,0.8735759,22712973.4
2402,2020.238,4,-1,0.8740517,22725344.2
2403,2020.241,4,-1,0.8745266,22737691.6
2404,2020.243,4,-1,0.8750003,22750007.799999997
2405,2020.246,4,-1,0.8754729,22762295.4
2406,2020.249,4,-1,0.8759142,22773769.2
2407,2020.251,4,-1,0.8763544,22785214.4
2408,2020.254,4,-1,0.8767721,22796074.6
2409,2020.257,4,-1,0.877171,22806446.0
2410,2020.26,4,-1,0.877554,22816404.0
2411,2020.262,4,-1,0.8779237,22826016.2
2412,2020.265,4,-1,0.8782817,22835324.200000003
2413,2020.268,4,-1,0.8786297,22844372.2
2414,2020.271,4,-1,0.8789692,22853199.2
2415,2020.273,4,-1,0.8793011,22861828.599999998
2416,2020.276,4,-1,0.8796263,22870283.8
2417,2020.279,4,-1,0.8799456,22878585.6
2418,2020.281,4,-1,0.8802595,22886747.0
2419,2020.284,4,-1,0.8805686,22894783.6
2420,2020.287,4,-1,0.8808733,22902705.8
2421,2020.29,4,-1,0.8811741,22910526.599999998
2422,2020.292,4,-1,0.881471,22918246.0
2423,2020.295,4,-1,0.8817644,22925874.4
2424,2020.298,4,-1,0.8820546,22933419.6
2425,2020.301,4,-1,0.8823419,22940889.4
2426,2020.303,4,-1,0.8826262,22948281.2
2427,2020.306,4,-1,0.8829077,22955600.2
2428,2020.309,4,-1,0.8831866,22962851.6
2429,2020.312,4,-1,0.8834631,22970040.599999998
2430,2020.314,4,-1,0.8837372,22977167.2
2431,2020.317,4,-1,0.884009,22984234.0
2432,2020.32,4,-1,0.8842786,22991243.6
2433,2020.323,4,-1,0.8845461,22998198.6
2434,2020.325,4,-1,0.8848115,23005099.0
2435,2020.328,4,-1,0.885075,23011950.0
2436,2020.331,4,-1,0.8853205,23018333.0
2437,2020.333,4,-1,0.8855624,23024622.4
2438,2020.336,4,-1,0.885805,23030930.0
2439,2020.339,4,-1,0.8860607,23037578.2
2440,2020.342,4,-1,0.8863445,23044957.0
2441,2020.344,4,-1,0.8866856,23053825.599999998
2442,2020.347,4,-1,0.8872412,23068271.2
2443,2020.35,4,-1,0.8876929,23080015.4
2444,2020.353,4,-1,0.8880622,23089617.2
2445,2020.355,4,-1,0.8883657,23097508.2
2446,2020.358,4,-1,0.8886128,23103932.8
2447,2020.361,4,-1,0.8888051,23108932.6
2448,2020.363,4,-1,0.8889365,23112349.0
2449,2020.366,4,-1,0.8889365,23112349.0
2450,2020.369,4,-1,0.8891328,23117452.799999997
2451,2020.372,4,-1,0.8895407,23128058.2
2452,2020.374,4,-1,0.8901183,23143075.8
2453,2020.377,4,-1,0.890823,23161398.0
2454,2020.38,4,-1,0.8916244,23182234.4
2455,2020.383,4,-1,0.8925457,23206188.2
2456,2020.385,4,-1,0.8934939,23230841.4
2457,2020.388,4,-1,0.8944322,23255237.2
2458,2020.391,4,-1,0.8953408,23278860.8
2459,2020.394,4,-1,0.8962118,23301506.8
2460,2020.396,4,-1,0.8970537,23323396.2
2461,2020.399,4,-1,0.8979427,23346510.2
2462,2020.402,4,-1,0.8989116,23371701.6
2463,2020.405,4,-1,0.8998406,23395855.6
2464,2020.407,4,-1,0.9007364,23419146.4
2465,2020.41,4,-1,0.9016134,23441948.4
2466,2020.413,4,-1,0.9024981,23464950.599999998
2467,2020.415,4,-1,0.903388,23488088.0
2468,2020.418,4,-1,0.9044446,23515559.6
2469,2020.421,4,-1,0.9057083,23548415.8
2470,2020.424,4,-1,0.9069406,23580455.599999998
2471,2020.426,4,-1,0.9081424,23611702.400000002
2472,2020.429,4,-1,0.9093178,23642262.799999997
2473,2020.432,4,-1,0.9104707,23672238.2
2474,2020.434,4,-1,0.9116047,23701722.200000003
2475,2020.437,4,-1,0.9127232,23730803.2
2476,2020.44,4,-1,0.91383,23759580.0
2477,2020.443,4,-1,0.9149294,23788164.4
2478,2020.445,4,-1,0.9160266,23816691.6
2479,2020.448,4,-1,0.9171285,23845341.0
2480,2020.451,4,-1,0.9182453,23874377.8
2481,2020.454,4,-1,0.9193948,23904264.799999997
2482,2020.456,4,-1,0.9206237,23936216.200000003
2483,2020.459,4,-1,0.9221736,23976513.6
2484,2020.462,4,-1,0.9237089,24016431.400000002
2485,2020.465,4,-1,0.9252167,24055634.2
2486,2020.467,4,-1,0.9266967,24094114.2
2487,2020.47,4,-1,0.928149,24131874.0
2488,2020.473,4,-1,0.9295739,24168921.4
2489,2020.476,4,-1,0.9309715,24205259.0
2490,2020.478,4,-1,0.9323424,24240902.400000002
2491,2020.481,4,-1,0.9336868,24275856.8
2492,2020.484,4,-1,0.9350052,24310135.2
2493,2020.486,4,-1,0.9362983,24343755.8
2494,2020.489,4,-1,0.9375669,24376739.4
2495,2020.492,4,-1,0.9388118,24409106.8
2496,2020.495,4,-1,0.9400345,24440897.0
2497,2020.497,4,-1,0.9411651,24470292.599999998
2498,2020.5,4,-1,0.9424285,24503141.0
2499,2020.503,4,-1,0.9436904,24535950.400000002
2500,2020.505,4,-1,0.9449466,24568611.599999998
2501,2020.508,4,-1,0.9461948,24601064.8
2502,2020.511,4,-1,0.9474334,24633268.4
2503,2020.514,4,-1,0.9486609,24665183.400000002
2504,2020.516,4,-1,0.9498759,24696773.4
2505,2020.519,4,-1,0.9510773,24728009.8
2506,2020.522,4,-1,0.952264,24758864.0
2507,2020.525,4,-1,0.9534351,24789312.599999998
2508,2020.527,4,-1,0.9545897,24819332.2
2509,2020.53,4,-1,0.9557272,24848907.2
2510,2020.533,4,-1,0.9568469,24878019.4
2511,2020.536,4,-1,0.9579481,24906650.599999998
2512,2020.538,4,-1,0.9590301,24934782.6
2513,2020.541,4,-1,0.9600925,24962405.0
2514,2020.544,4,-1,0.9611346,24989499.599999998
2515,2020.547,4,-1,0.962054,25013404.0
2516,2020.549,4,-1,0.9628796,25034869.599999998
2517,2020.552,4,-1,0.9636603,25055167.8
2518,2020.555,4,-1,0.9644099,25074657.400000002
2519,2020.558,4,-1,0.9651351,25093512.6
2520,2020.56,4,-1,0.9658391,25111816.599999998
2521,2020.563,4,-1,0.9665243,25129631.8
2522,2020.566,4,-1,0.9671916,25146981.6
2523,2020.568,4,-1,0.9678418,25163886.8
2524,2020.571,4,-1,0.9684751,25180352.6
2525,2020.574,4,-1,0.9690914,25196376.400000002
2526,2020.577,4,-1,0.9696905,25211953.0
2527,2020.579,4,-1,0.9702721,25227074.599999998
2528,2020.582,4,-1,0.9708012,25240831.2
2529,2020.585,4,-1,0.9713619,25255409.4
2530,2020.587,4,-1,0.971915,25269790.0
2531,2020.59,4,-1,0.9724577,25283900.2
2532,2020.593,4,-1,0.9729447,25296562.2
2533,2020.596,4,-1,0.9733963,25308303.8
2534,2020.598,4,-1,0.9738317,25319624.2
2535,2020.601,4,-1,0.9742542,25330609.2
2536,2020.604,4,-1,0.9746643,25341271.8
2537,2020.607,4,-1,0.9750627,25351630.2
2538,2020.609,4,-1,0.9754491,25361676.599999998
2539,2020.612,4,-1,0.9758206,25371335.6
2540,2020.615,4,-1,0.9761739,25380521.400000002
2541,2020.618,4,-1,0.9765059,25389153.400000002
2542,2020.62,4,-1,0.9768129,25397135.4
2543,2020.623,4,-1,0.9770911,25404368.6
2544,2020.626,4,-1,0.9773364,25410746.4
2545,2020.629,4,-1,0.9775443,25416151.8
2546,2020.631,4,-1,0.9777151,25420592.599999998
2547,2020.634,4,-1,0.9778572,25424287.2
2548,2020.637,4,-1,0.9780178,25428462.8
2549,2020.639,4,-1,0.9782339,25434081.4
2550,2020.642,4,-1,0.9785132,25441343.2
2551,2020.645,4,-1,0.9788604,25450370.4
2552,2020.648,4,-1,0.9792788,25461248.8
2553,2020.65,4,-1,0.97977,25474020.0
2554,2020.653,4,-1,0.9803346,25488699.599999998
2555,2020.656,4,-1,0.9809717,25505264.2
2556,2020.659,4,-1,0.9816792,25523659.2
2557,2020.661,4,-1,0.9824535,25543791.0
2558,2020.664,4,-1,0.9832904,25565550.4
2559,2020.667,4,-1,0.9841067,25586774.2
2560,2020.669,4,-1,0.9850618,25611606.8
2561,2020.672,4,-1,0.9861003,25638607.8
2562,2020.675,4,-1,0.987215,25667590.0
2563,2020.678,4,-1,0.9883962,25698301.2
2564,2020.68,4,-1,0.9896332,25730463.2
2565,2020.683,4,-1,0.9909149,25763787.400000002
2566,2020.686,4,-1,0.9922298,25797974.8
2567,2020.689,4,-1,0.9935668,25832736.8
2568,2020.691,4,-1,0.9949155,25867803.0
2569,2020.694,4,-1,0.9962669,25902939.4
2570,2020.697,4,-1,0.9976127,25937930.2
2571,2020.7,4,-1,0.9986423,25964699.8
2572,2020.702,4,-1,0.9994875,25986675.0
2573,2020.705,4,-1,1.00026,26006759.999999996
2574,2020.708,4,-1,1.000989,26025713.999999996
2575,2020.71,4,-1,1.001686,26043836.000000004
2576,2020.713,4,-1,1.00236,26061359.999999996
2577,2020.716,4,-1,1.003017,26078442.0
2578,2020.719,4,-1,1.003661,26095185.999999996
2579,2020.721,4,-1,1.004295,26111670.0
2580,2020.724,4,-1,1.004921,26127946.0
2581,2020.727,4,-1,1.00554,26144040.000000004
2582,2020.73,4,-1,1.006155,26160029.999999996
2583,2020.732,4,-1,1.006667,26173342.0
2584,2020.735,4,-1,1.007132,26185431.999999996
2585,2020.738,4,-1,1.007577,26197002.0
2586,2020.741,4,-1,1.008007,26208182.000000004
2587,2020.743,4,-1,1.008428,26219128.000000004
2588,2020.746,4,-1,1.008841,26229866.000000004
2589,2020.749,4,-1,1.009224,26239823.999999996
2590,2020.751,4,-1,1.009613,26249938.000000004
2591,2020.754,4,-1,1.009986,26259636.0
2592,2020.757,4,-1,1.010348,26269048.0
2593,2020.76,4,-1,1.0107,26278200.0
2594,2020.762,4,-1,1.011042,26287092.0
2595,2020.765,4,-1,1.011378,26295828.000000004
2596,2020.768,4,-1,1.011706,26304356.0
2597,2020.771,4,-1,1.012029,26312754.0
2598,2020.773,4,-1,1.012346,26320996.0
2599,2020.776,4,-1,1.012658,26329108.0
2600,2020.779,4,-1,1.012965,26337089.999999996
2601,2020.781,4,-1,1.013269,26344994.0
2602,2020.784,4,-1,1.013568,26352768.0
2603,2020.787,4,-1,1.013864,26360464.000000004
2604,2020.79,4,-1,1.014143,26367718.0
2605,2020.792,4,-1,1.014417,26374841.999999996
2606,2020.795,4,-1,1.014688,26381888.0
2607,2020.798,4,-1,1.014951,26388726.0
2608,2020.801,4,-1,1.015209,26395434.0
2609,2020.803,4,-1,1.015462,26402012.000000004
2610,2020.806,4,-1,1.015711,26408486.0
2611,2020.809,4,-1,1.015957,26414882.0
2612,2020.812,4,-1,1.016199,26421174.000000004
2613,2020.814,4,-1,1.016438,26427388.0
2614,2020.817,4,-1,1.016674,26433524.000000004
2615,2020.82,4,-1,1.016908,26439607.999999996
2616,2020.823,4,-1,1.017139,26445614.0
2617,2020.825,4,-1,1.017368,26451568.0
2618,2020.828,4,-1,1.017594,26457444.000000004
2619,2020.831,4,-1,1.017818,26463267.999999996
2620,2020.833,4,-1,1.018026,26468676.000000004
2621,2020.836,4,-1,1.018235,26474110.0
2622,2020.839,4,-1,1.018436,26479335.999999996
2623,2020.842,4,-1,1.018633,26484457.999999996
2624,2020.844,4,-1,1.018825,26489450.000000004
2625,2020.847,4,-1,1.019014,26494364.000000004
2626,2020.85,4,-1,1.0192,26499200.000000004
2627,2020.852,4,-1,1.019385,26504010.0
2628,2020.855,4,-1,1.019568,26508768.0
2629,2020.858,4,-1,1.019749,26513474.0
2630,2020.861,4,-1,1.01993,26518180.0
2631,2020.863,4,-1,1.020113,26522938.0
2632,2020.866,4,-1,1.020297,26527722.0
2633,2020.869,4,-1,1.020482,26532531.999999996
2634,2020.872,4,-1,1.020655,26537030.000000004
2635,2020.874,4,-1,1.02082,26541320.0
2636,2020.877,4,-1,1.020978,26545428.0
2637,2020.88,4,-1,1.02113,26549380.000000004
2638,2020.883,4,-1,1.021276,26553176.000000004
2639,2020.885,4,-1,1.021419,26556894.000000004
2640,2020.888,4,-1,1.021558,26560508.0
2641,2020.891,4,-1,1.021693,26564018.0
2642,2020.894,4,-1,1.021826,26567475.999999996
2643,2020.896,4,-1,1.021955,26570830.0
2644,2020.899,4,-1,1.022081,26574106.0
2645,2020.902,4,-1,1.022205,26577330.0
2646,2020.905,4,-1,1.022325,26580449.999999996
2647,2020.907,4,-1,1.022443,26583518.0
2648,2020.91,4,-1,1.022556,26586456.0
2649,2020.913,4,-1,1.022666,26589316.000000004
2650,2020.915,4,-1,1.022766,26591916.0
2651,2020.918,4,-1,1.022876,26594775.999999996
2652,2020.921,4,-1,1.022988,26597688.0
2653,2020.924,4,-1,1.023101,26600626.0
2654,2020.926,4,-1,1.023217,26603642.0
2655,2020.929,4,-1,1.023333,26606658.0
2656,2020.932,4,-1,1.023451,26609726.000000004
2657,2020.934,4,-1,1.02357,26612820.000000004
2658,2020.937,4,-1,1.023691,26615965.999999996
2659,2020.94,4,-1,1.023812,26619112.0
2660,2020.943,4,-1,1.023933,26622258.0
2661,2020.945,4,-1,1.024056,26625456.000000004
2662,2020.948,4,-1,1.024179,26628654.0
2663,2020.951,4,-1,1.024303,26631878.0
2664,2020.954,4,-1,1.024428,26635127.999999996
2665,2020.956,4,-1,1.024553,26638378.0
2666,2020.959,4,-1,1.024678,26641628.0
2667,2020.962,4,-1,1.024804,26644904.0
2668,2020.965,4,-1,1.024931,26648206.0
2669,2020.967,4,-1,1.025058,26651508.0
2670,2020.97,4,-1,1.025185,26654810.0
2671,2020.973,4,-1,1.025313,26658137.999999996
2672,2020.976,4,-1,1.025441,26661466.0
2673,2020.978,4,-1,1.02557,26664820.000000004
2674,2020.981,4,-1,1.025699,26668173.999999996
2675,2020.984,4,-1,1.025828,26671528.0
2676,2020.986,4,-1,1.025958,26674907.999999996
2677,2020.989,4,-1,1.026088,26678287.999999996
2678,2020.992,4,-1,1.026218,26681668.000000004
2679,2020.995,4,-1,1.026349,26685074.0
2680,2020.997,4,-1,1.02648,26688480.0
2681,2021.0,4,-1,1.026603,26691678.0
