TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017373E+03 -7.277970E+02 -3.227509E+03 0.000000E+00 3.373787E-01
2.017375E+03 -7.225707E+02 -3.229487E+03 0.000000E+00 3.375010E-01
2.017378E+03 -7.174538E+02 -3.231452E+03 0.000000E+00 3.376227E-01
2.017381E+03 -7.124285E+02 -3.233402E+03 0.000000E+00 3.377431E-01
2.017384E+03 -7.074217E+02 -3.235339E+03 0.000000E+00 3.378624E-01
2.017386E+03 -7.024218E+02 -3.237262E+03 0.000000E+00 3.379805E-01
2.017389E+03 -6.974247E+02 -3.239172E+03 0.000000E+00 3.380974E-01
2.017392E+03 -6.924284E+02 -3.241067E+03 0.000000E+00 3.382130E-01
2.017394E+03 -6.874320E+02 -3.242949E+03 0.000000E+00 3.383274E-01
2.017397E+03 -6.824346E+02 -3.244818E+03 0.000000E+00 3.384407E-01
2.017400E+03 -6.774359E+02 -3.246673E+03 0.000000E+00 3.385528E-01
2.017403E+03 -6.724356E+02 -3.248514E+03 0.000000E+00 3.386638E-01
2.017405E+03 -6.674335E+02 -3.250341E+03 0.000000E+00 3.387737E-01
2.017408E+03 -6.624293E+02 -3.252155E+03 0.000000E+00 3.388825E-01
2.017411E+03 -6.574229E+02 -3.253954E+03 0.000000E+00 3.389903E-01
2.017414E+03 -6.524142E+02 -3.255741E+03 0.000000E+00 3.390970E-01
2.017414E+03 -6.523048E+02 -3.255779E+03 0.000000E+00 3.390993E-01
2.017416E+03 -6.504072E+02 -3.257559E+03 0.000000E+00 3.392131E-01
2.017419E+03 -6.493946E+02 -3.259337E+03 0.000000E+00 3.393301E-01
2.017422E+03 -6.486753E+02 -3.261113E+03 0.000000E+00 3.394486E-01
2.017425E+03 -6.480928E+02 -3.262888E+03 0.000000E+00 3.395683E-01
2.017427E+03 -6.475820E+02 -3.264661E+03 0.000000E+00 3.396886E-01
2.017430E+03 -6.471108E+02 -3.266432E+03 0.000000E+00 3.398095E-01
2.017433E+03 -6.466621E+02 -3.268203E+03 0.000000E+00 3.399309E-01
2.017436E+03 -6.462264E+02 -3.269972E+03 0.000000E+00 3.400527E-01
2.017438E+03 -6.457984E+02 -3.271740E+03 0.000000E+00 3.401748E-01
2.017441E+03 -6.453753E+02 -3.273507E+03 0.000000E+00 3.402974E-01
2.017444E+03 -6.449551E+02 -3.275273E+03 0.000000E+00 3.404204E-01
2.017447E+03 -6.445371E+02 -3.277037E+03 0.000000E+00 3.405439E-01
2.017449E+03 -6.441205E+02 -3.278801E+03 0.000000E+00 3.406679E-01
2.017452E+03 -6.437051E+02 -3.280563E+03 0.000000E+00 3.407924E-01
2.017455E+03 -6.432908E+02 -3.282325E+03 0.000000E+00 3.409174E-01
2.017458E+03 -6.428775E+02 -3.284085E+03 0.000000E+00 3.410432E-01
2.017460E+03 -6.424656E+02 -3.285844E+03 0.000000E+00 3.411696E-01
2.017463E+03 -6.420555E+02 -3.287602E+03 0.000000E+00 3.412969E-01
2.017466E+03 -6.416489E+02 -3.289358E+03 0.000000E+00 3.414251E-01
2.017468E+03 -6.412501E+02 -3.291114E+03 0.000000E+00 3.415546E-01
2.017471E+03 -6.409104E+02 -3.292869E+03 0.000000E+00 3.416856E-01
2.017474E+03 -6.404419E+02 -3.294622E+03 0.000000E+00 3.418185E-01
2.017477E+03 -6.399628E+02 -3.296374E+03 0.000000E+00 3.419544E-01
2.017479E+03 -6.394611E+02 -3.298125E+03 0.000000E+00 3.420908E-01
2.017482E+03 -6.390320E+02 -3.299875E+03 0.000000E+00 3.422272E-01
2.017485E+03 -6.386167E+02 -3.301623E+03 0.000000E+00 3.423634E-01
2.017488E+03 -6.382065E+02 -3.303370E+03 0.000000E+00 3.424995E-01
2.017490E+03 -6.377986E+02 -3.305116E+03 0.000000E+00 3.426355E-01
2.017493E+03 -6.373917E+02 -3.306862E+03 0.000000E+00 3.427714E-01
2.017496E+03 -6.369851E+02 -3.308606E+03 0.000000E+00 3.429071E-01
2.017496E+03 -6.369763E+02 -3.308641E+03 0.000000E+00 3.429098E-01
2.017499E+03 -6.406736E+02 -3.310395E+03 0.000000E+00 3.430709E-01
2.017501E+03 -6.470654E+02 -3.312167E+03 0.000000E+00 3.432433E-01
2.017504E+03 -6.539669E+02 -3.313957E+03 0.000000E+00 3.434246E-01
2.017507E+03 -6.611294E+02 -3.315768E+03 0.000000E+00 3.436137E-01
2.017510E+03 -6.684450E+02 -3.317598E+03 0.000000E+00 3.438100E-01
2.017512E+03 -6.758564E+02 -3.319448E+03 0.000000E+00 3.440130E-01
2.017515E+03 -6.833301E+02 -3.321319E+03 0.000000E+00 3.442227E-01
2.017518E+03 -6.908458E+02 -3.323210E+03 0.000000E+00 3.444389E-01
2.017521E+03 -6.983133E+02 -3.325122E+03 0.000000E+00 3.446583E-01
2.017523E+03 -7.056851E+02 -3.327054E+03 0.000000E+00 3.448821E-01
2.017526E+03 -7.131138E+02 -3.329007E+03 0.000000E+00 3.451110E-01
2.017529E+03 -7.205900E+02 -3.330980E+03 0.000000E+00 3.453453E-01
2.017531E+03 -7.280935E+02 -3.332973E+03 0.000000E+00 3.455852E-01
2.017534E+03 -7.356166E+02 -3.334987E+03 0.000000E+00 3.458310E-01
2.017537E+03 -7.431551E+02 -3.337022E+03 0.000000E+00 3.460828E-01
2.017540E+03 -7.507062E+02 -3.339077E+03 0.000000E+00 3.463406E-01
2.017542E+03 -7.582679E+02 -3.341153E+03 0.000000E+00 3.466046E-01
2.017545E+03 -7.658388E+02 -3.343250E+03 0.000000E+00 3.468749E-01
2.017548E+03 -7.734177E+02 -3.345367E+03 0.000000E+00 3.471515E-01
2.017551E+03 -7.810037E+02 -3.347505E+03 0.000000E+00 3.474346E-01
2.017553E+03 -7.885961E+02 -3.349665E+03 0.000000E+00 3.477241E-01
2.017556E+03 -7.961943E+02 -3.351844E+03 0.000000E+00 3.480201E-01
2.017559E+03 -8.037977E+02 -3.354045E+03 0.000000E+00 3.483226E-01
2.017562E+03 -8.114059E+02 -3.356267E+03 0.000000E+00 3.486317E-01
2.017564E+03 -8.190186E+02 -3.358509E+03 0.000000E+00 3.489474E-01
2.017567E+03 -8.266353E+02 -3.360772E+03 0.000000E+00 3.492697E-01
2.017570E+03 -8.342559E+02 -3.363056E+03 0.000000E+00 3.495986E-01
2.017573E+03 -8.418799E+02 -3.365361E+03 0.000000E+00 3.499342E-01
2.017575E+03 -8.495073E+02 -3.367687E+03 0.000000E+00 3.502764E-01
2.017578E+03 -8.571377E+02 -3.370034E+03 0.000000E+00 3.506252E-01
2.017581E+03 -8.647710E+02 -3.372401E+03 0.000000E+00 3.509807E-01
2.017581E+03 -8.649321E+02 -3.372452E+03 0.000000E+00 3.509882E-01
2.017584E+03 -8.658179E+02 -3.374822E+03 0.000000E+00 3.513496E-01
2.017586E+03 -8.668455E+02 -3.377195E+03 0.000000E+00 3.517161E-01
2.017589E+03 -8.679199E+02 -3.379572E+03 0.000000E+00 3.520876E-01
2.017592E+03 -8.690192E+02 -3.381951E+03 0.000000E+00 3.524640E-01
2.017595E+03 -8.701343E+02 -3.384333E+03 0.000000E+00 3.528451E-01
2.017597E+03 -8.712604E+02 -3.386718E+03 0.000000E+00 3.532309E-01
2.017600E+03 -8.723947E+02 -3.389107E+03 0.000000E+00 3.536214E-01
2.017603E+03 -8.735354E+02 -3.391499E+03 0.000000E+00 3.540164E-01
2.017605E+03 -8.746812E+02 -3.393893E+03 0.000000E+00 3.544160E-01
2.017608E+03 -8.758314E+02 -3.396291E+03 0.000000E+00 3.548200E-01
2.017611E+03 -8.769852E+02 -3.398692E+03 0.000000E+00 3.552284E-01
2.017614E+03 -8.781423E+02 -3.401097E+03 0.000000E+00 3.556411E-01
2.017616E+03 -8.793022E+02 -3.403504E+03 0.000000E+00 3.560581E-01
2.017619E+03 -8.804647E+02 -3.405914E+03 0.000000E+00 3.564793E-01
2.017622E+03 -8.816295E+02 -3.408328E+03 0.000000E+00 3.569047E-01
2.017625E+03 -8.827966E+02 -3.410745E+03 0.000000E+00 3.573341E-01
2.017627E+03 -8.839656E+02 -3.413165E+03 0.000000E+00 3.577675E-01
2.017630E+03 -8.851365E+02 -3.415589E+03 0.000000E+00 3.582049E-01
2.017633E+03 -8.863092E+02 -3.418015E+03 0.000000E+00 3.586462E-01
2.017636E+03 -8.874835E+02 -3.420445E+03 0.000000E+00 3.590912E-01
2.017638E+03 -8.886594E+02 -3.422878E+03 0.000000E+00 3.595401E-01
2.017641E+03 -8.898368E+02 -3.425314E+03 0.000000E+00 3.599926E-01
2.017644E+03 -8.910156E+02 -3.427754E+03 0.000000E+00 3.604487E-01
2.017647E+03 -8.920243E+02 -3.430196E+03 0.000000E+00 3.609012E-01
2.017649E+03 -8.929515E+02 -3.432641E+03 0.000000E+00 3.613543E-01
2.017652E+03 -8.939553E+02 -3.435088E+03 0.000000E+00 3.618089E-01
2.017655E+03 -8.949980E+02 -3.437539E+03 0.000000E+00 3.622654E-01
2.017657E+03 -8.960623E+02 -3.439992E+03 0.000000E+00 3.627242E-01
2.017660E+03 -8.971415E+02 -3.442448E+03 0.000000E+00 3.631853E-01
2.017663E+03 -8.982321E+02 -3.444908E+03 0.000000E+00 3.636491E-01
2.017666E+03 -8.993318E+02 -3.447370E+03 0.000000E+00 3.641155E-01
2.017666E+03 -8.993503E+02 -3.447422E+03 0.000000E+00 3.641255E-01
2.017668E+03 -8.995138E+02 -3.449885E+03 9.542001E-05 3.645979E-01
2.017671E+03 -8.999987E+02 -3.452349E+03 2.212520E-04 3.650752E-01
2.017674E+03 -9.005833E+02 -3.454814E+03 3.187333E-04 3.655574E-01
2.017677E+03 -9.012197E+02 -3.457282E+03 4.003734E-04 3.660441E-01
2.017679E+03 -9.018891E+02 -3.459751E+03 4.714019E-04 3.665353E-01
2.017682E+03 -9.025821E+02 -3.462222E+03 5.345435E-04 3.670312E-01
2.017685E+03 -9.032928E+02 -3.464695E+03 5.914491E-04 3.675317E-01
2.017688E+03 -9.040177E+02 -3.467170E+03 6.432242E-04 3.680368E-01
2.017690E+03 -9.047541E+02 -3.469647E+03 6.906600E-04 3.685463E-01
2.017693E+03 -9.055002E+02 -3.472127E+03 7.343494E-04 3.690603E-01
2.017696E+03 -9.062544E+02 -3.474608E+03 7.747514E-04 3.695787E-01
2.017699E+03 -9.070158E+02 -3.477091E+03 8.122304E-04 3.701016E-01
2.017701E+03 -9.077833E+02 -3.479576E+03 8.470823E-04 3.706288E-01
2.017704E+03 -9.085564E+02 -3.482064E+03 8.795513E-04 3.711603E-01
2.017707E+03 -9.093344E+02 -3.484554E+03 9.098428E-04 3.716959E-01
2.017710E+03 -9.101169E+02 -3.487045E+03 9.381318E-04 3.722357E-01
2.017712E+03 -9.109034E+02 -3.489539E+03 9.645695E-04 3.727796E-01
2.017715E+03 -9.116937E+02 -3.492035E+03 9.892882E-04 3.733275E-01
2.017718E+03 -9.124874E+02 -3.494534E+03 1.012405E-03 3.738792E-01
2.017721E+03 -9.132843E+02 -3.497034E+03 1.034024E-03 3.744349E-01
2.017723E+03 -9.140842E+02 -3.499537E+03 1.054239E-03 3.749944E-01
2.017726E+03 -9.148869E+02 -3.502041E+03 1.073136E-03 3.755574E-01
2.017729E+03 -9.156921E+02 -3.504548E+03 1.090793E-03 3.761241E-01
2.017731E+03 -9.164998E+02 -3.507058E+03 1.107280E-03 3.766943E-01
2.017734E+03 -9.173098E+02 -3.509569E+03 1.122664E-03 3.772679E-01
2.017737E+03 -9.181220E+02 -3.512083E+03 1.137006E-03 3.778448E-01
2.017740E+03 -9.189362E+02 -3.514599E+03 1.150362E-03 3.784251E-01
2.017742E+03 -9.196398E+02 -3.517117E+03 1.171429E-03 3.790020E-01
2.017745E+03 -9.201211E+02 -3.519636E+03 1.196025E-03 3.795779E-01
2.017748E+03 -9.206837E+02 -3.522156E+03 1.219221E-03 3.801546E-01
2.017748E+03 -9.206733E+02 -3.522208E+03 1.222805E-03 3.801663E-01
2.017751E+03 -9.250466E+02 -3.524741E+03 1.303406E-03 3.807489E-01
2.017753E+03 -9.296962E+02 -3.527286E+03 1.461777E-03 3.813373E-01
2.017756E+03 -9.344452E+02 -3.529845E+03 1.652818E-03 3.819318E-01
2.017759E+03 -9.392489E+02 -3.532416E+03 1.816143E-03 3.825327E-01
2.017762E+03 -9.440886E+02 -3.535001E+03 1.960340E-03 3.831398E-01
2.017764E+03 -9.489546E+02 -3.537599E+03 2.089975E-03 3.837533E-01
2.017767E+03 -9.538411E+02 -3.540211E+03 2.207832E-03 3.843731E-01
2.017770E+03 -9.587443E+02 -3.542835E+03 2.315788E-03 3.849995E-01
2.017773E+03 -9.636614E+02 -3.545474E+03 2.415198E-03 3.856321E-01
2.017775E+03 -9.685905E+02 -3.548126E+03 2.507095E-03 3.862711E-01
2.017778E+03 -9.735299E+02 -3.550791E+03 2.592297E-03 3.869164E-01
2.017781E+03 -9.784785E+02 -3.553470E+03 2.671470E-03 3.875678E-01
2.017784E+03 -9.834353E+02 -3.556162E+03 2.745169E-03 3.882254E-01
2.017786E+03 -9.883993E+02 -3.558869E+03 2.813866E-03 3.888890E-01
2.017789E+03 -9.933700E+02 -3.561588E+03 2.877965E-03 3.895585E-01
2.017792E+03 -9.983467E+02 -3.564322E+03 2.937819E-03 3.902338E-01
2.017794E+03 -1.003329E+03 -3.567069E+03 2.993738E-03 3.909148E-01
2.017797E+03 -1.008316E+03 -3.569829E+03 3.045997E-03 3.916014E-01
2.017800E+03 -1.013308E+03 -3.572603E+03 3.094840E-03 3.922932E-01
2.017803E+03 -1.018304E+03 -3.575391E+03 3.140489E-03 3.929905E-01
2.017805E+03 -1.023305E+03 -3.578193E+03 3.183142E-03 3.936929E-01
2.017808E+03 -1.028309E+03 -3.581008E+03 3.222981E-03 3.944003E-01
2.017811E+03 -1.033316E+03 -3.583837E+03 3.260173E-03 3.951125E-01
2.017814E+03 -1.038327E+03 -3.586680E+03 3.294870E-03 3.958293E-01
2.017816E+03 -1.043341E+03 -3.589537E+03 3.327212E-03 3.965508E-01
2.017819E+03 -1.048357E+03 -3.592407E+03 3.357330E-03 3.972765E-01
2.017822E+03 -1.053254E+03 -3.595291E+03 3.393793E-03 3.980006E-01
2.017825E+03 -1.057885E+03 -3.598187E+03 3.435630E-03 3.987242E-01
2.017827E+03 -1.062517E+03 -3.601096E+03 3.474914E-03 3.994490E-01
2.017830E+03 -1.067284E+03 -3.604018E+03 3.511300E-03 4.001760E-01
2.017833E+03 -1.072099E+03 -3.606953E+03 3.544920E-03 4.009056E-01
2.017833E+03 -1.072175E+03 -3.607016E+03 3.554045E-03 4.009210E-01
2.017836E+03 -1.074249E+03 -3.609957E+03 3.179726E-03 4.016426E-01
2.017838E+03 -1.075312E+03 -3.612901E+03 2.956548E-03 4.023584E-01
2.017841E+03 -1.076146E+03 -3.615847E+03 2.808297E-03 4.030692E-01
2.017844E+03 -1.076880E+03 -3.618795E+03 2.702885E-03 4.037753E-01
2.017847E+03 -1.077558E+03 -3.621746E+03 2.624288E-03 4.044767E-01
2.017849E+03 -1.078201E+03 -3.624698E+03 2.563762E-03 4.051735E-01
2.017852E+03 -1.078821E+03 -3.627651E+03 2.516127E-03 4.058659E-01
2.017855E+03 -1.079425E+03 -3.630607E+03 2.478095E-03 4.065539E-01
2.017858E+03 -1.080016E+03 -3.633563E+03 2.447457E-03 4.072377E-01
2.017860E+03 -1.080597E+03 -3.636522E+03 2.422657E-03 4.079172E-01
2.017863E+03 -1.081171E+03 -3.639482E+03 2.402561E-03 4.085926E-01
2.017866E+03 -1.081739E+03 -3.642444E+03 2.386309E-03 4.092640E-01
2.017868E+03 -1.082302E+03 -3.645407E+03 2.373236E-03 4.099314E-01
2.017871E+03 -1.082862E+03 -3.648372E+03 2.362817E-03 4.105948E-01
2.017874E+03 -1.083418E+03 -3.651338E+03 2.354626E-03 4.112546E-01
2.017877E+03 -1.083971E+03 -3.654306E+03 2.348316E-03 4.119105E-01
2.017879E+03 -1.084523E+03 -3.657275E+03 2.343600E-03 4.125629E-01
2.017882E+03 -1.085073E+03 -3.660246E+03 2.340238E-03 4.132117E-01
2.017885E+03 -1.085621E+03 -3.663218E+03 2.338027E-03 4.138571E-01
2.017888E+03 -1.086168E+03 -3.666192E+03 2.336797E-03 4.144990E-01
2.017890E+03 -1.086715E+03 -3.669167E+03 2.336401E-03 4.151377E-01
2.017893E+03 -1.087260E+03 -3.672144E+03 2.336714E-03 4.157732E-01
2.017896E+03 -1.087805E+03 -3.675122E+03 2.337629E-03 4.164055E-01
2.017899E+03 -1.088349E+03 -3.678102E+03 2.339054E-03 4.170347E-01
2.017901E+03 -1.088894E+03 -3.681083E+03 2.340908E-03 4.176609E-01
2.017904E+03 -1.089438E+03 -3.684066E+03 2.343122E-03 4.182842E-01
2.017907E+03 -1.089981E+03 -3.687050E+03 2.345637E-03 4.189047E-01
2.017910E+03 -1.090525E+03 -3.690036E+03 2.348399E-03 4.195223E-01
2.017912E+03 -1.091069E+03 -3.693023E+03 2.351364E-03 4.201372E-01
2.017915E+03 -1.091612E+03 -3.696011E+03 2.354491E-03 4.207495E-01
2.017915E+03 -1.091623E+03 -3.696073E+03 2.360906E-03 4.207620E-01
2.017918E+03 -1.092301E+03 -3.699063E+03 1.990566E-03 4.213602E-01
2.017921E+03 -1.091615E+03 -3.702052E+03 1.732159E-03 4.219467E-01
2.017923E+03 -1.090629E+03 -3.705038E+03 1.539949E-03 4.225222E-01
2.017926E+03 -1.089512E+03 -3.708021E+03 1.389973E-03 4.230869E-01
2.017929E+03 -1.088321E+03 -3.711001E+03 1.268350E-03 4.236412E-01
2.017931E+03 -1.087082E+03 -3.713977E+03 1.166784E-03 4.241852E-01
2.017934E+03 -1.085810E+03 -3.716950E+03 1.080063E-03 4.247190E-01
2.017937E+03 -1.084512E+03 -3.719919E+03 1.004755E-03 4.252428E-01
2.017940E+03 -1.083196E+03 -3.722885E+03 9.384923E-04 4.257570E-01
2.017942E+03 -1.081865E+03 -3.725847E+03 8.795840E-04 4.262616E-01
2.017945E+03 -1.080521E+03 -3.728805E+03 8.267790E-04 4.267569E-01
2.017948E+03 -1.079167E+03 -3.731759E+03 7.791258E-04 4.272431E-01
2.017951E+03 -1.077804E+03 -3.734710E+03 7.358827E-04 4.277204E-01
2.017953E+03 -1.076433E+03 -3.737657E+03 6.964584E-04 4.281890E-01
2.017956E+03 -1.075056E+03 -3.740601E+03 6.603728E-04 4.286491E-01
2.017959E+03 -1.073673E+03 -3.743540E+03 6.272295E-04 4.291009E-01
2.017962E+03 -1.072285E+03 -3.746476E+03 5.966966E-04 4.295447E-01
2.017964E+03 -1.070892E+03 -3.749408E+03 5.684928E-04 4.299806E-01
2.017967E+03 -1.069495E+03 -3.752336E+03 5.423771E-04 4.304089E-01
2.017970E+03 -1.068095E+03 -3.755260E+03 5.181414E-04 4.308297E-01
2.017973E+03 -1.066691E+03 -3.758181E+03 4.956046E-04 4.312434E-01
2.017975E+03 -1.065284E+03 -3.761097E+03 4.746076E-04 4.316499E-01
2.017978E+03 -1.063875E+03 -3.764010E+03 4.550107E-04 4.320496E-01
2.017981E+03 -1.062463E+03 -3.766919E+03 4.366900E-04 4.324426E-01
2.017984E+03 -1.061048E+03 -3.769824E+03 4.195352E-04 4.328293E-01
2.017986E+03 -1.059632E+03 -3.772725E+03 4.034481E-04 4.332095E-01
2.017989E+03 -1.058214E+03 -3.775622E+03 3.883408E-04 4.335836E-01
2.017992E+03 -1.056794E+03 -3.778516E+03 3.741341E-04 4.339519E-01
2.017994E+03 -1.055372E+03 -3.781405E+03 3.607571E-04 4.343143E-01
2.017997E+03 -1.053949E+03 -3.784291E+03 3.530124E-04 4.346712E-01
2.018000E+03 -1.052524E+03 -3.787172E+03 3.481715E-04 4.350227E-01
2.018000E+03 -1.052494E+03 -3.787234E+03 3.494155E-04 4.350301E-01
2.018003E+03 -1.050732E+03 -3.790110E+03 2.957824E-04 4.353713E-01
2.018005E+03 -1.048262E+03 -3.792980E+03 2.519915E-04 4.357033E-01
2.018008E+03 -1.045635E+03 -3.795843E+03 2.153378E-04 4.360264E-01
2.018011E+03 -1.042940E+03 -3.798698E+03 1.841948E-04 4.363406E-01
2.018014E+03 -1.040205E+03 -3.801546E+03 1.572373E-04 4.366463E-01
2.018016E+03 -1.037445E+03 -3.804387E+03 1.334922E-04 4.369436E-01
2.018019E+03 -1.034668E+03 -3.807220E+03 1.122628E-04 4.372327E-01
2.018022E+03 -1.031876E+03 -3.810045E+03 9.304809E-05 4.375137E-01
2.018025E+03 -1.029075E+03 -3.812862E+03 7.548197E-05 4.377869E-01
2.018027E+03 -1.026265E+03 -3.815672E+03 5.929093E-05 4.380525E-01
2.018030E+03 -1.023448E+03 -3.818474E+03 4.426616E-05 4.383107E-01
2.018033E+03 -1.020625E+03 -3.821268E+03 3.024466E-05 4.385616E-01
2.018036E+03 -1.017798E+03 -3.824055E+03 1.710289E-05 4.388055E-01
2.018038E+03 -1.014968E+03 -3.826834E+03 4.750706E-06 4.390426E-01
2.018041E+03 -1.012133E+03 -3.829605E+03 0.000000E+00 4.392733E-01
2.018044E+03 -1.009293E+03 -3.832368E+03 0.000000E+00 4.394978E-01
2.018047E+03 -1.006451E+03 -3.835124E+03 0.000000E+00 4.397164E-01
2.018049E+03 -1.003605E+03 -3.837871E+03 0.000000E+00 4.399293E-01
2.018052E+03 -1.000758E+03 -3.840611E+03 0.000000E+00 4.401367E-01
2.018055E+03 -9.979075E+02 -3.843343E+03 0.000000E+00 4.403389E-01
2.018057E+03 -9.950554E+02 -3.846068E+03 0.000000E+00 4.405360E-01
2.018060E+03 -9.922013E+02 -3.848784E+03 0.000000E+00 4.407283E-01
2.018063E+03 -9.893456E+02 -3.851493E+03 0.000000E+00 4.409159E-01
2.018066E+03 -9.864883E+02 -3.854194E+03 0.000000E+00 4.410992E-01
2.018068E+03 -9.836296E+02 -3.856887E+03 0.000000E+00 4.412781E-01
2.018071E+03 -9.807739E+02 -3.859572E+03 0.000000E+00 4.414529E-01
2.018074E+03 -9.779164E+02 -3.862249E+03 0.000000E+00 4.416239E-01
2.018077E+03 -9.750555E+02 -3.864919E+03 0.000000E+00 4.417911E-01
2.018079E+03 -9.721929E+02 -3.867581E+03 0.000000E+00 4.419547E-01
2.018082E+03 -9.693290E+02 -3.870234E+03 0.000000E+00 4.421148E-01
2.018085E+03 -9.664641E+02 -3.872880E+03 0.000000E+00 4.422717E-01
2.018085E+03 -9.664018E+02 -3.872937E+03 0.000000E+00 4.422751E-01
2.018088E+03 -9.629108E+02 -3.875573E+03 0.000000E+00 4.424269E-01
2.018090E+03 -9.584660E+02 -3.878197E+03 0.000000E+00 4.425751E-01
2.018093E+03 -9.538136E+02 -3.880808E+03 0.000000E+00 4.427201E-01
2.018096E+03 -9.490691E+02 -3.883407E+03 0.000000E+00 4.428621E-01
2.018099E+03 -9.442798E+02 -3.885992E+03 0.000000E+00 4.430014E-01
2.018101E+03 -9.394647E+02 -3.888564E+03 0.000000E+00 4.431383E-01
2.018104E+03 -9.346326E+02 -3.891123E+03 0.000000E+00 4.432729E-01
2.018107E+03 -9.298090E+02 -3.893669E+03 0.000000E+00 4.434055E-01
2.018110E+03 -9.249744E+02 -3.896201E+03 0.000000E+00 4.435362E-01
2.018112E+03 -9.201266E+02 -3.898720E+03 0.000000E+00 4.436653E-01
2.018115E+03 -9.152699E+02 -3.901226E+03 0.000000E+00 4.437931E-01
2.018118E+03 -9.104090E+02 -3.903719E+03 0.000000E+00 4.439197E-01
2.018121E+03 -9.055508E+02 -3.906198E+03 0.000000E+00 4.440456E-01
2.018123E+03 -9.007360E+02 -3.908664E+03 0.000000E+00 4.441713E-01
2.018126E+03 -8.958274E+02 -3.911117E+03 0.000000E+00 4.442973E-01
2.018129E+03 -8.909108E+02 -3.913556E+03 0.000000E+00 4.444262E-01
2.018131E+03 -8.858842E+02 -3.915981E+03 0.000000E+00 4.445547E-01
2.018134E+03 -8.809565E+02 -3.918393E+03 0.000000E+00 4.446809E-01
2.018137E+03 -8.760406E+02 -3.920792E+03 0.000000E+00 4.448048E-01
2.018140E+03 -8.711252E+02 -3.923177E+03 0.000000E+00 4.449267E-01
2.018142E+03 -8.662087E+02 -3.925548E+03 0.000000E+00 4.450465E-01
2.018145E+03 -8.612907E+02 -3.927907E+03 0.000000E+00 4.451644E-01
2.018148E+03 -8.563711E+02 -3.930251E+03 0.000000E+00 4.452803E-01
2.018151E+03 -8.514509E+02 -3.932582E+03 0.000000E+00 4.453945E-01
2.018153E+03 -8.465351E+02 -3.934900E+03 0.000000E+00 4.455069E-01
2.018156E+03 -8.416181E+02 -3.937204E+03 0.000000E+00 4.456176E-01
2.018159E+03 -8.366983E+02 -3.939495E+03 0.000000E+00 4.457267E-01
2.018162E+03 -8.317758E+02 -3.941772E+03 0.000000E+00 4.458342E-01
2.018162E+03 -8.316803E+02 -3.941816E+03 0.000000E+00 4.458363E-01
2.018164E+03 -8.311223E+02 -3.944091E+03 0.000000E+00 4.459477E-01
2.018167E+03 -8.326864E+02 -3.946371E+03 0.000000E+00 4.460603E-01
2.018170E+03 -8.348623E+02 -3.948657E+03 0.000000E+00 4.461739E-01
2.018173E+03 -8.370980E+02 -3.950949E+03 0.000000E+00 4.462887E-01
2.018175E+03 -8.393764E+02 -3.953247E+03 0.000000E+00 4.464049E-01
2.018178E+03 -8.416881E+02 -3.955551E+03 0.000000E+00 4.465226E-01
2.018181E+03 -8.440266E+02 -3.957862E+03 0.000000E+00 4.466419E-01
2.018184E+03 -8.463870E+02 -3.960179E+03 0.000000E+00 4.467631E-01
2.018186E+03 -8.487655E+02 -3.962503E+03 0.000000E+00 4.468861E-01
2.018189E+03 -8.511593E+02 -3.964834E+03 0.000000E+00 4.470110E-01
2.018192E+03 -8.535661E+02 -3.967170E+03 0.000000E+00 4.471379E-01
2.018194E+03 -8.559841E+02 -3.969514E+03 0.000000E+00 4.472669E-01
2.018197E+03 -8.584118E+02 -3.971864E+03 0.000000E+00 4.473981E-01
2.018200E+03 -8.608479E+02 -3.974221E+03 0.000000E+00 4.475313E-01
2.018203E+03 -8.632914E+02 -3.976585E+03 0.000000E+00 4.476668E-01
2.018205E+03 -8.657414E+02 -3.978955E+03 0.000000E+00 4.478044E-01
2.018208E+03 -8.681971E+02 -3.981332E+03 0.000000E+00 4.479442E-01
2.018211E+03 -8.706579E+02 -3.983716E+03 6.000677E-07 4.480863E-01
2.018214E+03 -8.731232E+02 -3.986106E+03 8.897256E-06 4.482306E-01
2.018216E+03 -8.755925E+02 -3.988503E+03 1.637434E-05 4.483770E-01
2.018219E+03 -8.780653E+02 -3.990907E+03 2.312018E-05 4.485258E-01
2.018222E+03 -8.805412E+02 -3.993318E+03 2.921304E-05 4.486768E-01
2.018225E+03 -8.830200E+02 -3.995736E+03 3.472194E-05 4.488300E-01
2.018227E+03 -8.855013E+02 -3.998160E+03 3.970782E-05 4.489854E-01
2.018230E+03 -8.879848E+02 -4.000591E+03 4.422457E-05 4.491429E-01
2.018233E+03 -8.904704E+02 -4.003029E+03 4.831989E-05 4.493026E-01
2.018236E+03 -8.929578E+02 -4.005474E+03 5.203603E-05 4.494645E-01
2.018238E+03 -8.954468E+02 -4.007926E+03 5.541049E-05 4.496283E-01
2.018241E+03 -8.979372E+02 -4.010384E+03 5.847657E-05 4.497944E-01
2.018244E+03 -9.004291E+02 -4.012849E+03 6.126387E-05 4.499625E-01
2.018247E+03 -9.029221E+02 -4.015321E+03 6.379874E-05 4.501325E-01
