Row (after comments),Time,Column,Node,Value,scaled Value
1694,2018.375,4,-1,0.4566522,237459144.0
1695,2018.378,4,-1,0.4567498,237509896.0
1696,2018.381,4,-1,0.456845,237559400.0
1697,2018.384,4,-1,0.4569381,237607812.0
1698,2018.386,4,-1,0.4570292,237655184.0
1699,2018.389,4,-1,0.4571182,237701464.0
1700,2018.392,4,-1,0.4572055,237746860.0
1701,2018.394,4,-1,0.457291,237791320.0
1702,2018.397,4,-1,0.4573749,237834948.0
1703,2018.4,4,-1,0.4574574,237877848.0
1704,2018.403,4,-1,0.4575385,237920020.0
1705,2018.405,4,-1,0.4576186,237961672.0
1706,2018.408,4,-1,0.4576977,238002804.0
1707,2018.411,4,-1,0.4577763,238043676.0
1708,2018.414,4,-1,0.4578547,238084444.0
1709,2018.414,4,-1,0.4578564,238085328.0
1710,2018.416,4,-1,0.4579501,238134052.0
1711,2018.419,4,-1,0.4580511,238186572.0
1712,2018.422,4,-1,0.4581569,238241588.0
1713,2018.425,4,-1,0.4582671,238298892.0
1714,2018.427,4,-1,0.4583808,238358016.0
1715,2018.43,4,-1,0.4584956,238417712.0
1716,2018.433,4,-1,0.4586113,238477876.0
1717,2018.436,4,-1,0.4587277,238538404.0
1718,2018.438,4,-1,0.4588447,238599244.0
1719,2018.441,4,-1,0.4589621,238660292.0
1720,2018.444,4,-1,0.4590801,238721652.0
1721,2018.447,4,-1,0.4591984,238783168.0
1722,2018.449,4,-1,0.4593172,238844944.0
1723,2018.452,4,-1,0.4594364,238906928.0
1724,2018.455,4,-1,0.4595559,238969068.0
1725,2018.458,4,-1,0.4596759,239031468.0
1726,2018.46,4,-1,0.4597963,239094076.0
1727,2018.463,4,-1,0.459917,239156840.0
1728,2018.466,4,-1,0.4600382,239219864.0
1729,2018.468,4,-1,0.4601597,239283044.0
1730,2018.471,4,-1,0.4602817,239346484.0
1731,2018.474,4,-1,0.460404,239410080.0
1732,2018.477,4,-1,0.4605267,239473884.0
1733,2018.479,4,-1,0.4606498,239537896.0
1734,2018.482,4,-1,0.4607733,239602116.0
1735,2018.485,4,-1,0.4608972,239666544.0
1736,2018.488,4,-1,0.4610216,239731232.0
1737,2018.49,4,-1,0.4611463,239796076.0
1738,2018.493,4,-1,0.4612715,239861180.0
1739,2018.496,4,-1,0.461397,239926440.0
1740,2018.496,4,-1,0.4613996,239927792.0
1741,2018.499,4,-1,0.4615392,240000384.0
1742,2018.501,4,-1,0.461686,240076720.0
1743,2018.504,4,-1,0.4618388,240156176.0
1744,2018.507,4,-1,0.4619972,240238544.0
1745,2018.51,4,-1,0.4621608,240323616.0
1746,2018.512,4,-1,0.4623295,240411340.0
1747,2018.515,4,-1,0.4625032,240501664.0
1748,2018.518,4,-1,0.4626819,240594588.0
1749,2018.521,4,-1,0.4628653,240689956.0
1750,2018.523,4,-1,0.4630537,240787924.0
1751,2018.526,4,-1,0.4632469,240888388.0
1752,2018.529,4,-1,0.4634448,240991296.0
1753,2018.531,4,-1,0.4636476,241096752.0
1754,2018.534,4,-1,0.4638551,241204652.0
1755,2018.537,4,-1,0.4640674,241315048.0
1756,2018.54,4,-1,0.4642845,241427940.0
1757,2018.542,4,-1,0.4645063,241543276.0
1758,2018.545,4,-1,0.4647328,241661056.0
1759,2018.548,4,-1,0.464964,241781280.0
1760,2018.551,4,-1,0.4651998,241903896.0
1761,2018.553,4,-1,0.4654403,242028956.0
1762,2018.556,4,-1,0.4656854,242156408.0
1763,2018.559,4,-1,0.4659301,242283652.0
1764,2018.562,4,-1,0.4661773,242412196.0
1765,2018.564,4,-1,0.4664275,242542300.0
1766,2018.567,4,-1,0.4666809,242674068.0
1767,2018.57,4,-1,0.4669379,242807708.0
1768,2018.573,4,-1,0.4671985,242943220.0
1769,2018.575,4,-1,0.4674628,243080656.0
1770,2018.578,4,-1,0.4677309,243220068.0
1771,2018.581,4,-1,0.4680029,243361508.0
1772,2018.581,4,-1,0.4680086,243364472.0
1773,2018.584,4,-1,0.4682868,243509136.0
1774,2018.586,4,-1,0.4685701,243656452.0
1775,2018.589,4,-1,0.4688585,243806420.0
1776,2018.592,4,-1,0.4691517,243958884.0
1777,2018.595,4,-1,0.4694499,244113948.0
1778,2018.597,4,-1,0.4697532,244271664.0
1779,2018.6,4,-1,0.4700614,244431928.0
1780,2018.603,4,-1,0.4703747,244594844.0
1781,2018.605,4,-1,0.4706931,244760412.0
1782,2018.608,4,-1,0.4710164,244928528.0
1783,2018.611,4,-1,0.4713447,245099244.0
1784,2018.614,4,-1,0.471678,245272560.0
1785,2018.616,4,-1,0.4720162,245448424.0
1786,2018.619,4,-1,0.4723593,245626836.0
1787,2018.622,4,-1,0.4727072,245807744.0
1788,2018.625,4,-1,0.47306,245991200.0
1789,2018.627,4,-1,0.4734174,246177048.0
1790,2018.63,4,-1,0.4737796,246365392.0
1791,2018.633,4,-1,0.4741465,246556180.0
1792,2018.636,4,-1,0.4745179,246749308.0
1793,2018.638,4,-1,0.4748938,246944776.0
1794,2018.641,4,-1,0.4752743,247142636.0
1795,2018.644,4,-1,0.4756591,247342732.0
1796,2018.647,4,-1,0.4760483,247545116.0
1797,2018.649,4,-1,0.4764417,247749684.0
1798,2018.652,4,-1,0.4768394,247956488.0
1799,2018.655,4,-1,0.4772412,248165424.0
1800,2018.657,4,-1,0.4776472,248376544.0
1801,2018.66,4,-1,0.4780571,248589692.0
1802,2018.663,4,-1,0.478471,248804920.0
1803,2018.666,4,-1,0.4788888,249022176.0
1804,2018.666,4,-1,0.4788976,249026752.0
1805,2018.668,4,-1,0.4793231,249248012.0
1806,2018.671,4,-1,0.4797548,249472496.0
1807,2018.674,4,-1,0.4801851,249696252.0
1808,2018.677,4,-1,0.4806175,249921100.0
1809,2018.679,4,-1,0.4810532,250147664.0
1810,2018.682,4,-1,0.4814928,250376256.0
1811,2018.685,4,-1,0.4819368,250607136.0
1812,2018.688,4,-1,0.4823858,250840616.0
1813,2018.69,4,-1,0.4828398,251076696.0
1814,2018.693,4,-1,0.4832988,251315376.0
1815,2018.696,4,-1,0.4837631,251556812.0
1816,2018.699,4,-1,0.4842326,251800952.0
1817,2018.701,4,-1,0.4847073,252047796.0
1818,2018.704,4,-1,0.4851872,252297344.0
1819,2018.707,4,-1,0.4856722,252549544.0
1820,2018.71,4,-1,0.4861623,252804396.0
1821,2018.712,4,-1,0.4866575,253061900.0
1822,2018.715,4,-1,0.4871576,253321952.0
1823,2018.718,4,-1,0.4876624,253584448.0
1824,2018.721,4,-1,0.4881722,253849544.0
1825,2018.723,4,-1,0.4886867,254117084.0
1826,2018.726,4,-1,0.4892058,254387016.0
1827,2018.729,4,-1,0.4897292,254659184.0
1828,2018.731,4,-1,0.4902572,254933744.0
1829,2018.734,4,-1,0.4907894,255210488.0
1830,2018.737,4,-1,0.4913257,255489364.0
1831,2018.74,4,-1,0.4918661,255770372.0
1832,2018.742,4,-1,0.4924104,256053408.0
1833,2018.745,4,-1,0.4929586,256338472.0
1834,2018.748,4,-1,0.4935103,256625356.0
1835,2018.748,4,-1,0.4935216,256631232.0
1836,2018.751,4,-1,0.4940669,256914788.0
1837,2018.753,4,-1,0.4946077,257196004.0
1838,2018.756,4,-1,0.4951454,257475608.0
1839,2018.759,4,-1,0.4956809,257754068.0
1840,2018.762,4,-1,0.4962145,258031540.0
1841,2018.764,4,-1,0.4967465,258308180.0
1842,2018.767,4,-1,0.497277,258584040.0
1843,2018.77,4,-1,0.4978063,258859276.0
1844,2018.773,4,-1,0.4983343,259133836.0
1845,2018.775,4,-1,0.4988615,259407980.0
1846,2018.778,4,-1,0.4993875,259681500.0
1847,2018.781,4,-1,0.4999127,259954604.0
1848,2018.784,4,-1,0.500437,260227240.0
1849,2018.786,4,-1,0.5009606,260499512.0
1850,2018.789,4,-1,0.5014834,260771368.0
1851,2018.792,4,-1,0.5020056,261042912.00000003
1852,2018.794,4,-1,0.502527,261314039.99999997
1853,2018.797,4,-1,0.5030478,261584856.00000003
1854,2018.8,4,-1,0.5035681,261855411.99999997
1855,2018.803,4,-1,0.5040878,262125656.0
1856,2018.805,4,-1,0.5046071,262395692.0
1857,2018.808,4,-1,0.5051261,262665572.0
1858,2018.811,4,-1,0.5056446,262935192.0
1859,2018.814,4,-1,0.5061629,263204707.99999997
1860,2018.816,4,-1,0.5066807,263473964.0
1861,2018.819,4,-1,0.5071982,263743064.00000003
1862,2018.822,4,-1,0.5077153,264011956.0
1863,2018.825,4,-1,0.5082321,264280691.99999997
1864,2018.827,4,-1,0.5087485,264549220.00000003
1865,2018.83,4,-1,0.5092646,264817591.99999997
1866,2018.833,4,-1,0.5097802,265085704.0
1867,2018.833,4,-1,0.5097912,265091424.0
1868,2018.836,4,-1,0.5103008,265356416.0
1869,2018.838,4,-1,0.5108058,265619016.0
1870,2018.841,4,-1,0.5113068,265879535.99999997
1871,2018.844,4,-1,0.511804,266138080.00000003
1872,2018.847,4,-1,0.5122974,266394648.0
1873,2018.849,4,-1,0.5127871,266649292.00000003
1874,2018.852,4,-1,0.5132731,266902012.00000003
1875,2018.855,4,-1,0.5137557,267152964.00000003
1876,2018.858,4,-1,0.5142347,267402044.00000003
1877,2018.86,4,-1,0.5147102,267649304.0
1878,2018.863,4,-1,0.5151825,267894900.0
1879,2018.866,4,-1,0.5156514,268138728.0
1880,2018.868,4,-1,0.5161171,268380892.0
1881,2018.871,4,-1,0.5165795,268621340.0
1882,2018.874,4,-1,0.5170389,268860228.0
1883,2018.877,4,-1,0.5174682,269083464.0
1884,2018.879,4,-1,0.5178807,269297964.0
1885,2018.882,4,-1,0.5182806,269505912.0
1886,2018.885,4,-1,0.5186681,269707412.0
1887,2018.888,4,-1,0.5190454,269903608.0
1888,2018.89,4,-1,0.5194141,270095332.0
1889,2018.893,4,-1,0.5197752,270283104.0
1890,2018.896,4,-1,0.5201295,270467340.0
1891,2018.899,4,-1,0.5204773,270648196.0
1892,2018.901,4,-1,0.5208194,270826088.0
1893,2018.904,4,-1,0.5211561,271001172.0
1894,2018.907,4,-1,0.5214878,271173656.0
1895,2018.91,4,-1,0.5218148,271343696.0
1896,2018.912,4,-1,0.5221374,271511448.0
1897,2018.915,4,-1,0.5224558,271677016.0
1898,2018.915,4,-1,0.5224623,271680396.0
1899,2018.918,4,-1,0.5227764,271843728.0
1900,2018.921,4,-1,0.523087,272005240.0
1901,2018.923,4,-1,0.5233944,272165088.0
1902,2018.926,4,-1,0.5236988,272323376.0
1903,2018.929,4,-1,0.5240003,272480156.0
1904,2018.931,4,-1,0.524299,272635480.0
1905,2018.934,4,-1,0.5245949,272789348.0
1906,2018.937,4,-1,0.5248882,272941864.0
1907,2018.94,4,-1,0.5251789,273093028.0
1908,2018.942,4,-1,0.5254671,273242892.0
1909,2018.945,4,-1,0.5257529,273391508.0
1910,2018.948,4,-1,0.5260363,273538876.0
1911,2018.951,4,-1,0.5263172,273684944.0
1912,2018.953,4,-1,0.526596,273829920.0
1913,2018.956,4,-1,0.5268725,273973700.0
1914,2018.959,4,-1,0.527147,274116440.0
1915,2018.962,4,-1,0.5274193,274258036.0
1916,2018.964,4,-1,0.5276895,274398540.0
1917,2018.967,4,-1,0.5279578,274538056.0
1918,2018.97,4,-1,0.528224,274676480.0
1919,2018.973,4,-1,0.5284884,274813968.0
1920,2018.975,4,-1,0.5287509,274950468.0
1921,2018.978,4,-1,0.5290116,275086032.0
1922,2018.981,4,-1,0.5292705,275220660.0
1923,2018.984,4,-1,0.5295276,275354352.0
1924,2018.986,4,-1,0.5297831,275487212.0
1925,2018.989,4,-1,0.5300369,275619188.0
1926,2018.992,4,-1,0.530289,275750280.0
1927,2018.994,4,-1,0.5305397,275880644.0
1928,2018.997,4,-1,0.5307887,276010124.0
1929,2019.0,4,-1,0.5310362,276138824.0
1930,2019.0,4,-1,0.5310415,276141580.0
1931,2019.003,4,-1,0.5312863,276268876.0
1932,2019.005,4,-1,0.531529,276395080.0
1933,2019.008,4,-1,0.5317701,276520452.0
1934,2019.011,4,-1,0.5320094,276644888.0
1935,2019.014,4,-1,0.532247,276768440.0
1936,2019.016,4,-1,0.532483,276891160.0
1937,2019.019,4,-1,0.5327175,277013100.0
1938,2019.022,4,-1,0.5329505,277134260.0
1939,2019.025,4,-1,0.5331819,277254588.0
1940,2019.027,4,-1,0.5334117,277374084.0
1941,2019.03,4,-1,0.5336401,277492852.0
1942,2019.033,4,-1,0.533867,277610840.0
1943,2019.036,4,-1,0.5340925,277728100.0
1944,2019.038,4,-1,0.5343165,277844580.0
1945,2019.041,4,-1,0.5345391,277960332.0
1946,2019.044,4,-1,0.5347605,278075460.0
1947,2019.047,4,-1,0.5349803,278189756.0
1948,2019.049,4,-1,0.535199,278303480.0
1949,2019.052,4,-1,0.5354162,278416424.0
1950,2019.055,4,-1,0.5356322,278528744.0
1951,2019.057,4,-1,0.5358468,278640336.0
1952,2019.06,4,-1,0.5360602,278751304.0
1953,2019.063,4,-1,0.5362723,278861596.0
1954,2019.066,4,-1,0.5364833,278971316.0
1955,2019.068,4,-1,0.5366931,279080412.0
1956,2019.071,4,-1,0.5369016,279188832.0
1957,2019.074,4,-1,0.5371089,279296628.0
1958,2019.077,4,-1,0.5373152,279403904.0
1959,2019.079,4,-1,0.5375203,279510556.0
1960,2019.082,4,-1,0.5377243,279616636.0
1961,2019.085,4,-1,0.537927,279722040.0
1962,2019.085,4,-1,0.5379314,279724328.0
1963,2019.088,4,-1,0.5381331,279829212.0
1964,2019.09,4,-1,0.5383336,279933472.0
1965,2019.093,4,-1,0.5385331,280037212.0
1966,2019.096,4,-1,0.5387313,280140276.0
1967,2019.099,4,-1,0.5389285,280242820.0
1968,2019.101,4,-1,0.5391247,280344844.0
1969,2019.104,4,-1,0.5393198,280446296.0
1970,2019.107,4,-1,0.5395138,280547176.0
1971,2019.11,4,-1,0.5397068,280647536.0
1972,2019.112,4,-1,0.5398988,280747376.0
1973,2019.115,4,-1,0.5400898,280846696.0
1974,2019.118,4,-1,0.5402799,280945548.0
1975,2019.121,4,-1,0.540469,281043880.0
1976,2019.123,4,-1,0.5406571,281141692.0
1977,2019.126,4,-1,0.5408442,281238984.0
1978,2019.129,4,-1,0.5410305,281335860.0
1979,2019.131,4,-1,0.5412159,281432268.0
1980,2019.134,4,-1,0.5414004,281528208.0
1981,2019.137,4,-1,0.541584,281623680.0
1982,2019.14,4,-1,0.5417667,281718684.0
1983,2019.142,4,-1,0.5419486,281813272.0
1984,2019.145,4,-1,0.5421297,281907444.0
1985,2019.148,4,-1,0.5423099,282001148.0
1986,2019.151,4,-1,0.5424895,282094540.0
1987,2019.153,4,-1,0.5426681,282187412.0
1988,2019.156,4,-1,0.5428459,282279868.0
1989,2019.159,4,-1,0.543023,282371960.0
1990,2019.162,4,-1,0.5431994,282463688.0
1991,2019.162,4,-1,0.5432027,282465404.0
1992,2019.164,4,-1,0.5433802,282557704.0
1993,2019.167,4,-1,0.543558,282650160.0
1994,2019.17,4,-1,0.543736,282742720.0
1995,2019.173,4,-1,0.5439141,282835332.0
1996,2019.175,4,-1,0.5440924,282928048.0
1997,2019.178,4,-1,0.5442707,283020764.0
1998,2019.181,4,-1,0.5444492,283113584.0
1999,2019.184,4,-1,0.5446277,283206404.0
2000,2019.186,4,-1,0.5448063,283299276.0
2001,2019.189,4,-1,0.5449849,283392148.0
2002,2019.192,4,-1,0.5451637,283485124.0
2003,2019.194,4,-1,0.5453426,283578152.0
2004,2019.197,4,-1,0.5455214,283671128.0
2005,2019.2,4,-1,0.5457004,283764208.0
2006,2019.203,4,-1,0.5458795,283857340.0
2007,2019.205,4,-1,0.5460587,283950524.0
2008,2019.208,4,-1,0.546238,284043760.0
2009,2019.211,4,-1,0.5464174,284137048.0
2010,2019.214,4,-1,0.5465968,284230336.0
2011,2019.216,4,-1,0.5467764,284323728.0
2012,2019.219,4,-1,0.5469561,284417172.0
2013,2019.222,4,-1,0.5471359,284510668.0
2014,2019.225,4,-1,0.5473158,284604216.0
2015,2019.227,4,-1,0.5474958,284697816.0
2016,2019.23,4,-1,0.5476759,284791468.0
2017,2019.233,4,-1,0.5478561,284885172.0
2018,2019.236,4,-1,0.5480364,284978928.0
2019,2019.238,4,-1,0.5482169,285072788.0
2020,2019.241,4,-1,0.5483973,285166596.0
2021,2019.244,4,-1,0.548578,285260560.0
2022,2019.247,4,-1,0.5487587,285354524.0
2023,2019.247,4,-1,0.5487625,285356500.0
2024,2019.249,4,-1,0.5489423,285449996.0
2025,2019.252,4,-1,0.5491215,285543180.0
2026,2019.255,4,-1,0.5493003,285636156.0
2027,2019.258,4,-1,0.5494788,285728976.0
2028,2019.26,4,-1,0.5496568,285821536.0
2029,2019.263,4,-1,0.5498346,285913992.0
2030,2019.266,4,-1,0.550012,286006240.0
2031,2019.268,4,-1,0.5501891,286098332.0
2032,2019.271,4,-1,0.550366,286190320.0
2033,2019.274,4,-1,0.5505424,286282048.0
2034,2019.277,4,-1,0.5507186,286373672.0
2035,2019.279,4,-1,0.5508946,286465192.0
2036,2019.282,4,-1,0.5510702,286556504.0
2037,2019.285,4,-1,0.5512455,286647660.0
2038,2019.288,4,-1,0.5514177,286737204.0
2039,2019.29,4,-1,0.5515886,286826072.0
2040,2019.293,4,-1,0.5517583,286914316.0
2041,2019.296,4,-1,0.5519269,287001988.0
2042,2019.299,4,-1,0.5520947,287089244.0
2043,2019.301,4,-1,0.5522616,287176032.0
2044,2019.304,4,-1,0.5524279,287262508.0
2045,2019.307,4,-1,0.5525931,287348412.0
2046,2019.31,4,-1,0.5527574,287433848.0
2047,2019.312,4,-1,0.5529208,287518816.0
2048,2019.315,4,-1,0.5530833,287603316.0
2049,2019.318,4,-1,0.5532452,287687504.0
2050,2019.32,4,-1,0.5534065,287771380.0
2051,2019.323,4,-1,0.5535671,287854892.0
2052,2019.326,4,-1,0.5537272,287938144.0
2053,2019.329,4,-1,0.5538865,288020980.0
2054,2019.329,4,-1,0.5538898,288022696.0
2055,2019.332,4,-1,0.5540463,288104076.0
2056,2019.334,4,-1,0.5542025,288185300.0
2057,2019.337,4,-1,0.5543592,288266784.0
2058,2019.34,4,-1,0.5545166,288348632.0
2059,2019.342,4,-1,0.5546767,288431884.0
2060,2019.345,4,-1,0.5548349,288514148.0
2061,2019.348,4,-1,0.5549915,288595580.0
2062,2019.351,4,-1,0.5551465,288676180.0
2063,2019.353,4,-1,0.5552998,288755896.0
2064,2019.356,4,-1,0.5554519,288834988.0
2065,2019.359,4,-1,0.5556025,288913300.0
2066,2019.362,4,-1,0.5557517,288990884.0
2067,2019.364,4,-1,0.5558999,289067948.0
2068,2019.367,4,-1,0.5560468,289144336.0
2069,2019.37,4,-1,0.5561928,289220256.0
2070,2019.373,4,-1,0.5563378,289295656.0
2071,2019.375,4,-1,0.5564817,289370484.0
2072,2019.378,4,-1,0.5566248,289444896.0
2073,2019.381,4,-1,0.5567671,289518892.0
2074,2019.384,4,-1,0.5569086,289592472.0
2075,2019.386,4,-1,0.5570492,289665584.0
2076,2019.389,4,-1,0.5571892,289738384.0
2077,2019.392,4,-1,0.5573284,289810768.0
2078,2019.394,4,-1,0.557467,289882840.0
2079,2019.397,4,-1,0.5576051,289954652.0
2080,2019.4,4,-1,0.5577425,290026100.0
2081,2019.403,4,-1,0.5578794,290097288.0
2082,2019.405,4,-1,0.5580158,290168216.0
2083,2019.408,4,-1,0.5581516,290238832.0
2084,2019.411,4,-1,0.5582871,290309292.0
2085,2019.414,4,-1,0.5584222,290379544.0
2086,2019.414,4,-1,0.558425,290381000.0
2087,2019.416,4,-1,0.5585603,290451356.0
2088,2019.419,4,-1,0.5586955,290521660.0
2089,2019.422,4,-1,0.5588308,290592016.0
2090,2019.425,4,-1,0.5589658,290662216.0
2091,2019.427,4,-1,0.5591008,290732416.0
2092,2019.43,4,-1,0.5592357,290802564.0
2093,2019.433,4,-1,0.5593705,290872660.0
2094,2019.436,4,-1,0.5595052,290942704.0
2095,2019.438,4,-1,0.5596399,291012748.0
2096,2019.441,4,-1,0.5597745,291082740.0
2097,2019.444,4,-1,0.5599091,291152732.0
2098,2019.447,4,-1,0.5600437,291222724.0
2099,2019.449,4,-1,0.5601784,291292768.0
2100,2019.452,4,-1,0.560313,291362760.0
2101,2019.455,4,-1,0.5604477,291432804.0
2102,2019.458,4,-1,0.5605824,291502848.0
2103,2019.46,4,-1,0.5607172,291572944.0
2104,2019.463,4,-1,0.5608521,291643092.0
2105,2019.466,4,-1,0.5609871,291713292.0
2106,2019.468,4,-1,0.5611222,291783544.0
2107,2019.471,4,-1,0.5612575,291853900.0
2108,2019.474,4,-1,0.5613929,291924308.0
2109,2019.477,4,-1,0.5615285,291994820.0
2110,2019.479,4,-1,0.5616643,292065436.0
2111,2019.482,4,-1,0.5618003,292136156.0
2112,2019.485,4,-1,0.5619366,292207032.0
2113,2019.488,4,-1,0.5620731,292278012.0
2114,2019.49,4,-1,0.5622099,292349148.0
2115,2019.493,4,-1,0.5623471,292420492.0
2116,2019.496,4,-1,0.5624847,292492044.0
2117,2019.496,4,-1,0.5624875,292493500.0
2118,2019.499,4,-1,0.5626262,292565624.0
2119,2019.501,4,-1,0.562765,292637800.0
2120,2019.504,4,-1,0.5629038,292709976.0
2121,2019.507,4,-1,0.5630426,292782152.0
2122,2019.51,4,-1,0.5631814,292854328.0
2123,2019.512,4,-1,0.5633205,292926660.0
2124,2019.515,4,-1,0.5634597,292999044.0
2125,2019.518,4,-1,0.5635993,293071636.0
2126,2019.521,4,-1,0.5637391,293144332.0
2127,2019.523,4,-1,0.5638793,293217236.0
2128,2019.526,4,-1,0.5640198,293290296.0
2129,2019.529,4,-1,0.5641607,293363564.0
2130,2019.531,4,-1,0.564302,293437040.0
2131,2019.534,4,-1,0.5644437,293510724.0
2132,2019.537,4,-1,0.5645858,293584616.0
2133,2019.54,4,-1,0.5647285,293658820.0
2134,2019.542,4,-1,0.5648718,293733336.0
2135,2019.545,4,-1,0.5650155,293808060.0
2136,2019.548,4,-1,0.5651596,293882992.0
2137,2019.551,4,-1,0.5653044,293958288.0
2138,2019.553,4,-1,0.5654497,294033844.0
2139,2019.556,4,-1,0.5655956,294109712.0
2140,2019.559,4,-1,0.5657421,294185892.0
2141,2019.562,4,-1,0.565889,294262280.0
2142,2019.564,4,-1,0.5660367,294339084.0
2143,2019.567,4,-1,0.5661849,294416148.0
2144,2019.57,4,-1,0.5663338,294493576.0
2145,2019.573,4,-1,0.5664831,294571212.0
2146,2019.575,4,-1,0.5666332,294649264.0
2147,2019.578,4,-1,0.5667838,294727576.0
2148,2019.581,4,-1,0.566935,294806200.0
2149,2019.581,4,-1,0.5669382,294807864.0
2150,2019.584,4,-1,0.5670895,294886540.0
2151,2019.586,4,-1,0.5672411,294965372.0
2152,2019.589,4,-1,0.5673928,295044256.0
2153,2019.592,4,-1,0.5675446,295123192.0
2154,2019.595,4,-1,0.5676966,295202232.0
2155,2019.597,4,-1,0.5678488,295281376.0
2156,2019.6,4,-1,0.568001,295360520.0
2157,2019.603,4,-1,0.5681535,295439820.0
2158,2019.605,4,-1,0.5683062,295519224.0
2159,2019.608,4,-1,0.568459,295598680.0
2160,2019.611,4,-1,0.5686121,295678292.0
2161,2019.614,4,-1,0.5687652,295757904.0
2162,2019.616,4,-1,0.5689185,295837620.0
2163,2019.619,4,-1,0.5690721,295917492.0
2164,2019.622,4,-1,0.5692258,295997416.0
2165,2019.625,4,-1,0.5693796,296077392.0
2166,2019.627,4,-1,0.5695337,296157524.0
2167,2019.63,4,-1,0.5696879,296237708.0
2168,2019.633,4,-1,0.5698423,296317996.0
2169,2019.636,4,-1,0.5699969,296398388.0
2170,2019.638,4,-1,0.5701516,296478832.0
2171,2019.641,4,-1,0.5703065,296559380.0
2172,2019.644,4,-1,0.5704616,296640032.0
2173,2019.647,4,-1,0.5706168,296720736.0
2174,2019.649,4,-1,0.5707722,296801544.0
2175,2019.652,4,-1,0.5709279,296882508.0
2176,2019.655,4,-1,0.5710836,296963472.0
2177,2019.657,4,-1,0.5712395,297044540.0
2178,2019.66,4,-1,0.5713955,297125660.0
2179,2019.663,4,-1,0.5715518,297206936.0
2180,2019.666,4,-1,0.5717081,297288212.0
2181,2019.666,4,-1,0.5717114,297289928.0
2182,2019.668,4,-1,0.5718703,297372556.0
2183,2019.671,4,-1,0.5720308,297456016.0
2184,2019.674,4,-1,0.5721925,297540100.0
2185,2019.677,4,-1,0.5723555,297624860.0
2186,2019.679,4,-1,0.5725197,297710244.0
2187,2019.682,4,-1,0.572685,297796200.0
2188,2019.685,4,-1,0.5728513,297882676.0
2189,2019.688,4,-1,0.5730187,297969724.0
2190,2019.69,4,-1,0.5731872,298057344.0
2191,2019.693,4,-1,0.5733566,298145432.0
2192,2019.696,4,-1,0.5735272,298234144.0
2193,2019.699,4,-1,0.5736986,298323272.0
2194,2019.701,4,-1,0.5738712,298413024.0
2195,2019.704,4,-1,0.5740448,298503296.0
2196,2019.707,4,-1,0.5742194,298594088.0
2197,2019.71,4,-1,0.574395,298685400.0
2198,2019.712,4,-1,0.5745717,298777284.0
2199,2019.715,4,-1,0.5747492,298869584.0
2200,2019.718,4,-1,0.5749278,298962456.0
2201,2019.721,4,-1,0.5751074,299055848.0
2202,2019.723,4,-1,0.5752878,299149656.0
2203,2019.726,4,-1,0.5754693,299244036.0
2204,2019.729,4,-1,0.5756518,299338936.0
2205,2019.731,4,-1,0.5758351,299434252.0
2206,2019.734,4,-1,0.5760194,299530088.0
2207,2019.737,4,-1,0.5762046,299626392.0
2208,2019.74,4,-1,0.5763908,299723216.0
2209,2019.742,4,-1,0.5765779,299820508.0
2210,2019.745,4,-1,0.5767659,299918268.0
2211,2019.748,4,-1,0.5769499,300013948.0
2212,2019.748,4,-1,0.5769537,300015924.0
2213,2019.751,4,-1,0.5771358,300110616.0
2214,2019.753,4,-1,0.5773161,300204372.0
2215,2019.756,4,-1,0.5774946,300297192.0
2216,2019.759,4,-1,0.5776718,300389336.0
2217,2019.762,4,-1,0.5778482,300481064.0
2218,2019.764,4,-1,0.5780236,300572272.0
2219,2019.767,4,-1,0.5781983,300663116.0
2220,2019.77,4,-1,0.5783724,300753648.0
2221,2019.773,4,-1,0.578546,300843920.0
2222,2019.775,4,-1,0.5787189,300933828.0
2223,2019.778,4,-1,0.5788915,301023580.0
2224,2019.781,4,-1,0.5790634,301112968.0
2225,2019.784,4,-1,0.5792351,301202252.0
2226,2019.786,4,-1,0.5794063,301291276.0
2227,2019.789,4,-1,0.5795771,301380092.0
2228,2019.792,4,-1,0.5797476,301468752.0
2229,2019.794,4,-1,0.5799177,301557204.0
2230,2019.797,4,-1,0.5800874,301645448.0
2231,2019.8,4,-1,0.5802569,301733588.0
2232,2019.803,4,-1,0.5804261,301821572.0
2233,2019.805,4,-1,0.5805949,301909348.0
2234,2019.808,4,-1,0.5807634,301996968.0
2235,2019.811,4,-1,0.5809316,302084432.0
2236,2019.814,4,-1,0.5810996,302171792.0
2237,2019.816,4,-1,0.5812672,302258944.0
2238,2019.819,4,-1,0.5814346,302345992.0
2239,2019.822,4,-1,0.5816018,302432936.0
2240,2019.825,4,-1,0.5817687,302519724.0
2241,2019.827,4,-1,0.5819353,302606356.0
2242,2019.83,4,-1,0.5821016,302692832.0
2243,2019.833,4,-1,0.5822677,302779204.0
2244,2019.833,4,-1,0.5822713,302781076.0
2245,2019.836,4,-1,0.5824341,302865732.0
2246,2019.838,4,-1,0.5825956,302949712.0
2247,2019.841,4,-1,0.5827561,303033172.0
2248,2019.844,4,-1,0.5829158,303116216.0
2249,2019.847,4,-1,0.5830748,303198896.0
2250,2019.849,4,-1,0.5832331,303281212.0
2251,2019.852,4,-1,0.5833907,303363164.0
2252,2019.855,4,-1,0.5835478,303444856.0
