Row (after comments),Time,Column,Node,Value,scaled Value
1872,2018.847,4,-1,0.6036994,0.0
1873,2018.849,4,-1,0.6040548,0.0
1874,2018.852,4,-1,0.6044044,0.0
1875,2018.855,4,-1,0.6047484,0.0
1876,2018.858,4,-1,0.6050874,0.0
1877,2018.86,4,-1,0.6054214,0.0
1878,2018.863,4,-1,0.6057511,0.0
1879,2018.866,4,-1,0.6060764,0.0
1880,2018.868,4,-1,0.6063977,0.0
1881,2018.871,4,-1,0.6067008,0.0
1882,2018.874,4,-1,0.606988,0.0
1883,2018.877,4,-1,0.6072675,0.0
1884,2018.879,4,-1,0.6075415,0.0
1885,2018.882,4,-1,0.6078115,0.0
1886,2018.885,4,-1,0.6080748,0.0
1887,2018.888,4,-1,0.6083339,0.0
1888,2018.89,4,-1,0.6085892,0.0
1889,2018.893,4,-1,0.6088414,0.0
1890,2018.896,4,-1,0.6090907,0.0
1891,2018.899,4,-1,0.6093372,0.0
1892,2018.901,4,-1,0.6095812,0.0
1893,2018.904,4,-1,0.6098228,0.0
1894,2018.907,4,-1,0.6100623,0.0
1895,2018.91,4,-1,0.6102995,0.0
1896,2018.912,4,-1,0.6105346,0.0
1897,2018.915,4,-1,0.6107677,0.0
1898,2018.915,4,-1,0.6107725,0.0
1899,2018.918,4,-1,0.6110043,0.0
1900,2018.921,4,-1,0.6112345,0.0
1901,2018.923,4,-1,0.6114633,0.0
1902,2018.926,4,-1,0.6116906,0.0
1903,2018.929,4,-1,0.6119166,0.0
1904,2018.931,4,-1,0.6121413,0.0
1905,2018.934,4,-1,0.6123647,0.0
1906,2018.937,4,-1,0.6125868,0.0
1907,2018.94,4,-1,0.6128077,0.0
1908,2018.942,4,-1,0.6130274,0.0
1909,2018.945,4,-1,0.6132459,0.0
1910,2018.948,4,-1,0.6134634,0.0
1911,2018.951,4,-1,0.6136796,0.0
1912,2018.953,4,-1,0.6138949,0.0
1913,2018.956,4,-1,0.614109,0.0
1914,2018.959,4,-1,0.614322,0.0
1915,2018.962,4,-1,0.6145341,0.0
1916,2018.964,4,-1,0.6147451,0.0
1917,2018.967,4,-1,0.614955,0.0
1918,2018.97,4,-1,0.615164,0.0
1919,2018.973,4,-1,0.615372,0.0
1920,2018.975,4,-1,0.615579,0.0
1921,2018.978,4,-1,0.6157852,0.0
1922,2018.981,4,-1,0.6159903,0.0
1923,2018.984,4,-1,0.6161945,0.0
1924,2018.986,4,-1,0.6163978,0.0
1925,2018.989,4,-1,0.6166002,0.0
1926,2018.992,4,-1,0.6168018,0.0
1927,2018.994,4,-1,0.6170023,0.0
1928,2018.997,4,-1,0.6172021,0.0
1929,2019.0,4,-1,0.6174009,0.0
1930,2019.0,4,-1,0.6174051,0.0
1931,2019.003,4,-1,0.6176024,0.0
1932,2019.005,4,-1,0.6177997,0.0
1933,2019.008,4,-1,0.6179976,0.0
1934,2019.011,4,-1,0.6181962,0.0
1935,2019.014,4,-1,0.6183955,0.0
1936,2019.016,4,-1,0.6185958,0.0
1937,2019.019,4,-1,0.618797,0.0
1938,2019.022,4,-1,0.6189993,0.0
1939,2019.025,4,-1,0.6192028,0.0
1940,2019.027,4,-1,0.6194073,0.0
1941,2019.03,4,-1,0.6196132,0.0
1942,2019.033,4,-1,0.6198203,0.0
1943,2019.036,4,-1,0.6200287,0.0
1944,2019.038,4,-1,0.6202384,0.0
1945,2019.041,4,-1,0.6204494,0.0
1946,2019.044,4,-1,0.6206617,0.0
1947,2019.047,4,-1,0.6208754,0.0
1948,2019.049,4,-1,0.6210905,0.0
1949,2019.052,4,-1,0.621307,0.0
1950,2019.055,4,-1,0.6215249,0.0
1951,2019.057,4,-1,0.6217442,0.0
1952,2019.06,4,-1,0.621965,0.0
1953,2019.063,4,-1,0.6221873,0.0
1954,2019.066,4,-1,0.6224109,0.0
1955,2019.068,4,-1,0.6226361,0.0
1956,2019.071,4,-1,0.6228628,0.0
1957,2019.074,4,-1,0.623091,0.0
1958,2019.077,4,-1,0.6233208,0.0
1959,2019.079,4,-1,0.623552,0.0
1960,2019.082,4,-1,0.6237847,0.0
1961,2019.085,4,-1,0.6240191,0.0
1962,2019.085,4,-1,0.624024,0.0
1963,2019.088,4,-1,0.6242593,0.0
1964,2019.09,4,-1,0.6244953,0.0
1965,2019.093,4,-1,0.6247319,0.0
1966,2019.096,4,-1,0.6249692,0.0
1967,2019.099,4,-1,0.6252071,0.0
1968,2019.101,4,-1,0.6254457,0.0
1969,2019.104,4,-1,0.6256848,0.0
1970,2019.107,4,-1,0.6259246,0.0
1971,2019.11,4,-1,0.626165,0.0
1972,2019.112,4,-1,0.6264059,0.0
1973,2019.115,4,-1,0.6266476,0.0
1974,2019.118,4,-1,0.6268899,0.0
1975,2019.121,4,-1,0.6271328,0.0
1976,2019.123,4,-1,0.6273763,0.0
1977,2019.126,4,-1,0.6276205,0.0
1978,2019.129,4,-1,0.6278653,0.0
1979,2019.131,4,-1,0.6281109,0.0
1980,2019.134,4,-1,0.6283571,0.0
1981,2019.137,4,-1,0.628604,0.0
1982,2019.14,4,-1,0.6288518,0.0
1983,2019.142,4,-1,0.6291002,0.0
1984,2019.145,4,-1,0.6293495,0.0
1985,2019.148,4,-1,0.6295997,0.0
1986,2019.151,4,-1,0.6298506,0.0
1987,2019.153,4,-1,0.6301028,0.0
1988,2019.156,4,-1,0.6303559,0.0
1989,2019.159,4,-1,0.6306103,0.0
1990,2019.162,4,-1,0.630866,0.0
1991,2019.162,4,-1,0.6308709,0.0
1992,2019.164,4,-1,0.6311255,0.0
1993,2019.167,4,-1,0.6313786,0.0
1994,2019.17,4,-1,0.6316305,0.0
1995,2019.173,4,-1,0.6318812,0.0
1996,2019.175,4,-1,0.6321308,0.0
1997,2019.178,4,-1,0.6323797,0.0
1998,2019.181,4,-1,0.6326277,0.0
1999,2019.184,4,-1,0.6328749,0.0
2000,2019.186,4,-1,0.6331217,0.0
2001,2019.189,4,-1,0.6333679,0.0
2002,2019.192,4,-1,0.6336137,0.0
2003,2019.194,4,-1,0.6338591,0.0
2004,2019.197,4,-1,0.6341042,0.0
2005,2019.2,4,-1,0.6343489,0.0
2006,2019.203,4,-1,0.6345934,0.0
2007,2019.205,4,-1,0.6348378,0.0
2008,2019.208,4,-1,0.635082,0.0
2009,2019.211,4,-1,0.6353259,0.0
2010,2019.214,4,-1,0.6355699,0.0
2011,2019.216,4,-1,0.6358138,0.0
2012,2019.219,4,-1,0.6360575,0.0
2013,2019.222,4,-1,0.6363013,0.0
2014,2019.225,4,-1,0.6365451,0.0
2015,2019.227,4,-1,0.6367888,0.0
2016,2019.23,4,-1,0.6370326,0.0
2017,2019.233,4,-1,0.6372764,0.0
2018,2019.236,4,-1,0.6375203,0.0
2019,2019.238,4,-1,0.6377643,0.0
2020,2019.241,4,-1,0.6380082,0.0
2021,2019.244,4,-1,0.6382524,0.0
2022,2019.247,4,-1,0.6384965,0.0
2023,2019.247,4,-1,0.6385017,0.0
2024,2019.249,4,-1,0.6387455,0.0
2025,2019.252,4,-1,0.6389892,0.0
2026,2019.255,4,-1,0.6392329,0.0
2027,2019.258,4,-1,0.6394765,0.0
2028,2019.26,4,-1,0.6397202,0.0
2029,2019.263,4,-1,0.6399639,0.0
2030,2019.266,4,-1,0.6402077,0.0
2031,2019.268,4,-1,0.6404515,0.0
2032,2019.271,4,-1,0.6406954,0.0
2033,2019.274,4,-1,0.6409393,0.0
2034,2019.277,4,-1,0.6411833,0.0
2035,2019.279,4,-1,0.6414274,0.0
2036,2019.282,4,-1,0.6416716,0.0
2037,2019.285,4,-1,0.6419159,0.0
2038,2019.288,4,-1,0.6421603,0.0
2039,2019.29,4,-1,0.6424047,0.0
2040,2019.293,4,-1,0.6426492,0.0
2041,2019.296,4,-1,0.6428938,0.0
2042,2019.299,4,-1,0.6431386,0.0
2043,2019.301,4,-1,0.6433834,0.0
2044,2019.304,4,-1,0.6436283,0.0
2045,2019.307,4,-1,0.6438733,0.0
2046,2019.31,4,-1,0.6441184,0.0
2047,2019.312,4,-1,0.6443636,0.0
2048,2019.315,4,-1,0.6446089,0.0
2049,2019.318,4,-1,0.6448542,0.0
2050,2019.32,4,-1,0.6450997,0.0
2051,2019.323,4,-1,0.6453452,0.0
2052,2019.326,4,-1,0.645591,0.0
2053,2019.329,4,-1,0.6458368,0.0
2054,2019.329,4,-1,0.6458418,0.0
2055,2019.332,4,-1,0.6460869,0.0
2056,2019.334,4,-1,0.6463399,0.0
2057,2019.337,4,-1,0.646611,0.0
2058,2019.34,4,-1,0.6469462,0.0
2059,2019.342,4,-1,0.6472642,0.0
2060,2019.345,4,-1,0.6475668,0.0
2061,2019.348,4,-1,0.6478559,0.0
2062,2019.351,4,-1,0.6481334,0.0
2063,2019.353,4,-1,0.648401,0.0
2064,2019.356,4,-1,0.6486601,0.0
2065,2019.359,4,-1,0.6489122,0.0
2066,2019.362,4,-1,0.6491585,0.0
2067,2019.364,4,-1,0.6494003,0.0
2068,2019.367,4,-1,0.6496386,0.0
2069,2019.37,4,-1,0.6498747,0.0
2070,2019.373,4,-1,0.6501097,0.0
2071,2019.375,4,-1,0.6503444,0.0
2072,2019.378,4,-1,0.6505798,0.0
2073,2019.381,4,-1,0.6508168,0.0
2074,2019.384,4,-1,0.6510566,0.0
2075,2019.386,4,-1,0.6513001,0.0
2076,2019.389,4,-1,0.6515482,0.0
2077,2019.392,4,-1,0.6518023,0.0
2078,2019.394,4,-1,0.6520636,0.0
2079,2019.397,4,-1,0.6523335,0.0
2080,2019.4,4,-1,0.6526138,0.0
2081,2019.403,4,-1,0.6529065,0.0
2082,2019.405,4,-1,0.6532144,0.0
2083,2019.408,4,-1,0.6535408,0.0
2084,2019.411,4,-1,0.6538912,0.0
2085,2019.414,4,-1,0.6542744,0.0
2086,2019.414,4,-1,0.6542826,0.0
2087,2019.416,4,-1,0.6546697,0.0
2088,2019.419,4,-1,0.6550541,0.0
2089,2019.422,4,-1,0.655436,0.0
2090,2019.425,4,-1,0.6558155,0.0
2091,2019.427,4,-1,0.6561927,0.0
2092,2019.43,4,-1,0.6565677,0.0
2093,2019.433,4,-1,0.6569405,0.0
2094,2019.436,4,-1,0.6573114,0.0
2095,2019.438,4,-1,0.6576804,0.0
2096,2019.441,4,-1,0.6580476,0.0
2097,2019.444,4,-1,0.6584129,0.0
2098,2019.447,4,-1,0.6587765,0.0
2099,2019.449,4,-1,0.6591383,0.0
2100,2019.452,4,-1,0.6594986,0.0
2101,2019.455,4,-1,0.6598572,0.0
2102,2019.458,4,-1,0.6602142,0.0
2103,2019.46,4,-1,0.6605696,0.0
2104,2019.463,4,-1,0.6609235,0.0
2105,2019.466,4,-1,0.661276,0.0
2106,2019.468,4,-1,0.661627,0.0
2107,2019.471,4,-1,0.6619765,0.0
2108,2019.474,4,-1,0.6623246,0.0
2109,2019.477,4,-1,0.6626713,0.0
2110,2019.479,4,-1,0.6630167,0.0
2111,2019.482,4,-1,0.6633608,0.0
2112,2019.485,4,-1,0.6637034,0.0
2113,2019.488,4,-1,0.6640449,0.0
2114,2019.49,4,-1,0.6643851,0.0
2115,2019.493,4,-1,0.6647242,0.0
2116,2019.496,4,-1,0.6650619,0.0
2117,2019.496,4,-1,0.6650689,0.0
2118,2019.499,4,-1,0.6654039,0.0
2119,2019.501,4,-1,0.6657362,0.0
2120,2019.504,4,-1,0.6660656,0.0
2121,2019.507,4,-1,0.6663925,0.0
2122,2019.51,4,-1,0.6667171,0.0
2123,2019.512,4,-1,0.6670395,0.0
2124,2019.515,4,-1,0.6673599,0.0
2125,2019.518,4,-1,0.6676786,0.0
2126,2019.521,4,-1,0.6679955,0.0
2127,2019.523,4,-1,0.668311,0.0
2128,2019.526,4,-1,0.668625,0.0
2129,2019.529,4,-1,0.6689377,0.0
2130,2019.531,4,-1,0.6692493,0.0
2131,2019.534,4,-1,0.6695599,0.0
2132,2019.537,4,-1,0.6698693,0.0
2133,2019.54,4,-1,0.6701779,0.0
2134,2019.542,4,-1,0.6704856,0.0
2135,2019.545,4,-1,0.6707926,0.0
2136,2019.548,4,-1,0.6710989,0.0
2137,2019.551,4,-1,0.6714046,0.0
2138,2019.553,4,-1,0.6717097,0.0
2139,2019.556,4,-1,0.6720143,0.0
2140,2019.559,4,-1,0.6723184,0.0
2141,2019.562,4,-1,0.6726221,0.0
2142,2019.564,4,-1,0.6729254,0.0
2143,2019.567,4,-1,0.6732284,0.0
2144,2019.57,4,-1,0.6735311,0.0
2145,2019.573,4,-1,0.6738335,0.0
2146,2019.575,4,-1,0.6741357,0.0
2147,2019.578,4,-1,0.6744377,0.0
2148,2019.581,4,-1,0.6747396,0.0
2149,2019.581,4,-1,0.6747459,0.0
2150,2019.584,4,-1,0.6750461,0.0
2151,2019.586,4,-1,0.6753452,0.0
2152,2019.589,4,-1,0.6756439,0.0
2153,2019.592,4,-1,0.6759419,0.0
2154,2019.595,4,-1,0.6762397,0.0
2155,2019.597,4,-1,0.6765372,0.0
2156,2019.6,4,-1,0.6768344,0.0
2157,2019.603,4,-1,0.6771315,0.0
2158,2019.605,4,-1,0.6774285,0.0
2159,2019.608,4,-1,0.6777254,0.0
2160,2019.611,4,-1,0.6780223,0.0
2161,2019.614,4,-1,0.6783191,0.0
2162,2019.616,4,-1,0.678616,0.0
2163,2019.619,4,-1,0.6789129,0.0
2164,2019.622,4,-1,0.67921,0.0
2165,2019.625,4,-1,0.6795072,0.0
2166,2019.627,4,-1,0.6798045,0.0
2167,2019.63,4,-1,0.6801021,0.0
2168,2019.633,4,-1,0.6803999,0.0
2169,2019.636,4,-1,0.680698,0.0
2170,2019.638,4,-1,0.6809963,0.0
2171,2019.641,4,-1,0.6812949,0.0
2172,2019.644,4,-1,0.6815939,0.0
2173,2019.647,4,-1,0.6818933,0.0
2174,2019.649,4,-1,0.682193,0.0
2175,2019.652,4,-1,0.6824932,0.0
2176,2019.655,4,-1,0.6827938,0.0
2177,2019.657,4,-1,0.6830949,0.0
2178,2019.66,4,-1,0.6833966,0.0
2179,2019.663,4,-1,0.6836987,0.0
2180,2019.666,4,-1,0.6840016,0.0
2181,2019.666,4,-1,0.684008,0.0
2182,2019.668,4,-1,0.6843057,0.0
2183,2019.671,4,-1,0.6845991,0.0
2184,2019.674,4,-1,0.6848894,0.0
2185,2019.677,4,-1,0.6851777,0.0
2186,2019.679,4,-1,0.6854649,0.0
2187,2019.682,4,-1,0.6857514,0.0
2188,2019.685,4,-1,0.6860377,0.0
2189,2019.688,4,-1,0.6863242,0.0
2190,2019.69,4,-1,0.6866112,0.0
2191,2019.693,4,-1,0.686899,0.0
2192,2019.696,4,-1,0.6871875,0.0
2193,2019.699,4,-1,0.6874771,0.0
2194,2019.701,4,-1,0.6877679,0.0
2195,2019.704,4,-1,0.68806,0.0
2196,2019.707,4,-1,0.6883534,0.0
2197,2019.71,4,-1,0.6886483,0.0
2198,2019.712,4,-1,0.6889447,0.0
2199,2019.715,4,-1,0.6892428,0.0
2200,2019.718,4,-1,0.6895423,0.0
2201,2019.721,4,-1,0.6898437,0.0
2202,2019.723,4,-1,0.6901466,0.0
2203,2019.726,4,-1,0.6904514,0.0
2204,2019.729,4,-1,0.6907579,0.0
2205,2019.731,4,-1,0.6910663,0.0
2206,2019.734,4,-1,0.6913765,0.0
2207,2019.737,4,-1,0.6916885,0.0
2208,2019.74,4,-1,0.6920024,0.0
2209,2019.742,4,-1,0.6923181,0.0
2210,2019.745,4,-1,0.6926357,0.0
2211,2019.748,4,-1,0.6929552,0.0
2212,2019.748,4,-1,0.6929617,0.0
2213,2019.751,4,-1,0.6932796,0.0
2214,2019.753,4,-1,0.6935967,0.0
2215,2019.756,4,-1,0.693913,0.0
2216,2019.759,4,-1,0.6942287,0.0
2217,2019.762,4,-1,0.694544,0.0
2218,2019.764,4,-1,0.694859,0.0
2219,2019.767,4,-1,0.6951735,0.0
2220,2019.77,4,-1,0.6954879,0.0
2221,2019.773,4,-1,0.6958021,0.0
2222,2019.775,4,-1,0.6961162,0.0
2223,2019.778,4,-1,0.6964302,0.0
2224,2019.781,4,-1,0.6967441,0.0
2225,2019.784,4,-1,0.6970581,0.0
2226,2019.786,4,-1,0.6973722,0.0
2227,2019.789,4,-1,0.6976864,0.0
2228,2019.792,4,-1,0.6980008,0.0
2229,2019.794,4,-1,0.6983154,0.0
2230,2019.797,4,-1,0.6986302,0.0
2231,2019.8,4,-1,0.6989453,0.0
2232,2019.803,4,-1,0.6992608,0.0
2233,2019.805,4,-1,0.6995765,0.0
2234,2019.808,4,-1,0.6998926,0.0
2235,2019.811,4,-1,0.700209,0.0
2236,2019.814,4,-1,0.7005257,0.0
2237,2019.816,4,-1,0.700843,0.0
2238,2019.819,4,-1,0.7011606,0.0
2239,2019.822,4,-1,0.7014388,0.0
2240,2019.825,4,-1,0.7017028,0.0
2241,2019.827,4,-1,0.7019592,0.0
2242,2019.83,4,-1,0.7022105,0.0
2243,2019.833,4,-1,0.7024579,0.0
2244,2019.833,4,-1,0.7024631,0.0
2245,2019.836,4,-1,0.702707,0.0
2246,2019.838,4,-1,0.7029493,0.0
2247,2019.841,4,-1,0.7031905,0.0
2248,2019.844,4,-1,0.7034307,0.0
2249,2019.847,4,-1,0.7036701,0.0
2250,2019.849,4,-1,0.7039088,0.0
2251,2019.852,4,-1,0.7041467,0.0
2252,2019.855,4,-1,0.704384,0.0
2253,2019.858,4,-1,0.7046206,0.0
2254,2019.86,4,-1,0.7048566,0.0
2255,2019.863,4,-1,0.7050922,0.0
2256,2019.866,4,-1,0.705327,0.0
2257,2019.868,4,-1,0.7055615,0.0
2258,2019.871,4,-1,0.7057954,0.0
2259,2019.874,4,-1,0.7060287,0.0
2260,2019.877,4,-1,0.7062616,0.0
2261,2019.879,4,-1,0.7064941,0.0
2262,2019.882,4,-1,0.706726,0.0
2263,2019.885,4,-1,0.7069576,0.0
2264,2019.888,4,-1,0.7071886,0.0
2265,2019.89,4,-1,0.7074193,0.0
2266,2019.893,4,-1,0.7076496,0.0
2267,2019.896,4,-1,0.7078795,0.0
2268,2019.899,4,-1,0.7081091,0.0
2269,2019.901,4,-1,0.7083382,0.0
2270,2019.904,4,-1,0.708567,0.0
2271,2019.907,4,-1,0.7087955,0.0
2272,2019.91,4,-1,0.7090237,0.0
2273,2019.912,4,-1,0.7092515,0.0
2274,2019.915,4,-1,0.7094789,0.0
2275,2019.915,4,-1,0.7094836,0.0
2276,2019.918,4,-1,0.7097106,0.0
2277,2019.921,4,-1,0.7099377,0.0
2278,2019.923,4,-1,0.710165,0.0
2279,2019.926,4,-1,0.7103926,0.0
2280,2019.929,4,-1,0.7106206,0.0
2281,2019.931,4,-1,0.7108488,0.0
2282,2019.934,4,-1,0.7110774,0.0
2283,2019.937,4,-1,0.7113066,0.0
2284,2019.94,4,-1,0.7115361,0.0
2285,2019.942,4,-1,0.7117661,0.0
2286,2019.945,4,-1,0.7119965,0.0
2287,2019.948,4,-1,0.7122275,0.0
2288,2019.951,4,-1,0.712459,0.0
2289,2019.953,4,-1,0.712691,0.0
2290,2019.956,4,-1,0.7129236,0.0
2291,2019.959,4,-1,0.7131569,0.0
2292,2019.962,4,-1,0.7133907,0.0
2293,2019.964,4,-1,0.7136252,0.0
2294,2019.967,4,-1,0.7138604,0.0
2295,2019.97,4,-1,0.7140964,0.0
2296,2019.973,4,-1,0.7143331,0.0
2297,2019.975,4,-1,0.7145708,0.0
2298,2019.978,4,-1,0.7148095,0.0
2299,2019.981,4,-1,0.7150492,0.0
2300,2019.984,4,-1,0.7152903,0.0
2301,2019.986,4,-1,0.7155329,0.0
2302,2019.989,4,-1,0.715778,0.0
2303,2019.992,4,-1,0.716026,0.0
2304,2019.994,4,-1,0.7162753,0.0
2305,2019.997,4,-1,0.7165259,0.0
2306,2020.0,4,-1,0.7167784,0.0
2307,2020.0,4,-1,0.7167838,0.0
2308,2020.003,4,-1,0.7170506,0.0
2309,2020.005,4,-1,0.7173077,0.0
2310,2020.008,4,-1,0.7175559,0.0
2311,2020.011,4,-1,0.7177958,0.0
2312,2020.014,4,-1,0.7180284,0.0
2313,2020.016,4,-1,0.7182544,0.0
2314,2020.019,4,-1,0.7184742,0.0
2315,2020.022,4,-1,0.7186887,0.0
2316,2020.025,4,-1,0.7188981,0.0
2317,2020.027,4,-1,0.7191033,0.0
2318,2020.03,4,-1,0.7193045,0.0
2319,2020.033,4,-1,0.7195021,0.0
2320,2020.036,4,-1,0.7196966,0.0
2321,2020.038,4,-1,0.7198883,0.0
2322,2020.041,4,-1,0.7200776,0.0
2323,2020.044,4,-1,0.7202646,0.0
2324,2020.047,4,-1,0.7204498,0.0
2325,2020.049,4,-1,0.7206334,0.0
2326,2020.052,4,-1,0.7208155,0.0
2327,2020.055,4,-1,0.7209966,0.0
2328,2020.057,4,-1,0.7211766,0.0
2329,2020.06,4,-1,0.721356,0.0
2330,2020.063,4,-1,0.7215348,0.0
2331,2020.066,4,-1,0.7217132,0.0
2332,2020.068,4,-1,0.7218914,0.0
2333,2020.071,4,-1,0.7220695,0.0
2334,2020.074,4,-1,0.7222478,0.0
2335,2020.077,4,-1,0.7224261,0.0
2336,2020.079,4,-1,0.7226049,0.0
2337,2020.082,4,-1,0.7227841,0.0
2338,2020.085,4,-1,0.7229524,0.0
2339,2020.087,4,-1,0.7231327,0.0
2340,2020.09,4,-1,0.7233149,0.0
2341,2020.093,4,-1,0.7234994,0.0
2342,2020.096,4,-1,0.7236865,0.0
2343,2020.098,4,-1,0.7238769,0.0
2344,2020.101,4,-1,0.7240707,0.0
2345,2020.104,4,-1,0.7242684,0.0
2346,2020.107,4,-1,0.7244704,0.0
2347,2020.109,4,-1,0.7246771,0.0
2348,2020.112,4,-1,0.7248889,0.0
2349,2020.115,4,-1,0.7251062,0.0
2350,2020.118,4,-1,0.7253295,0.0
2351,2020.12,4,-1,0.7255594,0.0
2352,2020.123,4,-1,0.7257964,0.0
2353,2020.126,4,-1,0.7260412,0.0
2354,2020.129,4,-1,0.7262946,0.0
2355,2020.131,4,-1,0.7265573,0.0
2356,2020.134,4,-1,0.7268306,0.0
2357,2020.137,4,-1,0.7271157,0.0
2358,2020.139,4,-1,0.7274143,0.0
2359,2020.142,4,-1,0.7277285,0.0
2360,2020.145,4,-1,0.7280616,0.0
2361,2020.148,4,-1,0.7284182,0.0
2362,2020.15,4,-1,0.7288067,0.0
2363,2020.153,4,-1,0.7292471,0.0
2364,2020.156,4,-1,0.7298858,0.0
2365,2020.159,4,-1,0.7304875,0.0
2366,2020.161,4,-1,0.7310539,0.0
2367,2020.164,4,-1,0.7315575,0.0
2368,2020.167,4,-1,0.7320996,0.0
2369,2020.169,4,-1,0.7326454,0.0
2370,2020.172,4,-1,0.7331949,0.0
2371,2020.175,4,-1,0.7337481,0.0
2372,2020.178,4,-1,0.7341767,0.0
2373,2020.18,4,-1,0.7345554,0.0
2374,2020.183,4,-1,0.7349109,0.0
2375,2020.186,4,-1,0.7352522,0.0
2376,2020.189,4,-1,0.7355839,0.0
2377,2020.191,4,-1,0.735909,0.0
2378,2020.194,4,-1,0.7362294,0.0
2379,2020.197,4,-1,0.7365468,0.0
2380,2020.2,4,-1,0.736862,0.0
2381,2020.202,4,-1,0.737176,0.0
2382,2020.205,4,-1,0.7374894,0.0
2383,2020.208,4,-1,0.7378026,0.0
2384,2020.21,4,-1,0.7381162,0.0
2385,2020.213,4,-1,0.7384305,0.0
2386,2020.216,4,-1,0.7387456,0.0
2387,2020.219,4,-1,0.739062,0.0
2388,2020.221,4,-1,0.7393797,0.0
2389,2020.224,4,-1,0.7396989,0.0
2390,2020.227,4,-1,0.7400197,0.0
2391,2020.23,4,-1,0.7403422,0.0
2392,2020.232,4,-1,0.7406664,0.0
2393,2020.235,4,-1,0.7409927,0.0
2394,2020.238,4,-1,0.7413207,0.0
2395,2020.241,4,-1,0.7416508,0.0
2396,2020.243,4,-1,0.7419828,0.0
2397,2020.246,4,-1,0.7423167,0.0
2398,2020.249,4,-1,0.7426313,0.0
2399,2020.251,4,-1,0.7429635,0.0
2400,2020.254,4,-1,0.7432937,0.0
2401,2020.257,4,-1,0.743622,0.0
2402,2020.26,4,-1,0.7439488,0.0
2403,2020.262,4,-1,0.7442741,0.0
2404,2020.265,4,-1,0.744598,0.0
2405,2020.268,4,-1,0.7449207,0.0
2406,2020.271,4,-1,0.7452424,0.0
2407,2020.273,4,-1,0.7455629,0.0
2408,2020.276,4,-1,0.7458824,0.0
2409,2020.279,4,-1,0.7462011,0.0
2410,2020.281,4,-1,0.7465189,0.0
2411,2020.284,4,-1,0.7468359,0.0
2412,2020.287,4,-1,0.7471523,0.0
2413,2020.29,4,-1,0.7474679,0.0
2414,2020.292,4,-1,0.747783,0.0
2415,2020.295,4,-1,0.7480974,0.0
2416,2020.298,4,-1,0.7484113,0.0
2417,2020.301,4,-1,0.7487248,0.0
2418,2020.303,4,-1,0.7490378,0.0
2419,2020.306,4,-1,0.7493504,0.0
2420,2020.309,4,-1,0.7496627,0.0
2421,2020.312,4,-1,0.7499746,0.0
2422,2020.314,4,-1,0.7502862,0.0
2423,2020.317,4,-1,0.7505977,0.0
2424,2020.32,4,-1,0.7509088,0.0
2425,2020.323,4,-1,0.7512197,0.0
2426,2020.325,4,-1,0.7515304,0.0
2427,2020.328,4,-1,0.751841,0.0
2428,2020.331,4,-1,0.7521323,0.0
2429,2020.333,4,-1,0.7524227,0.0
2430,2020.336,4,-1,0.7527057,0.0
2431,2020.339,4,-1,0.7529867,0.0
2432,2020.342,4,-1,0.7532695,0.0
2433,2020.344,4,-1,0.7535581,0.0
2434,2020.347,4,-1,0.7538566,0.0
2435,2020.35,4,-1,0.7541693,0.0
2436,2020.353,4,-1,0.7545019,0.0
2437,2020.355,4,-1,0.7548619,0.0
2438,2020.358,4,-1,0.7552621,0.0
2439,2020.361,4,-1,0.75573,0.0
2440,2020.361,4,-1,0.7558279,0.0
2441,2020.362,4,-1,0.7559591,0.0
2442,2020.363,4,-1,0.7561471,0.0
2443,2020.364,4,-1,0.7564561,0.0
2444,2020.365,4,-1,0.7568243,0.0
2445,2020.367,4,-1,0.7572577,0.0
2446,2020.369,4,-1,0.7577608,0.0
2447,2020.372,4,-1,0.7583348,0.0
2448,2020.374,4,-1,0.7588826,0.0
2449,2020.377,4,-1,0.7593817,0.0
2450,2020.38,4,-1,0.7598369,0.0
2451,2020.383,4,-1,0.7602526,0.0
2452,2020.385,4,-1,0.7606329,0.0
2453,2020.388,4,-1,0.7609812,0.0
2454,2020.391,4,-1,0.7613008,0.0
2455,2020.393,4,-1,0.7615947,0.0
2456,2020.396,4,-1,0.7618655,0.0
2457,2020.399,4,-1,0.7621157,0.0
2458,2020.402,4,-1,0.7623475,0.0
2459,2020.404,4,-1,0.7625632,0.0
2460,2020.407,4,-1,0.7627649,0.0
2461,2020.41,4,-1,0.7629547,0.0
2462,2020.413,4,-1,0.7631355,0.0
2463,2020.415,4,-1,0.7633063,0.0
2464,2020.418,4,-1,0.7634878,0.0
2465,2020.421,4,-1,0.7636754,0.0
2466,2020.424,4,-1,0.7638529,0.0
2467,2020.426,4,-1,0.7640208,0.0
2468,2020.429,4,-1,0.7641795,0.0
2469,2020.432,4,-1,0.7643294,0.0
2470,2020.434,4,-1,0.7644711,0.0
2471,2020.437,4,-1,0.7646049,0.0
2472,2020.44,4,-1,0.7647312,0.0
2473,2020.443,4,-1,0.7648503,0.0
2474,2020.445,4,-1,0.7649625,0.0
2475,2020.448,4,-1,0.7650682,0.0
2476,2020.451,4,-1,0.7651676,0.0
2477,2020.454,4,-1,0.7652609,0.0
2478,2020.456,4,-1,0.7653483,0.0
2479,2020.459,4,-1,0.7654301,0.0
2480,2020.462,4,-1,0.7655064,0.0
2481,2020.465,4,-1,0.7655774,0.0
