Row (after comments),Time,Column,Node,Value,scaled Value
1863,2018.814,4,-1,0.7524962,0.0
1864,2018.816,4,-1,0.7527581,0.0
1865,2018.819,4,-1,0.7530178,0.0
1866,2018.822,4,-1,0.7532755,0.0
1867,2018.825,4,-1,0.7535313,0.0
1868,2018.827,4,-1,0.7537851,0.0
1869,2018.83,4,-1,0.7540373,0.0
1870,2018.833,4,-1,0.7542879,0.0
1871,2018.833,4,-1,0.7542931,0.0
1872,2018.836,4,-1,0.754531,0.0
1873,2018.838,4,-1,0.7547596,0.0
1874,2018.841,4,-1,0.7549805,0.0
1875,2018.844,4,-1,0.7551945,0.0
1876,2018.847,4,-1,0.7554022,0.0
1877,2018.849,4,-1,0.7556045,0.0
1878,2018.852,4,-1,0.7558017,0.0
1879,2018.855,4,-1,0.7559942,0.0
1880,2018.858,4,-1,0.7561823,0.0
1881,2018.86,4,-1,0.7563662,0.0
1882,2018.863,4,-1,0.7565463,0.0
1883,2018.866,4,-1,0.7567223,0.0
1884,2018.868,4,-1,0.7568948,0.0
1885,2018.871,4,-1,0.7570636,0.0
1886,2018.874,4,-1,0.7572289,0.0
1887,2018.877,4,-1,0.7573907,0.0
1888,2018.879,4,-1,0.7575491,0.0
1889,2018.882,4,-1,0.7577041,0.0
1890,2018.885,4,-1,0.7578556,0.0
1891,2018.888,4,-1,0.7580038,0.0
1892,2018.89,4,-1,0.7581486,0.0
1893,2018.893,4,-1,0.75829,0.0
1894,2018.896,4,-1,0.758428,0.0
1895,2018.899,4,-1,0.7585625,0.0
1896,2018.901,4,-1,0.7586935,0.0
1897,2018.904,4,-1,0.758821,0.0
1898,2018.907,4,-1,0.7589449,0.0
1899,2018.91,4,-1,0.7590652,0.0
1900,2018.912,4,-1,0.7591817,0.0
1901,2018.915,4,-1,0.7592945,0.0
1902,2018.915,4,-1,0.7592968,0.0
1903,2018.918,4,-1,0.7594107,0.0
1904,2018.921,4,-1,0.759525,0.0
1905,2018.923,4,-1,0.7596396,0.0
1906,2018.926,4,-1,0.7597542,0.0
1907,2018.929,4,-1,0.7598689,0.0
1908,2018.931,4,-1,0.7599835,0.0
1909,2018.934,4,-1,0.760098,0.0
1910,2018.937,4,-1,0.7602124,0.0
1911,2018.94,4,-1,0.7603264,0.0
1912,2018.942,4,-1,0.7604402,0.0
1913,2018.945,4,-1,0.7605536,0.0
1914,2018.948,4,-1,0.7606667,0.0
1915,2018.951,4,-1,0.7607793,0.0
1916,2018.953,4,-1,0.7608916,0.0
1917,2018.956,4,-1,0.7610034,0.0
1918,2018.959,4,-1,0.7611146,0.0
1919,2018.962,4,-1,0.7612254,0.0
1920,2018.964,4,-1,0.7613356,0.0
1921,2018.967,4,-1,0.7614452,0.0
1922,2018.97,4,-1,0.7615541,0.0
1923,2018.973,4,-1,0.7616624,0.0
1924,2018.975,4,-1,0.7617702,0.0
1925,2018.978,4,-1,0.7618773,0.0
1926,2018.981,4,-1,0.7619836,0.0
1927,2018.984,4,-1,0.7620892,0.0
1928,2018.986,4,-1,0.7621941,0.0
1929,2018.989,4,-1,0.7622982,0.0
1930,2018.992,4,-1,0.7624016,0.0
1931,2018.994,4,-1,0.7625042,0.0
1932,2018.997,4,-1,0.7626058,0.0
1933,2019.0,4,-1,0.7627067,0.0
1934,2019.0,4,-1,0.7627089,0.0
1935,2019.003,4,-1,0.7628071,0.0
1936,2019.005,4,-1,0.7629036,0.0
1937,2019.008,4,-1,0.7629987,0.0
1938,2019.011,4,-1,0.7630924,0.0
1939,2019.014,4,-1,0.7631849,0.0
1940,2019.016,4,-1,0.763276,0.0
1941,2019.019,4,-1,0.763366,0.0
1942,2019.022,4,-1,0.7634548,0.0
1943,2019.025,4,-1,0.7635424,0.0
1944,2019.027,4,-1,0.763629,0.0
1945,2019.03,4,-1,0.7637145,0.0
1946,2019.033,4,-1,0.7637989,0.0
1947,2019.036,4,-1,0.7638822,0.0
1948,2019.038,4,-1,0.7639643,0.0
1949,2019.041,4,-1,0.7640455,0.0
1950,2019.044,4,-1,0.7641256,0.0
1951,2019.047,4,-1,0.7642045,0.0
1952,2019.049,4,-1,0.7642824,0.0
1953,2019.052,4,-1,0.7643591,0.0
1954,2019.055,4,-1,0.7644348,0.0
1955,2019.057,4,-1,0.7645094,0.0
1956,2019.06,4,-1,0.7645829,0.0
1957,2019.063,4,-1,0.7646551,0.0
1958,2019.066,4,-1,0.7647262,0.0
1959,2019.068,4,-1,0.7647961,0.0
1960,2019.071,4,-1,0.7648648,0.0
1961,2019.074,4,-1,0.7649323,0.0
1962,2019.077,4,-1,0.7649985,0.0
1963,2019.079,4,-1,0.7650635,0.0
1964,2019.082,4,-1,0.7651272,0.0
1965,2019.085,4,-1,0.7651895,0.0
1966,2019.085,4,-1,0.7651909,0.0
1967,2019.088,4,-1,0.765256,0.0
1968,2019.09,4,-1,0.7653231,0.0
1969,2019.093,4,-1,0.7653922,0.0
1970,2019.096,4,-1,0.7654631,0.0
1971,2019.099,4,-1,0.7655358,0.0
1972,2019.101,4,-1,0.7656103,0.0
1973,2019.104,4,-1,0.7656865,0.0
1974,2019.107,4,-1,0.7657644,0.0
1975,2019.11,4,-1,0.7658441,0.0
1976,2019.112,4,-1,0.7659254,0.0
1977,2019.115,4,-1,0.7660086,0.0
1978,2019.118,4,-1,0.7660935,0.0
1979,2019.121,4,-1,0.7661802,0.0
1980,2019.123,4,-1,0.7662686,0.0
1981,2019.126,4,-1,0.7663588,0.0
1982,2019.129,4,-1,0.7664508,0.0
1983,2019.131,4,-1,0.7665445,0.0
1984,2019.134,4,-1,0.7666401,0.0
1985,2019.137,4,-1,0.7667375,0.0
1986,2019.14,4,-1,0.7668367,0.0
1987,2019.142,4,-1,0.7669378,0.0
1988,2019.145,4,-1,0.7670407,0.0
1989,2019.148,4,-1,0.7671453,0.0
1990,2019.151,4,-1,0.767252,0.0
1991,2019.153,4,-1,0.7673604,0.0
1992,2019.156,4,-1,0.7674707,0.0
1993,2019.159,4,-1,0.7675829,0.0
1994,2019.162,4,-1,0.7676969,0.0
1995,2019.162,4,-1,0.7676991,0.0
1996,2019.164,4,-1,0.7678262,0.0
1997,2019.167,4,-1,0.7679636,0.0
1998,2019.17,4,-1,0.7681103,0.0
1999,2019.173,4,-1,0.7682659,0.0
2000,2019.175,4,-1,0.7684302,0.0
2001,2019.178,4,-1,0.7686028,0.0
2002,2019.181,4,-1,0.7687833,0.0
2003,2019.184,4,-1,0.7689717,0.0
2004,2019.186,4,-1,0.7691676,0.0
2005,2019.189,4,-1,0.7693706,0.0
2006,2019.192,4,-1,0.7695807,0.0
2007,2019.194,4,-1,0.7697975,0.0
2008,2019.197,4,-1,0.7700207,0.0
2009,2019.2,4,-1,0.7702501,0.0
2010,2019.203,4,-1,0.7704853,0.0
2011,2019.205,4,-1,0.770726,0.0
2012,2019.208,4,-1,0.7709721,0.0
2013,2019.211,4,-1,0.7712232,0.0
2014,2019.214,4,-1,0.771479,0.0
2015,2019.216,4,-1,0.7717393,0.0
2016,2019.219,4,-1,0.7720037,0.0
2017,2019.222,4,-1,0.772272,0.0
2018,2019.225,4,-1,0.772544,0.0
2019,2019.227,4,-1,0.7728194,0.0
2020,2019.23,4,-1,0.7730979,0.0
2021,2019.233,4,-1,0.7733793,0.0
2022,2019.236,4,-1,0.7736634,0.0
2023,2019.238,4,-1,0.77395,0.0
2024,2019.241,4,-1,0.7742388,0.0
2025,2019.244,4,-1,0.7745299,0.0
2026,2019.247,4,-1,0.7748227,0.0
2027,2019.247,4,-1,0.7748289,0.0
2028,2019.249,4,-1,0.775114,0.0
2029,2019.252,4,-1,0.7753931,0.0
2030,2019.255,4,-1,0.7756668,0.0
2031,2019.258,4,-1,0.7759355,0.0
2032,2019.26,4,-1,0.7761998,0.0
2033,2019.263,4,-1,0.7764601,0.0
2034,2019.266,4,-1,0.7767165,0.0
2035,2019.268,4,-1,0.7769695,0.0
2036,2019.271,4,-1,0.7772193,0.0
2037,2019.274,4,-1,0.7774662,0.0
2038,2019.277,4,-1,0.7777103,0.0
2039,2019.279,4,-1,0.7779518,0.0
2040,2019.282,4,-1,0.778191,0.0
2041,2019.285,4,-1,0.7784278,0.0
2042,2019.288,4,-1,0.7786626,0.0
2043,2019.29,4,-1,0.7788953,0.0
2044,2019.293,4,-1,0.7791262,0.0
2045,2019.296,4,-1,0.7793554,0.0
2046,2019.299,4,-1,0.7795828,0.0
2047,2019.301,4,-1,0.7798086,0.0
2048,2019.304,4,-1,0.7800329,0.0
2049,2019.307,4,-1,0.7802557,0.0
2050,2019.31,4,-1,0.7804771,0.0
2051,2019.312,4,-1,0.7806972,0.0
2052,2019.315,4,-1,0.780916,0.0
2053,2019.318,4,-1,0.7811335,0.0
2054,2019.32,4,-1,0.7813499,0.0
2055,2019.323,4,-1,0.7815651,0.0
2056,2019.326,4,-1,0.7817793,0.0
2057,2019.329,4,-1,0.7819923,0.0
2058,2019.329,4,-1,0.7819967,0.0
2059,2019.332,4,-1,0.7821869,0.0
2060,2019.334,4,-1,0.7823637,0.0
2061,2019.337,4,-1,0.7825301,0.0
2062,2019.34,4,-1,0.7826876,0.0
2063,2019.342,4,-1,0.7828375,0.0
2064,2019.345,4,-1,0.7829801,0.0
2065,2019.348,4,-1,0.7831159,0.0
2066,2019.351,4,-1,0.7832453,0.0
2067,2019.353,4,-1,0.78337,0.0
2068,2019.356,4,-1,0.7835234,0.0
2069,2019.359,4,-1,0.7836139,0.0
2070,2019.362,4,-1,0.7836425,0.0
2071,2019.364,4,-1,0.7836548,0.0
2072,2019.367,4,-1,0.7837287,0.0
2073,2019.37,4,-1,0.7838646,0.0
2074,2019.373,4,-1,0.7840641,0.0
2075,2019.375,4,-1,0.7843303,0.0
2076,2019.378,4,-1,0.7846688,0.0
2077,2019.381,4,-1,0.7850901,0.0
2078,2019.384,4,-1,0.7856136,0.0
2079,2019.386,4,-1,0.7862774,0.0
2080,2019.389,4,-1,0.7871859,0.0
2081,2019.392,4,-1,0.7886687,0.0
2082,2019.394,4,-1,0.7901159,0.0
2083,2019.397,4,-1,0.7915034,0.0
2084,2019.4,4,-1,0.7928146,0.0
2085,2019.403,4,-1,0.7940377,0.0
2086,2019.405,4,-1,0.7951653,0.0
2087,2019.408,4,-1,0.7961947,0.0
2088,2019.411,4,-1,0.7971267,0.0
2089,2019.414,4,-1,0.797966,0.0
2090,2019.414,4,-1,0.7979838,0.0
2091,2019.416,4,-1,0.7987006,0.0
2092,2019.419,4,-1,0.7993113,0.0
2093,2019.422,4,-1,0.7998344,0.0
2094,2019.425,4,-1,0.8002871,0.0
2095,2019.427,4,-1,0.8006831,0.0
2096,2019.43,4,-1,0.8010327,0.0
2097,2019.433,4,-1,0.8013446,0.0
2098,2019.436,4,-1,0.8016257,0.0
2099,2019.438,4,-1,0.8018817,0.0
2100,2019.441,4,-1,0.8021173,0.0
2101,2019.444,4,-1,0.8023364,0.0
2102,2019.447,4,-1,0.8025416,0.0
2103,2019.449,4,-1,0.8027354,0.0
2104,2019.452,4,-1,0.8029198,0.0
2105,2019.455,4,-1,0.8030962,0.0
2106,2019.458,4,-1,0.8032661,0.0
2107,2019.46,4,-1,0.8034304,0.0
2108,2019.463,4,-1,0.8035899,0.0
2109,2019.466,4,-1,0.8037451,0.0
2110,2019.468,4,-1,0.8038965,0.0
2111,2019.471,4,-1,0.8040444,0.0
2112,2019.474,4,-1,0.8041888,0.0
2113,2019.477,4,-1,0.8043301,0.0
2114,2019.479,4,-1,0.8044681,0.0
2115,2019.482,4,-1,0.8046029,0.0
2116,2019.485,4,-1,0.8047343,0.0
2117,2019.488,4,-1,0.8048621,0.0
2118,2019.49,4,-1,0.8049863,0.0
2119,2019.493,4,-1,0.8051064,0.0
2120,2019.496,4,-1,0.8052223,0.0
2121,2019.496,4,-1,0.8052247,0.0
2122,2019.499,4,-1,0.8053602,0.0
2123,2019.501,4,-1,0.8055079,0.0
2124,2019.504,4,-1,0.8056631,0.0
2125,2019.507,4,-1,0.8058216,0.0
2126,2019.51,4,-1,0.8059799,0.0
2127,2019.512,4,-1,0.806135,0.0
2128,2019.515,4,-1,0.8062829,0.0
2129,2019.518,4,-1,0.8064197,0.0
2130,2019.521,4,-1,0.8065413,0.0
2131,2019.523,4,-1,0.8066432,0.0
2132,2019.526,4,-1,0.8067321,0.0
2133,2019.529,4,-1,0.8068451,0.0
2134,2019.531,4,-1,0.8069945,0.0
2135,2019.534,4,-1,0.8071838,0.0
2136,2019.537,4,-1,0.807416,0.0
2137,2019.54,4,-1,0.8076249,0.0
2138,2019.542,4,-1,0.8078395,0.0
2139,2019.545,4,-1,0.8080644,0.0
2140,2019.548,4,-1,0.808301,0.0
2141,2019.551,4,-1,0.8085501,0.0
2142,2019.553,4,-1,0.8088125,0.0
2143,2019.556,4,-1,0.8090882,0.0
2144,2019.559,4,-1,0.8093778,0.0
2145,2019.562,4,-1,0.8096813,0.0
2146,2019.564,4,-1,0.8099986,0.0
2147,2019.567,4,-1,0.8103299,0.0
2148,2019.57,4,-1,0.810675,0.0
2149,2019.573,4,-1,0.8110336,0.0
2150,2019.575,4,-1,0.8114054,0.0
2151,2019.578,4,-1,0.8117899,0.0
2152,2019.581,4,-1,0.8121869,0.0
2153,2019.581,4,-1,0.8121953,0.0
2154,2019.584,4,-1,0.8125827,0.0
2155,2019.586,4,-1,0.8129626,0.0
2156,2019.589,4,-1,0.8133361,0.0
2157,2019.592,4,-1,0.8137037,0.0
2158,2019.595,4,-1,0.814066,0.0
2159,2019.597,4,-1,0.8144236,0.0
2160,2019.6,4,-1,0.8147767,0.0
2161,2019.603,4,-1,0.8151259,0.0
2162,2019.605,4,-1,0.8154715,0.0
2163,2019.608,4,-1,0.8158138,0.0
2164,2019.611,4,-1,0.8161531,0.0
2165,2019.614,4,-1,0.8164895,0.0
2166,2019.616,4,-1,0.8168235,0.0
2167,2019.619,4,-1,0.8171551,0.0
2168,2019.622,4,-1,0.8174847,0.0
2169,2019.625,4,-1,0.8178125,0.0
2170,2019.627,4,-1,0.8181384,0.0
2171,2019.63,4,-1,0.8184628,0.0
2172,2019.633,4,-1,0.8187274,0.0
2173,2019.636,4,-1,0.818976,0.0
2174,2019.638,4,-1,0.8192147,0.0
2175,2019.641,4,-1,0.8194461,0.0
2176,2019.644,4,-1,0.8196719,0.0
2177,2019.647,4,-1,0.8198929,0.0
2178,2019.649,4,-1,0.8201099,0.0
2179,2019.652,4,-1,0.8203236,0.0
2180,2019.655,4,-1,0.8205341,0.0
2181,2019.657,4,-1,0.8207418,0.0
2182,2019.66,4,-1,0.8209473,0.0
2183,2019.663,4,-1,0.8211505,0.0
2184,2019.666,4,-1,0.8213519,0.0
2185,2019.666,4,-1,0.8213562,0.0
2186,2019.668,4,-1,0.8215662,0.0
2187,2019.671,4,-1,0.821782,0.0
2188,2019.674,4,-1,0.8220033,0.0
2189,2019.677,4,-1,0.8222298,0.0
2190,2019.679,4,-1,0.8224617,0.0
2191,2019.682,4,-1,0.8226986,0.0
2192,2019.685,4,-1,0.8229409,0.0
2193,2019.688,4,-1,0.8231885,0.0
2194,2019.69,4,-1,0.8234413,0.0
2195,2019.693,4,-1,0.8236996,0.0
2196,2019.696,4,-1,0.823963,0.0
2197,2019.699,4,-1,0.8242317,0.0
2198,2019.701,4,-1,0.8245055,0.0
2199,2019.704,4,-1,0.8247845,0.0
2200,2019.707,4,-1,0.8250409,0.0
2201,2019.71,4,-1,0.8252798,0.0
2202,2019.712,4,-1,0.8255128,0.0
2203,2019.715,4,-1,0.8257427,0.0
2204,2019.718,4,-1,0.8259708,0.0
2205,2019.721,4,-1,0.8261977,0.0
2206,2019.723,4,-1,0.8264242,0.0
2207,2019.726,4,-1,0.8266505,0.0
2208,2019.729,4,-1,0.8268768,0.0
2209,2019.731,4,-1,0.8271037,0.0
2210,2019.734,4,-1,0.827331,0.0
2211,2019.737,4,-1,0.827559,0.0
2212,2019.74,4,-1,0.827788,0.0
2213,2019.742,4,-1,0.8280179,0.0
2214,2019.745,4,-1,0.828249,0.0
2215,2019.748,4,-1,0.8284812,0.0
2216,2019.748,4,-1,0.828486,0.0
2217,2019.751,4,-1,0.828749,0.0
2218,2019.753,4,-1,0.829041,0.0
2219,2019.756,4,-1,0.8293584,0.0
2220,2019.759,4,-1,0.8296977,0.0
2221,2019.762,4,-1,0.8300558,0.0
2222,2019.764,4,-1,0.83043,0.0
2223,2019.767,4,-1,0.8308184,0.0
2224,2019.77,4,-1,0.8312193,0.0
2225,2019.773,4,-1,0.8316152,0.0
2226,2019.775,4,-1,0.8320251,0.0
2227,2019.778,4,-1,0.8324491,0.0
2228,2019.781,4,-1,0.8328859,0.0
2229,2019.784,4,-1,0.8333237,0.0
2230,2019.786,4,-1,0.8337662,0.0
2231,2019.789,4,-1,0.8342151,0.0
2232,2019.792,4,-1,0.8346711,0.0
2233,2019.794,4,-1,0.8351342,0.0
2234,2019.797,4,-1,0.835604,0.0
2235,2019.8,4,-1,0.8360805,0.0
2236,2019.803,4,-1,0.8365629,0.0
2237,2019.805,4,-1,0.8370506,0.0
2238,2019.808,4,-1,0.8375435,0.0
2239,2019.811,4,-1,0.8380408,0.0
2240,2019.814,4,-1,0.8385422,0.0
2241,2019.816,4,-1,0.8390472,0.0
2242,2019.819,4,-1,0.8395554,0.0
2243,2019.822,4,-1,0.8400665,0.0
2244,2019.825,4,-1,0.8405801,0.0
2245,2019.827,4,-1,0.8410958,0.0
2246,2019.83,4,-1,0.8416133,0.0
2247,2019.833,4,-1,0.8421323,0.0
2248,2019.833,4,-1,0.8421434,0.0
2249,2019.836,4,-1,0.8426367,0.0
2250,2019.838,4,-1,0.843111,0.0
2251,2019.841,4,-1,0.8435684,0.0
2252,2019.844,4,-1,0.8440096,0.0
2253,2019.847,4,-1,0.8444356,0.0
2254,2019.849,4,-1,0.8448467,0.0
2255,2019.852,4,-1,0.8452435,0.0
2256,2019.855,4,-1,0.8456264,0.0
2257,2019.858,4,-1,0.8459959,0.0
2258,2019.86,4,-1,0.8463521,0.0
2259,2019.863,4,-1,0.8466955,0.0
2260,2019.866,4,-1,0.8470263,0.0
2261,2019.868,4,-1,0.8473447,0.0
2262,2019.871,4,-1,0.8476507,0.0
2263,2019.874,4,-1,0.8479447,0.0
2264,2019.877,4,-1,0.8482268,0.0
2265,2019.879,4,-1,0.8484969,0.0
2266,2019.882,4,-1,0.8487552,0.0
2267,2019.885,4,-1,0.8490019,0.0
2268,2019.888,4,-1,0.8492369,0.0
2269,2019.89,4,-1,0.8494603,0.0
2270,2019.893,4,-1,0.849672,0.0
2271,2019.896,4,-1,0.8498723,0.0
2272,2019.899,4,-1,0.8500609,0.0
2273,2019.901,4,-1,0.8502379,0.0
2274,2019.904,4,-1,0.8504031,0.0
2275,2019.907,4,-1,0.8505564,0.0
2276,2019.91,4,-1,0.8506977,0.0
2277,2019.912,4,-1,0.8508271,0.0
2278,2019.915,4,-1,0.8509442,0.0
2279,2019.915,4,-1,0.8509466,0.0
2280,2019.918,4,-1,0.851062,0.0
2281,2019.921,4,-1,0.8511757,0.0
2282,2019.923,4,-1,0.851288,0.0
2283,2019.926,4,-1,0.8513987,0.0
2284,2019.929,4,-1,0.8515079,0.0
2285,2019.931,4,-1,0.8516156,0.0
2286,2019.934,4,-1,0.8517217,0.0
2287,2019.937,4,-1,0.8518263,0.0
2288,2019.94,4,-1,0.8519294,0.0
2289,2019.942,4,-1,0.8520309,0.0
2290,2019.945,4,-1,0.8521308,0.0
2291,2019.948,4,-1,0.8522291,0.0
2292,2019.951,4,-1,0.8523257,0.0
2293,2019.953,4,-1,0.8524206,0.0
2294,2019.956,4,-1,0.8525139,0.0
2295,2019.959,4,-1,0.8526054,0.0
2296,2019.962,4,-1,0.8526953,0.0
2297,2019.964,4,-1,0.8527832,0.0
2298,2019.967,4,-1,0.8528695,0.0
2299,2019.97,4,-1,0.8529538,0.0
2300,2019.973,4,-1,0.8530363,0.0
2301,2019.975,4,-1,0.8531169,0.0
2302,2019.978,4,-1,0.8531955,0.0
2303,2019.981,4,-1,0.8532726,0.0
2304,2019.984,4,-1,0.8533478,0.0
2305,2019.986,4,-1,0.8534206,0.0
2306,2019.989,4,-1,0.8534908,0.0
2307,2019.992,4,-1,0.8535587,0.0
2308,2019.994,4,-1,0.8536242,0.0
2309,2019.997,4,-1,0.8536871,0.0
2310,2020.0,4,-1,0.8537474,0.0
2311,2020.0,4,-1,0.8537487,0.0
2312,2020.003,4,-1,0.8538042,0.0
2313,2020.005,4,-1,0.8538563,0.0
2314,2020.008,4,-1,0.8539054,0.0
2315,2020.011,4,-1,0.8539512,0.0
2316,2020.014,4,-1,0.8539941,0.0
2317,2020.016,4,-1,0.8540339,0.0
2318,2020.019,4,-1,0.8540705,0.0
2319,2020.022,4,-1,0.8541041,0.0
2320,2020.025,4,-1,0.8541343,0.0
2321,2020.027,4,-1,0.8541611,0.0
2322,2020.03,4,-1,0.8541844,0.0
2323,2020.033,4,-1,0.8542039,0.0
2324,2020.036,4,-1,0.854221,0.0
2325,2020.038,4,-1,0.8542399,0.0
2326,2020.041,4,-1,0.8542618,0.0
2327,2020.044,4,-1,0.8542871,0.0
2328,2020.047,4,-1,0.8543162,0.0
2329,2020.049,4,-1,0.8543498,0.0
2330,2020.052,4,-1,0.8543882,0.0
2331,2020.055,4,-1,0.8544323,0.0
2332,2020.057,4,-1,0.854483,0.0
2333,2020.06,4,-1,0.8545412,0.0
2334,2020.063,4,-1,0.8546086,0.0
2335,2020.066,4,-1,0.8546877,0.0
2336,2020.068,4,-1,0.8547869,0.0
2337,2020.071,4,-1,0.8549093,0.0
2338,2020.074,4,-1,0.8550373,0.0
2339,2020.077,4,-1,0.8551706,0.0
2340,2020.079,4,-1,0.8553092,0.0
2341,2020.082,4,-1,0.8554531,0.0
2342,2020.085,4,-1,0.8555925,0.0
2343,2020.087,4,-1,0.8557403,0.0
2344,2020.09,4,-1,0.8558888,0.0
2345,2020.093,4,-1,0.8560391,0.0
2346,2020.096,4,-1,0.8561922,0.0
2347,2020.098,4,-1,0.8563491,0.0
2348,2020.101,4,-1,0.8565111,0.0
2349,2020.104,4,-1,0.8566792,0.0
2350,2020.107,4,-1,0.8568551,0.0
2351,2020.109,4,-1,0.8570402,0.0
2352,2020.112,4,-1,0.8572364,0.0
2353,2020.115,4,-1,0.8574459,0.0
2354,2020.118,4,-1,0.8576715,0.0
2355,2020.12,4,-1,0.8579169,0.0
2356,2020.123,4,-1,0.8581875,0.0
2357,2020.126,4,-1,0.8584928,0.0
2358,2020.129,4,-1,0.8588573,0.0
2359,2020.131,4,-1,0.8593655,0.0
2360,2020.134,4,-1,0.859845,0.0
2361,2020.137,4,-1,0.8602988,0.0
2362,2020.139,4,-1,0.8607301,0.0
2363,2020.142,4,-1,0.8611421,0.0
2364,2020.145,4,-1,0.861538,0.0
2365,2020.148,4,-1,0.8619209,0.0
2366,2020.15,4,-1,0.8622937,0.0
2367,2020.153,4,-1,0.8626596,0.0
2368,2020.156,4,-1,0.8630217,0.0
2369,2020.159,4,-1,0.8633831,0.0
2370,2020.161,4,-1,0.8637475,0.0
2371,2020.164,4,-1,0.8640957,0.0
2372,2020.167,4,-1,0.8644327,0.0
2373,2020.169,4,-1,0.8647382,0.0
2374,2020.172,4,-1,0.8650185,0.0
2375,2020.175,4,-1,0.8652766,0.0
2376,2020.178,4,-1,0.8655143,0.0
2377,2020.18,4,-1,0.865733,0.0
2378,2020.183,4,-1,0.8659336,0.0
2379,2020.186,4,-1,0.8661173,0.0
2380,2020.189,4,-1,0.866284,0.0
2381,2020.191,4,-1,0.8664336,0.0
2382,2020.194,4,-1,0.8665656,0.0
2383,2020.197,4,-1,0.8666792,0.0
2384,2020.2,4,-1,0.8667731,0.0
2385,2020.202,4,-1,0.8668459,0.0
2386,2020.205,4,-1,0.8669089,0.0
2387,2020.208,4,-1,0.8669981,0.0
2388,2020.21,4,-1,0.867117,0.0
2389,2020.213,4,-1,0.8672671,0.0
2390,2020.216,4,-1,0.8674488,0.0
2391,2020.219,4,-1,0.8676624,0.0
2392,2020.221,4,-1,0.8678869,0.0
2393,2020.224,4,-1,0.8681021,0.0
2394,2020.227,4,-1,0.868324,0.0
2395,2020.23,4,-1,0.8685548,0.0
2396,2020.232,4,-1,0.8687951,0.0
2397,2020.235,4,-1,0.8690447,0.0
2398,2020.238,4,-1,0.8693035,0.0
2399,2020.241,4,-1,0.8695712,0.0
2400,2020.243,4,-1,0.8698474,0.0
2401,2020.246,4,-1,0.8701317,0.0
2402,2020.249,4,-1,0.8704046,0.0
2403,2020.251,4,-1,0.8706883,0.0
2404,2020.254,4,-1,0.8709668,0.0
2405,2020.257,4,-1,0.8712403,0.0
2406,2020.26,4,-1,0.8715098,0.0
2407,2020.262,4,-1,0.8717753,0.0
2408,2020.265,4,-1,0.8720372,0.0
2409,2020.268,4,-1,0.8722958,0.0
2410,2020.271,4,-1,0.8725514,0.0
2411,2020.273,4,-1,0.8728043,0.0
2412,2020.276,4,-1,0.8730545,0.0
2413,2020.279,4,-1,0.8733023,0.0
2414,2020.281,4,-1,0.8735478,0.0
2415,2020.284,4,-1,0.8737913,0.0
2416,2020.287,4,-1,0.8740329,0.0
2417,2020.29,4,-1,0.8742727,0.0
2418,2020.292,4,-1,0.8745108,0.0
2419,2020.295,4,-1,0.8747473,0.0
2420,2020.298,4,-1,0.8749823,0.0
2421,2020.301,4,-1,0.875216,0.0
2422,2020.303,4,-1,0.8754484,0.0
2423,2020.306,4,-1,0.8756797,0.0
2424,2020.309,4,-1,0.8759098,0.0
2425,2020.312,4,-1,0.8761389,0.0
2426,2020.314,4,-1,0.876367,0.0
2427,2020.317,4,-1,0.8765942,0.0
2428,2020.32,4,-1,0.8768207,0.0
2429,2020.323,4,-1,0.8770463,0.0
2430,2020.325,4,-1,0.8772711,0.0
2431,2020.328,4,-1,0.8774954,0.0
2432,2020.331,4,-1,0.8777052,0.0
2433,2020.333,4,-1,0.8778929,0.0
2434,2020.336,4,-1,0.8780624,0.0
2435,2020.339,4,-1,0.878221,0.0
2436,2020.342,4,-1,0.8783751,0.0
2437,2020.344,4,-1,0.8785376,0.0
2438,2020.347,4,-1,0.8787275,0.0
2439,2020.35,4,-1,0.8788412,0.0
2440,2020.353,4,-1,0.8788788,0.0
2441,2020.355,4,-1,0.8788837,0.0
2442,2020.358,4,-1,0.878973,0.0
2443,2020.361,4,-1,0.8791641,0.0
2444,2020.363,4,-1,0.8794996,0.0
2445,2020.366,4,-1,0.8801457,0.0
2446,2020.369,4,-1,0.8812309,0.0
2447,2020.372,4,-1,0.8823895,0.0
2448,2020.374,4,-1,0.8835772,0.0
2449,2020.377,4,-1,0.8847585,0.0
2450,2020.38,4,-1,0.8859057,0.0
2451,2020.383,4,-1,0.887001,0.0
2452,2020.385,4,-1,0.8880409,0.0
2453,2020.388,4,-1,0.8891182,0.0
2454,2020.391,4,-1,0.8901191,0.0
2455,2020.394,4,-1,0.8910369,0.0
2456,2020.396,4,-1,0.8918753,0.0
2457,2020.399,4,-1,0.8926431,0.0
2458,2020.402,4,-1,0.8933542,0.0
2459,2020.405,4,-1,0.8940308,0.0
2460,2020.407,4,-1,0.8947169,0.0
2461,2020.41,4,-1,0.8956145,0.0
2462,2020.413,4,-1,0.8964914,0.0
2463,2020.415,4,-1,0.8972945,0.0
2464,2020.418,4,-1,0.8981263,0.0
2465,2020.421,4,-1,0.898928,0.0
2466,2020.424,4,-1,0.8997058,0.0
2467,2020.426,4,-1,0.9004667,0.0
2468,2020.429,4,-1,0.9012171,0.0
2469,2020.432,4,-1,0.901964,0.0
2470,2020.434,4,-1,0.9027153,0.0
2471,2020.437,4,-1,0.9034818,0.0
2472,2020.44,4,-1,0.904281,0.0
