 H4-12A-L6   11/01/2018    00:00:00    42492.04
 H4-12A-L6   12/01/2018    00:00:00    36021.13
 H4-12A-L6   01/01/2019    00:00:00    31280.91
 H4-12A-L6   02/01/2019    00:00:00    27053.20
 H4-12A-L6   03/01/2019    00:00:00    23658.41
 H4-12A-L6   04/01/2019    00:00:00    18957.35
 H4-12A-L6   05/01/2019    00:00:00    9626.344
 H4-12A-L6   06/01/2019    00:00:00    4015.222
 H4-12A-L6   07/01/2019    00:00:00    1910.277
 H4-12A-L6   08/01/2019    00:00:00    7365.722
 H4-12A-L6   09/01/2019    00:00:00    6008.412
 H4-12A-L6   10/01/2019    00:00:00    5930.476
 H4-12A-L6   11/01/2019    00:00:00    5693.504
 H4-12A-L6   12/01/2019    00:00:00    5316.326
 H4-12A-L6   01/01/2020    00:00:00    4949.112
 H4-12A-L6   02/01/2020    00:00:00    4616.276
 H4-12A-L6   03/01/2020    00:00:00    4355.515
 H4-12A-L6   04/01/2020    00:00:00    4146.821
 H4-12A-L6   05/01/2020    00:00:00    4046.797
 H4-12A-L6   06/01/2020    00:00:00    3667.758
 H4-12A-L6   07/01/2020    00:00:00    3358.537
 H4-12A-L6   08/01/2020    00:00:00    3295.707
 H4-12A-L6   09/01/2020    00:00:00    3597.144
 H4-12A-L6   10/01/2020    00:00:00    3796.427
 H4-12A-L6   11/01/2020    00:00:00    3797.952
 H4-12A-L6   12/01/2020    00:00:00    3589.959
 H4-15A-L1   02/01/2014    00:00:00    -0.9999999
 H4-15A-L1   03/01/2014    00:00:00    -0.9999999
 H4-15A-L1   04/01/2014    00:00:00    -0.9999999
 H4-15A-L1   05/01/2014    00:00:00    -0.9999999
 H4-15A-L1   06/01/2014    00:00:00    98.21030
 H4-15A-L1   07/01/2014    00:00:00    -0.9999999
 H4-15A-L1   08/01/2014    00:00:00    -0.9999999
 H4-15A-L1   09/01/2014    00:00:00    -0.9999999
 H4-15A-L1   10/01/2014    00:00:00    -0.9999999
 H4-15A-L1   11/01/2014    00:00:00    -0.9999999
 H4-15A-L1   12/01/2014    00:00:00    -0.9999999
 H4-15A-L1   01/01/2015    00:00:00    -0.9999999
 H4-15A-L1   02/01/2015    00:00:00    -0.9999999
 H4-15A-L1   03/01/2015    00:00:00    -0.9999999
 H4-15A-L1   04/01/2015    00:00:00    -0.9999999
 H4-15A-L1   05/01/2015    00:00:00    -0.9999999
 H4-15A-L1   06/01/2015    00:00:00    -0.9999999
 H4-15A-L1   07/01/2015    00:00:00    -0.9999999
 H4-15A-L1   08/01/2015    00:00:00    -0.9999999
 H4-15A-L1   09/01/2015    00:00:00    -0.9999999
 H4-15A-L1   10/01/2015    00:00:00    -0.9999999
 H4-15A-L1   11/01/2015    00:00:00    -0.9999999
 H4-15A-L1   12/01/2015    00:00:00    -0.9999999
 H4-15A-L1   01/01/2016    00:00:00    -0.9999999
 H4-15A-L1   02/01/2016    00:00:00    -0.9999999
 H4-15A-L1   03/01/2016    00:00:00    -0.9999999
 H4-15A-L1   04/01/2016    00:00:00    -0.9999999
 H4-15A-L1   05/01/2016    00:00:00    -0.9999999
 H4-15A-L1   06/01/2016    00:00:00    -0.9999999
 H4-15A-L1   07/01/2016    00:00:00    -0.9999999
 H4-15A-L1   08/01/2016    00:00:00    -0.9999999
 H4-15A-L1   09/01/2016    00:00:00    -0.9999999
 H4-15A-L1   10/01/2016    00:00:00    -0.9999999
 H4-15A-L1   11/01/2016    00:00:00    -0.9999999
 H4-15A-L1   12/01/2016    00:00:00    -0.9999999
 H4-15A-L1   01/01/2017    00:00:00    -0.9999999
 H4-15A-L1   02/01/2017    00:00:00    -0.9999999
 H4-15A-L1   03/01/2017    00:00:00    -0.9999999
 H4-15A-L1   04/01/2017    00:00:00    -0.9999999
 H4-15A-L1   05/01/2017    00:00:00    17.83736
 H4-15A-L1   06/01/2017    00:00:00    5.515131
 H4-15A-L1   07/01/2017    00:00:00    9.464374
 H4-15A-L1   08/01/2017    00:00:00    -0.9999999
 H4-15A-L1   09/01/2017    00:00:00    -0.9999999
 H4-15A-L1   10/01/2017    00:00:00    -0.9999999
 H4-15A-L1   11/01/2017    00:00:00    -0.9999999
 H4-15A-L1   12/01/2017    00:00:00    -0.9999999
 H4-15A-L1   01/01/2018    00:00:00    -0.9999999
 H4-15A-L1   02/01/2018    00:00:00    -0.9999999
 H4-15A-L1   03/01/2018    00:00:00    -0.9999999
 H4-15A-L1   04/01/2018    00:00:00    -0.9999999
 H4-15A-L1   05/01/2018    00:00:00    -0.9999999
 H4-15A-L1   06/01/2018    00:00:00    0.9361258
 H4-15A-L1   07/01/2018    00:00:00    8.993635
 H4-15A-L1   08/01/2018    00:00:00    -0.9999999
 H4-15A-L1   09/01/2018    00:00:00    -0.9999999
 H4-15A-L1   10/01/2018    00:00:00    -0.9999999
 H4-15A-L1   11/01/2018    00:00:00    -0.9999999
 H4-15A-L1   12/01/2018    00:00:00    -0.9999999
 H4-15A-L1   01/01/2019    00:00:00    -0.9999999
 H4-15A-L1   02/01/2019    00:00:00    -0.9999999
 H4-15A-L1   03/01/2019    00:00:00    -0.9999999
 H4-15A-L1   04/01/2019    00:00:00    -0.9999999
 H4-15A-L1   05/01/2019    00:00:00    -0.9999999
 H4-15A-L1   06/01/2019    00:00:00    -0.9999999
 H4-15A-L1   07/01/2019    00:00:00    -0.9999999
 H4-15A-L1   08/01/2019    00:00:00    -0.9999999
 H4-15A-L1   09/01/2019    00:00:00    -0.9999999
 H4-15A-L1   10/01/2019    00:00:00    -0.9999999
 H4-15A-L1   11/01/2019    00:00:00    -0.9999999
 H4-15A-L1   12/01/2019    00:00:00    -0.9999999
 H4-15A-L1   01/01/2020    00:00:00    -0.9999999
 H4-15A-L1   02/01/2020    00:00:00    -0.9999999
 H4-15A-L1   03/01/2020    00:00:00    -0.9999999
 H4-15A-L1   04/01/2020    00:00:00    -0.9999999
 H4-15A-L1   05/01/2020    00:00:00    -0.9999999
 H4-15A-L1   06/01/2020    00:00:00    -0.9999999
 H4-15A-L1   07/01/2020    00:00:00    6.664271
 H4-15A-L1   08/01/2020    00:00:00    -0.9999999
 H4-15A-L1   09/01/2020    00:00:00    -0.9999999
 H4-15A-L1   10/01/2020    00:00:00    -0.9999999
 H4-15A-L1   11/01/2020    00:00:00    -0.9999999
 H4-15A-L1   12/01/2020    00:00:00    -0.9999999
 H4-15A-L2   02/01/2014    00:00:00    7606.034
 H4-15A-L2   03/01/2014    00:00:00    -0.9999999
 H4-15A-L2   04/01/2014    00:00:00    1034.620
 H4-15A-L2   05/01/2014    00:00:00    498.7538
 H4-15A-L2   06/01/2014    00:00:00    237.1376
 H4-15A-L2   07/01/2014    00:00:00    265.3306
 H4-15A-L2   08/01/2014    00:00:00    350.6378
 H4-15A-L2   09/01/2014    00:00:00    672.1056
 H4-15A-L2   10/01/2014    00:00:00    -0.9999999
 H4-15A-L2   11/01/2014    00:00:00    -0.9999999
 H4-15A-L2   12/01/2014    00:00:00    -0.9999999
 H4-15A-L2   01/01/2015    00:00:00    645.8584
 H4-15A-L2   02/01/2015    00:00:00    409.0056
 H4-15A-L2   03/01/2015    00:00:00    294.2285
 H4-15A-L2   04/01/2015    00:00:00    331.9760
 H4-15A-L2   05/01/2015    00:00:00    400.5688
 H4-15A-L2   06/01/2015    00:00:00    363.9645
 H4-15A-L2   07/01/2015    00:00:00    364.1230
 H4-15A-L2   08/01/2015    00:00:00    346.1196
 H4-15A-L2   09/01/2015    00:00:00    248.9608
 H4-15A-L2   10/01/2015    00:00:00    -0.9999999
 H4-15A-L2   11/01/2015    00:00:00    -0.9999999
 H4-15A-L2   12/01/2015    00:00:00    -0.9999999
 H4-15A-L2   01/01/2016    00:00:00    55.17717
 H4-15A-L2   02/01/2016    00:00:00    135.3735
 H4-15A-L2   03/01/2016    00:00:00    147.9792
 H4-15A-L2   04/01/2016    00:00:00    143.9052
 H4-15A-L2   05/01/2016    00:00:00    71.86795
 H4-15A-L2   06/01/2016    00:00:00    115.4526
 H4-15A-L2   07/01/2016    00:00:00    168.7768
 H4-15A-L2   08/01/2016    00:00:00    254.5340
 H4-15A-L2   09/01/2016    00:00:00    282.4430
 H4-15A-L2   10/01/2016    00:00:00    -0.9999999
 H4-15A-L2   11/01/2016    00:00:00    -0.9999999
 H4-15A-L2   12/01/2016    00:00:00    270.0377
 H4-15A-L2   01/01/2017    00:00:00    212.9203
 H4-15A-L2   02/01/2017    00:00:00    151.1030
 H4-15A-L2   03/01/2017    00:00:00    192.1557
 H4-15A-L2   04/01/2017    00:00:00    124.6953
 H4-15A-L2   05/01/2017    00:00:00    39.10915
 H4-15A-L2   06/01/2017    00:00:00    13.09081
 H4-15A-L2   07/01/2017    00:00:00    17.12942
 H4-15A-L2   08/01/2017    00:00:00    83.32580
 H4-15A-L2   09/01/2017    00:00:00    132.4073
 H4-15A-L2   10/01/2017    00:00:00    -0.9999999
 H4-15A-L2   11/01/2017    00:00:00    -0.9999999
 H4-15A-L2   12/01/2017    00:00:00    -0.9999999
 H4-15A-L2   01/01/2018    00:00:00    112.7990
 H4-15A-L2   02/01/2018    00:00:00    64.31361
 H4-15A-L2   03/01/2018    00:00:00    32.96646
 H4-15A-L2   04/01/2018    00:00:00    74.09036
 H4-15A-L2   05/01/2018    00:00:00    47.46933
 H4-15A-L2   06/01/2018    00:00:00    1.546251
 H4-15A-L2   07/01/2018    00:00:00    21.12536
 H4-15A-L2   08/01/2018    00:00:00    59.99432
 H4-15A-L2   09/01/2018    00:00:00    87.22425
 H4-15A-L2   10/01/2018    00:00:00    -0.9999999
 H4-15A-L2   11/01/2018    00:00:00    -0.9999999
 H4-15A-L2   12/01/2018    00:00:00    67.49230
 H4-15A-L2   01/01/2019    00:00:00    31.21927
 H4-15A-L2   02/01/2019    00:00:00    58.35036
 H4-15A-L2   03/01/2019    00:00:00    55.74609
 H4-15A-L2   04/01/2019    00:00:00    -0.9999999
 H4-15A-L2   05/01/2019    00:00:00    -0.9999999
 H4-15A-L2   06/01/2019    00:00:00    75.19456
 H4-15A-L2   07/01/2019    00:00:00    62.55902
 H4-15A-L2   08/01/2019    00:00:00    62.61510
 H4-15A-L2   09/01/2019    00:00:00    53.30252
 H4-15A-L2   10/01/2019    00:00:00    -0.9999999
 H4-15A-L2   11/01/2019    00:00:00    -0.9999999
 H4-15A-L2   12/01/2019    00:00:00    37.61314
 H4-15A-L2   01/01/2020    00:00:00    26.54661
 H4-15A-L2   02/01/2020    00:00:00    24.61464
 H4-15A-L2   03/01/2020    00:00:00    22.61917
 H4-15A-L2   04/01/2020    00:00:00    6.583026
 H4-15A-L2   05/01/2020    00:00:00    20.47056
 H4-15A-L2   06/01/2020    00:00:00    22.17427
 H4-15A-L2   07/01/2020    00:00:00    11.90618
 H4-15A-L2   08/01/2020    00:00:00    18.47622
 H4-15A-L2   09/01/2020    00:00:00    46.80617
 H4-15A-L2   10/01/2020    00:00:00    -0.9999999
 H4-15A-L2   11/01/2020    00:00:00    -0.9999999
 H4-15A-L2   12/01/2020    00:00:00    59.25283
 H4-15A-L3   02/01/2014    00:00:00    6385.959
 H4-15A-L3   03/01/2014    00:00:00    2563.677
 H4-15A-L3   04/01/2014    00:00:00    1335.379
 H4-15A-L3   05/01/2014    00:00:00    663.2698
 H4-15A-L3   06/01/2014    00:00:00    325.9337
 H4-15A-L3   07/01/2014    00:00:00    331.7222
 H4-15A-L3   08/01/2014    00:00:00    425.3315
 H4-15A-L3   09/01/2014    00:00:00    849.9790
 H4-15A-L3   10/01/2014    00:00:00    1649.032
 H4-15A-L3   11/01/2014    00:00:00    1861.806
 H4-15A-L3   12/01/2014    00:00:00    1292.686
 H4-15A-L3   01/01/2015    00:00:00    888.6430
 H4-15A-L3   02/01/2015    00:00:00    526.6874
 H4-15A-L3   03/01/2015    00:00:00    377.5198
 H4-15A-L3   04/01/2015    00:00:00    428.2480
 H4-15A-L3   05/01/2015    00:00:00    534.7074
 H4-15A-L3   06/01/2015    00:00:00    511.1421
 H4-15A-L3   07/01/2015    00:00:00    537.1120
 H4-15A-L3   08/01/2015    00:00:00    513.0947
 H4-15A-L3   09/01/2015    00:00:00    387.9650
 H4-15A-L3   10/01/2015    00:00:00    488.6847
 H4-15A-L3   11/01/2015    00:00:00    518.0366
 H4-15A-L3   12/01/2015    00:00:00    385.6291
 H4-15A-L3   01/01/2016    00:00:00    346.7527
 H4-15A-L3   02/01/2016    00:00:00    336.7871
 H4-15A-L3   03/01/2016    00:00:00    343.2433
 H4-15A-L3   04/01/2016    00:00:00    310.5288
 H4-15A-L3   05/01/2016    00:00:00    147.2029
 H4-15A-L3   06/01/2016    00:00:00    233.6147
 H4-15A-L3   07/01/2016    00:00:00    333.0263
 H4-15A-L3   08/01/2016    00:00:00    505.9499
 H4-15A-L3   09/01/2016    00:00:00    668.0670
 H4-15A-L3   10/01/2016    00:00:00    910.2916
 H4-15A-L3   11/01/2016    00:00:00    826.9384
 H4-15A-L3   12/01/2016    00:00:00    522.0869
 H4-15A-L3   01/01/2017    00:00:00    367.9745
 H4-15A-L3   02/01/2017    00:00:00    266.6292
 H4-15A-L3   03/01/2017    00:00:00    331.4923
 H4-15A-L3   04/01/2017    00:00:00    221.7280
 H4-15A-L3   05/01/2017    00:00:00    70.35811
 H4-15A-L3   06/01/2017    00:00:00    25.45561
 H4-15A-L3   07/01/2017    00:00:00    32.01471
 H4-15A-L3   08/01/2017    00:00:00    215.7278
 H4-15A-L3   09/01/2017    00:00:00    333.9882
 H4-15A-L3   10/01/2017    00:00:00    292.0023
 H4-15A-L3   11/01/2017    00:00:00    310.0959
 H4-15A-L3   12/01/2017    00:00:00    301.9054
 H4-15A-L3   01/01/2018    00:00:00    221.2824
 H4-15A-L3   02/01/2018    00:00:00    131.8556
 H4-15A-L3   03/01/2018    00:00:00    73.85434
 H4-15A-L3   04/01/2018    00:00:00    162.8152
 H4-15A-L3   05/01/2018    00:00:00    107.0472
 H4-15A-L3   06/01/2018    00:00:00    5.502305
 H4-15A-L3   07/01/2018    00:00:00    50.89442
 H4-15A-L3   08/01/2018    00:00:00    139.5810
 H4-15A-L3   09/01/2018    00:00:00    218.5811
 H4-15A-L3   10/01/2018    00:00:00    193.0656
 H4-15A-L3   11/01/2018    00:00:00    178.8896
 H4-15A-L3   12/01/2018    00:00:00    145.8766
 H4-15A-L3   01/01/2019    00:00:00    119.7818
 H4-15A-L3   02/01/2019    00:00:00    102.7419
 H4-15A-L3   03/01/2019    00:00:00    90.41818
 H4-15A-L3   04/01/2019    00:00:00    94.65133
 H4-15A-L3   05/01/2019    00:00:00    116.8827
 H4-15A-L3   06/01/2019    00:00:00    118.2416
 H4-15A-L3   07/01/2019    00:00:00    120.6553
 H4-15A-L3   08/01/2019    00:00:00    89.68968
 H4-15A-L3   09/01/2019    00:00:00    74.69529
 H4-15A-L3   10/01/2019    00:00:00    27.47419
 H4-15A-L3   11/01/2019    00:00:00    26.01813
 H4-15A-L3   12/01/2019    00:00:00    55.00206
 H4-15A-L3   01/01/2020    00:00:00    41.80328
 H4-15A-L3   02/01/2020    00:00:00    37.28351
 H4-15A-L3   03/01/2020    00:00:00    35.31693
 H4-15A-L3   04/01/2020    00:00:00    30.05361
 H4-15A-L3   05/01/2020    00:00:00    29.97608
 H4-15A-L3   06/01/2020    00:00:00    31.53840
 H4-15A-L3   07/01/2020    00:00:00    16.32811
 H4-15A-L3   08/01/2020    00:00:00    29.73094
 H4-15A-L3   09/01/2020    00:00:00    75.62138
 H4-15A-L3   10/01/2020    00:00:00    102.2317
 H4-15A-L3   11/01/2020    00:00:00    90.56845
 H4-15A-L3   12/01/2020    00:00:00    71.01608
 H4-15A-L4   02/01/2014    00:00:00    6526.186
 H4-15A-L4   03/01/2014    00:00:00    2793.747
 H4-15A-L4   04/01/2014    00:00:00    1616.486
 H4-15A-L4   05/01/2014    00:00:00    846.1016
 H4-15A-L4   06/01/2014    00:00:00    444.9765
 H4-15A-L4   07/01/2014    00:00:00    421.2155
 H4-15A-L4   08/01/2014    00:00:00    499.7972
 H4-15A-L4   09/01/2014    00:00:00    946.3131
 H4-15A-L4   10/01/2014    00:00:00    2156.394
 H4-15A-L4   11/01/2014    00:00:00    2342.249
 H4-15A-L4   12/01/2014    00:00:00    1662.901
 H4-15A-L4   01/01/2015    00:00:00    1140.000
 H4-15A-L4   02/01/2015    00:00:00    697.4733
 H4-15A-L4   03/01/2015    00:00:00    521.0721
 H4-15A-L4   04/01/2015    00:00:00    608.1406
 H4-15A-L4   05/01/2015    00:00:00    762.6154
 H4-15A-L4   06/01/2015    00:00:00    747.4902
 H4-15A-L4   07/01/2015    00:00:00    801.5731
 H4-15A-L4   08/01/2015    00:00:00    827.9276
 H4-15A-L4   09/01/2015    00:00:00    662.5795
 H4-15A-L4   10/01/2015    00:00:00    838.0302
 H4-15A-L4   11/01/2015    00:00:00    874.0864
 H4-15A-L4   12/01/2015    00:00:00    698.9099
 H4-15A-L4   01/01/2016    00:00:00    645.5679
 H4-15A-L4   02/01/2016    00:00:00    666.5084
 H4-15A-L4   03/01/2016    00:00:00    696.8391
 H4-15A-L4   04/01/2016    00:00:00    615.2043
 H4-15A-L4   05/01/2016    00:00:00    269.6482
 H4-15A-L4   06/01/2016    00:00:00    460.1581
 H4-15A-L4   07/01/2016    00:00:00    640.0703
 H4-15A-L4   08/01/2016    00:00:00    955.6714
 H4-15A-L4   09/01/2016    00:00:00    1315.706
 H4-15A-L4   10/01/2016    00:00:00    1677.813
 H4-15A-L4   11/01/2016    00:00:00    1422.243
 H4-15A-L4   12/01/2016    00:00:00    939.5982
 H4-15A-L4   01/01/2017    00:00:00    641.5956
 H4-15A-L4   02/01/2017    00:00:00    470.2679
 H4-15A-L4   03/01/2017    00:00:00    601.0354
 H4-15A-L4   04/01/2017    00:00:00    379.4874
 H4-15A-L4   05/01/2017    00:00:00    109.6689
 H4-15A-L4   06/01/2017    00:00:00    37.95288
 H4-15A-L4   07/01/2017    00:00:00    54.31082
 H4-15A-L4   08/01/2017    00:00:00    443.8041
 H4-15A-L4   09/01/2017    00:00:00    723.0201
 H4-15A-L4   10/01/2017    00:00:00    656.7192
 H4-15A-L4   11/01/2017    00:00:00    633.6038
 H4-15A-L4   12/01/2017    00:00:00    640.3253
 H4-15A-L4   01/01/2018    00:00:00    491.6183
 H4-15A-L4   02/01/2018    00:00:00    281.4774
 H4-15A-L4   03/01/2018    00:00:00    154.3499
 H4-15A-L4   04/01/2018    00:00:00    373.8547
 H4-15A-L4   05/01/2018    00:00:00    220.7942
 H4-15A-L4   06/01/2018    00:00:00    12.19511
 H4-15A-L4   07/01/2018    00:00:00    107.2608
 H4-15A-L4   08/01/2018    00:00:00    283.2815
 H4-15A-L4   09/01/2018    00:00:00    482.2169
 H4-15A-L4   10/01/2018    00:00:00    414.8111
 H4-15A-L4   11/01/2018    00:00:00    360.3530
 H4-15A-L4   12/01/2018    00:00:00    302.6855
 H4-15A-L4   01/01/2019    00:00:00    243.9069
 H4-15A-L4   02/01/2019    00:00:00    197.8409
 H4-15A-L4   03/01/2019    00:00:00    172.0951
 H4-15A-L4   04/01/2019    00:00:00    234.6013
 H4-15A-L4   05/01/2019    00:00:00    322.1330
 H4-15A-L4   06/01/2019    00:00:00    267.6468
 H4-15A-L4   07/01/2019    00:00:00    314.4620
 H4-15A-L4   08/01/2019    00:00:00    218.4770
 H4-15A-L4   09/01/2019    00:00:00    168.9375
 H4-15A-L4   10/01/2019    00:00:00    47.64747
 H4-15A-L4   11/01/2019    00:00:00    46.70974
 H4-15A-L4   12/01/2019    00:00:00    112.2812
 H4-15A-L4   01/01/2020    00:00:00    90.83061
 H4-15A-L4   02/01/2020    00:00:00    82.21066
 H4-15A-L4   03/01/2020    00:00:00    77.16102
 H4-15A-L4   04/01/2020    00:00:00    64.75035
 H4-15A-L4   05/01/2020    00:00:00    59.64879
 H4-15A-L4   06/01/2020    00:00:00    60.98890
 H4-15A-L4   07/01/2020    00:00:00    31.60004
 H4-15A-L4   08/01/2020    00:00:00    59.97224
 H4-15A-L4   09/01/2020    00:00:00    144.9465
 H4-15A-L4   10/01/2020    00:00:00    199.0414
 H4-15A-L4   11/01/2020    00:00:00    157.6246
 H4-15A-L4   12/01/2020    00:00:00    132.4601
 H4-15A-L5   02/01/2014    00:00:00    696.3615
 H4-15A-L5   03/01/2014    00:00:00    1414.509
 H4-15A-L5   04/01/2014    00:00:00    1900.127
 H4-15A-L5   05/01/2014    00:00:00    2213.200
 H4-15A-L5   06/01/2014    00:00:00    2319.478
 H4-15A-L5   07/01/2014    00:00:00    2479.689
 H4-15A-L5   08/01/2014    00:00:00    2766.652
 H4-15A-L5   09/01/2014    00:00:00    3246.474
 H4-15A-L5   10/01/2014    00:00:00    4008.521
 H4-15A-L5   11/01/2014    00:00:00    4696.287
 H4-15A-L5   12/01/2014    00:00:00    5282.259
 H4-15A-L5   01/01/2015    00:00:00    5693.452
 H4-15A-L5   02/01/2015    00:00:00    5962.759
 H4-15A-L5   03/01/2015    00:00:00    6129.826
 H4-15A-L5   04/01/2015    00:00:00    6364.229
 H4-15A-L5   05/01/2015    00:00:00    6648.935
 H4-15A-L5   06/01/2015    00:00:00    6930.317
 H4-15A-L5   07/01/2015    00:00:00    7202.910
 H4-15A-L5   08/01/2015    00:00:00    7489.302
 H4-15A-L5   09/01/2015    00:00:00    7661.382
 H4-15A-L5   10/01/2015    00:00:00    7870.138
 H4-15A-L5   11/01/2015    00:00:00    8074.350
 H4-15A-L5   12/01/2015    00:00:00    8200.391
 H4-15A-L5   01/01/2016    00:00:00    8291.244
 H4-15A-L5   02/01/2016    00:00:00    8452.617
 H4-15A-L5   03/01/2016    00:00:00    8597.732
 H4-15A-L5   04/01/2016    00:00:00    8725.356
 H4-15A-L5   05/01/2016    00:00:00    8748.843
 H4-15A-L5   06/01/2016    00:00:00    8804.636
 H4-15A-L5   07/01/2016    00:00:00    8850.590
 H4-15A-L5   08/01/2016    00:00:00    8889.401
 H4-15A-L5   09/01/2016    00:00:00    8920.183
 H4-15A-L5   10/01/2016    00:00:00    8964.974
 H4-15A-L5   11/01/2016    00:00:00    8997.184
 H4-15A-L5   12/01/2016    00:00:00    9011.659
 H4-15A-L5   01/01/2017    00:00:00    9008.469
 H4-15A-L5   02/01/2017    00:00:00    9002.526
 H4-15A-L5   03/01/2017    00:00:00    8999.385
 H4-15A-L5   04/01/2017    00:00:00    8992.718
 H4-15A-L5   05/01/2017    00:00:00    8980.957
 H4-15A-L5   06/01/2017    00:00:00    8967.744
 H4-15A-L5   07/01/2017    00:00:00    8958.649
 H4-15A-L5   08/01/2017    00:00:00    8953.312
 H4-15A-L5   09/01/2017    00:00:00    8943.104
 H4-15A-L5   10/01/2017    00:00:00    8934.371
 H4-15A-L5   11/01/2017    00:00:00    8926.358
 H4-15A-L5   12/01/2017    00:00:00    8917.707
 H4-15A-L5   01/01/2018    00:00:00    8907.323
 H4-15A-L5   02/01/2018    00:00:00    8897.805
 H4-15A-L5   03/01/2018    00:00:00    8890.311
 H4-15A-L5   04/01/2018    00:00:00    8884.190
 H4-15A-L5   05/01/2018    00:00:00    8877.291
 H4-15A-L5   06/01/2018    00:00:00    8828.908
 H4-15A-L5   07/01/2018    00:00:00    8822.952
 H4-15A-L5   08/01/2018    00:00:00    8819.249
 H4-15A-L5   09/01/2018    00:00:00    8802.313
 H4-15A-L5   10/01/2018    00:00:00    8790.381
 H4-15A-L5   11/01/2018    00:00:00    8773.450
 H4-15A-L5   12/01/2018    00:00:00    8766.899
 H4-15A-L5   01/01/2019    00:00:00    8761.450
 H4-15A-L5   02/01/2019    00:00:00    8754.047
 H4-15A-L5   03/01/2019    00:00:00    8748.882
 H4-15A-L5   04/01/2019    00:00:00    8727.699
 H4-15A-L5   05/01/2019    00:00:00    8697.094
 H4-15A-L5   06/01/2019    00:00:00    8679.175
 H4-15A-L5   07/01/2019    00:00:00    8652.031
 H4-15A-L5   08/01/2019    00:00:00    8646.360
 H4-15A-L5   09/01/2019    00:00:00    8637.908
 H4-15A-L5   10/01/2019    00:00:00    8633.628
 H4-15A-L5   11/01/2019    00:00:00    8630.721
 H4-15A-L5   12/01/2019    00:00:00    8605.359
 H4-15A-L5   01/01/2020    00:00:00    8578.035
 H4-15A-L5   02/01/2020    00:00:00    8551.215
 H4-15A-L5   03/01/2020    00:00:00    8536.029
 H4-15A-L5   04/01/2020    00:00:00    8530.748
 H4-15A-L5   05/01/2020    00:00:00    8512.896
 H4-15A-L5   06/01/2020    00:00:00    8459.979
 H4-15A-L5   07/01/2020    00:00:00    8395.896
 H4-15A-L5   08/01/2020    00:00:00    8385.874
 H4-15A-L5   09/01/2020    00:00:00    8377.603
