TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017447E+03 -6.445405E+02 -3.275882E+03 0.000000E+00 3.406218E-01
2.017449E+03 -6.441241E+02 -3.277646E+03 0.000000E+00 3.407457E-01
2.017452E+03 -6.437088E+02 -3.279408E+03 0.000000E+00 3.408701E-01
2.017455E+03 -6.432945E+02 -3.281169E+03 0.000000E+00 3.409952E-01
2.017458E+03 -6.428813E+02 -3.282929E+03 0.000000E+00 3.411208E-01
2.017460E+03 -6.424694E+02 -3.284688E+03 0.000000E+00 3.412472E-01
2.017463E+03 -6.420593E+02 -3.286446E+03 0.000000E+00 3.413744E-01
2.017466E+03 -6.416523E+02 -3.288203E+03 0.000000E+00 3.415026E-01
2.017468E+03 -6.412526E+02 -3.289959E+03 0.000000E+00 3.416319E-01
2.017471E+03 -6.408886E+02 -3.291713E+03 0.000000E+00 3.417627E-01
2.017474E+03 -6.404535E+02 -3.293467E+03 0.000000E+00 3.418954E-01
2.017477E+03 -6.399810E+02 -3.295219E+03 0.000000E+00 3.420312E-01
2.017479E+03 -6.394679E+02 -3.296970E+03 0.000000E+00 3.421676E-01
2.017482E+03 -6.390370E+02 -3.298719E+03 0.000000E+00 3.423039E-01
2.017485E+03 -6.386211E+02 -3.300468E+03 0.000000E+00 3.424402E-01
2.017488E+03 -6.382107E+02 -3.302215E+03 0.000000E+00 3.425763E-01
2.017490E+03 -6.378027E+02 -3.303961E+03 0.000000E+00 3.427123E-01
2.017493E+03 -6.373958E+02 -3.305706E+03 0.000000E+00 3.428481E-01
2.017496E+03 -6.369893E+02 -3.307450E+03 0.000000E+00 3.429838E-01
2.017496E+03 -6.369806E+02 -3.307486E+03 0.000000E+00 3.429866E-01
2.017499E+03 -6.406843E+02 -3.309240E+03 0.000000E+00 3.431476E-01
2.017501E+03 -6.470803E+02 -3.311012E+03 0.000000E+00 3.433200E-01
2.017504E+03 -6.539840E+02 -3.312802E+03 0.000000E+00 3.435012E-01
2.017507E+03 -6.611479E+02 -3.314613E+03 0.000000E+00 3.436901E-01
2.017510E+03 -6.684644E+02 -3.316443E+03 0.000000E+00 3.438862E-01
2.017512E+03 -6.758765E+02 -3.318293E+03 0.000000E+00 3.440891E-01
2.017515E+03 -6.833507E+02 -3.320164E+03 0.000000E+00 3.442987E-01
2.017518E+03 -6.908668E+02 -3.322056E+03 0.000000E+00 3.445147E-01
2.017521E+03 -6.983305E+02 -3.323968E+03 0.000000E+00 3.447338E-01
2.017523E+03 -7.057028E+02 -3.325900E+03 0.000000E+00 3.449573E-01
2.017526E+03 -7.131341E+02 -3.327852E+03 0.000000E+00 3.451859E-01
2.017529E+03 -7.206119E+02 -3.329825E+03 0.000000E+00 3.454200E-01
2.017531E+03 -7.281165E+02 -3.331819E+03 0.000000E+00 3.456597E-01
2.017534E+03 -7.356406E+02 -3.333833E+03 0.000000E+00 3.459052E-01
2.017537E+03 -7.431799E+02 -3.335867E+03 0.000000E+00 3.461567E-01
2.017540E+03 -7.507317E+02 -3.337923E+03 0.000000E+00 3.464142E-01
2.017542E+03 -7.582940E+02 -3.339999E+03 0.000000E+00 3.466779E-01
2.017545E+03 -7.658654E+02 -3.342096E+03 0.000000E+00 3.469479E-01
2.017548E+03 -7.734448E+02 -3.344213E+03 0.000000E+00 3.472242E-01
2.017551E+03 -7.810312E+02 -3.346352E+03 0.000000E+00 3.475068E-01
2.017553E+03 -7.886240E+02 -3.348511E+03 0.000000E+00 3.477959E-01
2.017556E+03 -7.962225E+02 -3.350691E+03 0.000000E+00 3.480915E-01
2.017559E+03 -8.038263E+02 -3.352891E+03 0.000000E+00 3.483937E-01
2.017562E+03 -8.114348E+02 -3.355113E+03 0.000000E+00 3.487023E-01
2.017564E+03 -8.190477E+02 -3.357355E+03 0.000000E+00 3.490176E-01
2.017567E+03 -8.266646E+02 -3.359619E+03 0.000000E+00 3.493394E-01
2.017570E+03 -8.342854E+02 -3.361903E+03 0.000000E+00 3.496679E-01
2.017573E+03 -8.419096E+02 -3.364208E+03 0.000000E+00 3.500030E-01
2.017575E+03 -8.495371E+02 -3.366534E+03 0.000000E+00 3.503446E-01
2.017578E+03 -8.571676E+02 -3.368881E+03 0.000000E+00 3.506929E-01
2.017581E+03 -8.648011E+02 -3.371248E+03 0.000000E+00 3.510478E-01
2.017581E+03 -8.649621E+02 -3.371299E+03 0.000000E+00 3.510554E-01
2.017584E+03 -8.658457E+02 -3.373669E+03 0.000000E+00 3.514162E-01
2.017586E+03 -8.668722E+02 -3.376042E+03 0.000000E+00 3.517822E-01
2.017589E+03 -8.679461E+02 -3.378419E+03 0.000000E+00 3.521531E-01
2.017592E+03 -8.690450E+02 -3.380798E+03 0.000000E+00 3.525289E-01
2.017595E+03 -8.701597E+02 -3.383180E+03 0.000000E+00 3.529094E-01
2.017597E+03 -8.712855E+02 -3.385566E+03 0.000000E+00 3.532947E-01
2.017600E+03 -8.724196E+02 -3.387954E+03 0.000000E+00 3.536845E-01
2.017603E+03 -8.735601E+02 -3.390346E+03 0.000000E+00 3.540789E-01
2.017605E+03 -8.747057E+02 -3.392741E+03 0.000000E+00 3.544779E-01
2.017608E+03 -8.758557E+02 -3.395139E+03 0.000000E+00 3.548812E-01
2.017611E+03 -8.770094E+02 -3.397540E+03 0.000000E+00 3.552890E-01
2.017614E+03 -8.781663E+02 -3.399944E+03 0.000000E+00 3.557011E-01
2.017616E+03 -8.793261E+02 -3.402352E+03 0.000000E+00 3.561175E-01
2.017619E+03 -8.804884E+02 -3.404762E+03 0.000000E+00 3.565380E-01
2.017622E+03 -8.816531E+02 -3.407176E+03 0.000000E+00 3.569627E-01
2.017625E+03 -8.828199E+02 -3.409593E+03 0.000000E+00 3.573914E-01
2.017627E+03 -8.839888E+02 -3.412013E+03 0.000000E+00 3.578242E-01
2.017630E+03 -8.851595E+02 -3.414437E+03 0.000000E+00 3.582609E-01
2.017633E+03 -8.863320E+02 -3.416864E+03 0.000000E+00 3.587015E-01
2.017636E+03 -8.875062E+02 -3.419293E+03 0.000000E+00 3.591459E-01
2.017638E+03 -8.886819E+02 -3.421727E+03 0.000000E+00 3.595940E-01
2.017641E+03 -8.898592E+02 -3.424163E+03 0.000000E+00 3.600458E-01
2.017644E+03 -8.910378E+02 -3.426602E+03 0.000000E+00 3.605013E-01
2.017647E+03 -8.920820E+02 -3.429045E+03 0.000000E+00 3.609537E-01
2.017649E+03 -8.930126E+02 -3.431490E+03 0.000000E+00 3.614066E-01
2.017652E+03 -8.940061E+02 -3.433937E+03 0.000000E+00 3.618608E-01
2.017655E+03 -8.950446E+02 -3.436388E+03 0.000000E+00 3.623168E-01
2.017657E+03 -8.961063E+02 -3.438841E+03 0.000000E+00 3.627751E-01
2.017660E+03 -8.971837E+02 -3.441298E+03 0.000000E+00 3.632357E-01
2.017663E+03 -8.982728E+02 -3.443757E+03 0.000000E+00 3.636988E-01
2.017666E+03 -8.993714E+02 -3.446219E+03 0.000000E+00 3.641646E-01
2.017666E+03 -8.993898E+02 -3.446272E+03 0.000000E+00 3.641745E-01
2.017668E+03 -8.995492E+02 -3.448734E+03 7.972679E-05 3.646462E-01
2.017671E+03 -9.000314E+02 -3.451199E+03 2.064994E-04 3.651228E-01
2.017674E+03 -9.006140E+02 -3.453664E+03 3.047240E-04 3.656041E-01
2.017677E+03 -9.012488E+02 -3.456132E+03 3.869972E-04 3.660901E-01
2.017679E+03 -9.019169E+02 -3.458601E+03 4.585841E-04 3.665808E-01
2.017682E+03 -9.026086E+02 -3.461072E+03 5.222287E-04 3.670759E-01
2.017685E+03 -9.033183E+02 -3.463545E+03 5.795941E-04 3.675756E-01
2.017688E+03 -9.040422E+02 -3.466021E+03 6.317941E-04 3.680798E-01
2.017690E+03 -9.047778E+02 -3.468498E+03 6.796260E-04 3.685886E-01
2.017693E+03 -9.055230E+02 -3.470977E+03 7.236870E-04 3.691017E-01
2.017696E+03 -9.062766E+02 -3.473458E+03 7.644397E-04 3.696194E-01
2.017699E+03 -9.070372E+02 -3.475941E+03 8.022510E-04 3.701415E-01
2.017701E+03 -9.078041E+02 -3.478427E+03 8.374188E-04 3.706679E-01
2.017704E+03 -9.085765E+02 -3.480914E+03 8.701890E-04 3.711986E-01
2.017707E+03 -9.093540E+02 -3.483404E+03 9.007684E-04 3.717335E-01
2.017710E+03 -9.101359E+02 -3.485896E+03 9.293329E-04 3.722725E-01
2.017712E+03 -9.109219E+02 -3.488390E+03 9.560348E-04 3.728156E-01
2.017715E+03 -9.117116E+02 -3.490886E+03 9.810072E-04 3.733627E-01
2.017718E+03 -9.125048E+02 -3.493384E+03 1.004368E-03 3.739138E-01
2.017721E+03 -9.133012E+02 -3.495885E+03 1.026221E-03 3.744687E-01
2.017723E+03 -9.141007E+02 -3.498388E+03 1.046662E-03 3.750273E-01
2.017726E+03 -9.149029E+02 -3.500892E+03 1.065777E-03 3.755897E-01
2.017729E+03 -9.157077E+02 -3.503399E+03 1.083643E-03 3.761555E-01
2.017731E+03 -9.165149E+02 -3.505909E+03 1.100333E-03 3.767250E-01
2.017734E+03 -9.173245E+02 -3.508420E+03 1.115912E-03 3.772979E-01
2.017737E+03 -9.181363E+02 -3.510934E+03 1.130443E-03 3.778741E-01
2.017740E+03 -9.189501E+02 -3.513450E+03 1.143981E-03 3.784536E-01
2.017742E+03 -9.196998E+02 -3.515968E+03 1.162723E-03 3.790313E-01
2.017745E+03 -9.202103E+02 -3.518487E+03 1.187283E-03 3.796074E-01
2.017748E+03 -9.207443E+02 -3.521008E+03 1.210764E-03 3.801837E-01
2.017748E+03 -9.207320E+02 -3.521060E+03 1.214329E-03 3.801955E-01
2.017751E+03 -9.250975E+02 -3.523593E+03 1.295635E-03 3.807777E-01
2.017753E+03 -9.297404E+02 -3.526138E+03 1.425483E-03 3.813655E-01
2.017756E+03 -9.344847E+02 -3.528697E+03 1.618493E-03 3.819594E-01
2.017759E+03 -9.392848E+02 -3.531268E+03 1.783513E-03 3.825596E-01
2.017762E+03 -9.441216E+02 -3.533853E+03 1.929210E-03 3.831661E-01
2.017764E+03 -9.489852E+02 -3.536451E+03 2.060196E-03 3.837788E-01
2.017767E+03 -9.538696E+02 -3.539063E+03 2.179287E-03 3.843980E-01
2.017770E+03 -9.587710E+02 -3.541688E+03 2.288381E-03 3.850236E-01
2.017773E+03 -9.636865E+02 -3.544326E+03 2.388849E-03 3.856554E-01
2.017775E+03 -9.686141E+02 -3.546978E+03 2.481735E-03 3.862936E-01
2.017778E+03 -9.735522E+02 -3.549644E+03 2.567865E-03 3.869381E-01
2.017781E+03 -9.784996E+02 -3.552323E+03 2.647913E-03 3.875888E-01
2.017784E+03 -9.834552E+02 -3.555015E+03 2.722441E-03 3.882456E-01
2.017786E+03 -9.884181E+02 -3.557721E+03 2.791924E-03 3.889085E-01
2.017789E+03 -9.933878E+02 -3.560441E+03 2.856771E-03 3.895772E-01
2.017792E+03 -9.983636E+02 -3.563174E+03 2.917337E-03 3.902517E-01
2.017794E+03 -1.003345E+03 -3.565921E+03 2.973935E-03 3.909319E-01
2.017797E+03 -1.008331E+03 -3.568682E+03 3.026843E-03 3.916177E-01
2.017800E+03 -1.013322E+03 -3.571456E+03 3.076306E-03 3.923089E-01
2.017803E+03 -1.018318E+03 -3.574244E+03 3.122549E-03 3.930055E-01
2.017805E+03 -1.023317E+03 -3.577046E+03 3.165772E-03 3.937072E-01
2.017808E+03 -1.028321E+03 -3.579862E+03 3.206158E-03 3.944138E-01
2.017811E+03 -1.033328E+03 -3.582691E+03 3.243875E-03 3.951253E-01
2.017814E+03 -1.038338E+03 -3.585533E+03 3.279075E-03 3.958415E-01
2.017816E+03 -1.043351E+03 -3.588390E+03 3.311902E-03 3.965623E-01
2.017819E+03 -1.048367E+03 -3.591260E+03 3.342486E-03 3.972874E-01
2.017822E+03 -1.053326E+03 -3.594144E+03 3.375972E-03 3.980129E-01
2.017825E+03 -1.057985E+03 -3.597041E+03 3.417912E-03 3.987366E-01
2.017827E+03 -1.062592E+03 -3.599950E+03 3.457943E-03 3.994613E-01
2.017830E+03 -1.067343E+03 -3.602872E+03 3.495028E-03 4.001879E-01
2.017833E+03 -1.072150E+03 -3.605808E+03 3.529266E-03 4.009170E-01
2.017833E+03 -1.072225E+03 -3.605870E+03 3.538365E-03 4.009325E-01
2.017836E+03 -1.074151E+03 -3.608811E+03 3.164788E-03 4.016535E-01
2.017838E+03 -1.075072E+03 -3.611754E+03 2.942583E-03 4.023687E-01
2.017841E+03 -1.075767E+03 -3.614699E+03 2.795271E-03 4.030788E-01
2.017844E+03 -1.076362E+03 -3.617646E+03 2.690721E-03 4.037841E-01
2.017847E+03 -1.076902E+03 -3.620595E+03 2.612913E-03 4.044846E-01
2.017849E+03 -1.077407E+03 -3.623545E+03 2.553117E-03 4.051805E-01
2.017852E+03 -1.077889E+03 -3.626496E+03 2.506163E-03 4.058720E-01
2.017855E+03 -1.078355E+03 -3.629448E+03 2.468771E-03 4.065589E-01
2.017858E+03 -1.078808E+03 -3.632402E+03 2.438737E-03 4.072416E-01
2.017860E+03 -1.079252E+03 -3.635356E+03 2.414512E-03 4.079200E-01
2.017863E+03 -1.079689E+03 -3.638312E+03 2.394961E-03 4.085943E-01
2.017866E+03 -1.080119E+03 -3.641270E+03 2.379231E-03 4.092644E-01
2.017868E+03 -1.080545E+03 -3.644228E+03 2.366657E-03 4.099305E-01
2.017871E+03 -1.080968E+03 -3.647188E+03 2.356715E-03 4.105927E-01
2.017874E+03 -1.081387E+03 -3.650148E+03 2.348982E-03 4.112511E-01
2.017877E+03 -1.081803E+03 -3.653110E+03 2.343112E-03 4.119058E-01
2.017879E+03 -1.082218E+03 -3.656073E+03 2.338818E-03 4.125568E-01
2.017882E+03 -1.082631E+03 -3.659037E+03 2.335862E-03 4.132043E-01
2.017885E+03 -1.083042E+03 -3.662002E+03 2.334042E-03 4.138481E-01
2.017888E+03 -1.083452E+03 -3.664969E+03 2.333188E-03 4.144887E-01
2.017890E+03 -1.083862E+03 -3.667936E+03 2.333153E-03 4.151260E-01
2.017893E+03 -1.084270E+03 -3.670905E+03 2.333815E-03 4.157600E-01
2.017896E+03 -1.084679E+03 -3.673874E+03 2.335066E-03 4.163908E-01
2.017899E+03 -1.085086E+03 -3.676845E+03 2.336814E-03 4.170185E-01
2.017901E+03 -1.085494E+03 -3.679817E+03 2.338980E-03 4.176433E-01
2.017904E+03 -1.085901E+03 -3.682790E+03 2.341495E-03 4.182650E-01
2.017907E+03 -1.086308E+03 -3.685764E+03 2.344300E-03 4.188839E-01
2.017910E+03 -1.086715E+03 -3.688740E+03 2.347343E-03 4.195001E-01
2.017912E+03 -1.087122E+03 -3.691716E+03 2.350578E-03 4.201135E-01
2.017915E+03 -1.087529E+03 -3.694693E+03 2.353967E-03 4.207241E-01
2.017915E+03 -1.087537E+03 -3.694755E+03 2.360381E-03 4.207367E-01
2.017918E+03 -1.088213E+03 -3.697734E+03 1.989677E-03 4.213334E-01
2.017921E+03 -1.087525E+03 -3.700711E+03 1.731318E-03 4.219186E-01
2.017923E+03 -1.086538E+03 -3.703686E+03 1.539294E-03 4.224929E-01
2.017926E+03 -1.085421E+03 -3.706658E+03 1.389542E-03 4.230564E-01
2.017929E+03 -1.084229E+03 -3.709626E+03 1.268146E-03 4.236096E-01
2.017931E+03 -1.082990E+03 -3.712591E+03 1.166799E-03 4.241525E-01
2.017934E+03 -1.081717E+03 -3.715553E+03 1.080289E-03 4.246854E-01
2.017937E+03 -1.080419E+03 -3.718511E+03 1.005180E-03 4.252085E-01
2.017940E+03 -1.079103E+03 -3.721465E+03 9.391090E-04 4.257218E-01
2.017942E+03 -1.077771E+03 -3.724416E+03 8.803837E-04 4.262257E-01
2.017945E+03 -1.076427E+03 -3.727363E+03 8.277544E-04 4.267204E-01
2.017948E+03 -1.075072E+03 -3.730307E+03 7.802705E-04 4.272060E-01
2.017951E+03 -1.073709E+03 -3.733246E+03 7.371909E-04 4.276829E-01
2.017953E+03 -1.072338E+03 -3.736182E+03 6.979249E-04 4.281510E-01
2.017956E+03 -1.070961E+03 -3.739114E+03 6.619927E-04 4.286107E-01
2.017959E+03 -1.069577E+03 -3.742043E+03 6.289984E-04 4.290623E-01
2.017962E+03 -1.068189E+03 -3.744967E+03 5.986103E-04 4.295057E-01
2.017964E+03 -1.066796E+03 -3.747888E+03 5.705473E-04 4.299415E-01
2.017967E+03 -1.065399E+03 -3.750805E+03 5.445687E-04 4.303697E-01
2.017970E+03 -1.063998E+03 -3.753718E+03 5.204666E-04 4.307904E-01
2.017973E+03 -1.062594E+03 -3.756627E+03 4.980598E-04 4.312040E-01
2.017975E+03 -1.061187E+03 -3.759533E+03 4.771898E-04 4.316105E-01
2.017978E+03 -1.059778E+03 -3.762434E+03 4.577166E-04 4.320102E-01
2.017981E+03 -1.058365E+03 -3.765332E+03 4.395167E-04 4.324034E-01
2.017984E+03 -1.056951E+03 -3.768226E+03 4.224799E-04 4.327901E-01
2.017986E+03 -1.055534E+03 -3.771115E+03 4.065081E-04 4.331705E-01
2.017989E+03 -1.054116E+03 -3.774001E+03 3.915134E-04 4.335449E-01
2.017992E+03 -1.052696E+03 -3.776884E+03 3.774169E-04 4.339133E-01
2.017994E+03 -1.051274E+03 -3.779762E+03 3.641476E-04 4.342761E-01
2.017997E+03 -1.049850E+03 -3.782636E+03 3.542710E-04 4.346333E-01
2.018000E+03 -1.048426E+03 -3.785507E+03 3.494600E-04 4.349850E-01
2.018000E+03 -1.048395E+03 -3.785568E+03 3.507090E-04 4.349925E-01
2.018003E+03 -1.046764E+03 -3.788433E+03 2.970185E-04 4.353341E-01
2.018005E+03 -1.044425E+03 -3.791293E+03 2.532114E-04 4.356666E-01
2.018008E+03 -1.041930E+03 -3.794146E+03 2.165619E-04 4.359902E-01
2.018011E+03 -1.039366E+03 -3.796991E+03 1.854329E-04 4.363051E-01
2.018014E+03 -1.036763E+03 -3.799830E+03 1.584937E-04 4.366114E-01
2.018016E+03 -1.034134E+03 -3.802661E+03 1.347680E-04 4.369095E-01
2.018019E+03 -1.031488E+03 -3.805485E+03 1.135580E-04 4.371994E-01
2.018022E+03 -1.028828E+03 -3.808302E+03 9.436216E-05 4.374812E-01
2.018025E+03 -1.026158E+03 -3.811111E+03 7.681396E-05 4.377555E-01
2.018027E+03 -1.023480E+03 -3.813913E+03 6.063985E-05 4.380220E-01
2.018030E+03 -1.020795E+03 -3.816708E+03 4.563097E-05 4.382811E-01
2.018033E+03 -1.018103E+03 -3.819496E+03 3.162437E-05 4.385331E-01
2.018036E+03 -1.015407E+03 -3.822276E+03 1.849021E-05 4.387781E-01
2.018038E+03 -1.012709E+03 -3.825048E+03 6.142730E-06 4.390164E-01
2.018041E+03 -1.010006E+03 -3.827814E+03 0.000000E+00 4.392482E-01
2.018044E+03 -1.007298E+03 -3.830571E+03 0.000000E+00 4.394738E-01
2.018047E+03 -1.004588E+03 -3.833322E+03 0.000000E+00 4.396935E-01
2.018049E+03 -1.001874E+03 -3.836065E+03 0.000000E+00 4.399075E-01
2.018052E+03 -9.991578E+02 -3.838800E+03 0.000000E+00 4.401160E-01
2.018055E+03 -9.964394E+02 -3.841528E+03 0.000000E+00 4.403193E-01
2.018057E+03 -9.937190E+02 -3.844249E+03 0.000000E+00 4.405176E-01
2.018060E+03 -9.909967E+02 -3.846962E+03 0.000000E+00 4.407110E-01
2.018063E+03 -9.882727E+02 -3.849668E+03 0.000000E+00 4.408998E-01
2.018066E+03 -9.855472E+02 -3.852366E+03 0.000000E+00 4.410841E-01
2.018068E+03 -9.828202E+02 -3.855057E+03 0.000000E+00 4.412641E-01
2.018071E+03 -9.800928E+02 -3.857740E+03 0.000000E+00 4.414401E-01
2.018074E+03 -9.773692E+02 -3.860416E+03 0.000000E+00 4.416121E-01
2.018077E+03 -9.746406E+02 -3.863085E+03 0.000000E+00 4.417804E-01
2.018079E+03 -9.719100E+02 -3.865746E+03 0.000000E+00 4.419451E-01
2.018082E+03 -9.691780E+02 -3.868399E+03 0.000000E+00 4.421063E-01
2.018085E+03 -9.664450E+02 -3.871045E+03 0.000000E+00 4.422643E-01
2.018085E+03 -9.663855E+02 -3.871101E+03 0.000000E+00 4.422676E-01
2.018088E+03 -9.627485E+02 -3.873737E+03 0.000000E+00 4.424205E-01
2.018090E+03 -9.581551E+02 -3.876360E+03 0.000000E+00 4.425697E-01
2.018093E+03 -9.533580E+02 -3.878971E+03 0.000000E+00 4.427155E-01
2.018096E+03 -9.484680E+02 -3.881567E+03 0.000000E+00 4.428584E-01
2.018099E+03 -9.435330E+02 -3.884151E+03 0.000000E+00 4.429986E-01
2.018101E+03 -9.385720E+02 -3.886720E+03 0.000000E+00 4.431363E-01
2.018104E+03 -9.335938E+02 -3.889276E+03 0.000000E+00 4.432717E-01
2.018107E+03 -9.286224E+02 -3.891819E+03 0.000000E+00 4.434050E-01
2.018110E+03 -9.236421E+02 -3.894348E+03 0.000000E+00 4.435364E-01
2.018112E+03 -9.186488E+02 -3.896863E+03 0.000000E+00 4.436662E-01
2.018115E+03 -9.136465E+02 -3.899364E+03 0.000000E+00 4.437946E-01
2.018118E+03 -9.086402E+02 -3.901852E+03 0.000000E+00 4.439219E-01
2.018121E+03 -9.036378E+02 -3.904326E+03 0.000000E+00 4.440484E-01
2.018123E+03 -8.986880E+02 -3.906786E+03 0.000000E+00 4.441747E-01
2.018126E+03 -8.936130E+02 -3.909233E+03 0.000000E+00 4.443015E-01
2.018129E+03 -8.885678E+02 -3.911666E+03 0.000000E+00 4.444324E-01
2.018131E+03 -8.833730E+02 -3.914084E+03 0.000000E+00 4.445611E-01
2.018134E+03 -8.783062E+02 -3.916489E+03 0.000000E+00 4.446875E-01
2.018137E+03 -8.732450E+02 -3.918880E+03 0.000000E+00 4.448116E-01
2.018140E+03 -8.681837E+02 -3.921257E+03 0.000000E+00 4.449336E-01
2.018142E+03 -8.631210E+02 -3.923620E+03 0.000000E+00 4.450535E-01
2.018145E+03 -8.580566E+02 -3.925969E+03 0.000000E+00 4.451715E-01
2.018148E+03 -8.529906E+02 -3.928304E+03 0.000000E+00 4.452875E-01
2.018151E+03 -8.479230E+02 -3.930626E+03 0.000000E+00 4.454017E-01
2.018153E+03 -8.428604E+02 -3.932933E+03 0.000000E+00 4.455141E-01
2.018156E+03 -8.377970E+02 -3.935227E+03 0.000000E+00 4.456248E-01
2.018159E+03 -8.327310E+02 -3.937507E+03 0.000000E+00 4.457338E-01
2.018162E+03 -8.276623E+02 -3.939773E+03 0.000000E+00 4.458413E-01
2.018162E+03 -8.275639E+02 -3.939817E+03 0.000000E+00 4.458434E-01
2.018164E+03 -8.271514E+02 -3.942081E+03 0.000000E+00 4.459547E-01
2.018167E+03 -8.288533E+02 -3.944351E+03 0.000000E+00 4.460673E-01
2.018170E+03 -8.311621E+02 -3.946626E+03 0.000000E+00 4.461808E-01
2.018173E+03 -8.335306E+02 -3.948908E+03 0.000000E+00 4.462956E-01
2.018175E+03 -8.359417E+02 -3.951197E+03 0.000000E+00 4.464118E-01
2.018178E+03 -8.383861E+02 -3.953492E+03 0.000000E+00 4.465295E-01
2.018181E+03 -8.408572E+02 -3.955794E+03 0.000000E+00 4.466489E-01
2.018184E+03 -8.433502E+02 -3.958103E+03 0.000000E+00 4.467700E-01
2.018186E+03 -8.458613E+02 -3.960419E+03 0.000000E+00 4.468930E-01
2.018189E+03 -8.483876E+02 -3.962742E+03 0.000000E+00 4.470180E-01
2.018192E+03 -8.509269E+02 -3.965072E+03 0.000000E+00 4.471450E-01
2.018194E+03 -8.534774E+02 -3.967408E+03 0.000000E+00 4.472740E-01
2.018197E+03 -8.560375E+02 -3.969752E+03 0.000000E+00 4.474052E-01
2.018200E+03 -8.586060E+02 -3.972103E+03 0.000000E+00 4.475385E-01
2.018203E+03 -8.611819E+02 -3.974461E+03 0.000000E+00 4.476740E-01
2.018205E+03 -8.637643E+02 -3.976825E+03 0.000000E+00 4.478117E-01
2.018208E+03 -8.663524E+02 -3.979197E+03 0.000000E+00 4.479517E-01
2.018211E+03 -8.689455E+02 -3.981576E+03 0.000000E+00 4.480938E-01
2.018214E+03 -8.715431E+02 -3.983963E+03 8.165758E-06 4.482382E-01
2.018216E+03 -8.741447E+02 -3.986356E+03 1.551547E-05 4.483849E-01
2.018219E+03 -8.767497E+02 -3.988756E+03 2.213729E-05 4.485337E-01
2.018222E+03 -8.793580E+02 -3.991164E+03 2.810923E-05 4.486848E-01
2.018225E+03 -8.819690E+02 -3.993579E+03 3.350006E-05 4.488381E-01
2.018227E+03 -8.845825E+02 -3.996000E+03 3.837050E-05 4.489936E-01
2.018230E+03 -8.871983E+02 -3.998429E+03 4.277423E-05 4.491513E-01
2.018233E+03 -8.898161E+02 -4.000866E+03 4.675877E-05 4.493111E-01
2.018236E+03 -8.924357E+02 -4.003309E+03 5.036620E-05 4.494732E-01
2.018238E+03 -8.950569E+02 -4.005759E+03 5.363388E-05 4.496372E-01
2.018241E+03 -8.976796E+02 -4.008217E+03 5.659495E-05 4.498035E-01
2.018244E+03 -9.003036E+02 -4.010682E+03 5.927891E-05 4.499717E-01
2.018247E+03 -9.029289E+02 -4.013154E+03 6.171198E-05 4.501421E-01
2.018247E+03 -9.029846E+02 -4.013207E+03 6.193627E-05 4.501457E-01
2.018249E+03 -9.026337E+02 -4.015678E+03 2.300409E-07 4.503144E-01
2.018252E+03 -9.018536E+02 -4.018147E+03 0.000000E+00 4.504821E-01
2.018255E+03 -9.009521E+02 -4.020614E+03 0.000000E+00 4.506490E-01
2.018258E+03 -8.999955E+02 -4.023078E+03 0.000000E+00 4.508149E-01
2.018260E+03 -8.990077E+02 -4.025539E+03 0.000000E+00 4.509799E-01
2.018263E+03 -8.980000E+02 -4.027998E+03 0.000000E+00 4.511439E-01
2.018266E+03 -8.969785E+02 -4.030454E+03 0.000000E+00 4.513069E-01
2.018268E+03 -8.959468E+02 -4.032907E+03 0.000000E+00 4.514689E-01
2.018271E+03 -8.949073E+02 -4.035357E+03 0.000000E+00 4.516299E-01
2.018274E+03 -8.938615E+02 -4.037804E+03 0.000000E+00 4.517899E-01
2.018277E+03 -8.928107E+02 -4.040248E+03 0.000000E+00 4.519488E-01
2.018279E+03 -8.917556E+02 -4.042690E+03 0.000000E+00 4.521066E-01
2.018282E+03 -8.906970E+02 -4.045128E+03 0.000000E+00 4.522634E-01
2.018285E+03 -8.896354E+02 -4.047564E+03 0.000000E+00 4.524192E-01
2.018288E+03 -8.885712E+02 -4.049997E+03 0.000000E+00 4.525740E-01
2.018290E+03 -8.875047E+02 -4.052427E+03 0.000000E+00 4.527278E-01
2.018293E+03 -8.864362E+02 -4.054854E+03 0.000000E+00 4.528806E-01
2.018296E+03 -8.853660E+02 -4.057278E+03 0.000000E+00 4.530323E-01
2.018299E+03 -8.842944E+02 -4.059699E+03 0.000000E+00 4.531832E-01
2.018301E+03 -8.832214E+02 -4.062117E+03 0.000000E+00 4.533330E-01
2.018304E+03 -8.821472E+02 -4.064532E+03 0.000000E+00 4.534820E-01
2.018307E+03 -8.810720E+02 -4.066944E+03 0.000000E+00 4.536300E-01
2.018310E+03 -8.799959E+02 -4.069354E+03 0.000000E+00 4.537772E-01
2.018312E+03 -8.789190E+02 -4.071760E+03 0.000000E+00 4.539234E-01
2.018315E+03 -8.778414E+02 -4.074163E+03 0.000000E+00 4.540689E-01
2.018318E+03 -8.767632E+02 -4.076564E+03 0.000000E+00 4.542134E-01
2.018320E+03 -8.756843E+02 -4.078961E+03 0.000000E+00 4.543572E-01
