Row (after comments),Time,Column,Node,Value,scaled Value
2188,2019.685,4,-1,0.67424,10903809.28
2189,2019.688,4,-1,0.6745426,10908702.9272
2190,2019.69,4,-1,0.674846,10913609.511999998
2191,2019.693,4,-1,0.6751506,10918535.5032
2192,2019.696,4,-1,0.6754563,10923479.2836
2193,2019.699,4,-1,0.6757632,10928442.4704
2194,2019.701,4,-1,0.6760715,10933428.298
2195,2019.704,4,-1,0.6763812,10938436.7664
2196,2019.707,4,-1,0.6766924,10943469.4928
2197,2019.71,4,-1,0.6770052,10948528.0944
2198,2019.712,4,-1,0.6773195,10953610.954
2199,2019.715,4,-1,0.6776356,10958722.9232
2200,2019.718,4,-1,0.6779533,10963860.7676
2201,2019.721,4,-1,0.6782727,10969026.1044
2202,2019.723,4,-1,0.6785938,10974218.933600001
2203,2019.726,4,-1,0.6789166,10979439.2552
2204,2019.729,4,-1,0.6792412,10984688.6864
2205,2019.731,4,-1,0.6795675,10989965.61
2206,2019.734,4,-1,0.6798956,10995271.6432
2207,2019.737,4,-1,0.6802256,11000608.4032
2208,2019.74,4,-1,0.6805572,11005971.0384
2209,2019.742,4,-1,0.6808907,11011364.4004
2210,2019.745,4,-1,0.6812259,11016785.254800001
2211,2019.748,4,-1,0.681563,11022236.836000001
2212,2019.748,4,-1,0.6815699,11022348.422799999
2213,2019.751,4,-1,0.6819054,11027774.1288
2214,2019.753,4,-1,0.6822397,11033180.4284
2215,2019.756,4,-1,0.6825733,11038575.4076
2216,2019.759,4,-1,0.6829063,11043960.6836
2217,2019.762,4,-1,0.6832387,11049336.2564
2218,2019.764,4,-1,0.6835707,11054705.360399999
2219,2019.767,4,-1,0.6839022,11060066.3784
2220,2019.77,4,-1,0.6842335,11065424.162
2221,2019.773,4,-1,0.6845645,11070777.094
2222,2019.775,4,-1,0.6848954,11076128.4088
2223,2019.778,4,-1,0.6852261,11081476.4892
2224,2019.781,4,-1,0.6855569,11086826.186800001
2225,2019.784,4,-1,0.6858877,11092175.884399999
2226,2019.786,4,-1,0.6862183,11097522.3476
2227,2019.789,4,-1,0.6865492,11102873.6624
2228,2019.792,4,-1,0.6868801,11108224.9772
2229,2019.794,4,-1,0.6872112,11113579.5264
2230,2019.797,4,-1,0.6875371,11118849.9812
2231,2019.8,4,-1,0.6878233,11123478.4076
2232,2019.803,4,-1,0.6880945,11127864.254
2233,2019.805,4,-1,0.6883581,11132127.1932
2234,2019.808,4,-1,0.6886162,11136301.1864
2235,2019.811,4,-1,0.6888703,11140410.491600001
2236,2019.814,4,-1,0.6891211,11144466.429200001
2237,2019.816,4,-1,0.6893692,11148478.7024
2238,2019.819,4,-1,0.6896148,11152450.545599999
2239,2019.822,4,-1,0.6898583,11156388.4276
2240,2019.825,4,-1,0.6901001,11160298.8172
2241,2019.827,4,-1,0.6903402,11164181.714399999
2242,2019.83,4,-1,0.6905788,11168040.353600001
2243,2019.833,4,-1,0.6908162,11171879.5864
2244,2019.833,4,-1,0.6908211,11171958.8292
2245,2019.836,4,-1,0.6910546,11175734.9912
2246,2019.838,4,-1,0.6912864,11179483.660799999
2247,2019.841,4,-1,0.6915169,11183211.3068
2248,2019.844,4,-1,0.6917465,11186924.398
2249,2019.847,4,-1,0.6919752,11190622.9344
2250,2019.849,4,-1,0.6922033,11194311.7676
2251,2019.852,4,-1,0.6924307,11197989.280399999
2252,2019.855,4,-1,0.6926575,11201657.09
2253,2019.858,4,-1,0.6928837,11205315.1964
2254,2019.86,4,-1,0.6931095,11208966.834
2255,2019.863,4,-1,0.6933349,11212612.002799999
2256,2019.866,4,-1,0.6935599,11216250.7028
2257,2019.868,4,-1,0.6937845,11219882.934
2258,2019.871,4,-1,0.6940087,11223508.6964
2259,2019.874,4,-1,0.6942326,11227129.6072
2260,2019.877,4,-1,0.6944561,11230744.0492
2261,2019.879,4,-1,0.6946794,11234355.2568
2262,2019.882,4,-1,0.6949023,11237959.9956
2263,2019.885,4,-1,0.695125,11241561.5
2264,2019.888,4,-1,0.6953473,11245156.5356
2265,2019.89,4,-1,0.6955695,11248749.954
2266,2019.893,4,-1,0.6957914,11252338.5208
2267,2019.896,4,-1,0.696013,11255922.236
2268,2019.899,4,-1,0.6962345,11259504.333999999
2269,2019.901,4,-1,0.6964556,11263079.9632
2270,2019.904,4,-1,0.6966766,11266653.9752
2271,2019.907,4,-1,0.6968973,11270223.1356
2272,2019.91,4,-1,0.6971178,11273789.0616
2273,2019.912,4,-1,0.6973382,11277353.3704
2274,2019.915,4,-1,0.6975583,11280912.827599999
2275,2019.915,4,-1,0.6975629,11280987.218799999
2276,2019.918,4,-1,0.6977821,11284532.121199999
2277,2019.921,4,-1,0.6980013,11288077.0236
2278,2019.923,4,-1,0.6982203,11291618.6916
2279,2019.926,4,-1,0.6984392,11295158.7424
2280,2019.929,4,-1,0.6986582,11298700.4104
2281,2019.931,4,-1,0.6988774,11302245.3128
2282,2019.934,4,-1,0.6990967,11305791.8324
2283,2019.937,4,-1,0.6993161,11309339.9692
2284,2019.94,4,-1,0.6995356,11312889.7232
2285,2019.942,4,-1,0.6997555,11316445.946
2286,2019.945,4,-1,0.6999754,11320002.1688
2287,2019.948,4,-1,0.7001956,11323563.2432
2288,2019.951,4,-1,0.7004161,11327129.1692
2289,2019.953,4,-1,0.7006368,11330698.329599999
2290,2019.956,4,-1,0.7008577,11334270.7244
2291,2019.959,4,-1,0.701079,11337849.588
2292,2019.962,4,-1,0.7013004,11341430.0688
2293,2019.964,4,-1,0.7015223,11345018.6356
2294,2019.967,4,-1,0.7017444,11348610.436800001
2295,2019.97,4,-1,0.7019667,11352205.4724
2296,2019.973,4,-1,0.7021894,11355806.9768
2297,2019.975,4,-1,0.7024124,11359413.3328
2298,2019.978,4,-1,0.7026358,11363026.1576
2299,2019.981,4,-1,0.7028595,11366643.833999999
2300,2019.984,4,-1,0.7030835,11370266.362
2301,2019.986,4,-1,0.7033078,11373893.741600001
2302,2019.989,4,-1,0.7035325,11377527.59
2303,2019.992,4,-1,0.7037575,11381166.290000001
2304,2019.994,4,-1,0.7039829,11384811.4588
2305,2019.997,4,-1,0.7042085,11388459.862
2306,2020.0,4,-1,0.7044346,11392116.3512
2307,2020.0,4,-1,0.7044394,11392193.9768
2308,2020.003,4,-1,0.7046646,11395835.9112
2309,2020.005,4,-1,0.704891,11399497.252
2310,2020.008,4,-1,0.7051189,11403182.8508
2311,2020.011,4,-1,0.7053489,11406902.410799999
2312,2020.014,4,-1,0.7055817,11410667.2524
2313,2020.016,4,-1,0.7058181,11414490.3132
2314,2020.019,4,-1,0.7060593,11418390.999599999
2315,2020.022,4,-1,0.7063077,11422408.1244
2316,2020.025,4,-1,0.7065707,11426661.3604
2317,2020.027,4,-1,0.7068689,11431483.8508
2318,2020.03,4,-1,0.7071555,11436118.746000001
2319,2020.033,4,-1,0.7074316,11440583.8352
2320,2020.036,4,-1,0.707698,11444892.056
2321,2020.038,4,-1,0.7079555,11449056.345999999
2322,2020.041,4,-1,0.708205,11453091.26
2323,2020.044,4,-1,0.708447,11457004.884000001
2324,2020.047,4,-1,0.7086821,11460806.9212
2325,2020.049,4,-1,0.7089111,11464510.3092
2326,2020.052,4,-1,0.7091345,11468123.134
2327,2020.055,4,-1,0.7093527,11471651.8644
2328,2020.057,4,-1,0.7095661,11475102.9692
2329,2020.06,4,-1,0.7097754,11478487.7688
2330,2020.063,4,-1,0.7099808,11481809.4976
2331,2020.066,4,-1,0.7101827,11485074.6244
2332,2020.068,4,-1,0.7103816,11488291.235199999
2333,2020.071,4,-1,0.7105776,11491460.9472
2334,2020.074,4,-1,0.7107712,11494591.8464
2335,2020.077,4,-1,0.7109625,11497685.55
2336,2020.079,4,-1,0.7111519,11500748.5268
2337,2020.082,4,-1,0.7113398,11503787.2456
2338,2020.085,4,-1,0.7115143,11506609.2596
2339,2020.087,4,-1,0.7116986,11509589.7592
2340,2020.09,4,-1,0.7118822,11512558.9384
2341,2020.093,4,-1,0.7120658,11515528.1176
2342,2020.096,4,-1,0.7122499,11518505.3828
2343,2020.098,4,-1,0.7124347,11521493.9684
2344,2020.101,4,-1,0.7126208,11524503.5776
2345,2020.104,4,-1,0.7128085,11527539.061999999
2346,2020.107,4,-1,0.712998,11530603.656
2347,2020.109,4,-1,0.7131898,11533705.4456
2348,2020.112,4,-1,0.7133841,11536847.665199999
2349,2020.115,4,-1,0.7135813,11540036.783599999
2350,2020.118,4,-1,0.7137819,11543280.886799999
2351,2020.12,4,-1,0.7139862,11546584.8264
2352,2020.123,4,-1,0.7141945,11549953.454
2353,2020.126,4,-1,0.7144072,11553393.238400001
2354,2020.129,4,-1,0.7146248,11556912.2656
2355,2020.131,4,-1,0.7148477,11560517.0044
2356,2020.134,4,-1,0.7150763,11564213.9236
2357,2020.137,4,-1,0.7153113,11568014.3436
2358,2020.139,4,-1,0.7155531,11571924.7332
2359,2020.142,4,-1,0.7158025,11575958.03
2360,2020.145,4,-1,0.7160604,11580128.788800001
2361,2020.148,4,-1,0.7163274,11584446.7128
2362,2020.15,4,-1,0.7166048,11588932.8256
2363,2020.153,4,-1,0.7168937,11593604.916399999
2364,2020.156,4,-1,0.717196,11598493.712
2365,2020.159,4,-1,0.7175136,11603629.939199999
2366,2020.161,4,-1,0.7178495,11609062.114
2367,2020.164,4,-1,0.7181856,11614497.5232
2368,2020.167,4,-1,0.7185364,11620170.660799999
2369,2020.169,4,-1,0.7188797,11625722.5084
2370,2020.172,4,-1,0.7192172,11631180.5584
2371,2020.175,4,-1,0.7195504,11636569.0688
2372,2020.178,4,-1,0.7198806,11641909.063199999
2373,2020.18,4,-1,0.7202086,11647213.4792
2374,2020.183,4,-1,0.7205356,11652501.7232
2375,2020.186,4,-1,0.7208621,11657781.881199999
2376,2020.189,4,-1,0.7211886,11663062.039199999
2377,2020.191,4,-1,0.7215158,11668353.5176
2378,2020.194,4,-1,0.7218439,11673659.5508
2379,2020.197,4,-1,0.7221734,11678988.2248
2380,2020.2,4,-1,0.7225045,11684342.774
2381,2020.202,4,-1,0.7228374,11689726.432799999
2382,2020.205,4,-1,0.7231724,11695144.052800002
2383,2020.208,4,-1,0.7235094,11700594.0168
2384,2020.21,4,-1,0.7238488,11706082.793599999
2385,2020.213,4,-1,0.7241905,11711608.765999999
2386,2020.216,4,-1,0.7245346,11717173.5512
2387,2020.219,4,-1,0.7248813,11722780.383599998
2388,2020.221,4,-1,0.7252304,11728426.028800001
2389,2020.224,4,-1,0.725582,11734112.103999998
2390,2020.227,4,-1,0.7259362,11739840.226400001
2391,2020.23,4,-1,0.7262929,11745608.7788
2392,2020.232,4,-1,0.726652,11751416.144
2393,2020.235,4,-1,0.7270137,11757265.5564
2394,2020.238,4,-1,0.7273778,11763153.7816
2395,2020.241,4,-1,0.7277442,11769079.202399999
2396,2020.243,4,-1,0.7281131,11775045.053199999
2397,2020.246,4,-1,0.7284843,11781048.0996
2398,2020.249,4,-1,0.7288338,11786700.2136
2399,2020.251,4,-1,0.7292026,11792664.4472
2400,2020.254,4,-1,0.7295682,11798576.9304
2401,2020.257,4,-1,0.7299311,11804445.749200001
2402,2020.26,4,-1,0.7302915,11810274.138
2403,2020.262,4,-1,0.7306496,11816065.3312
2404,2020.265,4,-1,0.7310056,11821822.5632
2405,2020.268,4,-1,0.7313594,11827544.2168
2406,2020.271,4,-1,0.7317113,11833235.1436
2407,2020.273,4,-1,0.7320615,11838898.578
2408,2020.276,4,-1,0.7324099,11844532.9028
2409,2020.279,4,-1,0.7327568,11850142.9696
2410,2020.281,4,-1,0.733102,11855725.544
2411,2020.284,4,-1,0.7334459,11861287.0948
2412,2020.287,4,-1,0.7337886,11866829.2392
2413,2020.29,4,-1,0.7341299,11872348.7428
2414,2020.292,4,-1,0.7344701,11877850.4572
2415,2020.295,4,-1,0.7348091,11883332.7652
2416,2020.298,4,-1,0.7351472,11888800.5184
2417,2020.301,4,-1,0.7354843,11894252.0996
2418,2020.303,4,-1,0.7358204,11899687.5088
2419,2020.306,4,-1,0.7361558,11905111.5976
2420,2020.309,4,-1,0.7364904,11910522.7488
2421,2020.312,4,-1,0.7368242,11915920.9624
2422,2020.314,4,-1,0.7371574,11921309.4728
2423,2020.317,4,-1,0.7374899,11926686.662800001
2424,2020.32,4,-1,0.7378218,11932054.1496
2425,2020.323,4,-1,0.7381532,11937413.5504
2426,2020.325,4,-1,0.738484,11942763.248
2427,2020.328,4,-1,0.7388144,11948106.4768
2428,2020.331,4,-1,0.739124,11953113.328
2429,2020.333,4,-1,0.739429,11958045.788
2430,2020.336,4,-1,0.739721,11962768.012
2431,2020.339,4,-1,0.7400051,11967362.4772
2432,2020.342,4,-1,0.7402848,11971885.7856
2433,2020.344,4,-1,0.7405631,11976386.453200001
2434,2020.347,4,-1,0.7408431,11980914.6132
2435,2020.35,4,-1,0.7411279,11985520.398799999
2436,2020.353,4,-1,0.7414203,11990249.0916
2437,2020.355,4,-1,0.7417236,11995154.0592
2438,2020.358,4,-1,0.7420418,12000299.989599999
2439,2020.361,4,-1,0.7423799,12005767.7428
2440,2020.363,4,-1,0.7427445,12011664.054000001
2441,2020.366,4,-1,0.7431463,12018161.9636
2442,2020.369,4,-1,0.7436046,12025573.5912
2443,2020.372,4,-1,0.744178,12034846.616
2444,2020.374,4,-1,0.7449931,12048028.4132
2445,2020.377,4,-1,0.7457364,12060049.0608
2446,2020.38,4,-1,0.7464139,12071005.590799998
2447,2020.383,4,-1,0.7470319,12080999.8868
2448,2020.385,4,-1,0.7475961,12090124.1292
2449,2020.388,4,-1,0.7481117,12098462.412400002
2450,2020.391,4,-1,0.7485833,12106089.1276
2451,2020.394,4,-1,0.7490151,12113072.1972
2452,2020.396,4,-1,0.7494109,12119473.0748
2453,2020.399,4,-1,0.7497741,12125346.7452
2454,2020.402,4,-1,0.7501078,12130743.341599999
2455,2020.405,4,-1,0.7504149,12135709.7628
2456,2020.407,4,-1,0.750698,12140288.056
2457,2020.41,4,-1,0.7509594,12144515.416800002
2458,2020.413,4,-1,0.7512014,12148429.0408
2459,2020.415,4,-1,0.7514128,12151847.8016
2460,2020.418,4,-1,0.7516279,12155326.3988
2461,2020.421,4,-1,0.7518306,12158604.463200001
2462,2020.424,4,-1,0.7520221,12161701.4012
2463,2020.426,4,-1,0.7522035,12164635.002
2464,2020.429,4,-1,0.7523763,12167429.5236
2465,2020.432,4,-1,0.7525423,12170114.0756
2466,2020.434,4,-1,0.7527053,12172750.1116
2467,2020.437,4,-1,0.752874,12175478.328000002
2468,2020.44,4,-1,0.7530325,12178041.59
2469,2020.443,4,-1,0.753181,12180443.132
2470,2020.445,4,-1,0.7533199,12182689.4228
2471,2020.448,4,-1,0.7534497,12184788.5484
2472,2020.451,4,-1,0.7535707,12186745.3604
2473,2020.454,4,-1,0.7536834,12188567.9448
2474,2020.456,4,-1,0.753788,12190259.536
2475,2020.459,4,-1,0.7538849,12191826.602799999
2476,2020.462,4,-1,0.7539743,12193272.3796
2477,2020.465,4,-1,0.7540564,12194600.1008
2478,2020.467,4,-1,0.7541315,12195814.617999999
2479,2020.47,4,-1,0.7541998,12196919.1656
2480,2020.473,4,-1,0.7542615,12197916.978
2481,2020.476,4,-1,0.7543166,12198808.0552
2482,2020.478,4,-1,0.7543654,12199597.2488
2483,2020.481,4,-1,0.7544078,12200282.941599999
2484,2020.484,4,-1,0.7544441,12200869.985199999
2485,2020.486,4,-1,0.7544742,12201356.7624
2486,2020.489,4,-1,0.7544982,12201744.8904
2487,2020.492,4,-1,0.7545162,12202035.986399999
2488,2020.495,4,-1,0.7545285,12202234.902
2489,2020.497,4,-1,0.7545353,12202344.8716
2490,2020.5,4,-1,0.7545548,12202660.225599999
2491,2020.503,4,-1,0.7545829,12203114.658799998
2492,2020.505,4,-1,0.7546193,12203703.3196
2493,2020.508,4,-1,0.7546639,12204424.5908
2494,2020.511,4,-1,0.7547166,12205276.8552
2495,2020.514,4,-1,0.7547775,12206261.73
2496,2020.516,4,-1,0.7548463,12207374.363599999
2497,2020.519,4,-1,0.7549232,12208617.9904
2498,2020.522,4,-1,0.7550082,12209992.6104
2499,2020.525,4,-1,0.7551014,12211499.8408
2500,2020.527,4,-1,0.7552028,12213139.681599999
2501,2020.53,4,-1,0.7553125,12214913.75
2502,2020.533,4,-1,0.7554307,12216825.2804
2503,2020.536,4,-1,0.7555573,12218872.6556
2504,2020.538,4,-1,0.7556924,12221057.492800001
2505,2020.541,4,-1,0.755836,12223379.792
2506,2020.544,4,-1,0.7559882,12225841.1704
2507,2020.547,4,-1,0.7561491,12228443.2452
2508,2020.549,4,-1,0.7563185,12231182.782
2509,2020.552,4,-1,0.7564966,12234063.0152
2510,2020.555,4,-1,0.7566832,12237080.7104
2511,2020.558,4,-1,0.7568786,12240240.7192
2512,2020.56,4,-1,0.7570823,12243534.955599999
2513,2020.563,4,-1,0.7572945,12246966.654
2514,2020.566,4,-1,0.757515,12250532.58
2515,2020.568,4,-1,0.7577441,12254237.5852
2516,2020.571,4,-1,0.7579811,12258070.3492
2517,2020.574,4,-1,0.7582263,12262035.7236
2518,2020.577,4,-1,0.7584796,12266132.0912
2519,2020.579,4,-1,0.7587405,12270351.366
2520,2020.582,4,-1,0.7589918,12274415.3896
2521,2020.585,4,-1,0.7592826,12279118.2072
2522,2020.587,4,-1,0.7595908,12284102.4176
2523,2020.59,4,-1,0.7599152,12289348.6144
2524,2020.593,4,-1,0.7602555,12294851.946
2525,2020.596,4,-1,0.7606112,12300604.3264
2526,2020.598,4,-1,0.7609823,12306605.7556
2527,2020.601,4,-1,0.7613685,12312851.382
2528,2020.604,4,-1,0.7617699,12319342.8228
2529,2020.607,4,-1,0.7621861,12326073.609199999
2530,2020.609,4,-1,0.762617,12333042.124
2531,2020.612,4,-1,0.7630623,12340243.5156
2532,2020.615,4,-1,0.7635218,12347674.5496
2533,2020.618,4,-1,0.7639951,12355328.7572
2534,2020.62,4,-1,0.764482,12363202.904
2535,2020.623,4,-1,0.7649822,12371292.1384
2536,2020.626,4,-1,0.7654952,12379588.374400001
2537,2020.629,4,-1,0.7660207,12388086.7604
2538,2020.631,4,-1,0.7665585,12396784.062
2539,2020.634,4,-1,0.7671079,12405668.9588
2540,2020.637,4,-1,0.7676688,12414739.833600001
2541,2020.639,4,-1,0.7682405,12423985.366
2542,2020.642,4,-1,0.7688229,12433403.9388
2543,2020.645,4,-1,0.7694154,12442985.8488
2544,2020.648,4,-1,0.7700176,12452724.6272
2545,2020.65,4,-1,0.7706292,12462615.4224
2546,2020.653,4,-1,0.7712497,12472650.148400001
2547,2020.656,4,-1,0.7718786,12482820.7192
2548,2020.659,4,-1,0.7725156,12493122.2832
2549,2020.661,4,-1,0.7731604,12503549.9888
2550,2020.664,4,-1,0.7738125,12514095.75
2551,2020.667,4,-1,0.7744293,12524070.6396
2552,2020.669,4,-1,0.7750986,12534894.5592
2553,2020.672,4,-1,0.7757311,12545123.349200001
2554,2020.675,4,-1,0.7763638,12555355.3736
2555,2020.678,4,-1,0.7770024,12565682.8128
2556,2020.68,4,-1,0.777649,12576139.628
2557,2020.683,4,-1,0.7783053,12586753.3116
2558,2020.686,4,-1,0.7789716,12597528.7152
2559,2020.689,4,-1,0.7796486,12608477.1592
2560,2020.691,4,-1,0.7803361,12619595.4092
2561,2020.694,4,-1,0.7810341,12630883.4652
2562,2020.697,4,-1,0.7817425,12642339.71
2563,2020.7,4,-1,0.7824609,12653957.674800001
2564,2020.702,4,-1,0.783189,12665732.508000001
2565,2020.705,4,-1,0.7839265,12677659.358
2566,2020.708,4,-1,0.784673,12689731.756
2567,2020.71,4,-1,0.7854281,12701943.233199999
2568,2020.713,4,-1,0.7861912,12714284.0864
2569,2020.716,4,-1,0.786962,12726749.464000002
2570,2020.719,4,-1,0.78774,12739331.28
2571,2020.721,4,-1,0.7885247,12752021.4484
2572,2020.724,4,-1,0.7893159,12764816.7348
2573,2020.727,4,-1,0.7901129,12777705.8188
2574,2020.73,4,-1,0.7909155,12790685.466
2575,2020.732,4,-1,0.7917231,12803745.9732
2576,2020.735,4,-1,0.7925353,12816880.8716
2577,2020.738,4,-1,0.7933519,12830086.9268
2578,2020.741,4,-1,0.7941723,12843354.435600001
2579,2020.743,4,-1,0.7949964,12856681.780800002
2580,2020.746,4,-1,0.7958236,12870059.2592
2581,2020.749,4,-1,0.7966026,12882657.247200001
2582,2020.751,4,-1,0.7974265,12895981.358000001
2583,2020.754,4,-1,0.7982452,12909221.3744
2584,2020.757,4,-1,0.7990588,12922378.9136
2585,2020.76,4,-1,0.7998675,12935457.209999999
2586,2020.762,4,-1,0.8006716,12948461.1152
2587,2020.765,4,-1,0.8014712,12961392.2464
2588,2020.768,4,-1,0.8020879,12971365.5188
2589,2020.771,4,-1,0.8026312,12980151.7664
2590,2020.773,4,-1,0.8031384,12988354.2048
2591,2020.776,4,-1,0.8036215,12996166.898
2592,2020.779,4,-1,0.8040866,13003688.495199999
2593,2020.781,4,-1,0.8045376,13010982.0672
2594,2020.784,4,-1,0.8049774,13018094.512799999
2595,2020.787,4,-1,0.8054078,13025054.9416
2596,2020.79,4,-1,0.8058304,13031889.228799999
2597,2020.792,4,-1,0.8062465,13038618.398
2598,2020.795,4,-1,0.8066569,13045255.3868
2599,2020.798,4,-1,0.8070625,13051814.75
2600,2020.801,4,-1,0.8074641,13058309.4252
2601,2020.803,4,-1,0.8078621,13064745.8812
2602,2020.806,4,-1,0.8082571,13071133.8212
2603,2020.809,4,-1,0.8086497,13077482.9484
2604,2020.812,4,-1,0.80904,13083794.879999999
2605,2020.814,4,-1,0.8094285,13090077.702
2606,2020.817,4,-1,0.8098155,13096336.266
2607,2020.82,4,-1,0.8102013,13102575.4236
2608,2020.823,4,-1,0.8105862,13108800.0264
2609,2020.825,4,-1,0.8109704,13115013.308799999
2610,2020.828,4,-1,0.811354,13121216.888
2611,2020.831,4,-1,0.8117372,13127413.9984
2612,2020.833,4,-1,0.812096,13133216.512
2613,2020.836,4,-1,0.8124699,13139263.2228
2614,2020.839,4,-1,0.8128374,13145206.4328
2615,2020.842,4,-1,0.8131991,13151055.845199998
2616,2020.844,4,-1,0.8135558,13156824.3976
2617,2020.847,4,-1,0.8139078,13162516.941599999
2618,2020.85,4,-1,0.8142555,13168139.946
2619,2020.852,4,-1,0.8145991,13173696.645200001
2620,2020.855,4,-1,0.814939,13179193.508
2621,2020.858,4,-1,0.8152753,13184632.151600001
2622,2020.861,4,-1,0.8156084,13190019.0448
2623,2020.863,4,-1,0.8159383,13195354.1876
2624,2020.866,4,-1,0.8162653,13200642.431599999
2625,2020.869,4,-1,0.8165896,13205887.0112
2626,2020.872,4,-1,0.8169113,13211089.5436
2627,2020.874,4,-1,0.8172306,13216253.2632
2628,2020.877,4,-1,0.8175476,13221379.7872
2629,2020.88,4,-1,0.8178625,13226472.350000001
2630,2020.883,4,-1,0.8181754,13231532.5688
2631,2020.885,4,-1,0.8184863,13236560.4436
2632,2020.888,4,-1,0.8187955,13241560.826
2633,2020.891,4,-1,0.819103,13246533.716
2634,2020.894,4,-1,0.8194087,13251477.4964
2635,2020.896,4,-1,0.8197131,13256400.2532
2636,2020.899,4,-1,0.820016,13261298.752
2637,2020.902,4,-1,0.8203174,13266172.9928
2638,2020.905,4,-1,0.8206177,13271029.4444
2639,2020.907,4,-1,0.8209166,13275863.2552
2640,2020.91,4,-1,0.8212144,13280679.276800001
2641,2020.913,4,-1,0.8215112,13285479.1264
2642,2020.915,4,-1,0.8217887,13289966.8564
2643,2020.918,4,-1,0.8220821,13294711.7212
2644,2020.921,4,-1,0.8223737,13299427.4764
2645,2020.924,4,-1,0.8226634,13304112.504800001
2646,2020.926,4,-1,0.8229515,13308771.658
2647,2020.929,4,-1,0.823238,13313404.936
2648,2020.932,4,-1,0.8235231,13318015.573199999
2649,2020.934,4,-1,0.8238067,13322601.9524
2650,2020.937,4,-1,0.824089,13327167.308
2651,2020.94,4,-1,0.8243701,13331713.2572
2652,2020.943,4,-1,0.8246499,13336238.1828
2653,2020.945,4,-1,0.8249287,13340746.9364
2654,2020.948,4,-1,0.8252063,13345236.283599999
2655,2020.951,4,-1,0.825483,13349711.076
2656,2020.954,4,-1,0.8257586,13354168.0792
2657,2020.956,4,-1,0.8260335,13358613.762
2658,2020.959,4,-1,0.8263073,13363041.6556
2659,2020.962,4,-1,0.8265802,13367454.9944
2660,2020.965,4,-1,0.8268525,13371858.629999999
2661,2020.967,4,-1,0.8271239,13376247.7108
2662,2020.97,4,-1,0.8273946,13380625.4712
2663,2020.973,4,-1,0.8276646,13384991.9112
2664,2020.976,4,-1,0.8279338,13389345.413600001
2665,2020.978,4,-1,0.8282024,13393689.2128
2666,2020.981,4,-1,0.8284704,13398023.3088
2667,2020.984,4,-1,0.8287378,13402347.7016
2668,2020.986,4,-1,0.8290046,13406662.3912
2669,2020.989,4,-1,0.8292708,13410967.3776
2670,2020.992,4,-1,0.8295365,13415264.278
2671,2020.995,4,-1,0.8298016,13419551.475200001
2672,2020.997,4,-1,0.8300662,13423830.5864
2673,2021.0,4,-1,0.8303136,13427831.5392
