TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.018438E+03 -8.346840E+02 4.047843E+03 0.000000E+00 5.052626E-01
2.018441E+03 -7.897602E+02 4.045681E+03 0.000000E+00 5.055166E-01
2.018444E+03 -7.448521E+02 4.043641E+03 0.000000E+00 5.057563E-01
2.018447E+03 -6.999420E+02 4.041725E+03 0.000000E+00 5.059819E-01
2.018449E+03 -6.550301E+02 4.039932E+03 0.000000E+00 5.061938E-01
2.018452E+03 -6.101181E+02 4.038261E+03 0.000000E+00 5.063922E-01
2.018455E+03 -5.652074E+02 4.036714E+03 0.000000E+00 5.065773E-01
2.018458E+03 -5.202989E+02 4.035289E+03 0.000000E+00 5.067491E-01
2.018460E+03 -4.753932E+02 4.033988E+03 0.000000E+00 5.069077E-01
2.018463E+03 -4.304906E+02 4.032809E+03 0.000000E+00 5.070531E-01
2.018466E+03 -3.855911E+02 4.031753E+03 0.000000E+00 5.071854E-01
2.018468E+03 -3.406949E+02 4.030821E+03 0.000000E+00 5.073045E-01
2.018471E+03 -2.958017E+02 4.030011E+03 0.000000E+00 5.074102E-01
2.018474E+03 -2.509116E+02 4.029324E+03 0.000000E+00 5.075024E-01
2.018477E+03 -2.060245E+02 4.028760E+03 0.000000E+00 5.075810E-01
2.018479E+03 -1.611401E+02 4.028319E+03 0.000000E+00 5.076458E-01
2.018482E+03 -1.162583E+02 4.028000E+03 2.194664E-04 5.076971E-01
2.018485E+03 -7.137908E+01 4.027805E+03 5.255448E-04 5.077348E-01
2.018488E+03 -2.650218E+01 4.027732E+03 1.772737E-03 5.077614E-01
2.018490E+03 1.837250E+01 4.027783E+03 6.753637E-03 5.077873E-01
2.018493E+03 6.324509E+01 4.027956E+03 1.261356E-02 5.078237E-01
2.018496E+03 1.081157E+02 4.028252E+03 1.858129E-02 5.078758E-01
2.018496E+03 1.090377E+02 4.028258E+03 1.877685E-02 5.078769E-01
2.018499E+03 1.437591E+02 4.028651E+03 3.535657E-02 5.079888E-01
2.018501E+03 1.751923E+02 4.029131E+03 4.390265E-02 5.081274E-01
2.018504E+03 2.059319E+02 4.029695E+03 5.099747E-02 5.082851E-01
2.018507E+03 2.364057E+02 4.030342E+03 5.777716E-02 5.084599E-01
2.018510E+03 2.667421E+02 4.031072E+03 6.457315E-02 5.086510E-01
2.018512E+03 2.969951E+02 4.031886E+03 7.151493E-02 5.088602E-01
2.018515E+03 3.271923E+02 4.032781E+03 7.865922E-02 5.090890E-01
2.018518E+03 3.573500E+02 4.033760E+03 8.602983E-02 5.093379E-01
2.018521E+03 3.874782E+02 4.034821E+03 9.363283E-02 5.096076E-01
2.018523E+03 4.175839E+02 4.035964E+03 1.014637E-01 5.098985E-01
2.018526E+03 4.476719E+02 4.037190E+03 1.095111E-01 5.102114E-01
2.018529E+03 4.777401E+02 4.038498E+03 1.092222E-01 5.105238E-01
2.018531E+03 5.086696E+02 4.039890E+03 1.156569E-01 5.108543E-01
2.018534E+03 5.390575E+02 4.041366E+03 1.229988E-01 5.112056E-01
2.018537E+03 5.692903E+02 4.042925E+03 1.309826E-01 5.115806E-01
2.018540E+03 5.994421E+02 4.044566E+03 1.394495E-01 5.119802E-01
2.018542E+03 6.295405E+02 4.046289E+03 1.482985E-01 5.124049E-01
2.018545E+03 6.595999E+02 4.048095E+03 1.574548E-01 5.128556E-01
2.018548E+03 6.896294E+02 4.049983E+03 1.668570E-01 5.133328E-01
2.018551E+03 7.196351E+02 4.051954E+03 1.764505E-01 5.138366E-01
2.018553E+03 7.496217E+02 4.054006E+03 1.861853E-01 5.143678E-01
2.018556E+03 7.795927E+02 4.056140E+03 1.960142E-01 5.149263E-01
2.018559E+03 8.095509E+02 4.058357E+03 2.058929E-01 5.155122E-01
2.018562E+03 8.394985E+02 4.060655E+03 2.157789E-01 5.161255E-01
2.018564E+03 8.694376E+02 4.063036E+03 2.256322E-01 5.167661E-01
2.018567E+03 8.993696E+02 4.065498E+03 2.354148E-01 5.174338E-01
2.018570E+03 9.292958E+02 4.068042E+03 2.450910E-01 5.181282E-01
2.018573E+03 9.592174E+02 4.070668E+03 2.546274E-01 5.188490E-01
2.018575E+03 9.891353E+02 4.073377E+03 2.639931E-01 5.195955E-01
2.018578E+03 1.019050E+03 4.076167E+03 2.731596E-01 5.203674E-01
2.018581E+03 1.048963E+03 4.079039E+03 2.821008E-01 5.211639E-01
2.018581E+03 1.049596E+03 4.079100E+03 2.825017E-01 5.211808E-01
2.018584E+03 1.066020E+03 4.082018E+03 2.836678E-01 5.219781E-01
2.018586E+03 1.083402E+03 4.084984E+03 2.864762E-01 5.227819E-01
2.018589E+03 1.101012E+03 4.087999E+03 2.894488E-01 5.235932E-01
2.018592E+03 1.118708E+03 4.091062E+03 2.923516E-01 5.244120E-01
2.018595E+03 1.136449E+03 4.094173E+03 2.951269E-01 5.252382E-01
2.018597E+03 1.153803E+03 4.097332E+03 2.826448E-01 5.260305E-01
2.018600E+03 1.171733E+03 4.100540E+03 2.818114E-01 5.268206E-01
2.018603E+03 1.189555E+03 4.103797E+03 2.824648E-01 5.276128E-01
2.018605E+03 1.207364E+03 4.107102E+03 2.838076E-01 5.284087E-01
2.018608E+03 1.225169E+03 4.110457E+03 2.855265E-01 5.292095E-01
2.018611E+03 1.242972E+03 4.113860E+03 2.874646E-01 5.300159E-01
2.018614E+03 1.260773E+03 4.117312E+03 2.895294E-01 5.308280E-01
2.018616E+03 1.278573E+03 4.120812E+03 2.916606E-01 5.316460E-01
2.018619E+03 1.296371E+03 4.124361E+03 2.938164E-01 5.324701E-01
2.018622E+03 1.314169E+03 4.127959E+03 2.959661E-01 5.333002E-01
2.018625E+03 1.331965E+03 4.131606E+03 2.980867E-01 5.341363E-01
2.018627E+03 1.349760E+03 4.135302E+03 3.001606E-01 5.349782E-01
2.018630E+03 1.367555E+03 4.139046E+03 3.021738E-01 5.358257E-01
2.018633E+03 1.385349E+03 4.142839E+03 3.041156E-01 5.366788E-01
2.018636E+03 1.403142E+03 4.146680E+03 3.059776E-01 5.375370E-01
2.018638E+03 1.420935E+03 4.150571E+03 3.077531E-01 5.384002E-01
2.018641E+03 1.438727E+03 4.154510E+03 3.094371E-01 5.392681E-01
2.018644E+03 1.456519E+03 4.158497E+03 3.110260E-01 5.401404E-01
2.018647E+03 1.474311E+03 4.162534E+03 3.125172E-01 5.410170E-01
2.018649E+03 1.492103E+03 4.166619E+03 3.139089E-01 5.418976E-01
2.018652E+03 1.509894E+03 4.170753E+03 3.152003E-01 5.427816E-01
2.018655E+03 1.527686E+03 4.174935E+03 3.163914E-01 5.436692E-01
2.018657E+03 1.545478E+03 4.179167E+03 3.174825E-01 5.445598E-01
2.018660E+03 1.563270E+03 4.183447E+03 3.184747E-01 5.454531E-01
2.018663E+03 1.581062E+03 4.187775E+03 3.193694E-01 5.463491E-01
2.018666E+03 1.598854E+03 4.192153E+03 3.201685E-01 5.472474E-01
2.018666E+03 1.599231E+03 4.192246E+03 3.205312E-01 5.472664E-01
2.018668E+03 1.625243E+03 4.196695E+03 3.317738E-01 5.482034E-01
2.018671E+03 1.649158E+03 4.201211E+03 3.413740E-01 5.491710E-01
2.018674E+03 1.672617E+03 4.205790E+03 3.503198E-01 5.501661E-01
2.018677E+03 1.695906E+03 4.210433E+03 3.587611E-01 5.511864E-01
2.018679E+03 1.718716E+03 4.215139E+03 3.518572E-01 5.521897E-01
2.018682E+03 1.742358E+03 4.219909E+03 3.533958E-01 5.531987E-01
2.018685E+03 1.765804E+03 4.224743E+03 3.609855E-01 5.542300E-01
2.018688E+03 1.789057E+03 4.229642E+03 3.701763E-01 5.552875E-01
2.018690E+03 1.812217E+03 4.234603E+03 3.799204E-01 5.563728E-01
2.018693E+03 1.835316E+03 4.239628E+03 3.897147E-01 5.574858E-01
2.018696E+03 1.858373E+03 4.244716E+03 3.992671E-01 5.586256E-01
2.018699E+03 1.881399E+03 4.249867E+03 4.083933E-01 5.597911E-01
2.018701E+03 1.904401E+03 4.255081E+03 4.169727E-01 5.609806E-01
2.018704E+03 1.927385E+03 4.260358E+03 4.249270E-01 5.621925E-01
2.018707E+03 1.950357E+03 4.265698E+03 4.322074E-01 5.634248E-01
2.018710E+03 1.973319E+03 4.271100E+03 4.387869E-01 5.646755E-01
2.018712E+03 1.996274E+03 4.276566E+03 4.446547E-01 5.659426E-01
2.018715E+03 2.019225E+03 4.282094E+03 4.498125E-01 5.672241E-01
2.018718E+03 2.042174E+03 4.287685E+03 4.542712E-01 5.685181E-01
2.018721E+03 2.065122E+03 4.293339E+03 4.580493E-01 5.698228E-01
2.018723E+03 2.088070E+03 4.299056E+03 4.611705E-01 5.711363E-01
2.018726E+03 2.098818E+03 4.304802E+03 3.962851E-01 5.722723E-01
2.018729E+03 2.083661E+03 4.310507E+03 2.968036E-01 5.731362E-01
2.018731E+03 2.093434E+03 4.316239E+03 2.661085E-01 5.739162E-01
2.018734E+03 2.107978E+03 4.322010E+03 2.488166E-01 5.746490E-01
2.018737E+03 2.124655E+03 4.327827E+03 2.377016E-01 5.753519E-01
2.018740E+03 2.142569E+03 4.333693E+03 2.301912E-01 5.760347E-01
2.018742E+03 2.161295E+03 4.339610E+03 2.250523E-01 5.767040E-01
2.018745E+03 2.180596E+03 4.345580E+03 2.215890E-01 5.773641E-01
2.018748E+03 2.200324E+03 4.351605E+03 2.193640E-01 5.780185E-01
2.018748E+03 2.200744E+03 4.351728E+03 2.192752E-01 5.780320E-01
2.018751E+03 2.183511E+03 4.357706E+03 2.115796E-01 5.786589E-01
2.018753E+03 2.170909E+03 4.363650E+03 2.056924E-01 5.792664E-01
2.018756E+03 2.158806E+03 4.369561E+03 2.002724E-01 5.798568E-01
2.018759E+03 2.146911E+03 4.375439E+03 1.952280E-01 5.804317E-01
2.018762E+03 2.135140E+03 4.381284E+03 1.905281E-01 5.809925E-01
2.018764E+03 2.123456E+03 4.387098E+03 1.861505E-01 5.815403E-01
2.018767E+03 2.111839E+03 4.392880E+03 1.820752E-01 5.820761E-01
2.018770E+03 2.100276E+03 4.398630E+03 1.782825E-01 5.826008E-01
2.018773E+03 2.088758E+03 4.404349E+03 1.747536E-01 5.831152E-01
2.018775E+03 2.077280E+03 4.410036E+03 1.714701E-01 5.836201E-01
2.018778E+03 2.065836E+03 4.415692E+03 1.684146E-01 5.841162E-01
2.018781E+03 2.054423E+03 4.421317E+03 1.655704E-01 5.846041E-01
2.018784E+03 2.043037E+03 4.426910E+03 1.629221E-01 5.850844E-01
2.018786E+03 2.031677E+03 4.432473E+03 1.604551E-01 5.855577E-01
2.018789E+03 2.020340E+03 4.438004E+03 1.581558E-01 5.860245E-01
2.018792E+03 2.009024E+03 4.443504E+03 1.560116E-01 5.864852E-01
2.018794E+03 1.997728E+03 4.448974E+03 1.540108E-01 5.869404E-01
2.018797E+03 1.986450E+03 4.454413E+03 1.521426E-01 5.873902E-01
2.018800E+03 1.975189E+03 4.459820E+03 1.503972E-01 5.878352E-01
2.018803E+03 1.963944E+03 4.465197E+03 1.487652E-01 5.882755E-01
2.018805E+03 1.952713E+03 4.470544E+03 1.472383E-01 5.887116E-01
2.018808E+03 1.941497E+03 4.475859E+03 1.458086E-01 5.891437E-01
2.018811E+03 1.930293E+03 4.481144E+03 1.444690E-01 5.895720E-01
2.018814E+03 1.919101E+03 4.486398E+03 1.432129E-01 5.899969E-01
2.018816E+03 1.907921E+03 4.491622E+03 1.420341E-01 5.904185E-01
2.018819E+03 1.896752E+03 4.496815E+03 1.409271E-01 5.908369E-01
2.018822E+03 1.885593E+03 4.501977E+03 1.398867E-01 5.912525E-01
2.018825E+03 1.874443E+03 4.507109E+03 1.389082E-01 5.916654E-01
2.018827E+03 1.850567E+03 4.512176E+03 1.216193E-01 5.920310E-01
2.018830E+03 1.822768E+03 4.517166E+03 1.111070E-01 5.923678E-01
2.018833E+03 1.800584E+03 4.522096E+03 1.053385E-01 5.926888E-01
2.018833E+03 1.800231E+03 4.522201E+03 1.052029E-01 5.926956E-01
2.018836E+03 1.784726E+03 4.527087E+03 1.031010E-01 5.930087E-01
2.018838E+03 1.771204E+03 4.531936E+03 1.015376E-01 5.933164E-01
2.018841E+03 1.757972E+03 4.536749E+03 1.000884E-01 5.936192E-01
2.018844E+03 1.744920E+03 4.541527E+03 9.871925E-02 5.939176E-01
2.018847E+03 1.732005E+03 4.546269E+03 9.741731E-02 5.942118E-01
2.018849E+03 1.719202E+03 4.550976E+03 9.617473E-02 5.945022E-01
2.018852E+03 1.706495E+03 4.555648E+03 9.498576E-02 5.947890E-01
2.018855E+03 1.693871E+03 4.560285E+03 9.384570E-02 5.950722E-01
2.018858E+03 1.681320E+03 4.564888E+03 9.275061E-02 5.953521E-01
2.018860E+03 1.668834E+03 4.569457E+03 9.169703E-02 5.956288E-01
2.018863E+03 1.656408E+03 4.573992E+03 9.068191E-02 5.959026E-01
2.018866E+03 1.644034E+03 4.578494E+03 8.970251E-02 5.961734E-01
2.018868E+03 1.631710E+03 4.582961E+03 8.875635E-02 5.964414E-01
2.018871E+03 1.619430E+03 4.587395E+03 8.784116E-02 5.967067E-01
2.018874E+03 1.607192E+03 4.591795E+03 8.695490E-02 5.969693E-01
2.018877E+03 1.594992E+03 4.596162E+03 8.609565E-02 5.972296E-01
2.018879E+03 1.582828E+03 4.600495E+03 8.526169E-02 5.974874E-01
2.018882E+03 1.570697E+03 4.604796E+03 8.445141E-02 5.977427E-01
2.018885E+03 1.558597E+03 4.609063E+03 8.366332E-02 5.979959E-01
2.018888E+03 1.546527E+03 4.613297E+03 8.289606E-02 5.982467E-01
2.018890E+03 1.534485E+03 4.617498E+03 8.214835E-02 5.984955E-01
2.018893E+03 1.522468E+03 4.621667E+03 8.141903E-02 5.987421E-01
2.018896E+03 1.510477E+03 4.625802E+03 8.070698E-02 5.989867E-01
2.018899E+03 1.498508E+03 4.629905E+03 8.001121E-02 5.992294E-01
2.018901E+03 1.486562E+03 4.633975E+03 7.933075E-02 5.994700E-01
2.018904E+03 1.474637E+03 4.638012E+03 7.866475E-02 5.997087E-01
2.018907E+03 1.462732E+03 4.642017E+03 7.801237E-02 5.999456E-01
2.018910E+03 1.450846E+03 4.645989E+03 7.737285E-02 6.001808E-01
2.018912E+03 1.438978E+03 4.649929E+03 7.674549E-02 6.004141E-01
2.018915E+03 1.427128E+03 4.653836E+03 7.612961E-02 6.006456E-01
2.018915E+03 1.426886E+03 4.653916E+03 7.605596E-02 6.006504E-01
2.018918E+03 1.418687E+03 4.657800E+03 7.568975E-02 6.008808E-01
2.018921E+03 1.410325E+03 4.661662E+03 7.521609E-02 6.011099E-01
2.018923E+03 1.401972E+03 4.665500E+03 7.474655E-02 6.013379E-01
2.018926E+03 1.393633E+03 4.669316E+03 7.428421E-02 6.015646E-01
2.018929E+03 1.385311E+03 4.673108E+03 7.382968E-02 6.017900E-01
2.018931E+03 1.377004E+03 4.676878E+03 7.338296E-02 6.020141E-01
2.018934E+03 1.368712E+03 4.680626E+03 7.294389E-02 6.022371E-01
2.018937E+03 1.360436E+03 4.684350E+03 7.251220E-02 6.024589E-01
2.018940E+03 1.352174E+03 4.688052E+03 7.208763E-02 6.026795E-01
2.018942E+03 1.343926E+03 4.691732E+03 7.166988E-02 6.028990E-01
2.018945E+03 1.335692E+03 4.695389E+03 7.125868E-02 6.031173E-01
2.018948E+03 1.327470E+03 4.699023E+03 7.085376E-02 6.033345E-01
2.018951E+03 1.319261E+03 4.702635E+03 7.045487E-02 6.035506E-01
2.018953E+03 1.311064E+03 4.706225E+03 7.006178E-02 6.037656E-01
2.018956E+03 1.302879E+03 4.709792E+03 6.967424E-02 6.039796E-01
2.018959E+03 1.294704E+03 4.713336E+03 6.929206E-02 6.041925E-01
2.018962E+03 1.286540E+03 4.716859E+03 6.891503E-02 6.044044E-01
2.018964E+03 1.278387E+03 4.720359E+03 6.854297E-02 6.046152E-01
2.018967E+03 1.270243E+03 4.723837E+03 6.817569E-02 6.048251E-01
2.018970E+03 1.262109E+03 4.727292E+03 6.781304E-02 6.050339E-01
2.018973E+03 1.253985E+03 4.730725E+03 6.745485E-02 6.052417E-01
2.018975E+03 1.245869E+03 4.734136E+03 6.710097E-02 6.054485E-01
2.018978E+03 1.237762E+03 4.737525E+03 6.675128E-02 6.056545E-01
2.018981E+03 1.229663E+03 4.740892E+03 6.640563E-02 6.058594E-01
2.018984E+03 1.221573E+03 4.744236E+03 6.606389E-02 6.060635E-01
2.018986E+03 1.213490E+03 4.747559E+03 6.572596E-02 6.062666E-01
2.018989E+03 1.205415E+03 4.750859E+03 6.539173E-02 6.064688E-01
2.018992E+03 1.197347E+03 4.754137E+03 6.506107E-02 6.066700E-01
2.018994E+03 1.189286E+03 4.757393E+03 6.473389E-02 6.068704E-01
2.018997E+03 1.181232E+03 4.760627E+03 6.441010E-02 6.070699E-01
2.019000E+03 1.173185E+03 4.763839E+03 6.408960E-02 6.072685E-01
2.019000E+03 1.173014E+03 4.763907E+03 6.401388E-02 6.072728E-01
2.019003E+03 1.176233E+03 4.767128E+03 6.372255E-02 6.074693E-01
2.019005E+03 1.180890E+03 4.770361E+03 6.387666E-02 6.076655E-01
2.019008E+03 1.185640E+03 4.773607E+03 6.410157E-02 6.078617E-01
2.019011E+03 1.190426E+03 4.776866E+03 6.436327E-02 6.080582E-01
2.019014E+03 1.195233E+03 4.780138E+03 6.465034E-02 6.082550E-01
2.019016E+03 1.200054E+03 4.783424E+03 6.495713E-02 6.084524E-01
2.019019E+03 1.204887E+03 4.786723E+03 6.528028E-02 6.086503E-01
2.019022E+03 1.209730E+03 4.790035E+03 6.561760E-02 6.088488E-01
2.019025E+03 1.214581E+03 4.793360E+03 6.596752E-02 6.090481E-01
2.019027E+03 1.219440E+03 4.796699E+03 6.632886E-02 6.092481E-01
2.019030E+03 1.224306E+03 4.800051E+03 6.670070E-02 6.094489E-01
2.019033E+03 1.229178E+03 4.803416E+03 6.708227E-02 6.096505E-01
2.019036E+03 1.234057E+03 4.806795E+03 6.747292E-02 6.098530E-01
2.019038E+03 1.238942E+03 4.810187E+03 6.787208E-02 6.100564E-01
2.019041E+03 1.243833E+03 4.813592E+03 6.827926E-02 6.102607E-01
2.019044E+03 1.248730E+03 4.817011E+03 6.869398E-02 6.104661E-01
2.019047E+03 1.253634E+03 4.820443E+03 6.911580E-02 6.106725E-01
2.019049E+03 1.258543E+03 4.823889E+03 6.954434E-02 6.108799E-01
2.019052E+03 1.263459E+03 4.827348E+03 6.997919E-02 6.110884E-01
2.019055E+03 1.268381E+03 4.830821E+03 7.042000E-02 6.112980E-01
2.019057E+03 1.273310E+03 4.834307E+03 7.086642E-02 6.115087E-01
2.019060E+03 1.278244E+03 4.837807E+03 7.131809E-02 6.117206E-01
2.019063E+03 1.283186E+03 4.841320E+03 7.177471E-02 6.119335E-01
2.019066E+03 1.288134E+03 4.844846E+03 7.223595E-02 6.121477E-01
2.019068E+03 1.293089E+03 4.848387E+03 7.270150E-02 6.123630E-01
2.019071E+03 1.298050E+03 4.851941E+03 7.317107E-02 6.125796E-01
2.019074E+03 1.303020E+03 4.855508E+03 7.364436E-02 6.127972E-01
2.019077E+03 1.307996E+03 4.859089E+03 7.412110E-02 6.130162E-01
2.019079E+03 1.312980E+03 4.862684E+03 7.460100E-02 6.132364E-01
2.019082E+03 1.317972E+03 4.866292E+03 7.508380E-02 6.134577E-01
2.019085E+03 1.322971E+03 4.869914E+03 7.556925E-02 6.136804E-01
2.019085E+03 1.323078E+03 4.869991E+03 7.550187E-02 6.136851E-01
2.019088E+03 1.324089E+03 4.873617E+03 7.588571E-02 6.139087E-01
2.019090E+03 1.324873E+03 4.877244E+03 7.610792E-02 6.141329E-01
2.019093E+03 1.325645E+03 4.880873E+03 7.632055E-02 6.143577E-01
2.019096E+03 1.326414E+03 4.884505E+03 7.652868E-02 6.145830E-01
2.019099E+03 1.327184E+03 4.888138E+03 7.673384E-02 6.148089E-01
2.019101E+03 1.327954E+03 4.891774E+03 7.693670E-02 6.150354E-01
2.019104E+03 1.328727E+03 4.895412E+03 7.713762E-02 6.152624E-01
2.019107E+03 1.329501E+03 4.899052E+03 7.733681E-02 6.154899E-01
2.019110E+03 1.330278E+03 4.902694E+03 7.753441E-02 6.157180E-01
2.019112E+03 1.331058E+03 4.906338E+03 7.773050E-02 6.159465E-01
2.019115E+03 1.331841E+03 4.909985E+03 7.792517E-02 6.161755E-01
2.019118E+03 1.332626E+03 4.913633E+03 7.811846E-02 6.164050E-01
2.019121E+03 1.333415E+03 4.917284E+03 7.831042E-02 6.166351E-01
2.019123E+03 1.334207E+03 4.920937E+03 7.850108E-02 6.168656E-01
2.019126E+03 1.335002E+03 4.924592E+03 7.869048E-02 6.170966E-01
2.019129E+03 1.335801E+03 4.928249E+03 7.887865E-02 6.173281E-01
2.019131E+03 1.336603E+03 4.931908E+03 7.906562E-02 6.175601E-01
2.019134E+03 1.337409E+03 4.935570E+03 7.925143E-02 6.177926E-01
2.019137E+03 1.338219E+03 4.939234E+03 7.943611E-02 6.180255E-01
2.019140E+03 1.339032E+03 4.942900E+03 7.961968E-02 6.182589E-01
2.019142E+03 1.339850E+03 4.946568E+03 7.980219E-02 6.184927E-01
2.019145E+03 1.340672E+03 4.950239E+03 7.998366E-02 6.187271E-01
2.019148E+03 1.341498E+03 4.953912E+03 8.016413E-02 6.189619E-01
2.019151E+03 1.342329E+03 4.957587E+03 8.034363E-02 6.191972E-01
2.019153E+03 1.343164E+03 4.961264E+03 8.052220E-02 6.194329E-01
2.019156E+03 1.344004E+03 4.964944E+03 8.069988E-02 6.196691E-01
2.019159E+03 1.344849E+03 4.968626E+03 8.087671E-02 6.199057E-01
2.019162E+03 1.345699E+03 4.972310E+03 8.105273E-02 6.201428E-01
2.019162E+03 1.345715E+03 4.972381E+03 8.098207E-02 6.201474E-01
2.019164E+03 1.351616E+03 4.976081E+03 8.142299E-02 6.203859E-01
2.019167E+03 1.356717E+03 4.979796E+03 8.150269E-02 6.206250E-01
2.019170E+03 1.361767E+03 4.983524E+03 8.155686E-02 6.208645E-01
2.019173E+03 1.366801E+03 4.987266E+03 8.160274E-02 6.211043E-01
2.019175E+03 1.371827E+03 4.991022E+03 8.164511E-02 6.213445E-01
2.019178E+03 1.376851E+03 4.994792E+03 8.168586E-02 6.215848E-01
2.019181E+03 1.381872E+03 4.998575E+03 8.172585E-02 6.218255E-01
2.019184E+03 1.386893E+03 5.002372E+03 8.176552E-02 6.220662E-01
2.019186E+03 1.391915E+03 5.006183E+03 8.180508E-02 6.223073E-01
2.019189E+03 1.396937E+03 5.010008E+03 8.184463E-02 6.225485E-01
2.019192E+03 1.401960E+03 5.013846E+03 8.188421E-02 6.227899E-01
2.019194E+03 1.406985E+03 5.017698E+03 8.192383E-02 6.230315E-01
2.019197E+03 1.412010E+03 5.021564E+03 8.196348E-02 6.232732E-01
2.019200E+03 1.417038E+03 5.025444E+03 8.200316E-02 6.235151E-01
2.019203E+03 1.422066E+03 5.029337E+03 8.204283E-02 6.237571E-01
2.019205E+03 1.427097E+03 5.033244E+03 8.208250E-02 6.239993E-01
2.019208E+03 1.432129E+03 5.037165E+03 8.212215E-02 6.242417E-01
2.019211E+03 1.437162E+03 5.041100E+03 8.216176E-02 6.244842E-01
2.019214E+03 1.442197E+03 5.045048E+03 8.220133E-02 6.247269E-01
2.019216E+03 1.447234E+03 5.049011E+03 8.224086E-02 6.249696E-01
2.019219E+03 1.452272E+03 5.052987E+03 8.228034E-02 6.252125E-01
2.019222E+03 1.457312E+03 5.056977E+03 8.231977E-02 6.254556E-01
2.019225E+03 1.462353E+03 5.060980E+03 8.235915E-02 6.256988E-01
2.019227E+03 1.467395E+03 5.064998E+03 8.239848E-02 6.259421E-01
2.019230E+03 1.472440E+03 5.069029E+03 8.243776E-02 6.261856E-01
2.019233E+03 1.477485E+03 5.073074E+03 8.247699E-02 6.264291E-01
2.019236E+03 1.482532E+03 5.077133E+03 8.251617E-02 6.266728E-01
2.019238E+03 1.487581E+03 5.081206E+03 8.255531E-02 6.269166E-01
2.019241E+03 1.492631E+03 5.085293E+03 8.259441E-02 6.271606E-01
2.019244E+03 1.497682E+03 5.089393E+03 8.263346E-02 6.274047E-01
2.019247E+03 1.502734E+03 5.093507E+03 8.267247E-02 6.276488E-01
2.019247E+03 1.502842E+03 5.093595E+03 8.259271E-02 6.276540E-01
2.019249E+03 1.504582E+03 5.097714E+03 8.250200E-02 6.278976E-01
2.019252E+03 1.506662E+03 5.101839E+03 8.245297E-02 6.281408E-01
2.019255E+03 1.508763E+03 5.105970E+03 8.241876E-02 6.283840E-01
2.019258E+03 1.510872E+03 5.110106E+03 8.239195E-02 6.286270E-01
2.019260E+03 1.512985E+03 5.114249E+03 8.237029E-02 6.288698E-01
2.019263E+03 1.515101E+03 5.118397E+03 8.235270E-02 6.291125E-01
2.019266E+03 1.517218E+03 5.122551E+03 8.233856E-02 6.293551E-01
2.019268E+03 1.519337E+03 5.126711E+03 8.232745E-02 6.295977E-01
2.019271E+03 1.521457E+03 5.130876E+03 8.231908E-02 6.298402E-01
2.019274E+03 1.523577E+03 5.135047E+03 8.231319E-02 6.300826E-01
2.019277E+03 1.525699E+03 5.139224E+03 8.230960E-02 6.303250E-01
2.019279E+03 1.527820E+03 5.143407E+03 8.230812E-02 6.305674E-01
2.019282E+03 1.529942E+03 5.147596E+03 8.230861E-02 6.308098E-01
2.019285E+03 1.532065E+03 5.151791E+03 8.231094E-02 6.310520E-01
2.019288E+03 1.534187E+03 5.155991E+03 8.231497E-02 6.312944E-01
2.019290E+03 1.536310E+03 5.160197E+03 8.232059E-02 6.315367E-01
2.019293E+03 1.538433E+03 5.164409E+03 8.232770E-02 6.317791E-01
2.019296E+03 1.540557E+03 5.168627E+03 8.233620E-02 6.320214E-01
2.019299E+03 1.542680E+03 5.172851E+03 8.234599E-02 6.322638E-01
2.019301E+03 1.544804E+03 5.177080E+03 8.235699E-02 6.325060E-01
2.019304E+03 1.546928E+03 5.181315E+03 8.236912E-02 6.327485E-01
2.019307E+03 1.549052E+03 5.185557E+03 8.238229E-02 6.329908E-01
2.019310E+03 1.551176E+03 5.189803E+03 8.239645E-02 6.332333E-01
2.019312E+03 1.553300E+03 5.194056E+03 8.241153E-02 6.334757E-01
2.019315E+03 1.555424E+03 5.198315E+03 8.242745E-02 6.337182E-01
2.019318E+03 1.557548E+03 5.202579E+03 8.244417E-02 6.339607E-01
2.019320E+03 1.559673E+03 5.206849E+03 8.246163E-02 6.342033E-01
2.019323E+03 1.561797E+03 5.211125E+03 8.247978E-02 6.344459E-01
2.019326E+03 1.563922E+03 5.215407E+03 8.249856E-02 6.346885E-01
2.019329E+03 1.566046E+03 5.219694E+03 8.251794E-02 6.349312E-01
2.019329E+03 1.566090E+03 5.219783E+03 8.243882E-02 6.349361E-01
2.019332E+03 1.543754E+03 5.224009E+03 8.188749E-02 6.351743E-01
2.019334E+03 1.526866E+03 5.228189E+03 8.348796E-02 6.354148E-01
2.019337E+03 1.510734E+03 5.232326E+03 8.587540E-02 6.356600E-01
2.019340E+03 1.495472E+03 5.236420E+03 8.911658E-02 6.359127E-01
2.019342E+03 1.481453E+03 5.240476E+03 9.349473E-02 6.361762E-01
2.019345E+03 1.469712E+03 5.244500E+03 9.984135E-02 6.364563E-01
2.019348E+03 1.466932E+03 5.248516E+03 1.122401E-01 6.367697E-01
2.019351E+03 1.468874E+03 5.252538E+03 1.390236E-01 6.371558E-01
2.019353E+03 1.449575E+03 5.256506E+03 1.314954E-01 6.375207E-01
