TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016981E+03 -1.057916E+03 5.785581E+03 2.429677E-04 2.948668E-01 
2.016984E+03 -1.116920E+03 5.782523E+03 2.006608E-04 2.948673E-01 
2.016986E+03 -1.176733E+03 5.779301E+03 1.592165E-04 2.948678E-01 
2.016989E+03 -1.237840E+03 5.775912E+03 1.184416E-04 2.948681E-01 
2.016992E+03 -1.301509E+03 5.772349E+03 7.823653E-05 2.948683E-01 
2.016995E+03 -1.378468E+03 5.768575E+03 3.911352E-05 2.948684E-01 
2.016997E+03 -1.447006E+03 5.764613E+03 0.000000E+00 2.948684E-01 
2.017000E+03 -1.501999E+03 5.760762E+03 0.000000E+00 2.948684E-01 
2.017003E+03 -1.520369E+03 5.756599E+03 1.537988E-05 2.948684E-01 
2.017005E+03 -1.539775E+03 5.752384E+03 4.854551E-05 2.948686E-01 
2.017008E+03 -1.559284E+03 5.748115E+03 6.751160E-05 2.948688E-01 
2.017011E+03 -1.578826E+03 5.743792E+03 7.698872E-05 2.948690E-01 
2.017014E+03 -1.598384E+03 5.739416E+03 8.005056E-05 2.948692E-01 
2.017016E+03 -1.617951E+03 5.734986E+03 7.861959E-05 2.948694E-01 
2.017019E+03 -1.637525E+03 5.730503E+03 7.391406E-05 2.948696E-01 
2.017022E+03 -1.657103E+03 5.725966E+03 6.673175E-05 2.948698E-01 
2.017025E+03 -1.676684E+03 5.721375E+03 5.761495E-05 2.948700E-01 
2.017027E+03 -1.696269E+03 5.716731E+03 4.694550E-05 2.948701E-01 
2.017030E+03 -1.715856E+03 5.712033E+03 3.500064E-05 2.948702E-01 
2.017033E+03 -1.735445E+03 5.707282E+03 2.198687E-05 2.948702E-01 
2.017036E+03 -1.755037E+03 5.702477E+03 8.061289E-06 2.948703E-01 
2.017038E+03 -1.774630E+03 5.697618E+03 0.000000E+00 2.948703E-01 
2.017041E+03 -1.794225E+03 5.692706E+03 0.000000E+00 2.948703E-01 
2.017044E+03 -1.813821E+03 5.687740E+03 0.000000E+00 2.948703E-01 
2.017047E+03 -1.833420E+03 5.682720E+03 0.000000E+00 2.948703E-01 
2.017049E+03 -1.853019E+03 5.677647E+03 0.000000E+00 2.948703E-01 
2.017052E+03 -1.872621E+03 5.672520E+03 0.000000E+00 2.948703E-01 
2.017055E+03 -1.892224E+03 5.667340E+03 0.000000E+00 2.948703E-01 
2.017057E+03 -1.911829E+03 5.662105E+03 0.000000E+00 2.948703E-01 
2.017060E+03 -1.931435E+03 5.656817E+03 0.000000E+00 2.948703E-01 
2.017063E+03 -1.951044E+03 5.651476E+03 0.000000E+00 2.948703E-01 
2.017066E+03 -1.970654E+03 5.646080E+03 0.000000E+00 2.948703E-01 
2.017068E+03 -1.990266E+03 5.640631E+03 0.000000E+00 2.948703E-01 
2.017071E+03 -2.009881E+03 5.635128E+03 0.000000E+00 2.948703E-01 
2.017074E+03 -2.029498E+03 5.629572E+03 0.000000E+00 2.948703E-01 
2.017077E+03 -2.049118E+03 5.623962E+03 0.000000E+00 2.948703E-01 
2.017079E+03 -2.068741E+03 5.618298E+03 0.000000E+00 2.948703E-01 
2.017082E+03 -2.088368E+03 5.612580E+03 0.000000E+00 2.948703E-01 
2.017085E+03 -2.107998E+03 5.606809E+03 0.000000E+00 2.948703E-01 
2.017085E+03 -2.108409E+03 5.606686E+03 0.000000E+00 2.948703E-01 
2.017088E+03 -2.061101E+03 5.601043E+03 0.000000E+00 2.948703E-01 
2.017090E+03 -2.016845E+03 5.595522E+03 1.554892E-04 2.948707E-01 
2.017093E+03 -1.972686E+03 5.590121E+03 3.205956E-04 2.948716E-01 
2.017096E+03 -1.928582E+03 5.584840E+03 4.551389E-04 2.948728E-01 
2.017099E+03 -1.884513E+03 5.579681E+03 5.677631E-04 2.948744E-01 
2.017101E+03 -1.840470E+03 5.574642E+03 6.641362E-04 2.948762E-01 
2.017104E+03 -1.796445E+03 5.569724E+03 7.501302E-04 2.948782E-01 
2.017107E+03 -1.752433E+03 5.564926E+03 9.015088E-04 2.948807E-01 
2.017110E+03 -1.708432E+03 5.560248E+03 1.037923E-03 2.948835E-01 
2.017112E+03 -1.664440E+03 5.555691E+03 1.162259E-03 2.948867E-01 
2.017115E+03 -1.620454E+03 5.551255E+03 1.276671E-03 2.948902E-01 
2.017118E+03 -1.576474E+03 5.546939E+03 1.382803E-03 2.948940E-01 
2.017121E+03 -1.532498E+03 5.542743E+03 1.481937E-03 2.948981E-01 
2.017123E+03 -1.488527E+03 5.538667E+03 1.575087E-03 2.949024E-01 
2.017126E+03 -1.444559E+03 5.534712E+03 1.663072E-03 2.949069E-01 
2.017129E+03 -1.400594E+03 5.530878E+03 1.746559E-03 2.949117E-01 
2.017131E+03 -1.356631E+03 5.527164E+03 1.826097E-03 2.949167E-01 
2.017134E+03 -1.312671E+03 5.523570E+03 1.902148E-03 2.949219E-01 
2.017137E+03 -1.268713E+03 5.520096E+03 1.975099E-03 2.949273E-01 
2.017140E+03 -1.224756E+03 5.516743E+03 2.045279E-03 2.949329E-01 
2.017142E+03 -1.180802E+03 5.513510E+03 2.112972E-03 2.949387E-01 
2.017145E+03 -1.136848E+03 5.510398E+03 2.178420E-03 2.949447E-01 
2.017148E+03 -1.092896E+03 5.507405E+03 2.241835E-03 2.949508E-01 
2.017151E+03 -1.048945E+03 5.504534E+03 2.303403E-03 2.949571E-01 
2.017153E+03 -1.004996E+03 5.501782E+03 2.363286E-03 2.949636E-01 
2.017156E+03 -9.610470E+02 5.499151E+03 2.421626E-03 2.949702E-01 
2.017159E+03 -9.170992E+02 5.496640E+03 2.478552E-03 2.949770E-01 
2.017162E+03 -8.731523E+02 5.494249E+03 2.534176E-03 2.949839E-01 
2.017162E+03 -8.723095E+02 5.494204E+03 2.535350E-03 2.949841E-01 
2.017164E+03 -9.681069E+02 5.491553E+03 8.742384E-04 2.949865E-01 
2.017167E+03 -1.059369E+03 5.488653E+03 3.656069E-04 2.949875E-01 
2.017170E+03 -1.149929E+03 5.485504E+03 6.461943E-06 2.949875E-01 
2.017173E+03 -1.240141E+03 5.482109E+03 0.000000E+00 2.949875E-01 
2.017175E+03 -1.330274E+03 5.478467E+03 0.000000E+00 2.949875E-01 
2.017178E+03 -1.420946E+03 5.474577E+03 0.000000E+00 2.949875E-01 
2.017181E+03 -1.510346E+03 5.470441E+03 0.000000E+00 2.949875E-01 
2.017184E+03 -1.600291E+03 5.466060E+03 0.000000E+00 2.949875E-01 
2.017186E+03 -1.690423E+03 5.461432E+03 0.000000E+00 2.949875E-01 
2.017189E+03 -1.780546E+03 5.456557E+03 0.000000E+00 2.949875E-01 
2.017192E+03 -1.870661E+03 5.451435E+03 0.000000E+00 2.949875E-01 
2.017194E+03 -1.960771E+03 5.446067E+03 0.000000E+00 2.949875E-01 
2.017197E+03 -2.050910E+03 5.440452E+03 0.000000E+00 2.949875E-01 
2.017200E+03 -2.141044E+03 5.434590E+03 0.000000E+00 2.949875E-01 
2.017203E+03 -2.231169E+03 5.428482E+03 0.000000E+00 2.949875E-01 
2.017205E+03 -2.321288E+03 5.422126E+03 0.000000E+00 2.949875E-01 
2.017208E+03 -2.411407E+03 5.415524E+03 0.000000E+00 2.949875E-01 
2.017211E+03 -2.501526E+03 5.408675E+03 0.000000E+00 2.949875E-01 
2.017214E+03 -2.591649E+03 5.401580E+03 0.000000E+00 2.949875E-01 
2.017216E+03 -2.681779E+03 5.394238E+03 0.000000E+00 2.949875E-01 
2.017219E+03 -2.771917E+03 5.386648E+03 0.000000E+00 2.949875E-01 
2.017222E+03 -2.862070E+03 5.378813E+03 0.000000E+00 2.949875E-01 
2.017225E+03 -2.952241E+03 5.370730E+03 0.000000E+00 2.949875E-01 
2.017227E+03 -3.042447E+03 5.362400E+03 0.000000E+00 2.949875E-01 
2.017230E+03 -3.132705E+03 5.353823E+03 0.000000E+00 2.949875E-01 
2.017233E+03 -3.223035E+03 5.344999E+03 0.000000E+00 2.949875E-01 
2.017236E+03 -3.313510E+03 5.335927E+03 0.000000E+00 2.949875E-01 
2.017238E+03 -3.404539E+03 5.326606E+03 0.000000E+00 2.949875E-01 
2.017241E+03 -3.496072E+03 5.317034E+03 0.000000E+00 2.949875E-01 
2.017244E+03 -3.585721E+03 5.307217E+03 0.000000E+00 2.949875E-01 
2.017247E+03 -3.675890E+03 5.297153E+03 0.000000E+00 2.949875E-01 
2.017247E+03 -3.677814E+03 5.296939E+03 0.000000E+00 2.949875E-01 
2.017249E+03 -3.781766E+03 5.286585E+03 0.000000E+00 2.949875E-01 
2.017252E+03 -3.882655E+03 5.275955E+03 0.000000E+00 2.949875E-01 
2.017255E+03 -3.983166E+03 5.265050E+03 0.000000E+00 2.949875E-01 
2.017258E+03 -4.083582E+03 5.253870E+03 0.000000E+00 2.949875E-01 
2.017260E+03 -4.183963E+03 5.242415E+03 0.000000E+00 2.949875E-01 
2.017263E+03 -4.284329E+03 5.230685E+03 0.000000E+00 2.949875E-01 
2.017266E+03 -4.384699E+03 5.218680E+03 0.000000E+00 2.949875E-01 
2.017268E+03 -4.485093E+03 5.206400E+03 0.000000E+00 2.949875E-01 
2.017271E+03 -4.585549E+03 5.193846E+03 0.000000E+00 2.949875E-01 
2.017274E+03 -4.686150E+03 5.181016E+03 0.000000E+00 2.949875E-01 
2.017277E+03 -4.787220E+03 5.167909E+03 0.000000E+00 2.949875E-01 
2.017279E+03 -4.890045E+03 5.154521E+03 0.000000E+00 2.949875E-01 
2.017282E+03 -4.989522E+03 5.140860E+03 0.000000E+00 2.949875E-01 
2.017285E+03 -5.089277E+03 5.126927E+03 0.000000E+00 2.949875E-01 
2.017288E+03 -5.189611E+03 5.112718E+03 0.000000E+00 2.949875E-01 
2.017290E+03 -5.289993E+03 5.098235E+03 0.000000E+00 2.949875E-01 
2.017293E+03 -5.390404E+03 5.083477E+03 0.000000E+00 2.949875E-01 
2.017296E+03 -5.490841E+03 5.068444E+03 0.000000E+00 2.949875E-01 
2.017299E+03 -5.591312E+03 5.053136E+03 0.000000E+00 2.949875E-01 
2.017301E+03 -5.691832E+03 5.037552E+03 0.000000E+00 2.949875E-01 
2.017304E+03 -5.792422E+03 5.021694E+03 0.000000E+00 2.949875E-01 
2.017307E+03 -5.893116E+03 5.005559E+03 0.000000E+00 2.949875E-01 
2.017310E+03 -5.993999E+03 4.989148E+03 0.000000E+00 2.949875E-01 
2.017312E+03 -6.095355E+03 4.972460E+03 0.000000E+00 2.949875E-01 
2.017315E+03 -6.199435E+03 4.955487E+03 0.000000E+00 2.949875E-01 
2.017318E+03 -6.300670E+03 4.938237E+03 0.000000E+00 2.949875E-01 
2.017320E+03 -6.399455E+03 4.920716E+03 0.000000E+00 2.949875E-01 
2.017323E+03 -6.499791E+03 4.902921E+03 0.000000E+00 2.949875E-01 
2.017326E+03 -6.600201E+03 4.884850E+03 0.000000E+00 2.949875E-01 
2.017329E+03 -6.700618E+03 4.866505E+03 0.000000E+00 2.949875E-01 
2.017329E+03 -6.702695E+03 4.866128E+03 0.000000E+00 2.949875E-01 
2.017332E+03 -6.707172E+03 4.847765E+03 0.000000E+00 2.949875E-01 
2.017334E+03 -6.713328E+03 4.829385E+03 0.000000E+00 2.949875E-01 
2.017337E+03 -6.719734E+03 4.810987E+03 0.000000E+00 2.949875E-01 
2.017340E+03 -6.726209E+03 4.792572E+03 0.000000E+00 2.949875E-01 
2.017342E+03 -6.732703E+03 4.774139E+03 0.000000E+00 2.949875E-01 
2.017345E+03 -6.739191E+03 4.755688E+03 0.000000E+00 2.949875E-01 
2.017348E+03 -6.745654E+03 4.737219E+03 0.000000E+00 2.949875E-01 
2.017351E+03 -6.752075E+03 4.718733E+03 0.000000E+00 2.949875E-01 
2.017353E+03 -6.758427E+03 4.700229E+03 0.000000E+00 2.949875E-01 
2.017356E+03 -6.764669E+03 4.681709E+03 0.000000E+00 2.949875E-01 
2.017359E+03 -6.770700E+03 4.663171E+03 0.000000E+00 2.949875E-01 
2.017362E+03 -6.775818E+03 4.644620E+03 0.000000E+00 2.949875E-01 
2.017364E+03 -6.781470E+03 4.626054E+03 0.000000E+00 2.949875E-01 
2.017367E+03 -6.788009E+03 4.607469E+03 0.000000E+00 2.949875E-01 
2.017370E+03 -6.794609E+03 4.588866E+03 0.000000E+00 2.949875E-01 
2.017373E+03 -6.801221E+03 4.570246E+03 0.000000E+00 2.949875E-01 
2.017375E+03 -6.807836E+03 4.551607E+03 0.000000E+00 2.949875E-01 
2.017378E+03 -6.814449E+03 4.532950E+03 0.000000E+00 2.949875E-01 
2.017381E+03 -6.821059E+03 4.514275E+03 0.000000E+00 2.949875E-01 
2.017384E+03 -6.827663E+03 4.495582E+03 0.000000E+00 2.949875E-01 
2.017386E+03 -6.834254E+03 4.476871E+03 0.000000E+00 2.949875E-01 
2.017389E+03 -6.840826E+03 4.458141E+03 0.000000E+00 2.949875E-01 
2.017392E+03 -6.847371E+03 4.439394E+03 0.000000E+00 2.949875E-01 
2.017394E+03 -6.853879E+03 4.420629E+03 0.000000E+00 2.949875E-01 
2.017397E+03 -6.860334E+03 4.401847E+03 0.000000E+00 2.949875E-01 
2.017400E+03 -6.866716E+03 4.383047E+03 0.000000E+00 2.949875E-01 
2.017403E+03 -6.872985E+03 4.364230E+03 0.000000E+00 2.949875E-01 
2.017405E+03 -6.879044E+03 4.345396E+03 0.000000E+00 2.949875E-01 
2.017408E+03 -6.884218E+03 4.326548E+03 0.000000E+00 2.949875E-01 
2.017411E+03 -6.889837E+03 4.307685E+03 0.000000E+00 2.949875E-01 
2.017414E+03 -6.896367E+03 4.288803E+03 0.000000E+00 2.949875E-01 
2.017414E+03 -6.896515E+03 4.288402E+03 0.000000E+00 2.949875E-01 
2.017416E+03 -6.821232E+03 4.269727E+03 0.000000E+00 2.949875E-01 
2.017419E+03 -6.751235E+03 4.251243E+03 0.000000E+00 2.949875E-01 
2.017422E+03 -6.682171E+03 4.232948E+03 0.000000E+00 2.949875E-01 
2.017425E+03 -6.613417E+03 4.214842E+03 0.000000E+00 2.949875E-01 
2.017427E+03 -6.544812E+03 4.196923E+03 0.000000E+00 2.949875E-01 
2.017430E+03 -6.476304E+03 4.179192E+03 0.000000E+00 2.949875E-01 
2.017433E+03 -6.407858E+03 4.161648E+03 0.000000E+00 2.949875E-01 
2.017436E+03 -6.339470E+03 4.144292E+03 0.000000E+00 2.949875E-01 
2.017438E+03 -6.271116E+03 4.127122E+03 0.000000E+00 2.949875E-01 
2.017441E+03 -6.202783E+03 4.110140E+03 0.000000E+00 2.949875E-01 
2.017444E+03 -6.134453E+03 4.093345E+03 0.000000E+00 2.949875E-01 
2.017447E+03 -6.066137E+03 4.076736E+03 0.000000E+00 2.949875E-01 
2.017449E+03 -5.997815E+03 4.060315E+03 0.000000E+00 2.949875E-01 
2.017452E+03 -5.929492E+03 4.044081E+03 0.000000E+00 2.949875E-01 
2.017455E+03 -5.861175E+03 4.028034E+03 0.000000E+00 2.949875E-01 
2.017458E+03 -5.792859E+03 4.012174E+03 0.000000E+00 2.949875E-01 
2.017460E+03 -5.724542E+03 3.996501E+03 0.000000E+00 2.949875E-01 
2.017463E+03 -5.656227E+03 3.981015E+03 0.000000E+00 2.949875E-01 
2.017466E+03 -5.587913E+03 3.965717E+03 0.000000E+00 2.949875E-01 
2.017468E+03 -5.519601E+03 3.950605E+03 0.000000E+00 2.949875E-01 
2.017471E+03 -5.451291E+03 3.935680E+03 0.000000E+00 2.949875E-01 
2.017474E+03 -5.382983E+03 3.920942E+03 0.000000E+00 2.949875E-01 
2.017477E+03 -5.314677E+03 3.906391E+03 0.000000E+00 2.949875E-01 
2.017479E+03 -5.246373E+03 3.892027E+03 0.000000E+00 2.949875E-01 
2.017482E+03 -5.178071E+03 3.877851E+03 0.000000E+00 2.949875E-01 
2.017485E+03 -5.109770E+03 3.863861E+03 0.000000E+00 2.949875E-01 
2.017488E+03 -5.041471E+03 3.850058E+03 0.000000E+00 2.949875E-01 
2.017490E+03 -4.973174E+03 3.836442E+03 0.000000E+00 2.949875E-01 
2.017493E+03 -4.904877E+03 3.823013E+03 0.000000E+00 2.949875E-01 
2.017496E+03 -4.836582E+03 3.809772E+03 0.000000E+00 2.949875E-01 
2.017496E+03 -4.835179E+03 3.809500E+03 0.000000E+00 2.949875E-01 
2.017499E+03 -4.630637E+03 3.796822E+03 0.000000E+00 2.949875E-01 
2.017501E+03 -4.432927E+03 3.784685E+03 0.000000E+00 2.949875E-01 
2.017504E+03 -4.234782E+03 3.773091E+03 0.000000E+00 2.949875E-01 
2.017507E+03 -4.036779E+03 3.762039E+03 0.000000E+00 2.949875E-01 
2.017510E+03 -3.840759E+03 3.751523E+03 0.000000E+00 2.949875E-01 
2.017512E+03 -3.645492E+03 3.741542E+03 0.000000E+00 2.949875E-01 
2.017515E+03 -3.450642E+03 3.732095E+03 0.000000E+00 2.949875E-01 
2.017518E+03 -3.256048E+03 3.723180E+03 0.000000E+00 2.949875E-01 
2.017521E+03 -3.061614E+03 3.714798E+03 0.000000E+00 2.949875E-01 
2.017523E+03 -2.867282E+03 3.706948E+03 0.000000E+00 2.949875E-01 
2.017526E+03 -2.673011E+03 3.699630E+03 0.000000E+00 2.949875E-01 
2.017529E+03 -2.477398E+03 3.692847E+03 0.000000E+00 2.949875E-01 
2.017531E+03 -2.279960E+03 3.686605E+03 0.000000E+00 2.949875E-01 
2.017534E+03 -2.084521E+03 3.680898E+03 0.000000E+00 2.949875E-01 
2.017537E+03 -1.889723E+03 3.675724E+03 0.000000E+00 2.949875E-01 
2.017540E+03 -1.695249E+03 3.671083E+03 0.000000E+00 2.949875E-01 
2.017542E+03 -1.500960E+03 3.666973E+03 0.000000E+00 2.949875E-01 
2.017545E+03 -1.306779E+03 3.663395E+03 0.000000E+00 2.949875E-01 
2.017548E+03 -1.112659E+03 3.660349E+03 0.000000E+00 2.949875E-01 
2.017551E+03 -9.185700E+02 3.657834E+03 0.000000E+00 2.949875E-01 
2.017553E+03 -7.229829E+02 3.655855E+03 7.135579E-03 2.950070E-01 
2.017556E+03 -5.253295E+02 3.654417E+03 1.663007E-02 2.950526E-01 
2.017559E+03 -3.300636E+02 3.653513E+03 2.528420E-02 2.951218E-01 
2.017562E+03 -1.355936E+02 3.653142E+03 3.421368E-02 2.952155E-01 
2.017564E+03 5.849174E+01 3.653302E+03 5.455559E-02 2.953648E-01 
2.017567E+03 2.523617E+02 3.653993E+03 8.681054E-02 2.956025E-01 
2.017570E+03 4.461077E+02 3.655214E+03 1.222004E-01 2.959371E-01 
2.017573E+03 6.397845E+02 3.656966E+03 1.600410E-01 2.963752E-01 
2.017575E+03 8.334272E+02 3.659248E+03 1.995291E-01 2.969215E-01 
2.017578E+03 1.026624E+03 3.662058E+03 2.269259E-01 2.975428E-01 
2.017581E+03 1.223157E+03 3.665407E+03 2.625847E-01 2.982617E-01 
2.017581E+03 1.227672E+03 3.665478E+03 2.639593E-01 2.982771E-01 
2.017584E+03 1.325538E+03 3.669108E+03 2.743923E-01 2.990283E-01 
2.017586E+03 1.427371E+03 3.673015E+03 2.901742E-01 2.998228E-01 
2.017589E+03 1.529851E+03 3.677204E+03 3.061807E-01 3.006610E-01 
2.017592E+03 1.632555E+03 3.681674E+03 3.215783E-01 3.015415E-01 
2.017595E+03 1.735362E+03 3.686425E+03 3.360588E-01 3.024616E-01 
2.017597E+03 1.838226E+03 3.691458E+03 3.494653E-01 3.034183E-01 
2.017600E+03 1.941125E+03 3.696772E+03 3.617107E-01 3.044086E-01 
2.017603E+03 2.044048E+03 3.702368E+03 3.727521E-01 3.054292E-01 
2.017605E+03 2.146990E+03 3.708247E+03 3.825792E-01 3.064766E-01 
2.017608E+03 2.249946E+03 3.714407E+03 3.912078E-01 3.075477E-01 
2.017611E+03 2.352915E+03 3.720849E+03 3.986755E-01 3.086392E-01 
2.017614E+03 2.455896E+03 3.727572E+03 4.050373E-01 3.097481E-01 
2.017616E+03 2.558887E+03 3.734578E+03 4.103621E-01 3.108717E-01 
2.017619E+03 2.661888E+03 3.741866E+03 4.147297E-01 3.120071E-01 
2.017622E+03 2.763766E+03 3.749433E+03 3.961056E-01 3.130916E-01 
2.017625E+03 2.866775E+03 3.757282E+03 3.912793E-01 3.141629E-01 
2.017627E+03 2.969731E+03 3.765412E+03 3.910468E-01 3.152335E-01 
2.017630E+03 3.072618E+03 3.773825E+03 3.921632E-01 3.163072E-01 
2.017633E+03 3.175468E+03 3.782519E+03 3.937597E-01 3.173852E-01 
2.017636E+03 3.278295E+03 3.791494E+03 3.954429E-01 3.184679E-01 
2.017638E+03 3.381106E+03 3.800751E+03 3.970030E-01 3.195548E-01 
2.017641E+03 3.483907E+03 3.810290E+03 3.983215E-01 3.206454E-01 
2.017644E+03 3.586700E+03 3.820109E+03 3.993332E-01 3.217387E-01 
2.017647E+03 3.689490E+03 3.830211E+03 4.000065E-01 3.228338E-01 
2.017649E+03 3.792279E+03 3.840593E+03 4.003331E-01 3.239299E-01 
2.017652E+03 3.895069E+03 3.851258E+03 4.003200E-01 3.250259E-01 
2.017655E+03 3.997862E+03 3.862203E+03 3.999854E-01 3.261210E-01 
2.017657E+03 4.100658E+03 3.873430E+03 3.993546E-01 3.272144E-01 
2.017660E+03 4.203458E+03 3.884938E+03 3.984573E-01 3.283053E-01 
2.017663E+03 4.306264E+03 3.896728E+03 3.973259E-01 3.293931E-01 
2.017666E+03 4.409076E+03 3.908800E+03 3.959934E-01 3.304773E-01 
2.017666E+03 4.411255E+03 3.909056E+03 3.963606E-01 3.305003E-01 
2.017668E+03 4.443855E+03 3.921223E+03 3.626287E-01 3.314932E-01 
2.017671E+03 4.477849E+03 3.933483E+03 3.443322E-01 3.324359E-01 
2.017674E+03 4.512195E+03 3.945836E+03 3.321148E-01 3.333452E-01 
2.017677E+03 4.547083E+03 3.958285E+03 3.229197E-01 3.342293E-01 
2.017679E+03 4.582155E+03 3.970831E+03 3.156578E-01 3.350935E-01 
2.017682E+03 4.617324E+03 3.983472E+03 3.097943E-01 3.359417E-01 
2.017685E+03 4.652556E+03 3.996210E+03 3.049903E-01 3.367767E-01 
2.017688E+03 4.687831E+03 4.009045E+03 3.010060E-01 3.376008E-01 
2.017690E+03 4.723136E+03 4.021976E+03 2.976623E-01 3.384158E-01 
2.017693E+03 4.758466E+03 4.035004E+03 2.948207E-01 3.392229E-01 
2.017696E+03 4.793816E+03 4.048129E+03 2.923730E-01 3.400234E-01 
2.017699E+03 4.829181E+03 4.061350E+03 2.902334E-01 3.408180E-01 
2.017701E+03 4.864559E+03 4.074669E+03 2.883338E-01 3.416074E-01 
2.017704E+03 4.899949E+03 4.088084E+03 2.866201E-01 3.423922E-01 
2.017707E+03 4.935349E+03 4.101596E+03 2.850494E-01 3.431726E-01 
2.017710E+03 4.970758E+03 4.115206E+03 2.835879E-01 3.439490E-01 
2.017712E+03 5.006176E+03 4.128912E+03 2.822087E-01 3.447216E-01 
2.017715E+03 5.041601E+03 4.142715E+03 2.808909E-01 3.454907E-01 
2.017718E+03 5.077032E+03 4.156615E+03 2.796183E-01 3.462562E-01 
2.017721E+03 5.112471E+03 4.170612E+03 2.783783E-01 3.470184E-01 
2.017723E+03 5.147915E+03 4.184706E+03 2.771615E-01 3.477772E-01 
2.017726E+03 5.183365E+03 4.198898E+03 2.759607E-01 3.485328E-01 
2.017729E+03 5.218820E+03 4.213186E+03 2.747708E-01 3.492850E-01 
2.017731E+03 5.254280E+03 4.227572E+03 2.735879E-01 3.500341E-01 
2.017734E+03 5.289746E+03 4.242054E+03 2.724096E-01 3.507799E-01 
2.017737E+03 5.265258E+03 4.256470E+03 1.962352E-01 3.513172E-01 
2.017740E+03 5.239712E+03 4.270815E+03 1.793369E-01 3.518082E-01 
2.017742E+03 5.243642E+03 4.285171E+03 1.709312E-01 3.522761E-01 
2.017745E+03 5.259561E+03 4.299571E+03 1.655048E-01 3.527293E-01 
2.017748E+03 5.280398E+03 4.314028E+03 1.614325E-01 3.531713E-01 
2.017748E+03 5.280917E+03 4.314325E+03 1.614645E-01 3.531803E-01 
2.017751E+03 5.245598E+03 4.328687E+03 1.566210E-01 3.536091E-01 
2.017753E+03 5.212380E+03 4.342958E+03 1.527177E-01 3.540273E-01 
2.017756E+03 5.180779E+03 4.357142E+03 1.494501E-01 3.544364E-01 
2.017759E+03 5.150397E+03 4.371243E+03 1.466884E-01 3.548380E-01 
2.017762E+03 5.120963E+03 4.385263E+03 1.443437E-01 3.552332E-01 
2.017764E+03 5.092285E+03 4.399205E+03 1.423499E-01 3.556230E-01 
2.017767E+03 5.064219E+03 4.413070E+03 1.406555E-01 3.560081E-01 
2.017770E+03 5.036659E+03 4.426860E+03 1.392186E-01 3.563892E-01 
2.017773E+03 5.009521E+03 4.440575E+03 1.380047E-01 3.567671E-01 
2.017775E+03 4.982739E+03 4.454217E+03 1.369847E-01 3.571421E-01 
2.017778E+03 4.956259E+03 4.467787E+03 1.361336E-01 3.575148E-01 
2.017781E+03 4.930039E+03 4.481285E+03 1.354303E-01 3.578856E-01 
2.017784E+03 4.904042E+03 4.494711E+03 1.348564E-01 3.582548E-01 
2.017786E+03 4.878240E+03 4.508067E+03 1.343960E-01 3.586228E-01 
2.017789E+03 4.852607E+03 4.521353E+03 1.340351E-01 3.589897E-01 
2.017792E+03 4.827122E+03 4.534569E+03 1.337617E-01 3.593560E-01 
2.017794E+03 4.801768E+03 4.547715E+03 1.335649E-01 3.597216E-01 
2.017797E+03 4.776530E+03 4.560793E+03 1.334354E-01 3.600870E-01 
2.017800E+03 4.705205E+03 4.573675E+03 1.160726E-01 3.604048E-01 
2.017803E+03 4.627532E+03 4.586344E+03 1.078302E-01 3.607000E-01 
2.017805E+03 4.566445E+03 4.598846E+03 1.031192E-01 3.609823E-01 
2.017808E+03 4.523191E+03 4.611230E+03 1.001218E-01 3.612564E-01 
2.017811E+03 4.485946E+03 4.623512E+03 9.776592E-02 3.615241E-01 
2.017814E+03 4.452038E+03 4.635701E+03 9.578299E-02 3.617863E-01 
2.017816E+03 4.420311E+03 4.647803E+03 9.406242E-02 3.620439E-01 
2.017819E+03 4.390136E+03 4.659823E+03 9.254718E-02 3.622972E-01 
2.017822E+03 4.361127E+03 4.671763E+03 9.120291E-02 3.625469E-01 
2.017825E+03 4.333025E+03 4.683626E+03 9.000631E-02 3.627934E-01 
2.017827E+03 4.305647E+03 4.695414E+03 8.894016E-02 3.630369E-01 
2.017830E+03 4.278858E+03 4.707129E+03 8.799086E-02 3.632778E-01 
2.017833E+03 4.252556E+03 4.718772E+03 8.714720E-02 3.635164E-01 
2.017833E+03 4.251995E+03 4.719019E+03 8.701847E-02 3.635214E-01 
2.017836E+03 4.207343E+03 4.730538E+03 8.475817E-02 3.637535E-01 
2.017838E+03 4.167167E+03 4.741947E+03 8.316395E-02 3.639812E-01 
2.017841E+03 4.127315E+03 4.753247E+03 8.176932E-02 3.642050E-01 
2.017844E+03 4.087600E+03 4.764439E+03 8.051808E-02 3.644255E-01 
2.017847E+03 4.047975E+03 4.775521E+03 7.938060E-02 3.646428E-01 
2.017849E+03 4.008419E+03 4.786496E+03 7.833552E-02 3.648573E-01 
2.017852E+03 3.968917E+03 4.797362E+03 7.736637E-02 3.650691E-01 
2.017855E+03 3.929464E+03 4.808120E+03 7.646017E-02 3.652785E-01 
2.017858E+03 3.890054E+03 4.818771E+03 7.560653E-02 3.654855E-01 
2.017860E+03 3.850683E+03 4.829313E+03 7.479712E-02 3.656902E-01 
