TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.014753E+03 2.252454E+03 1.204295E+03 3.359640E-01 6.886113E-02
2.014756E+03 2.259603E+03 1.210481E+03 3.340885E-01 6.977581E-02
2.014759E+03 2.266852E+03 1.216688E+03 3.325810E-01 7.068637E-02
2.014762E+03 2.274154E+03 1.222914E+03 3.313316E-01 7.159350E-02
2.014764E+03 2.281486E+03 1.229160E+03 3.302793E-01 7.249776E-02
2.014767E+03 2.288840E+03 1.235427E+03 3.293834E-01 7.339956E-02
2.014770E+03 2.296208E+03 1.241713E+03 3.286137E-01 7.429926E-02
2.014773E+03 2.303587E+03 1.248020E+03 3.279469E-01 7.519713E-02
2.014775E+03 2.310975E+03 1.254347E+03 3.273642E-01 7.609340E-02
2.014778E+03 2.318369E+03 1.260695E+03 3.268504E-01 7.698827E-02
2.014781E+03 2.325769E+03 1.267062E+03 3.263927E-01 7.788188E-02
2.014784E+03 2.333173E+03 1.273450E+03 3.259807E-01 7.877437E-02
2.014786E+03 2.340581E+03 1.279858E+03 3.256056E-01 7.966583E-02
2.014789E+03 2.347992E+03 1.286287E+03 3.252602E-01 8.055634E-02
2.014792E+03 2.355406E+03 1.292736E+03 3.249382E-01 8.144598E-02
2.014794E+03 2.362823E+03 1.299205E+03 3.246346E-01 8.233478E-02
2.014797E+03 2.370242E+03 1.305694E+03 3.243451E-01 8.322279E-02
2.014800E+03 2.377663E+03 1.312204E+03 3.240664E-01 8.411003E-02
2.014803E+03 2.385086E+03 1.318734E+03 3.237953E-01 8.499653E-02
2.014805E+03 2.392512E+03 1.325284E+03 3.235298E-01 8.588231E-02
2.014808E+03 2.399939E+03 1.331855E+03 3.232677E-01 8.676737E-02
2.014811E+03 2.407367E+03 1.338446E+03 3.230077E-01 8.765172E-02
2.014814E+03 2.414798E+03 1.345057E+03 3.227486E-01 8.853535E-02
2.014816E+03 2.422230E+03 1.351689E+03 3.224894E-01 8.941828E-02
2.014819E+03 2.429663E+03 1.358341E+03 3.222295E-01 9.030050E-02
2.014822E+03 2.437098E+03 1.365013E+03 3.219685E-01 9.118200E-02
2.014825E+03 2.444535E+03 1.371706E+03 3.217059E-01 9.206278E-02
2.014827E+03 2.451973E+03 1.378419E+03 3.214418E-01 9.294284E-02
2.014830E+03 2.458661E+03 1.385151E+03 3.045627E-01 9.377689E-02
2.014833E+03 2.465564E+03 1.391901E+03 2.970280E-01 9.459080E-02
2.014833E+03 2.465803E+03 1.392044E+03 2.972684E-01 9.460809E-02
2.014836E+03 2.454420E+03 1.398764E+03 2.880236E-01 9.539665E-02
2.014838E+03 2.444676E+03 1.405457E+03 2.810169E-01 9.616604E-02
2.014841E+03 2.435253E+03 1.412125E+03 2.745965E-01 9.691784E-02
2.014844E+03 2.425962E+03 1.418767E+03 2.686246E-01 9.765329E-02
2.014847E+03 2.416744E+03 1.425383E+03 2.630661E-01 9.837353E-02
2.014849E+03 2.407572E+03 1.431975E+03 2.578979E-01 9.907962E-02
2.014852E+03 2.398432E+03 1.438541E+03 2.530974E-01 9.977256E-02
2.014855E+03 2.389315E+03 1.445083E+03 2.486407E-01 1.004533E-01
2.014858E+03 2.380218E+03 1.451600E+03 2.445037E-01 1.011227E-01
2.014860E+03 2.371135E+03 1.458091E+03 2.406625E-01 1.017816E-01
2.014863E+03 2.362064E+03 1.464558E+03 2.370943E-01 1.024307E-01
2.014866E+03 2.353003E+03 1.471001E+03 2.337770E-01 1.030708E-01
2.014868E+03 2.343951E+03 1.477418E+03 2.306903E-01 1.037024E-01
2.014871E+03 2.334906E+03 1.483811E+03 2.278151E-01 1.043261E-01
2.014874E+03 2.325868E+03 1.490178E+03 2.251335E-01 1.049425E-01
2.014877E+03 2.316835E+03 1.496522E+03 2.226292E-01 1.055520E-01
2.014879E+03 2.307808E+03 1.502840E+03 2.202872E-01 1.061551E-01
2.014882E+03 2.298785E+03 1.509134E+03 2.180938E-01 1.067522E-01
2.014885E+03 2.289766E+03 1.515403E+03 2.160362E-01 1.073437E-01
2.014888E+03 2.280751E+03 1.521647E+03 2.141030E-01 1.079299E-01
2.014890E+03 2.271739E+03 1.527867E+03 2.122837E-01 1.085111E-01
2.014893E+03 2.262730E+03 1.534062E+03 2.105686E-01 1.090876E-01
2.014896E+03 2.253724E+03 1.540232E+03 2.089490E-01 1.096597E-01
2.014899E+03 2.244720E+03 1.546378E+03 2.074169E-01 1.102275E-01
2.014901E+03 2.235719E+03 1.552499E+03 2.059652E-01 1.107914E-01
2.014904E+03 2.226720E+03 1.558595E+03 2.045872E-01 1.113516E-01
2.014907E+03 2.217723E+03 1.564667E+03 2.032768E-01 1.119082E-01
2.014910E+03 2.208729E+03 1.570714E+03 2.020287E-01 1.124614E-01
2.014912E+03 2.199735E+03 1.576737E+03 2.008378E-01 1.130115E-01
2.014915E+03 2.190744E+03 1.582735E+03 1.996995E-01 1.135586E-01
2.014915E+03 2.190560E+03 1.582858E+03 1.998802E-01 1.135699E-01
2.014918E+03 2.179468E+03 1.588825E+03 1.936117E-01 1.141000E-01
2.014921E+03 2.169714E+03 1.594765E+03 1.887690E-01 1.146168E-01
2.014923E+03 2.160210E+03 1.600680E+03 1.842525E-01 1.151212E-01
2.014926E+03 2.150800E+03 1.606568E+03 1.799885E-01 1.156140E-01
2.014929E+03 2.141437E+03 1.612431E+03 1.759717E-01 1.160958E-01
2.014931E+03 2.132103E+03 1.618269E+03 1.721998E-01 1.165673E-01
2.014934E+03 2.122788E+03 1.624081E+03 1.686672E-01 1.170291E-01
2.014937E+03 2.113487E+03 1.629867E+03 1.653648E-01 1.174818E-01
2.014940E+03 2.104196E+03 1.635628E+03 1.622816E-01 1.179261E-01
2.014942E+03 2.094913E+03 1.641364E+03 1.594055E-01 1.183625E-01
2.014945E+03 2.085637E+03 1.647074E+03 1.567241E-01 1.187916E-01
2.014948E+03 2.076367E+03 1.652758E+03 1.542248E-01 1.192139E-01
2.014951E+03 2.067101E+03 1.658418E+03 1.518955E-01 1.196297E-01
2.014953E+03 2.057839E+03 1.664052E+03 1.497245E-01 1.200397E-01
2.014956E+03 2.048580E+03 1.669661E+03 1.477007E-01 1.204440E-01
2.014959E+03 2.039325E+03 1.675244E+03 1.458137E-01 1.208433E-01
2.014962E+03 2.030072E+03 1.680802E+03 1.440539E-01 1.212377E-01
2.014964E+03 2.020821E+03 1.686335E+03 1.424121E-01 1.216276E-01
2.014967E+03 2.011574E+03 1.691842E+03 1.408800E-01 1.220133E-01
2.014970E+03 2.002328E+03 1.697324E+03 1.394499E-01 1.223951E-01
2.014973E+03 1.993084E+03 1.702781E+03 1.381147E-01 1.227732E-01
2.014975E+03 1.983842E+03 1.708212E+03 1.368679E-01 1.231479E-01
2.014978E+03 1.974601E+03 1.713619E+03 1.357036E-01 1.235195E-01
2.014981E+03 1.965363E+03 1.718999E+03 1.346164E-01 1.238880E-01
2.014984E+03 1.956126E+03 1.724355E+03 1.336013E-01 1.242538E-01
2.014986E+03 1.946891E+03 1.729685E+03 1.326539E-01 1.246170E-01
2.014989E+03 1.937657E+03 1.734990E+03 1.317701E-01 1.249777E-01
2.014992E+03 1.928424E+03 1.740270E+03 1.309464E-01 1.253363E-01
2.014994E+03 1.919194E+03 1.745525E+03 1.301795E-01 1.256927E-01
2.014997E+03 1.909964E+03 1.750754E+03 1.294666E-01 1.260471E-01
2.015000E+03 1.900737E+03 1.755958E+03 1.288050E-01 1.263998E-01
2.015000E+03 1.900541E+03 1.756068E+03 1.290790E-01 1.264073E-01
2.015003E+03 1.865603E+03 1.761176E+03 1.271536E-01 1.267554E-01
2.015005E+03 1.830451E+03 1.766187E+03 1.253564E-01 1.270986E-01
2.015008E+03 1.795262E+03 1.771103E+03 1.235634E-01 1.274369E-01
2.015011E+03 1.760059E+03 1.775921E+03 1.217831E-01 1.277703E-01
2.015014E+03 1.724849E+03 1.780644E+03 1.200119E-01 1.280989E-01
2.015016E+03 1.689636E+03 1.785270E+03 1.182457E-01 1.284227E-01
2.015019E+03 1.654419E+03 1.789799E+03 1.164809E-01 1.287416E-01
2.015022E+03 1.619200E+03 1.794232E+03 1.147146E-01 1.290556E-01
2.015025E+03 1.583980E+03 1.798569E+03 1.129448E-01 1.293649E-01
2.015027E+03 1.548759E+03 1.802809E+03 1.111694E-01 1.296692E-01
2.015030E+03 1.513538E+03 1.806953E+03 1.093871E-01 1.299687E-01
2.015033E+03 1.478315E+03 1.811001E+03 1.075965E-01 1.302633E-01
2.015036E+03 1.443092E+03 1.814952E+03 1.057964E-01 1.305529E-01
2.015038E+03 1.407868E+03 1.818806E+03 1.039858E-01 1.308376E-01
2.015041E+03 1.372644E+03 1.822564E+03 1.021638E-01 1.311174E-01
2.015044E+03 1.337419E+03 1.826226E+03 1.003293E-01 1.313920E-01
2.015047E+03 1.302194E+03 1.829791E+03 9.848137E-02 1.316617E-01
2.015049E+03 1.266969E+03 1.833260E+03 9.661919E-02 1.319262E-01
2.015052E+03 1.231743E+03 1.836632E+03 9.474177E-02 1.321856E-01
2.015055E+03 1.196517E+03 1.839908E+03 9.284816E-02 1.324398E-01
2.015057E+03 1.161290E+03 1.843088E+03 9.093739E-02 1.326888E-01
2.015060E+03 1.126064E+03 1.846171E+03 8.900842E-02 1.329325E-01
2.015063E+03 1.090836E+03 1.849157E+03 8.706020E-02 1.331708E-01
2.015066E+03 1.055609E+03 1.852047E+03 8.509163E-02 1.334038E-01
2.015068E+03 1.020381E+03 1.854841E+03 8.310154E-02 1.336313E-01
2.015071E+03 9.851527E+02 1.857538E+03 8.108872E-02 1.338533E-01
2.015074E+03 9.499240E+02 1.860139E+03 7.905189E-02 1.340697E-01
2.015077E+03 9.146950E+02 1.862643E+03 7.698973E-02 1.342805E-01
2.015079E+03 8.794657E+02 1.865051E+03 7.490081E-02 1.344856E-01
2.015082E+03 8.442359E+02 1.867362E+03 7.278366E-02 1.346849E-01
2.015085E+03 8.090058E+02 1.869577E+03 7.063674E-02 1.348783E-01
2.015085E+03 8.082585E+02 1.869624E+03 7.070408E-02 1.348824E-01
2.015088E+03 7.879270E+02 1.871781E+03 6.788755E-02 1.350682E-01
2.015090E+03 7.685544E+02 1.873886E+03 6.683836E-02 1.352512E-01
2.015093E+03 7.495513E+02 1.875938E+03 6.729484E-02 1.354355E-01
2.015096E+03 7.306859E+02 1.877938E+03 7.096169E-02 1.356298E-01
2.015099E+03 7.114820E+02 1.879886E+03 6.876225E-02 1.358180E-01
2.015101E+03 6.921863E+02 1.881781E+03 6.641911E-02 1.359999E-01
2.015104E+03 6.729018E+02 1.883624E+03 6.413026E-02 1.361754E-01
2.015107E+03 6.536154E+02 1.885413E+03 6.189834E-02 1.363449E-01
2.015110E+03 6.343409E+02 1.887150E+03 5.973174E-02 1.365084E-01
2.015112E+03 6.150765E+02 1.888834E+03 5.761748E-02 1.366662E-01
2.015115E+03 5.958171E+02 1.890465E+03 5.554427E-02 1.368183E-01
2.015118E+03 5.765613E+02 1.892044E+03 5.350744E-02 1.369648E-01
2.015121E+03 5.573084E+02 1.893569E+03 5.150332E-02 1.371058E-01
2.015123E+03 5.380578E+02 1.895043E+03 4.952878E-02 1.372414E-01
2.015126E+03 5.188093E+02 1.896463E+03 4.758102E-02 1.373716E-01
2.015129E+03 4.995624E+02 1.897831E+03 4.565754E-02 1.374966E-01
2.015131E+03 4.803170E+02 1.899146E+03 4.375605E-02 1.376164E-01
2.015134E+03 4.610729E+02 1.900408E+03 4.187442E-02 1.377311E-01
2.015137E+03 4.418299E+02 1.901618E+03 4.001072E-02 1.378406E-01
2.015140E+03 4.225879E+02 1.902775E+03 3.816311E-02 1.379451E-01
2.015142E+03 4.033468E+02 1.903879E+03 3.632992E-02 1.380446E-01
2.015145E+03 3.841065E+02 1.904931E+03 3.450954E-02 1.381391E-01
2.015148E+03 3.648668E+02 1.905930E+03 3.270048E-02 1.382286E-01
2.015151E+03 3.456279E+02 1.906876E+03 3.090133E-02 1.383132E-01
2.015153E+03 3.263895E+02 1.907770E+03 2.911076E-02 1.383929E-01
2.015156E+03 3.071517E+02 1.908610E+03 2.732750E-02 1.384677E-01
2.015159E+03 2.879144E+02 1.909399E+03 2.555032E-02 1.385377E-01
2.015162E+03 2.686775E+02 1.910134E+03 2.377808E-02 1.386028E-01
2.015162E+03 2.683082E+02 1.910148E+03 2.378980E-02 1.386040E-01
2.015164E+03 2.688301E+02 1.910884E+03 2.693065E-02 1.386778E-01
2.015167E+03 2.681101E+02 1.911619E+03 2.802376E-02 1.387545E-01
2.015170E+03 2.671991E+02 1.912350E+03 2.877917E-02 1.388333E-01
2.015173E+03 2.662048E+02 1.913079E+03 2.939727E-02 1.389139E-01
2.015175E+03 2.651659E+02 1.913805E+03 2.994609E-02 1.389961E-01
2.015178E+03 2.640999E+02 1.914528E+03 3.045420E-02 1.390800E-01
2.015181E+03 2.630157E+02 1.915248E+03 3.093545E-02 1.391653E-01
2.015184E+03 2.619187E+02 1.915965E+03 3.139730E-02 1.392519E-01
2.015186E+03 2.608122E+02 1.916679E+03 3.184405E-02 1.393399E-01
2.015189E+03 2.596984E+02 1.917390E+03 3.227834E-02 1.394291E-01
2.015192E+03 2.585788E+02 1.918098E+03 3.270185E-02 1.395196E-01
2.015194E+03 2.574546E+02 1.918803E+03 3.311569E-02 1.396111E-01
2.015197E+03 2.563266E+02 1.919505E+03 3.352061E-02 1.397040E-01
2.015200E+03 2.551955E+02 1.920204E+03 3.391716E-02 1.397980E-01
2.015203E+03 2.540617E+02 1.920899E+03 3.430572E-02 1.398930E-01
2.015205E+03 2.529256E+02 1.921592E+03 3.468656E-02 1.399892E-01
2.015208E+03 2.517876E+02 1.922281E+03 3.505990E-02 1.400864E-01
2.015211E+03 2.506479E+02 1.922967E+03 3.542590E-02 1.401846E-01
2.015214E+03 2.495067E+02 1.923650E+03 3.578471E-02 1.402839E-01
2.015216E+03 2.483642E+02 1.924330E+03 3.613644E-02 1.403842E-01
2.015219E+03 2.472205E+02 1.925007E+03 3.648118E-02 1.404854E-01
2.015222E+03 2.460759E+02 1.925681E+03 3.681901E-02 1.405876E-01
2.015225E+03 2.449303E+02 1.926351E+03 3.715002E-02 1.406907E-01
2.015227E+03 2.437839E+02 1.927019E+03 3.747428E-02 1.407948E-01
2.015230E+03 2.426367E+02 1.927683E+03 3.779186E-02 1.408998E-01
2.015233E+03 2.414889E+02 1.928344E+03 3.810281E-02 1.410056E-01
2.015236E+03 2.403405E+02 1.929002E+03 3.840722E-02 1.411124E-01
2.015238E+03 2.391916E+02 1.929657E+03 3.870514E-02 1.412200E-01
2.015241E+03 2.380421E+02 1.930309E+03 3.899664E-02 1.413283E-01
2.015244E+03 2.368922E+02 1.930958E+03 3.928178E-02 1.414375E-01
2.015247E+03 2.357418E+02 1.931603E+03 3.956062E-02 1.415475E-01
2.015247E+03 2.357174E+02 1.931617E+03 3.958809E-02 1.415498E-01
2.015249E+03 2.460044E+02 1.932290E+03 4.452760E-02 1.416752E-01
2.015252E+03 2.553958E+02 1.932989E+03 4.765584E-02 1.418098E-01
2.015255E+03 2.645814E+02 1.933714E+03 5.041163E-02 1.419521E-01
2.015258E+03 2.736874E+02 1.934463E+03 5.306597E-02 1.421019E-01
2.015260E+03 2.827524E+02 1.935237E+03 5.569674E-02 1.422590E-01
2.015263E+03 2.917928E+02 1.936036E+03 5.833374E-02 1.424234E-01
2.015266E+03 3.008166E+02 1.936860E+03 6.099005E-02 1.425952E-01
2.015268E+03 3.098288E+02 1.937708E+03 6.367163E-02 1.427743E-01
2.015271E+03 3.188322E+02 1.938581E+03 6.638088E-02 1.429608E-01
2.015274E+03 3.278288E+02 1.939478E+03 6.911831E-02 1.431549E-01
2.015277E+03 3.368201E+02 1.940401E+03 7.188330E-02 1.433566E-01
2.015279E+03 3.458069E+02 1.941347E+03 7.467450E-02 1.435659E-01
2.015282E+03 3.547901E+02 1.942319E+03 7.749015E-02 1.437829E-01
2.015285E+03 3.637702E+02 1.943315E+03 8.032818E-02 1.440077E-01
2.015288E+03 3.727476E+02 1.944335E+03 8.318631E-02 1.442403E-01
2.015290E+03 3.817229E+02 1.945380E+03 8.606213E-02 1.444809E-01
2.015293E+03 3.906961E+02 1.946450E+03 8.895316E-02 1.447292E-01
2.015296E+03 3.996677E+02 1.947544E+03 9.185683E-02 1.449856E-01
2.015299E+03 4.086377E+02 1.948663E+03 9.477058E-02 1.452500E-01
2.015301E+03 4.176063E+02 1.949806E+03 9.769182E-02 1.455222E-01
2.015304E+03 4.265738E+02 1.950974E+03 1.006180E-01 1.458026E-01
2.015307E+03 4.354466E+02 1.952166E+03 1.009287E-01 1.460838E-01
2.015310E+03 4.444582E+02 1.953383E+03 1.011385E-01 1.463657E-01
2.015312E+03 4.534770E+02 1.954625E+03 1.029836E-01 1.466528E-01
2.015315E+03 4.624656E+02 1.955891E+03 1.051811E-01 1.469460E-01
2.015318E+03 4.714429E+02 1.957182E+03 1.075707E-01 1.472457E-01
2.015320E+03 4.804135E+02 1.958497E+03 1.100827E-01 1.475524E-01
2.015323E+03 4.893794E+02 1.959837E+03 1.126794E-01 1.478662E-01
2.015326E+03 4.983416E+02 1.961201E+03 1.153370E-01 1.481872E-01
2.015329E+03 5.073009E+02 1.962590E+03 1.180392E-01 1.485158E-01
2.015329E+03 5.074907E+02 1.962619E+03 1.180249E-01 1.485226E-01
2.015332E+03 5.046379E+02 1.964000E+03 1.159513E-01 1.488444E-01
2.015334E+03 5.026054E+02 1.965376E+03 1.152960E-01 1.491641E-01
2.015337E+03 5.007168E+02 1.966747E+03 1.148868E-01 1.494824E-01
2.015340E+03 4.988828E+02 1.968113E+03 1.145558E-01 1.497998E-01
2.015342E+03 4.970767E+02 1.969474E+03 1.142581E-01 1.501162E-01
2.015345E+03 4.952873E+02 1.970830E+03 1.139776E-01 1.504318E-01
2.015348E+03 4.935088E+02 1.972181E+03 1.137074E-01 1.507467E-01
2.015351E+03 4.917381E+02 1.973528E+03 1.134443E-01 1.510608E-01
2.015353E+03 4.899730E+02 1.974869E+03 1.131867E-01 1.513743E-01
2.015356E+03 4.882123E+02 1.976206E+03 1.129340E-01 1.516870E-01
2.015359E+03 4.864551E+02 1.977538E+03 1.126857E-01 1.519990E-01
2.015362E+03 4.847006E+02 1.978865E+03 1.124416E-01 1.523104E-01
2.015364E+03 4.829484E+02 1.980187E+03 1.122015E-01 1.526212E-01
2.015367E+03 4.811981E+02 1.981504E+03 1.119655E-01 1.529312E-01
2.015370E+03 4.794494E+02 1.982817E+03 1.117335E-01 1.532406E-01
2.015373E+03 4.777020E+02 1.984125E+03 1.115055E-01 1.535495E-01
2.015375E+03 4.759558E+02 1.985428E+03 1.112815E-01 1.538577E-01
2.015378E+03 4.742107E+02 1.986726E+03 1.110614E-01 1.541654E-01
2.015381E+03 4.724664E+02 1.988020E+03 1.108451E-01 1.544724E-01
2.015384E+03 4.707229E+02 1.989309E+03 1.106328E-01 1.547789E-01
2.015386E+03 4.689800E+02 1.990593E+03 1.104242E-01 1.550849E-01
2.015389E+03 4.672378E+02 1.991872E+03 1.102193E-01 1.553902E-01
2.015392E+03 4.654962E+02 1.993146E+03 1.100181E-01 1.556951E-01
2.015394E+03 4.637550E+02 1.994416E+03 1.098205E-01 1.559994E-01
2.015397E+03 4.620143E+02 1.995681E+03 1.096263E-01 1.563032E-01
2.015400E+03 4.602740E+02 1.996941E+03 1.094356E-01 1.566066E-01
2.015403E+03 4.585341E+02 1.998196E+03 1.092482E-01 1.569094E-01
2.015405E+03 4.567945E+02 1.999447E+03 1.090640E-01 1.572117E-01
2.015408E+03 4.550552E+02 2.000693E+03 1.088829E-01 1.575136E-01
2.015411E+03 4.533162E+02 2.001934E+03 1.087049E-01 1.578149E-01
2.015414E+03 4.515775E+02 2.003170E+03 1.085298E-01 1.581158E-01
2.015414E+03 4.515407E+02 2.003197E+03 1.084296E-01 1.581222E-01
2.015416E+03 4.602887E+02 2.004457E+03 1.101739E-01 1.584275E-01
2.015419E+03 4.691801E+02 2.005741E+03 1.120545E-01 1.587377E-01
2.015422E+03 4.780975E+02 2.007050E+03 1.139503E-01 1.590531E-01
2.015425E+03 4.870247E+02 2.008384E+03 1.158292E-01 1.593736E-01
2.015427E+03 4.959569E+02 2.009742E+03 1.176818E-01 1.596992E-01
2.015430E+03 5.048921E+02 2.011124E+03 1.195045E-01 1.600295E-01
2.015433E+03 5.138293E+02 2.012531E+03 1.212952E-01 1.603649E-01
2.015436E+03 5.227680E+02 2.013962E+03 1.230527E-01 1.607050E-01
2.015438E+03 5.317077E+02 2.015418E+03 1.247764E-01 1.610499E-01
2.015441E+03 5.406482E+02 2.016898E+03 1.264657E-01 1.613993E-01
2.015444E+03 5.495893E+02 2.018403E+03 1.281201E-01 1.617532E-01
2.015447E+03 5.585310E+02 2.019932E+03 1.297394E-01 1.621115E-01
2.015449E+03 5.674732E+02 2.021485E+03 1.313235E-01 1.624741E-01
2.015452E+03 5.764157E+02 2.023064E+03 1.328721E-01 1.628410E-01
2.015455E+03 5.853585E+02 2.024666E+03 1.343853E-01 1.632119E-01
2.015458E+03 5.943016E+02 2.026293E+03 1.358631E-01 1.635869E-01
2.015460E+03 6.032449E+02 2.027945E+03 1.373056E-01 1.639658E-01
2.015463E+03 6.121884E+02 2.029621E+03 1.387129E-01 1.643486E-01
2.015466E+03 6.211321E+02 2.031322E+03 1.400852E-01 1.647350E-01
2.015468E+03 6.300759E+02 2.033047E+03 1.414228E-01 1.651251E-01
2.015471E+03 6.390199E+02 2.034796E+03 1.427259E-01 1.655188E-01
2.015474E+03 6.479639E+02 2.036570E+03 1.439950E-01 1.659159E-01
2.015477E+03 6.569081E+02 2.038369E+03 1.452303E-01 1.663164E-01
2.015479E+03 6.658524E+02 2.040192E+03 1.464322E-01 1.667202E-01
2.015482E+03 6.747968E+02 2.042039E+03 1.476013E-01 1.671272E-01
2.015485E+03 6.837412E+02 2.043911E+03 1.487380E-01 1.675372E-01
2.015488E+03 6.926857E+02 2.045808E+03 1.498429E-01 1.679502E-01
2.015490E+03 7.016303E+02 2.047729E+03 1.509164E-01 1.683661E-01
2.015493E+03 7.105749E+02 2.049674E+03 1.519592E-01 1.687850E-01
2.015496E+03 7.195195E+02 2.051644E+03 1.529718E-01 1.692065E-01
2.015496E+03 7.197033E+02 2.051684E+03 1.528645E-01 1.692152E-01
2.015499E+03 7.044976E+02 2.053613E+03 1.592667E-01 1.696575E-01
2.015501E+03 6.864652E+02 2.055493E+03 1.607154E-01 1.701076E-01
2.015504E+03 6.678947E+02 2.057321E+03 1.612414E-01 1.705618E-01
2.015507E+03 6.491234E+02 2.059098E+03 1.613780E-01 1.710182E-01
2.015510E+03 6.302493E+02 2.060824E+03 1.612432E-01 1.714756E-01
2.015512E+03 6.113136E+02 2.062498E+03 1.608691E-01 1.719331E-01
2.015515E+03 5.923370E+02 2.064119E+03 1.602639E-01 1.723900E-01
2.015518E+03 5.733315E+02 2.065689E+03 1.594291E-01 1.728454E-01
2.015521E+03 5.543047E+02 2.067207E+03 1.583641E-01 1.732985E-01
2.015523E+03 5.352617E+02 2.068672E+03 1.570683E-01 1.737487E-01
2.015526E+03 5.162061E+02 2.070086E+03 1.555416E-01 1.741953E-01
2.015529E+03 4.971405E+02 2.071447E+03 1.537839E-01 1.746374E-01
2.015531E+03 4.780669E+02 2.072755E+03 1.517959E-01 1.750745E-01
2.015534E+03 4.589868E+02 2.074012E+03 1.495781E-01 1.755059E-01
2.015537E+03 4.399014E+02 2.075216E+03 1.471313E-01 1.759308E-01
2.015540E+03 4.208117E+02 2.076369E+03 1.444562E-01 1.763487E-01
2.015542E+03 4.016058E+02 2.077468E+03 1.372786E-01 1.767474E-01
2.015545E+03 3.832738E+02 2.078518E+03 1.334182E-01 1.771362E-01
2.015548E+03 3.645443E+02 2.079516E+03 1.304200E-01 1.775179E-01
2.015551E+03 3.456828E+02 2.080462E+03 1.275414E-01 1.778947E-01
2.015553E+03 3.267616E+02 2.081357E+03 1.246113E-01 1.782657E-01
2.015556E+03 3.078037E+02 2.082199E+03 1.215347E-01 1.786300E-01
2.015559E+03 2.888197E+02 2.082990E+03 1.182523E-01 1.789867E-01
2.015562E+03 2.698160E+02 2.083729E+03 1.147238E-01 1.793349E-01
2.015564E+03 2.507967E+02 2.084415E+03 1.109195E-01 1.796737E-01
2.015567E+03 2.317649E+02 2.085050E+03 1.068165E-01 1.800020E-01
2.015570E+03 2.127226E+02 2.085632E+03 1.023961E-01 1.803190E-01
2.015573E+03 1.936717E+02 2.086163E+03 9.764247E-02 1.806234E-01
2.015575E+03 1.746136E+02 2.086641E+03 9.254153E-02 1.809145E-01
2.015578E+03 1.555495E+02 2.087067E+03 8.708032E-02 1.811910E-01
2.015581E+03 1.364803E+02 2.087440E+03 8.124643E-02 1.814519E-01
2.015581E+03 1.360754E+02 2.087448E+03 8.100769E-02 1.814574E-01
2.015584E+03 1.624748E+02 2.087893E+03 1.004503E-01 1.817794E-01
2.015586E+03 1.862708E+02 2.088403E+03 1.154251E-01 1.821456E-01
2.015589E+03 2.095501E+02 2.088977E+03 1.298225E-01 1.825527E-01
2.015592E+03 2.326343E+02 2.089614E+03 1.442665E-01 1.830002E-01
2.015595E+03 2.556197E+02 2.090313E+03 1.589098E-01 1.834883E-01
2.015597E+03 2.785472E+02 2.091076E+03 1.737792E-01 1.840174E-01
2.015600E+03 3.014659E+02 2.091901E+03 1.858678E-01 1.845799E-01
2.015603E+03 3.263509E+02 2.092795E+03 2.028897E-01 1.851897E-01
2.015605E+03 3.500625E+02 2.093753E+03 2.201432E-01 1.858484E-01
2.015608E+03 3.733475E+02 2.094776E+03 2.376069E-01 1.865565E-01
2.015611E+03 3.964373E+02 2.095861E+03 2.553174E-01 1.873143E-01
2.015614E+03 4.194076E+02 2.097009E+03 2.731983E-01 1.881220E-01
2.015616E+03 4.422971E+02 2.098220E+03 2.911613E-01 1.889794E-01
2.015619E+03 4.651296E+02 2.099494E+03 3.091183E-01 1.898864E-01
2.015622E+03 4.879214E+02 2.100829E+03 3.269837E-01 1.908427E-01
2.015625E+03 5.106842E+02 2.102228E+03 3.446754E-01 1.918477E-01
2.015627E+03 5.334264E+02 2.103688E+03 3.621157E-01 1.929007E-01
2.015630E+03 5.561547E+02 2.105211E+03 3.792310E-01 1.940007E-01
2.015633E+03 5.788740E+02 2.106796E+03 3.959527E-01 1.951465E-01
2.015636E+03 6.015880E+02 2.108443E+03 4.122167E-01 1.963368E-01
2.015638E+03 6.242998E+02 2.110152E+03 4.279642E-01 1.975703E-01
2.015641E+03 6.330260E+02 2.111885E+03 3.104145E-01 1.984820E-01
2.015644E+03 6.521803E+02 2.113671E+03 2.867005E-01 1.993289E-01
2.015647E+03 6.721047E+02 2.115511E+03 2.767384E-01 2.001484E-01
2.015649E+03 6.924903E+02 2.117407E+03 2.728131E-01 2.009571E-01
2.015652E+03 7.131371E+02 2.119359E+03 2.722947E-01 2.017643E-01
2.015655E+03 7.339518E+02 2.121369E+03 2.739430E-01 2.025760E-01
2.015657E+03 7.548844E+02 2.123435E+03 2.770549E-01 2.033960E-01
2.015660E+03 7.759054E+02 2.125560E+03 2.811833E-01 2.042272E-01
2.015663E+03 7.969961E+02 2.127742E+03 2.860205E-01 2.050716E-01
2.015666E+03 8.181438E+02 2.129982E+03 2.913424E-01 2.059304E-01
2.015666E+03 8.185740E+02 2.130029E+03 2.908482E-01 2.059486E-01
2.015668E+03 8.238882E+02 2.132285E+03 2.848580E-01 2.067836E-01
