Row (after comments),Time,Column,Node,Value,scaled Value
2220,2019.77,4,-1,0.8495552,22088435.2
2221,2019.773,4,-1,0.8497799,22094277.400000002
2222,2019.775,4,-1,0.850001,22100026.0
2223,2019.778,4,-1,0.8502187,22105686.2
2224,2019.781,4,-1,0.8504331,22111260.6
2225,2019.784,4,-1,0.8506446,22116759.599999998
2226,2019.786,4,-1,0.8508531,22122180.6
2227,2019.789,4,-1,0.8510586,22127523.6
2228,2019.792,4,-1,0.8512615,22132799.0
2229,2019.794,4,-1,0.8514617,22138004.2
2230,2019.797,4,-1,0.8516593,22143141.8
2231,2019.8,4,-1,0.8518544,22148214.4
2232,2019.803,4,-1,0.8520469,22153219.400000002
2233,2019.805,4,-1,0.8522372,22158167.2
2234,2019.808,4,-1,0.8524252,22163055.2
2235,2019.811,4,-1,0.8526108,22167880.8
2236,2019.814,4,-1,0.8527943,22172651.8
2237,2019.816,4,-1,0.8529756,22177365.599999998
2238,2019.819,4,-1,0.8531547,22182022.200000003
2239,2019.822,4,-1,0.853331,22186606.0
2240,2019.825,4,-1,0.8535056,22191145.599999998
2241,2019.827,4,-1,0.8536786,22195643.599999998
2242,2019.83,4,-1,0.85385,22200100.0
2243,2019.833,4,-1,0.8540174,22204452.400000002
2244,2019.833,4,-1,0.8540209,22204543.4
2245,2019.836,4,-1,0.8541767,22208594.2
2246,2019.838,4,-1,0.8543263,22212483.8
2247,2019.841,4,-1,0.8544708,22216240.8
2248,2019.844,4,-1,0.8546114,22219896.400000002
2249,2019.847,4,-1,0.8547491,22223476.6
2250,2019.849,4,-1,0.8548848,22227004.8
2251,2019.852,4,-1,0.8550188,22230488.8
2252,2019.855,4,-1,0.8551519,22233949.4
2253,2019.858,4,-1,0.8552842,22237389.200000003
2254,2019.86,4,-1,0.8554161,22240818.6
2255,2019.863,4,-1,0.8555479,22244245.400000002
2256,2019.866,4,-1,0.8556797,22247672.200000003
2257,2019.868,4,-1,0.855812,22251112.0
2258,2019.871,4,-1,0.8559451,22254572.6
2259,2019.874,4,-1,0.8560794,22258064.400000002
2260,2019.877,4,-1,0.8562153,22261597.8
2261,2019.879,4,-1,0.8563542,22265209.2
2262,2019.882,4,-1,0.8565028,22269072.8
2263,2019.885,4,-1,0.8566609,22273183.4
2264,2019.888,4,-1,0.8568091,22277036.6
2265,2019.89,4,-1,0.8569496,22280689.599999998
2266,2019.893,4,-1,0.8570839,22284181.4
2267,2019.896,4,-1,0.8572135,22287551.0
2268,2019.899,4,-1,0.8573392,22290819.2
2269,2019.901,4,-1,0.8574618,22294006.8
2270,2019.904,4,-1,0.8575821,22297134.6
2271,2019.907,4,-1,0.8577005,22300213.0
2272,2019.91,4,-1,0.8578173,22303249.8
2273,2019.912,4,-1,0.8579332,22306263.2
2274,2019.915,4,-1,0.8580486,22309263.6
2275,2019.915,4,-1,0.858051,22309326.0
2276,2019.918,4,-1,0.8581683,22312375.8
2277,2019.921,4,-1,0.8582849,22315407.400000002
2278,2019.923,4,-1,0.8584011,22318428.6
2279,2019.926,4,-1,0.8585166,22321431.599999998
2280,2019.929,4,-1,0.8586314,22324416.400000002
2281,2019.931,4,-1,0.8587454,22327380.4
2282,2019.934,4,-1,0.8588583,22330315.8
2283,2019.937,4,-1,0.8589701,22333222.599999998
2284,2019.94,4,-1,0.8590809,22336103.400000002
2285,2019.942,4,-1,0.8591906,22338955.6
2286,2019.945,4,-1,0.8592991,22341776.599999998
2287,2019.948,4,-1,0.8594063,22344563.799999997
2288,2019.951,4,-1,0.8595123,22347319.8
2289,2019.953,4,-1,0.859617,22350042.0
2290,2019.956,4,-1,0.8597204,22352730.400000002
2291,2019.959,4,-1,0.8598225,22355385.0
2292,2019.962,4,-1,0.859923,22357998.0
2293,2019.964,4,-1,0.8600223,22360579.8
2294,2019.967,4,-1,0.8601201,22363122.6
2295,2019.97,4,-1,0.8602164,22365626.4
2296,2019.973,4,-1,0.8603113,22368093.8
2297,2019.975,4,-1,0.8604047,22370522.2
2298,2019.978,4,-1,0.8604965,22372909.0
2299,2019.981,4,-1,0.8605868,22375256.8
2300,2019.984,4,-1,0.8606755,22377563.0
2301,2019.986,4,-1,0.8607628,22379832.8
2302,2019.989,4,-1,0.8608483,22382055.8
2303,2019.992,4,-1,0.8609322,22384237.2
2304,2019.994,4,-1,0.8610145,22386377.0
2305,2019.997,4,-1,0.8610951,22388472.6
2306,2020.0,4,-1,0.861174,22390524.0
2307,2020.0,4,-1,0.8611757,22390568.2
2308,2020.003,4,-1,0.8612508,22392520.8
2309,2020.005,4,-1,0.8613259,22394473.4
2310,2020.008,4,-1,0.8614014,22396436.4
2311,2020.011,4,-1,0.8614782,22398433.2
2312,2020.014,4,-1,0.8615569,22400479.4
2313,2020.016,4,-1,0.861638,22402588.0
2314,2020.019,4,-1,0.8617225,22404785.0
2315,2020.022,4,-1,0.8618119,22407109.4
2316,2020.025,4,-1,0.8619105,22409673.0
2317,2020.027,4,-1,0.8620257,22412668.2
2318,2020.03,4,-1,0.8621392,22415619.2
2319,2020.033,4,-1,0.8622511,22418528.6
2320,2020.036,4,-1,0.8623617,22421404.2
2321,2020.038,4,-1,0.8624711,22424248.6
2322,2020.041,4,-1,0.8625796,22427069.6
2323,2020.044,4,-1,0.8626875,22429875.0
2324,2020.047,4,-1,0.8627948,22432664.8
2325,2020.049,4,-1,0.8629018,22435446.8
2326,2020.052,4,-1,0.8630088,22438228.8
2327,2020.055,4,-1,0.863116,22441016.0
2328,2020.057,4,-1,0.8632237,22443816.2
2329,2020.06,4,-1,0.8633322,22446637.2
2330,2020.063,4,-1,0.8634415,22449479.0
2331,2020.066,4,-1,0.8635521,22452354.6
2332,2020.068,4,-1,0.8636643,22455271.8
2333,2020.071,4,-1,0.8637782,22458233.200000003
2334,2020.074,4,-1,0.8638943,22461251.8
2335,2020.077,4,-1,0.8640128,22464332.8
2336,2020.079,4,-1,0.8641341,22467486.6
2337,2020.082,4,-1,0.8642587,22470726.200000003
2338,2020.085,4,-1,0.8643786,22473843.6
2339,2020.087,4,-1,0.8645035,22477091.0
2340,2020.09,4,-1,0.8646268,22480296.8
2341,2020.093,4,-1,0.8647491,22483476.6
2342,2020.096,4,-1,0.8648708,22486640.8
2343,2020.098,4,-1,0.8649926,22489807.6
2344,2020.101,4,-1,0.8651153,22492997.8
2345,2020.104,4,-1,0.8652403,22496247.8
2346,2020.107,4,-1,0.8653707,22499638.200000003
2347,2020.109,4,-1,0.8655179,22503465.4
2348,2020.112,4,-1,0.8656919,22507989.4
2349,2020.115,4,-1,0.8658447,22511962.2
2350,2020.118,4,-1,0.8659772,22515407.2
2351,2020.12,4,-1,0.8660905,22518353.0
2352,2020.123,4,-1,0.8661854,22520820.4
2353,2020.126,4,-1,0.8662628,22522832.8
2354,2020.129,4,-1,0.8663227,22524390.2
2355,2020.131,4,-1,0.8663658,22525510.8
2356,2020.134,4,-1,0.866392,22526192.0
2357,2020.137,4,-1,0.8664014,22526436.4
2358,2020.139,4,-1,0.8664014,22526436.4
2359,2020.142,4,-1,0.8664178,22526862.8
2360,2020.145,4,-1,0.8664519,22527749.400000002
2361,2020.148,4,-1,0.8665043,22529111.8
2362,2020.15,4,-1,0.8665757,22530968.2
2363,2020.153,4,-1,0.8666671,22533344.6
2364,2020.156,4,-1,0.8667795,22536267.0
2365,2020.159,4,-1,0.8669144,22539774.4
2366,2020.161,4,-1,0.8670737,22543916.2
2367,2020.164,4,-1,0.8672473,22548429.8
2368,2020.167,4,-1,0.8673821,22551934.6
2369,2020.169,4,-1,0.8674641,22554066.599999998
2370,2020.172,4,-1,0.8675256,22555665.6
2371,2020.175,4,-1,0.8676553,22559037.8
2372,2020.178,4,-1,0.8678512,22564131.200000003
2373,2020.18,4,-1,0.8681115,22570899.0
2374,2020.183,4,-1,0.8684337,22579276.2
2375,2020.186,4,-1,0.8688156,22589205.6
2376,2020.189,4,-1,0.8692539,22600601.400000002
2377,2020.191,4,-1,0.869745,22613370.0
2378,2020.194,4,-1,0.8702849,22627407.400000002
2379,2020.197,4,-1,0.8708688,22642588.8
2380,2020.2,4,-1,0.8714917,22658784.2
2381,2020.202,4,-1,0.8721483,22675855.8
2382,2020.205,4,-1,0.8728334,22693668.4
2383,2020.208,4,-1,0.8735416,22712081.6
2384,2020.21,4,-1,0.8740825,22726145.0
2385,2020.213,4,-1,0.8745889,22739311.4
2386,2020.216,4,-1,0.8750799,22752077.400000002
2387,2020.219,4,-1,0.8755623,22764619.8
2388,2020.221,4,-1,0.8760392,22777019.2
2389,2020.224,4,-1,0.8765126,22789327.599999998
2390,2020.227,4,-1,0.8769831,22801560.6
2391,2020.23,4,-1,0.8774517,22813744.2
2392,2020.232,4,-1,0.8779185,22825881.0
2393,2020.235,4,-1,0.8783837,22837976.2
2394,2020.238,4,-1,0.8788473,22850029.8
2395,2020.241,4,-1,0.8793097,22862052.2
2396,2020.243,4,-1,0.8797706,22874035.599999998
2397,2020.246,4,-1,0.8802303,22885987.8
2398,2020.249,4,-1,0.8806596,22897149.6
2399,2020.251,4,-1,0.8810901,22908342.6
2400,2020.254,4,-1,0.8815005,22919013.0
2401,2020.257,4,-1,0.8818941,22929246.6
2402,2020.26,4,-1,0.8822736,22939113.6
2403,2020.262,4,-1,0.8826408,22948660.8
2404,2020.265,4,-1,0.8829978,22957942.8
2405,2020.268,4,-1,0.8833458,22966990.8
2406,2020.271,4,-1,0.8836859,22975833.400000002
2407,2020.273,4,-1,0.8840191,22984496.599999998
2408,2020.276,4,-1,0.8843462,22993001.2
2409,2020.279,4,-1,0.8846678,23001362.8
2410,2020.281,4,-1,0.8849843,23009591.799999997
2411,2020.284,4,-1,0.8852963,23017703.8
2412,2020.287,4,-1,0.8856041,23025706.6
2413,2020.29,4,-1,0.8859081,23033610.599999998
2414,2020.292,4,-1,0.8862084,23041418.4
2415,2020.295,4,-1,0.8865055,23049143.0
2416,2020.298,4,-1,0.8867992,23056779.2
2417,2020.301,4,-1,0.8870901,23064342.6
2418,2020.303,4,-1,0.887378,23071828.0
2419,2020.306,4,-1,0.8876632,23079243.2
2420,2020.309,4,-1,0.8879459,23086593.4
2421,2020.312,4,-1,0.888226,23093876.0
2422,2020.314,4,-1,0.8885037,23101096.2
2423,2020.317,4,-1,0.8887792,23108259.2
2424,2020.32,4,-1,0.8890524,23115362.4
2425,2020.323,4,-1,0.8893235,23122411.0
2426,2020.325,4,-1,0.8895924,23129402.4
2427,2020.328,4,-1,0.8898594,23136344.4
2428,2020.331,4,-1,0.8901083,23142815.8
2429,2020.333,4,-1,0.8903575,23149295.0
2430,2020.336,4,-1,0.890612,23155912.0
2431,2020.339,4,-1,0.8908864,23163046.4
2432,2020.342,4,-1,0.8912011,23171228.599999998
2433,2020.344,4,-1,0.8916262,23182281.2
2434,2020.347,4,-1,0.8921493,23195881.8
2435,2020.35,4,-1,0.8925866,23207251.6
2436,2020.353,4,-1,0.8929609,23216983.4
2437,2020.355,4,-1,0.8932894,23225524.4
2438,2020.358,4,-1,0.8935857,23233228.2
2439,2020.361,4,-1,0.8938657,23240508.2
2440,2020.363,4,-1,0.8942149,23249587.400000002
2441,2020.366,4,-1,0.8943198,23252314.8
2442,2020.369,4,-1,0.8943454,23252980.4
2443,2020.372,4,-1,0.8945696,23258809.599999998
2444,2020.374,4,-1,0.8949614,23268996.400000002
2445,2020.377,4,-1,0.8954878,23282682.799999997
2446,2020.38,4,-1,0.8961336,23299473.599999998
2447,2020.383,4,-1,0.8968952,23319275.2
2448,2020.385,4,-1,0.8976973,23340129.8
2449,2020.388,4,-1,0.8985099,23361257.4
2450,2020.391,4,-1,0.8993139,23382161.4
2451,2020.394,4,-1,0.9001024,23402662.4
2452,2020.396,4,-1,0.9008904,23423150.4
2453,2020.399,4,-1,0.9018151,23447192.599999998
2454,2020.402,4,-1,0.9027165,23470629.0
2455,2020.405,4,-1,0.9035871,23493264.599999998
2456,2020.407,4,-1,0.9044341,23515286.6
2457,2020.41,4,-1,0.905273,23537098.0
2458,2020.413,4,-1,0.9061365,23559549.0
2459,2020.415,4,-1,0.907065,23583690.0
2460,2020.418,4,-1,0.9082968,23615716.8
2461,2020.421,4,-1,0.9094996,23646989.599999998
2462,2020.424,4,-1,0.9106703,23677427.8
2463,2020.426,4,-1,0.9118129,23707135.400000002
2464,2020.429,4,-1,0.9129319,23736229.400000002
2465,2020.432,4,-1,0.9140311,23764808.599999998
2466,2020.434,4,-1,0.9151143,23792971.8
2467,2020.437,4,-1,0.9161854,23820820.400000002
2468,2020.44,4,-1,0.9172486,23848463.599999998
2469,2020.443,4,-1,0.9183091,23876036.6
2470,2020.445,4,-1,0.9193734,23903708.4
2471,2020.448,4,-1,0.9204508,23931720.8
2472,2020.451,4,-1,0.9215571,23960484.6
2473,2020.454,4,-1,0.9227358,23991130.8
2474,2020.456,4,-1,0.9240914,24026376.4
2475,2020.459,4,-1,0.9255801,24065082.6
2476,2020.462,4,-1,0.9270441,24103146.6
2477,2020.465,4,-1,0.9284824,24140542.400000002
2478,2020.467,4,-1,0.9298952,24177275.2
2479,2020.47,4,-1,0.9312825,24213345.0
2480,2020.473,4,-1,0.9326445,24248757.0
2481,2020.476,4,-1,0.9339817,24283524.2
2482,2020.478,4,-1,0.9352943,24317651.8
2483,2020.481,4,-1,0.9365827,24351150.2
2484,2020.484,4,-1,0.9378475,24384035.0
2485,2020.486,4,-1,0.9390892,24416319.2
2486,2020.489,4,-1,0.9403089,24448031.4
2487,2020.492,4,-1,0.9415076,24479197.6
2488,2020.495,4,-1,0.9426873,24509869.8
2489,2020.497,4,-1,0.9437836,24538373.599999998
2490,2020.5,4,-1,0.9449989,24569971.4
2491,2020.503,4,-1,0.9462142,24601569.2
2492,2020.505,4,-1,0.9474248,24633044.799999997
2493,2020.508,4,-1,0.9486284,24664338.400000002
2494,2020.511,4,-1,0.9498233,24695405.8
2495,2020.514,4,-1,0.9510079,24726205.400000002
2496,2020.516,4,-1,0.9521809,24756703.4
2497,2020.519,4,-1,0.9533409,24786863.400000002
2498,2020.522,4,-1,0.9544869,24816659.400000002
2499,2020.525,4,-1,0.9556179,24846065.400000002
2500,2020.527,4,-1,0.9567329,24875055.4
2501,2020.53,4,-1,0.9578311,24903608.6
2502,2020.533,4,-1,0.9589117,24931704.2
2503,2020.536,4,-1,0.9599741,24959326.6
2504,2020.538,4,-1,0.9610174,24986452.400000002
2505,2020.541,4,-1,0.962041,25013066.0
2506,2020.544,4,-1,0.9630444,25039154.400000002
2507,2020.547,4,-1,0.9640268,25064696.8
2508,2020.549,4,-1,0.9648936,25087233.6
2509,2020.552,4,-1,0.9656712,25107451.2
2510,2020.555,4,-1,0.966406,25126556.0
2511,2020.558,4,-1,0.9671105,25144873.0
2512,2020.56,4,-1,0.9677907,25162558.2
2513,2020.563,4,-1,0.9684498,25179694.8
2514,2020.566,4,-1,0.9690896,25196329.6
2515,2020.568,4,-1,0.9697109,25212483.400000002
2516,2020.571,4,-1,0.9703142,25228169.2
2517,2020.574,4,-1,0.9708996,25243389.599999998
2518,2020.577,4,-1,0.9714668,25258136.8
2519,2020.579,4,-1,0.9720153,25272397.8
2520,2020.582,4,-1,0.9725124,25285322.400000002
2521,2020.585,4,-1,0.9730388,25299008.8
2522,2020.587,4,-1,0.9735565,25312469.0
2523,2020.59,4,-1,0.9740625,25325625.0
2524,2020.593,4,-1,0.9745543,25338411.8
2525,2020.596,4,-1,0.9749827,25349550.2
2526,2020.598,4,-1,0.9753864,25360046.4
2527,2020.601,4,-1,0.9757727,25370090.200000003
2528,2020.604,4,-1,0.9761432,25379723.2
2529,2020.607,4,-1,0.9765004,25389010.400000002
2530,2020.609,4,-1,0.9768425,25397905.0
2531,2020.612,4,-1,0.977166,25406316.0
2532,2020.615,4,-1,0.9774674,25414152.4
2533,2020.618,4,-1,0.9777424,25421302.4
2534,2020.62,4,-1,0.977987,25427662.0
2535,2020.623,4,-1,0.978197,25433122.0
2536,2020.626,4,-1,0.9783732,25437703.200000003
2537,2020.629,4,-1,0.9785133,25441345.8
2538,2020.631,4,-1,0.9786666,25445331.6
2539,2020.634,4,-1,0.9788693,25450601.8
2540,2020.637,4,-1,0.9791335,25457471.0
2541,2020.639,4,-1,0.9794624,25466022.4
2542,2020.642,4,-1,0.9798594,25476344.400000002
2543,2020.645,4,-1,0.980327,25488502.0
2544,2020.648,4,-1,0.9808661,25502518.599999998
2545,2020.65,4,-1,0.9814766,25518391.6
2546,2020.653,4,-1,0.982157,25536082.0
2547,2020.656,4,-1,0.9829047,25555522.2
2548,2020.659,4,-1,0.983716,25576616.0
2549,2020.661,4,-1,0.9845864,25599246.4
2550,2020.664,4,-1,0.9855106,25623275.6
2551,2020.667,4,-1,0.9864185,25646881.0
2552,2020.669,4,-1,0.9874373,25673369.8
2553,2020.672,4,-1,0.9885184,25701478.400000002
2554,2020.675,4,-1,0.9896608,25731180.8
2555,2020.678,4,-1,0.9908574,25762292.4
2556,2020.68,4,-1,0.9920996,25794589.599999998
2557,2020.683,4,-1,0.9933777,25827820.2
2558,2020.686,4,-1,0.994682,25861732.0
2559,2020.689,4,-1,0.9960032,25896083.2
2560,2020.691,4,-1,0.9973322,25930637.2
2561,2020.694,4,-1,0.9986614,25965196.400000002
2562,2020.697,4,-1,0.9999838,25999578.8
2563,2020.7,4,-1,1.001294,26033643.999999996
2564,2020.702,4,-1,1.002273,26059098.0
2565,2020.705,4,-1,1.003086,26080235.999999996
2566,2020.708,4,-1,1.003831,26099605.999999996
2567,2020.71,4,-1,1.004534,26117884.0
2568,2020.713,4,-1,1.005209,26135434.0
2569,2020.716,4,-1,1.005861,26152385.999999996
2570,2020.719,4,-1,1.006498,26168947.999999996
2571,2020.721,4,-1,1.007124,26185223.999999996
2572,2020.724,4,-1,1.00774,26201240.000000004
2573,2020.727,4,-1,1.00835,26217100.000000004
2574,2020.73,4,-1,1.008954,26232803.999999996
2575,2020.732,4,-1,1.009556,26248455.999999996
2576,2020.735,4,-1,1.010064,26261664.000000004
2577,2020.738,4,-1,1.010528,26273728.000000004
2578,2020.741,4,-1,1.010972,26285272.0
2579,2020.743,4,-1,1.011403,26296478.0
2580,2020.746,4,-1,1.011824,26307424.0
2581,2020.749,4,-1,1.012214,26317564.0
2582,2020.751,4,-1,1.012609,26327834.000000004
2583,2020.754,4,-1,1.01299,26337740.0
2584,2020.757,4,-1,1.01336,26347360.0
2585,2020.76,4,-1,1.013719,26356694.0
2586,2020.762,4,-1,1.01407,26365820.0
2587,2020.765,4,-1,1.014413,26374738.0
2588,2020.768,4,-1,1.014749,26383473.999999996
2589,2020.771,4,-1,1.015079,26392054.0
2590,2020.773,4,-1,1.015403,26400478.0
2591,2020.776,4,-1,1.015722,26408772.0
2592,2020.779,4,-1,1.016036,26416936.0
2593,2020.781,4,-1,1.016345,26424970.0
2594,2020.784,4,-1,1.01665,26432900.0
2595,2020.787,4,-1,1.016951,26440726.0
2596,2020.79,4,-1,1.017249,26448474.0
2597,2020.792,4,-1,1.017543,26456118.000000004
2598,2020.795,4,-1,1.017834,26463683.999999996
2599,2020.798,4,-1,1.018112,26470911.999999996
2600,2020.801,4,-1,1.018383,26477958.0
2601,2020.803,4,-1,1.018652,26484951.999999996
2602,2020.806,4,-1,1.018914,26491764.000000004
2603,2020.809,4,-1,1.01917,26498419.999999996
2604,2020.812,4,-1,1.019422,26504972.0
2605,2020.814,4,-1,1.01967,26511420.000000004
2606,2020.817,4,-1,1.019915,26517789.999999996
2607,2020.82,4,-1,1.020157,26524082.0
2608,2020.823,4,-1,1.020396,26530296.000000004
2609,2020.825,4,-1,1.020632,26536432.0
2610,2020.828,4,-1,1.020865,26542489.999999996
2611,2020.831,4,-1,1.021096,26548496.0
2612,2020.833,4,-1,1.021311,26554086.000000004
2613,2020.836,4,-1,1.021527,26559702.000000004
2614,2020.839,4,-1,1.021737,26565161.999999996
2615,2020.842,4,-1,1.021943,26570518.0
2616,2020.844,4,-1,1.022145,26575770.000000004
2617,2020.847,4,-1,1.022344,26580943.999999996
2618,2020.85,4,-1,1.022542,26586092.0
2619,2020.852,4,-1,1.022737,26591162.0
2620,2020.855,4,-1,1.022934,26596284.0
2621,2020.858,4,-1,1.023131,26601406.0
2622,2020.861,4,-1,1.023328,26606528.0
2623,2020.863,4,-1,1.023515,26611390.0
2624,2020.866,4,-1,1.023694,26616044.000000004
2625,2020.869,4,-1,1.023866,26620516.0
2626,2020.872,4,-1,1.024033,26624858.0
2627,2020.874,4,-1,1.024196,26629096.000000004
2628,2020.877,4,-1,1.024355,26633229.999999996
2629,2020.88,4,-1,1.024511,26637286.0
2630,2020.883,4,-1,1.024665,26641290.0
2631,2020.885,4,-1,1.024816,26645216.0
2632,2020.888,4,-1,1.024966,26649116.0
2633,2020.891,4,-1,1.025114,26652964.000000004
2634,2020.894,4,-1,1.02526,26656760.0
2635,2020.896,4,-1,1.025405,26660529.999999996
2636,2020.899,4,-1,1.025548,26664247.999999996
2637,2020.902,4,-1,1.025689,26667914.000000004
2638,2020.905,4,-1,1.025828,26671528.0
2639,2020.907,4,-1,1.025965,26675090.0
2640,2020.91,4,-1,1.026101,26678626.0
2641,2020.913,4,-1,1.026234,26682084.000000004
2642,2020.915,4,-1,1.026357,26685282.0
2643,2020.918,4,-1,1.026491,26688766.0
2644,2020.921,4,-1,1.026626,26692276.0
2645,2020.924,4,-1,1.026763,26695838.000000004
2646,2020.926,4,-1,1.026902,26699452.0
2647,2020.929,4,-1,1.027042,26703092.0
2648,2020.932,4,-1,1.027183,26706758.0
2649,2020.934,4,-1,1.027324,26710423.999999996
2650,2020.937,4,-1,1.027467,26714141.999999996
2651,2020.94,4,-1,1.02761,26717859.999999996
2652,2020.943,4,-1,1.027753,26721577.999999996
2653,2020.945,4,-1,1.027898,26725348.0
2654,2020.948,4,-1,1.028042,26729091.999999996
2655,2020.951,4,-1,1.028188,26732888.000000004
2656,2020.954,4,-1,1.028333,26736658.0
2657,2020.956,4,-1,1.028479,26740453.999999996
2658,2020.959,4,-1,1.028626,26744276.0
2659,2020.962,4,-1,1.028772,26748072.0
2660,2020.965,4,-1,1.028919,26751893.999999996
2661,2020.967,4,-1,1.029067,26755742.0
2662,2020.97,4,-1,1.029215,26759590.0
2663,2020.973,4,-1,1.029363,26763438.0
2664,2020.976,4,-1,1.029511,26767286.0
2665,2020.978,4,-1,1.02966,26771160.0
2666,2020.981,4,-1,1.029809,26775034.0
2667,2020.984,4,-1,1.029958,26778908.0
2668,2020.986,4,-1,1.030107,26782782.000000004
2669,2020.989,4,-1,1.030258,26786707.999999996
2670,2020.992,4,-1,1.030408,26790608.0
2671,2020.995,4,-1,1.030558,26794508.000000004
2672,2020.997,4,-1,1.03071,26798460.0
2673,2021.0,4,-1,1.030852,26802152.000000004
2674,2021.003,4,-1,1.031005,26806130.0
2675,2021.005,4,-1,1.031162,26810211.999999996
2676,2021.008,4,-1,1.031302,26813852.0
2677,2021.011,4,-1,1.031426,26817076.0
2678,2021.014,4,-1,1.031537,26819961.999999996
2679,2021.016,4,-1,1.031636,26822536.0
2680,2021.019,4,-1,1.031722,26824772.0
2681,2021.022,4,-1,1.031797,26826722.000000004
2682,2021.025,4,-1,1.03186,26828360.0
2683,2021.027,4,-1,1.031912,26829712.0
2684,2021.03,4,-1,1.031952,26830752.0
2685,2021.033,4,-1,1.031981,26831506.0
2686,2021.036,4,-1,1.031997,26831922.0
2687,2021.038,4,-1,1.032001,26832026.0
2688,2021.041,4,-1,1.032019,26832494.0
2689,2021.044,4,-1,1.032053,26833378.000000004
2690,2021.047,4,-1,1.032102,26834652.000000004
2691,2021.049,4,-1,1.032169,26836393.999999996
2692,2021.052,4,-1,1.032257,26838682.0
2693,2021.055,4,-1,1.032366,26841515.999999996
2694,2021.057,4,-1,1.032498,26844947.999999996
2695,2021.06,4,-1,1.032658,26849108.000000004
2696,2021.063,4,-1,1.032849,26854073.999999996
2697,2021.066,4,-1,1.033074,26859924.0
2698,2021.068,4,-1,1.033338,26866788.000000004
2699,2021.071,4,-1,1.03365,26874900.0
2700,2021.074,4,-1,1.034021,26884546.000000004
2701,2021.077,4,-1,1.034475,26896350.0
2702,2021.079,4,-1,1.035114,26912964.000000004
2703,2021.082,4,-1,1.035852,26932152.0
2704,2021.085,4,-1,1.036547,26950222.000000004
2705,2021.085,4,-1,1.036562,26950612.0
2706,2021.088,4,-1,1.037175,26966550.0
2707,2021.09,4,-1,1.037717,26980642.0
2708,2021.093,4,-1,1.038201,26993226.0
2709,2021.096,4,-1,1.038636,27004535.999999996
2710,2021.099,4,-1,1.039029,27014754.0
2711,2021.101,4,-1,1.039387,27024062.0
2712,2021.104,4,-1,1.039716,27032616.000000004
2713,2021.107,4,-1,1.040019,27040494.0
2714,2021.11,4,-1,1.0403,27047800.0
2715,2021.112,4,-1,1.040563,27054637.999999996
2716,2021.115,4,-1,1.04081,27061060.0
2717,2021.118,4,-1,1.041043,27067118.0
2718,2021.121,4,-1,1.041264,27072864.0
2719,2021.123,4,-1,1.041474,27078324.0
2720,2021.126,4,-1,1.041675,27083549.999999996
2721,2021.129,4,-1,1.041867,27088542.000000004
2722,2021.131,4,-1,1.042052,27093352.0
2723,2021.134,4,-1,1.04223,27097980.0
2724,2021.137,4,-1,1.042401,27102425.999999996
2725,2021.14,4,-1,1.042567,27106742.0
2726,2021.142,4,-1,1.042727,27110902.0
2727,2021.145,4,-1,1.042882,27114932.000000004
2728,2021.148,4,-1,1.043032,27118832.0
2729,2021.151,4,-1,1.043176,27122576.000000004
2730,2021.153,4,-1,1.043316,27126215.999999996
2731,2021.156,4,-1,1.043443,27129517.999999996
2732,2021.159,4,-1,1.043557,27132482.0
2733,2021.162,4,-1,1.043662,27135212.000000004
2734,2021.162,4,-1,1.043664,27135263.999999996
2735,2021.164,4,-1,1.043754,27137604.0
2736,2021.167,4,-1,1.043837,27139761.999999996
2737,2021.17,4,-1,1.043919,27141894.0
2738,2021.173,4,-1,1.044024,27144624.0
2739,2021.175,4,-1,1.044157,27148082.0
2740,2021.178,4,-1,1.044317,27152242.0
2741,2021.181,4,-1,1.044506,27157156.0
2742,2021.184,4,-1,1.044726,27162876.0
2743,2021.186,4,-1,1.044978,27169428.0
2744,2021.189,4,-1,1.045263,27176838.0
2745,2021.192,4,-1,1.045582,27185132.0
2746,2021.194,4,-1,1.045934,27194283.999999996
2747,2021.197,4,-1,1.046318,27204268.000000004
2748,2021.2,4,-1,1.046664,27213264.0
2749,2021.203,4,-1,1.046987,27221661.999999996
2750,2021.205,4,-1,1.047309,27230034.0
2751,2021.208,4,-1,1.047633,27238458.0
2752,2021.211,4,-1,1.047961,27246985.999999996
2753,2021.214,4,-1,1.048294,27255644.0
2754,2021.216,4,-1,1.048633,27264457.999999996
2755,2021.219,4,-1,1.048978,27273428.0
2756,2021.222,4,-1,1.049329,27282554.0
2757,2021.225,4,-1,1.049684,27291784.0
2758,2021.227,4,-1,1.050046,27301196.0
2759,2021.23,4,-1,1.050412,27310711.999999996
2760,2021.233,4,-1,1.050783,27320358.0
2761,2021.236,4,-1,1.051159,27330134.0
2762,2021.238,4,-1,1.051498,27338948.0
2763,2021.241,4,-1,1.051823,27347398.0
2764,2021.244,4,-1,1.052142,27355691.999999996
2765,2021.247,4,-1,1.052459,27363934.0
2766,2021.247,4,-1,1.052466,27364115.999999996
2767,2021.249,4,-1,1.052764,27371864.0
2768,2021.252,4,-1,1.053052,27379352.000000004
2769,2021.255,4,-1,1.05333,27386580.000000004
2770,2021.258,4,-1,1.0536,27393600.000000004
2771,2021.26,4,-1,1.053864,27400463.999999996
2772,2021.263,4,-1,1.054121,27407146.000000004
2773,2021.266,4,-1,1.054373,27413698.0
2774,2021.268,4,-1,1.05462,27420119.999999996
