TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016825E+03 1.600630E+03 4.025324E+03 2.125089E-01 3.050024E-01 
2.016828E+03 1.598612E+03 4.029701E+03 2.127884E-01 3.055849E-01 
2.016831E+03 1.596595E+03 4.034072E+03 2.130636E-01 3.061683E-01 
2.016833E+03 1.594707E+03 4.038161E+03 2.133027E-01 3.067152E-01 
2.016836E+03 1.595043E+03 4.042528E+03 2.101640E-01 3.072906E-01 
2.016839E+03 1.596396E+03 4.046899E+03 2.074822E-01 3.078586E-01 
2.016842E+03 1.597973E+03 4.051274E+03 2.048687E-01 3.084195E-01 
2.016844E+03 1.599651E+03 4.055653E+03 2.022778E-01 3.089733E-01 
2.016847E+03 1.601388E+03 4.060038E+03 1.997097E-01 3.095201E-01 
2.016850E+03 1.603163E+03 4.064427E+03 1.971739E-01 3.100599E-01 
2.016852E+03 1.604966E+03 4.068821E+03 1.946806E-01 3.105929E-01 
2.016855E+03 1.606788E+03 4.073220E+03 1.922383E-01 3.111193E-01 
2.016858E+03 1.608625E+03 4.077625E+03 1.898536E-01 3.116391E-01 
2.016861E+03 1.610475E+03 4.082034E+03 1.875315E-01 3.121525E-01 
2.016863E+03 1.612333E+03 4.086448E+03 1.852753E-01 3.126597E-01 
2.016866E+03 1.614198E+03 4.090868E+03 1.830872E-01 3.131610E-01 
2.016869E+03 1.616070E+03 4.095292E+03 1.809684E-01 3.136565E-01 
2.016872E+03 1.617946E+03 4.099722E+03 1.789194E-01 3.141463E-01 
2.016874E+03 1.619825E+03 4.104157E+03 1.769402E-01 3.146308E-01 
2.016877E+03 1.621708E+03 4.108597E+03 1.750300E-01 3.151100E-01 
2.016880E+03 1.623594E+03 4.113042E+03 1.731880E-01 3.155841E-01 
2.016883E+03 1.625482E+03 4.117492E+03 1.714131E-01 3.160534E-01 
2.016885E+03 1.627372E+03 4.121948E+03 1.697036E-01 3.165181E-01 
2.016888E+03 1.629263E+03 4.126408E+03 1.680583E-01 3.169782E-01 
2.016891E+03 1.631156E+03 4.130874E+03 1.664752E-01 3.174340E-01 
2.016894E+03 1.633050E+03 4.135345E+03 1.649529E-01 3.178856E-01 
2.016896E+03 1.634945E+03 4.139821E+03 1.634893E-01 3.183332E-01 
2.016899E+03 1.636841E+03 4.144303E+03 1.620828E-01 3.187769E-01 
2.016902E+03 1.638738E+03 4.148789E+03 1.607315E-01 3.192170E-01 
2.016905E+03 1.640635E+03 4.153281E+03 1.594335E-01 3.196535E-01 
2.016907E+03 1.642533E+03 4.157778E+03 1.581871E-01 3.200866E-01 
2.016910E+03 1.644432E+03 4.162280E+03 1.569905E-01 3.205164E-01 
2.016913E+03 1.646332E+03 4.166788E+03 1.558420E-01 3.209431E-01 
2.016915E+03 1.648115E+03 4.171023E+03 1.547972E-01 3.213408E-01 
2.016918E+03 1.647206E+03 4.175533E+03 1.507259E-01 3.217535E-01 
2.016921E+03 1.647062E+03 4.180042E+03 1.469693E-01 3.221559E-01 
2.016924E+03 1.647085E+03 4.184551E+03 1.433157E-01 3.225483E-01 
2.016926E+03 1.647184E+03 4.189061E+03 1.397482E-01 3.229309E-01 
2.016929E+03 1.647327E+03 4.193571E+03 1.362729E-01 3.233040E-01 
2.016932E+03 1.647500E+03 4.198082E+03 1.328991E-01 3.236678E-01 
2.016934E+03 1.647695E+03 4.202593E+03 1.296347E-01 3.240228E-01 
2.016937E+03 1.647905E+03 4.207105E+03 1.264855E-01 3.243690E-01 
2.016940E+03 1.648128E+03 4.211617E+03 1.234552E-01 3.247071E-01 
2.016943E+03 1.648360E+03 4.216130E+03 1.205461E-01 3.250371E-01 
2.016945E+03 1.648601E+03 4.220644E+03 1.177587E-01 3.253595E-01 
2.016948E+03 1.648848E+03 4.225158E+03 1.150930E-01 3.256746E-01 
2.016951E+03 1.649100E+03 4.229673E+03 1.125476E-01 3.259827E-01 
2.016954E+03 1.649357E+03 4.234189E+03 1.101210E-01 3.262842E-01 
2.016956E+03 1.649618E+03 4.238705E+03 1.078108E-01 3.265794E-01 
2.016959E+03 1.649882E+03 4.243222E+03 1.056148E-01 3.268686E-01 
2.016962E+03 1.650149E+03 4.247740E+03 1.035302E-01 3.271520E-01 
2.016965E+03 1.650419E+03 4.252259E+03 1.015540E-01 3.274301E-01 
2.016967E+03 1.650691E+03 4.256778E+03 9.968356E-02 3.277030E-01 
2.016970E+03 1.650965E+03 4.261298E+03 9.791577E-02 3.279711E-01 
2.016973E+03 1.651240E+03 4.265819E+03 9.624775E-02 3.282346E-01 
2.016976E+03 1.651518E+03 4.270341E+03 9.467664E-02 3.284938E-01 
2.016978E+03 1.651798E+03 4.274863E+03 9.319962E-02 3.287489E-01 
2.016981E+03 1.652079E+03 4.279386E+03 9.181397E-02 3.290003E-01 
2.016984E+03 1.652361E+03 4.283910E+03 9.051708E-02 3.292481E-01 
2.016986E+03 1.652645E+03 4.288435E+03 8.930644E-02 3.294926E-01 
2.016989E+03 1.652931E+03 4.292960E+03 8.817971E-02 3.297341E-01 
2.016992E+03 1.653218E+03 4.297487E+03 8.713466E-02 3.299726E-01 
2.016995E+03 1.653507E+03 4.302014E+03 8.616921E-02 3.302085E-01 
2.016997E+03 1.653797E+03 4.306541E+03 8.528148E-02 3.304420E-01 
2.017000E+03 1.654071E+03 4.310782E+03 8.452096E-02 3.306587E-01 
2.017003E+03 1.650848E+03 4.315302E+03 8.312251E-02 3.308863E-01 
2.017005E+03 1.647771E+03 4.319813E+03 8.186593E-02 3.311105E-01 
2.017008E+03 1.644728E+03 4.324316E+03 8.074302E-02 3.313315E-01 
2.017011E+03 1.641704E+03 4.328811E+03 7.975254E-02 3.315499E-01 
2.017014E+03 1.638692E+03 4.333298E+03 7.887933E-02 3.317658E-01 
2.017016E+03 1.635689E+03 4.337776E+03 7.811553E-02 3.319797E-01 
2.017019E+03 1.632693E+03 4.342246E+03 7.745904E-02 3.321918E-01 
2.017022E+03 1.629703E+03 4.346708E+03 7.691026E-02 3.324023E-01 
2.017025E+03 1.626725E+03 4.351162E+03 7.646330E-02 3.326117E-01 
2.017027E+03 1.623759E+03 4.355607E+03 7.611778E-02 3.328201E-01 
2.017030E+03 1.620812E+03 4.360045E+03 7.587798E-02 3.330278E-01 
2.017033E+03 1.617926E+03 4.364474E+03 7.585746E-02 3.332355E-01 
2.017036E+03 1.614931E+03 4.368896E+03 7.586356E-02 3.334432E-01 
2.017038E+03 1.611936E+03 4.373309E+03 7.594570E-02 3.336511E-01 
2.017041E+03 1.608945E+03 4.377714E+03 7.614211E-02 3.338596E-01 
2.017044E+03 1.605960E+03 4.382111E+03 7.650733E-02 3.340691E-01 
2.017047E+03 1.602985E+03 4.386500E+03 7.710013E-02 3.342802E-01 
2.017049E+03 1.600026E+03 4.390880E+03 7.806169E-02 3.344939E-01 
2.017052E+03 1.597107E+03 4.395253E+03 7.999683E-02 3.347129E-01 
2.017055E+03 1.594184E+03 4.399618E+03 8.140276E-02 3.349358E-01 
2.017057E+03 1.591151E+03 4.403974E+03 8.081103E-02 3.351570E-01 
2.017060E+03 1.588114E+03 4.408322E+03 8.025113E-02 3.353767E-01 
2.017063E+03 1.585077E+03 4.412662E+03 7.972293E-02 3.355950E-01 
2.017066E+03 1.582041E+03 4.416993E+03 7.922487E-02 3.358119E-01 
2.017068E+03 1.579006E+03 4.421316E+03 7.875549E-02 3.360275E-01 
2.017071E+03 1.575970E+03 4.425631E+03 7.831339E-02 3.362419E-01 
2.017074E+03 1.572935E+03 4.429937E+03 7.789726E-02 3.364552E-01 
2.017077E+03 1.569901E+03 4.434236E+03 7.750587E-02 3.366674E-01 
2.017079E+03 1.566866E+03 4.438525E+03 7.713806E-02 3.368786E-01 
2.017082E+03 1.563832E+03 4.442807E+03 7.679274E-02 3.370888E-01 
2.017085E+03 1.560799E+03 4.447080E+03 7.646888E-02 3.372982E-01 
2.017085E+03 1.560735E+03 4.447171E+03 7.658139E-02 3.373027E-01 
2.017088E+03 1.561364E+03 4.451446E+03 7.637471E-02 3.375118E-01 
2.017090E+03 1.561968E+03 4.455722E+03 7.628246E-02 3.377206E-01 
2.017093E+03 1.562566E+03 4.460000E+03 7.619973E-02 3.379292E-01 
2.017096E+03 1.563162E+03 4.464280E+03 7.612955E-02 3.381377E-01 
2.017099E+03 1.563757E+03 4.468561E+03 7.607285E-02 3.383459E-01 
2.017101E+03 1.564351E+03 4.472844E+03 7.602991E-02 3.385541E-01 
2.017104E+03 1.564945E+03 4.477129E+03 7.600070E-02 3.387622E-01 
2.017107E+03 1.565539E+03 4.481415E+03 7.598506E-02 3.389702E-01 
2.017110E+03 1.566133E+03 4.485703E+03 7.598274E-02 3.391782E-01 
2.017112E+03 1.566727E+03 4.489992E+03 7.599347E-02 3.393863E-01 
2.017115E+03 1.567321E+03 4.494283E+03 7.601696E-02 3.395944E-01 
2.017118E+03 1.567915E+03 4.498576E+03 7.605290E-02 3.398027E-01 
2.017121E+03 1.568510E+03 4.502871E+03 7.610098E-02 3.400110E-01 
2.017123E+03 1.569104E+03 4.507167E+03 7.616091E-02 3.402195E-01 
2.017126E+03 1.569700E+03 4.511464E+03 7.623240E-02 3.404282E-01 
2.017129E+03 1.570295E+03 4.515763E+03 7.631518E-02 3.406372E-01 
2.017131E+03 1.570891E+03 4.520064E+03 7.640898E-02 3.408464E-01 
2.017134E+03 1.571487E+03 4.524367E+03 7.651356E-02 3.410559E-01 
2.017137E+03 1.572083E+03 4.528671E+03 7.662868E-02 3.412657E-01 
2.017140E+03 1.572680E+03 4.532977E+03 7.675413E-02 3.414758E-01 
2.017142E+03 1.573277E+03 4.537284E+03 7.688970E-02 3.416863E-01 
2.017145E+03 1.573874E+03 4.541593E+03 7.703522E-02 3.418972E-01 
2.017148E+03 1.574472E+03 4.545904E+03 7.719051E-02 3.421086E-01 
2.017151E+03 1.575070E+03 4.550216E+03 7.735541E-02 3.423203E-01 
2.017153E+03 1.575669E+03 4.554530E+03 7.752978E-02 3.425326E-01 
2.017156E+03 1.576268E+03 4.558846E+03 7.771349E-02 3.427454E-01 
2.017159E+03 1.576867E+03 4.563163E+03 7.790644E-02 3.429587E-01 
2.017162E+03 1.577467E+03 4.567482E+03 7.810850E-02 3.431725E-01 
2.017162E+03 1.577479E+03 4.567564E+03 7.824628E-02 3.431766E-01 
2.017164E+03 1.575158E+03 4.571877E+03 7.822414E-02 3.433908E-01 
2.017167E+03 1.572809E+03 4.576183E+03 7.831580E-02 3.436052E-01 
2.017170E+03 1.570455E+03 4.580483E+03 7.840593E-02 3.438199E-01 
2.017173E+03 1.568098E+03 4.584776E+03 7.849908E-02 3.440348E-01 
2.017175E+03 1.565740E+03 4.589063E+03 7.859711E-02 3.442500E-01 
2.017178E+03 1.563381E+03 4.593343E+03 7.870096E-02 3.444654E-01 
2.017181E+03 1.561022E+03 4.597617E+03 7.881116E-02 3.446812E-01 
2.017184E+03 1.558662E+03 4.601884E+03 7.892804E-02 3.448973E-01 
2.017186E+03 1.556303E+03 4.606145E+03 7.905181E-02 3.451137E-01 
2.017189E+03 1.553943E+03 4.610400E+03 7.918261E-02 3.453305E-01 
2.017192E+03 1.551584E+03 4.614648E+03 7.932053E-02 3.455477E-01 
2.017194E+03 1.549225E+03 4.618889E+03 7.946563E-02 3.457653E-01 
2.017197E+03 1.546866E+03 4.623124E+03 7.961796E-02 3.459833E-01 
2.017200E+03 1.544508E+03 4.627353E+03 7.977759E-02 3.462017E-01 
2.017203E+03 1.542150E+03 4.631575E+03 7.994454E-02 3.464205E-01 
2.017205E+03 1.539792E+03 4.635791E+03 8.011889E-02 3.466399E-01 
2.017208E+03 1.537435E+03 4.640000E+03 8.030069E-02 3.468598E-01 
2.017211E+03 1.535078E+03 4.644203E+03 8.049000E-02 3.470801E-01 
2.017214E+03 1.532722E+03 4.648399E+03 8.068693E-02 3.473010E-01 
2.017216E+03 1.530366E+03 4.652589E+03 8.089155E-02 3.475225E-01 
2.017219E+03 1.528011E+03 4.656773E+03 8.110398E-02 3.477446E-01 
2.017222E+03 1.525656E+03 4.660950E+03 8.132434E-02 3.479672E-01 
2.017225E+03 1.523301E+03 4.665120E+03 8.155277E-02 3.481905E-01 
2.017227E+03 1.520947E+03 4.669284E+03 8.178943E-02 3.484144E-01 
2.017230E+03 1.518594E+03 4.673442E+03 8.203449E-02 3.486390E-01 
2.017233E+03 1.516241E+03 4.677593E+03 8.228816E-02 3.488643E-01 
2.017236E+03 1.513889E+03 4.681738E+03 8.255066E-02 3.490903E-01 
2.017238E+03 1.511537E+03 4.685876E+03 8.282221E-02 3.493171E-01 
2.017241E+03 1.509186E+03 4.690008E+03 8.310311E-02 3.495446E-01 
2.017244E+03 1.506836E+03 4.694134E+03 8.339364E-02 3.497729E-01 
2.017247E+03 1.504486E+03 4.698253E+03 8.369414E-02 3.500021E-01 
2.017247E+03 1.504438E+03 4.698340E+03 8.383324E-02 3.500069E-01 
2.017249E+03 1.498893E+03 4.702444E+03 8.265521E-02 3.502332E-01 
2.017252E+03 1.494257E+03 4.706535E+03 8.270514E-02 3.504597E-01 
2.017255E+03 1.489832E+03 4.710614E+03 8.312767E-02 3.506873E-01 
2.017258E+03 1.485534E+03 4.714681E+03 8.377845E-02 3.509166E-01 
2.017260E+03 1.481302E+03 4.718737E+03 8.458416E-02 3.511482E-01 
2.017263E+03 1.477111E+03 4.722781E+03 8.552101E-02 3.513823E-01 
2.017266E+03 1.472950E+03 4.726814E+03 8.659005E-02 3.516194E-01 
2.017268E+03 1.468818E+03 4.730835E+03 8.781039E-02 3.518598E-01 
2.017271E+03 1.464723E+03 4.734845E+03 8.922655E-02 3.521041E-01 
2.017274E+03 1.460705E+03 4.738845E+03 9.094088E-02 3.523531E-01 
2.017277E+03 1.456578E+03 4.742832E+03 9.284240E-02 3.526073E-01 
2.017279E+03 1.452469E+03 4.746809E+03 9.531690E-02 3.528683E-01 
2.017282E+03 1.448441E+03 4.750775E+03 9.973286E-02 3.531413E-01 
2.017285E+03 1.444386E+03 4.754729E+03 1.018647E-01 3.534202E-01 
2.017288E+03 1.440158E+03 4.758672E+03 1.016809E-01 3.536986E-01 
2.017290E+03 1.435916E+03 4.762603E+03 1.014865E-01 3.539764E-01 
2.017293E+03 1.431673E+03 4.766523E+03 1.012986E-01 3.542538E-01 
2.017296E+03 1.427428E+03 4.770431E+03 1.011155E-01 3.545306E-01 
2.017299E+03 1.423181E+03 4.774328E+03 1.009385E-01 3.548070E-01 
2.017301E+03 1.418938E+03 4.778213E+03 1.007762E-01 3.550829E-01 
2.017304E+03 1.414697E+03 4.782086E+03 1.006282E-01 3.553584E-01 
2.017307E+03 1.410459E+03 4.785947E+03 1.004938E-01 3.556335E-01 
2.017310E+03 1.406222E+03 4.789797E+03 1.003726E-01 3.559083E-01 
2.017312E+03 1.401987E+03 4.793636E+03 1.002647E-01 3.561828E-01 
2.017315E+03 1.397754E+03 4.797463E+03 1.001704E-01 3.564571E-01 
2.017318E+03 1.393522E+03 4.801278E+03 1.000900E-01 3.567311E-01 
2.017320E+03 1.389292E+03 4.805082E+03 1.000239E-01 3.570050E-01 
2.017323E+03 1.385064E+03 4.808874E+03 9.997261E-02 3.572787E-01 
2.017326E+03 1.380837E+03 4.812654E+03 9.993663E-02 3.575523E-01 
2.017329E+03 1.376611E+03 4.816423E+03 9.991649E-02 3.578259E-01 
2.017329E+03 1.376526E+03 4.816501E+03 1.000546E-01 3.578315E-01 
2.017332E+03 1.368577E+03 4.820248E+03 9.939910E-02 3.581036E-01 
2.017334E+03 1.360737E+03 4.823973E+03 9.907143E-02 3.583749E-01 
2.017337E+03 1.352928E+03 4.827677E+03 9.881251E-02 3.586454E-01 
2.017340E+03 1.345131E+03 4.831360E+03 9.859092E-02 3.589153E-01 
2.017342E+03 1.337340E+03 4.835021E+03 9.839652E-02 3.591847E-01 
2.017345E+03 1.329553E+03 4.838662E+03 9.822612E-02 3.594536E-01 
2.017348E+03 1.321769E+03 4.842280E+03 9.807917E-02 3.597222E-01 
2.017351E+03 1.313988E+03 4.845878E+03 9.795620E-02 3.599904E-01 
2.017353E+03 1.306209E+03 4.849454E+03 9.785826E-02 3.602583E-01 
2.017356E+03 1.298434E+03 4.853009E+03 9.778675E-02 3.605260E-01 
2.017359E+03 1.290661E+03 4.856543E+03 9.774336E-02 3.607936E-01 
2.017362E+03 1.282892E+03 4.860055E+03 9.773009E-02 3.610612E-01 
2.017364E+03 1.275126E+03 4.863546E+03 9.774927E-02 3.613288E-01 
2.017367E+03 1.267363E+03 4.867016E+03 9.780369E-02 3.615966E-01 
2.017370E+03 1.259604E+03 4.870465E+03 9.789668E-02 3.618646E-01 
2.017373E+03 1.251849E+03 4.873892E+03 9.803224E-02 3.621330E-01 
2.017375E+03 1.244099E+03 4.877298E+03 9.821531E-02 3.624019E-01 
2.017378E+03 1.236354E+03 4.880683E+03 9.845205E-02 3.626715E-01 
2.017381E+03 1.228615E+03 4.884047E+03 9.875032E-02 3.629418E-01 
2.017384E+03 1.220883E+03 4.887389E+03 9.912045E-02 3.632132E-01 
2.017386E+03 1.213159E+03 4.890711E+03 9.957646E-02 3.634858E-01 
2.017389E+03 1.205447E+03 4.894011E+03 1.001384E-01 3.637600E-01 
2.017392E+03 1.197749E+03 4.897290E+03 1.008369E-01 3.640361E-01 
2.017394E+03 1.190074E+03 4.900549E+03 1.017258E-01 3.643146E-01 
2.017397E+03 1.182471E+03 4.903786E+03 1.029764E-01 3.645965E-01 
2.017400E+03 1.174800E+03 4.907003E+03 1.043984E-01 3.648823E-01 
2.017403E+03 1.167134E+03 4.910198E+03 1.064862E-01 3.651739E-01 
2.017405E+03 1.159566E+03 4.913373E+03 1.106314E-01 3.654768E-01 
2.017408E+03 1.151830E+03 4.916526E+03 1.100666E-01 3.657781E-01 
2.017411E+03 1.144019E+03 4.919658E+03 1.093213E-01 3.660774E-01 
2.017414E+03 1.136197E+03 4.922769E+03 1.085578E-01 3.663746E-01 
2.017414E+03 1.136032E+03 4.922835E+03 1.086700E-01 3.663809E-01 
2.017416E+03 1.134776E+03 4.925942E+03 1.090410E-01 3.666795E-01 
2.017419E+03 1.133341E+03 4.929045E+03 1.091082E-01 3.669782E-01 
2.017422E+03 1.131864E+03 4.932144E+03 1.090736E-01 3.672768E-01 
2.017425E+03 1.130374E+03 4.935239E+03 1.090142E-01 3.675753E-01 
2.017427E+03 1.128881E+03 4.938329E+03 1.089507E-01 3.678736E-01 
2.017430E+03 1.127386E+03 4.941416E+03 1.088892E-01 3.681717E-01 
2.017433E+03 1.125875E+03 4.944498E+03 1.087898E-01 3.684696E-01 
2.017436E+03 1.124366E+03 4.947577E+03 1.087043E-01 3.687672E-01 
2.017438E+03 1.122861E+03 4.950651E+03 1.086335E-01 3.690646E-01 
2.017441E+03 1.121357E+03 4.953721E+03 1.085744E-01 3.693619E-01 
2.017444E+03 1.119856E+03 4.956787E+03 1.085260E-01 3.696590E-01 
2.017447E+03 1.118355E+03 4.959849E+03 1.084879E-01 3.699560E-01 
2.017449E+03 1.116855E+03 4.962907E+03 1.084600E-01 3.702530E-01 
2.017452E+03 1.115356E+03 4.965960E+03 1.084429E-01 3.705499E-01 
2.017455E+03 1.113858E+03 4.969010E+03 1.084367E-01 3.708467E-01 
2.017458E+03 1.112361E+03 4.972055E+03 1.084420E-01 3.711436E-01 
2.017460E+03 1.110866E+03 4.975097E+03 1.084593E-01 3.714406E-01 
2.017463E+03 1.109371E+03 4.978134E+03 1.084892E-01 3.717376E-01 
2.017466E+03 1.107878E+03 4.981167E+03 1.085324E-01 3.720348E-01 
2.017468E+03 1.106386E+03 4.984196E+03 1.085894E-01 3.723321E-01 
2.017471E+03 1.104895E+03 4.987222E+03 1.086611E-01 3.726296E-01 
2.017474E+03 1.103405E+03 4.990242E+03 1.087483E-01 3.729273E-01 
2.017477E+03 1.101917E+03 4.993259E+03 1.088519E-01 3.732253E-01 
2.017479E+03 1.100430E+03 4.996272E+03 1.089729E-01 3.735237E-01 
2.017482E+03 1.098945E+03 4.999281E+03 1.091126E-01 3.738224E-01 
2.017485E+03 1.097462E+03 5.002286E+03 1.092720E-01 3.741216E-01 
2.017488E+03 1.095980E+03 5.005286E+03 1.094527E-01 3.744212E-01 
2.017490E+03 1.094501E+03 5.008283E+03 1.096563E-01 3.747215E-01 
2.017493E+03 1.093023E+03 5.011275E+03 1.098846E-01 3.750223E-01 
2.017496E+03 1.091548E+03 5.014264E+03 1.101398E-01 3.753239E-01 
2.017496E+03 1.091519E+03 5.014325E+03 1.102804E-01 3.753301E-01 
2.017499E+03 1.101366E+03 5.017341E+03 1.179959E-01 3.756531E-01 
2.017501E+03 1.109255E+03 5.020378E+03 1.208584E-01 3.759840E-01 
2.017504E+03 1.116861E+03 5.023435E+03 1.230018E-01 3.763208E-01 
2.017507E+03 1.124373E+03 5.026514E+03 1.249652E-01 3.766629E-01 
2.017510E+03 1.131839E+03 5.029613E+03 1.268815E-01 3.770103E-01 
2.017512E+03 1.139279E+03 5.032732E+03 1.287880E-01 3.773629E-01 
2.017515E+03 1.146698E+03 5.035871E+03 1.306956E-01 3.777207E-01 
2.017518E+03 1.154102E+03 5.039031E+03 1.326068E-01 3.780838E-01 
2.017521E+03 1.161494E+03 5.042211E+03 1.345215E-01 3.784521E-01 
2.017523E+03 1.168874E+03 5.045411E+03 1.364388E-01 3.788256E-01 
2.017526E+03 1.176245E+03 5.048632E+03 1.383573E-01 3.792044E-01 
2.017529E+03 1.183608E+03 5.051872E+03 1.402752E-01 3.795885E-01 
2.017531E+03 1.190964E+03 5.055133E+03 1.421910E-01 3.799778E-01 
2.017534E+03 1.198315E+03 5.058414E+03 1.441032E-01 3.803723E-01 
2.017537E+03 1.205660E+03 5.061715E+03 1.460103E-01 3.807721E-01 
2.017540E+03 1.213000E+03 5.065036E+03 1.479107E-01 3.811770E-01 
2.017542E+03 1.220336E+03 5.068377E+03 1.498032E-01 3.815872E-01 
2.017545E+03 1.227668E+03 5.071738E+03 1.516865E-01 3.820025E-01 
2.017548E+03 1.234997E+03 5.075119E+03 1.535594E-01 3.824229E-01 
2.017551E+03 1.242323E+03 5.078520E+03 1.554209E-01 3.828484E-01 
2.017553E+03 1.249646E+03 5.081942E+03 1.572699E-01 3.832790E-01 
2.017556E+03 1.256967E+03 5.085383E+03 1.591055E-01 3.837146E-01 
2.017559E+03 1.264286E+03 5.088845E+03 1.609269E-01 3.841552E-01 
2.017562E+03 1.271602E+03 5.092326E+03 1.627334E-01 3.846007E-01 
2.017564E+03 1.278917E+03 5.095827E+03 1.645243E-01 3.850512E-01 
2.017567E+03 1.286230E+03 5.099349E+03 1.662989E-01 3.855065E-01 
2.017570E+03 1.293542E+03 5.102890E+03 1.680567E-01 3.859666E-01 
2.017573E+03 1.300851E+03 5.106452E+03 1.697972E-01 3.864315E-01 
2.017575E+03 1.308160E+03 5.110034E+03 1.715201E-01 3.869011E-01 
2.017578E+03 1.315467E+03 5.113635E+03 1.732248E-01 3.873753E-01 
2.017581E+03 1.322774E+03 5.117257E+03 1.749111E-01 3.878542E-01 
2.017581E+03 1.322929E+03 5.117334E+03 1.750363E-01 3.878644E-01 
2.017584E+03 1.327803E+03 5.120969E+03 1.796227E-01 3.883562E-01 
2.017586E+03 1.332031E+03 5.124616E+03 1.826926E-01 3.888563E-01 
2.017589E+03 1.336082E+03 5.128274E+03 1.853293E-01 3.893637E-01 
2.017592E+03 1.340063E+03 5.131943E+03 1.878142E-01 3.898779E-01 
2.017595E+03 1.344010E+03 5.135622E+03 1.902311E-01 3.903988E-01 
2.017597E+03 1.347937E+03 5.139313E+03 1.926063E-01 3.909261E-01 
2.017600E+03 1.351850E+03 5.143014E+03 1.949481E-01 3.914598E-01 
2.017603E+03 1.355752E+03 5.146726E+03 1.972589E-01 3.919999E-01 
2.017605E+03 1.359646E+03 5.150448E+03 1.995386E-01 3.925462E-01 
2.017608E+03 1.363533E+03 5.154182E+03 2.017866E-01 3.930987E-01 
2.017611E+03 1.367414E+03 5.157925E+03 2.040021E-01 3.936572E-01 
2.017614E+03 1.371290E+03 5.161680E+03 2.061841E-01 3.942217E-01 
2.017616E+03 1.375162E+03 5.165445E+03 2.083321E-01 3.947921E-01 
2.017619E+03 1.379030E+03 5.169220E+03 2.104452E-01 3.953682E-01 
2.017622E+03 1.382895E+03 5.173006E+03 2.125229E-01 3.959501E-01 
2.017625E+03 1.386757E+03 5.176803E+03 2.145648E-01 3.965376E-01 
2.017627E+03 1.390616E+03 5.180610E+03 2.165705E-01 3.971305E-01 
2.017630E+03 1.394473E+03 5.184428E+03 2.185398E-01 3.977288E-01 
2.017633E+03 1.398329E+03 5.188257E+03 2.204727E-01 3.983324E-01 
2.017636E+03 1.402182E+03 5.192096E+03 2.223690E-01 3.989413E-01 
2.017638E+03 1.406034E+03 5.195945E+03 2.242288E-01 3.995552E-01 
2.017641E+03 1.409884E+03 5.199805E+03 2.260522E-01 4.001741E-01 
2.017644E+03 1.413733E+03 5.203676E+03 2.278393E-01 4.007978E-01 
2.017647E+03 1.417580E+03 5.207557E+03 2.295905E-01 4.014264E-01 
2.017649E+03 1.421427E+03 5.211449E+03 2.313058E-01 4.020597E-01 
2.017652E+03 1.425272E+03 5.215351E+03 2.329857E-01 4.026976E-01 
2.017655E+03 1.429117E+03 5.219263E+03 2.346306E-01 4.033400E-01 
2.017657E+03 1.432960E+03 5.223187E+03 2.362407E-01 4.039868E-01 
2.017660E+03 1.436731E+03 5.227120E+03 2.357601E-01 4.046322E-01 
2.017663E+03 1.440500E+03 5.231064E+03 2.330733E-01 4.052704E-01 
2.017666E+03 1.444340E+03 5.235019E+03 2.324554E-01 4.059068E-01 
2.017666E+03 1.444433E+03 5.235103E+03 2.324425E-01 4.059203E-01 
2.017668E+03 1.446194E+03 5.239062E+03 2.336411E-01 4.065600E-01 
2.017671E+03 1.447496E+03 5.243025E+03 2.343118E-01 4.072015E-01 
2.017674E+03 1.448693E+03 5.246991E+03 2.351059E-01 4.078452E-01 
2.017677E+03 1.449844E+03 5.250961E+03 2.360519E-01 4.084914E-01 
2.017679E+03 1.450972E+03 5.254933E+03 2.371348E-01 4.091407E-01 
2.017682E+03 1.452086E+03 5.258909E+03 2.383305E-01 4.097932E-01 
2.017685E+03 1.453193E+03 5.262888E+03 2.396157E-01 4.104492E-01 
2.017688E+03 1.454294E+03 5.266869E+03 2.409703E-01 4.111090E-01 
2.017690E+03 1.455390E+03 5.270854E+03 2.423777E-01 4.117726E-01 
2.017693E+03 1.456483E+03 5.274841E+03 2.438242E-01 4.124401E-01 
2.017696E+03 1.457573E+03 5.278832E+03 2.452985E-01 4.131117E-01 
2.017699E+03 1.458661E+03 5.282826E+03 2.467910E-01 4.137874E-01 
2.017701E+03 1.459746E+03 5.286822E+03 2.482941E-01 4.144672E-01 
2.017704E+03 1.460829E+03 5.290822E+03 2.498010E-01 4.151511E-01 
2.017707E+03 1.461911E+03 5.294824E+03 2.513063E-01 4.158391E-01 
2.017710E+03 1.462991E+03 5.298830E+03 2.528052E-01 4.165313E-01 
2.017712E+03 1.464070E+03 5.302838E+03 2.542936E-01 4.172275E-01 
2.017715E+03 1.465147E+03 5.306849E+03 2.557682E-01 4.179278E-01 
2.017718E+03 1.466223E+03 5.310864E+03 2.572258E-01 4.186320E-01 
2.017721E+03 1.467298E+03 5.314881E+03 2.586642E-01 4.193402E-01 
2.017723E+03 1.468372E+03 5.318901E+03 2.600809E-01 4.200522E-01 
2.017726E+03 1.469445E+03 5.322924E+03 2.614743E-01 4.207681E-01 
