Row (after comments),Time,Column,Node,Value,scaled Value
2471,2020.448,4,-1,0.6119154,0.0
2472,2020.451,4,-1,0.6120052,0.0
2473,2020.454,4,-1,0.6120937,0.0
2474,2020.456,4,-1,0.6121818,0.0
2475,2020.459,4,-1,0.612271,0.0
2476,2020.462,4,-1,0.6123579,0.0
2477,2020.465,4,-1,0.6124423,0.0
2478,2020.467,4,-1,0.6125242,0.0
2479,2020.47,4,-1,0.6126039,0.0
2480,2020.473,4,-1,0.6126813,0.0
2481,2020.476,4,-1,0.6127566,0.0
2482,2020.478,4,-1,0.6128298,0.0
2483,2020.481,4,-1,0.612901,0.0
2484,2020.484,4,-1,0.6129704,0.0
2485,2020.486,4,-1,0.6130381,0.0
2486,2020.489,4,-1,0.613104,0.0
2487,2020.492,4,-1,0.6131683,0.0
2488,2020.495,4,-1,0.6132311,0.0
2489,2020.497,4,-1,0.6132889,0.0
2490,2020.5,4,-1,0.6133504,0.0
2491,2020.503,4,-1,0.6134108,0.0
2492,2020.505,4,-1,0.6134698,0.0
2493,2020.508,4,-1,0.6135274,0.0
2494,2020.511,4,-1,0.6135836,0.0
2495,2020.514,4,-1,0.6136385,0.0
2496,2020.516,4,-1,0.6136922,0.0
2497,2020.519,4,-1,0.6137448,0.0
2498,2020.522,4,-1,0.6137965,0.0
2499,2020.525,4,-1,0.6138477,0.0
2500,2020.527,4,-1,0.6138988,0.0
2501,2020.53,4,-1,0.6139482,0.0
2502,2020.533,4,-1,0.6139956,0.0
2503,2020.536,4,-1,0.6140411,0.0
2504,2020.538,4,-1,0.6140847,0.0
2505,2020.541,4,-1,0.6141263,0.0
2506,2020.544,4,-1,0.6141661,0.0
2507,2020.547,4,-1,0.614204,0.0
2508,2020.549,4,-1,0.61424,0.0
2509,2020.552,4,-1,0.6142742,0.0
2510,2020.555,4,-1,0.6143065,0.0
2511,2020.558,4,-1,0.6143371,0.0
2512,2020.56,4,-1,0.6143659,0.0
2513,2020.563,4,-1,0.6143929,0.0
2514,2020.566,4,-1,0.6144181,0.0
2515,2020.568,4,-1,0.6144417,0.0
2516,2020.571,4,-1,0.6144637,0.0
2517,2020.574,4,-1,0.6144842,0.0
2518,2020.577,4,-1,0.6145032,0.0
2519,2020.579,4,-1,0.6145207,0.0
2520,2020.582,4,-1,0.6145358,0.0
2521,2020.585,4,-1,0.6145667,0.0
2522,2020.587,4,-1,0.6146057,0.0
2523,2020.59,4,-1,0.6146499,0.0
2524,2020.593,4,-1,0.6146986,0.0
2525,2020.596,4,-1,0.6147517,0.0
2526,2020.598,4,-1,0.6148088,0.0
2527,2020.601,4,-1,0.6148698,0.0
2528,2020.604,4,-1,0.6149346,0.0
2529,2020.607,4,-1,0.6150031,0.0
2530,2020.609,4,-1,0.6150755,0.0
2531,2020.612,4,-1,0.6151517,0.0
2532,2020.615,4,-1,0.6152316,0.0
2533,2020.618,4,-1,0.6153154,0.0
2534,2020.62,4,-1,0.6154031,0.0
2535,2020.623,4,-1,0.6154949,0.0
2536,2020.626,4,-1,0.6155906,0.0
2537,2020.629,4,-1,0.6156904,0.0
2538,2020.631,4,-1,0.6157944,0.0
2539,2020.634,4,-1,0.6159026,0.0
2540,2020.637,4,-1,0.6160151,0.0
2541,2020.639,4,-1,0.616132,0.0
2542,2020.642,4,-1,0.6162532,0.0
2543,2020.645,4,-1,0.6163789,0.0
2544,2020.648,4,-1,0.6165091,0.0
2545,2020.65,4,-1,0.616644,0.0
2546,2020.653,4,-1,0.6167834,0.0
2547,2020.656,4,-1,0.6169275,0.0
2548,2020.659,4,-1,0.6170763,0.0
2549,2020.661,4,-1,0.6172299,0.0
2550,2020.664,4,-1,0.6173884,0.0
2551,2020.667,4,-1,0.617541,0.0
2552,2020.669,4,-1,0.6177162,0.0
2553,2020.672,4,-1,0.6178985,0.0
2554,2020.675,4,-1,0.6180874,0.0
2555,2020.678,4,-1,0.6182835,0.0
2556,2020.68,4,-1,0.6184873,0.0
2557,2020.683,4,-1,0.6186987,0.0
2558,2020.686,4,-1,0.6189179,0.0
2559,2020.689,4,-1,0.6191452,0.0
2560,2020.691,4,-1,0.6193806,0.0
2561,2020.694,4,-1,0.6196242,0.0
2562,2020.697,4,-1,0.6198762,0.0
2563,2020.7,4,-1,0.6201367,0.0
2564,2020.702,4,-1,0.6204056,0.0
2565,2020.705,4,-1,0.6206832,0.0
2566,2020.708,4,-1,0.6209695,0.0
2567,2020.71,4,-1,0.6212644,0.0
2568,2020.713,4,-1,0.6215679,0.0
2569,2020.716,4,-1,0.6218803,0.0
2570,2020.719,4,-1,0.6222014,0.0
2571,2020.721,4,-1,0.6225312,0.0
2572,2020.724,4,-1,0.6228696,0.0
2573,2020.727,4,-1,0.6232167,0.0
2574,2020.73,4,-1,0.6235724,0.0
2575,2020.732,4,-1,0.6239366,0.0
2576,2020.735,4,-1,0.6243073,0.0
2577,2020.738,4,-1,0.6246835,0.0
2578,2020.741,4,-1,0.6250671,0.0
2579,2020.743,4,-1,0.6254583,0.0
2580,2020.746,4,-1,0.6258576,0.0
2581,2020.749,4,-1,0.6262395,0.0
2582,2020.751,4,-1,0.6266444,0.0
2583,2020.754,4,-1,0.6270496,0.0
2584,2020.757,4,-1,0.6274557,0.0
2585,2020.76,4,-1,0.6278629,0.0
2586,2020.762,4,-1,0.6282713,0.0
2587,2020.765,4,-1,0.628681,0.0
2588,2020.768,4,-1,0.629092,0.0
2589,2020.771,4,-1,0.6295042,0.0
2590,2020.773,4,-1,0.6299176,0.0
2591,2020.776,4,-1,0.6303325,0.0
2592,2020.779,4,-1,0.6307485,0.0
2593,2020.781,4,-1,0.6311657,0.0
2594,2020.784,4,-1,0.6315842,0.0
2595,2020.787,4,-1,0.6320037,0.0
2596,2020.79,4,-1,0.6324245,0.0
2597,2020.792,4,-1,0.6328464,0.0
2598,2020.795,4,-1,0.6332694,0.0
2599,2020.798,4,-1,0.6336935,0.0
2600,2020.801,4,-1,0.6341185,0.0
2601,2020.803,4,-1,0.6345446,0.0
2602,2020.806,4,-1,0.6349716,0.0
2603,2020.809,4,-1,0.6353997,0.0
2604,2020.812,4,-1,0.6358287,0.0
2605,2020.814,4,-1,0.6362585,0.0
2606,2020.817,4,-1,0.6366892,0.0
2607,2020.82,4,-1,0.6371208,0.0
2608,2020.823,4,-1,0.6375532,0.0
2609,2020.825,4,-1,0.6379863,0.0
2610,2020.828,4,-1,0.6383915,0.0
2611,2020.831,4,-1,0.6387769,0.0
2612,2020.833,4,-1,0.6391234,0.0
2613,2020.836,4,-1,0.6394839,0.0
2614,2020.839,4,-1,0.6398379,0.0
2615,2020.842,4,-1,0.6401862,0.0
2616,2020.844,4,-1,0.6405293,0.0
2617,2020.847,4,-1,0.6408672,0.0
2618,2020.85,4,-1,0.6412002,0.0
2619,2020.852,4,-1,0.6415286,0.0
2620,2020.855,4,-1,0.6418523,0.0
2621,2020.858,4,-1,0.6421715,0.0
2622,2020.861,4,-1,0.6424864,0.0
2623,2020.863,4,-1,0.6427968,0.0
2624,2020.866,4,-1,0.6431031,0.0
2625,2020.869,4,-1,0.6434053,0.0
2626,2020.872,4,-1,0.6437033,0.0
2627,2020.874,4,-1,0.6439975,0.0
2628,2020.877,4,-1,0.6442877,0.0
2629,2020.88,4,-1,0.6445741,0.0
2630,2020.883,4,-1,0.6448568,0.0
2631,2020.885,4,-1,0.6451359,0.0
2632,2020.888,4,-1,0.6454114,0.0
2633,2020.891,4,-1,0.6456835,0.0
2634,2020.894,4,-1,0.645952,0.0
2635,2020.896,4,-1,0.6462174,0.0
2636,2020.899,4,-1,0.6464795,0.0
2637,2020.902,4,-1,0.6467384,0.0
2638,2020.905,4,-1,0.6469943,0.0
2639,2020.907,4,-1,0.6472471,0.0
2640,2020.91,4,-1,0.6474969,0.0
2641,2020.913,4,-1,0.6477439,0.0
2642,2020.915,4,-1,0.6479733,0.0
2643,2020.918,4,-1,0.6482144,0.0
2644,2020.921,4,-1,0.648453,0.0
2645,2020.924,4,-1,0.648689,0.0
2646,2020.926,4,-1,0.6489227,0.0
2647,2020.929,4,-1,0.649154,0.0
2648,2020.932,4,-1,0.6493831,0.0
2649,2020.934,4,-1,0.64961,0.0
2650,2020.937,4,-1,0.6498347,0.0
2651,2020.94,4,-1,0.6500572,0.0
2652,2020.943,4,-1,0.6502778,0.0
2653,2020.945,4,-1,0.6504962,0.0
2654,2020.948,4,-1,0.6507126,0.0
2655,2020.951,4,-1,0.6509272,0.0
2656,2020.954,4,-1,0.6511398,0.0
2657,2020.956,4,-1,0.6513506,0.0
2658,2020.959,4,-1,0.6515598,0.0
2659,2020.962,4,-1,0.6517672,0.0
2660,2020.965,4,-1,0.6519731,0.0
2661,2020.967,4,-1,0.6521777,0.0
2662,2020.97,4,-1,0.6523812,0.0
2663,2020.973,4,-1,0.6525831,0.0
2664,2020.976,4,-1,0.6527834,0.0
2665,2020.978,4,-1,0.6529823,0.0
2666,2020.981,4,-1,0.6531799,0.0
2667,2020.984,4,-1,0.6533764,0.0
2668,2020.986,4,-1,0.6535722,0.0
2669,2020.989,4,-1,0.6537678,0.0
2670,2020.992,4,-1,0.6539654,0.0
2671,2020.995,4,-1,0.6541621,0.0
2672,2020.997,4,-1,0.6543551,0.0
2673,2021.0,4,-1,0.6545327,0.0
2674,2021.003,4,-1,0.6547178,0.0
2675,2021.005,4,-1,0.6548988,0.0
2676,2021.008,4,-1,0.6550756,0.0
2677,2021.011,4,-1,0.6552485,0.0
2678,2021.014,4,-1,0.6554175,0.0
2679,2021.016,4,-1,0.6555828,0.0
2680,2021.019,4,-1,0.6557442,0.0
2681,2021.022,4,-1,0.6559022,0.0
2682,2021.025,4,-1,0.6560565,0.0
2683,2021.027,4,-1,0.6562074,0.0
2684,2021.03,4,-1,0.6563549,0.0
2685,2021.033,4,-1,0.6564991,0.0
2686,2021.036,4,-1,0.6566402,0.0
2687,2021.038,4,-1,0.6567781,0.0
2688,2021.041,4,-1,0.6569131,0.0
2689,2021.044,4,-1,0.6570452,0.0
2690,2021.047,4,-1,0.6571745,0.0
2691,2021.049,4,-1,0.6573011,0.0
2692,2021.052,4,-1,0.6574251,0.0
2693,2021.055,4,-1,0.6575466,0.0
2694,2021.057,4,-1,0.6576655,0.0
2695,2021.06,4,-1,0.6577821,0.0
2696,2021.063,4,-1,0.6578964,0.0
2697,2021.066,4,-1,0.6580086,0.0
2698,2021.068,4,-1,0.6581185,0.0
2699,2021.071,4,-1,0.6582264,0.0
2700,2021.074,4,-1,0.6583322,0.0
2701,2021.077,4,-1,0.6584361,0.0
2702,2021.079,4,-1,0.6585381,0.0
2703,2021.082,4,-1,0.6586382,0.0
2704,2021.085,4,-1,0.6587366,0.0
2705,2021.085,4,-1,0.6587387,0.0
2706,2021.088,4,-1,0.6588361,0.0
2707,2021.09,4,-1,0.6589327,0.0
2708,2021.093,4,-1,0.6590283,0.0
2709,2021.096,4,-1,0.6591229,0.0
2710,2021.099,4,-1,0.6592167,0.0
2711,2021.101,4,-1,0.6593097,0.0
2712,2021.104,4,-1,0.6594019,0.0
2713,2021.107,4,-1,0.6594933,0.0
2714,2021.11,4,-1,0.6595841,0.0
2715,2021.112,4,-1,0.6596741,0.0
2716,2021.115,4,-1,0.6597635,0.0
2717,2021.118,4,-1,0.6598522,0.0
2718,2021.121,4,-1,0.6599404,0.0
2719,2021.123,4,-1,0.6600279,0.0
2720,2021.126,4,-1,0.6601149,0.0
2721,2021.129,4,-1,0.6602015,0.0
2722,2021.131,4,-1,0.6602874,0.0
2723,2021.134,4,-1,0.6603729,0.0
2724,2021.137,4,-1,0.6604579,0.0
2725,2021.14,4,-1,0.6605424,0.0
2726,2021.142,4,-1,0.6606266,0.0
2727,2021.145,4,-1,0.6607102,0.0
2728,2021.148,4,-1,0.6607935,0.0
2729,2021.151,4,-1,0.6608764,0.0
2730,2021.153,4,-1,0.6609589,0.0
2731,2021.156,4,-1,0.6610411,0.0
2732,2021.159,4,-1,0.6611228,0.0
2733,2021.162,4,-1,0.6612043,0.0
2734,2021.162,4,-1,0.6612058,0.0
2735,2021.164,4,-1,0.6612919,0.0
2736,2021.167,4,-1,0.6613819,0.0
2737,2021.17,4,-1,0.6614759,0.0
2738,2021.173,4,-1,0.6615738,0.0
2739,2021.175,4,-1,0.6616756,0.0
2740,2021.178,4,-1,0.6617814,0.0
2741,2021.181,4,-1,0.6618911,0.0
2742,2021.184,4,-1,0.6620046,0.0
2743,2021.186,4,-1,0.6621221,0.0
2744,2021.189,4,-1,0.6622435,0.0
2745,2021.192,4,-1,0.6623688,0.0
2746,2021.194,4,-1,0.662498,0.0
2747,2021.197,4,-1,0.662631,0.0
2748,2021.2,4,-1,0.6627678,0.0
2749,2021.203,4,-1,0.6629084,0.0
2750,2021.205,4,-1,0.6630527,0.0
2751,2021.208,4,-1,0.6632008,0.0
2752,2021.211,4,-1,0.6633525,0.0
2753,2021.214,4,-1,0.6635079,0.0
2754,2021.216,4,-1,0.6636668,0.0
2755,2021.219,4,-1,0.6638292,0.0
2756,2021.222,4,-1,0.6639951,0.0
2757,2021.225,4,-1,0.6641645,0.0
2758,2021.227,4,-1,0.6643372,0.0
2759,2021.23,4,-1,0.6645132,0.0
2760,2021.233,4,-1,0.6646926,0.0
2761,2021.236,4,-1,0.664875,0.0
2762,2021.238,4,-1,0.6650608,0.0
2763,2021.241,4,-1,0.6652496,0.0
2764,2021.244,4,-1,0.6654415,0.0
2765,2021.247,4,-1,0.6656365,0.0
2766,2021.247,4,-1,0.6656406,0.0
2767,2021.249,4,-1,0.6658351,0.0
2768,2021.252,4,-1,0.6660294,0.0
2769,2021.255,4,-1,0.6662239,0.0
2770,2021.258,4,-1,0.6664102,0.0
2771,2021.26,4,-1,0.6665929,0.0
2772,2021.263,4,-1,0.6667728,0.0
2773,2021.266,4,-1,0.6669506,0.0
2774,2021.268,4,-1,0.6671265,0.0
2775,2021.271,4,-1,0.6673008,0.0
2776,2021.274,4,-1,0.6674736,0.0
2777,2021.277,4,-1,0.6676445,0.0
2778,2021.279,4,-1,0.6678138,0.0
2779,2021.282,4,-1,0.6679817,0.0
2780,2021.285,4,-1,0.6681483,0.0
2781,2021.288,4,-1,0.6683137,0.0
2782,2021.29,4,-1,0.6684779,0.0
2783,2021.293,4,-1,0.6686412,0.0
2784,2021.296,4,-1,0.6688033,0.0
2785,2021.299,4,-1,0.6689646,0.0
2786,2021.301,4,-1,0.6691249,0.0
2787,2021.304,4,-1,0.6692844,0.0
2788,2021.307,4,-1,0.669443,0.0
2789,2021.31,4,-1,0.6696009,0.0
2790,2021.312,4,-1,0.669758,0.0
2791,2021.315,4,-1,0.6699143,0.0
2792,2021.318,4,-1,0.67007,0.0
2793,2021.32,4,-1,0.670225,0.0
2794,2021.323,4,-1,0.6703793,0.0
2795,2021.326,4,-1,0.6705329,0.0
2796,2021.329,4,-1,0.670686,0.0
2797,2021.329,4,-1,0.6706891,0.0
2798,2021.332,4,-1,0.6708408,0.0
2799,2021.334,4,-1,0.6709919,0.0
2800,2021.337,4,-1,0.6711424,0.0
2801,2021.34,4,-1,0.6712927,0.0
2802,2021.342,4,-1,0.6714425,0.0
2803,2021.345,4,-1,0.6715919,0.0
2804,2021.348,4,-1,0.6717411,0.0
2805,2021.351,4,-1,0.6718898,0.0
2806,2021.353,4,-1,0.6720383,0.0
2807,2021.356,4,-1,0.6721865,0.0
2808,2021.359,4,-1,0.6723342,0.0
2809,2021.362,4,-1,0.6724817,0.0
2810,2021.364,4,-1,0.672629,0.0
2811,2021.367,4,-1,0.672776,0.0
2812,2021.37,4,-1,0.6729228,0.0
2813,2021.373,4,-1,0.6730696,0.0
2814,2021.375,4,-1,0.6732163,0.0
2815,2021.378,4,-1,0.6733632,0.0
2816,2021.381,4,-1,0.6735102,0.0
2817,2021.384,4,-1,0.6736571,0.0
2818,2021.386,4,-1,0.6738041,0.0
2819,2021.389,4,-1,0.6739513,0.0
2820,2021.392,4,-1,0.6740992,0.0
2821,2021.394,4,-1,0.6742488,0.0
2822,2021.397,4,-1,0.6744012,0.0
2823,2021.4,4,-1,0.6745513,0.0
2824,2021.403,4,-1,0.674699,0.0
2825,2021.405,4,-1,0.6748446,0.0
2826,2021.408,4,-1,0.6749879,0.0
2827,2021.411,4,-1,0.6751291,0.0
2828,2021.414,4,-1,0.6752683,0.0
2829,2021.414,4,-1,0.6752712,0.0
2830,2021.416,4,-1,0.6754059,0.0
2831,2021.419,4,-1,0.6755373,0.0
2832,2021.422,4,-1,0.6756656,0.0
2833,2021.425,4,-1,0.675791,0.0
2834,2021.427,4,-1,0.6759137,0.0
2835,2021.43,4,-1,0.6760338,0.0
2836,2021.433,4,-1,0.6761515,0.0
2837,2021.436,4,-1,0.6762668,0.0
2838,2021.438,4,-1,0.6763798,0.0
2839,2021.441,4,-1,0.6764905,0.0
2840,2021.444,4,-1,0.6765991,0.0
2841,2021.447,4,-1,0.6767057,0.0
2842,2021.449,4,-1,0.6768102,0.0
2843,2021.452,4,-1,0.6769128,0.0
2844,2021.455,4,-1,0.6770136,0.0
2845,2021.458,4,-1,0.6771125,0.0
2846,2021.46,4,-1,0.6772097,0.0
2847,2021.463,4,-1,0.6773051,0.0
2848,2021.466,4,-1,0.677399,0.0
2849,2021.468,4,-1,0.6774913,0.0
2850,2021.471,4,-1,0.677582,0.0
2851,2021.474,4,-1,0.6776713,0.0
2852,2021.477,4,-1,0.6777592,0.0
2853,2021.479,4,-1,0.6778457,0.0
2854,2021.482,4,-1,0.6779309,0.0
2855,2021.485,4,-1,0.6780148,0.0
2856,2021.488,4,-1,0.6780975,0.0
2857,2021.49,4,-1,0.678179,0.0
2858,2021.493,4,-1,0.6782594,0.0
2859,2021.496,4,-1,0.6783388,0.0
2860,2021.496,4,-1,0.6783404,0.0
2861,2021.499,4,-1,0.6784204,0.0
2862,2021.501,4,-1,0.6784999,0.0
2863,2021.504,4,-1,0.6785791,0.0
2864,2021.507,4,-1,0.678658,0.0
2865,2021.51,4,-1,0.6787368,0.0
2866,2021.512,4,-1,0.6788154,0.0
2867,2021.515,4,-1,0.678894,0.0
2868,2021.518,4,-1,0.6789727,0.0
2869,2021.521,4,-1,0.6790515,0.0
2870,2021.523,4,-1,0.6791303,0.0
2871,2021.526,4,-1,0.6792093,0.0
2872,2021.529,4,-1,0.6792886,0.0
2873,2021.531,4,-1,0.6793681,0.0
2874,2021.534,4,-1,0.6794478,0.0
2875,2021.537,4,-1,0.6795279,0.0
2876,2021.54,4,-1,0.6796083,0.0
2877,2021.542,4,-1,0.6796889,0.0
2878,2021.545,4,-1,0.6797699,0.0
2879,2021.548,4,-1,0.6798513,0.0
2880,2021.551,4,-1,0.6799331,0.0
2881,2021.553,4,-1,0.6800152,0.0
2882,2021.556,4,-1,0.6800977,0.0
2883,2021.559,4,-1,0.6801805,0.0
2884,2021.562,4,-1,0.6802638,0.0
2885,2021.564,4,-1,0.6803474,0.0
2886,2021.567,4,-1,0.6804314,0.0
2887,2021.57,4,-1,0.6805158,0.0
2888,2021.573,4,-1,0.6806007,0.0
2889,2021.575,4,-1,0.6806859,0.0
2890,2021.578,4,-1,0.6807714,0.0
2891,2021.581,4,-1,0.6808575,0.0
2892,2021.581,4,-1,0.6808593,0.0
2893,2021.584,4,-1,0.6809477,0.0
2894,2021.586,4,-1,0.6810383,0.0
2895,2021.589,4,-1,0.6811308,0.0
2896,2021.592,4,-1,0.6812253,0.0
2897,2021.595,4,-1,0.6813218,0.0
2898,2021.597,4,-1,0.6814202,0.0
2899,2021.6,4,-1,0.6815203,0.0
2900,2021.603,4,-1,0.6816224,0.0
2901,2021.605,4,-1,0.6817263,0.0
2902,2021.608,4,-1,0.6818322,0.0
2903,2021.611,4,-1,0.6819398,0.0
2904,2021.614,4,-1,0.6820492,0.0
2905,2021.616,4,-1,0.6821604,0.0
2906,2021.619,4,-1,0.6822734,0.0
2907,2021.622,4,-1,0.6823881,0.0
2908,2021.625,4,-1,0.6825046,0.0
2909,2021.627,4,-1,0.6826227,0.0
2910,2021.63,4,-1,0.6827425,0.0
2911,2021.633,4,-1,0.6828639,0.0
2912,2021.636,4,-1,0.6829871,0.0
2913,2021.638,4,-1,0.6831118,0.0
2914,2021.641,4,-1,0.683238,0.0
2915,2021.644,4,-1,0.6833658,0.0
2916,2021.647,4,-1,0.6834952,0.0
2917,2021.649,4,-1,0.6836261,0.0
2918,2021.652,4,-1,0.6837583,0.0
2919,2021.655,4,-1,0.6838921,0.0
2920,2021.657,4,-1,0.6840273,0.0
2921,2021.66,4,-1,0.6841639,0.0
2922,2021.663,4,-1,0.6843017,0.0
2923,2021.666,4,-1,0.684441,0.0
2924,2021.666,4,-1,0.6844441,0.0
2925,2021.668,4,-1,0.6845916,0.0
2926,2021.671,4,-1,0.6847465,0.0
2927,2021.674,4,-1,0.6849082,0.0
2928,2021.677,4,-1,0.6850765,0.0
2929,2021.679,4,-1,0.6852512,0.0
2930,2021.682,4,-1,0.6854323,0.0
2931,2021.685,4,-1,0.6856198,0.0
2932,2021.688,4,-1,0.6858136,0.0
2933,2021.69,4,-1,0.6860136,0.0
2934,2021.693,4,-1,0.6862199,0.0
2935,2021.696,4,-1,0.6864324,0.0
2936,2021.699,4,-1,0.6866405,0.0
2937,2021.701,4,-1,0.6868395,0.0
2938,2021.704,4,-1,0.6870335,0.0
2939,2021.707,4,-1,0.6872249,0.0
2940,2021.71,4,-1,0.6874148,0.0
2941,2021.712,4,-1,0.6876037,0.0
2942,2021.715,4,-1,0.6877921,0.0
2943,2021.718,4,-1,0.6879803,0.0
2944,2021.721,4,-1,0.6881687,0.0
2945,2021.723,4,-1,0.6883572,0.0
2946,2021.726,4,-1,0.6885461,0.0
2947,2021.729,4,-1,0.6887354,0.0
2948,2021.731,4,-1,0.6889254,0.0
2949,2021.734,4,-1,0.689116,0.0
2950,2021.737,4,-1,0.6893073,0.0
2951,2021.74,4,-1,0.6894995,0.0
2952,2021.742,4,-1,0.6896925,0.0
2953,2021.745,4,-1,0.6898864,0.0
2954,2021.748,4,-1,0.6900812,0.0
2955,2021.748,4,-1,0.6900852,0.0
2956,2021.751,4,-1,0.6902777,0.0
2957,2021.753,4,-1,0.6904693,0.0
2958,2021.756,4,-1,0.6906602,0.0
2959,2021.759,4,-1,0.6908508,0.0
2960,2021.762,4,-1,0.6910408,0.0
2961,2021.764,4,-1,0.6912305,0.0
2962,2021.767,4,-1,0.6914199,0.0
2963,2021.77,4,-1,0.6916089,0.0
2964,2021.773,4,-1,0.6917976,0.0
2965,2021.775,4,-1,0.691986,0.0
2966,2021.778,4,-1,0.6921741,0.0
2967,2021.781,4,-1,0.6923619,0.0
2968,2021.784,4,-1,0.6925493,0.0
2969,2021.786,4,-1,0.6927364,0.0
2970,2021.789,4,-1,0.6929232,0.0
2971,2021.792,4,-1,0.6931098,0.0
2972,2021.794,4,-1,0.6932961,0.0
2973,2021.797,4,-1,0.693482,0.0
2974,2021.8,4,-1,0.6936676,0.0
2975,2021.803,4,-1,0.6938529,0.0
2976,2021.805,4,-1,0.694038,0.0
2977,2021.808,4,-1,0.6942228,0.0
2978,2021.811,4,-1,0.6944073,0.0
2979,2021.814,4,-1,0.6945915,0.0
2980,2021.816,4,-1,0.6947753,0.0
2981,2021.819,4,-1,0.694959,0.0
2982,2021.822,4,-1,0.6951424,0.0
2983,2021.825,4,-1,0.6953255,0.0
2984,2021.827,4,-1,0.6955083,0.0
2985,2021.83,4,-1,0.6956909,0.0
2986,2021.833,4,-1,0.6958732,0.0
2987,2021.833,4,-1,0.695877,0.0
2988,2021.836,4,-1,0.696055,0.0
2989,2021.838,4,-1,0.6962303,0.0
2990,2021.841,4,-1,0.6964033,0.0
2991,2021.844,4,-1,0.6965744,0.0
2992,2021.847,4,-1,0.6967435,0.0
2993,2021.849,4,-1,0.6969108,0.0
2994,2021.852,4,-1,0.6970764,0.0
2995,2021.855,4,-1,0.6972401,0.0
2996,2021.858,4,-1,0.6974021,0.0
2997,2021.86,4,-1,0.6975624,0.0
2998,2021.863,4,-1,0.6977211,0.0
2999,2021.866,4,-1,0.6978781,0.0
3000,2021.868,4,-1,0.6980335,0.0
3001,2021.871,4,-1,0.6981874,0.0
3002,2021.874,4,-1,0.6983398,0.0
3003,2021.877,4,-1,0.6984906,0.0
3004,2021.879,4,-1,0.6986399,0.0
3005,2021.882,4,-1,0.6987879,0.0
3006,2021.885,4,-1,0.6989343,0.0
3007,2021.888,4,-1,0.6990794,0.0
3008,2021.89,4,-1,0.699223,0.0
3009,2021.893,4,-1,0.6993653,0.0
3010,2021.896,4,-1,0.6995061,0.0
3011,2021.899,4,-1,0.6996457,0.0
3012,2021.901,4,-1,0.6997839,0.0
3013,2021.904,4,-1,0.6999208,0.0
3014,2021.907,4,-1,0.7000564,0.0
3015,2021.91,4,-1,0.7001908,0.0
3016,2021.912,4,-1,0.700324,0.0
3017,2021.915,4,-1,0.7004559,0.0
3018,2021.915,4,-1,0.7004586,0.0
3019,2021.918,4,-1,0.7005888,0.0
3020,2021.921,4,-1,0.7007175,0.0
3021,2021.923,4,-1,0.7008449,0.0
3022,2021.926,4,-1,0.7009709,0.0
3023,2021.929,4,-1,0.7010956,0.0
3024,2021.931,4,-1,0.701219,0.0
3025,2021.934,4,-1,0.7013411,0.0
3026,2021.937,4,-1,0.7014619,0.0
3027,2021.94,4,-1,0.7015815,0.0
3028,2021.942,4,-1,0.7016999,0.0
3029,2021.945,4,-1,0.7018171,0.0
3030,2021.948,4,-1,0.7019331,0.0
3031,2021.951,4,-1,0.702048,0.0
3032,2021.953,4,-1,0.7021617,0.0
3033,2021.956,4,-1,0.7022743,0.0
3034,2021.959,4,-1,0.7023858,0.0
3035,2021.962,4,-1,0.7024962,0.0
3036,2021.964,4,-1,0.7026056,0.0
3037,2021.967,4,-1,0.7027138,0.0
3038,2021.97,4,-1,0.7028211,0.0
3039,2021.973,4,-1,0.7029273,0.0
3040,2021.975,4,-1,0.7030326,0.0
3041,2021.978,4,-1,0.7031369,0.0
3042,2021.981,4,-1,0.7032401,0.0
3043,2021.984,4,-1,0.7033425,0.0
3044,2021.986,4,-1,0.7034439,0.0
3045,2021.989,4,-1,0.7035444,0.0
3046,2021.992,4,-1,0.703644,0.0
3047,2021.994,4,-1,0.7037427,0.0
3048,2021.997,4,-1,0.7038405,0.0
3049,2022.0,4,-1,0.7039374,0.0
3050,2022.0,4,-1,0.7039395,0.0
3051,2022.003,4,-1,0.7040343,0.0
3052,2022.005,4,-1,0.7041291,0.0
3053,2022.008,4,-1,0.7042241,0.0
3054,2022.011,4,-1,0.7043197,0.0
3055,2022.014,4,-1,0.7044161,0.0
3056,2022.016,4,-1,0.7045135,0.0
3057,2022.019,4,-1,0.704612,0.0
3058,2022.022,4,-1,0.7047119,0.0
3059,2022.025,4,-1,0.7048134,0.0
3060,2022.027,4,-1,0.7049167,0.0
3061,2022.03,4,-1,0.7050223,0.0
3062,2022.033,4,-1,0.7051305,0.0
3063,2022.036,4,-1,0.7052422,0.0
3064,2022.038,4,-1,0.7053587,0.0
3065,2022.041,4,-1,0.7054837,0.0
3066,2022.044,4,-1,0.705616,0.0
3067,2022.047,4,-1,0.7057447,0.0
3068,2022.049,4,-1,0.7058698,0.0
3069,2022.052,4,-1,0.7059915,0.0
3070,2022.055,4,-1,0.70611,0.0
3071,2022.057,4,-1,0.7062252,0.0
3072,2022.06,4,-1,0.7063373,0.0
3073,2022.063,4,-1,0.7064464,0.0
3074,2022.066,4,-1,0.7065525,0.0
3075,2022.068,4,-1,0.7066559,0.0
3076,2022.071,4,-1,0.7067566,0.0
3077,2022.074,4,-1,0.7068546,0.0
3078,2022.077,4,-1,0.7069501,0.0
3079,2022.079,4,-1,0.7070432,0.0
