TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016842E+03 -1.019789E+03 -2.727125E+03 5.192878E-03 3.346750E-01
2.016844E+03 -1.019436E+03 -2.729916E+03 4.919092E-03 3.353101E-01
2.016847E+03 -1.019038E+03 -2.732706E+03 4.697994E-03 3.359389E-01
2.016850E+03 -1.018611E+03 -2.735495E+03 4.514666E-03 3.365620E-01
2.016852E+03 -1.018164E+03 -2.738282E+03 4.359519E-03 3.371791E-01
2.016855E+03 -1.017702E+03 -2.741069E+03 4.226132E-03 3.377906E-01
2.016858E+03 -1.017229E+03 -2.743854E+03 4.110035E-03 3.383964E-01
2.016861E+03 -1.016747E+03 -2.746637E+03 4.008010E-03 3.389967E-01
2.016863E+03 -1.016257E+03 -2.749420E+03 3.917670E-03 3.395916E-01
2.016866E+03 -1.015761E+03 -2.752201E+03 3.837191E-03 3.401812E-01
2.016869E+03 -1.015260E+03 -2.754980E+03 3.765150E-03 3.407655E-01
2.016872E+03 -1.014755E+03 -2.757759E+03 3.700412E-03 3.413447E-01
2.016874E+03 -1.014246E+03 -2.760535E+03 3.642052E-03 3.419189E-01
2.016877E+03 -1.013733E+03 -2.763311E+03 3.589308E-03 3.424882E-01
2.016880E+03 -1.013218E+03 -2.766085E+03 3.541539E-03 3.430527E-01
2.016883E+03 -1.012700E+03 -2.768858E+03 3.498203E-03 3.436125E-01
2.016885E+03 -1.012179E+03 -2.771629E+03 3.458833E-03 3.441677E-01
2.016888E+03 -1.011656E+03 -2.774399E+03 3.423028E-03 3.447184E-01
2.016891E+03 -1.011132E+03 -2.777167E+03 3.390437E-03 3.452647E-01
2.016894E+03 -1.010606E+03 -2.779934E+03 3.360752E-03 3.458068E-01
2.016896E+03 -1.010078E+03 -2.782699E+03 3.333701E-03 3.463446E-01
2.016899E+03 -1.009549E+03 -2.785463E+03 3.309044E-03 3.468785E-01
2.016902E+03 -1.009018E+03 -2.788226E+03 3.286567E-03 3.474083E-01
2.016905E+03 -1.008487E+03 -2.790987E+03 3.266079E-03 3.479342E-01
2.016907E+03 -1.007954E+03 -2.793746E+03 3.247408E-03 3.484564E-01
2.016910E+03 -1.007420E+03 -2.796505E+03 3.230402E-03 3.489749E-01
2.016913E+03 -1.006886E+03 -2.799261E+03 3.214921E-03 3.494899E-01
2.016915E+03 -1.006383E+03 -2.801847E+03 3.201640E-03 3.499700E-01
2.016918E+03 -1.007337E+03 -2.804605E+03 2.578984E-03 3.504687E-01
2.016921E+03 -1.007524E+03 -2.807364E+03 2.102761E-03 3.509562E-01
2.016924E+03 -1.007540E+03 -2.810122E+03 1.726904E-03 3.514333E-01
2.016926E+03 -1.007483E+03 -2.812880E+03 1.575765E-03 3.519008E-01
2.016929E+03 -1.007382E+03 -2.815639E+03 1.445802E-03 3.523586E-01
2.016932E+03 -1.007255E+03 -2.818396E+03 1.332099E-03 3.528073E-01
2.016934E+03 -1.007108E+03 -2.821154E+03 1.231167E-03 3.532466E-01
2.016937E+03 -1.006948E+03 -2.823910E+03 1.140473E-03 3.536771E-01
2.016940E+03 -1.006776E+03 -2.826667E+03 1.058153E-03 3.540987E-01
2.016943E+03 -1.006595E+03 -2.829423E+03 9.828097E-04 3.545116E-01
2.016945E+03 -1.006407E+03 -2.832178E+03 9.133749E-04 3.549161E-01
2.016948E+03 -1.006213E+03 -2.834933E+03 8.490134E-04 3.553122E-01
2.016951E+03 -1.006014E+03 -2.837687E+03 7.890607E-04 3.557001E-01
2.016954E+03 -1.005810E+03 -2.840441E+03 7.329779E-04 3.560800E-01
2.016956E+03 -1.005603E+03 -2.843194E+03 6.803207E-04 3.564522E-01
2.016959E+03 -1.005392E+03 -2.845947E+03 6.307174E-04 3.568167E-01
2.016962E+03 -1.005178E+03 -2.848699E+03 5.838529E-04 3.571738E-01
2.016965E+03 -1.004961E+03 -2.851450E+03 5.394568E-04 3.575235E-01
2.016967E+03 -1.004742E+03 -2.854201E+03 4.972948E-04 3.578662E-01
2.016970E+03 -1.004521E+03 -2.856951E+03 4.571622E-04 3.582019E-01
2.016973E+03 -1.004298E+03 -2.859701E+03 4.188787E-04 3.585309E-01
2.016976E+03 -1.004073E+03 -2.862450E+03 3.822842E-04 3.588531E-01
2.016978E+03 -1.003846E+03 -2.865198E+03 3.472364E-04 3.591691E-01
2.016981E+03 -1.003617E+03 -2.867946E+03 3.136076E-04 3.594787E-01
2.016984E+03 -1.003388E+03 -2.870693E+03 2.812831E-04 3.597822E-01
2.016986E+03 -1.003157E+03 -2.873440E+03 2.501593E-04 3.600798E-01
2.016989E+03 -1.002924E+03 -2.876186E+03 2.201427E-04 3.603716E-01
2.016992E+03 -1.002691E+03 -2.878931E+03 1.911481E-04 3.606577E-01
2.016995E+03 -1.002457E+03 -2.881675E+03 1.630982E-04 3.609385E-01
2.016997E+03 -1.002222E+03 -2.884419E+03 1.359225E-04 3.612138E-01
2.017000E+03 -1.002000E+03 -2.886988E+03 1.111746E-04 3.614671E-01
2.017003E+03 -1.001378E+03 -2.889730E+03 0.000000E+00 3.617293E-01
2.017005E+03 -1.000323E+03 -2.892469E+03 0.000000E+00 3.619846E-01
2.017008E+03 -9.991921E+02 -2.895204E+03 0.000000E+00 3.622339E-01
2.017011E+03 -9.980209E+02 -2.897937E+03 0.000000E+00 3.624774E-01
2.017014E+03 -9.968139E+02 -2.900666E+03 0.000000E+00 3.627156E-01
2.017016E+03 -9.955897E+02 -2.903392E+03 0.000000E+00 3.629488E-01
2.017019E+03 -9.943546E+02 -2.906114E+03 0.000000E+00 3.631772E-01
2.017022E+03 -9.931117E+02 -2.908833E+03 0.000000E+00 3.634010E-01
2.017025E+03 -9.918630E+02 -2.911549E+03 0.000000E+00 3.636205E-01
2.017027E+03 -9.906095E+02 -2.914261E+03 0.000000E+00 3.638359E-01
2.017030E+03 -9.893522E+02 -2.916970E+03 0.000000E+00 3.640473E-01
2.017033E+03 -9.880918E+02 -2.919675E+03 0.000000E+00 3.642550E-01
2.017036E+03 -9.868286E+02 -2.922377E+03 0.000000E+00 3.644592E-01
2.017038E+03 -9.855631E+02 -2.925075E+03 0.000000E+00 3.646600E-01
2.017041E+03 -9.842955E+02 -2.927770E+03 0.000000E+00 3.648576E-01
2.017044E+03 -9.830317E+02 -2.930461E+03 0.000000E+00 3.650522E-01
2.017047E+03 -9.817675E+02 -2.933149E+03 0.000000E+00 3.652439E-01
2.017049E+03 -9.804989E+02 -2.935834E+03 0.000000E+00 3.654330E-01
2.017052E+03 -9.792275E+02 -2.938515E+03 0.000000E+00 3.656196E-01
2.017055E+03 -9.779543E+02 -2.941192E+03 0.000000E+00 3.658039E-01
2.017057E+03 -9.766798E+02 -2.943866E+03 0.000000E+00 3.659859E-01
2.017060E+03 -9.754042E+02 -2.946537E+03 0.000000E+00 3.661660E-01
2.017063E+03 -9.741279E+02 -2.949204E+03 0.000000E+00 3.663441E-01
2.017066E+03 -9.728510E+02 -2.951867E+03 0.000000E+00 3.665205E-01
2.017068E+03 -9.715736E+02 -2.954527E+03 0.000000E+00 3.666954E-01
2.017071E+03 -9.702960E+02 -2.957184E+03 0.000000E+00 3.668688E-01
2.017074E+03 -9.690184E+02 -2.959837E+03 0.000000E+00 3.670409E-01
2.017077E+03 -9.677409E+02 -2.962486E+03 0.000000E+00 3.672118E-01
2.017079E+03 -9.664639E+02 -2.965132E+03 0.000000E+00 3.673818E-01
2.017082E+03 -9.651875E+02 -2.967775E+03 0.000000E+00 3.675510E-01
2.017085E+03 -9.639122E+02 -2.970414E+03 0.000000E+00 3.677195E-01
2.017085E+03 -9.638800E+02 -2.970470E+03 0.000000E+00 3.677231E-01
2.017088E+03 -9.632097E+02 -2.973107E+03 0.000000E+00 3.678922E-01
2.017090E+03 -9.629388E+02 -2.975743E+03 0.000000E+00 3.680613E-01
2.017093E+03 -9.627455E+02 -2.978379E+03 0.000000E+00 3.682302E-01
2.017096E+03 -9.625827E+02 -2.981015E+03 0.000000E+00 3.683991E-01
2.017099E+03 -9.624423E+02 -2.983650E+03 0.000000E+00 3.685680E-01
2.017101E+03 -9.623133E+02 -2.986284E+03 0.000000E+00 3.687372E-01
2.017104E+03 -9.622057E+02 -2.988919E+03 0.000000E+00 3.689067E-01
2.017107E+03 -9.620985E+02 -2.991553E+03 0.000000E+00 3.690769E-01
2.017110E+03 -9.619479E+02 -2.994186E+03 0.000000E+00 3.692479E-01
2.017112E+03 -9.618030E+02 -2.996820E+03 0.000000E+00 3.694203E-01
2.017115E+03 -9.616641E+02 -2.999453E+03 0.000000E+00 3.695948E-01
2.017118E+03 -9.615588E+02 -3.002085E+03 0.000000E+00 3.697755E-01
2.017121E+03 -9.613767E+02 -3.004717E+03 0.000000E+00 3.699552E-01
2.017123E+03 -9.612306E+02 -3.007349E+03 0.000000E+00 3.701338E-01
2.017126E+03 -9.610867E+02 -3.009980E+03 0.000000E+00 3.703114E-01
2.017129E+03 -9.609439E+02 -3.012611E+03 0.000000E+00 3.704880E-01
2.017131E+03 -9.608022E+02 -3.015242E+03 0.000000E+00 3.706637E-01
2.017134E+03 -9.606613E+02 -3.017872E+03 0.000000E+00 3.708385E-01
2.017137E+03 -9.605211E+02 -3.020502E+03 0.000000E+00 3.710124E-01
2.017140E+03 -9.603816E+02 -3.023131E+03 0.000000E+00 3.711855E-01
2.017142E+03 -9.602426E+02 -3.025760E+03 0.000000E+00 3.713577E-01
2.017145E+03 -9.601042E+02 -3.028389E+03 0.000000E+00 3.715293E-01
2.017148E+03 -9.599662E+02 -3.031017E+03 0.000000E+00 3.717001E-01
2.017151E+03 -9.598287E+02 -3.033645E+03 0.000000E+00 3.718702E-01
2.017153E+03 -9.596915E+02 -3.036272E+03 0.000000E+00 3.720396E-01
2.017156E+03 -9.595546E+02 -3.038899E+03 0.000000E+00 3.722085E-01
2.017159E+03 -9.594181E+02 -3.041526E+03 0.000000E+00 3.723767E-01
2.017162E+03 -9.592818E+02 -3.044153E+03 0.000000E+00 3.725444E-01
2.017162E+03 -9.592790E+02 -3.044203E+03 0.000000E+00 3.725476E-01
2.017164E+03 -9.575783E+02 -3.046825E+03 0.000000E+00 3.727132E-01
2.017167E+03 -9.556246E+02 -3.049441E+03 0.000000E+00 3.728776E-01
2.017170E+03 -9.536043E+02 -3.052052E+03 0.000000E+00 3.730409E-01
2.017173E+03 -9.515597E+02 -3.054657E+03 0.000000E+00 3.732032E-01
2.017175E+03 -9.495031E+02 -3.057257E+03 0.000000E+00 3.733647E-01
2.017178E+03 -9.474390E+02 -3.059851E+03 0.000000E+00 3.735254E-01
2.017181E+03 -9.453698E+02 -3.062439E+03 0.000000E+00 3.736853E-01
2.017184E+03 -9.432967E+02 -3.065021E+03 0.000000E+00 3.738446E-01
2.017186E+03 -9.412206E+02 -3.067598E+03 0.000000E+00 3.740032E-01
2.017189E+03 -9.391422E+02 -3.070170E+03 0.000000E+00 3.741612E-01
2.017192E+03 -9.370617E+02 -3.072735E+03 0.000000E+00 3.743187E-01
2.017194E+03 -9.349795E+02 -3.075295E+03 0.000000E+00 3.744756E-01
2.017197E+03 -9.328959E+02 -3.077849E+03 0.000000E+00 3.746320E-01
2.017200E+03 -9.308111E+02 -3.080398E+03 0.000000E+00 3.747880E-01
2.017203E+03 -9.287252E+02 -3.082940E+03 0.000000E+00 3.749436E-01
2.017205E+03 -9.266383E+02 -3.085477E+03 0.000000E+00 3.750987E-01
2.017208E+03 -9.245506E+02 -3.088009E+03 0.000000E+00 3.752535E-01
2.017211E+03 -9.224622E+02 -3.090534E+03 0.000000E+00 3.754080E-01
2.017214E+03 -9.203731E+02 -3.093054E+03 0.000000E+00 3.755622E-01
2.017216E+03 -9.182834E+02 -3.095568E+03 0.000000E+00 3.757162E-01
2.017219E+03 -9.161954E+02 -3.098076E+03 0.000000E+00 3.758699E-01
2.017222E+03 -9.141078E+02 -3.100579E+03 0.000000E+00 3.760234E-01
2.017225E+03 -9.120187E+02 -3.103076E+03 0.000000E+00 3.761767E-01
2.017227E+03 -9.099286E+02 -3.105567E+03 0.000000E+00 3.763299E-01
2.017230E+03 -9.078377E+02 -3.108053E+03 0.000000E+00 3.764831E-01
2.017233E+03 -9.057464E+02 -3.110533E+03 0.000000E+00 3.766361E-01
2.017236E+03 -9.036546E+02 -3.113007E+03 0.000000E+00 3.767891E-01
2.017238E+03 -9.015625E+02 -3.115475E+03 0.000000E+00 3.769421E-01
2.017241E+03 -8.994701E+02 -3.117938E+03 0.000000E+00 3.770951E-01
2.017244E+03 -8.973775E+02 -3.120395E+03 0.000000E+00 3.772481E-01
2.017247E+03 -8.952847E+02 -3.122846E+03 0.000000E+00 3.774012E-01
2.017247E+03 -8.952393E+02 -3.122898E+03 0.000000E+00 3.774045E-01
2.017249E+03 -8.940761E+02 -3.125346E+03 0.000000E+00 3.775520E-01
2.017252E+03 -8.916189E+02 -3.127787E+03 0.000000E+00 3.776979E-01
2.017255E+03 -8.888889E+02 -3.130220E+03 0.000000E+00 3.778431E-01
2.017258E+03 -8.860544E+02 -3.132646E+03 0.000000E+00 3.779880E-01
2.017260E+03 -8.831491E+02 -3.135064E+03 0.000000E+00 3.781331E-01
2.017263E+03 -8.801965E+02 -3.137474E+03 0.000000E+00 3.782787E-01
2.017266E+03 -8.772119E+02 -3.139876E+03 0.000000E+00 3.784249E-01
2.017268E+03 -8.742049E+02 -3.142269E+03 0.000000E+00 3.785723E-01
2.017271E+03 -8.711816E+02 -3.144654E+03 0.000000E+00 3.787209E-01
2.017274E+03 -8.681466E+02 -3.147031E+03 0.000000E+00 3.788712E-01
2.017277E+03 -8.651045E+02 -3.149400E+03 0.000000E+00 3.790235E-01
2.017279E+03 -8.620628E+02 -3.151760E+03 0.000000E+00 3.791785E-01
2.017282E+03 -8.590717E+02 -3.154112E+03 0.000000E+00 3.793372E-01
2.017285E+03 -8.559781E+02 -3.156456E+03 0.000000E+00 3.795010E-01
2.017288E+03 -8.528154E+02 -3.158790E+03 0.000000E+00 3.796740E-01
2.017290E+03 -8.495937E+02 -3.161116E+03 0.000000E+00 3.798467E-01
2.017293E+03 -8.464925E+02 -3.163434E+03 0.000000E+00 3.800185E-01
2.017296E+03 -8.434022E+02 -3.165743E+03 0.000000E+00 3.801894E-01
2.017299E+03 -8.403131E+02 -3.168044E+03 0.000000E+00 3.803595E-01
2.017301E+03 -8.372232E+02 -3.170336E+03 0.000000E+00 3.805288E-01
2.017304E+03 -8.341317E+02 -3.172620E+03 0.000000E+00 3.806973E-01
2.017307E+03 -8.310387E+02 -3.174895E+03 0.000000E+00 3.808650E-01
2.017310E+03 -8.279440E+02 -3.177162E+03 0.000000E+00 3.810321E-01
2.017312E+03 -8.248477E+02 -3.179420E+03 0.000000E+00 3.811985E-01
2.017315E+03 -8.217500E+02 -3.181670E+03 0.000000E+00 3.813643E-01
2.017318E+03 -8.186507E+02 -3.183911E+03 0.000000E+00 3.815295E-01
2.017320E+03 -8.155501E+02 -3.186144E+03 0.000000E+00 3.816943E-01
2.017323E+03 -8.124482E+02 -3.188368E+03 0.000000E+00 3.818586E-01
2.017326E+03 -8.093449E+02 -3.190584E+03 0.000000E+00 3.820224E-01
2.017329E+03 -8.062402E+02 -3.192792E+03 0.000000E+00 3.821859E-01
2.017329E+03 -8.061743E+02 -3.192837E+03 0.000000E+00 3.821893E-01
2.017332E+03 -8.019310E+02 -3.195033E+03 0.000000E+00 3.823485E-01
2.017334E+03 -7.972358E+02 -3.197215E+03 0.000000E+00 3.825055E-01
2.017337E+03 -7.924092E+02 -3.199385E+03 0.000000E+00 3.826612E-01
2.017340E+03 -7.875227E+02 -3.201541E+03 0.000000E+00 3.828158E-01
2.017342E+03 -7.826022E+02 -3.203684E+03 0.000000E+00 3.829696E-01
2.017345E+03 -7.776597E+02 -3.205813E+03 0.000000E+00 3.831230E-01
2.017348E+03 -7.727018E+02 -3.207928E+03 0.000000E+00 3.832759E-01
2.017351E+03 -7.677322E+02 -3.210030E+03 0.000000E+00 3.834288E-01
2.017353E+03 -7.627534E+02 -3.212118E+03 0.000000E+00 3.835816E-01
2.017356E+03 -7.577717E+02 -3.214193E+03 0.000000E+00 3.837347E-01
2.017359E+03 -7.527861E+02 -3.216254E+03 0.000000E+00 3.838883E-01
2.017362E+03 -7.477953E+02 -3.218302E+03 0.000000E+00 3.840426E-01
2.017364E+03 -7.428004E+02 -3.220335E+03 0.000000E+00 3.841982E-01
2.017367E+03 -7.378067E+02 -3.222355E+03 0.000000E+00 3.843555E-01
2.017370E+03 -7.328513E+02 -3.224362E+03 0.000000E+00 3.845159E-01
2.017373E+03 -7.277914E+02 -3.226354E+03 0.000000E+00 3.846808E-01
2.017375E+03 -7.225725E+02 -3.228333E+03 0.000000E+00 3.848517E-01
2.017378E+03 -7.174437E+02 -3.230297E+03 0.000000E+00 3.850218E-01
2.017381E+03 -7.124167E+02 -3.232247E+03 0.000000E+00 3.851903E-01
2.017384E+03 -7.074094E+02 -3.234184E+03 0.000000E+00 3.853571E-01
2.017386E+03 -7.024092E+02 -3.236107E+03 0.000000E+00 3.855222E-01
2.017389E+03 -6.974120E+02 -3.238017E+03 0.000000E+00 3.856856E-01
2.017392E+03 -6.924157E+02 -3.239912E+03 0.000000E+00 3.858473E-01
2.017394E+03 -6.874192E+02 -3.241794E+03 0.000000E+00 3.860073E-01
2.017397E+03 -6.824219E+02 -3.243663E+03 0.000000E+00 3.861656E-01
2.017400E+03 -6.774232E+02 -3.245517E+03 0.000000E+00 3.863224E-01
2.017403E+03 -6.724230E+02 -3.247358E+03 0.000000E+00 3.864776E-01
2.017405E+03 -6.674209E+02 -3.249186E+03 0.000000E+00 3.866313E-01
2.017408E+03 -6.624168E+02 -3.250999E+03 0.000000E+00 3.867836E-01
2.017411E+03 -6.574106E+02 -3.252799E+03 0.000000E+00 3.869345E-01
2.017414E+03 -6.524020E+02 -3.254585E+03 0.000000E+00 3.870840E-01
2.017414E+03 -6.522926E+02 -3.254623E+03 0.000000E+00 3.870872E-01
2.017416E+03 -6.504028E+02 -3.256404E+03 0.000000E+00 3.872482E-01
2.017419E+03 -6.493934E+02 -3.258182E+03 0.000000E+00 3.874143E-01
2.017422E+03 -6.486758E+02 -3.259958E+03 0.000000E+00 3.875832E-01
2.017425E+03 -6.480941E+02 -3.261732E+03 0.000000E+00 3.877539E-01
2.017427E+03 -6.475839E+02 -3.263505E+03 0.000000E+00 3.879259E-01
2.017430E+03 -6.471131E+02 -3.265277E+03 0.000000E+00 3.880988E-01
2.017433E+03 -6.466646E+02 -3.267047E+03 0.000000E+00 3.882726E-01
2.017436E+03 -6.462292E+02 -3.268817E+03 0.000000E+00 3.884473E-01
2.017438E+03 -6.458014E+02 -3.270585E+03 0.000000E+00 3.886227E-01
2.017441E+03 -6.453784E+02 -3.272352E+03 0.000000E+00 3.887989E-01
2.017444E+03 -6.449585E+02 -3.274118E+03 0.000000E+00 3.889760E-01
2.017447E+03 -6.445405E+02 -3.275882E+03 0.000000E+00 3.891540E-01
2.017449E+03 -6.441241E+02 -3.277646E+03 0.000000E+00 3.893329E-01
2.017452E+03 -6.437088E+02 -3.279408E+03 0.000000E+00 3.895130E-01
2.017455E+03 -6.432945E+02 -3.281169E+03 0.000000E+00 3.896942E-01
2.017458E+03 -6.428813E+02 -3.282929E+03 0.000000E+00 3.898768E-01
2.017460E+03 -6.424694E+02 -3.284688E+03 0.000000E+00 3.900608E-01
2.017463E+03 -6.420593E+02 -3.286446E+03 0.000000E+00 3.902466E-01
2.017466E+03 -6.416523E+02 -3.288203E+03 0.000000E+00 3.904342E-01
2.017468E+03 -6.412526E+02 -3.289959E+03 0.000000E+00 3.906242E-01
2.017471E+03 -6.408886E+02 -3.291713E+03 0.000000E+00 3.908174E-01
2.017474E+03 -6.404535E+02 -3.293467E+03 0.000000E+00 3.910144E-01
2.017477E+03 -6.399810E+02 -3.295219E+03 0.000000E+00 3.912185E-01
2.017479E+03 -6.394679E+02 -3.296970E+03 0.000000E+00 3.914233E-01
2.017482E+03 -6.390370E+02 -3.298719E+03 0.000000E+00 3.916280E-01
2.017485E+03 -6.386211E+02 -3.300468E+03 0.000000E+00 3.918323E-01
2.017488E+03 -6.382107E+02 -3.302215E+03 0.000000E+00 3.920362E-01
2.017490E+03 -6.378027E+02 -3.303961E+03 0.000000E+00 3.922397E-01
2.017493E+03 -6.373958E+02 -3.305706E+03 0.000000E+00 3.924428E-01
2.017496E+03 -6.369893E+02 -3.307450E+03 0.000000E+00 3.926456E-01
2.017496E+03 -6.369806E+02 -3.307486E+03 0.000000E+00 3.926497E-01
2.017499E+03 -6.406843E+02 -3.309240E+03 0.000000E+00 3.928952E-01
2.017501E+03 -6.470803E+02 -3.311012E+03 0.000000E+00 3.931588E-01
2.017504E+03 -6.539840E+02 -3.312802E+03 0.000000E+00 3.934363E-01
2.017507E+03 -6.611479E+02 -3.314613E+03 0.000000E+00 3.937254E-01
2.017510E+03 -6.684644E+02 -3.316443E+03 0.000000E+00 3.940249E-01
2.017512E+03 -6.758765E+02 -3.318293E+03 0.000000E+00 3.943343E-01
2.017515E+03 -6.833507E+02 -3.320164E+03 0.000000E+00 3.946531E-01
2.017518E+03 -6.908668E+02 -3.322056E+03 0.000000E+00 3.949811E-01
2.017521E+03 -6.983305E+02 -3.323968E+03 0.000000E+00 3.953100E-01
2.017523E+03 -7.057028E+02 -3.325900E+03 0.000000E+00 3.956427E-01
2.017526E+03 -7.131341E+02 -3.327852E+03 0.000000E+00 3.959806E-01
2.017529E+03 -7.206119E+02 -3.329825E+03 0.000000E+00 3.963244E-01
2.017531E+03 -7.281165E+02 -3.331819E+03 0.000000E+00 3.966746E-01
2.017534E+03 -7.356406E+02 -3.333833E+03 0.000000E+00 3.970315E-01
2.017537E+03 -7.431799E+02 -3.335867E+03 0.000000E+00 3.973953E-01
2.017540E+03 -7.507317E+02 -3.337923E+03 0.000000E+00 3.977662E-01
2.017542E+03 -7.582940E+02 -3.339999E+03 0.000000E+00 3.981445E-01
2.017545E+03 -7.658654E+02 -3.342096E+03 0.000000E+00 3.985302E-01
2.017548E+03 -7.734448E+02 -3.344213E+03 0.000000E+00 3.989235E-01
2.017551E+03 -7.810312E+02 -3.346352E+03 0.000000E+00 3.993245E-01
2.017553E+03 -7.886240E+02 -3.348511E+03 0.000000E+00 3.997332E-01
2.017556E+03 -7.962225E+02 -3.350691E+03 0.000000E+00 4.001499E-01
2.017559E+03 -8.038263E+02 -3.352891E+03 0.000000E+00 4.005744E-01
2.017562E+03 -8.114348E+02 -3.355113E+03 0.000000E+00 4.010070E-01
2.017564E+03 -8.190477E+02 -3.357355E+03 0.000000E+00 4.014476E-01
2.017567E+03 -8.266646E+02 -3.359619E+03 0.000000E+00 4.018963E-01
2.017570E+03 -8.342854E+02 -3.361903E+03 0.000000E+00 4.023531E-01
2.017573E+03 -8.419096E+02 -3.364208E+03 0.000000E+00 4.028182E-01
2.017575E+03 -8.495371E+02 -3.366534E+03 0.000000E+00 4.032914E-01
2.017578E+03 -8.571676E+02 -3.368881E+03 0.000000E+00 4.037728E-01
2.017581E+03 -8.648011E+02 -3.371248E+03 0.000000E+00 4.042624E-01
2.017581E+03 -8.649621E+02 -3.371299E+03 0.000000E+00 4.042728E-01
2.017584E+03 -8.658457E+02 -3.373669E+03 0.000000E+00 4.047701E-01
2.017586E+03 -8.668722E+02 -3.376042E+03 0.000000E+00 4.052739E-01
2.017589E+03 -8.679461E+02 -3.378419E+03 0.000000E+00 4.057837E-01
2.017592E+03 -8.690450E+02 -3.380798E+03 0.000000E+00 4.062995E-01
2.017595E+03 -8.701597E+02 -3.383180E+03 0.000000E+00 4.068212E-01
2.017597E+03 -8.712855E+02 -3.385566E+03 0.000000E+00 4.073486E-01
2.017600E+03 -8.724196E+02 -3.387954E+03 0.000000E+00 4.078817E-01
2.017603E+03 -8.735601E+02 -3.390346E+03 0.000000E+00 4.084204E-01
2.017605E+03 -8.747057E+02 -3.392741E+03 0.000000E+00 4.089647E-01
2.017608E+03 -8.758557E+02 -3.395139E+03 0.000000E+00 4.095145E-01
2.017611E+03 -8.770094E+02 -3.397540E+03 0.000000E+00 4.100698E-01
2.017614E+03 -8.781663E+02 -3.399944E+03 0.000000E+00 4.106305E-01
2.017616E+03 -8.793261E+02 -3.402352E+03 0.000000E+00 4.111966E-01
2.017619E+03 -8.804884E+02 -3.404762E+03 0.000000E+00 4.117680E-01
2.017622E+03 -8.816531E+02 -3.407176E+03 0.000000E+00 4.123446E-01
2.017625E+03 -8.828199E+02 -3.409593E+03 0.000000E+00 4.129264E-01
2.017627E+03 -8.839888E+02 -3.412013E+03 0.000000E+00 4.135133E-01
2.017630E+03 -8.851595E+02 -3.414437E+03 0.000000E+00 4.141053E-01
2.017633E+03 -8.863320E+02 -3.416864E+03 0.000000E+00 4.147023E-01
2.017636E+03 -8.875062E+02 -3.419293E+03 0.000000E+00 4.153043E-01
2.017638E+03 -8.886819E+02 -3.421727E+03 0.000000E+00 4.159111E-01
2.017641E+03 -8.898592E+02 -3.424163E+03 0.000000E+00 4.165228E-01
2.017644E+03 -8.910378E+02 -3.426602E+03 0.000000E+00 4.171392E-01
2.017647E+03 -8.920820E+02 -3.429045E+03 0.000000E+00 4.177488E-01
2.017649E+03 -8.930126E+02 -3.431490E+03 0.000000E+00 4.183573E-01
2.017652E+03 -8.940061E+02 -3.433937E+03 0.000000E+00 4.189664E-01
2.017655E+03 -8.950446E+02 -3.436388E+03 0.000000E+00 4.195769E-01
2.017657E+03 -8.961063E+02 -3.438841E+03 0.000000E+00 4.201895E-01
2.017660E+03 -8.971837E+02 -3.441298E+03 0.000000E+00 4.208046E-01
2.017663E+03 -8.982728E+02 -3.443757E+03 0.000000E+00 4.214223E-01
2.017666E+03 -8.993714E+02 -3.446219E+03 0.000000E+00 4.220429E-01
2.017666E+03 -8.993898E+02 -3.446272E+03 0.000000E+00 4.220561E-01
2.017668E+03 -8.995492E+02 -3.448734E+03 2.409691E-04 4.226851E-01
2.017671E+03 -9.000314E+02 -3.451199E+03 6.276473E-04 4.233209E-01
2.017674E+03 -9.006140E+02 -3.453664E+03 9.315168E-04 4.239631E-01
2.017677E+03 -9.012488E+02 -3.456132E+03 1.189903E-03 4.246114E-01
2.017679E+03 -9.019169E+02 -3.458601E+03 1.418291E-03 4.252658E-01
2.017682E+03 -9.026086E+02 -3.461072E+03 1.624670E-03 4.259260E-01
2.017685E+03 -9.033183E+02 -3.463545E+03 1.813831E-03 4.265924E-01
2.017688E+03 -9.040422E+02 -3.466021E+03 1.988948E-03 4.272646E-01
2.017690E+03 -9.047778E+02 -3.468498E+03 2.152267E-03 4.279428E-01
2.017693E+03 -9.055230E+02 -3.470977E+03 2.305455E-03 4.286269E-01
2.017696E+03 -9.062766E+02 -3.473458E+03 2.449783E-03 4.293169E-01
2.017699E+03 -9.070372E+02 -3.475941E+03 2.586254E-03 4.300128E-01
2.017701E+03 -9.078041E+02 -3.478427E+03 2.715667E-03 4.307145E-01
2.017704E+03 -9.085765E+02 -3.480914E+03 2.838675E-03 4.314219E-01
2.017707E+03 -9.093540E+02 -3.483404E+03 2.955821E-03 4.321351E-01
2.017710E+03 -9.101359E+02 -3.485896E+03 3.067560E-03 4.328539E-01
2.017712E+03 -9.109219E+02 -3.488390E+03 3.174283E-03 4.335784E-01
2.017715E+03 -9.117116E+02 -3.490886E+03 3.276324E-03 4.343083E-01
2.017718E+03 -9.125048E+02 -3.493384E+03 3.373980E-03 4.350437E-01
2.017721E+03 -9.133012E+02 -3.495885E+03 3.467511E-03 4.357845E-01
